,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
128494,4472,328.7,1100.2117250000001,3.460000000000008,-2,19.74125,-0.255,3.13,5.54,small-vehicle,No,1100.2117250000001,109.78
128495,4472,328.8,1102.1858499999998,3.6400000000000006,-2,19.71575,-0.2525,3.13,5.54,small-vehicle,No,1102.1858499999998,109.96
128496,4472,328.9,1104.1574249999999,3.8100000000000023,-2,19.6905,-0.2025,3.13,5.53,small-vehicle,No,1104.1574249999999,110.13
128497,4472,329.0,1106.126475,3.990000000000009,-2,19.67025,-0.2025,3.13,5.53,small-vehicle,No,1106.126475,110.31
128498,4472,329.1,1108.0935,4.170000000000002,-2,19.65,-0.1975,3.13,5.53,small-vehicle,No,1108.0935,110.49
128499,4472,329.2,1110.0585,4.360000000000014,-2,19.63025,-0.1975,3.13,5.53,small-vehicle,No,1110.0585,110.68
128500,4472,329.3,1112.021525,4.540000000000006,-2,19.6105,-0.2025,3.13,5.53,small-vehicle,No,1112.021525,110.86
128501,4472,329.4,1113.982575,4.730000000000004,-2,19.59025,-0.2025,3.13,5.52,small-vehicle,No,1113.982575,111.05
128502,4472,329.5,1115.9416,4.920000000000002,-2,19.57,-0.2,3.13,5.52,small-vehicle,No,1115.9416,111.24
128503,4472,329.6,1117.8986,5.110000000000014,-2,19.55,-0.2525,3.13,5.52,small-vehicle,No,1117.8986,111.43
128504,4472,329.7,1119.8536,5.300000000000011,-2,19.52475,-0.305,3.13,5.52,small-vehicle,No,1119.8536,111.62
128505,4472,329.8,1121.806075,5.5,-2,19.49425,-0.305,3.13,5.52,small-vehicle,No,1121.806075,111.82
128506,4472,329.9,1123.7555000000002,5.700000000000003,-2,19.46375,-0.305,3.13,5.51,small-vehicle,No,1123.7555000000002,112.02
128507,4472,330.0,1125.7018750000002,5.900000000000006,-2,19.43325,-0.3575,3.13,5.51,small-vehicle,No,1125.7018750000002,112.22
128508,4472,330.1,1127.6452,6.1000000000000085,-2,19.3975,-0.3575,3.13,5.51,small-vehicle,No,1127.6452,112.42
128509,4472,330.2,1129.58495,6.310000000000002,-2,19.36175,-0.355,3.13,5.51,small-vehicle,No,1129.58495,112.63
128510,4472,330.3,1131.5211250000002,6.52000000000001,-2,19.32625,-0.355,3.13,5.5,small-vehicle,No,1131.5211250000002,112.84
128511,4472,330.4,1133.4537500000001,6.730000000000004,-2,19.29075,-0.355,3.13,5.5,small-vehicle,No,1133.4537500000001,113.05
128512,4472,330.5,1135.3828250000001,6.940000000000012,-2,19.25525,-0.3525,3.13,5.5,small-vehicle,No,1135.3828250000001,113.26
128513,4472,330.6,1137.3083499999998,7.160000000000011,-2,19.22,-0.3525,3.13,5.5,small-vehicle,No,1137.3083499999998,113.48
128514,4472,330.7,1139.2303499999998,7.38000000000001,-2,19.18475,-0.3525,3.13,5.5,small-vehicle,No,1139.2303499999998,113.7
128515,4472,330.8,1141.1488250000002,7.6000000000000085,-2,19.1495,-0.3,3.13,5.5,small-vehicle,No,1141.1488250000002,113.92
128516,4472,330.9,1143.063775,7.8300000000000125,-2,19.1195,-0.3,3.13,5.5,small-vehicle,No,1143.063775,114.15
128517,4472,331.0,1144.9757249999998,8.060000000000002,-2,19.0895,-0.3,3.13,5.5,small-vehicle,No,1144.9757249999998,114.38
128518,4472,331.1,1146.8846749999998,8.290000000000006,-2,19.0595,-0.2975,3.13,5.5,small-vehicle,No,1146.8846749999998,114.61
128519,4472,331.2,1148.790625,8.52000000000001,-2,19.02975,-0.245,3.13,5.5,small-vehicle,No,1148.790625,114.84
128520,4472,331.3,1150.6936,8.760000000000005,-2,19.00525,-0.1975,3.13,5.49,small-vehicle,No,1150.6936,115.08
128521,4472,331.4,1152.594125,8.990000000000009,-2,18.9855,-0.195,3.13,5.49,small-vehicle,No,1152.594125,115.31
128522,4472,331.5,1154.492675,9.230000000000004,-2,18.966,-0.1925,3.13,5.49,small-vehicle,No,1154.492675,115.55
128523,4472,331.6,1156.389275,9.470000000000013,-2,18.94675,-0.195,3.13,5.49,small-vehicle,No,1156.389275,115.79
128524,4472,331.7,1158.28395,9.710000000000008,-2,18.92725,-0.145,3.13,5.49,small-vehicle,No,1158.28395,116.03
128525,4472,331.8,1160.1766750000002,9.960000000000008,-2,18.91275,-0.145,3.13,5.49,small-vehicle,No,1160.1766750000002,116.28
128526,4472,331.9,1162.06795,10.200000000000003,-2,18.89825,-0.145,3.13,5.49,small-vehicle,No,1162.06795,116.52
128527,4472,332.0,1163.9577749999999,10.450000000000003,-2,18.88375,-0.145,3.13,5.49,small-vehicle,No,1163.9577749999999,116.77
128528,4472,332.1,1165.8461499999999,10.700000000000003,-2,18.86925,-0.1975,3.13,5.49,small-vehicle,No,1165.8461499999999,117.02
128529,4472,332.2,1167.733075,10.940000000000012,-2,18.8495,-0.2,3.13,5.49,small-vehicle,No,1167.733075,117.26
128530,4472,332.3,1169.6180250000002,11.200000000000003,-2,18.8295,-0.2,3.13,5.5,small-vehicle,No,1169.6180250000002,117.52
128531,4472,332.4,1171.500975,11.450000000000003,-2,18.8095,-0.2,3.14,5.5,small-vehicle,No,1171.500975,117.77
128532,4472,332.5,1173.3819250000001,11.700000000000003,-2,18.7895,-0.2,3.14,5.5,small-vehicle,No,1173.3819250000001,118.02
128533,4472,332.6,1175.260875,11.960000000000008,-2,18.7695,-0.2,3.14,5.5,small-vehicle,No,1175.260875,118.28
128534,4472,332.7,1177.1378249999998,12.210000000000008,-2,18.7495,-0.2,3.14,5.5,small-vehicle,No,1177.1378249999998,118.53
128535,4472,332.8,1179.0127750000001,12.470000000000013,-2,18.7295,-0.1975,3.14,5.51,small-vehicle,No,1179.0127750000001,118.79
128536,4472,332.9,1180.885725,12.720000000000013,-2,18.70975,-0.1475,3.14,5.51,small-vehicle,No,1180.885725,119.04
128537,4472,333.0,1182.7567,12.980000000000004,-2,18.695,-0.1475,3.15,5.51,small-vehicle,No,1182.7567,119.3
128538,4472,333.1,1184.6262000000002,13.240000000000009,-2,18.68025,-0.0925,3.15,5.52,small-vehicle,No,1184.6262000000002,119.56
128539,4472,333.2,1186.494225,13.5,-2,18.671,-0.0425,3.15,5.52,small-vehicle,No,1186.494225,119.82
128540,4472,333.3,1188.3613249999999,13.760000000000005,-2,18.66675,-0.0425,3.15,5.53,small-vehicle,No,1188.3613249999999,120.08
128541,4472,333.4,1190.228,14.02000000000001,-2,18.6625,0.01,3.16,5.53,small-vehicle,No,1190.228,120.34
128542,4472,333.5,1192.09425,14.280000000000001,-2,18.6635,0.06,3.16,5.54,small-vehicle,No,1192.09425,120.6
128543,4472,333.6,1193.9605999999999,14.550000000000011,-2,18.6695,0.06,3.16,5.54,small-vehicle,No,1193.9605999999999,120.87
128544,4472,333.7,1195.82755,14.810000000000002,-2,18.6755,0.06,3.16,5.55,small-vehicle,No,1195.82755,121.13
128545,4472,333.8,1197.6951,15.070000000000007,-2,18.6815,0.1125,3.17,5.55,small-vehicle,No,1197.6951,121.39
128546,4472,333.9,1199.5632500000002,15.330000000000013,-2,18.69275,0.1625,3.17,5.55,small-vehicle,No,1199.5632500000002,121.65
128547,4472,334.0,1201.4325250000002,15.600000000000009,-2,18.709,0.16,3.17,5.56,small-vehicle,No,1201.4325250000002,121.92
128548,4472,334.1,1203.303425,15.860000000000014,-2,18.725,0.16,3.18,5.56,small-vehicle,No,1203.303425,122.18
128549,4472,334.2,1205.175925,16.120000000000005,-2,18.741,0.1575,3.18,5.57,small-vehicle,No,1205.175925,122.44
128550,4472,334.3,1207.050025,16.39,-2,18.75675,0.1575,3.18,5.57,small-vehicle,No,1207.050025,122.71
128551,4472,334.4,1208.9256999999998,16.650000000000006,-2,18.7725,0.1575,3.19,5.58,small-vehicle,No,1208.9256999999998,122.97
128552,4472,334.5,1210.8029499999998,16.92,-2,18.78825,0.1525,3.19,5.58,small-vehicle,No,1210.8029499999998,123.24
128553,4472,334.6,1212.681775,17.180000000000007,-2,18.8035,0.1525,3.19,5.59,small-vehicle,No,1212.681775,123.5
128554,4472,334.7,1214.562125,17.450000000000003,-2,18.81875,0.1025,3.2,5.59,small-vehicle,No,1214.562125,123.77
128555,4472,334.8,1216.444,17.720000000000013,-2,18.829,0.1,3.2,5.6,small-vehicle,No,1216.444,124.04
128556,4472,334.9,1218.3269,17.99000000000001,-2,18.839,0.1,3.2,5.6,small-vehicle,No,1218.3269,124.31
128557,4472,335.0,1220.2107999999998,18.25,-2,18.849,0.1025,3.21,5.61,small-vehicle,No,1220.2107999999998,124.57
128558,4472,335.1,1222.0956999999999,18.52000000000001,-2,18.85925,0.0525,3.21,5.61,small-vehicle,No,1222.0956999999999,124.84
128559,4472,335.2,1223.981625,18.790000000000006,-2,18.8645,0.1,3.22,5.62,small-vehicle,No,1223.981625,125.11
128560,4472,335.3,1225.8680749999999,19.060000000000002,-2,18.8745,0.15,3.22,5.62,small-vehicle,No,1225.8680749999999,125.38
128561,4472,335.4,1227.755525,19.340000000000003,-2,18.8895,0.1025,3.22,5.63,small-vehicle,No,1227.755525,125.66
128562,4472,335.5,1229.644475,19.610000000000014,-2,18.89975,0.155,3.23,5.63,small-vehicle,No,1229.644475,125.93
128563,4472,335.6,1231.53445,19.88000000000001,-2,18.91525,0.205,3.23,5.64,small-vehicle,No,1231.53445,126.2
128564,4472,335.7,1233.425975,20.16000000000001,-2,18.93575,0.205,3.23,5.64,small-vehicle,No,1233.425975,126.48
128565,4472,335.8,1235.3195500000002,20.430000000000007,-2,18.95625,0.205,3.23,5.65,small-vehicle,No,1235.3195500000002,126.75
128566,4472,335.9,1237.2151749999998,20.710000000000008,-2,18.97675,0.205,3.23,5.65,small-vehicle,No,1237.2151749999998,127.03
128567,4472,336.0,1239.11285,20.99000000000001,-2,18.99725,0.255,3.23,5.65,small-vehicle,No,1239.11285,127.31
128568,4472,336.1,1241.0125750000002,21.260000000000005,-2,19.02275,0.255,3.23,5.66,small-vehicle,No,1241.0125750000002,127.58
128569,4472,336.2,1242.9148500000001,21.540000000000006,-2,19.04825,0.205,3.23,5.66,small-vehicle,No,1242.9148500000001,127.86
128570,4472,336.3,1244.8196750000002,21.819999999999993,-2,19.06875,0.2525,3.23,5.66,small-vehicle,No,1244.8196750000002,128.14
128571,4472,336.4,1246.7265499999999,22.099999999999994,-2,19.094,0.2,3.23,5.66,small-vehicle,No,1246.7265499999999,128.42
128572,4472,336.5,1248.6359499999999,22.379999999999995,-2,19.114,0.15,3.23,5.66,small-vehicle,No,1248.6359499999999,128.7
128573,4472,336.6,1250.5473499999998,22.659999999999997,-2,19.129,0.15,3.23,5.66,small-vehicle,No,1250.5473499999998,128.98
128574,4472,336.7,1252.46025,22.939999999999998,-2,19.144,0.1475,3.23,5.66,small-vehicle,No,1252.46025,129.26
128575,4472,336.8,1254.3746500000002,23.22,-2,19.15875,0.095,3.23,5.66,small-vehicle,No,1254.3746500000002,129.54
128576,4472,336.9,1256.290525,23.5,-2,19.16825,0.0425,3.22,5.66,small-vehicle,No,1256.290525,129.82
128577,4472,337.0,1258.2073500000001,23.78,-2,19.1725,0.0425,3.22,5.66,small-vehicle,No,1258.2073500000001,130.1
128578,4472,337.1,1260.1246,24.069999999999993,-2,19.17675,-0.005,3.22,5.65,small-vehicle,No,1260.1246,130.39
128579,4472,337.2,1262.0422749999998,24.349999999999994,-2,19.17625,-0.0075,3.21,5.65,small-vehicle,No,1262.0422749999998,130.67
128580,4472,337.3,1263.9598999999998,24.629999999999995,-2,19.1755,-0.01,3.21,5.65,small-vehicle,No,1263.9598999999998,130.95
128581,4472,337.4,1265.87745,24.909999999999997,-2,19.1745,-0.0075,3.2,5.65,small-vehicle,No,1265.87745,131.23
128582,4472,337.5,1267.7948999999999,25.189999999999998,-2,19.17375,-0.0575,3.2,5.64,small-vehicle,No,1267.7948999999999,131.51
128583,4472,337.6,1269.7122749999999,25.480000000000018,-2,19.168,-0.1075,3.19,5.64,small-vehicle,No,1269.7122749999999,131.8
128584,4472,337.7,1271.6290749999998,25.76000000000002,-2,19.15725,-0.055,3.19,5.64,small-vehicle,No,1271.6290749999998,132.08
128585,4472,337.8,1273.5448000000001,26.04000000000002,-2,19.15175,-0.055,3.18,5.63,small-vehicle,No,1273.5448000000001,132.36
128586,4472,337.9,1275.4599750000002,26.319999999999993,-2,19.14625,-0.055,3.18,5.63,small-vehicle,No,1275.4599750000002,132.64
128587,4472,338.0,1277.3746,26.610000000000014,-2,19.14075,-0.0025,3.17,5.63,small-vehicle,No,1277.3746,132.93
128588,4472,338.1,1279.2886749999998,26.890000000000015,-2,19.1405,-1.09e-10,3.16,5.62,small-vehicle,No,1279.2886749999998,133.21
128589,4472,338.2,1281.202725,27.170000000000016,-2,19.1405,6.33e-11,3.16,5.62,small-vehicle,No,1281.202725,133.49
128590,4472,338.3,1283.116775,27.450000000000017,-2,19.1405,-1.54e-10,3.15,5.61,small-vehicle,No,1283.116775,133.77
128591,4472,338.4,1285.0308249999998,27.730000000000018,-2,19.1405,4.55e-11,3.14,5.61,small-vehicle,No,1285.0308249999998,134.05
128592,4472,338.5,1286.9448750000001,28.02000000000001,-2,19.1405,-0.0025,3.14,5.6,small-vehicle,No,1286.9448750000001,134.34
128593,4472,338.6,1288.858925,28.30000000000001,-2,19.14025,-0.0025,3.13,5.6,small-vehicle,No,1288.858925,134.62
128594,4472,338.7,1290.77295,28.580000000000013,-2,19.14,-0.0525,3.13,5.59,small-vehicle,No,1290.77295,134.9
128595,4472,338.8,1292.6869499999998,28.860000000000014,-2,19.13475,-0.105,3.12,5.58,small-vehicle,No,1292.6869499999998,135.18
128596,4472,338.9,1294.600425,29.140000000000015,-2,19.12425,-0.105,3.11,5.58,small-vehicle,No,1294.600425,135.46
128597,4472,339.0,1296.51285,29.420000000000016,-2,19.11375,-0.105,3.11,5.57,small-vehicle,No,1296.51285,135.74
128598,4472,339.1,1298.4242250000002,29.700000000000017,-2,19.10325,-0.105,3.1,5.56,small-vehicle,No,1298.4242250000002,136.02
128599,4472,339.2,1300.33455,29.980000000000018,-2,19.09275,-0.1575,3.1,5.56,small-vehicle,No,1300.33455,136.3
128600,4472,339.3,1302.243825,30.26000000000002,-2,19.077,-0.21,3.09,5.55,small-vehicle,No,1302.243825,136.58
128601,4472,339.4,1304.1515250000002,30.53,-2,19.056,-0.2075,3.09,5.55,small-vehicle,No,1304.1515250000002,136.85
128602,4472,339.5,1306.0571249999998,30.810000000000002,-2,19.03525,-0.2575,3.08,5.54,small-vehicle,No,1306.0571249999998,137.13
128603,4472,339.6,1307.96065,31.090000000000003,-2,19.0095,-0.2575,3.08,5.53,small-vehicle,No,1307.96065,137.41
128604,4472,339.7,1309.8616000000002,31.360000000000014,-2,18.98375,-0.205,3.08,5.53,small-vehicle,No,1309.8616000000002,137.68
128605,4472,339.8,1311.759975,31.640000000000015,-2,18.96325,-0.2025,3.07,5.52,small-vehicle,No,1311.759975,137.96
128606,4472,339.9,1313.6563,31.909999999999997,-2,18.943,-0.1525,3.07,5.52,small-vehicle,No,1313.6563,138.23
128607,4472,340.0,1315.5506,32.19,-2,18.92775,-0.1525,3.07,5.52,small-vehicle,No,1315.5506,138.51
128608,4472,340.1,1317.4433749999998,32.47,-2,18.9125,-0.15,3.07,5.51,small-vehicle,No,1317.4433749999998,138.79
128609,4472,340.2,1319.334625,32.74000000000001,-2,18.8975,-0.15,3.07,5.51,small-vehicle,No,1319.334625,139.06
128610,4472,340.3,1321.2243749999998,33.02000000000001,-2,18.8825,-0.1475,3.06,5.51,small-vehicle,No,1321.2243749999998,139.34
128611,4472,340.4,1323.1126250000002,33.29000000000002,-2,18.86775,-0.0975,3.06,5.5,small-vehicle,No,1323.1126250000002,139.61
128612,4472,340.5,1324.9994000000002,33.56999999999999,-2,18.858,-0.15,3.06,5.5,small-vehicle,No,1324.9994000000002,139.89
128613,4472,340.6,1326.8852000000002,33.84,-2,18.843,-0.15,3.07,5.5,small-vehicle,No,1326.8852000000002,140.16
128614,4472,340.7,1328.7694999999999,34.120000000000005,-2,18.828,-0.0975,3.07,5.5,small-vehicle,No,1328.7694999999999,140.44
128615,4472,340.8,1330.6523000000002,34.390000000000015,-2,18.81825,-0.0975,3.07,5.5,small-vehicle,No,1330.6523000000002,140.71
128616,4472,340.9,1332.5341250000001,34.670000000000016,-2,18.8085,-0.0475,3.07,5.5,small-vehicle,No,1332.5341250000001,140.99
128617,4472,341.0,1334.4149750000001,34.94,-2,18.80375,0.005,3.07,5.5,small-vehicle,No,1334.4149750000001,141.26
128618,4472,341.1,1336.2953499999999,35.22,-2,18.80425,0.0075,3.07,5.5,small-vehicle,No,1336.2953499999999,141.54
128619,4472,341.2,1338.1757750000002,35.5,-2,18.805,0.0075,3.07,5.5,small-vehicle,No,1338.1757750000002,141.82
128620,4472,341.3,1340.056275,35.77000000000001,-2,18.80575,-0.045,3.08,5.5,small-vehicle,No,1340.056275,142.09
128621,4472,341.4,1341.93685,36.05000000000001,-2,18.80125,-0.0475,3.08,5.5,small-vehicle,No,1341.93685,142.37
128622,4472,341.5,1343.8169750000002,36.33000000000001,-2,18.7965,1.07e-10,3.08,5.5,small-vehicle,No,1343.8169750000002,142.65
128623,4472,341.6,1345.696625,36.610000000000014,-2,18.7965,-0.05,3.09,5.5,small-vehicle,No,1345.696625,142.93
128624,4472,341.7,1347.576275,36.879999999999995,-2,18.7915,-0.1,3.09,5.51,small-vehicle,No,1347.576275,143.2
128625,4472,341.8,1349.455425,37.16,-2,18.7815,-0.1525,3.09,5.51,small-vehicle,No,1349.455425,143.48
128626,4472,341.9,1351.333575,37.44,-2,18.76625,-0.155,3.1,5.51,small-vehicle,No,1351.333575,143.76
128627,4472,342.0,1353.2102,37.71000000000001,-2,18.75075,-0.155,3.1,5.52,small-vehicle,No,1353.2102,144.03
128628,4472,342.1,1355.085275,37.99000000000001,-2,18.73525,-0.205,3.11,5.52,small-vehicle,No,1355.085275,144.31
128629,4472,342.2,1356.9587999999999,38.27000000000001,-2,18.71475,-0.155,3.11,5.53,small-vehicle,No,1356.9587999999999,144.59
128630,4472,342.3,1358.8302749999998,38.55000000000001,-2,18.69925,-0.155,3.12,5.53,small-vehicle,No,1358.8302749999998,144.87
128631,4472,342.4,1360.7002000000002,38.81999999999999,-2,18.68375,-0.2025,3.12,5.54,small-vehicle,No,1360.7002000000002,145.14
128632,4472,342.5,1362.5685749999998,39.099999999999994,-2,18.6635,-0.15,3.13,5.54,small-vehicle,No,1362.5685749999998,145.42
128633,4472,342.6,1364.434925,39.379999999999995,-2,18.6485,-0.0975,3.13,5.55,small-vehicle,No,1364.434925,145.7
128634,4472,342.7,1366.299775,39.66,-2,18.63875,-0.045,3.14,5.55,small-vehicle,No,1366.299775,145.98
128635,4472,342.8,1368.16365,39.94,-2,18.63425,-0.045,3.14,5.56,small-vehicle,No,1368.16365,146.26
128636,4472,342.9,1370.027075,40.22,-2,18.62975,-0.045,3.14,5.56,small-vehicle,No,1370.027075,146.54
128637,4472,343.0,1371.89005,40.49000000000001,-2,18.62525,0.005,3.15,5.57,small-vehicle,No,1371.89005,146.81
128638,4472,343.1,1373.752575,40.77000000000001,-2,18.62575,0.005,3.15,5.58,small-vehicle,No,1373.752575,147.09
128639,4472,343.2,1375.61515,41.05000000000001,-2,18.62625,0.0025,3.16,5.58,small-vehicle,No,1375.61515,147.37
128640,4472,343.3,1377.4777749999998,41.33000000000001,-2,18.6265,-0.05,3.16,5.59,small-vehicle,No,1377.4777749999998,147.65
128641,4472,343.4,1379.3404249999999,41.610000000000014,-2,18.6215,-0.1025,3.16,5.59,small-vehicle,No,1379.3404249999999,147.93
128642,4472,343.5,1381.2025749999998,41.879999999999995,-2,18.61125,-0.1025,3.16,5.59,small-vehicle,No,1381.2025749999998,148.2
128643,4472,343.6,1383.0637000000002,42.16,-2,18.601,-0.1525,3.16,5.59,small-vehicle,No,1383.0637000000002,148.48
128644,4472,343.7,1384.9238,42.44,-2,18.58575,-0.1525,3.16,5.6,small-vehicle,No,1384.9238,148.76
128645,4472,343.8,1386.7823749999998,42.71000000000001,-2,18.5705,-0.1,3.17,5.6,small-vehicle,No,1386.7823749999998,149.03
128646,4472,343.9,1388.6394249999998,42.99000000000001,-2,18.5605,-0.1,3.17,5.6,small-vehicle,No,1388.6394249999998,149.31
128647,4472,344.0,1390.4954750000002,43.26000000000002,-2,18.5505,-0.0475,3.17,5.6,small-vehicle,No,1390.4954750000002,149.58
128648,4472,344.1,1392.3505249999998,43.54000000000002,-2,18.54575,0.0025,3.17,5.6,small-vehicle,No,1392.3505249999998,149.86
128649,4472,344.2,1394.2051000000001,43.81,-2,18.546,-0.0475,3.17,5.6,small-vehicle,No,1394.2051000000001,150.13
128650,4472,344.3,1396.0596999999998,44.08000000000001,-2,18.54125,-0.0475,3.17,5.6,small-vehicle,No,1396.0596999999998,150.4
128651,4472,344.4,1397.913825,44.360000000000014,-2,18.5365,-0.05,3.17,5.6,small-vehicle,No,1397.913825,150.68
128652,4472,344.5,1399.767475,44.629999999999995,-2,18.5315,-0.1,3.17,5.6,small-vehicle,No,1399.767475,150.95
128653,4472,344.6,1401.620625,44.900000000000006,-2,18.5215,-0.05,3.17,5.6,small-vehicle,No,1401.620625,151.22
128654,4472,344.7,1403.4727750000002,45.170000000000016,-2,18.5165,0.0025,3.17,5.6,small-vehicle,No,1403.4727750000002,151.49
128655,4472,344.8,1405.3244249999998,45.44,-2,18.51675,0.0575,3.17,5.6,small-vehicle,No,1405.3244249999998,151.76
128656,4472,344.9,1407.1761000000001,45.71000000000001,-2,18.5225,0.11,3.17,5.6,small-vehicle,No,1407.1761000000001,152.03
128657,4472,345.0,1409.02835,45.98000000000002,-2,18.5335,0.215,3.17,5.6,small-vehicle,No,1409.02835,152.3
128658,4472,345.1,1410.8817,46.25,-2,18.555,0.32,3.17,5.6,small-vehicle,No,1410.8817,152.57
128659,4472,345.2,1412.7372,46.52000000000001,-2,18.587,0.37,3.17,5.6,small-vehicle,No,1412.7372,152.84
128660,4472,345.3,1414.5958999999998,46.79000000000002,-2,18.624,0.5225,3.17,5.59,small-vehicle,No,1414.5958999999998,153.11
128661,4472,345.4,1416.4582999999998,47.06,-2,18.67625,0.5775,3.17,5.59,small-vehicle,No,1416.4582999999998,153.38
128662,4472,345.5,1418.325925,47.33000000000001,-2,18.734,0.6275,3.17,5.59,small-vehicle,No,1418.325925,153.65
128663,4472,345.6,1420.199325,47.599999999999994,-2,18.79675,0.7275,3.17,5.58,small-vehicle,No,1420.199325,153.92
128664,4472,345.7,1422.0790000000002,47.870000000000005,-2,18.8695,0.7275,3.17,5.58,small-vehicle,No,1422.0790000000002,154.19
128665,4472,345.8,1423.9659499999998,48.140000000000015,-2,18.94225,0.7225,3.17,5.58,small-vehicle,No,1423.9659499999998,154.46
128666,4472,345.9,1425.8601749999998,48.400000000000006,-2,19.0145,0.7175,3.16,5.57,small-vehicle,No,1425.8601749999998,154.72
128667,4472,346.0,1427.761625,48.670000000000016,-2,19.08625,0.6625,3.16,5.57,small-vehicle,No,1427.761625,154.99
128668,4472,346.1,1429.6702500000001,48.94,-2,19.1525,0.61,3.16,5.56,small-vehicle,No,1429.6702500000001,155.26
128669,4472,346.2,1431.5855000000001,49.21000000000001,-2,19.2135,0.5575,3.16,5.55,small-vehicle,No,1431.5855000000001,155.53
128670,4472,346.3,1433.5068500000002,49.47,-2,19.26925,0.5025,3.16,5.55,small-vehicle,No,1433.5068500000002,155.79
128671,4472,346.4,1435.433775,49.74000000000001,-2,19.3195,0.5,3.16,5.54,small-vehicle,No,1435.433775,156.06
128672,4472,346.5,1437.365725,50.01000000000002,-2,19.3695,0.5,3.16,5.54,small-vehicle,No,1437.365725,156.33
128673,4472,346.6,1439.302675,50.28,-2,19.4195,0.5,3.15,5.53,small-vehicle,No,1439.302675,156.6
128674,4472,346.7,1441.2446249999998,50.55000000000001,-2,19.4695,0.5525,3.15,5.53,small-vehicle,No,1441.2446249999998,156.87
128675,4472,346.8,1443.1915749999998,50.81999999999999,-2,19.52475,0.605,3.15,5.52,small-vehicle,No,1443.1915749999998,157.14
128676,4472,346.9,1445.1440499999999,51.08000000000001,-2,19.58525,0.6075,3.15,5.52,small-vehicle,No,1445.1440499999999,157.4
128677,4472,347.0,1447.102575,51.349999999999994,-2,19.646,0.6075,3.16,5.51,small-vehicle,No,1447.102575,157.67
128678,4472,347.1,1449.0671750000001,51.620000000000005,-2,19.70675,0.6575,3.16,5.51,small-vehicle,No,1449.0671750000001,157.94
128679,4472,347.2,1451.0378500000002,51.890000000000015,-2,19.7725,0.7075,3.16,5.51,small-vehicle,No,1451.0378500000002,158.21
