,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
80080,2017,227.4,98.235725,1.6200000000000045,-2,9.70825,0.9175,2.93,5.88,small-vehicle,No,98.235725,159.5
80081,2017,227.5,99.2065500000001,1.6400000000000148,-2,9.8,0.9675,2.93,5.87,small-vehicle,No,99.2065500000001,159.52
80082,2017,227.6,100.1865499999999,1.6599999999999966,-2,9.89675,1.015,2.93,5.87,small-vehicle,No,100.1865499999999,159.54
80083,2017,227.7,101.17622499999993,1.6800000000000068,-2,9.99825,1.015,2.94,5.86,small-vehicle,No,101.17622499999993,159.56
80084,2017,227.8,102.17605000000003,1.700000000000017,-2,10.09975,1.0125,2.94,5.86,small-vehicle,No,102.17605000000003,159.58
80085,2017,227.9,103.18602499999997,1.7199999999999989,-2,10.201,1.0125,2.94,5.85,small-vehicle,No,103.18602499999997,159.6
80086,2017,228.0,104.20612499999993,1.740000000000009,-2,10.30225,1.0625,2.94,5.85,small-vehicle,No,104.20612499999993,159.62
80087,2017,228.1,105.2363499999999,1.759999999999991,-2,10.4085,1.06,2.94,5.84,small-vehicle,No,105.2363499999999,159.64
80088,2017,228.2,106.2772,1.7800000000000011,-2,10.5145,1.06,2.94,5.84,small-vehicle,No,106.2772,159.66
80089,2017,228.3,107.32864999999993,1.8000000000000114,-2,10.6205,1.06,2.95,5.84,small-vehicle,No,107.32864999999993,159.68
80090,2017,228.4,108.39069999999992,1.8199999999999932,-2,10.7265,1.0575,2.95,5.83,small-vehicle,No,108.39069999999992,159.7
80091,2017,228.5,109.46334999999999,1.8400000000000034,-2,10.83225,1.055,2.95,5.83,small-vehicle,No,109.46334999999999,159.72
80092,2017,228.6,110.54657500000008,1.8700000000000045,-2,10.93775,1.005,2.95,5.83,small-vehicle,No,110.54657500000008,159.75
80093,2017,228.7,111.6403499999999,1.8900000000000148,-2,11.03825,1.0025,2.95,5.82,small-vehicle,No,111.6403499999999,159.77
80094,2017,228.8,112.74417500000004,1.9099999999999966,-2,11.1385,1.0025,2.96,5.82,small-vehicle,No,112.74417500000004,159.79
80095,2017,228.9,113.858025,1.9300000000000068,-2,11.23875,1.0025,2.96,5.81,small-vehicle,No,113.858025,159.81
80096,2017,229.0,114.9819,1.950000000000017,-2,11.339,1.0,2.96,5.81,small-vehicle,No,114.9819,159.83
80097,2017,229.1,116.11580000000004,1.9699999999999989,-2,11.439,0.9475,2.96,5.81,small-vehicle,No,116.11580000000004,159.85
80098,2017,229.2,117.25970000000007,2.0,-2,11.53375,0.9475,2.96,5.81,small-vehicle,No,117.25970000000007,159.88
80099,2017,229.3,118.41307499999994,2.0200000000000102,-2,11.6285,0.9475,2.96,5.8,small-vehicle,No,118.41307499999994,159.9
80100,2017,229.4,119.5759250000001,2.039999999999992,-2,11.72325,0.895,2.96,5.8,small-vehicle,No,119.5759250000001,159.92
80101,2017,229.5,120.7482500000001,2.0600000000000023,-2,11.81275,0.895,2.96,5.8,small-vehicle,No,120.7482500000001,159.94
80102,2017,229.6,121.92952500000001,2.0900000000000034,-2,11.90225,0.845,2.97,5.8,small-vehicle,No,121.92952500000001,159.97
80103,2017,229.7,123.11975000000007,2.1100000000000136,-2,11.98675,0.795,2.97,5.8,small-vehicle,No,123.11975000000007,159.99
80104,2017,229.8,124.31842499999993,2.1299999999999955,-2,12.06625,0.7925,2.97,5.81,small-vehicle,No,124.31842499999993,160.01
80105,2017,229.9,125.52504999999996,2.1599999999999966,-2,12.1455,0.79,2.97,5.81,small-vehicle,No,125.52504999999996,160.04
80106,2017,230.0,126.73960000000011,2.180000000000007,-2,12.2245,0.7425,2.97,5.81,small-vehicle,No,126.73960000000011,160.06
80107,2017,230.1,127.96205000000009,2.210000000000008,-2,12.29875,0.6925,2.97,5.81,small-vehicle,No,127.96205000000009,160.09
80108,2017,230.2,129.19192500000008,2.230000000000018,-2,12.368,0.6875,2.97,5.82,small-vehicle,No,129.19192500000008,160.11
80109,2017,230.3,130.428725,2.259999999999991,-2,12.43675,0.6375,2.97,5.82,small-vehicle,No,130.428725,160.14
80110,2017,230.4,131.67239999999993,2.280000000000001,-2,12.5005,0.59,2.97,5.82,small-vehicle,No,131.67239999999993,160.16
80111,2017,230.5,132.92245000000003,2.3100000000000023,-2,12.5595,0.5875,2.97,5.82,small-vehicle,No,132.92245000000003,160.19
80112,2017,230.6,134.1784,2.3300000000000125,-2,12.61825,0.535,2.97,5.82,small-vehicle,No,134.1784,160.21
80113,2017,230.7,135.44022500000005,2.3600000000000136,-2,12.67175,0.485,2.97,5.82,small-vehicle,No,135.44022500000005,160.24
80114,2017,230.8,136.7074,2.390000000000015,-2,12.72025,0.485,2.97,5.83,small-vehicle,No,136.7074,160.27
80115,2017,230.9,137.979425,2.4099999999999966,-2,12.76875,0.435,2.97,5.83,small-vehicle,No,137.979425,160.29
80116,2017,231.0,139.2563,2.4399999999999977,-2,12.81225,0.385,2.97,5.83,small-vehicle,No,139.2563,160.32
80117,2017,231.1,140.53752499999996,2.469999999999999,-2,12.85075,0.385,2.97,5.83,small-vehicle,No,140.53752499999996,160.35
80118,2017,231.2,141.82259999999997,2.490000000000009,-2,12.88925,0.335,2.97,5.83,small-vehicle,No,141.82259999999997,160.37
80119,2017,231.3,143.11152500000003,2.5200000000000102,-2,12.92275,0.285,2.97,5.83,small-vehicle,No,143.11152500000003,160.4
80120,2017,231.4,144.40380000000005,2.5500000000000114,-2,12.95125,0.235,2.97,5.83,small-vehicle,No,144.40380000000005,160.43
80121,2017,231.5,145.69892499999992,2.569999999999993,-2,12.97475,0.1825,2.97,5.83,small-vehicle,No,145.69892499999992,160.45
80122,2017,231.6,146.9964,2.5999999999999943,-2,12.993,0.1825,2.97,5.83,small-vehicle,No,146.9964,160.48
80123,2017,231.7,148.2956999999999,2.6299999999999955,-2,13.01125,0.0825,2.97,5.82,small-vehicle,No,148.2956999999999,160.51
80124,2017,231.8,149.59682500000008,2.6500000000000057,-2,13.0195,0.0275,2.97,5.81,small-vehicle,No,149.59682500000008,160.53
80125,2017,231.9,150.8987749999999,2.680000000000007,-2,13.02225,0.0275,2.96,5.8,small-vehicle,No,150.8987749999999,160.56
80126,2017,232.0,152.20100000000002,2.710000000000008,-2,13.025,-0.07,2.96,5.79,small-vehicle,No,152.20100000000002,160.59
80127,2017,232.1,153.50350000000003,2.740000000000009,-2,13.018,-0.1225,2.96,5.77,small-vehicle,No,153.50350000000003,160.62
80128,2017,232.2,154.8053,2.759999999999991,-2,13.00575,-0.1725,2.96,5.75,small-vehicle,No,154.8053,160.64
80129,2017,232.3,156.10587499999997,2.789999999999992,-2,12.9885,-0.17,2.95,5.73,small-vehicle,No,156.10587499999997,160.67
80130,2017,232.4,157.4047250000001,2.819999999999993,-2,12.9715,-0.22,2.95,5.71,small-vehicle,No,157.4047250000001,160.7
80131,2017,232.5,158.70187499999997,2.8499999999999943,-2,12.9495,-0.27,2.95,5.69,small-vehicle,No,158.70187499999997,160.73
80132,2017,232.6,159.99682499999994,2.8700000000000045,-2,12.9225,-0.2175,2.94,5.66,small-vehicle,No,159.99682499999994,160.75
80133,2017,232.7,161.2890749999999,2.9000000000000057,-2,12.90075,-0.265,2.94,5.64,small-vehicle,No,161.2890749999999,160.78
80134,2017,232.8,162.57915000000003,2.930000000000007,-2,12.87425,-0.315,2.94,5.6,small-vehicle,No,162.57915000000003,160.81
80135,2017,232.9,163.866575,2.950000000000017,-2,12.84275,-0.265,2.93,5.57,small-vehicle,No,163.866575,160.83
80136,2017,233.0,165.15085,2.980000000000018,-2,12.81625,-0.2625,2.93,5.54,small-vehicle,No,165.15085,160.86
80137,2017,233.1,166.43247500000007,3.009999999999991,-2,12.79,-0.3125,2.92,5.5,small-vehicle,No,166.43247500000007,160.89
80138,2017,233.2,167.71147500000006,3.030000000000001,-2,12.75875,-0.3125,2.92,5.46,small-vehicle,No,167.71147500000006,160.91
80139,2017,233.3,168.9873500000001,3.0600000000000023,-2,12.7275,-0.31,2.91,5.42,small-vehicle,No,168.9873500000001,160.94
80140,2017,233.4,170.26009999999997,3.0800000000000125,-2,12.6965,-0.3075,2.91,5.37,small-vehicle,No,170.26009999999997,160.96
80141,2017,233.5,171.52974999999992,3.1100000000000136,-2,12.66575,-0.3575,2.9,5.33,small-vehicle,No,171.52974999999992,160.99
80142,2017,233.6,172.79632500000002,3.1299999999999955,-2,12.63,-0.36,2.9,5.28,small-vehicle,No,172.79632500000002,161.01
80143,2017,233.7,174.05932499999994,3.1599999999999966,-2,12.594,-0.3575,2.89,5.23,small-vehicle,No,174.05932499999994,161.04
80144,2017,233.8,175.3187250000001,3.180000000000007,-2,12.55825,-0.3575,2.89,5.17,small-vehicle,No,175.3187250000001,161.06
80145,2017,233.9,176.57455000000004,3.200000000000017,-2,12.5225,-0.3575,2.88,5.12,small-vehicle,No,176.57455000000004,161.08
80146,2017,234.0,177.82680000000005,3.230000000000018,-2,12.48675,-0.4075,2.88,5.06,small-vehicle,No,177.82680000000005,161.11
80147,2017,234.1,179.0754750000001,3.25,-2,12.446,-0.41,2.87,5.01,small-vehicle,No,179.0754750000001,161.13
80148,2017,234.2,180.3200750000001,3.2700000000000102,-2,12.405,-0.4575,2.86,4.96,small-vehicle,No,180.3200750000001,161.15
80149,2017,234.3,181.56057499999997,3.3000000000000114,-2,12.35925,-0.4575,2.86,4.9,small-vehicle,No,181.56057499999997,161.18
80150,2017,234.4,182.79649999999992,3.319999999999993,-2,12.3135,-0.4575,2.85,4.85,small-vehicle,No,182.79649999999992,161.2
80151,2017,234.5,184.02784999999994,3.3400000000000034,-2,12.26775,-0.5075,2.85,4.79,small-vehicle,No,184.02784999999994,161.22
80152,2017,234.6,185.25462500000003,3.3600000000000136,-2,12.217,-0.51,2.84,4.74,small-vehicle,No,185.25462500000003,161.24
80153,2017,234.7,186.4763250000001,3.390000000000015,-2,12.166,-0.5075,2.83,4.69,small-vehicle,No,186.4763250000001,161.27
80154,2017,234.8,187.69292500000006,3.4099999999999966,-2,12.11525,-0.5075,2.83,4.63,small-vehicle,No,187.69292500000006,161.29
80155,2017,234.9,188.90445,3.430000000000007,-2,12.0645,-0.5075,2.82,4.58,small-vehicle,No,188.90445,161.31
80156,2017,235.0,190.1108999999999,3.450000000000017,-2,12.01375,-0.505,2.82,4.53,small-vehicle,No,190.1108999999999,161.33
80157,2017,235.1,191.312275,3.469999999999999,-2,11.96325,-0.5025,2.82,4.49,small-vehicle,No,191.312275,161.35
80158,2017,235.2,192.5085999999999,3.490000000000009,-2,11.913,-0.45,2.81,4.45,small-vehicle,No,192.5085999999999,161.37
80159,2017,235.3,193.69990000000007,3.509999999999991,-2,11.868,-0.4,2.81,4.42,small-vehicle,No,193.69990000000007,161.39
80160,2017,235.4,194.88670000000002,3.530000000000001,-2,11.828,-0.3975,2.81,4.39,small-vehicle,No,194.88670000000002,161.41
80161,2017,235.5,196.06950000000006,3.5500000000000114,-2,11.78825,-0.3425,2.8,4.36,small-vehicle,No,196.06950000000006,161.43
80162,2017,235.6,197.24832500000002,3.569999999999993,-2,11.754,-0.2925,2.8,4.34,small-vehicle,No,197.24832500000002,161.45
80163,2017,235.7,198.4237250000001,3.5900000000000034,-2,11.72475,-0.2925,2.8,4.32,small-vehicle,No,198.4237250000001,161.47
80164,2017,235.8,199.59619999999995,3.6100000000000136,-2,11.6955,-0.2425,2.8,4.31,small-vehicle,No,199.59619999999995,161.49
80165,2017,235.9,200.76575000000003,3.6299999999999955,-2,11.67125,-0.2425,2.8,4.3,small-vehicle,No,200.76575000000003,161.51
80166,2017,236.0,201.93287499999997,3.6500000000000057,-2,11.647,-0.2425,2.8,4.29,small-vehicle,No,201.93287499999997,161.53
80167,2017,236.1,203.097575,3.670000000000016,-2,11.62275,-0.1925,2.8,4.29,small-vehicle,No,203.097575,161.55
80168,2017,236.2,204.25984999999991,3.6899999999999977,-2,11.6035,-0.2425,2.8,4.29,small-vehicle,No,204.25984999999991,161.57
80169,2017,236.3,205.42020000000002,3.700000000000017,-2,11.57925,-0.2475,2.8,4.3,small-vehicle,No,205.42020000000002,161.58
80170,2017,236.4,206.578125,3.719999999999999,-2,11.5545,-0.2475,2.8,4.31,small-vehicle,No,206.578125,161.6
80171,2017,236.5,207.73357499999997,3.740000000000009,-2,11.52975,-0.2975,2.8,4.32,small-vehicle,No,207.73357499999997,161.62
80172,2017,236.6,208.88654999999994,3.759999999999991,-2,11.5,-0.3,2.8,4.34,small-vehicle,No,208.88654999999994,161.64
80173,2017,236.7,210.03655000000003,3.780000000000001,-2,11.47,-0.3,2.81,4.37,small-vehicle,No,210.03655000000003,161.66
80174,2017,236.8,211.18354999999997,3.8000000000000114,-2,11.44,-0.3025,2.81,4.39,small-vehicle,No,211.18354999999997,161.68
80175,2017,236.9,212.32754999999997,3.819999999999993,-2,11.40975,-0.3525,2.81,4.43,small-vehicle,No,212.32754999999997,161.7
80176,2017,237.0,213.468525,3.8400000000000034,-2,11.3745,-0.35,2.82,4.46,small-vehicle,No,213.468525,161.72
80177,2017,237.1,214.60597499999994,3.8600000000000136,-2,11.3395,-0.3525,2.82,4.5,small-vehicle,No,214.60597499999994,161.74
80178,2017,237.2,215.73992500000008,3.8799999999999955,-2,11.30425,-0.3525,2.83,4.55,small-vehicle,No,215.73992500000008,161.76
80179,2017,237.3,216.87034999999992,3.9000000000000057,-2,11.269,-0.35,2.83,4.59,small-vehicle,No,216.87034999999992,161.78
80180,2017,237.4,217.9972499999999,3.920000000000016,-2,11.234,-0.3525,2.84,4.65,small-vehicle,No,217.9972499999999,161.8
80181,2017,237.5,219.12065000000007,3.9399999999999977,-2,11.19875,-0.3025,2.85,4.7,small-vehicle,No,219.12065000000007,161.82
80182,2017,237.6,220.24052499999993,3.960000000000008,-2,11.1685,-0.35,2.86,4.75,small-vehicle,No,220.24052499999993,161.84
80183,2017,237.7,221.35737500000005,3.980000000000018,-2,11.1335,-0.35,2.86,4.81,small-vehicle,No,221.35737500000005,161.86
80184,2017,237.8,222.4707249999999,4.0,-2,11.0985,-0.3,2.87,4.86,small-vehicle,No,222.4707249999999,161.88
80185,2017,237.9,223.58057499999995,4.02000000000001,-2,11.0685,-0.2975,2.88,4.91,small-vehicle,No,223.58057499999995,161.9
80186,2017,238.0,224.68742500000008,4.039999999999992,-2,11.03875,-0.2975,2.88,4.97,small-vehicle,No,224.68742500000008,161.92
80187,2017,238.1,225.7913000000001,4.060000000000002,-2,11.009,-0.2975,2.89,5.02,small-vehicle,No,225.7913000000001,161.94
80188,2017,238.2,226.8922,4.0800000000000125,-2,10.97925,-0.245,2.9,5.07,small-vehicle,No,226.8922,161.96
80189,2017,238.3,227.99012500000003,4.099999999999994,-2,10.95475,-0.195,2.9,5.12,small-vehicle,No,227.99012500000003,161.98
80190,2017,238.4,229.0856000000001,4.1200000000000045,-2,10.93525,-0.2475,2.91,5.18,small-vehicle,No,229.0856000000001,162.0
80191,2017,238.5,230.1791250000001,4.1299999999999955,-2,10.9105,-0.2475,2.91,5.23,small-vehicle,No,230.1791250000001,162.01
80192,2017,238.6,231.2701750000001,4.150000000000006,-2,10.88575,-0.195,2.92,5.27,small-vehicle,No,231.2701750000001,162.03
80193,2017,238.7,232.3587500000001,4.170000000000016,-2,10.86625,-0.1975,2.92,5.32,small-vehicle,No,232.3587500000001,162.05
80194,2017,238.8,233.445375,4.189999999999998,-2,10.8465,-0.2475,2.93,5.36,small-vehicle,No,233.445375,162.07
80195,2017,238.9,234.53002500000002,4.200000000000017,-2,10.82175,-0.2975,2.93,5.4,small-vehicle,No,234.53002500000002,162.08
80196,2017,239.0,235.61220000000003,4.219999999999999,-2,10.792,-0.2525,2.94,5.44,small-vehicle,No,235.61220000000003,162.1
80197,2017,239.1,236.69139999999993,4.240000000000009,-2,10.76675,-0.2525,2.94,5.47,small-vehicle,No,236.69139999999993,162.12
80198,2017,239.2,237.76807499999995,4.25,-2,10.7415,-0.3525,2.95,5.51,small-vehicle,No,237.76807499999995,162.13
