,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
131522,5967,364.5,1271.7302249999998,12.610000000000014,-2,16.8145,-0.06,3.52,6.33,small-vehicle,No,1271.7302249999998,132.02
131523,5967,364.6,1273.4116749999998,12.849999999999994,-2,16.8085,-0.11,3.53,6.34,small-vehicle,No,1273.4116749999998,132.26
131524,5967,364.7,1275.092525,13.090000000000003,-2,16.7975,-0.1075,3.53,6.34,small-vehicle,No,1275.092525,132.5
131525,5967,364.8,1276.7722749999998,13.319999999999993,-2,16.78675,-0.1075,3.53,6.34,small-vehicle,No,1276.7722749999998,132.73
131526,5967,364.9,1278.45095,13.560000000000002,-2,16.776,-0.11,3.53,6.34,small-vehicle,No,1278.45095,132.97
131527,5967,365.0,1280.12855,13.800000000000011,-2,16.765,-0.1075,3.53,6.34,small-vehicle,No,1280.12855,133.21
131528,5967,365.1,1281.80505,14.039999999999992,-2,16.75425,-0.105,3.53,6.35,small-vehicle,No,1281.80505,133.45
131529,5967,365.2,1283.4804749999998,14.280000000000001,-2,16.74375,-0.1025,3.54,6.35,small-vehicle,No,1283.4804749999998,133.69
131530,5967,365.3,1285.15485,14.52000000000001,-2,16.7335,-0.05,3.54,6.35,small-vehicle,No,1285.15485,133.93
131531,5967,365.4,1286.8282,14.759999999999991,-2,16.7285,0.0,3.54,6.35,small-vehicle,No,1286.8282,134.17
131532,5967,365.5,1288.5010499999999,15.0,-2,16.7285,0.0025,3.54,6.36,small-vehicle,No,1288.5010499999999,134.41
131533,5967,365.6,1290.1738999999998,15.240000000000009,-2,16.72875,0.055,3.54,6.36,small-vehicle,No,1290.1738999999998,134.65
131534,5967,365.7,1291.846775,15.47999999999999,-2,16.73425,0.105,3.54,6.36,small-vehicle,No,1291.846775,134.89
131535,5967,365.8,1293.5202,15.719999999999999,-2,16.74475,0.1075,3.54,6.36,small-vehicle,No,1293.5202,135.13
131536,5967,365.9,1295.1946750000002,15.960000000000008,-2,16.7555,0.1075,3.54,6.36,small-vehicle,No,1295.1946750000002,135.37
131537,5967,366.0,1296.8702250000001,16.200000000000017,-2,16.76625,0.1575,3.54,6.37,small-vehicle,No,1296.8702250000001,135.61
131538,5967,366.1,1298.5468500000002,16.439999999999998,-2,16.782,0.1575,3.54,6.37,small-vehicle,No,1298.5468500000002,135.85
131539,5967,366.2,1300.22505,16.689999999999998,-2,16.79775,0.105,3.54,6.37,small-vehicle,No,1300.22505,136.1
131540,5967,366.3,1301.904825,16.930000000000007,-2,16.80825,0.155,3.54,6.37,small-vehicle,No,1301.904825,136.34
131541,5967,366.4,1303.58565,17.170000000000016,-2,16.82375,0.1525,3.54,6.37,small-vehicle,No,1303.58565,136.58
131542,5967,366.5,1305.2680249999999,17.409999999999997,-2,16.839,0.1025,3.54,6.37,small-vehicle,No,1305.2680249999999,136.82
131543,5967,366.6,1306.9519249999998,17.650000000000006,-2,16.84925,0.1025,3.53,6.37,small-vehicle,No,1306.9519249999998,137.06
131544,5967,366.7,1308.6368499999999,17.900000000000006,-2,16.8595,0.0975,3.53,6.37,small-vehicle,No,1308.6368499999999,137.31
131545,5967,366.8,1310.3228,18.140000000000015,-2,16.86925,0.0475,3.53,6.37,small-vehicle,No,1310.3228,137.55
131546,5967,366.9,1312.009725,18.379999999999995,-2,16.874,-0.0025,3.53,6.37,small-vehicle,No,1312.009725,137.79
131547,5967,367.0,1313.6971250000001,18.629999999999995,-2,16.87375,0.0475,3.53,6.38,small-vehicle,No,1313.6971250000001,138.04
131548,5967,367.1,1315.3845000000001,18.870000000000005,-2,16.8785,0.0475,3.53,6.38,small-vehicle,No,1315.3845000000001,138.28
131549,5967,367.2,1317.07235,19.110000000000014,-2,16.88325,-0.055,3.53,6.38,small-vehicle,No,1317.07235,138.52
131550,5967,367.3,1318.760675,19.360000000000014,-2,16.87775,-0.055,3.53,6.39,small-vehicle,No,1318.760675,138.77
131551,5967,367.4,1320.4484499999999,19.599999999999994,-2,16.87225,-0.0025,3.53,6.39,small-vehicle,No,1320.4484499999999,139.01
131552,5967,367.5,1322.135675,19.840000000000003,-2,16.872,-0.0025,3.53,6.4,small-vehicle,No,1322.135675,139.25
131553,5967,367.6,1323.8228749999998,20.090000000000003,-2,16.87175,0.05,3.53,6.4,small-vehicle,No,1323.8228749999998,139.5
131554,5967,367.7,1325.5100499999999,20.330000000000013,-2,16.87675,0.1025,3.53,6.4,small-vehicle,No,1325.5100499999999,139.74
131555,5967,367.8,1327.197725,20.580000000000013,-2,16.887,0.1025,3.53,6.41,small-vehicle,No,1327.197725,139.99
131556,5967,367.9,1328.8864250000001,20.819999999999993,-2,16.89725,0.1575,3.53,6.41,small-vehicle,No,1328.8864250000001,140.23
131557,5967,368.0,1330.5761499999999,21.069999999999993,-2,16.913,0.2075,3.53,6.41,small-vehicle,No,1330.5761499999999,140.48
131558,5967,368.1,1332.2674499999998,21.310000000000002,-2,16.93375,0.2075,3.53,6.41,small-vehicle,No,1332.2674499999998,140.72
131559,5967,368.2,1333.960825,21.560000000000002,-2,16.9545,0.21,3.53,6.42,small-vehicle,No,1333.960825,140.97
131560,5967,368.3,1335.6562749999998,21.80000000000001,-2,16.9755,0.2075,3.52,6.42,small-vehicle,No,1335.6562749999998,141.21
131561,5967,368.4,1337.3538250000001,22.05000000000001,-2,16.99625,0.205,3.52,6.43,small-vehicle,No,1337.3538250000001,141.46
131562,5967,368.5,1339.0534499999999,22.289999999999992,-2,17.01675,0.205,3.52,6.43,small-vehicle,No,1339.0534499999999,141.7
131563,5967,368.6,1340.7551250000001,22.539999999999992,-2,17.03725,0.2025,3.52,6.43,small-vehicle,No,1340.7551250000001,141.95
131564,5967,368.7,1342.45885,22.78,-2,17.0575,0.2025,3.52,6.44,small-vehicle,No,1342.45885,142.19
131565,5967,368.8,1344.1646,23.03,-2,17.07775,0.2025,3.53,6.44,small-vehicle,No,1344.1646,142.44
131566,5967,368.9,1345.872375,23.27000000000001,-2,17.098,0.15,3.53,6.45,small-vehicle,No,1345.872375,142.68
131567,5967,369.0,1347.582175,23.52000000000001,-2,17.113,0.0975,3.53,6.46,small-vehicle,No,1347.582175,142.93
131568,5967,369.1,1349.293475,23.75999999999999,-2,17.12275,0.095,3.53,6.46,small-vehicle,No,1349.293475,143.17
131569,5967,369.2,1351.0057499999998,24.00999999999999,-2,17.13225,0.0975,3.53,6.47,small-vehicle,No,1351.0057499999998,143.42
131570,5967,369.3,1352.7189749999998,24.25,-2,17.142,0.1475,3.54,6.48,small-vehicle,No,1352.7189749999998,143.66
131571,5967,369.4,1354.4331750000001,24.49000000000001,-2,17.15675,0.1475,3.54,6.49,small-vehicle,No,1354.4331750000001,143.9
131572,5967,369.5,1356.14885,24.74000000000001,-2,17.1715,0.1,3.54,6.5,small-vehicle,No,1356.14885,144.15
131573,5967,369.6,1357.866,24.97999999999999,-2,17.1815,0.1,3.55,6.51,small-vehicle,No,1357.866,144.39
131574,5967,369.7,1359.5841500000001,25.22,-2,17.1915,0.1525,3.55,6.52,small-vehicle,No,1359.5841500000001,144.63
131575,5967,369.8,1361.3033,25.460000000000008,-2,17.20675,0.2025,3.55,6.53,small-vehicle,No,1361.3033,144.87
131576,5967,369.9,1363.023975,25.700000000000017,-2,17.227,0.2025,3.56,6.54,small-vehicle,No,1363.023975,145.11
131577,5967,370.0,1364.7466749999999,25.939999999999998,-2,17.24725,0.205,3.56,6.55,small-vehicle,No,1364.7466749999999,145.35
131578,5967,370.1,1366.4714,26.180000000000007,-2,17.26775,0.205,3.56,6.56,small-vehicle,No,1366.4714,145.59
131579,5967,370.2,1368.198175,26.420000000000016,-2,17.28825,0.255,3.56,6.57,small-vehicle,No,1368.198175,145.83
131580,5967,370.3,1369.9270000000001,26.659999999999997,-2,17.31375,0.3075,3.57,6.58,small-vehicle,No,1369.9270000000001,146.07
131581,5967,370.4,1371.658375,26.900000000000006,-2,17.3445,0.36,3.57,6.59,small-vehicle,No,1371.658375,146.31
131582,5967,370.5,1373.392825,27.129999999999995,-2,17.3805,0.41,3.57,6.6,small-vehicle,No,1373.392825,146.54
131583,5967,370.6,1375.1308749999998,27.370000000000005,-2,17.4215,0.4625,3.57,6.61,small-vehicle,No,1375.1308749999998,146.78
131584,5967,370.7,1376.8730249999999,27.599999999999994,-2,17.46775,0.4625,3.57,6.62,small-vehicle,No,1376.8730249999999,147.01
131585,5967,370.8,1378.6198,27.840000000000003,-2,17.514,0.46,3.57,6.63,small-vehicle,No,1378.6198,147.25
131586,5967,370.9,1380.3712,28.069999999999993,-2,17.56,0.46,3.57,6.64,small-vehicle,No,1380.3712,147.48
131587,5967,371.0,1382.1272,28.310000000000002,-2,17.606,0.4075,3.57,6.65,small-vehicle,No,1382.1272,147.72
131588,5967,371.1,1383.8878,28.55000000000001,-2,17.64675,0.405,3.57,6.67,small-vehicle,No,1383.8878,147.96
131589,5967,371.2,1385.6524749999999,28.78,-2,17.68725,0.4025,3.57,6.68,small-vehicle,No,1385.6524749999999,148.19
131590,5967,371.3,1387.4212000000002,29.02000000000001,-2,17.7275,0.4,3.57,6.69,small-vehicle,No,1387.4212000000002,148.43
131591,5967,371.4,1389.1939499999999,29.25999999999999,-2,17.7675,0.35,3.57,6.7,small-vehicle,No,1389.1939499999999,148.67
131592,5967,371.5,1390.9706999999999,29.49000000000001,-2,17.8025,0.3,3.57,6.71,small-vehicle,No,1390.9706999999999,148.9
131593,5967,371.6,1392.75095,29.72999999999999,-2,17.8325,0.3475,3.57,6.72,small-vehicle,No,1392.75095,149.14
131594,5967,371.7,1394.5342,29.97,-2,17.86725,0.3475,3.57,6.73,small-vehicle,No,1394.5342,149.38
131595,5967,371.8,1396.320925,30.210000000000008,-2,17.902,0.2975,3.57,6.73,small-vehicle,No,1396.320925,149.62
131596,5967,371.9,1398.111125,30.450000000000017,-2,17.93175,0.2975,3.57,6.74,small-vehicle,No,1398.111125,149.86
131597,5967,372.0,1399.9043000000001,30.689999999999998,-2,17.9615,0.3,3.56,6.75,small-vehicle,No,1399.9043000000001,150.1
131598,5967,372.1,1401.7004499999998,30.930000000000007,-2,17.9915,0.3,3.56,6.76,small-vehicle,No,1401.7004499999998,150.34
131599,5967,372.2,1403.4996,31.170000000000016,-2,18.0215,0.3,3.56,6.76,small-vehicle,No,1403.4996,150.58
131600,5967,372.3,1405.30175,31.409999999999997,-2,18.0515,0.35,3.55,6.77,small-vehicle,No,1405.30175,150.82
131601,5967,372.4,1407.1069000000002,31.650000000000006,-2,18.0865,0.4025,3.55,6.77,small-vehicle,No,1407.1069000000002,151.06
131602,5967,372.5,1408.9155500000002,31.890000000000015,-2,18.12675,0.3525,3.54,6.78,small-vehicle,No,1408.9155500000002,151.3
131603,5967,372.6,1410.7282249999998,32.129999999999995,-2,18.162,0.4025,3.54,6.78,small-vehicle,No,1410.7282249999998,151.54
131604,5967,372.7,1412.544425,32.379999999999995,-2,18.20225,0.455,3.53,6.79,small-vehicle,No,1412.544425,151.79
131605,5967,372.8,1414.36465,32.620000000000005,-2,18.24775,0.4025,3.52,6.79,small-vehicle,No,1414.36465,152.03
131606,5967,372.9,1416.189425,32.870000000000005,-2,18.288,0.3525,3.52,6.79,small-vehicle,No,1416.189425,152.28
131607,5967,373.0,1418.0182249999998,33.120000000000005,-2,18.32325,0.3525,3.51,6.79,small-vehicle,No,1418.0182249999998,152.53
131608,5967,373.1,1419.85055,33.370000000000005,-2,18.3585,0.4,3.5,6.79,small-vehicle,No,1419.85055,152.78
131609,5967,373.2,1421.6864,33.620000000000005,-2,18.3985,0.4,3.49,6.79,small-vehicle,No,1421.6864,153.03
131610,5967,373.3,1423.52625,33.870000000000005,-2,18.4385,0.4,3.49,6.79,small-vehicle,No,1423.52625,153.28
131611,5967,373.4,1425.3701,34.120000000000005,-2,18.4785,0.4025,3.48,6.79,small-vehicle,No,1425.3701,153.53
131612,5967,373.5,1427.2179500000002,34.379999999999995,-2,18.51875,0.4025,3.47,6.79,small-vehicle,No,1427.2179500000002,153.79
131613,5967,373.6,1429.069825,34.640000000000015,-2,18.559,0.4025,3.46,6.79,small-vehicle,No,1429.069825,154.05
131614,5967,373.7,1430.925725,34.900000000000006,-2,18.59925,0.4025,3.46,6.79,small-vehicle,No,1430.925725,154.31
131615,5967,373.8,1432.7856499999998,35.170000000000016,-2,18.6395,0.4,3.45,6.79,small-vehicle,No,1432.7856499999998,154.58
131616,5967,373.9,1434.6496000000002,35.44,-2,18.6795,0.4,3.44,6.78,small-vehicle,No,1434.6496000000002,154.85
131617,5967,374.0,1436.51755,35.70000000000002,-2,18.7195,0.4,3.43,6.78,small-vehicle,No,1436.51755,155.11
131618,5967,374.1,1438.3895000000002,35.97999999999999,-2,18.7595,0.3475,3.43,6.78,small-vehicle,No,1438.3895000000002,155.39
131619,5967,374.2,1440.2654499999999,36.25,-2,18.79425,0.3475,3.42,6.78,small-vehicle,No,1440.2654499999999,155.66
131620,5967,374.3,1442.144875,36.52000000000001,-2,18.829,0.4025,3.41,6.78,small-vehicle,No,1442.144875,155.93
131621,5967,374.4,1444.027775,36.80000000000001,-2,18.86925,0.4025,3.41,6.78,small-vehicle,No,1444.027775,156.21
131622,5967,374.5,1445.9146999999998,37.08000000000001,-2,18.9095,0.45,3.4,6.78,small-vehicle,No,1445.9146999999998,156.49
131623,5967,374.6,1447.8056499999998,37.360000000000014,-2,18.9545,0.4525,3.39,6.78,small-vehicle,No,1447.8056499999998,156.77
131624,5967,374.7,1449.7011000000002,37.640000000000015,-2,18.99975,0.455,3.38,6.78,small-vehicle,No,1449.7011000000002,157.05
131625,5967,374.8,1451.601075,37.920000000000016,-2,19.04525,0.505,3.38,6.78,small-vehicle,No,1451.601075,157.33
131626,5967,374.9,1453.5056,38.20000000000002,-2,19.09575,0.505,3.37,6.78,small-vehicle,No,1453.5056,157.61
131627,5967,375.0,1455.415175,38.49000000000001,-2,19.14625,0.505,3.37,6.78,small-vehicle,No,1455.415175,157.9
131628,5967,375.1,1457.3298,38.77000000000001,-2,19.19675,0.505,3.36,6.78,small-vehicle,No,1457.3298,158.18
131629,5967,375.2,1459.249475,39.05000000000001,-2,19.24725,0.5575,3.36,6.78,small-vehicle,No,1459.249475,158.46
131630,5967,375.3,1461.1742,39.34,-2,19.303,0.5575,3.35,6.78,small-vehicle,No,1461.1742,158.75
131631,5967,375.4,1463.1045,39.629999999999995,-2,19.35875,0.5525,3.35,6.78,small-vehicle,No,1463.1045,159.04
131632,5967,375.5,1465.040375,39.91,-2,19.414,0.5525,3.34,6.78,small-vehicle,No,1465.040375,159.32
131633,5967,375.6,1466.9817750000002,40.20000000000002,-2,19.46925,0.5025,3.34,6.78,small-vehicle,No,1466.9817750000002,159.61
131634,5967,375.7,1468.9287,40.49000000000001,-2,19.5195,0.5,3.34,6.79,small-vehicle,No,1468.9287,159.9
131635,5967,375.8,1470.88065,40.78,-2,19.5695,0.45,3.33,6.79,small-vehicle,No,1470.88065,160.19
131636,5967,375.9,1472.8375999999998,41.06999999999999,-2,19.6145,0.3975,3.33,6.79,small-vehicle,No,1472.8375999999998,160.48
131637,5967,376.0,1474.79905,41.360000000000014,-2,19.65425,0.3925,3.33,6.79,small-vehicle,No,1474.79905,160.77
131638,5967,376.1,1476.764475,41.66,-2,19.6935,0.3925,3.32,6.8,small-vehicle,No,1476.764475,161.07
131639,5967,376.2,1478.7338249999998,41.95000000000002,-2,19.73275,0.3425,3.32,6.8,small-vehicle,No,1478.7338249999998,161.36
131640,5967,376.3,1480.7071,42.25,-2,19.767,0.24,3.32,6.8,small-vehicle,No,1480.7071,161.66
131641,5967,376.4,1482.6837999999998,42.55000000000001,-2,19.791,0.24,3.31,6.8,small-vehicle,No,1482.6837999999998,161.96
131642,5967,376.5,1484.6628999999998,42.84,-2,19.815,0.24,3.31,6.81,small-vehicle,No,1484.6628999999998,162.25
131643,5967,376.6,1486.6444000000001,43.140000000000015,-2,19.839,0.19,3.31,6.81,small-vehicle,No,1486.6444000000001,162.55
131644,5967,376.7,1488.6282999999999,43.44,-2,19.858,0.19,3.3,6.81,small-vehicle,No,1488.6282999999999,162.85
131645,5967,376.8,1490.6140999999998,43.74000000000001,-2,19.877,0.1375,3.3,6.82,small-vehicle,No,1490.6140999999998,163.15
131646,5967,376.9,1492.6018,44.03999999999999,-2,19.89075,0.0875,3.3,6.82,small-vehicle,No,1492.6018,163.45
131647,5967,377.0,1494.5908749999999,44.34,-2,19.8995,0.09,3.29,6.82,small-vehicle,No,1494.5908749999999,163.75
131648,5967,377.1,1496.580825,44.640000000000015,-2,19.9085,0.0875,3.29,6.83,small-vehicle,No,1496.580825,164.05
131649,5967,377.2,1498.5716750000001,44.94,-2,19.91725,0.0375,3.29,6.83,small-vehicle,No,1498.5716750000001,164.35
131650,5967,377.3,1500.5634,45.24000000000001,-2,19.921,-0.0125,3.28,6.83,small-vehicle,No,1500.5634,164.65
131651,5967,377.4,1502.5555,45.53999999999999,-2,19.91975,-0.0125,3.28,6.84,small-vehicle,No,1502.5555,164.95
131652,5967,377.5,1504.5474749999998,45.84,-2,19.9185,-0.01,3.28,6.84,small-vehicle,No,1504.5474749999998,165.25
131653,5967,377.6,1506.5393250000002,46.140000000000015,-2,19.9175,-0.01,3.27,6.84,small-vehicle,No,1506.5393250000002,165.55
131654,5967,377.7,1508.5310749999999,46.44,-2,19.9165,-0.0075,3.27,6.84,small-vehicle,No,1508.5310749999999,165.85
131655,5967,377.8,1510.5227249999998,46.75,-2,19.91575,-0.0075,3.27,6.84,small-vehicle,No,1510.5227249999998,166.16
131656,5967,377.9,1512.5142999999998,47.05000000000001,-2,19.915,-0.0075,3.26,6.84,small-vehicle,No,1512.5142999999998,166.46
131657,5967,378.0,1514.5058,47.349999999999994,-2,19.91425,0.045,3.26,6.84,small-vehicle,No,1514.5058,166.76
131658,5967,378.1,1516.497225,47.650000000000006,-2,19.91875,0.0475,3.26,6.84,small-vehicle,No,1516.497225,167.06
131659,5967,378.2,1518.4890999999998,47.95000000000002,-2,19.9235,-0.0025,3.25,6.84,small-vehicle,No,1518.4890999999998,167.36
131660,5967,378.3,1520.4814500000002,48.25,-2,19.92325,-0.0025,3.25,6.83,small-vehicle,No,1520.4814500000002,167.66
131661,5967,378.4,1522.473775,48.55000000000001,-2,19.923,0.05,3.24,6.83,small-vehicle,No,1522.473775,167.96
131662,5967,378.5,1524.4660749999998,48.860000000000014,-2,19.928,0.05,3.24,6.83,small-vehicle,No,1524.4660749999998,168.27
131663,5967,378.6,1526.4588749999998,49.16,-2,19.933,0.05,3.23,6.83,small-vehicle,No,1526.4588749999998,168.57
131664,5967,378.7,1528.452175,49.46000000000001,-2,19.938,0.1,3.23,6.82,small-vehicle,No,1528.452175,168.87
131665,5967,378.8,1530.445975,49.75999999999999,-2,19.948,0.1025,3.23,6.82,small-vehicle,No,1530.445975,169.17
131666,5967,378.9,1532.440775,50.06999999999999,-2,19.95825,0.105,3.22,6.82,small-vehicle,No,1532.440775,169.48
131667,5967,379.0,1534.4366,50.370000000000005,-2,19.96875,0.155,3.21,6.82,small-vehicle,No,1534.4366,169.78
131668,5967,379.1,1536.4334749999998,50.670000000000016,-2,19.98425,0.205,3.21,6.81,small-vehicle,No,1536.4334749999998,170.08
131669,5967,379.2,1538.4319,50.97999999999999,-2,20.00475,0.26,3.2,6.81,small-vehicle,No,1538.4319,170.39
131670,5967,379.3,1540.4323749999999,51.28,-2,20.03075,0.3125,3.2,6.81,small-vehicle,No,1540.4323749999999,170.69
131671,5967,379.4,1542.43545,51.58000000000001,-2,20.062,0.3625,3.19,6.8,small-vehicle,No,1542.43545,170.99
