,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
98079,2290,239.8,55.25814999999989,0.6099999999999852,-2,10.7375,1.1475,2.74,5.29,small-vehicle,No,55.25814999999989,158.54
98080,2290,239.9,56.331899999999905,0.6399999999999864,-2,10.85225,1.045,2.73,5.28,small-vehicle,No,56.331899999999905,158.57
98081,2290,240.0,57.41712499999994,0.6699999999999875,-2,10.95675,1.045,2.73,5.26,small-vehicle,No,57.41712499999994,158.6
98082,2290,240.1,58.51279999999997,0.6999999999999886,-2,11.06125,0.9925,2.73,5.25,small-vehicle,No,58.51279999999997,158.63
98083,2290,240.2,59.61892499999999,0.7199999999999989,-2,11.1605,0.94,2.73,5.24,small-vehicle,No,59.61892499999999,158.65
98084,2290,240.3,60.73497500000008,0.75,-2,11.2545,0.8875,2.73,5.23,small-vehicle,No,60.73497500000008,158.68
98085,2290,240.4,61.86042500000008,0.7800000000000011,-2,11.34325,0.785,2.72,5.22,small-vehicle,No,61.86042500000008,158.71
98086,2290,240.5,62.99475000000007,0.8100000000000023,-2,11.42175,0.7325,2.72,5.22,small-vehicle,No,62.99475000000007,158.74
98087,2290,240.6,64.13692500000002,0.8400000000000034,-2,11.495,0.68,2.72,5.21,small-vehicle,No,64.13692500000002,158.77
98088,2290,240.7,65.28642500000001,0.8599999999999852,-2,11.563,0.63,2.72,5.2,small-vehicle,No,65.28642500000001,158.79
98089,2290,240.8,66.44272500000011,0.8899999999999864,-2,11.626,0.53,2.72,5.19,small-vehicle,No,66.44272500000011,158.82
98090,2290,240.9,67.605325,0.9199999999999875,-2,11.679,0.4775,2.71,5.18,small-vehicle,No,67.605325,158.85
98091,2290,241.0,68.77322499999991,0.9499999999999886,-2,11.72675,0.475,2.71,5.17,small-vehicle,No,68.77322499999991,158.88
98092,2290,241.1,69.94589999999994,0.9799999999999898,-2,11.77425,0.3775,2.71,5.17,small-vehicle,No,69.94589999999994,158.91
98093,2290,241.2,71.12332500000002,1.009999999999991,-2,11.812,0.3275,2.71,5.16,small-vehicle,No,71.12332500000002,158.94
98094,2290,241.3,72.30452500000001,1.039999999999992,-2,11.84475,0.325,2.71,5.16,small-vehicle,No,72.30452500000001,158.97
98095,2290,241.4,73.48900000000003,1.0699999999999932,-2,11.87725,0.2775,2.71,5.15,small-vehicle,No,73.48900000000003,159.0
98096,2290,241.5,74.67672500000003,1.0999999999999943,-2,11.905,0.28,2.71,5.14,small-vehicle,No,74.67672500000003,159.03
98097,2290,241.6,75.86722499999996,1.1299999999999955,-2,11.933,0.23,2.71,5.14,small-vehicle,No,75.86722499999996,159.06
98098,2290,241.7,77.0605250000001,1.1599999999999966,-2,11.956,0.1825,2.71,5.13,small-vehicle,No,77.0605250000001,159.09
98099,2290,241.8,78.25612500000011,1.1899999999999977,-2,11.97425,0.185,2.71,5.13,small-vehicle,No,78.25612500000011,159.12
98100,2290,241.9,79.45354999999995,1.2199999999999989,-2,11.99275,0.185,2.7,5.12,small-vehicle,No,79.45354999999995,159.15
98101,2290,242.0,80.6528249999999,1.25,-2,12.01125,0.185,2.7,5.12,small-vehicle,No,80.6528249999999,159.18
98102,2290,242.1,81.85394999999994,1.2800000000000011,-2,12.02975,0.185,2.7,5.12,small-vehicle,No,81.85394999999994,159.21
98103,2290,242.2,83.05692500000009,1.3100000000000023,-2,12.04825,0.1375,2.7,5.11,small-vehicle,No,83.05692500000009,159.24
98104,2290,242.3,84.26174999999989,1.3400000000000034,-2,12.062,0.14,2.7,5.11,small-vehicle,No,84.26174999999989,159.27
98105,2290,242.4,85.46794999999997,1.3700000000000045,-2,12.076,0.14,2.7,5.11,small-vehicle,No,85.46794999999997,159.3
98106,2290,242.5,86.67554999999993,1.4000000000000057,-2,12.09,0.0875,2.7,5.1,small-vehicle,No,86.67554999999993,159.33
98107,2290,242.6,87.88454999999999,1.4300000000000068,-2,12.09875,0.0875,2.7,5.1,small-vehicle,No,87.88454999999999,159.36
98108,2290,242.7,89.094425,1.4599999999999795,-2,12.1075,0.09,2.7,5.1,small-vehicle,No,89.094425,159.39
98109,2290,242.8,90.30517499999996,1.4899999999999807,-2,12.1165,0.04,2.7,5.1,small-vehicle,No,90.30517499999996,159.42
98110,2290,242.9,91.51682499999993,1.5199999999999818,-2,12.1205,0.04,2.7,5.1,small-vehicle,No,91.51682499999993,159.45
98111,2290,243.0,92.72887500000002,1.549999999999983,-2,12.1245,0.04,2.7,5.1,small-vehicle,No,92.72887500000002,159.48
98112,2290,243.1,93.941325,1.579999999999984,-2,12.1285,-0.01,2.7,5.1,small-vehicle,No,93.941325,159.51
98113,2290,243.2,95.1541749999999,1.6099999999999852,-2,12.1275,-0.0625,2.7,5.1,small-vehicle,No,95.1541749999999,159.54
98114,2290,243.3,96.36692500000004,1.6399999999999864,-2,12.12125,-0.06,2.7,5.1,small-vehicle,No,96.36692500000004,159.57
98115,2290,243.4,97.57905000000005,1.6699999999999875,-2,12.11525,-0.0075,2.7,5.1,small-vehicle,No,97.57905000000005,159.6
98116,2290,243.5,98.79057499999999,1.6999999999999886,-2,12.1145,-0.06,2.7,5.1,small-vehicle,No,98.79057499999999,159.63
98117,2290,243.6,100.002025,1.7299999999999898,-2,12.1085,-0.0575,2.7,5.1,small-vehicle,No,100.002025,159.66
98118,2290,243.7,101.21287499999994,1.759999999999991,-2,12.10275,-0.055,2.7,5.1,small-vehicle,No,101.21287499999994,159.69
98119,2290,243.8,102.42315000000008,1.789999999999992,-2,12.09725,-0.055,2.7,5.1,small-vehicle,No,102.42315000000008,159.72
98120,2290,243.9,103.63287500000001,1.8199999999999932,-2,12.09175,-0.005,2.7,5.1,small-vehicle,No,103.63287500000001,159.75
98121,2290,244.0,104.84204999999997,1.8499999999999943,-2,12.09125,-0.0025,2.7,5.1,small-vehicle,No,104.84204999999997,159.78
98122,2290,244.1,106.05117500000006,1.8799999999999955,-2,12.091,-5.71e-11,2.7,5.1,small-vehicle,No,106.05117500000006,159.81
98123,2290,244.2,107.26027500000009,1.9099999999999966,-2,12.091,5.71e-11,2.7,5.1,small-vehicle,No,107.26027500000009,159.84
98124,2290,244.3,108.4693749999999,1.9399999999999977,-2,12.091,0.05,2.7,5.1,small-vehicle,No,108.4693749999999,159.87
98125,2290,244.4,109.67847499999993,1.9699999999999989,-2,12.096,0.0525,2.7,5.1,small-vehicle,No,109.67847499999993,159.9
98126,2290,244.5,110.88807500000007,2.0,-2,12.10125,0.0525,2.7,5.1,small-vehicle,No,110.88807500000007,159.93
98127,2290,244.6,112.0981999999999,2.030000000000001,-2,12.1065,0.05,2.7,5.1,small-vehicle,No,112.0981999999999,159.96
98128,2290,244.7,113.3088499999999,2.0600000000000023,-2,12.1115,0.05,2.7,5.1,small-vehicle,No,113.3088499999999,159.99
98129,2290,244.8,114.51999999999998,2.0900000000000034,-2,12.1165,0.0525,2.7,5.1,small-vehicle,No,114.51999999999998,160.02
98130,2290,244.9,115.73164999999995,2.1200000000000045,-2,12.12175,0.0525,2.7,5.1,small-vehicle,No,115.73164999999995,160.05
98131,2290,245.0,116.94382500000006,2.1500000000000057,-2,12.127,0.05,2.7,5.1,small-vehicle,No,116.94382500000006,160.08
98132,2290,245.1,118.1565250000001,2.180000000000007,-2,12.132,0.05,2.7,5.1,small-vehicle,No,118.1565250000001,160.11
98133,2290,245.2,119.36972500000002,2.2099999999999795,-2,12.137,0.05,2.7,5.1,small-vehicle,No,119.36972500000002,160.14
98134,2290,245.3,120.58342500000003,2.2399999999999807,-2,12.142,0.0,2.7,5.1,small-vehicle,No,120.58342500000003,160.17
98135,2290,245.4,121.79762499999993,2.269999999999982,-2,12.142,0.05,2.7,5.1,small-vehicle,No,121.79762499999993,160.2
98136,2290,245.5,123.01182500000004,2.299999999999983,-2,12.147,0.05,2.7,5.1,small-vehicle,No,123.01182500000004,160.23
98137,2290,245.6,124.22652500000004,2.329999999999984,-2,12.152,-0.0025,2.7,5.1,small-vehicle,No,124.22652500000004,160.26
98138,2290,245.7,125.4417249999999,2.359999999999985,-2,12.15175,-0.0025,2.7,5.1,small-vehicle,No,125.4417249999999,160.29
98139,2290,245.8,126.65689999999995,2.3899999999999864,-2,12.1515,2.27e-11,2.7,5.1,small-vehicle,No,126.65689999999995,160.32
98140,2290,245.9,127.87204999999994,2.4199999999999875,-2,12.1515,-2.27e-11,2.7,5.1,small-vehicle,No,127.87204999999994,160.35
98141,2290,246.0,129.08719999999994,2.4499999999999886,-2,12.1515,-0.0025,2.7,5.1,small-vehicle,No,129.08719999999994,160.38
98142,2290,246.1,130.30234999999993,2.4799999999999898,-2,12.15125,-0.0025,2.7,5.1,small-vehicle,No,130.30234999999993,160.41
98143,2290,246.2,131.5174750000001,2.509999999999991,-2,12.151,8e-11,2.7,5.1,small-vehicle,No,131.5174750000001,160.44
98144,2290,246.3,132.732575,2.539999999999992,-2,12.151,-6.82e-11,2.7,5.1,small-vehicle,No,132.732575,160.47
98145,2290,246.4,133.9476749999999,2.569999999999993,-2,12.151,-0.0025,2.7,5.1,small-vehicle,No,133.9476749999999,160.5
98146,2290,246.5,135.162775,2.5999999999999943,-2,12.15075,-0.0025,2.7,5.1,small-vehicle,No,135.162775,160.53
98147,2290,246.6,136.37785000000008,2.6299999999999955,-2,12.1505,-1.03e-10,2.7,5.1,small-vehicle,No,136.37785000000008,160.56
98148,2290,246.7,137.5929000000001,2.6599999999999966,-2,12.1505,8e-11,2.7,5.1,small-vehicle,No,137.5929000000001,160.59
98149,2290,246.8,138.8079499999999,2.6899999999999977,-2,12.1505,2.27e-11,2.7,5.1,small-vehicle,No,138.8079499999999,160.62
98150,2290,246.9,140.0229999999999,2.719999999999999,-2,12.1505,-4.55e-11,2.7,5.1,small-vehicle,No,140.0229999999999,160.65
98151,2290,247.0,141.23804999999993,2.75,-2,12.1505,-0.0025,2.7,5.1,small-vehicle,No,141.23804999999993,160.68
98152,2290,247.1,142.45309999999995,2.780000000000001,-2,12.15025,-0.0025,2.7,5.1,small-vehicle,No,142.45309999999995,160.71
98153,2290,247.2,143.66812499999992,2.8100000000000023,-2,12.15,8e-11,2.7,5.1,small-vehicle,No,143.66812499999992,160.74
98154,2290,247.3,144.88312500000006,2.8400000000000034,-2,12.15,4.55e-11,2.7,5.1,small-vehicle,No,144.88312500000006,160.77
98155,2290,247.4,146.09812499999998,2.8700000000000045,-2,12.15,-4.55e-11,2.7,5.1,small-vehicle,No,146.09812499999998,160.8
98156,2290,247.5,147.3131249999999,2.9000000000000057,-2,12.15,2.27e-11,2.7,5.1,small-vehicle,No,147.3131249999999,160.83
98157,2290,247.6,148.52812500000005,2.930000000000007,-2,12.15,-1.03e-10,2.7,5.1,small-vehicle,No,148.52812500000005,160.86
98158,2290,247.7,149.74312499999996,2.9599999999999795,-2,12.15,8e-11,2.7,5.1,small-vehicle,No,149.74312499999996,160.89
98159,2290,247.8,150.9581250000001,2.9899999999999807,-2,12.15,4.55e-11,2.7,5.1,small-vehicle,No,150.9581250000001,160.92
98160,2290,247.9,152.17312500000003,3.009999999999991,-2,12.15,-4.55e-11,2.7,5.1,small-vehicle,No,152.17312500000003,160.94
98161,2290,248.0,153.38812499999995,3.039999999999992,-2,12.15,2.27e-11,2.7,5.1,small-vehicle,No,153.38812499999995,160.97
98162,2290,248.1,154.6031250000001,3.069999999999993,-2,12.15,-0.05,2.7,5.1,small-vehicle,No,154.6031250000001,161.0
98163,2290,248.2,155.818125,3.0999999999999943,-2,12.145,-0.05,2.7,5.1,small-vehicle,No,155.818125,161.03
98164,2290,248.3,157.03262500000005,3.1299999999999955,-2,12.14,2.27e-11,2.7,5.1,small-vehicle,No,157.03262500000005,161.06
98165,2290,248.4,158.246625,3.1500000000000057,-2,12.14,2.27e-11,2.7,5.1,small-vehicle,No,158.246625,161.08
98166,2290,248.5,159.46062499999994,3.180000000000007,-2,12.14,-6.82e-11,2.7,5.1,small-vehicle,No,159.46062499999994,161.11
98167,2290,248.6,160.6746250000001,3.2099999999999795,-2,12.14,-1.18e-11,2.7,5.1,small-vehicle,No,160.6746250000001,161.14
98168,2290,248.7,161.88862500000005,3.2399999999999807,-2,12.14,3.45e-11,2.7,5.1,small-vehicle,No,161.88862500000005,161.17
98169,2290,248.8,163.102625,3.259999999999991,-2,12.14,2.27e-11,2.7,5.1,small-vehicle,No,163.102625,161.19
98170,2290,248.9,164.31662499999993,3.289999999999992,-2,12.14,2.27e-11,2.7,5.1,small-vehicle,No,164.31662499999993,161.22
98171,2290,249.0,165.5306250000001,3.3100000000000023,-2,12.14,-6.82e-11,2.7,5.1,small-vehicle,No,165.5306250000001,161.24
98172,2290,249.1,166.74462500000004,3.3400000000000034,-2,12.14,-1.18e-11,2.7,5.1,small-vehicle,No,166.74462500000004,161.27
98173,2290,249.2,167.95862499999998,3.359999999999985,-2,12.14,3.45e-11,2.7,5.1,small-vehicle,No,167.95862499999998,161.29
98174,2290,249.3,169.17262499999993,3.3899999999999864,-2,12.14,2.27e-11,2.7,5.1,small-vehicle,No,169.17262499999993,161.32
98175,2290,249.4,170.3866250000001,3.4099999999999966,-2,12.14,2.27e-11,2.7,5.1,small-vehicle,No,170.3866250000001,161.34
98176,2290,249.5,171.60062500000004,3.4399999999999977,-2,12.14,-6.82e-11,2.7,5.1,small-vehicle,No,171.60062500000004,161.37
98177,2290,249.6,172.81462499999998,3.4599999999999795,-2,12.14,-0.0025,2.7,5.1,small-vehicle,No,172.81462499999998,161.39
98178,2290,249.7,174.02862499999992,3.4899999999999807,-2,12.13975,-0.0525,2.7,5.1,small-vehicle,No,174.02862499999992,161.42
98179,2290,249.8,175.24260000000004,3.509999999999991,-2,12.1345,-0.0525,2.7,5.1,small-vehicle,No,175.24260000000004,161.44
98180,2290,249.9,176.45605,3.530000000000001,-2,12.12925,-0.055,2.7,5.1,small-vehicle,No,176.45605,161.46
98181,2290,250.0,177.66897500000005,3.549999999999983,-2,12.12375,-0.105,2.7,5.1,small-vehicle,No,177.66897500000005,161.48
98182,2290,250.1,178.8813500000001,3.579999999999984,-2,12.11325,-0.155,2.71,5.09,small-vehicle,No,178.8813500000001,161.51
98183,2290,250.2,180.0926750000001,3.5999999999999943,-2,12.09775,-0.155,2.71,5.09,small-vehicle,No,180.0926750000001,161.53
98184,2290,250.3,181.3024499999999,3.6200000000000045,-2,12.08225,-0.1575,2.71,5.09,small-vehicle,No,181.3024499999999,161.55
98185,2290,250.4,182.510675,3.6399999999999864,-2,12.0665,-0.21,2.71,5.09,small-vehicle,No,182.510675,161.57
98186,2290,250.5,183.71732500000007,3.6699999999999875,-2,12.0455,-0.2075,2.72,5.09,small-vehicle,No,183.71732500000007,161.6
98187,2290,250.6,184.921875,3.6899999999999977,-2,12.02475,-0.2575,2.72,5.1,small-vehicle,No,184.921875,161.62
98188,2290,250.7,186.12435000000005,3.7099999999999795,-2,11.999,-0.2575,2.72,5.1,small-vehicle,No,186.12435000000005,161.64
98189,2290,250.8,187.3242499999999,3.7299999999999898,-2,11.97325,-0.2575,2.73,5.1,small-vehicle,No,187.3242499999999,161.66
98190,2290,250.9,188.52157499999998,3.75,-2,11.9475,-0.3075,2.73,5.1,small-vehicle,No,188.52157499999998,161.68
98191,2290,251.0,189.7163250000001,3.780000000000001,-2,11.91675,-0.255,2.74,5.1,small-vehicle,No,189.7163250000001,161.71
98192,2290,251.1,190.9079999999999,3.799999999999983,-2,11.89125,-0.2575,2.75,5.1,small-vehicle,No,190.9079999999999,161.73
98193,2290,251.2,192.097125,3.819999999999993,-2,11.8655,-0.3075,2.75,5.11,small-vehicle,No,192.097125,161.75
98194,2290,251.3,193.2836749999999,3.8400000000000034,-2,11.83475,-0.305,2.76,5.11,small-vehicle,No,193.2836749999999,161.77
98195,2290,251.4,194.46714999999995,3.859999999999985,-2,11.80425,-0.305,2.77,5.11,small-vehicle,No,194.46714999999995,161.79
98196,2290,251.5,195.64757499999996,3.8899999999999864,-2,11.77375,-0.305,2.77,5.11,small-vehicle,No,195.64757499999996,161.82
98197,2290,251.6,196.82494999999994,3.9099999999999966,-2,11.74325,-0.305,2.78,5.12,small-vehicle,No,196.82494999999994,161.84
98198,2290,251.7,197.9992749999999,3.930000000000007,-2,11.71275,-0.355,2.79,5.12,small-vehicle,No,197.9992749999999,161.86
98199,2290,251.8,199.17055000000005,3.9499999999999886,-2,11.67725,-0.355,2.8,5.13,small-vehicle,No,199.17055000000005,161.88
98200,2290,251.9,200.33827500000007,3.9799999999999898,-2,11.64175,-0.355,2.81,5.13,small-vehicle,No,200.33827500000007,161.91
98201,2290,252.0,201.50244999999995,4.0,-2,11.60625,-0.4075,2.82,5.13,small-vehicle,No,201.50244999999995,161.93
98202,2290,252.1,202.66307499999994,4.019999999999982,-2,11.5655,-0.4075,2.83,5.14,small-vehicle,No,202.66307499999994,161.95
98203,2290,252.2,203.8196250000001,4.049999999999983,-2,11.52475,-0.405,2.84,5.14,small-vehicle,No,203.8196250000001,161.98
98204,2290,252.3,204.97209999999995,4.069999999999993,-2,11.48425,-0.405,2.85,5.15,small-vehicle,No,204.97209999999995,162.0
98205,2290,252.4,206.12052500000004,4.090000000000003,-2,11.44375,-0.4075,2.86,5.15,small-vehicle,No,206.12052500000004,162.02
98206,2290,252.5,207.2648999999999,4.1200000000000045,-2,11.403,-0.4575,2.88,5.16,small-vehicle,No,207.2648999999999,162.05
98207,2290,252.6,208.40519999999992,4.139999999999986,-2,11.35725,-0.505,2.89,5.16,small-vehicle,No,208.40519999999992,162.07
98208,2290,252.7,209.54092500000002,4.1699999999999875,-2,11.30675,-0.4575,2.9,5.17,small-vehicle,No,209.54092500000002,162.1
98209,2290,252.8,210.6715999999999,4.189999999999998,-2,11.261,-0.5075,2.92,5.18,small-vehicle,No,210.6715999999999,162.12
98210,2290,252.9,211.79770000000008,4.219999999999999,-2,11.21025,-0.5575,2.93,5.18,small-vehicle,No,211.79770000000008,162.15
98211,2290,253.0,212.918725,4.25,-2,11.1545,-0.5075,2.95,5.19,small-vehicle,No,212.918725,162.18
98212,2290,253.1,214.034175,4.269999999999982,-2,11.10375,-0.5575,2.96,5.2,small-vehicle,No,214.034175,162.2
98213,2290,253.2,215.14454999999998,4.299999999999983,-2,11.048,-0.5575,2.98,5.21,small-vehicle,No,215.14454999999998,162.23
98214,2290,253.3,216.24935000000005,4.319999999999993,-2,10.99225,-0.5025,3.0,5.21,small-vehicle,No,216.24935000000005,162.25
98215,2290,253.4,217.34857499999998,4.349999999999994,-2,10.942,-0.5025,3.01,5.22,small-vehicle,No,217.34857499999998,162.28
98216,2290,253.5,218.44277499999998,4.3700000000000045,-2,10.89175,-0.45,3.03,5.23,small-vehicle,No,218.44277499999998,162.3
98217,2290,253.6,219.53195000000005,4.400000000000006,-2,10.84675,-0.3975,3.04,5.24,small-vehicle,No,219.53195000000005,162.33
98218,2290,253.7,220.6166250000001,4.430000000000007,-2,10.807,-0.395,3.05,5.25,small-vehicle,No,220.6166250000001,162.36
98219,2290,253.8,221.6973250000001,4.449999999999989,-2,10.7675,-0.3425,3.07,5.25,small-vehicle,No,221.6973250000001,162.38
98220,2290,253.9,222.77407500000004,4.469999999999999,-2,10.73325,-0.295,3.08,5.26,small-vehicle,No,222.77407500000004,162.4
98221,2290,254.0,223.8474000000001,4.5,-2,10.70375,-0.3425,3.09,5.27,small-vehicle,No,223.8474000000001,162.43
98222,2290,254.1,224.9177749999999,4.519999999999982,-2,10.6695,-0.2925,3.11,5.28,small-vehicle,No,224.9177749999999,162.45
98223,2290,254.2,225.98472500000003,4.549999999999983,-2,10.64025,-0.245,3.12,5.28,small-vehicle,No,225.98472500000003,162.48
98224,2290,254.3,227.04874999999993,4.569999999999993,-2,10.61575,-0.295,3.13,5.29,small-vehicle,No,227.04874999999993,162.5
98225,2290,254.4,228.1103250000001,4.590000000000003,-2,10.58625,-0.295,3.14,5.29,small-vehicle,No,228.1103250000001,162.52
98226,2290,254.5,229.16895,4.609999999999985,-2,10.55675,-0.345,3.15,5.3,small-vehicle,No,229.16895,162.54
98227,2290,254.6,230.22462500000006,4.639999999999986,-2,10.52225,-0.3475,3.16,5.3,small-vehicle,No,230.22462500000006,162.57
98228,2290,254.7,231.27684999999997,4.659999999999997,-2,10.4875,-0.3,3.17,5.3,small-vehicle,No,231.27684999999997,162.59
98229,2290,254.8,232.3255999999999,4.680000000000007,-2,10.4575,-0.35,3.18,5.31,small-vehicle,No,232.3255999999999,162.61
98230,2290,254.9,233.3713499999999,4.699999999999989,-2,10.4225,-0.35,3.18,5.31,small-vehicle,No,233.3713499999999,162.63
98231,2290,255.0,234.4136000000001,4.719999999999999,-2,10.3875,-0.35,3.19,5.31,small-vehicle,No,234.4136000000001,162.65
98232,2290,255.1,235.45235000000002,4.75,-2,10.3525,-0.4,3.2,5.31,small-vehicle,No,235.45235000000002,162.68
98233,2290,255.2,236.48759999999993,4.769999999999982,-2,10.3125,-0.35,3.2,5.32,small-vehicle,No,236.48759999999993,162.7
98234,2290,255.3,237.51884999999993,4.789999999999992,-2,10.2775,-0.3,3.21,5.32,small-vehicle,No,237.51884999999993,162.72
98235,2290,255.4,238.5465999999999,4.810000000000002,-2,10.2475,-0.35,3.21,5.32,small-vehicle,No,238.5465999999999,162.74
98236,2290,255.5,239.57134999999994,4.829999999999984,-2,10.2125,-0.35,3.22,5.32,small-vehicle,No,239.57134999999994,162.76
98237,2290,255.6,240.59259999999995,4.849999999999994,-2,10.1775,-0.2975,3.22,5.32,small-vehicle,No,240.59259999999995,162.78
98238,2290,255.7,241.61034999999993,4.8700000000000045,-2,10.14775,-0.2975,3.23,5.32,small-vehicle,No,241.61034999999993,162.8
98239,2290,255.8,242.62512500000003,4.8799999999999955,-2,10.118,-0.2975,3.23,5.32,small-vehicle,No,242.62512500000003,162.81
98240,2290,255.9,243.63692500000002,4.900000000000006,-2,10.08825,-0.2975,3.23,5.32,small-vehicle,No,243.63692500000002,162.83
98241,2290,256.0,244.6457499999999,4.909999999999997,-2,10.0585,-0.2975,3.23,5.32,small-vehicle,No,244.6457499999999,162.84
98242,2290,256.1,245.65159999999992,4.930000000000007,-2,10.02875,-0.295,3.23,5.32,small-vehicle,No,245.65159999999992,162.86
98243,2290,256.2,246.65447500000005,4.939999999999998,-2,9.99925,-0.2475,3.23,5.33,small-vehicle,No,246.65447500000005,162.87
98244,2290,256.3,247.6543999999999,4.9599999999999795,-2,9.9745,-0.1975,3.23,5.33,small-vehicle,No,247.6543999999999,162.89
98245,2290,256.4,248.65184999999997,4.969999999999999,-2,9.95475,-0.1925,3.23,5.33,small-vehicle,No,248.65184999999997,162.9
98246,2290,256.5,249.6473249999999,4.97999999999999,-2,9.9355,-0.1925,3.23,5.33,small-vehicle,No,249.6473249999999,162.91
98247,2290,256.6,250.64087500000005,4.989999999999981,-2,9.91625,-0.195,3.23,5.32,small-vehicle,No,250.64087500000005,162.92
98248,2290,256.7,251.63249999999994,5.0,-2,9.89675,-0.195,3.22,5.32,small-vehicle,No,251.63249999999994,162.93
98249,2290,256.8,252.62217499999997,5.009999999999991,-2,9.87725,-0.195,3.22,5.32,small-vehicle,No,252.62217499999997,162.94
98250,2290,256.9,253.60989999999993,5.019999999999982,-2,9.85775,-0.145,3.22,5.32,small-vehicle,No,253.60989999999993,162.95
98251,2290,257.0,254.59567500000003,5.019999999999982,-2,9.84325,-0.1475,3.22,5.32,small-vehicle,No,254.59567500000003,162.95
98252,2290,257.1,255.57999999999993,5.030000000000001,-2,9.8285,-0.25,3.21,5.32,small-vehicle,No,255.57999999999993,162.96
98253,2290,257.2,256.56285,5.039999999999992,-2,9.8035,-0.25,3.21,5.32,small-vehicle,No,256.56285,162.97
98254,2290,257.3,257.54320000000007,5.049999999999983,-2,9.7785,-0.2,3.21,5.32,small-vehicle,No,257.54320000000007,162.98
98255,2290,257.4,258.52105000000006,5.049999999999983,-2,9.7585,-0.25,3.2,5.32,small-vehicle,No,258.52105000000006,162.98
