,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
134073,6600,461.6,2595.3305250000003,0.6799999999999784,-2,1.5025,-0.2025,7.1,8.52,small-vehicle,No,2595.3305250000003,224.39
134074,6600,461.7,2595.480775,0.6899999999999977,-2,1.48225,-0.15,7.1,8.54,small-vehicle,No,2595.480775,224.4
134075,6600,461.8,2595.629,0.6999999999999886,-2,1.46725,-0.045,7.1,8.56,small-vehicle,No,2595.629,224.41
134076,6600,461.9,2595.7757250000004,0.7099999999999795,-2,1.46275,0.01,7.11,8.58,small-vehicle,No,2595.7757250000004,224.42
134077,6600,462.0,2595.9219999999996,0.7199999999999989,-2,1.46375,0.1175,7.11,8.6,small-vehicle,No,2595.9219999999996,224.43
134078,6600,462.1,2596.068375,0.7299999999999898,-2,1.4755,0.3225,7.12,8.63,small-vehicle,No,2596.068375,224.44
134079,6600,462.2,2596.2159250000004,0.75,-2,1.50775,0.48,7.12,8.65,small-vehicle,No,2596.2159250000004,224.46
134080,6600,462.3,2596.3666999999996,0.7599999999999909,-2,1.55575,0.69,7.12,8.67,small-vehicle,No,2596.3666999999996,224.47
134081,6600,462.4,2596.5222750000003,0.7800000000000011,-2,1.62475,0.8975,7.13,8.69,small-vehicle,No,2596.5222750000003,224.49
134082,6600,462.5,2596.6847500000003,0.799999999999983,-2,1.7145,1.0525,7.13,8.7,small-vehicle,No,2596.6847500000003,224.51
134083,6600,462.6,2596.8562,0.8299999999999841,-2,1.81975,1.2575,7.13,8.72,small-vehicle,No,2596.8562,224.54
134084,6600,462.7,2597.0381749999997,0.8499999999999943,-2,1.9455,1.4075,7.14,8.74,small-vehicle,No,2597.0381749999997,224.56
134085,6600,462.8,2597.232725,0.8799999999999955,-2,2.08625,1.505,7.14,8.76,small-vehicle,No,2597.232725,224.59
134086,6600,462.9,2597.44135,0.9199999999999875,-2,2.23675,1.5525,7.14,8.78,small-vehicle,No,2597.44135,224.63
134087,6600,463.0,2597.6650250000002,0.9599999999999795,-2,2.392,1.4975,7.15,8.79,small-vehicle,No,2597.6650250000002,224.67
134088,6600,463.1,2597.904225,1.0,-2,2.54175,1.4375,7.15,8.81,small-vehicle,No,2597.904225,224.71
134089,6600,463.2,2598.1584000000003,1.039999999999992,-2,2.6855,1.4275,7.15,8.83,small-vehicle,No,2598.1584000000003,224.75
134090,6600,463.3,2598.42695,1.079999999999984,-2,2.82825,1.3225,7.15,8.85,small-vehicle,No,2598.42695,224.79
134091,6600,463.4,2598.7097750000003,1.1299999999999955,-2,2.9605,1.2125,7.16,8.86,small-vehicle,No,2598.7097750000003,224.84
134092,6600,463.5,2599.005825,1.1799999999999784,-2,3.08175,1.1025,7.16,8.88,small-vehicle,No,2599.005825,224.89
134093,6600,463.6,2599.3140000000003,1.2299999999999898,-2,3.192,0.945,7.16,8.89,small-vehicle,No,2599.3140000000003,224.94
134094,6600,463.7,2599.6332,1.289999999999992,-2,3.2865,0.89,7.16,8.91,small-vehicle,No,2599.6332,225.0
134095,6600,463.8,2599.9618499999997,1.3400000000000034,-2,3.3755,0.84,7.16,8.92,small-vehicle,No,2599.9618499999997,225.05
134096,6600,463.9,2600.2994,1.4000000000000057,-2,3.4595,0.7875,7.16,8.92,small-vehicle,No,2600.2994,225.11
134097,6600,464.0,2600.64535,1.4499999999999886,-2,3.53825,0.7875,7.15,8.93,small-vehicle,No,2600.64535,225.16
134098,6600,464.1,2600.999175,1.509999999999991,-2,3.617,0.74,7.15,8.93,small-vehicle,No,2600.999175,225.22
134099,6600,464.2,2601.3608750000003,1.579999999999984,-2,3.691,0.7425,7.14,8.93,small-vehicle,No,2601.3608750000003,225.29
134100,6600,464.3,2601.729975,1.6399999999999864,-2,3.76525,0.795,7.13,8.92,small-vehicle,No,2601.729975,225.35
134101,6600,464.4,2602.1065,1.7099999999999795,-2,3.84475,0.795,7.12,8.91,small-vehicle,No,2602.1065,225.42
134102,6600,464.5,2602.4909749999997,1.7800000000000011,-2,3.92425,0.7925,7.1,8.89,small-vehicle,No,2602.4909749999997,225.49
134103,6600,464.6,2602.8833999999997,1.8499999999999943,-2,4.0035,0.7925,7.08,8.88,small-vehicle,No,2602.8833999999997,225.56
134104,6600,464.7,2603.2837499999996,1.9199999999999875,-2,4.08275,0.745,7.06,8.85,small-vehicle,No,2603.2837499999996,225.63
134105,6600,464.8,2603.6920250000003,2.0,-2,4.15725,0.6925,7.04,8.83,small-vehicle,No,2603.6920250000003,225.71
134106,6600,464.9,2604.10775,2.079999999999984,-2,4.2265,0.6375,7.01,8.8,small-vehicle,No,2604.10775,225.79
134107,6600,465.0,2604.5303999999996,2.1599999999999966,-2,4.29025,0.5875,6.99,8.76,small-vehicle,No,2604.5303999999996,225.87
134108,6600,465.1,2604.959425,2.2399999999999807,-2,4.349,0.5375,6.96,8.72,small-vehicle,No,2604.959425,225.95
134109,6600,465.2,2605.394325,2.329999999999984,-2,4.40275,0.4825,6.93,8.68,small-vehicle,No,2605.394325,226.04
134110,6600,465.3,2605.8346,2.4199999999999875,-2,4.451,0.3775,6.89,8.63,small-vehicle,No,2605.8346,226.13
134111,6600,465.4,2606.2797,2.5,-2,4.48875,0.2225,6.86,8.58,small-vehicle,No,2606.2797,226.21
134112,6600,465.5,2606.728575,2.5900000000000034,-2,4.511,0.07,6.82,8.53,small-vehicle,No,2606.728575,226.3
134113,6600,465.6,2607.1796750000003,2.6799999999999784,-2,4.518,-0.035,6.78,8.47,small-vehicle,No,2607.1796750000003,226.39
134114,6600,465.7,2607.631475,2.769999999999982,-2,4.5145,-0.09,6.73,8.41,small-vehicle,No,2607.631475,226.48
134115,6600,465.8,2608.0829249999997,2.859999999999985,-2,4.5055,-0.2425,6.69,8.35,small-vehicle,No,2608.0829249999997,226.57
134116,6600,465.9,2608.533475,2.9499999999999886,-2,4.48125,-0.3475,6.65,8.29,small-vehicle,No,2608.533475,226.66
134117,6600,466.0,2608.9816,3.030000000000001,-2,4.4465,-0.45,6.61,8.23,small-vehicle,No,2608.9816,226.74
134118,6600,466.1,2609.4262500000004,3.109999999999985,-2,4.4015,-0.5525,6.57,8.16,small-vehicle,No,2609.4262500000004,226.82
134119,6600,466.2,2609.8664,3.1899999999999977,-2,4.34625,-0.605,6.52,8.1,small-vehicle,No,2609.8664,226.9
134120,6600,466.3,2610.3010249999998,3.259999999999991,-2,4.28575,-0.7025,6.48,8.04,small-vehicle,No,2610.3010249999998,226.97
134121,6600,466.4,2610.7295999999997,3.329999999999984,-2,4.2155,-0.75,6.44,7.98,small-vehicle,No,2610.7295999999997,227.04
134122,6600,466.5,2611.1511499999997,3.4000000000000057,-2,4.1405,-0.6975,6.4,7.92,small-vehicle,No,2611.1511499999997,227.11
134123,6600,466.6,2611.5652,3.469999999999999,-2,4.07075,-0.6925,6.36,7.85,small-vehicle,No,2611.5652,227.18
134124,6600,466.7,2611.972275,3.530000000000001,-2,4.0015,-0.74,6.31,7.79,small-vehicle,No,2611.972275,227.24
134125,6600,466.8,2612.3724249999996,3.5999999999999943,-2,3.9275,-0.6875,6.27,7.73,small-vehicle,No,2612.3724249999996,227.31
134126,6600,466.9,2612.7651750000005,3.6599999999999966,-2,3.85875,-0.6325,6.23,7.66,small-vehicle,No,2612.7651750000005,227.37
134127,6600,467.0,2613.1510500000004,3.7099999999999795,-2,3.7955,-0.5775,6.19,7.6,small-vehicle,No,2613.1510500000004,227.42
134128,6600,467.1,2613.5306,3.769999999999982,-2,3.73775,-0.525,6.15,7.53,small-vehicle,No,2613.5306,227.48
134129,6600,467.2,2613.904375,3.819999999999993,-2,3.68525,-0.2625,6.11,7.47,small-vehicle,No,2613.904375,227.53
134130,6600,467.3,2614.2729,3.8700000000000045,-2,3.659,0.0,6.07,7.41,small-vehicle,No,2614.2729,227.58
134131,6600,467.4,2614.6387999999997,3.9099999999999966,-2,3.659,0.0,6.03,7.35,small-vehicle,No,2614.6387999999997,227.62
