,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
134177,6660,404.9,1953.583975,1.75,-2,22.50225,-0.2,2.93,8.04,small-vehicle,No,1953.583975,198.88
134178,6660,405.0,1955.8341999999998,1.789999999999992,-2,22.48225,-0.09,2.93,8.04,small-vehicle,No,1955.8341999999998,198.92
134179,6660,405.1,1958.082425,1.8400000000000034,-2,22.47325,-0.03,2.93,8.04,small-vehicle,No,1958.082425,198.97
134180,6660,405.2,1960.3297499999999,1.8799999999999955,-2,22.47025,0.08,2.94,8.04,small-vehicle,No,1960.3297499999999,199.01
134181,6660,405.3,1962.576775,1.9300000000000068,-2,22.47825,0.19,2.94,8.04,small-vehicle,No,1962.576775,199.06
134182,6660,405.4,1964.8246,1.9699999999999989,-2,22.49725,0.2475,2.94,8.04,small-vehicle,No,1964.8246,199.1
134183,6660,405.5,1967.074325,2.0200000000000102,-2,22.522,0.35,2.95,8.04,small-vehicle,No,1967.074325,199.15
134184,6660,405.6,1969.326525,2.0600000000000023,-2,22.557,0.4025,2.95,8.03,small-vehicle,No,1969.326525,199.19
134185,6660,405.7,1971.582225,2.1100000000000136,-2,22.59725,0.4575,2.95,8.03,small-vehicle,No,1971.582225,199.24
134186,6660,405.8,1973.84195,2.1500000000000057,-2,22.643,0.56,2.95,8.02,small-vehicle,No,1973.84195,199.28
134187,6660,405.9,1976.1062499999998,2.200000000000017,-2,22.699,0.6125,2.96,8.01,small-vehicle,No,1976.1062499999998,199.33
134188,6660,406.0,1978.37615,2.25,-2,22.76025,0.5625,2.96,8.01,small-vehicle,No,1978.37615,199.38
134189,6660,406.1,1980.6521750000002,2.3000000000000114,-2,22.8165,0.56,2.96,8.0,small-vehicle,No,1980.6521750000002,199.43
134190,6660,406.2,1982.933825,2.3499999999999943,-2,22.8725,0.6075,2.96,8.0,small-vehicle,No,1982.933825,199.48
134191,6660,406.3,1985.221075,2.4000000000000057,-2,22.93325,0.5525,2.96,7.99,small-vehicle,No,1985.221075,199.53
134192,6660,406.4,1987.5144,2.450000000000017,-2,22.9885,0.5,2.96,7.98,small-vehicle,No,1987.5144,199.58
134193,6660,406.5,1989.8132500000002,2.509999999999991,-2,23.0385,0.4475,2.96,7.97,small-vehicle,No,1989.8132500000002,199.64
134194,6660,406.6,1992.1171,2.5600000000000023,-2,23.08325,0.345,2.97,7.97,small-vehicle,No,1992.1171,199.69
134195,6660,406.7,1994.425425,2.6100000000000136,-2,23.11775,0.2925,2.97,7.96,small-vehicle,No,1994.425425,199.74
134196,6660,406.8,1996.7372,2.670000000000016,-2,23.147,0.29,2.97,7.96,small-vehicle,No,1996.7372,199.8
134197,6660,406.9,1999.0519,2.719999999999999,-2,23.176,0.29,2.97,7.95,small-vehicle,No,1999.0519,199.85
134198,6660,407.0,2001.3694999999998,2.7700000000000102,-2,23.205,0.2425,2.97,7.94,small-vehicle,No,2001.3694999999998,199.9
134199,6660,407.1,2003.69,2.8300000000000125,-2,23.22925,0.2425,2.97,7.94,small-vehicle,No,2003.69,199.96
134200,6660,407.2,2006.012925,2.8799999999999955,-2,23.2535,0.24,2.97,7.93,small-vehicle,No,2006.012925,200.01
134201,6660,407.3,2008.338275,2.9399999999999977,-2,23.2775,0.1925,2.97,7.93,small-vehicle,No,2008.338275,200.07
134202,6660,407.4,2010.666025,2.990000000000009,-2,23.29675,0.245,2.97,7.92,small-vehicle,No,2010.666025,200.12
134203,6660,407.5,2012.9957,3.0500000000000114,-2,23.32125,0.245,2.97,7.92,small-vehicle,No,2012.9957,200.18
134204,6660,407.6,2015.3278249999998,3.0999999999999943,-2,23.34575,0.245,2.97,7.91,small-vehicle,No,2015.3278249999998,200.23
134205,6660,407.7,2017.6624000000002,3.1599999999999966,-2,23.37025,0.2475,2.97,7.91,small-vehicle,No,2017.6624000000002,200.29
134206,6660,407.8,2019.999425,3.219999999999999,-2,23.395,0.1975,2.97,7.91,small-vehicle,No,2019.999425,200.35
134207,6660,407.9,2022.338925,3.2700000000000102,-2,23.41475,0.1925,2.97,7.9,small-vehicle,No,2022.338925,200.4
134208,6660,408.0,2024.6804000000002,3.3300000000000125,-2,23.434,0.195,2.97,7.9,small-vehicle,No,2024.6804000000002,200.46
134209,6660,408.1,2027.0238,3.3799999999999955,-2,23.4535,0.1975,2.96,7.89,small-vehicle,No,2027.0238,200.51
134210,6660,408.2,2029.36915,3.4399999999999977,-2,23.47325,0.245,2.96,7.89,small-vehicle,No,2029.36915,200.57
134211,6660,408.3,2031.7164750000002,3.5,-2,23.49775,0.2475,2.96,7.88,small-vehicle,No,2031.7164750000002,200.63
134212,6660,408.4,2034.0662499999999,3.5500000000000114,-2,23.5225,0.2,2.96,7.88,small-vehicle,No,2034.0662499999999,200.68
134213,6660,408.5,2036.4185000000002,3.6100000000000136,-2,23.5425,0.25,2.96,7.87,small-vehicle,No,2036.4185000000002,200.74
134214,6660,408.6,2038.77275,3.670000000000016,-2,23.5675,0.3025,2.96,7.87,small-vehicle,No,2038.77275,200.8
134215,6660,408.7,2041.1295,3.719999999999999,-2,23.59775,0.3025,2.96,7.86,small-vehicle,No,2041.1295,200.85
134216,6660,408.8,2043.489275,3.780000000000001,-2,23.628,0.3,2.96,7.86,small-vehicle,No,2043.489275,200.91
134217,6660,408.9,2045.8520749999998,3.8400000000000034,-2,23.658,0.2525,2.96,7.86,small-vehicle,No,2045.8520749999998,200.97
134218,6660,409.0,2048.217875,3.9000000000000057,-2,23.68325,0.2525,2.96,7.85,small-vehicle,No,2048.217875,201.03
134219,6660,409.1,2050.5862,3.960000000000008,-2,23.7085,0.3,2.96,7.85,small-vehicle,No,2050.5862,201.09
134220,6660,409.2,2052.95705,4.02000000000001,-2,23.7385,0.2475,2.95,7.84,small-vehicle,No,2052.95705,201.15
134221,6660,409.3,2055.3309,4.0800000000000125,-2,23.76325,0.1975,2.95,7.84,small-vehicle,No,2055.3309,201.21
134222,6660,409.4,2057.707225,4.1299999999999955,-2,23.783,0.1975,2.95,7.84,small-vehicle,No,2057.707225,201.26
134223,6660,409.5,2060.085525,4.189999999999998,-2,23.80275,0.195,2.95,7.84,small-vehicle,No,2060.085525,201.32
134224,6660,409.6,2062.4658,4.25,-2,23.82225,0.195,2.95,7.83,small-vehicle,No,2062.4658,201.38
134225,6660,409.7,2064.848025,4.310000000000002,-2,23.84175,0.195,2.95,7.83,small-vehicle,No,2064.848025,201.44
134226,6660,409.8,2067.2322,4.3700000000000045,-2,23.86125,0.1475,2.95,7.83,small-vehicle,No,2067.2322,201.5
134227,6660,409.9,2069.618325,4.420000000000016,-2,23.876,0.1475,2.95,7.83,small-vehicle,No,2069.618325,201.55
134228,6660,410.0,2072.005925,4.480000000000018,-2,23.89075,0.145,2.95,7.82,small-vehicle,No,2072.005925,201.61
134229,6660,410.1,2074.395,4.539999999999992,-2,23.90525,0.1475,2.95,7.82,small-vehicle,No,2074.395,201.67
134230,6660,410.2,2076.785525,4.590000000000003,-2,23.92,0.1975,2.95,7.82,small-vehicle,No,2076.785525,201.72
134231,6660,410.3,2079.177525,4.650000000000006,-2,23.93975,0.1475,2.95,7.82,small-vehicle,No,2079.177525,201.78
134232,6660,410.4,2081.5715,4.710000000000008,-2,23.9545,0.15,2.95,7.82,small-vehicle,No,2081.5715,201.84
134233,6660,410.5,2083.96695,4.759999999999991,-2,23.9695,0.2,2.95,7.82,small-vehicle,No,2083.96695,201.89
134234,6660,410.6,2086.3639,4.819999999999993,-2,23.9895,0.1475,2.95,7.82,small-vehicle,No,2086.3639,201.95
134235,6660,410.7,2088.76285,4.8700000000000045,-2,24.00425,0.1475,2.95,7.82,small-vehicle,No,2088.76285,202.0
134236,6660,410.8,2091.163275,4.930000000000007,-2,24.019,0.2,2.95,7.82,small-vehicle,No,2091.163275,202.06
134237,6660,410.9,2093.565175,4.980000000000018,-2,24.039,0.15,2.95,7.82,small-vehicle,No,2093.565175,202.11
134238,6660,411.0,2095.969075,5.039999999999992,-2,24.054,0.15,2.95,7.82,small-vehicle,No,2095.969075,202.17
134239,6660,411.1,2098.374475,5.090000000000003,-2,24.069,0.2,2.95,7.82,small-vehicle,No,2098.374475,202.22
134240,6660,411.2,2100.781375,5.150000000000006,-2,24.089,0.2,2.95,7.82,small-vehicle,No,2100.781375,202.28
134241,6660,411.3,2103.190275,5.210000000000008,-2,24.109,0.2025,2.96,7.83,small-vehicle,No,2103.190275,202.34
134242,6660,411.4,2105.601175,5.259999999999991,-2,24.12925,0.2525,2.96,7.83,small-vehicle,No,2105.601175,202.39
134243,6660,411.5,2108.0141,5.319999999999993,-2,24.1545,0.2525,2.96,7.83,small-vehicle,No,2108.0141,202.45
134244,6660,411.6,2110.42955,5.3799999999999955,-2,24.17975,0.2025,2.96,7.83,small-vehicle,No,2110.42955,202.51
134245,6660,411.7,2112.847525,5.430000000000007,-2,24.2,0.2525,2.96,7.84,small-vehicle,No,2112.847525,202.56
134246,6660,411.8,2115.267525,5.490000000000009,-2,24.22525,0.2525,2.96,7.84,small-vehicle,No,2115.267525,202.62
134247,6660,411.9,2117.69005,5.550000000000011,-2,24.2505,0.1975,2.96,7.84,small-vehicle,No,2117.69005,202.68
134248,6660,412.0,2120.1151,5.610000000000014,-2,24.27025,0.1475,2.96,7.84,small-vehicle,No,2120.1151,202.74
134249,6660,412.1,2122.542125,5.670000000000016,-2,24.285,0.0975,2.96,7.84,small-vehicle,No,2122.542125,202.8
134250,6660,412.2,2124.970625,5.730000000000018,-2,24.29475,0.095,2.96,7.84,small-vehicle,No,2124.970625,202.86
134251,6660,412.3,2127.4001,5.789999999999992,-2,24.30425,0.095,2.96,7.84,small-vehicle,No,2127.4001,202.92
134252,6660,412.4,2129.830525,5.849999999999994,-2,24.31375,0.0925,2.96,7.85,small-vehicle,No,2129.830525,202.98
134253,6660,412.5,2132.2619,5.909999999999997,-2,24.323,0.0425,2.96,7.85,small-vehicle,No,2132.2619,203.04
134254,6660,412.6,2134.6942,5.969999999999999,-2,24.32725,0.045,2.96,7.85,small-vehicle,No,2134.6942,203.1
134255,6660,412.7,2137.126925,6.02000000000001,-2,24.33175,0.0425,2.96,7.85,small-vehicle,No,2137.126925,203.15
134256,6660,412.8,2139.5601,6.0800000000000125,-2,24.336,-0.0075,2.97,7.86,small-vehicle,No,2139.5601,203.21
134257,6660,412.9,2141.9937,6.140000000000015,-2,24.33525,-0.005,2.97,7.86,small-vehicle,No,2141.9937,203.27
134258,6660,413.0,2144.427225,6.200000000000017,-2,24.33475,-0.005,2.97,7.86,small-vehicle,No,2144.427225,203.33
134259,6660,413.1,2146.8607,6.259999999999991,-2,24.33425,-0.005,2.97,7.86,small-vehicle,No,2146.8607,203.39
134260,6660,413.2,2149.294125,6.319999999999993,-2,24.33375,-0.0075,2.97,7.87,small-vehicle,No,2149.294125,203.45
134261,6660,413.3,2151.7275,6.390000000000015,-2,24.333,-0.0575,2.97,7.87,small-vehicle,No,2151.7275,203.52
134262,6660,413.4,2154.1608,6.450000000000017,-2,24.32725,-0.1075,2.97,7.87,small-vehicle,No,2154.1608,203.58
134263,6660,413.5,2156.593525,6.509999999999991,-2,24.3165,-0.11,2.97,7.87,small-vehicle,No,2156.593525,203.64
134264,6660,413.6,2159.025175,6.569999999999993,-2,24.3055,-0.16,2.97,7.87,small-vehicle,No,2159.025175,203.7
134265,6660,413.7,2161.455725,6.6299999999999955,-2,24.2895,-0.21,2.97,7.87,small-vehicle,No,2161.455725,203.76
134266,6660,413.8,2163.884675,6.689999999999998,-2,24.2685,-0.2625,2.97,7.86,small-vehicle,No,2163.884675,203.82
134267,6660,413.9,2166.311525,6.759999999999991,-2,24.24225,-0.2625,2.97,7.86,small-vehicle,No,2166.311525,203.89
134268,6660,414.0,2168.73575,6.819999999999993,-2,24.216,-0.2625,2.97,7.86,small-vehicle,No,2168.73575,203.95
134269,6660,414.1,2171.15735,6.890000000000015,-2,24.18975,-0.365,2.97,7.86,small-vehicle,No,2171.15735,204.02
134270,6660,414.2,2173.576325,6.950000000000017,-2,24.15325,-0.415,2.97,7.86,small-vehicle,No,2173.576325,204.08
134271,6660,414.3,2175.99165,7.009999999999991,-2,24.11175,-0.415,2.97,7.85,small-vehicle,No,2175.99165,204.14
134272,6660,414.4,2178.402825,7.0800000000000125,-2,24.07025,-0.4675,2.97,7.85,small-vehicle,No,2178.402825,204.21
134273,6660,414.5,2180.80985,7.140000000000015,-2,24.0235,-0.5675,2.97,7.85,small-vehicle,No,2180.80985,204.27
134274,6660,414.6,2183.2122,7.200000000000017,-2,23.96675,-0.6175,2.97,7.85,small-vehicle,No,2183.2122,204.33
134275,6660,414.7,2185.608875,7.27000000000001,-2,23.905,-0.62,2.97,7.85,small-vehicle,No,2185.608875,204.4
134276,6660,414.8,2187.999375,7.3300000000000125,-2,23.843,-0.6725,2.97,7.85,small-vehicle,No,2187.999375,204.46
134277,6660,414.9,2190.383675,7.390000000000015,-2,23.77575,-0.7725,2.97,7.85,small-vehicle,No,2190.383675,204.52
134278,6660,415.0,2192.76125,7.450000000000017,-2,23.6985,-0.82,2.97,7.86,small-vehicle,No,2192.76125,204.58
134279,6660,415.1,2195.1311,7.509999999999991,-2,23.6165,-0.8225,2.98,7.86,small-vehicle,No,2195.1311,204.64
134280,6660,415.2,2197.49275,7.569999999999993,-2,23.53425,-0.8725,2.98,7.87,small-vehicle,No,2197.49275,204.7
134281,6660,415.3,2199.846175,7.6299999999999955,-2,23.447,-0.92,2.98,7.87,small-vehicle,No,2199.846175,204.76
134282,6660,415.4,2202.190875,7.689999999999998,-2,23.355,-0.97,2.98,7.88,small-vehicle,No,2202.190875,204.82
134283,6660,415.5,2204.526375,7.75,-2,23.258,-0.97,2.98,7.88,small-vehicle,No,2204.526375,204.88
134284,6660,415.6,2206.852175,7.810000000000002,-2,23.161,-0.97,2.99,7.89,small-vehicle,No,2206.852175,204.94
134285,6660,415.7,2209.168275,7.860000000000014,-2,23.064,-1.0175,2.99,7.89,small-vehicle,No,2209.168275,204.99
134286,6660,415.8,2211.474675,7.920000000000016,-2,22.96225,-1.065,2.99,7.89,small-vehicle,No,2211.474675,205.05
134287,6660,415.9,2213.7709,7.980000000000018,-2,22.85575,-1.065,2.99,7.9,small-vehicle,No,2213.7709,205.11
134288,6660,416.0,2216.056475,8.030000000000001,-2,22.74925,-1.0675,3.0,7.9,small-vehicle,No,2216.056475,205.16
134289,6660,416.1,2218.3314,8.090000000000003,-2,22.6425,-1.1175,3.0,7.9,small-vehicle,No,2218.3314,205.22
134290,6660,416.2,2220.59565,8.140000000000015,-2,22.53075,-1.165,3.0,7.91,small-vehicle,No,2220.59565,205.27
134291,6660,416.3,2222.848725,8.200000000000017,-2,22.41425,-1.165,3.0,7.91,small-vehicle,No,2222.848725,205.33
134292,6660,416.4,2225.09015,8.25,-2,22.29775,-1.1625,3.01,7.92,small-vehicle,No,2225.09015,205.38
134293,6660,416.5,2227.319925,8.310000000000002,-2,22.1815,-1.2125,3.01,7.93,small-vehicle,No,2227.319925,205.44
134294,6660,416.6,2229.538075,8.360000000000014,-2,22.06025,-1.2125,3.01,7.94,small-vehicle,No,2229.538075,205.49
134295,6660,416.7,2231.7441,8.420000000000016,-2,21.939,-1.21,3.02,7.94,small-vehicle,No,2231.7441,205.55
134296,6660,416.8,2233.938,8.469999999999999,-2,21.818,-1.21,3.02,7.95,small-vehicle,No,2233.938,205.6
134297,6660,416.9,2236.1198,8.52000000000001,-2,21.697,-1.21,3.03,7.96,small-vehicle,No,2236.1198,205.65
134298,6660,417.0,2238.2895,8.580000000000013,-2,21.576,-1.21,3.03,7.97,small-vehicle,No,2238.2895,205.71
134299,6660,417.1,2240.4471,8.629999999999995,-2,21.455,-1.2075,3.04,7.98,small-vehicle,No,2240.4471,205.76
134300,6660,417.2,2242.5926,8.680000000000007,-2,21.33425,-1.2575,3.05,7.99,small-vehicle,No,2242.5926,205.81
134301,6660,417.3,2244.726025,8.740000000000009,-2,21.2085,-1.2575,3.05,8.0,small-vehicle,No,2244.726025,205.87
134302,6660,417.4,2246.846875,8.789999999999992,-2,21.08275,-1.255,3.06,8.01,small-vehicle,No,2246.846875,205.92
134303,6660,417.5,2248.95515,8.840000000000003,-2,20.95725,-1.255,3.07,8.02,small-vehicle,No,2248.95515,205.97
134304,6660,417.6,2251.050875,8.890000000000015,-2,20.83175,-1.255,3.07,8.03,small-vehicle,No,2251.050875,206.02
134305,6660,417.7,2253.13405,8.939999999999998,-2,20.70625,-1.305,3.08,8.04,small-vehicle,No,2253.13405,206.07
134306,6660,417.8,2255.204675,8.990000000000009,-2,20.57575,-1.255,3.09,8.06,small-vehicle,No,2255.204675,206.12
134307,6660,417.9,2257.26225,9.039999999999992,-2,20.45025,-1.205,3.09,8.07,small-vehicle,No,2257.26225,206.17
134308,6660,418.0,2259.307275,9.090000000000003,-2,20.32975,-1.2525,3.1,8.08,small-vehicle,No,2259.307275,206.22
134309,6660,418.1,2261.34025,9.140000000000015,-2,20.2045,-1.1975,3.1,8.1,small-vehicle,No,2261.34025,206.27
134310,6660,418.2,2263.3607,9.189999999999998,-2,20.08475,-1.1475,3.11,8.11,small-vehicle,No,2263.3607,206.32
134311,6660,418.3,2265.369175,9.230000000000018,-2,19.97,-1.145,3.11,8.12,small-vehicle,No,2265.369175,206.36
134312,6660,418.4,2267.366175,9.280000000000001,-2,19.8555,-1.0425,3.12,8.12,small-vehicle,No,2267.366175,206.41
134313,6660,418.5,2269.351725,9.330000000000013,-2,19.75125,-0.99,3.12,8.13,small-vehicle,No,2269.351725,206.46
134314,6660,418.6,2271.32685,9.379999999999995,-2,19.65225,-0.9875,3.13,8.13,small-vehicle,No,2271.32685,206.51
134315,6660,418.7,2273.292075,9.430000000000007,-2,19.5535,-0.9375,3.14,8.14,small-vehicle,No,2273.292075,206.56
134316,6660,418.8,2275.247425,9.469999999999999,-2,19.45975,-0.8875,3.14,8.14,small-vehicle,No,2275.247425,206.6
134317,6660,418.9,2277.1934,9.52000000000001,-2,19.371,-0.8375,3.15,8.15,small-vehicle,No,2277.1934,206.65
134318,6660,419.0,2279.1305,9.569999999999993,-2,19.28725,-0.8375,3.16,8.16,small-vehicle,No,2279.1305,206.7
134319,6660,419.1,2281.059225,9.610000000000014,-2,19.2035,-0.8375,3.17,8.17,small-vehicle,No,2281.059225,206.74
134320,6660,419.2,2282.979575,9.659999999999997,-2,19.11975,-0.7875,3.18,8.19,small-vehicle,No,2282.979575,206.79
134321,6660,419.3,2284.89155,9.700000000000017,-2,19.041,-0.7875,3.18,8.19,small-vehicle,No,2284.89155,206.83
134322,6660,419.4,2286.79565,9.75,-2,18.96225,-0.7375,3.19,8.2,small-vehicle,No,2286.79565,206.88
134323,6660,419.5,2288.691875,9.800000000000011,-2,18.8885,-0.6875,3.2,8.21,small-vehicle,No,2288.691875,206.93
134324,6660,419.6,2290.580725,9.840000000000003,-2,18.81975,-0.685,3.21,8.22,small-vehicle,No,2290.580725,206.97
134325,6660,419.7,2292.4627,9.890000000000015,-2,18.75125,-0.635,3.22,8.22,small-vehicle,No,2292.4627,207.02
134326,6660,419.8,2294.337825,9.930000000000007,-2,18.68775,-0.585,3.23,8.23,small-vehicle,No,2294.337825,207.06
134327,6660,419.9,2296.2066,9.980000000000018,-2,18.62925,-0.535,3.24,8.24,small-vehicle,No,2296.2066,207.11
134328,6660,420.0,2298.069525,10.02000000000001,-2,18.57575,-0.485,3.25,8.24,small-vehicle,No,2298.069525,207.15
134329,6660,420.1,2299.9271,10.060000000000002,-2,18.52725,-0.535,3.26,8.25,small-vehicle,No,2299.9271,207.19
134330,6660,420.2,2301.779825,10.110000000000014,-2,18.47375,-0.485,3.27,8.25,small-vehicle,No,2301.779825,207.24
134331,6660,420.3,2303.6272,10.150000000000006,-2,18.42525,-0.4375,3.28,8.26,small-vehicle,No,2303.6272,207.28
134332,6660,420.4,2305.469725,10.189999999999998,-2,18.3815,-0.4875,3.29,8.27,small-vehicle,No,2305.469725,207.32
134333,6660,420.5,2307.307875,10.230000000000018,-2,18.33275,-0.4375,3.3,8.27,small-vehicle,No,2307.307875,207.36
134334,6660,420.6,2309.14115,10.27000000000001,-2,18.289,-0.3875,3.31,8.28,small-vehicle,No,2309.14115,207.4
134335,6660,420.7,2310.97005,10.310000000000002,-2,18.25025,-0.335,3.33,8.28,small-vehicle,No,2310.97005,207.44
134336,6660,420.8,2312.795075,10.349999999999994,-2,18.21675,-0.335,3.34,8.29,small-vehicle,No,2312.795075,207.48
134337,6660,420.9,2314.61675,10.390000000000015,-2,18.18325,-0.335,3.35,8.3,small-vehicle,No,2314.61675,207.52
134338,6660,421.0,2316.435075,10.430000000000007,-2,18.14975,-0.235,3.37,8.3,small-vehicle,No,2316.435075,207.56
134339,6660,421.1,2318.25005,10.469999999999999,-2,18.12625,-0.185,3.38,8.31,small-vehicle,No,2318.25005,207.6
134340,6660,421.2,2320.062675,10.509999999999991,-2,18.10775,-0.185,3.4,8.32,small-vehicle,No,2320.062675,207.64
134341,6660,421.3,2321.87345,10.550000000000011,-2,18.08925,-0.185,3.41,8.32,small-vehicle,No,2321.87345,207.68
134342,6660,421.4,2323.682375,10.590000000000003,-2,18.07075,-0.135,3.43,8.33,small-vehicle,No,2323.682375,207.72
134343,6660,421.5,2325.48945,10.629999999999995,-2,18.05725,-0.085,3.45,8.33,small-vehicle,No,2325.48945,207.76
134344,6660,421.6,2327.295175,10.670000000000016,-2,18.04875,-0.0875,3.46,8.33,small-vehicle,No,2327.295175,207.8
