,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
136830,6781,430.1,2780.9928,22.659999999999997,-2,0.2165,0.0575,3.97,5.37,small-vehicle,No,2780.9928,276.7
136831,6781,430.2,2781.0144499999997,22.659999999999997,-2,0.22225,0.055,3.97,5.36,small-vehicle,No,2781.0144499999997,276.7
136832,6781,430.3,2781.0366750000003,22.669999999999987,-2,0.22775,0.005,3.98,5.36,small-vehicle,No,2781.0366750000003,276.71
136833,6781,430.4,2781.0594499999997,22.669999999999987,-2,0.22825,0.0025,3.99,5.35,small-vehicle,No,2781.0594499999997,276.71
136834,6781,430.5,2781.0822749999998,22.680000000000035,-2,0.2285,9.22e-11,3.99,5.35,small-vehicle,No,2781.0822749999998,276.72
136835,6781,430.6,2781.105125,22.690000000000026,-2,0.2285,-0.05,4.0,5.34,small-vehicle,No,2781.105125,276.73
136836,6781,430.7,2781.1279750000003,22.690000000000026,-2,0.2235,-0.1025,4.0,5.34,small-vehicle,No,2781.1279750000003,276.73
136837,6781,430.8,2781.1503249999996,22.700000000000017,-2,0.21325,-0.105,4.01,5.33,small-vehicle,No,2781.1503249999996,276.74
136838,6781,430.9,2781.17165,22.700000000000017,-2,0.20275,-0.1575,4.01,5.33,small-vehicle,No,2781.17165,276.74
136839,6781,431.0,2781.191925,22.710000000000008,-2,0.187,-0.21,4.02,5.32,small-vehicle,No,2781.191925,276.75
136840,6781,431.1,2781.2106249999997,22.710000000000008,-2,0.166,-0.2075,4.02,5.31,small-vehicle,No,2781.2106249999997,276.75
136841,6781,431.2,2781.2272249999996,22.710000000000008,-2,0.14525,-0.2075,4.03,5.31,small-vehicle,No,2781.2272249999996,276.75
136842,6781,431.3,2781.24175,22.72,-2,0.1245,-0.2575,4.03,5.3,small-vehicle,No,2781.24175,276.76
136843,6781,431.4,2781.2542000000003,22.72,-2,0.09875,-0.255,4.03,5.3,small-vehicle,No,2781.2542000000003,276.76
136844,6781,431.5,2781.264075,22.72,-2,0.07325,-0.205,4.04,5.29,small-vehicle,No,2781.264075,276.76
136845,6781,431.6,2781.2713999999996,22.72,-2,0.05275,-0.1525,4.04,5.29,small-vehicle,No,2781.2713999999996,276.76
136846,6781,431.7,2781.276675,22.72,-2,0.0375,-0.1,4.05,5.29,small-vehicle,No,2781.276675,276.76
136847,6781,431.8,2781.280425,22.72,-2,0.0275,-0.1475,4.05,5.29,small-vehicle,No,2781.280425,276.76
136848,6781,431.9,2781.2831749999996,22.72999999999999,-2,0.01275,-0.095,4.05,5.28,small-vehicle,No,2781.2831749999996,276.77
136849,6781,432.0,2781.28445,22.72999999999999,-2,0.00325,-0.015,4.06,5.28,small-vehicle,No,2781.28445,276.77
136850,6781,432.1,2781.284775,22.72999999999999,-2,0.00175,-0.0175,4.06,5.28,small-vehicle,No,2781.284775,276.77
136851,6781,432.2,2781.28495,22.72999999999999,-2,0.0,0.0,4.06,5.28,small-vehicle,No,2781.28495,276.77
136852,6781,432.3,2781.28495,22.72999999999999,-2,0.0,0.0,4.07,5.27,small-vehicle,No,2781.28495,276.77
136853,6781,432.4,2781.28495,22.72999999999999,-2,0.0,0.0,4.07,5.27,small-vehicle,No,2781.28495,276.77
136854,6781,432.5,2781.28495,22.72999999999999,-2,0.0,0.0,4.08,5.27,small-vehicle,No,2781.28495,276.77
136855,6781,432.6,2781.28495,22.73999999999998,-2,0.0,0.04,4.08,5.27,small-vehicle,No,2781.28495,276.78
136856,6781,432.7,2781.28495,22.73999999999998,-2,0.004,0.0925,4.08,5.27,small-vehicle,No,2781.28495,276.78
136857,6781,432.8,2781.28535,22.73999999999998,-2,0.01325,0.1075,4.09,5.27,small-vehicle,No,2781.28535,276.78
136858,6781,432.9,2781.2866750000003,22.73999999999998,-2,0.024,0.1075,4.09,5.27,small-vehicle,No,2781.2866750000003,276.78
136859,6781,433.0,2781.2890749999997,22.75000000000003,-2,0.03475,0.1075,4.09,5.27,small-vehicle,No,2781.2890749999997,276.79
136860,6781,433.1,2781.29255,22.75000000000003,-2,0.0455,0.1075,4.1,5.27,small-vehicle,No,2781.29255,276.79
136861,6781,433.2,2781.2971,22.76000000000002,-2,0.05625,0.155,4.1,5.27,small-vehicle,No,2781.2971,276.8
136862,6781,433.3,2781.3027249999996,22.76000000000002,-2,0.07175,0.155,4.11,5.27,small-vehicle,No,2781.3027249999996,276.8
136863,6781,433.4,2781.3099,22.77000000000001,-2,0.08725,0.105,4.11,5.27,small-vehicle,No,2781.3099,276.81
136864,6781,433.5,2781.318625,22.77000000000001,-2,0.09775,0.155,4.11,5.27,small-vehicle,No,2781.318625,276.81
136865,6781,433.6,2781.3284000000003,22.78,-2,0.11325,0.155,4.12,5.27,small-vehicle,No,2781.3284000000003,276.82
136866,6781,433.7,2781.339725,22.789999999999992,-2,0.12875,0.155,4.12,5.27,small-vehicle,No,2781.339725,276.83
136867,6781,433.8,2781.3526,22.789999999999992,-2,0.14425,0.155,4.13,5.28,small-vehicle,No,2781.3526,276.83
136868,6781,433.9,2781.3670249999996,22.799999999999983,-2,0.15975,0.155,4.13,5.28,small-vehicle,No,2781.3670249999996,276.84
136869,6781,434.0,2781.383,22.81000000000003,-2,0.17525,0.2575,4.14,5.28,small-vehicle,No,2781.383,276.85
136870,6781,434.1,2781.400525,22.82000000000002,-2,0.201,0.2575,4.15,5.29,small-vehicle,No,2781.400525,276.86
136871,6781,434.2,2781.4206249999997,22.830000000000013,-2,0.22675,0.2575,4.15,5.29,small-vehicle,No,2781.4206249999997,276.87
136872,6781,434.3,2781.4433,22.840000000000003,-2,0.2525,0.3625,4.16,5.29,small-vehicle,No,2781.4433,276.88
136873,6781,434.4,2781.4685499999996,22.859999999999985,-2,0.28875,0.4125,4.16,5.3,small-vehicle,No,2781.4685499999996,276.9
136874,6781,434.5,2781.4974249999996,22.870000000000033,-2,0.33,0.4125,4.17,5.3,small-vehicle,No,2781.4974249999996,276.91
136875,6781,434.6,2781.530425,22.890000000000015,-2,0.37125,0.465,4.18,5.3,small-vehicle,No,2781.530425,276.93
136876,6781,434.7,2781.5675499999998,22.900000000000006,-2,0.41775,0.4625,4.18,5.31,small-vehicle,No,2781.5675499999998,276.94
136877,6781,434.8,2781.6093250000004,22.919999999999987,-2,0.464,0.4625,4.19,5.31,small-vehicle,No,2781.6093250000004,276.96
136878,6781,434.9,2781.6557249999996,22.940000000000026,-2,0.51025,0.5125,4.2,5.32,small-vehicle,No,2781.6557249999996,276.98
136879,6781,435.0,2781.7067500000003,22.960000000000008,-2,0.5615,0.5625,4.2,5.32,small-vehicle,No,2781.7067500000003,277.0
136880,6781,435.1,2781.7628999999997,22.98999999999998,-2,0.61775,0.5625,4.21,5.33,small-vehicle,No,2781.7628999999997,277.03
136881,6781,435.2,2781.824675,23.01000000000002,-2,0.674,0.5625,4.21,5.33,small-vehicle,No,2781.824675,277.05
136882,6781,435.3,2781.8920749999997,23.039999999999992,-2,0.73025,0.6625,4.22,5.34,small-vehicle,No,2781.8920749999997,277.08
136883,6781,435.4,2781.9651000000003,23.07000000000002,-2,0.7965,0.6625,4.23,5.34,small-vehicle,No,2781.9651000000003,277.11
136884,6781,435.5,2782.04475,23.099999999999994,-2,0.86275,0.665,4.23,5.35,small-vehicle,No,2782.04475,277.14
136885,6781,435.6,2782.1310249999997,23.140000000000015,-2,0.92925,0.765,4.24,5.36,small-vehicle,No,2782.1310249999997,277.18
136886,6781,435.7,2782.2239499999996,23.169999999999987,-2,1.00575,0.8175,4.24,5.36,small-vehicle,No,2782.2239499999996,277.21
136887,6781,435.8,2782.324525,23.22,-2,1.0875,0.8175,4.25,5.37,small-vehicle,No,2782.324525,277.26
136888,6781,435.9,2782.4332750000003,23.26000000000002,-2,1.16925,0.8675,4.26,5.37,small-vehicle,No,2782.4332750000003,277.3
136889,6781,436.0,2782.5501999999997,23.31000000000003,-2,1.256,0.9175,4.26,5.38,small-vehicle,No,2782.5501999999997,277.35
136890,6781,436.1,2782.6758,23.359999999999985,-2,1.34775,0.965,4.27,5.38,small-vehicle,No,2782.6758,277.4
136891,6781,436.2,2782.8105750000004,23.419999999999987,-2,1.44425,0.965,4.27,5.39,small-vehicle,No,2782.8105750000004,277.46
136892,6781,436.3,2782.955,23.47,-2,1.54075,0.915,4.28,5.39,small-vehicle,No,2782.955,277.51
136893,6781,436.4,2783.1090750000003,23.539999999999992,-2,1.63225,0.9625,4.28,5.4,small-vehicle,No,2783.1090750000003,277.58
136894,6781,436.5,2783.2722999999996,23.599999999999994,-2,1.7285,0.9575,4.29,5.4,small-vehicle,No,2783.2722999999996,277.64
136895,6781,436.6,2783.4451499999996,23.669999999999987,-2,1.82425,0.9075,4.29,5.41,small-vehicle,No,2783.4451499999996,277.71
136896,6781,436.7,2783.6275750000004,23.73999999999998,-2,1.915,0.8575,4.3,5.41,small-vehicle,No,2783.6275750000004,277.78
136897,6781,436.8,2783.8190750000003,23.81000000000003,-2,2.00075,0.8525,4.3,5.42,small-vehicle,No,2783.8190750000003,277.85
136898,6781,436.9,2784.01915,23.890000000000015,-2,2.086,0.85,4.31,5.42,small-vehicle,No,2784.01915,277.93
136899,6781,437.0,2784.22775,23.97,-2,2.171,0.8,4.31,5.43,small-vehicle,No,2784.22775,278.01
136900,6781,437.1,2784.44485,24.049999999999983,-2,2.251,0.8,4.32,5.44,small-vehicle,No,2784.44485,278.09
136901,6781,437.2,2784.6699500000004,24.130000000000024,-2,2.331,0.8,4.32,5.44,small-vehicle,No,2784.6699500000004,278.17
136902,6781,437.3,2784.90305,24.22,-2,2.411,0.7975,4.33,5.45,small-vehicle,No,2784.90305,278.26
136903,6781,437.4,2785.14415,24.31000000000003,-2,2.49075,0.795,4.33,5.45,small-vehicle,No,2785.14415,278.35
136904,6781,437.5,2785.393225,24.409999999999997,-2,2.57025,0.7475,4.34,5.46,small-vehicle,No,2785.393225,278.45
136905,6781,437.6,2785.6502499999997,24.50000000000003,-2,2.645,0.6975,4.34,5.46,small-vehicle,No,2785.6502499999997,278.54
136906,6781,437.7,2785.91475,24.599999999999994,-2,2.71475,0.695,4.35,5.46,small-vehicle,No,2785.91475,278.64
136907,6781,437.8,2786.1862250000004,24.710000000000008,-2,2.78425,0.695,4.35,5.47,small-vehicle,No,2786.1862250000004,278.75
136908,6781,437.9,2786.46465,24.81000000000003,-2,2.85375,0.695,4.35,5.48,small-vehicle,No,2786.46465,278.85
136909,6781,438.0,2786.7500250000003,24.919999999999987,-2,2.92325,0.695,4.36,5.48,small-vehicle,No,2786.7500250000003,278.96
136910,6781,438.1,2787.0423499999997,25.039999999999992,-2,2.99275,0.695,4.36,5.49,small-vehicle,No,2787.0423499999997,279.08
136911,6781,438.2,2787.341625,25.150000000000006,-2,3.06225,0.6975,4.36,5.49,small-vehicle,No,2787.341625,279.19
136912,6781,438.3,2787.6478500000003,25.27000000000001,-2,3.132,0.6975,4.37,5.5,small-vehicle,No,2787.6478500000003,279.31
136913,6781,438.4,2787.96105,25.390000000000015,-2,3.20175,0.6975,4.37,5.5,small-vehicle,No,2787.96105,279.43
136914,6781,438.5,2788.2812249999997,25.52000000000001,-2,3.2715,0.6975,4.37,5.5,small-vehicle,No,2788.2812249999997,279.56
136915,6781,438.6,2788.608375,25.650000000000006,-2,3.34125,0.6975,4.38,5.51,small-vehicle,No,2788.608375,279.69
136916,6781,438.7,2788.9425,25.78,-2,3.411,0.7,4.38,5.51,small-vehicle,No,2788.9425,279.82
136917,6781,438.8,2789.2835999999998,25.919999999999987,-2,3.481,0.6475,4.38,5.51,small-vehicle,No,2789.2835999999998,279.96
136918,6781,438.9,2789.6317,26.06000000000003,-2,3.54575,0.5925,4.38,5.52,small-vehicle,No,2789.6317,280.1
136919,6781,439.0,2789.986275,26.200000000000017,-2,3.605,0.5925,4.38,5.52,small-vehicle,No,2789.986275,280.24
136920,6781,439.1,2790.346775,26.349999999999994,-2,3.66425,0.5425,4.39,5.52,small-vehicle,No,2790.346775,280.39
136921,6781,439.2,2790.7132,26.50000000000003,-2,3.7185,0.4375,4.39,5.52,small-vehicle,No,2790.7132,280.54
136922,6781,439.3,2791.0850499999997,26.640000000000015,-2,3.76225,0.3825,4.39,5.53,small-vehicle,No,2791.0850499999997,280.68
136923,6781,439.4,2791.4612749999997,26.789999999999992,-2,3.8005,0.3325,4.39,5.53,small-vehicle,No,2791.4612749999997,280.83
136924,6781,439.5,2791.8413250000003,26.950000000000017,-2,3.83375,0.2325,4.4,5.53,small-vehicle,No,2791.8413250000003,280.99
136925,6781,439.6,2792.2246999999998,27.099999999999994,-2,3.857,0.18,4.4,5.54,small-vehicle,No,2792.2246999999998,281.14
136926,6781,439.7,2792.6103999999996,27.25000000000003,-2,3.875,0.18,4.4,5.54,small-vehicle,No,2792.6103999999996,281.29
136927,6781,439.8,2792.9979000000003,27.409999999999997,-2,3.893,0.1825,4.4,5.54,small-vehicle,No,2792.9979000000003,281.45
136928,6781,439.9,2793.3872,27.56000000000003,-2,3.91125,0.1325,4.41,5.55,small-vehicle,No,2793.3872,281.6
136929,6781,440.0,2793.778325,27.72,-2,3.9245,0.0825,4.41,5.55,small-vehicle,No,2793.778325,281.76
136930,6781,440.1,2794.1707749999996,27.880000000000024,-2,3.93275,0.085,4.41,5.55,small-vehicle,No,2794.1707749999996,281.92
136931,6781,440.2,2794.56405,28.039999999999992,-2,3.94125,0.085,4.41,5.55,small-vehicle,No,2794.56405,282.08
136932,6781,440.3,2794.9581749999998,28.200000000000017,-2,3.94975,0.0875,4.41,5.55,small-vehicle,No,2794.9581749999998,282.24
136933,6781,440.4,2795.35315,28.359999999999985,-2,3.9585,0.09,4.41,5.55,small-vehicle,No,2795.35315,282.4
136934,6781,440.5,2795.749,28.53,-2,3.9675,0.1425,4.41,5.55,small-vehicle,No,2795.749,282.57
136935,6781,440.6,2796.1457499999997,28.690000000000026,-2,3.98175,0.1425,4.41,5.55,small-vehicle,No,2796.1457499999997,282.73
136936,6781,440.7,2796.543925,28.859999999999985,-2,3.996,0.0925,4.41,5.55,small-vehicle,No,2796.543925,282.9
136937,6781,440.8,2796.9435249999997,29.02000000000001,-2,4.00525,0.095,4.41,5.55,small-vehicle,No,2796.9435249999997,283.06
136938,6781,440.9,2797.3440499999997,29.190000000000026,-2,4.01475,0.1475,4.41,5.55,small-vehicle,No,2797.3440499999997,283.23
136939,6781,441.0,2797.7455250000003,29.359999999999985,-2,4.0295,0.1475,4.41,5.55,small-vehicle,No,2797.7455250000003,283.4
136940,6781,441.1,2798.148475,29.53,-2,4.04425,0.095,4.41,5.55,small-vehicle,No,2798.148475,283.57
136941,6781,441.2,2798.5528999999997,29.700000000000017,-2,4.05375,0.095,4.41,5.55,small-vehicle,No,2798.5528999999997,283.74
136942,6781,441.3,2798.958275,29.870000000000033,-2,4.06325,0.0425,4.42,5.54,small-vehicle,No,2798.958275,283.91
136943,6781,441.4,2799.3646,30.039999999999992,-2,4.0675,0.0425,4.42,5.54,small-vehicle,No,2799.3646,284.08
136944,6781,441.5,2799.77135,30.22,-2,4.07175,0.045,4.42,5.54,small-vehicle,No,2799.77135,284.26
136945,6781,441.6,2800.1785250000003,30.390000000000015,-2,4.07625,-0.0075,4.42,5.53,small-vehicle,No,2800.1785250000003,284.43
136946,6781,441.7,2800.58615,30.56000000000003,-2,4.0755,-0.0575,4.42,5.53,small-vehicle,No,2800.58615,284.6
136947,6781,441.8,2800.9937,30.72999999999999,-2,4.06975,-0.0575,4.42,5.53,small-vehicle,No,2800.9937,284.77
136948,6781,441.9,2801.400675,30.900000000000006,-2,4.064,-0.06,4.42,5.52,small-vehicle,No,2801.400675,284.94
136949,6781,442.0,2801.8070749999997,31.07000000000002,-2,4.058,-0.11,4.41,5.52,small-vehicle,No,2801.8070749999997,285.11
136950,6781,442.1,2802.212875,31.23999999999998,-2,4.047,-0.11,4.41,5.51,small-vehicle,No,2802.212875,285.28
136951,6781,442.2,2802.617575,31.409999999999997,-2,4.036,-0.1075,4.41,5.51,small-vehicle,No,2802.617575,285.45
136952,6781,442.3,2803.021175,31.57000000000002,-2,4.02525,-0.1075,4.41,5.5,small-vehicle,No,2803.021175,285.61
136953,6781,442.4,2803.4237000000003,31.73999999999998,-2,4.0145,-0.1075,4.41,5.5,small-vehicle,No,2803.4237000000003,285.78
136954,6781,442.5,2803.8251499999997,31.909999999999997,-2,4.00375,-0.105,4.41,5.5,small-vehicle,No,2803.8251499999997,285.95
136955,6781,442.6,2804.225525,32.07000000000002,-2,3.99325,-0.1025,4.41,5.49,small-vehicle,No,2804.225525,286.11
136956,6781,442.7,2804.62485,32.23999999999998,-2,3.983,-0.1025,4.41,5.49,small-vehicle,No,2804.62485,286.28
136957,6781,442.8,2805.02315,32.400000000000006,-2,3.97275,-0.1025,4.4,5.48,small-vehicle,No,2805.02315,286.44
136958,6781,442.9,2805.4204250000003,32.57000000000002,-2,3.9625,-0.05,4.4,5.47,small-vehicle,No,2805.4204250000003,286.61
136959,6781,443.0,2805.816675,32.73999999999998,-2,3.9575,-0.05,4.4,5.47,small-vehicle,No,2805.816675,286.78
136960,6781,443.1,2806.2124249999997,32.900000000000006,-2,3.9525,-0.05,4.39,5.46,small-vehicle,No,2806.2124249999997,286.94
136961,6781,443.2,2806.607675,33.07000000000002,-2,3.9475,-6.85e-11,4.39,5.45,small-vehicle,No,2806.607675,287.11
136962,6781,443.3,2807.0024249999997,33.22999999999999,-2,3.9475,-0.05,4.39,5.44,small-vehicle,No,2807.0024249999997,287.27
136963,6781,443.4,2807.397175,33.400000000000006,-2,3.9425,-0.1,4.39,5.44,small-vehicle,No,2807.397175,287.44
136964,6781,443.5,2807.7914250000003,33.56000000000003,-2,3.9325,-0.05,4.38,5.43,small-vehicle,No,2807.7914250000003,287.6
136965,6781,443.6,2808.1846750000004,33.72999999999999,-2,3.9275,-0.0525,4.38,5.42,small-vehicle,No,2808.1846750000004,287.77
136966,6781,443.7,2808.5774250000004,33.890000000000015,-2,3.92225,-0.1025,4.38,5.42,small-vehicle,No,2808.5774250000004,287.93
136967,6781,443.8,2808.96965,34.06000000000003,-2,3.912,-0.1025,4.38,5.41,small-vehicle,No,2808.96965,288.1
136968,6781,443.9,2809.36085,34.22,-2,3.90175,-0.155,4.38,5.41,small-vehicle,No,2809.36085,288.26
136969,6781,444.0,2809.7510249999996,34.380000000000024,-2,3.88625,-0.155,4.38,5.41,small-vehicle,No,2809.7510249999996,288.42
136970,6781,444.1,2810.13965,34.54999999999998,-2,3.87075,-0.155,4.38,5.4,small-vehicle,No,2810.13965,288.59
136971,6781,444.2,2810.5267249999997,34.71000000000001,-2,3.85525,-0.205,4.38,5.4,small-vehicle,No,2810.5267249999997,288.75
136972,6781,444.3,2810.9122500000003,34.87000000000003,-2,3.83475,-0.205,4.38,5.4,small-vehicle,No,2810.9122500000003,288.91
136973,6781,444.4,2811.295725,35.03,-2,3.81425,-0.205,4.38,5.4,small-vehicle,No,2811.295725,289.07
136974,6781,444.5,2811.6771500000004,35.190000000000026,-2,3.79375,-0.205,4.38,5.4,small-vehicle,No,2811.6771500000004,289.23
136975,6781,444.6,2812.056525,35.349999999999994,-2,3.77325,-0.205,4.37,5.4,small-vehicle,No,2812.056525,289.39
136976,6781,444.7,2812.4338500000003,35.50000000000003,-2,3.75275,-0.205,4.37,5.39,small-vehicle,No,2812.4338500000003,289.54
136977,6781,444.8,2812.8091249999998,35.66,-2,3.73225,-0.2025,4.37,5.39,small-vehicle,No,2812.8091249999998,289.7
136978,6781,444.9,2813.18235,35.82000000000002,-2,3.712,-0.2025,4.37,5.39,small-vehicle,No,2813.18235,289.86
136979,6781,445.0,2813.5535499999996,35.97,-2,3.69175,-0.2025,4.37,5.39,small-vehicle,No,2813.5535499999996,290.01
136980,6781,445.1,2813.9227250000004,36.12000000000003,-2,3.6715,-0.2525,4.36,5.39,small-vehicle,No,2813.9227250000004,290.16
136981,6781,445.2,2814.2898750000004,36.28,-2,3.64625,-0.255,4.36,5.39,small-vehicle,No,2814.2898750000004,290.32
136982,6781,445.3,2814.6544999999996,36.430000000000035,-2,3.62075,-0.255,4.36,5.39,small-vehicle,No,2814.6544999999996,290.47
136983,6781,445.4,2815.0165749999996,36.59,-2,3.59525,-0.3075,4.36,5.39,small-vehicle,No,2815.0165749999996,290.63
136984,6781,445.5,2815.3761000000004,36.73999999999998,-2,3.5645,-0.3575,4.36,5.39,small-vehicle,No,2815.3761000000004,290.78
136985,6781,445.6,2815.7325499999997,36.890000000000015,-2,3.52875,-0.3575,4.36,5.39,small-vehicle,No,2815.7325499999997,290.93
136986,6781,445.7,2816.085425,37.03999999999999,-2,3.493,-0.36,4.36,5.4,small-vehicle,No,2816.085425,291.08
136987,6781,445.8,2816.434725,37.190000000000026,-2,3.457,-0.46,4.36,5.4,small-vehicle,No,2816.434725,291.23
136988,6781,445.9,2816.780425,37.34,-2,3.411,-0.46,4.36,5.4,small-vehicle,No,2816.780425,291.38
136989,6781,446.0,2817.1215249999996,37.47999999999999,-2,3.365,-0.46,4.36,5.4,small-vehicle,No,2817.1215249999996,291.52
136990,6781,446.1,2817.458025,37.630000000000024,-2,3.319,-0.51,4.36,5.4,small-vehicle,No,2817.458025,291.67
136991,6781,446.2,2817.789925,37.77000000000001,-2,3.268,-0.5075,4.36,5.4,small-vehicle,No,2817.789925,291.81
136992,6781,446.3,2818.116725,37.91,-2,3.21725,-0.4575,4.36,5.4,small-vehicle,No,2818.116725,291.95
136993,6781,446.4,2818.4384499999996,38.04999999999998,-2,3.1715,-0.4575,4.36,5.41,small-vehicle,No,2818.4384499999996,292.09
136994,6781,446.5,2818.7556000000004,38.180000000000035,-2,3.12575,-0.5075,4.36,5.41,small-vehicle,No,2818.7556000000004,292.22
136995,6781,446.6,2819.0681750000003,38.32000000000002,-2,3.075,-0.5075,4.36,5.41,small-vehicle,No,2819.0681750000003,292.36
136996,6781,446.7,2819.3756750000002,38.45000000000002,-2,3.02425,-0.505,4.36,5.41,small-vehicle,No,2819.3756750000002,292.49
136997,6781,446.8,2819.6781,38.58000000000001,-2,2.97375,-0.505,4.36,5.42,small-vehicle,No,2819.6781,292.62
136998,6781,446.9,2819.975475,38.71000000000001,-2,2.92325,-0.5025,4.36,5.42,small-vehicle,No,2819.975475,292.75
136999,6781,447.0,2820.2677999999996,38.83000000000001,-2,2.873,-0.5025,4.36,5.42,small-vehicle,No,2820.2677999999996,292.87
137000,6781,447.1,2820.5550999999996,38.96000000000001,-2,2.82275,-0.5025,4.36,5.42,small-vehicle,No,2820.5550999999996,293.0
137001,6781,447.2,2820.837375,39.08000000000001,-2,2.7725,-0.5,4.35,5.42,small-vehicle,No,2820.837375,293.12
137002,6781,447.3,2821.114625,39.20000000000002,-2,2.7225,-0.4525,4.35,5.42,small-vehicle,No,2821.114625,293.24
137003,6781,447.4,2821.386875,39.32000000000002,-2,2.67725,-0.4525,4.35,5.42,small-vehicle,No,2821.386875,293.36
137004,6781,447.5,2821.6546,39.430000000000035,-2,2.632,-0.45,4.35,5.42,small-vehicle,No,2821.6546,293.47
137005,6781,447.6,2821.9178,39.54999999999998,-2,2.587,-0.4475,4.35,5.42,small-vehicle,No,2821.9178,293.59
137006,6781,447.7,2822.1764999999996,39.66,-2,2.54225,-0.4475,4.35,5.42,small-vehicle,No,2822.1764999999996,293.7
137007,6781,447.8,2822.430725,39.77000000000001,-2,2.4975,-0.4,4.34,5.42,small-vehicle,No,2822.430725,293.81
137008,6781,447.9,2822.680475,39.880000000000024,-2,2.4575,-0.45,4.34,5.42,small-vehicle,No,2822.680475,293.92
137009,6781,448.0,2822.926225,39.98999999999998,-2,2.4125,-0.45,4.34,5.42,small-vehicle,No,2822.926225,294.03
137010,6781,448.1,2823.167475,40.099999999999994,-2,2.3675,-0.3975,4.34,5.42,small-vehicle,No,2823.167475,294.14
137011,6781,448.2,2823.404225,40.20000000000002,-2,2.32775,-0.3975,4.34,5.42,small-vehicle,No,2823.404225,294.24
137012,6781,448.3,2823.6369999999997,40.29999999999998,-2,2.288,-0.3975,4.34,5.42,small-vehicle,No,2823.6369999999997,294.34
137013,6781,448.4,2823.8657999999996,40.400000000000006,-2,2.24825,-0.3975,4.34,5.42,small-vehicle,No,2823.8657999999996,294.44
137014,6781,448.5,2824.090625,40.50000000000003,-2,2.2085,-0.3975,4.34,5.42,small-vehicle,No,2824.090625,294.54
137015,6781,448.6,2824.3114750000004,40.599999999999994,-2,2.16875,-0.3425,4.34,5.42,small-vehicle,No,2824.3114750000004,294.64
137016,6781,448.7,2824.5283499999996,40.70000000000002,-2,2.1345,-0.24,4.34,5.42,small-vehicle,No,2824.5283499999996,294.74
137017,6781,448.8,2824.7418,40.79999999999998,-2,2.1105,-0.19,4.34,5.42,small-vehicle,No,2824.7418,294.84
137018,6781,448.9,2824.9528499999997,40.890000000000015,-2,2.0915,-0.19,4.34,5.43,small-vehicle,No,2824.9528499999997,294.93
137019,6781,449.0,2825.1620000000003,40.97999999999999,-2,2.0725,-0.1375,4.34,5.43,small-vehicle,No,2825.1620000000003,295.02
137020,6781,449.1,2825.3692499999997,41.08000000000001,-2,2.05875,-0.085,4.35,5.43,small-vehicle,No,2825.3692499999997,295.12
137021,6781,449.2,2825.5751250000003,41.16999999999999,-2,2.05025,-0.035,4.35,5.43,small-vehicle,No,2825.5751250000003,295.21
137022,6781,449.3,2825.7801499999996,41.26000000000002,-2,2.04675,0.015,4.35,5.43,small-vehicle,No,2825.7801499999996,295.3
137023,6781,449.4,2825.9848249999995,41.349999999999994,-2,2.04825,0.0675,4.35,5.44,small-vehicle,No,2825.9848249999995,295.39
137024,6781,449.5,2826.1896500000003,41.45000000000002,-2,2.055,0.1175,4.35,5.44,small-vehicle,No,2826.1896500000003,295.49
137025,6781,449.6,2826.3951500000003,41.53999999999999,-2,2.06675,0.1175,4.35,5.44,small-vehicle,No,2826.3951500000003,295.58
137026,6781,449.7,2826.6018249999997,41.640000000000015,-2,2.0785,0.17,4.35,5.45,small-vehicle,No,2826.6018249999997,295.68
137027,6781,449.8,2826.8096750000004,41.72999999999999,-2,2.0955,0.2175,4.36,5.45,small-vehicle,No,2826.8096750000004,295.77
137028,6781,449.9,2827.019225,41.83000000000001,-2,2.11725,0.2175,4.36,5.46,small-vehicle,No,2827.019225,295.87
137029,6781,450.0,2827.23095,41.930000000000035,-2,2.139,0.2675,4.36,5.46,small-vehicle,No,2827.23095,295.97
137030,6781,450.1,2827.44485,42.03,-2,2.16575,0.315,4.36,5.47,small-vehicle,No,2827.44485,296.07
137031,6781,450.2,2827.6614250000002,42.130000000000024,-2,2.19725,0.3675,4.36,5.47,small-vehicle,No,2827.6614250000002,296.17
137032,6781,450.3,2827.88115,42.22999999999999,-2,2.234,0.37,4.36,5.48,small-vehicle,No,2827.88115,296.27
137033,6781,450.4,2828.10455,42.33000000000001,-2,2.271,0.4175,4.37,5.48,small-vehicle,No,2828.10455,296.37
137034,6781,450.5,2828.33165,42.440000000000026,-2,2.31275,0.4675,4.37,5.49,small-vehicle,No,2828.33165,296.48
137035,6781,450.6,2828.562925,42.53999999999999,-2,2.3595,0.4675,4.37,5.49,small-vehicle,No,2828.562925,296.58
137036,6781,450.7,2828.7988750000004,42.650000000000006,-2,2.40625,0.5175,4.37,5.5,small-vehicle,No,2828.7988750000004,296.69
137037,6781,450.8,2829.0395,42.76000000000002,-2,2.458,0.5675,4.38,5.51,small-vehicle,No,2829.0395,296.8
137038,6781,450.9,2829.2852999999996,42.880000000000024,-2,2.51475,0.6175,4.38,5.51,small-vehicle,No,2829.2852999999996,296.92
137039,6781,451.0,2829.5367749999996,42.98999999999998,-2,2.5765,0.6175,4.38,5.52,small-vehicle,No,2829.5367749999996,297.03
