,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
70382,1062,220.8,68.50182500000005,0.8199999999999932,-2,8.7345,-0.1175,2.8,5.57,small-vehicle,No,68.50182500000005,158.65
70383,1062,220.9,69.3752750000001,0.839999999999975,-2,8.72275,-0.065,2.8,5.57,small-vehicle,No,69.3752750000001,158.67
70384,1062,221.0,70.24755000000005,0.8499999999999943,-2,8.71625,-0.0625,2.8,5.57,small-vehicle,No,70.24755000000005,158.68
70385,1062,221.1,71.11917500000004,0.8599999999999852,-2,8.71,-0.1125,2.8,5.57,small-vehicle,No,71.11917500000004,158.69
70386,1062,221.2,71.99017499999991,0.8799999999999955,-2,8.69875,-0.1125,2.8,5.57,small-vehicle,No,71.99017499999991,158.71
70387,1062,221.3,72.86005,0.8899999999999864,-2,8.6875,-0.1075,2.8,5.57,small-vehicle,No,72.86005,158.72
70388,1062,221.4,73.72880000000009,0.9099999999999966,-2,8.67675,-0.1075,2.8,5.57,small-vehicle,No,73.72880000000009,158.74
70389,1062,221.5,74.59647500000005,0.9199999999999875,-2,8.666,-0.105,2.8,5.56,small-vehicle,No,74.59647500000005,158.75
70390,1062,221.6,75.46307499999989,0.9299999999999784,-2,8.6555,-0.0525,2.8,5.56,small-vehicle,No,75.46307499999989,158.76
70391,1062,221.7,76.3286250000001,0.9499999999999886,-2,8.65025,-0.0025,2.8,5.56,small-vehicle,No,76.3286250000001,158.78
70392,1062,221.8,77.19364999999993,0.9599999999999795,-2,8.65,0.0,2.8,5.56,small-vehicle,No,77.19364999999993,158.79
70393,1062,221.9,78.05864999999994,0.9699999999999989,-2,8.65,0.0,2.8,5.56,small-vehicle,No,78.05864999999994,158.8
70394,1062,222.0,78.92364999999995,0.9899999999999807,-2,8.65,0.0,2.8,5.56,small-vehicle,No,78.92364999999995,158.82
70395,1062,222.1,79.78864999999996,1.0,-2,8.65,0.0525,2.8,5.56,small-vehicle,No,79.78864999999996,158.83
70396,1062,222.2,80.65364999999997,1.009999999999991,-2,8.65525,0.105,2.8,5.56,small-vehicle,No,80.65364999999997,158.84
70397,1062,222.3,81.5191749999999,1.0300000000000011,-2,8.66575,0.055,2.8,5.55,small-vehicle,No,81.5191749999999,158.86
70398,1062,222.4,82.38574999999992,1.039999999999992,-2,8.67125,0.0525,2.81,5.55,small-vehicle,No,82.38574999999992,158.87
70399,1062,222.5,83.2528749999999,1.049999999999983,-2,8.6765,0.1025,2.81,5.55,small-vehicle,No,83.2528749999999,158.88
70400,1062,222.6,84.12052500000004,1.0699999999999932,-2,8.68675,0.155,2.81,5.55,small-vehicle,No,84.12052500000004,158.9
70401,1062,222.7,84.98919999999998,1.079999999999984,-2,8.70225,0.155,2.81,5.55,small-vehicle,No,84.98919999999998,158.91
70402,1062,222.8,85.8594250000001,1.0999999999999943,-2,8.71775,0.105,2.81,5.55,small-vehicle,No,85.8594250000001,158.93
70403,1062,222.9,86.73119999999994,1.1099999999999852,-2,8.72825,0.1575,2.82,5.55,small-vehicle,No,86.73119999999994,158.94
70404,1062,223.0,87.60402500000009,1.1299999999999955,-2,8.744,0.2075,2.82,5.55,small-vehicle,No,87.60402500000009,158.96
70405,1062,223.1,88.47842500000002,1.1399999999999864,-2,8.76475,0.205,2.82,5.55,small-vehicle,No,88.47842500000002,158.97
70406,1062,223.2,89.35490000000004,1.1599999999999966,-2,8.78525,0.2575,2.82,5.55,small-vehicle,No,89.35490000000004,158.99
70407,1062,223.3,90.2334249999999,1.1799999999999784,-2,8.811,0.26,2.82,5.55,small-vehicle,No,90.2334249999999,159.01
70408,1062,223.4,91.11452499999996,1.1999999999999886,-2,8.837,0.26,2.83,5.55,small-vehicle,No,91.11452499999996,159.03
70409,1062,223.5,91.99822500000005,1.2199999999999989,-2,8.863,0.36,2.83,5.55,small-vehicle,No,91.99822500000005,159.05
70410,1062,223.6,92.88452499999994,1.2299999999999898,-2,8.899,0.36,2.83,5.55,small-vehicle,No,92.88452499999994,159.06
70411,1062,223.7,93.77442500000006,1.25,-2,8.935,0.36,2.83,5.55,small-vehicle,No,93.77442500000006,159.08
70412,1062,223.8,94.66792499999997,1.2699999999999818,-2,8.971,0.41,2.84,5.55,small-vehicle,No,94.66792499999997,159.1
70413,1062,223.9,95.5650250000001,1.289999999999992,-2,9.012,0.41,2.84,5.55,small-vehicle,No,95.5650250000001,159.12
70414,1062,224.0,96.4662249999999,1.3099999999999739,-2,9.053,0.4625,2.84,5.55,small-vehicle,No,96.4662249999999,159.14
70415,1062,224.1,97.37152500000002,1.339999999999975,-2,9.09925,0.4625,2.84,5.55,small-vehicle,No,97.37152500000002,159.17
70416,1062,224.2,98.28144999999995,1.3599999999999852,-2,9.1455,0.46,2.85,5.55,small-vehicle,No,98.28144999999995,159.19
70417,1062,224.3,99.19599999999991,1.3799999999999955,-2,9.1915,0.5075,2.85,5.56,small-vehicle,No,99.19599999999991,159.21
70418,1062,224.4,100.11515000000009,1.3999999999999773,-2,9.24225,0.5075,2.85,5.56,small-vehicle,No,100.11515000000009,159.23
70419,1062,224.5,101.03937500000006,1.4199999999999875,-2,9.293,0.4575,2.85,5.56,small-vehicle,No,101.03937500000006,159.25
70420,1062,224.6,101.96867500000008,1.4399999999999977,-2,9.33875,0.455,2.86,5.57,small-vehicle,No,101.96867500000008,159.27
70421,1062,224.7,102.90255000000002,1.4599999999999795,-2,9.38425,0.505,2.86,5.57,small-vehicle,No,102.90255000000002,159.29
70422,1062,224.8,103.84097500000007,1.4899999999999807,-2,9.43475,0.505,2.86,5.57,small-vehicle,No,103.84097500000007,159.32
70423,1062,224.9,104.7844500000001,1.509999999999991,-2,9.48525,0.455,2.86,5.57,small-vehicle,No,104.7844500000001,159.34
70424,1062,225.0,105.7329749999999,1.5300000000000011,-2,9.53075,0.4525,2.86,5.58,small-vehicle,No,105.7329749999999,159.36
70425,1062,225.1,106.68605000000002,1.549999999999983,-2,9.576,0.4525,2.86,5.58,small-vehicle,No,106.68605000000002,159.38
70426,1062,225.2,107.64364999999998,1.5699999999999932,-2,9.62125,0.4525,2.86,5.59,small-vehicle,No,107.64364999999998,159.4
70427,1062,225.3,108.605775,1.5999999999999943,-2,9.6665,0.45,2.86,5.59,small-vehicle,No,108.605775,159.43
70428,1062,225.4,109.57242500000007,1.6199999999999761,-2,9.7115,0.4,2.86,5.59,small-vehicle,No,109.57242500000007,159.45
70429,1062,225.5,110.54357499999992,1.6399999999999864,-2,9.7515,0.4,2.87,5.6,small-vehicle,No,110.54357499999992,159.47
70430,1062,225.6,111.5187249999999,1.6699999999999875,-2,9.7915,0.3975,2.87,5.6,small-vehicle,No,111.5187249999999,159.5
70431,1062,225.7,112.49787500000002,1.6899999999999977,-2,9.83125,0.3975,2.87,5.61,small-vehicle,No,112.49787500000002,159.52
70432,1062,225.8,113.481,1.7199999999999989,-2,9.871,0.4,2.87,5.61,small-vehicle,No,113.481,159.55
70433,1062,225.9,114.46810000000005,1.7399999999999807,-2,9.911,0.3975,2.87,5.62,small-vehicle,No,114.46810000000005,159.57
70434,1062,226.0,115.45920000000001,1.7699999999999818,-2,9.95075,0.3975,2.87,5.62,small-vehicle,No,115.45920000000001,159.6
70435,1062,226.1,116.45427500000005,1.799999999999983,-2,9.9905,0.3475,2.87,5.62,small-vehicle,No,116.45427500000005,159.63
70436,1062,226.2,117.45332499999995,1.8199999999999932,-2,10.02525,0.3475,2.87,5.62,small-vehicle,No,117.45332499999995,159.65
70437,1062,226.3,118.45585000000005,1.8499999999999943,-2,10.06,0.3975,2.87,5.63,small-vehicle,No,118.45585000000005,159.68
70438,1062,226.4,119.46184999999991,1.8799999999999955,-2,10.09975,0.3475,2.87,5.63,small-vehicle,No,119.46184999999991,159.71
70439,1062,226.5,120.47182500000008,1.9099999999999966,-2,10.1345,0.3475,2.87,5.63,small-vehicle,No,120.47182500000008,159.74
70440,1062,226.6,121.485275,1.9299999999999784,-2,10.16925,0.3475,2.87,5.64,small-vehicle,No,121.485275,159.76
70441,1062,226.7,122.5021999999999,1.9599999999999795,-2,10.204,0.35,2.87,5.64,small-vehicle,No,122.5021999999999,159.79
70442,1062,226.8,123.52260000000001,1.9899999999999807,-2,10.239,0.3475,2.87,5.64,small-vehicle,No,123.52260000000001,159.82
70443,1062,226.9,124.54649999999992,2.009999999999991,-2,10.27375,0.3475,2.87,5.64,small-vehicle,No,124.54649999999992,159.84
70444,1062,227.0,125.57387500000004,2.039999999999992,-2,10.3085,0.3475,2.87,5.64,small-vehicle,No,125.57387500000004,159.87
70445,1062,227.1,126.60472499999992,2.059999999999974,-2,10.34325,0.2975,2.87,5.64,small-vehicle,No,126.60472499999992,159.89
70446,1062,227.2,127.63905,2.089999999999975,-2,10.373,0.35,2.87,5.64,small-vehicle,No,127.63905,159.92
70447,1062,227.3,128.67634999999996,2.119999999999976,-2,10.408,0.3475,2.87,5.65,small-vehicle,No,128.67634999999996,159.95
70448,1062,227.4,129.71714999999995,2.1399999999999864,-2,10.44275,0.2975,2.87,5.65,small-vehicle,No,129.71714999999995,159.97
70449,1062,227.5,130.76142499999992,2.1699999999999875,-2,10.4725,0.2975,2.86,5.65,small-vehicle,No,130.76142499999992,160.0
70450,1062,227.6,131.808675,2.1999999999999886,-2,10.50225,0.2975,2.86,5.65,small-vehicle,No,131.808675,160.03
70451,1062,227.7,132.85889999999995,2.219999999999999,-2,10.532,0.2975,2.86,5.65,small-vehicle,No,132.85889999999995,160.05
70452,1062,227.8,133.9121,2.25,-2,10.56175,0.295,2.86,5.65,small-vehicle,No,133.9121,160.08
70453,1062,227.9,134.96827499999995,2.280000000000001,-2,10.59125,0.2975,2.86,5.65,small-vehicle,No,134.96827499999995,160.11
70454,1062,228.0,136.02739999999994,2.299999999999983,-2,10.621,0.25,2.86,5.65,small-vehicle,No,136.02739999999994,160.13
70455,1062,228.1,137.08950000000004,2.329999999999984,-2,10.646,0.2475,2.86,5.65,small-vehicle,No,137.08950000000004,160.16
70456,1062,228.2,138.15409999999997,2.359999999999985,-2,10.67075,0.2975,2.86,5.65,small-vehicle,No,138.15409999999997,160.19
70457,1062,228.3,139.2211749999999,2.3899999999999864,-2,10.7005,0.2975,2.86,5.64,small-vehicle,No,139.2211749999999,160.22
70458,1062,228.4,140.29122499999994,2.4199999999999875,-2,10.73025,0.2975,2.86,5.64,small-vehicle,No,140.29122499999994,160.25
70459,1062,228.5,141.36425000000008,2.4499999999999886,-2,10.76,0.25,2.86,5.64,small-vehicle,No,141.36425000000008,160.28
70460,1062,228.6,142.4402500000001,2.4799999999999898,-2,10.785,0.2475,2.86,5.64,small-vehicle,No,142.4402500000001,160.31
70461,1062,228.7,143.51874999999995,2.509999999999991,-2,10.80975,0.2475,2.86,5.64,small-vehicle,No,143.51874999999995,160.34
70462,1062,228.8,144.59972500000003,2.539999999999992,-2,10.8345,0.2475,2.86,5.64,small-vehicle,No,144.59972500000003,160.37
70463,1062,228.9,145.6831749999999,2.569999999999993,-2,10.85925,0.2475,2.86,5.64,small-vehicle,No,145.6831749999999,160.4
70464,1062,229.0,146.76909999999998,2.609999999999985,-2,10.884,0.25,2.86,5.64,small-vehicle,No,146.76909999999998,160.44
70465,1062,229.1,147.85750000000007,2.6399999999999864,-2,10.909,0.2475,2.86,5.64,small-vehicle,No,147.85750000000007,160.47
70466,1062,229.2,148.9484,2.6699999999999875,-2,10.93375,0.2475,2.86,5.64,small-vehicle,No,148.9484,160.5
70467,1062,229.3,150.04177499999992,2.6999999999999886,-2,10.9585,0.25,2.86,5.63,small-vehicle,No,150.04177499999992,160.53
70468,1062,229.4,151.13762500000007,2.719999999999999,-2,10.9835,0.1975,2.86,5.63,small-vehicle,No,151.13762500000007,160.55
70469,1062,229.5,152.23597500000005,2.75,-2,11.00325,0.195,2.86,5.62,small-vehicle,No,152.23597500000005,160.58
70470,1062,229.6,153.33629999999994,2.780000000000001,-2,11.02275,0.195,2.86,5.61,small-vehicle,No,153.33629999999994,160.61
70471,1062,229.7,154.4385749999999,2.809999999999974,-2,11.04225,0.145,2.86,5.6,small-vehicle,No,154.4385749999999,160.64
70472,1062,229.8,155.54279999999994,2.839999999999975,-2,11.05675,0.0925,2.86,5.58,small-vehicle,No,155.54279999999994,160.67
70473,1062,229.9,156.64847499999996,2.869999999999976,-2,11.066,0.09,2.86,5.57,small-vehicle,No,156.64847499999996,160.7
70474,1062,230.0,157.75507500000003,2.8999999999999773,-2,11.075,0.04,2.86,5.54,small-vehicle,No,157.75507500000003,160.73
70475,1062,230.1,158.8625750000001,2.9299999999999784,-2,11.079,0.0425,2.86,5.52,small-vehicle,No,158.8625750000001,160.76
70476,1062,230.2,159.97047500000008,2.9599999999999795,-2,11.08325,0.0425,2.86,5.49,small-vehicle,No,159.97047500000008,160.79
70477,1062,230.3,161.0788,2.9899999999999807,-2,11.0875,-0.0075,2.86,5.45,small-vehicle,No,161.0788,160.82
70478,1062,230.4,162.1875500000001,3.019999999999982,-2,11.08675,0.045,2.86,5.42,small-vehicle,No,162.1875500000001,160.85
70479,1062,230.5,163.29622500000005,3.049999999999983,-2,11.09125,0.045,2.86,5.38,small-vehicle,No,163.29622500000005,160.88
70480,1062,230.6,164.40535,3.079999999999984,-2,11.09575,0.045,2.86,5.34,small-vehicle,No,164.40535,160.91
70481,1062,230.7,165.51492499999995,3.109999999999985,-2,11.10025,0.0475,2.86,5.29,small-vehicle,No,165.51492499999995,160.94
70482,1062,230.8,166.6249499999999,3.1399999999999864,-2,11.105,0.05,2.86,5.24,small-vehicle,No,166.6249499999999,160.97
70483,1062,230.9,167.7354499999999,3.1699999999999875,-2,11.11,0.1,2.86,5.19,small-vehicle,No,167.7354499999999,161.0
70484,1062,231.0,168.84645,3.1999999999999886,-2,11.12,0.15,2.86,5.13,small-vehicle,No,168.84645,161.03
70485,1062,231.1,169.95845000000008,3.2299999999999898,-2,11.135,0.1525,2.86,5.07,small-vehicle,No,169.95845000000008,161.06
70486,1062,231.2,171.07195000000002,3.269999999999982,-2,11.15025,0.155,2.87,5.01,small-vehicle,No,171.07195000000002,161.1
70487,1062,231.3,172.18697500000007,3.299999999999983,-2,11.16575,0.205,2.87,4.94,small-vehicle,No,172.18697500000007,161.13
70488,1062,231.4,173.3035500000001,3.319999999999993,-2,11.18625,0.2025,2.87,4.88,small-vehicle,No,173.3035500000001,161.15
70489,1062,231.5,174.42217499999992,3.3499999999999943,-2,11.2065,0.2025,2.87,4.8,small-vehicle,No,174.42217499999992,161.18
70490,1062,231.6,175.542825,3.3799999999999955,-2,11.22675,0.205,2.87,4.73,small-vehicle,No,175.542825,161.21
70491,1062,231.7,176.66550000000007,3.4099999999999966,-2,11.24725,0.2025,2.87,4.65,small-vehicle,No,176.66550000000007,161.24
70492,1062,231.8,177.79022499999996,3.4399999999999977,-2,11.2675,0.1525,2.87,4.57,small-vehicle,No,177.79022499999996,161.27
70493,1062,231.9,178.9169750000001,3.4599999999999795,-2,11.28275,0.15,2.87,4.49,small-vehicle,No,178.9169750000001,161.29
70494,1062,232.0,180.0452499999999,3.4899999999999807,-2,11.29775,0.1475,2.88,4.41,small-vehicle,No,180.0452499999999,161.32
70495,1062,232.1,181.175025,3.519999999999982,-2,11.3125,0.0975,2.88,4.33,small-vehicle,No,181.175025,161.35
70496,1062,232.2,182.3062749999999,3.539999999999992,-2,11.32225,0.045,2.88,4.25,small-vehicle,No,182.3062749999999,161.37
70497,1062,232.3,183.43849999999998,3.569999999999993,-2,11.32675,-0.0075,2.88,4.17,small-vehicle,No,183.43849999999998,161.4
70498,1062,232.4,184.57117500000004,3.589999999999975,-2,11.326,-0.0075,2.88,4.09,small-vehicle,No,184.57117500000004,161.42
70499,1062,232.5,185.70377499999995,3.619999999999976,-2,11.32525,-0.0575,2.88,4.01,small-vehicle,No,185.70377499999995,161.45
70500,1062,232.6,186.83629999999994,3.6399999999999864,-2,11.3195,-0.1125,2.89,3.93,small-vehicle,No,186.83629999999994,161.47
70501,1062,232.7,187.9682499999999,3.6699999999999875,-2,11.30825,-0.1125,2.89,3.85,small-vehicle,No,187.9682499999999,161.5
70502,1062,232.8,189.09907500000008,3.6899999999999977,-2,11.297,-0.1075,2.89,3.77,small-vehicle,No,189.09907500000008,161.52
70503,1062,232.9,190.22877500000004,3.719999999999999,-2,11.28625,-0.1075,2.89,3.7,small-vehicle,No,190.22877500000004,161.55
70504,1062,233.0,191.3574000000001,3.7399999999999807,-2,11.2755,-0.055,2.9,3.63,small-vehicle,No,191.3574000000001,161.57
70505,1062,233.1,192.48495000000003,3.759999999999991,-2,11.27,-7.75e-11,2.9,3.57,small-vehicle,No,192.48495000000003,161.59
70506,1062,233.2,193.61194999999998,3.789999999999992,-2,11.27,0.0525,2.9,3.52,small-vehicle,No,193.61194999999998,161.62
70507,1062,233.3,194.73894999999993,3.809999999999974,-2,11.27525,0.105,2.91,3.47,small-vehicle,No,194.73894999999993,161.64
70508,1062,233.4,195.86647500000004,3.829999999999984,-2,11.28575,0.1075,2.91,3.43,small-vehicle,No,195.86647500000004,161.66
70509,1062,233.5,196.99505,3.8499999999999943,-2,11.2965,0.1575,2.91,3.39,small-vehicle,No,196.99505,161.68
70510,1062,233.6,198.12470000000008,3.869999999999976,-2,11.31225,0.2075,2.92,3.36,small-vehicle,No,198.12470000000008,161.7
70511,1062,233.7,199.25592499999993,3.8899999999999864,-2,11.333,0.1575,2.92,3.34,small-vehicle,No,199.25592499999993,161.72
70512,1062,233.8,200.3892249999999,3.9199999999999875,-2,11.34875,0.155,2.92,3.33,small-vehicle,No,200.3892249999999,161.75
70513,1062,233.9,201.5241000000001,3.9399999999999977,-2,11.36425,0.1525,2.92,3.32,small-vehicle,No,201.5241000000001,161.77
70514,1062,234.0,202.660525,3.9499999999999886,-2,11.3795,0.05,2.92,3.32,small-vehicle,No,202.660525,161.78
70515,1062,234.1,203.79847500000005,3.969999999999999,-2,11.3845,-0.005,2.93,3.32,small-vehicle,No,203.79847500000005,161.8
70516,1062,234.2,204.93692499999997,3.9899999999999807,-2,11.384,-0.0075,2.93,3.34,small-vehicle,No,204.93692499999997,161.82
70517,1062,234.3,206.07532500000002,4.009999999999991,-2,11.38325,-0.11,2.93,3.36,small-vehicle,No,206.07532500000002,161.84
70518,1062,234.4,207.21364999999992,4.030000000000001,-2,11.37225,-0.215,2.93,3.38,small-vehicle,No,207.21364999999992,161.86
70519,1062,234.5,208.3508750000001,4.039999999999992,-2,11.35075,-0.265,2.93,3.41,small-vehicle,No,208.3508750000001,161.87
70520,1062,234.6,209.48595,4.059999999999974,-2,11.32425,-0.3175,2.93,3.45,small-vehicle,No,209.48595,161.89
70521,1062,234.7,210.61837500000001,4.079999999999984,-2,11.2925,-0.37,2.93,3.5,small-vehicle,No,210.61837500000001,161.91
70522,1062,234.8,211.74762499999997,4.089999999999975,-2,11.2555,-0.42,2.93,3.55,small-vehicle,No,211.74762499999997,161.92
70523,1062,234.9,212.87317499999995,4.109999999999985,-2,11.2135,-0.4725,2.93,3.61,small-vehicle,No,212.87317499999995,161.94
70524,1062,235.0,213.99452500000007,4.1299999999999955,-2,11.16625,-0.5725,2.93,3.68,small-vehicle,No,213.99452500000007,161.96
70525,1062,235.1,215.11114999999995,4.139999999999986,-2,11.109,-0.57,2.93,3.75,small-vehicle,No,215.11114999999995,161.97
70526,1062,235.2,216.22205000000008,4.159999999999997,-2,11.052,-0.5675,2.93,3.83,small-vehicle,No,216.22205000000008,161.99
70527,1062,235.3,217.32725000000005,4.1699999999999875,-2,10.99525,-0.565,2.93,3.91,small-vehicle,No,217.32725000000005,162.0
70528,1062,235.4,218.4267749999999,4.189999999999998,-2,10.93875,-0.5125,2.93,3.99,small-vehicle,No,218.4267749999999,162.02
70529,1062,235.5,219.52064999999993,4.2099999999999795,-2,10.8875,-0.51,2.93,4.07,small-vehicle,No,219.52064999999993,162.04
70530,1062,235.6,220.60940000000005,4.219999999999999,-2,10.8365,-0.455,2.93,4.15,small-vehicle,No,220.60940000000005,162.05
70531,1062,235.7,221.69305000000008,4.239999999999981,-2,10.791,-0.4,2.92,4.23,small-vehicle,No,221.69305000000008,162.07
70532,1062,235.8,222.77215,4.25,-2,10.751,-0.3475,2.92,4.31,small-vehicle,No,222.77215,162.08
70533,1062,235.9,223.84725000000003,4.269999999999982,-2,10.71625,-0.2425,2.92,4.38,small-vehicle,No,223.84725000000003,162.1
70534,1062,236.0,224.91887500000007,4.289999999999992,-2,10.692,-0.19,2.92,4.46,small-vehicle,No,224.91887500000007,162.12
70535,1062,236.1,225.98807499999998,4.299999999999983,-2,10.673,-0.14,2.92,4.54,small-vehicle,No,225.98807499999998,162.13
