,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
149226,7265,430.1,3016.918275,2.990000000000009,-2,4.2285,-2.2675,5.1,7.43,small-vehicle,No,3016.918275,379.63
149227,7265,430.2,3017.341125,3.170000000000016,-2,4.00175,-2.2125,5.11,7.43,small-vehicle,No,3017.341125,379.81
149228,7265,430.3,3017.7412999999997,3.3500000000000227,-2,3.7805,-2.105,5.12,7.44,small-vehicle,No,3017.7412999999997,379.99
149229,7265,430.4,3018.11935,3.5200000000000387,-2,3.57,-2.0,5.13,7.44,small-vehicle,No,3018.11935,380.16
149230,7265,430.5,3018.47635,3.680000000000007,-2,3.37,-1.9475,5.14,7.44,small-vehicle,No,3018.47635,380.32
149231,7265,430.6,3018.8133500000004,3.8500000000000227,-2,3.17525,-1.8925,5.15,7.45,small-vehicle,No,3018.8133500000004,380.49
149232,7265,430.7,3019.130875,4.009999999999991,-2,2.986,-1.84,5.16,7.45,small-vehicle,No,3019.130875,380.65
149233,7265,430.8,3019.429475,4.160000000000025,-2,2.802,-1.79,5.17,7.46,small-vehicle,No,3019.429475,380.8
149234,7265,430.9,3019.709675,4.310000000000002,-2,2.623,-1.7925,5.18,7.46,small-vehicle,No,3019.709675,380.95
149235,7265,431.0,3019.9719750000004,4.449999999999989,-2,2.44375,-1.7925,5.18,7.46,small-vehicle,No,3019.9719750000004,381.09
149236,7265,431.1,3020.2163499999997,4.569999999999993,-2,2.2645,-1.8425,5.19,7.47,small-vehicle,No,3020.2163499999997,381.21
149237,7265,431.2,3020.4428,4.680000000000007,-2,2.08025,-1.8475,5.2,7.47,small-vehicle,No,3020.4428,381.32
149238,7265,431.3,3020.6508249999997,4.78000000000003,-2,1.8955,-1.85,5.21,7.47,small-vehicle,No,3020.6508249999997,381.42
149239,7265,431.4,3020.8403749999998,4.8700000000000045,-2,1.7105,-1.95,5.21,7.47,small-vehicle,No,3020.8403749999998,381.51
149240,7265,431.5,3021.0114249999997,4.939999999999998,-2,1.5155,-1.9525,5.22,7.48,small-vehicle,No,3021.0114249999997,381.58
149241,7265,431.6,3021.162975,5.009999999999991,-2,1.32025,-1.955,5.22,7.48,small-vehicle,No,3021.162975,381.65
149242,7265,431.7,3021.295,5.060000000000002,-2,1.12475,-2.005,5.23,7.48,small-vehicle,No,3021.295,381.7
149243,7265,431.8,3021.407475,5.110000000000014,-2,0.92425,-2.005,5.23,7.48,small-vehicle,No,3021.407475,381.75
149244,7265,431.9,3021.4999,5.139999999999986,-2,0.72375,-1.9525,5.24,7.48,small-vehicle,No,3021.4999,381.78
149245,7265,432.0,3021.5722750000004,5.170000000000016,-2,0.5285,-1.79,5.24,7.48,small-vehicle,No,3021.5722750000004,381.81
149246,7265,432.1,3021.6251249999996,5.189999999999998,-2,0.3495,-1.475,5.24,7.48,small-vehicle,No,3021.6251249999996,381.83
149247,7265,432.2,3021.660075,5.210000000000036,-2,0.202,-1.16,5.25,7.48,small-vehicle,No,3021.660075,381.85
149248,7265,432.3,3021.6802749999997,5.230000000000018,-2,0.086,-0.6925,5.25,7.48,small-vehicle,No,3021.6802749999997,381.87
149249,7265,432.4,3021.688875,5.25,-2,0.01675,-0.1675,5.26,7.48,small-vehicle,No,3021.688875,381.89
149250,7265,432.5,3021.6905500000003,5.270000000000039,-2,0.0,0.0,5.26,7.48,small-vehicle,No,3021.6905500000003,381.91
149251,7265,432.6,3021.6905500000003,5.2900000000000205,-2,0.0,0.0,5.26,7.49,small-vehicle,No,3021.6905500000003,381.93
149252,7265,432.7,3021.6905500000003,5.310000000000002,-2,0.0,0.125,5.27,7.49,small-vehicle,No,3021.6905500000003,381.95
149253,7265,432.8,3021.6905500000003,5.330000000000041,-2,0.0125,0.47,5.27,7.49,small-vehicle,No,3021.6905500000003,381.97
149254,7265,432.9,3021.6917999999996,5.360000000000014,-2,0.0595,0.74,5.28,7.5,small-vehicle,No,3021.6917999999996,382.0
149255,7265,433.0,3021.6977500000003,5.3799999999999955,-2,0.1335,0.7825,5.28,7.5,small-vehicle,No,3021.6977500000003,382.02
149256,7265,433.1,3021.7111000000004,5.410000000000025,-2,0.21175,0.7725,5.29,7.5,small-vehicle,No,3021.7111000000004,382.05
149257,7265,433.2,3021.7322750000003,5.439999999999998,-2,0.289,0.765,5.29,7.51,small-vehicle,No,3021.7322750000003,382.08
149258,7265,433.3,3021.7611749999996,5.470000000000027,-2,0.3655,0.705,5.3,7.51,small-vehicle,No,3021.7611749999996,382.11
149259,7265,433.4,3021.7977250000004,5.5,-2,0.436,0.6425,5.31,7.52,small-vehicle,No,3021.7977250000004,382.14
149260,7265,433.5,3021.8413250000003,5.53000000000003,-2,0.50025,0.5825,5.31,7.52,small-vehicle,No,3021.8413250000003,382.17
149261,7265,433.6,3021.89135,5.560000000000002,-2,0.5585,0.4725,5.31,7.52,small-vehicle,No,3021.89135,382.2
149262,7265,433.7,3021.9471999999996,5.600000000000023,-2,0.60575,0.365,5.32,7.52,small-vehicle,No,3021.9471999999996,382.24
149263,7265,433.8,3022.007775,5.6299999999999955,-2,0.64225,0.31,5.32,7.53,small-vehicle,No,3022.007775,382.27
149264,7265,433.9,3022.072,5.660000000000025,-2,0.67325,0.255,5.33,7.53,small-vehicle,No,3022.072,382.3
149265,7265,434.0,3022.139325,5.689999999999998,-2,0.69875,0.2025,5.33,7.53,small-vehicle,No,3022.139325,382.33
149266,7265,434.1,3022.2092000000002,5.730000000000018,-2,0.719,0.1475,5.33,7.53,small-vehicle,No,3022.2092000000002,382.37
149267,7265,434.2,3022.2811,5.759999999999991,-2,0.73375,0.1475,5.33,7.53,small-vehicle,No,3022.2811,382.4
149268,7265,434.3,3022.354475,5.7900000000000205,-2,0.7485,0.15,5.33,7.53,small-vehicle,No,3022.354475,382.43
149269,7265,434.4,3022.429325,5.830000000000041,-2,0.7635,0.0975,5.34,7.53,small-vehicle,No,3022.429325,382.47
149270,7265,434.5,3022.5056750000003,5.860000000000014,-2,0.77325,0.1475,5.34,7.53,small-vehicle,No,3022.5056750000003,382.5
149271,7265,434.6,3022.5829999999996,5.900000000000034,-2,0.788,0.2025,5.34,7.54,small-vehicle,No,3022.5829999999996,382.54
149272,7265,434.7,3022.6618,5.930000000000007,-2,0.80825,0.2025,5.34,7.54,small-vehicle,No,3022.6618,382.57
149273,7265,434.8,3022.742625,5.970000000000027,-2,0.8285,0.2025,5.35,7.54,small-vehicle,No,3022.742625,382.61
149274,7265,434.9,3022.8254749999996,6.009999999999991,-2,0.84875,0.255,5.35,7.54,small-vehicle,No,3022.8254749999996,382.65
149275,7265,435.0,3022.91035,6.050000000000011,-2,0.87425,0.2525,5.35,7.54,small-vehicle,No,3022.91035,382.69
149276,7265,435.1,3022.997775,6.090000000000032,-2,0.8995,0.2525,5.35,7.54,small-vehicle,No,3022.997775,382.73
149277,7265,435.2,3023.0877250000003,6.1299999999999955,-2,0.92475,0.255,5.35,7.54,small-vehicle,No,3023.0877250000003,382.77
149278,7265,435.3,3023.1802,6.170000000000016,-2,0.95025,0.255,5.35,7.54,small-vehicle,No,3023.1802,382.81
149279,7265,435.4,3023.2752250000003,6.210000000000036,-2,0.97575,0.3025,5.35,7.54,small-vehicle,No,3023.2752250000003,382.85
149280,7265,435.5,3023.3728,6.259999999999991,-2,1.006,0.25,5.35,7.54,small-vehicle,No,3023.3728,382.9
149281,7265,435.6,3023.4734,6.300000000000011,-2,1.031,0.2525,5.35,7.54,small-vehicle,No,3023.4734,382.94
149282,7265,435.7,3023.5765,6.350000000000023,-2,1.05625,0.2525,5.35,7.54,small-vehicle,No,3023.5765,382.99
149283,7265,435.8,3023.6821250000003,6.400000000000034,-2,1.0815,0.2,5.35,7.54,small-vehicle,No,3023.6821250000003,383.04
149284,7265,435.9,3023.7902750000003,6.449999999999989,-2,1.1015,0.2,5.36,7.54,small-vehicle,No,3023.7902750000003,383.09
149285,7265,436.0,3023.900425,6.5,-2,1.1215,0.2,5.36,7.54,small-vehicle,No,3023.900425,383.14
149286,7265,436.1,3024.0125749999997,6.550000000000011,-2,1.1415,0.2475,5.36,7.53,small-vehicle,No,3024.0125749999997,383.19
149287,7265,436.2,3024.126725,6.600000000000023,-2,1.16625,0.2475,5.36,7.53,small-vehicle,No,3024.126725,383.24
149288,7265,436.3,3024.2433499999997,6.650000000000034,-2,1.191,0.2,5.35,7.53,small-vehicle,No,3024.2433499999997,383.29
149289,7265,436.4,3024.3624499999996,6.710000000000036,-2,1.211,0.2,5.35,7.53,small-vehicle,No,3024.3624499999996,383.35
149290,7265,436.5,3024.48355,6.759999999999991,-2,1.231,0.2,5.35,7.52,small-vehicle,No,3024.48355,383.4
149291,7265,436.6,3024.6066499999997,6.819999999999993,-2,1.251,0.2,5.35,7.52,small-vehicle,No,3024.6066499999997,383.46
149292,7265,436.7,3024.73175,6.8799999999999955,-2,1.271,0.25,5.35,7.52,small-vehicle,No,3024.73175,383.52
149293,7265,436.8,3024.8588499999996,6.930000000000007,-2,1.296,0.2525,5.35,7.51,small-vehicle,No,3024.8588499999996,383.57
149294,7265,436.9,3024.98845,6.990000000000009,-2,1.32125,0.2525,5.34,7.51,small-vehicle,No,3024.98845,383.63
149295,7265,437.0,3025.120575,7.050000000000011,-2,1.3465,0.25,5.34,7.51,small-vehicle,No,3025.120575,383.69
149296,7265,437.1,3025.255225,7.110000000000014,-2,1.3715,0.2525,5.34,7.5,small-vehicle,No,3025.255225,383.75
149297,7265,437.2,3025.3923750000004,7.170000000000016,-2,1.39675,0.3025,5.34,7.5,small-vehicle,No,3025.3923750000004,383.81
149298,7265,437.3,3025.53205,7.240000000000009,-2,1.427,0.3025,5.34,7.49,small-vehicle,No,3025.53205,383.88
149299,7265,437.4,3025.67475,7.300000000000011,-2,1.45725,0.3025,5.33,7.49,small-vehicle,No,3025.67475,383.94
149300,7265,437.5,3025.8204750000004,7.3700000000000045,-2,1.4875,0.3025,5.33,7.49,small-vehicle,No,3025.8204750000004,384.01
149301,7265,437.6,3025.969225,7.430000000000007,-2,1.51775,0.305,5.33,7.49,small-vehicle,No,3025.969225,384.07
149302,7265,437.7,3026.121,7.5,-2,1.54825,0.305,5.33,7.49,small-vehicle,No,3026.121,384.14
149303,7265,437.8,3026.2758249999997,7.569999999999993,-2,1.57875,0.355,5.33,7.49,small-vehicle,No,3026.2758249999997,384.21
149304,7265,437.9,3026.4336999999996,7.650000000000034,-2,1.61425,0.405,5.33,7.49,small-vehicle,No,3026.4336999999996,384.29
149305,7265,438.0,3026.595125,7.720000000000027,-2,1.65475,0.405,5.33,7.49,small-vehicle,No,3026.595125,384.36
149306,7265,438.1,3026.7605999999996,7.800000000000011,-2,1.69525,0.4075,5.33,7.48,small-vehicle,No,3026.7605999999996,384.44
149307,7265,438.2,3026.930125,7.8799999999999955,-2,1.736,0.46,5.33,7.48,small-vehicle,No,3026.930125,384.52
149308,7265,438.3,3027.103725,7.960000000000036,-2,1.782,0.5075,5.33,7.48,small-vehicle,No,3027.103725,384.6
149309,7265,438.4,3027.2819250000002,8.04000000000002,-2,1.83275,0.51,5.32,7.48,small-vehicle,No,3027.2819250000002,384.68
149310,7265,438.5,3027.4651999999996,8.120000000000005,-2,1.88375,0.5625,5.32,7.48,small-vehicle,No,3027.4651999999996,384.76
149311,7265,438.6,3027.6535750000003,8.210000000000036,-2,1.94,0.61,5.32,7.48,small-vehicle,No,3027.6535750000003,384.85
149312,7265,438.7,3027.847575,8.300000000000011,-2,2.001,0.61,5.32,7.48,small-vehicle,No,3027.847575,384.94
149313,7265,438.8,3028.047675,8.389999999999986,-2,2.062,0.6125,5.32,7.47,small-vehicle,No,3028.047675,385.03
149314,7265,438.9,3028.2538750000003,8.490000000000009,-2,2.12325,0.6625,5.32,7.47,small-vehicle,No,3028.2538750000003,385.13
149315,7265,439.0,3028.4662,8.580000000000041,-2,2.1895,0.7125,5.32,7.47,small-vehicle,No,3028.4662,385.22
149316,7265,439.1,3028.6851500000002,8.680000000000007,-2,2.26075,0.7125,5.32,7.47,small-vehicle,No,3028.6851500000002,385.32
149317,7265,439.2,3028.911225,8.79000000000002,-2,2.332,0.76,5.32,7.47,small-vehicle,No,3028.911225,385.43
149318,7265,439.3,3029.1444250000004,8.889999999999986,-2,2.408,0.7625,5.32,7.47,small-vehicle,No,3029.1444250000004,385.53
149319,7265,439.4,3029.385225,9.0,-2,2.48425,0.765,5.32,7.47,small-vehicle,No,3029.385225,385.64
149320,7265,439.5,3029.6336499999998,9.110000000000014,-2,2.56075,0.8625,5.31,7.46,small-vehicle,No,3029.6336499999998,385.75
149321,7265,439.6,3029.889725,9.230000000000018,-2,2.647,0.8625,5.31,7.46,small-vehicle,No,3029.889725,385.87
149322,7265,439.7,3030.1544249999997,9.340000000000032,-2,2.73325,0.8625,5.31,7.46,small-vehicle,No,3030.1544249999997,385.98
149323,7265,439.8,3030.42775,9.470000000000027,-2,2.8195,0.9125,5.31,7.46,small-vehicle,No,3030.42775,386.11
149324,7265,439.9,3030.7097000000003,9.590000000000032,-2,2.91075,0.9125,5.31,7.46,small-vehicle,No,3030.7097000000003,386.23
149325,7265,440.0,3031.0007750000004,9.720000000000027,-2,3.002,0.96,5.31,7.46,small-vehicle,No,3031.0007750000004,386.36
149326,7265,440.1,3031.300975,9.850000000000023,-2,3.098,0.9625,5.3,7.46,small-vehicle,No,3031.300975,386.49
149327,7265,440.2,3031.610775,9.990000000000009,-2,3.19425,0.9625,5.3,7.46,small-vehicle,No,3031.610775,386.63
149328,7265,440.3,3031.9302,10.129999999999995,-2,3.2905,1.01,5.3,7.46,small-vehicle,No,3031.9302,386.77
149329,7265,440.4,3032.25925,10.28000000000003,-2,3.3915,0.96,5.3,7.47,small-vehicle,No,3032.25925,386.92
149330,7265,440.5,3032.5984,10.430000000000007,-2,3.4875,0.9575,5.3,7.47,small-vehicle,No,3032.5984,387.07
149331,7265,440.6,3032.94715,10.580000000000041,-2,3.58325,1.0075,5.3,7.47,small-vehicle,No,3032.94715,387.22
149332,7265,440.7,3033.305475,10.740000000000009,-2,3.684,1.0075,5.3,7.47,small-vehicle,No,3033.305475,387.38
149333,7265,440.8,3033.6738750000004,10.910000000000025,-2,3.78475,1.005,5.29,7.47,small-vehicle,No,3033.6738750000004,387.55
149334,7265,440.9,3034.05235,11.080000000000041,-2,3.88525,1.0075,5.29,7.48,small-vehicle,No,3034.05235,387.72
149335,7265,441.0,3034.4408750000002,11.25,-2,3.986,1.005,5.29,7.48,small-vehicle,No,3034.4408750000002,387.89
149336,7265,441.1,3034.8394749999998,11.420000000000016,-2,4.0865,1.0025,5.29,7.48,small-vehicle,No,3034.8394749999998,388.06
149337,7265,441.2,3035.248125,11.610000000000014,-2,4.18675,1.005,5.29,7.48,small-vehicle,No,3035.248125,388.25
149338,7265,441.3,3035.6668,11.79000000000002,-2,4.28725,1.0025,5.29,7.49,small-vehicle,No,3035.6668,388.43
149339,7265,441.4,3036.0955249999997,11.980000000000018,-2,4.3875,0.9475,5.29,7.49,small-vehicle,No,3036.0955249999997,388.62
149340,7265,441.5,3036.534275,12.170000000000016,-2,4.48225,0.8975,5.28,7.49,small-vehicle,No,3036.534275,388.81
149341,7265,441.6,3036.9825,12.370000000000005,-2,4.572,0.8975,5.28,7.49,small-vehicle,No,3036.9825,389.01
149342,7265,441.7,3037.4397,12.569999999999993,-2,4.66175,0.845,5.28,7.49,small-vehicle,No,3037.4397,389.21
149343,7265,441.8,3037.9058750000004,12.78000000000003,-2,4.74625,0.845,5.27,7.49,small-vehicle,No,3037.9058750000004,389.42
149344,7265,441.9,3038.3805,12.990000000000009,-2,4.83075,0.845,5.27,7.48,small-vehicle,No,3038.3805,389.63
149345,7265,442.0,3038.8635750000003,13.199999999999989,-2,4.91525,0.795,5.26,7.48,small-vehicle,No,3038.8635750000003,389.84
149346,7265,442.1,3039.3550999999998,13.420000000000016,-2,4.99475,0.795,5.26,7.48,small-vehicle,No,3039.3550999999998,390.06
149347,7265,442.2,3039.8545750000003,13.639999999999986,-2,5.07425,0.795,5.25,7.48,small-vehicle,No,3039.8545750000003,390.28
149348,7265,442.3,3040.362,13.870000000000005,-2,5.15375,0.795,5.24,7.48,small-vehicle,No,3040.362,390.51
149349,7265,442.4,3040.877375,14.100000000000023,-2,5.23325,0.795,5.24,7.47,small-vehicle,No,3040.877375,390.74
149350,7265,442.5,3041.4007,14.330000000000041,-2,5.31275,0.745,5.23,7.47,small-vehicle,No,3041.4007,390.97
149351,7265,442.6,3041.9319750000004,14.569999999999993,-2,5.38725,0.745,5.23,7.47,small-vehicle,No,3041.9319750000004,391.21
149352,7265,442.7,3042.4707,14.810000000000002,-2,5.46175,0.795,5.22,7.47,small-vehicle,No,3042.4707,391.45
149353,7265,442.8,3043.0168750000003,15.050000000000011,-2,5.54125,0.745,5.22,7.47,small-vehicle,No,3043.0168750000003,391.69
149354,7265,442.9,3043.571,15.300000000000011,-2,5.61575,0.695,5.21,7.47,small-vehicle,No,3043.571,391.94
149355,7265,443.0,3044.1325749999996,15.550000000000011,-2,5.68525,0.6925,5.21,7.47,small-vehicle,No,3044.1325749999996,392.19
149356,7265,443.1,3044.7011,15.800000000000011,-2,5.7545,0.64,5.21,7.47,small-vehicle,No,3044.7011,392.44
149357,7265,443.2,3045.2765499999996,16.060000000000002,-2,5.8185,0.59,5.21,7.48,small-vehicle,No,3045.2765499999996,392.7
149358,7265,443.3,3045.8584,16.319999999999993,-2,5.8775,0.59,5.2,7.48,small-vehicle,No,3045.8584,392.96
149359,7265,443.4,3046.4461499999998,16.58000000000004,-2,5.9365,0.54,5.2,7.48,small-vehicle,No,3046.4461499999998,393.22
149360,7265,443.5,3047.0397999999996,16.850000000000023,-2,5.9905,0.4875,5.2,7.48,small-vehicle,No,3047.0397999999996,393.49
149361,7265,443.6,3047.6388500000003,17.120000000000005,-2,6.03925,0.4875,5.2,7.48,small-vehicle,No,3047.6388500000003,393.76
149362,7265,443.7,3048.2427749999997,17.389999999999986,-2,6.088,0.4375,5.2,7.49,small-vehicle,No,3048.2427749999997,394.03
149363,7265,443.8,3048.8515749999997,17.660000000000025,-2,6.13175,0.4375,5.19,7.49,small-vehicle,No,3048.8515749999997,394.3
149364,7265,443.9,3049.46475,17.939999999999998,-2,6.1755,0.44,5.19,7.49,small-vehicle,No,3049.46475,394.58
149365,7265,444.0,3050.0823,18.210000000000036,-2,6.2195,0.3875,5.19,7.49,small-vehicle,No,3050.0823,394.85
149366,7265,444.1,3050.70425,18.49000000000001,-2,6.25825,0.3875,5.19,7.49,small-vehicle,No,3050.70425,395.13
149367,7265,444.2,3051.330075,18.77000000000004,-2,6.297,0.34,5.19,7.49,small-vehicle,No,3051.330075,395.41
149368,7265,444.3,3051.9597750000003,19.05000000000001,-2,6.331,0.34,5.18,7.49,small-vehicle,No,3051.9597750000003,395.69
149369,7265,444.4,3052.5928750000003,19.340000000000032,-2,6.365,0.34,5.18,7.49,small-vehicle,No,3052.5928750000003,395.98
149370,7265,444.5,3053.229375,19.620000000000005,-2,6.399,0.29,5.18,7.49,small-vehicle,No,3053.229375,396.26
149371,7265,444.6,3053.869275,19.910000000000025,-2,6.428,0.2925,5.17,7.48,small-vehicle,No,3053.869275,396.55
149372,7265,444.7,3054.5120749999996,20.19999999999999,-2,6.45725,0.2925,5.17,7.48,small-vehicle,No,3054.5120749999996,396.84
149373,7265,444.8,3055.1578,20.49000000000001,-2,6.4865,0.29,5.17,7.48,small-vehicle,No,3055.1578,397.13
149374,7265,444.9,3055.80645,20.78000000000003,-2,6.5155,0.2925,5.17,7.48,small-vehicle,No,3055.80645,397.42
149375,7265,445.0,3056.4579999999996,21.069999999999993,-2,6.54475,0.295,5.16,7.48,small-vehicle,No,3056.4579999999996,397.71
149376,7265,445.1,3057.112475,21.370000000000005,-2,6.57425,0.295,5.16,7.48,small-vehicle,No,3057.112475,398.01
149377,7265,445.2,3057.7699000000002,21.660000000000025,-2,6.60375,0.295,5.17,7.48,small-vehicle,No,3057.7699000000002,398.3
149378,7265,445.3,3058.4302749999997,21.960000000000036,-2,6.63325,0.295,5.17,7.49,small-vehicle,No,3058.4302749999997,398.6
149379,7265,445.4,3059.0936,22.25,-2,6.66275,0.295,5.17,7.49,small-vehicle,No,3059.0936,398.89
149380,7265,445.5,3059.7598749999997,22.55000000000001,-2,6.69225,0.2425,5.17,7.5,small-vehicle,No,3059.7598749999997,399.19
149381,7265,445.6,3060.4291000000003,22.850000000000023,-2,6.7165,0.14,5.17,7.5,small-vehicle,No,3060.4291000000003,399.49
149382,7265,445.7,3061.1007499999996,23.150000000000034,-2,6.7305,0.09,5.17,7.51,small-vehicle,No,3061.1007499999996,399.79
149383,7265,445.8,3061.7738,23.44999999999999,-2,6.7395,0.0875,5.17,7.51,small-vehicle,No,3061.7738,400.09
149384,7265,445.9,3062.4477500000003,23.75,-2,6.74825,0.035,5.18,7.52,small-vehicle,No,3062.4477500000003,400.39
149385,7265,446.0,3063.1225750000003,24.05000000000001,-2,6.75175,-0.015,5.18,7.52,small-vehicle,No,3063.1225750000003,400.69
149386,7265,446.1,3063.7977499999997,24.350000000000023,-2,6.75025,-0.015,5.18,7.53,small-vehicle,No,3063.7977499999997,400.99
149387,7265,446.2,3064.472775,24.650000000000034,-2,6.74875,-0.065,5.18,7.53,small-vehicle,No,3064.472775,401.29
149388,7265,446.3,3065.14765,24.94999999999999,-2,6.74225,-0.115,5.18,7.53,small-vehicle,No,3065.14765,401.59
149389,7265,446.4,3065.8218749999996,25.25,-2,6.73075,-0.165,5.18,7.53,small-vehicle,No,3065.8218749999996,401.89
149390,7265,446.5,3066.4949500000002,25.55000000000001,-2,6.71425,-0.165,5.18,7.54,small-vehicle,No,3066.4949500000002,402.19
149391,7265,446.6,3067.166375,25.850000000000023,-2,6.69775,-0.1625,5.18,7.54,small-vehicle,No,3067.166375,402.49
149392,7265,446.7,3067.83615,26.150000000000034,-2,6.6815,-0.2125,5.18,7.54,small-vehicle,No,3067.83615,402.79
149393,7265,446.8,3068.5042999999996,26.44999999999999,-2,6.66025,-0.2125,5.18,7.54,small-vehicle,No,3068.5042999999996,403.09
149394,7265,446.9,3069.170325,26.74000000000001,-2,6.639,-0.2125,5.18,7.54,small-vehicle,No,3069.170325,403.38
149395,7265,447.0,3069.8342249999996,27.04000000000002,-2,6.61775,-0.2125,5.17,7.53,small-vehicle,No,3069.8342249999996,403.68
149396,7265,447.1,3070.496,27.33000000000004,-2,6.5965,-0.26,5.17,7.53,small-vehicle,No,3070.496,403.97
149397,7265,447.2,3071.1556499999997,27.629999999999995,-2,6.5705,-0.3125,5.17,7.53,small-vehicle,No,3071.1556499999997,404.27
149398,7265,447.3,3071.8127000000004,27.920000000000016,-2,6.53925,-0.3125,5.17,7.53,small-vehicle,No,3071.8127000000004,404.56
149399,7265,447.4,3072.466625,28.210000000000036,-2,6.508,-0.3625,5.17,7.53,small-vehicle,No,3072.466625,404.85
149400,7265,447.5,3073.1174250000004,28.5,-2,6.47175,-0.4125,5.17,7.53,small-vehicle,No,3073.1174250000004,405.14
149401,7265,447.6,3073.7646000000004,28.79000000000002,-2,6.4305,-0.4125,5.17,7.53,small-vehicle,No,3073.7646000000004,405.43
149402,7265,447.7,3074.40765,29.08000000000004,-2,6.38925,-0.465,5.17,7.53,small-vehicle,No,3074.40765,405.72
149403,7265,447.8,3075.0465750000003,29.360000000000014,-2,6.34275,-0.515,5.17,7.53,small-vehicle,No,3075.0465750000003,406.0
149404,7265,447.9,3075.6808499999997,29.639999999999986,-2,6.29125,-0.515,5.17,7.53,small-vehicle,No,3075.6808499999997,406.28
149405,7265,448.0,3076.309975,29.920000000000016,-2,6.23975,-0.565,5.17,7.53,small-vehicle,No,3076.309975,406.56
149406,7265,448.1,3076.9339499999996,30.19999999999999,-2,6.18325,-0.615,5.16,7.53,small-vehicle,No,3076.9339499999996,406.84
149407,7265,448.2,3077.552275,30.470000000000027,-2,6.12175,-0.615,5.16,7.53,small-vehicle,No,3077.552275,407.11
149408,7265,448.3,3078.16445,30.75,-2,6.06025,-0.6675,5.16,7.54,small-vehicle,No,3078.16445,407.39
149409,7265,448.4,3078.7704750000003,31.02000000000004,-2,5.9935,-0.7175,5.16,7.54,small-vehicle,No,3078.7704750000003,407.66
149410,7265,448.5,3079.3698249999998,31.28000000000003,-2,5.92175,-0.7675,5.16,7.54,small-vehicle,No,3079.3698249999998,407.92
149411,7265,448.6,3079.9620000000004,31.54000000000002,-2,5.845,-0.8175,5.16,7.54,small-vehicle,No,3079.9620000000004,408.18
149412,7265,448.7,3080.5465000000004,31.80000000000001,-2,5.76325,-0.8175,5.16,7.54,small-vehicle,No,3080.5465000000004,408.44
149413,7265,448.8,3081.1228250000004,32.06,-2,5.6815,-0.8675,5.16,7.53,small-vehicle,No,3081.1228250000004,408.7
149414,7265,448.9,3081.6909750000004,32.31,-2,5.59475,-0.915,5.16,7.53,small-vehicle,No,3081.6909750000004,408.95
149415,7265,449.0,3082.2504499999995,32.56,-2,5.50325,-0.865,5.15,7.53,small-vehicle,No,3082.2504499999995,409.2
149416,7265,449.1,3082.8007749999997,32.80000000000001,-2,5.41675,-0.865,5.15,7.53,small-vehicle,No,3082.8007749999997,409.44
