,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
142332,6970,428.8,2909.6731,11.04000000000002,-2,2.9925,0.52,4.1,5.72,small-vehicle,No,2909.6731,332.56
142333,6970,428.9,2909.97235,11.189999999999998,-2,3.0445,0.52,4.11,5.73,small-vehicle,No,2909.97235,332.71
142334,6970,429.0,2910.2767999999996,11.330000000000041,-2,3.0965,0.52,4.12,5.73,small-vehicle,No,2910.2767999999996,332.85
142335,6970,429.1,2910.58645,11.480000000000018,-2,3.1485,0.5675,4.13,5.74,small-vehicle,No,2910.58645,333.0
142336,6970,429.2,2910.9013000000004,11.629999999999995,-2,3.20525,0.5625,4.15,5.75,small-vehicle,No,2910.9013000000004,333.15
142337,6970,429.3,2911.2218249999996,11.79000000000002,-2,3.2615,0.5125,4.16,5.76,small-vehicle,No,2911.2218249999996,333.31
142338,6970,429.4,2911.5479750000004,11.939999999999998,-2,3.31275,0.5625,4.17,5.77,small-vehicle,No,2911.5479750000004,333.46
142339,6970,429.5,2911.87925,12.090000000000032,-2,3.369,0.56,4.18,5.77,small-vehicle,No,2911.87925,333.61
142340,6970,429.6,2912.21615,12.25,-2,3.425,0.56,4.19,5.78,small-vehicle,No,2912.21615,333.77
142341,6970,429.7,2912.55865,12.400000000000034,-2,3.481,0.5575,4.2,5.79,small-vehicle,No,2912.55865,333.92
142342,6970,429.8,2912.90675,12.560000000000002,-2,3.53675,0.555,4.21,5.8,small-vehicle,No,2912.90675,334.08
142343,6970,429.9,2913.2604250000004,12.720000000000027,-2,3.59225,0.5575,4.22,5.81,small-vehicle,No,2913.2604250000004,334.24
142344,6970,430.0,2913.6196499999996,12.879999999999995,-2,3.648,0.5575,4.23,5.81,small-vehicle,No,2913.6196499999996,334.4
142345,6970,430.1,2913.98445,13.050000000000011,-2,3.70375,0.6075,4.24,5.82,small-vehicle,No,2913.98445,334.57
142346,6970,430.2,2914.3548250000003,13.210000000000036,-2,3.7645,0.66,4.25,5.82,small-vehicle,No,2914.3548250000003,334.73
142347,6970,430.3,2914.731275,13.379999999999995,-2,3.8305,0.71,4.26,5.83,small-vehicle,No,2914.731275,334.9
142348,6970,430.4,2915.1143249999996,13.560000000000002,-2,3.9015,0.71,4.27,5.84,small-vehicle,No,2915.1143249999996,335.08
142349,6970,430.5,2915.5044749999997,13.730000000000018,-2,3.9725,0.7625,4.28,5.84,small-vehicle,No,2915.5044749999997,335.25
142350,6970,430.6,2915.9017249999997,13.910000000000025,-2,4.04875,0.8125,4.28,5.85,small-vehicle,No,2915.9017249999997,335.43
142351,6970,430.7,2916.3066,14.100000000000023,-2,4.13,0.8125,4.29,5.85,small-vehicle,No,2916.3066,335.62
142352,6970,430.8,2916.7196000000004,14.29000000000002,-2,4.21125,0.815,4.3,5.85,small-vehicle,No,2916.7196000000004,335.81
142353,6970,430.9,2917.140725,14.480000000000018,-2,4.29275,0.8625,4.31,5.86,small-vehicle,No,2917.140725,336.0
142354,6970,431.0,2917.5699999999997,14.670000000000016,-2,4.379,0.86,4.31,5.86,small-vehicle,No,2917.5699999999997,336.19
142355,6970,431.1,2918.0078999999996,14.870000000000005,-2,4.465,0.86,4.32,5.86,small-vehicle,No,2918.0078999999996,336.39
142356,6970,431.2,2918.4543999999996,15.080000000000041,-2,4.551,0.8575,4.32,5.86,small-vehicle,No,2918.4543999999996,336.6
142357,6970,431.3,2918.9094999999998,15.28000000000003,-2,4.63675,0.805,4.33,5.86,small-vehicle,No,2918.9094999999998,336.8
142358,6970,431.4,2919.3731749999997,15.490000000000009,-2,4.71725,0.855,4.33,5.86,small-vehicle,No,2919.3731749999997,337.01
142359,6970,431.5,2919.8449,15.700000000000045,-2,4.80275,0.8025,4.34,5.86,small-vehicle,No,2919.8449,337.22
142360,6970,431.6,2920.325175,15.920000000000016,-2,4.883,0.75,4.34,5.86,small-vehicle,No,2920.325175,337.44
142361,6970,431.7,2920.813475,16.140000000000043,-2,4.958,0.75,4.34,5.86,small-vehicle,No,2920.813475,337.66
142362,6970,431.8,2921.3092749999996,16.360000000000014,-2,5.033,0.6975,4.35,5.86,small-vehicle,No,2921.3092749999996,337.88
142363,6970,431.9,2921.812575,16.58000000000004,-2,5.10275,0.695,4.35,5.86,small-vehicle,No,2921.812575,338.1
142364,6970,432.0,2922.3228499999996,16.810000000000002,-2,5.17225,0.6425,4.36,5.86,small-vehicle,No,2922.3228499999996,338.33
142365,6970,432.1,2922.840075,17.04000000000002,-2,5.2365,0.54,4.36,5.86,small-vehicle,No,2922.840075,338.56
142366,6970,432.2,2923.363725,17.27000000000004,-2,5.2905,0.54,4.36,5.86,small-vehicle,No,2923.363725,338.79
142367,6970,432.3,2923.8927750000003,17.5,-2,5.3445,0.4875,4.37,5.86,small-vehicle,No,2923.8927750000003,339.02
142368,6970,432.4,2924.4272250000004,17.730000000000018,-2,5.39325,0.4375,4.37,5.85,small-vehicle,No,2924.4272250000004,339.25
142369,6970,432.5,2924.96655,17.970000000000027,-2,5.437,0.4375,4.37,5.85,small-vehicle,No,2924.96655,339.49
142370,6970,432.6,2925.5102500000003,18.210000000000036,-2,5.48075,0.3875,4.37,5.85,small-vehicle,No,2925.5102500000003,339.73
142371,6970,432.7,2926.058325,18.450000000000045,-2,5.5195,0.3875,4.37,5.85,small-vehicle,No,2926.058325,339.97
142372,6970,432.8,2926.610275,18.689999999999998,-2,5.55825,0.3375,4.37,5.84,small-vehicle,No,2926.610275,340.21
142373,6970,432.9,2927.1661000000004,18.939999999999998,-2,5.592,0.3375,4.37,5.84,small-vehicle,No,2927.1661000000004,340.46
142374,6970,433.0,2927.7253,19.180000000000007,-2,5.62575,0.3375,4.38,5.83,small-vehicle,No,2927.7253,340.7
142375,6970,433.1,2928.287875,19.430000000000007,-2,5.6595,0.2875,4.38,5.83,small-vehicle,No,2928.287875,340.95
142376,6970,433.2,2928.853825,19.680000000000007,-2,5.68825,0.2375,4.38,5.83,small-vehicle,No,2928.853825,341.2
142377,6970,433.3,2929.4226500000004,19.930000000000007,-2,5.712,0.24,4.38,5.82,small-vehicle,No,2929.4226500000004,341.45
142378,6970,433.4,2929.99385,20.189999999999998,-2,5.736,0.2375,4.38,5.82,small-vehicle,No,2929.99385,341.71
142379,6970,433.5,2930.5674499999996,20.439999999999998,-2,5.75975,0.1875,4.38,5.82,small-vehicle,No,2930.5674499999996,341.96
142380,6970,433.6,2931.143425,20.700000000000045,-2,5.7785,0.19,4.38,5.81,small-vehicle,No,2931.143425,342.22
142381,6970,433.7,2931.721275,20.960000000000036,-2,5.7975,0.14,4.38,5.81,small-vehicle,No,2931.721275,342.48
142382,6970,433.8,2932.3010249999998,21.210000000000036,-2,5.8115,0.1375,4.38,5.81,small-vehicle,No,2932.3010249999998,342.73
142383,6970,433.9,2932.8821749999997,21.470000000000027,-2,5.82525,0.1375,4.38,5.8,small-vehicle,No,2932.8821749999997,342.99
142384,6970,434.0,2933.4647000000004,21.730000000000018,-2,5.839,0.09,4.39,5.8,small-vehicle,No,2933.4647000000004,343.25
142385,6970,434.1,2934.0486,21.99000000000001,-2,5.848,0.04,4.39,5.8,small-vehicle,No,2934.0486,343.51
142386,6970,434.2,2934.6333999999997,22.25,-2,5.852,0.0375,4.39,5.8,small-vehicle,No,2934.6333999999997,343.77
142387,6970,434.3,2935.2186,22.50999999999999,-2,5.85575,0.0375,4.39,5.8,small-vehicle,No,2935.2186,344.03
142388,6970,434.4,2935.804175,22.77000000000004,-2,5.8595,-0.01,4.39,5.8,small-vehicle,No,2935.804175,344.29
142389,6970,434.5,2936.390125,23.03000000000003,-2,5.8585,-0.0125,4.39,5.8,small-vehicle,No,2936.390125,344.55
142390,6970,434.6,2936.9759750000003,23.30000000000001,-2,5.85725,-0.0625,4.39,5.8,small-vehicle,No,2936.9759750000003,344.82
142391,6970,434.7,2937.5617,23.560000000000002,-2,5.851,-0.06,4.39,5.8,small-vehicle,No,2937.5617,345.08
142392,6970,434.8,2938.1468000000004,23.819999999999993,-2,5.845,-0.06,4.39,5.8,small-vehicle,No,2938.1468000000004,345.34
142393,6970,434.9,2938.7313000000004,24.08000000000004,-2,5.839,-0.11,4.4,5.8,small-vehicle,No,2938.7313000000004,345.6
142394,6970,435.0,2939.3152,24.340000000000032,-2,5.828,-0.11,4.4,5.8,small-vehicle,No,2939.3152,345.86
142395,6970,435.1,2939.898,24.610000000000014,-2,5.817,-0.11,4.4,5.8,small-vehicle,No,2939.898,346.13
142396,6970,435.2,2940.4797,24.870000000000005,-2,5.806,-0.1075,4.4,5.8,small-vehicle,No,2940.4797,346.39
142397,6970,435.3,2941.0603,25.129999999999995,-2,5.79525,-0.1575,4.4,5.8,small-vehicle,No,2941.0603,346.65
142398,6970,435.4,2941.639825,25.390000000000043,-2,5.7795,-0.1575,4.4,5.8,small-vehicle,No,2941.639825,346.91
142399,6970,435.5,2942.217775,25.650000000000034,-2,5.76375,-0.105,4.4,5.79,small-vehicle,No,2942.217775,347.17
142400,6970,435.6,2942.7941499999997,25.910000000000025,-2,5.75325,-0.105,4.4,5.79,small-vehicle,No,2942.7941499999997,347.43
142401,6970,435.7,2943.3694750000004,26.180000000000007,-2,5.74275,-0.105,4.4,5.79,small-vehicle,No,2943.3694750000004,347.7
142402,6970,435.8,2943.9437500000004,26.439999999999998,-2,5.73225,-0.1025,4.4,5.79,small-vehicle,No,2943.9437500000004,347.96
142403,6970,435.9,2944.5169749999995,26.700000000000045,-2,5.722,-0.1025,4.4,5.79,small-vehicle,No,2944.5169749999995,348.22
142404,6970,436.0,2945.089175,26.960000000000036,-2,5.71175,-0.1025,4.4,5.79,small-vehicle,No,2945.089175,348.48
142405,6970,436.1,2945.66035,27.220000000000027,-2,5.7015,-0.1025,4.4,5.79,small-vehicle,No,2945.66035,348.74
142406,6970,436.2,2946.2304999999997,27.480000000000018,-2,5.69125,-0.1025,4.41,5.8,small-vehicle,No,2946.2304999999997,349.0
142407,6970,436.3,2946.7996249999997,27.74000000000001,-2,5.681,-0.1,4.41,5.8,small-vehicle,No,2946.7996249999997,349.26
142408,6970,436.4,2947.367725,28.0,-2,5.671,-0.1,4.41,5.8,small-vehicle,No,2947.367725,349.52
142409,6970,436.5,2947.9348250000003,28.25999999999999,-2,5.661,-0.1,4.41,5.8,small-vehicle,No,2947.9348250000003,349.78
142410,6970,436.6,2948.5009250000003,28.52000000000004,-2,5.651,-0.1,4.41,5.8,small-vehicle,No,2948.5009250000003,350.04
142411,6970,436.7,2949.066025,28.78000000000003,-2,5.641,-0.1025,4.41,5.81,small-vehicle,No,2949.066025,350.3
142412,6970,436.8,2949.6301249999997,29.04000000000002,-2,5.63075,-0.1025,4.41,5.81,small-vehicle,No,2949.6301249999997,350.56
142413,6970,436.9,2950.1931999999997,29.30000000000001,-2,5.6205,-0.1025,4.41,5.81,small-vehicle,No,2950.1931999999997,350.82
142414,6970,437.0,2950.75525,29.55000000000001,-2,5.61025,-0.1525,4.41,5.81,small-vehicle,No,2950.75525,351.07
142415,6970,437.1,2951.316275,29.810000000000002,-2,5.595,-0.2025,4.41,5.81,small-vehicle,No,2951.316275,351.33
142416,6970,437.2,2951.8757750000004,30.060000000000002,-2,5.57475,-0.155,4.41,5.81,small-vehicle,No,2951.8757750000004,351.58
142417,6970,437.3,2952.43325,30.319999999999993,-2,5.55925,-0.155,4.42,5.81,small-vehicle,No,2952.43325,351.84
142418,6970,437.4,2952.9891749999997,30.569999999999993,-2,5.54375,-0.205,4.41,5.81,small-vehicle,No,2952.9891749999997,352.09
142419,6970,437.5,2953.5435500000003,30.819999999999993,-2,5.52325,-0.205,4.41,5.81,small-vehicle,No,2953.5435500000003,352.34
142420,6970,437.6,2954.095875,31.069999999999993,-2,5.50275,-0.255,4.41,5.81,small-vehicle,No,2954.095875,352.59
142421,6970,437.7,2954.6461499999996,31.319999999999993,-2,5.47725,-0.305,4.41,5.81,small-vehicle,No,2954.6461499999996,352.84
142422,6970,437.8,2955.193875,31.569999999999993,-2,5.44675,-0.3075,4.41,5.81,small-vehicle,No,2955.193875,353.09
142423,6970,437.9,2955.73855,31.819999999999993,-2,5.416,-0.31,4.41,5.81,small-vehicle,No,2955.73855,353.34
142424,6970,438.0,2956.2801499999996,32.06,-2,5.385,-0.3075,4.41,5.81,small-vehicle,No,2956.2801499999996,353.58
142425,6970,438.1,2956.81865,32.31,-2,5.35425,-0.3575,4.41,5.81,small-vehicle,No,2956.81865,353.83
142426,6970,438.2,2957.354075,32.55000000000001,-2,5.3185,-0.4125,4.41,5.81,small-vehicle,No,2957.354075,354.07
142427,6970,438.3,2957.8859249999996,32.79000000000002,-2,5.27725,-0.4625,4.41,5.81,small-vehicle,No,2957.8859249999996,354.31
142428,6970,438.4,2958.4136500000004,33.03000000000003,-2,5.231,-0.5125,4.41,5.81,small-vehicle,No,2958.4136500000004,354.55
142429,6970,438.5,2958.93675,33.25999999999999,-2,5.17975,-0.5125,4.41,5.81,small-vehicle,No,2958.93675,354.78
142430,6970,438.6,2959.4547249999996,33.49000000000001,-2,5.1285,-0.5625,4.4,5.81,small-vehicle,No,2959.4547249999996,355.01
142431,6970,438.7,2959.9675749999997,33.72000000000003,-2,5.07225,-0.615,4.4,5.81,small-vehicle,No,2959.9675749999997,355.24
142432,6970,438.8,2960.4748,33.950000000000045,-2,5.01075,-0.665,4.4,5.81,small-vehicle,No,2960.4748,355.47
142433,6970,438.9,2960.975875,34.18000000000001,-2,4.94425,-0.7175,4.4,5.81,small-vehicle,No,2960.975875,355.7
142434,6970,439.0,2961.4703,34.400000000000034,-2,4.8725,-0.7175,4.4,5.81,small-vehicle,No,2961.4703,355.92
142435,6970,439.1,2961.95755,34.620000000000005,-2,4.80075,-0.765,4.4,5.81,small-vehicle,No,2961.95755,356.14
142436,6970,439.2,2962.4376249999996,34.83000000000004,-2,4.72425,-0.8175,4.4,5.81,small-vehicle,No,2962.4376249999996,356.35
142437,6970,439.3,2962.9100500000004,35.04000000000002,-2,4.6425,-0.8175,4.4,5.81,small-vehicle,No,2962.9100500000004,356.56
142438,6970,439.4,2963.3743000000004,35.25,-2,4.56075,-0.865,4.4,5.82,small-vehicle,No,2963.3743000000004,356.77
142439,6970,439.5,2963.8303749999995,35.450000000000045,-2,4.47425,-0.9175,4.39,5.82,small-vehicle,No,2963.8303749999995,356.97
142440,6970,439.6,2964.2778,35.650000000000034,-2,4.3825,-0.9175,4.39,5.82,small-vehicle,No,2964.2778,357.17
142441,6970,439.7,2964.71605,35.84000000000003,-2,4.29075,-0.965,4.39,5.82,small-vehicle,No,2964.71605,357.36
142442,6970,439.8,2965.145125,36.03000000000003,-2,4.19425,-0.965,4.39,5.82,small-vehicle,No,2965.145125,357.55
