,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
103542,2449,246.4,53.9373250000001,0.5,-2,10.52225,0.5425,2.9,5.02,small-vehicle,No,53.9373250000001,158.25
103543,2449,246.5,54.98955000000001,0.5200000000000102,-2,10.5765,0.4925,2.91,5.03,small-vehicle,No,54.98955000000001,158.27
103544,2449,246.6,56.047199999999975,0.539999999999992,-2,10.62575,0.495,2.93,5.03,small-vehicle,No,56.047199999999975,158.29
103545,2449,246.7,57.1097749999999,0.5600000000000023,-2,10.67525,0.4925,2.94,5.04,small-vehicle,No,57.1097749999999,158.31
103546,2449,246.8,58.17730000000006,0.5800000000000125,-2,10.7245,0.49,2.95,5.04,small-vehicle,No,58.17730000000006,158.33
103547,2449,246.9,59.24974999999995,0.5999999999999943,-2,10.7735,0.4425,2.96,5.05,small-vehicle,No,59.24974999999995,158.35
103548,2449,247.0,60.32709999999997,0.6200000000000045,-2,10.81775,0.3925,2.98,5.05,small-vehicle,No,60.32709999999997,158.37
103549,2449,247.1,61.40887500000008,0.6399999999999864,-2,10.857,0.39,2.99,5.06,small-vehicle,No,61.40887500000008,158.39
103550,2449,247.2,62.49457499999994,0.6599999999999966,-2,10.896,0.34,3.0,5.07,small-vehicle,No,62.49457499999994,158.41
103551,2449,247.3,63.58417499999996,0.6899999999999977,-2,10.93,0.3425,3.02,5.07,small-vehicle,No,63.58417499999996,158.44
103552,2449,247.4,64.67717500000003,0.710000000000008,-2,10.96425,0.3425,3.03,5.08,small-vehicle,No,64.67717500000003,158.46
103553,2449,247.5,65.77359999999999,0.7299999999999898,-2,10.9985,0.29,3.05,5.09,small-vehicle,No,65.77359999999999,158.48
103554,2449,247.6,66.87345000000005,0.75,-2,11.0275,0.29,3.06,5.1,small-vehicle,No,66.87345000000005,158.5
103555,2449,247.7,67.97620000000006,0.7700000000000102,-2,11.0565,0.24,3.07,5.11,small-vehicle,No,67.97620000000006,158.52
103556,2449,247.8,69.08185000000003,0.8000000000000114,-2,11.0805,0.1875,3.09,5.11,small-vehicle,No,69.08185000000003,158.55
103557,2449,247.9,70.18990000000008,0.8199999999999932,-2,11.09925,0.1875,3.1,5.12,small-vehicle,No,70.18990000000008,158.57
103558,2449,248.0,71.29982500000006,0.8400000000000034,-2,11.118,0.19,3.11,5.13,small-vehicle,No,71.29982500000006,158.59
103559,2449,248.1,72.41162499999996,0.8600000000000136,-2,11.137,0.1375,3.13,5.14,small-vehicle,No,72.41162499999996,158.61
103560,2449,248.2,73.52532500000007,0.8899999999999864,-2,11.15075,0.085,3.14,5.15,small-vehicle,No,73.52532500000007,158.64
103561,2449,248.3,74.6404,0.9099999999999966,-2,11.15925,0.0875,3.15,5.16,small-vehicle,No,74.6404,158.66
103562,2449,248.4,75.75632500000006,0.9399999999999977,-2,11.168,0.0375,3.16,5.17,small-vehicle,No,75.75632500000006,158.69
103563,2449,248.5,76.87312500000007,0.960000000000008,-2,11.17175,-0.015,3.17,5.17,small-vehicle,No,76.87312500000007,158.71
103564,2449,248.6,77.99029999999993,0.9900000000000091,-2,11.17025,-0.0125,3.19,5.18,small-vehicle,No,77.99029999999993,158.74
103565,2449,248.7,79.10732499999995,1.009999999999991,-2,11.169,-0.0625,3.2,5.19,small-vehicle,No,79.10732499999995,158.76
103566,2449,248.8,80.22422499999993,1.039999999999992,-2,11.16275,-0.0625,3.21,5.2,small-vehicle,No,80.22422499999993,158.79
103567,2449,248.9,81.34050000000002,1.0600000000000023,-2,11.1565,-0.0625,3.22,5.21,small-vehicle,No,81.34050000000002,158.81
103568,2449,249.0,82.45614999999998,1.0900000000000034,-2,11.15025,-0.1125,3.23,5.21,small-vehicle,No,82.45614999999998,158.84
103569,2449,249.1,83.57117500000004,1.1200000000000045,-2,11.139,-0.1125,3.24,5.22,small-vehicle,No,83.57117500000004,158.87
103570,2449,249.2,84.6850750000001,1.1399999999999864,-2,11.12775,-0.1625,3.25,5.23,small-vehicle,No,84.6850750000001,158.89
103571,2449,249.3,85.79784999999993,1.1699999999999875,-2,11.1115,-0.16,3.26,5.23,small-vehicle,No,85.79784999999993,158.92
103572,2449,249.4,86.9090000000001,1.1999999999999886,-2,11.0955,-0.16,3.27,5.24,small-vehicle,No,86.9090000000001,158.95
103573,2449,249.5,88.01855,1.2199999999999989,-2,11.0795,-0.21,3.28,5.25,small-vehicle,No,88.01855,158.97
103574,2449,249.6,89.12650000000008,1.25,-2,11.0585,-0.16,3.29,5.25,small-vehicle,No,89.12650000000008,159.0
103575,2449,249.7,90.23235,1.2800000000000011,-2,11.0425,-0.1575,3.3,5.26,small-vehicle,No,90.23235,159.03
103576,2449,249.8,91.33660000000009,1.3100000000000023,-2,11.02675,-0.2075,3.31,5.27,small-vehicle,No,91.33660000000009,159.06
103577,2449,249.9,92.43927499999995,1.3300000000000125,-2,11.006,-0.2075,3.31,5.27,small-vehicle,No,92.43927499999995,159.08
103578,2449,250.0,93.53987499999994,1.3600000000000136,-2,10.98525,-0.205,3.32,5.28,small-vehicle,No,93.53987499999994,159.11
103579,2449,250.1,94.63840000000005,1.3899999999999864,-2,10.96475,-0.205,3.33,5.28,small-vehicle,No,94.63840000000005,159.14
103580,2449,250.2,95.7348750000001,1.4199999999999875,-2,10.94425,-0.205,3.34,5.28,small-vehicle,No,95.7348750000001,159.17
103581,2449,250.3,96.8293000000001,1.4499999999999886,-2,10.92375,-0.1525,3.34,5.29,small-vehicle,No,96.8293000000001,159.2
103582,2449,250.4,97.92167500000005,1.4799999999999898,-2,10.9085,-0.15,3.35,5.29,small-vehicle,No,97.92167500000005,159.23
103583,2449,250.5,99.0125250000001,1.509999999999991,-2,10.8935,-0.15,3.36,5.3,small-vehicle,No,99.0125250000001,159.26
103584,2449,250.6,100.10187500000006,1.539999999999992,-2,10.8785,-0.1,3.36,5.3,small-vehicle,No,100.10187500000006,159.29
103585,2449,250.7,101.18972499999995,1.5699999999999932,-2,10.8685,-0.1,3.37,5.3,small-vehicle,No,101.18972499999995,159.32
103586,2449,250.8,102.2765750000001,1.5999999999999943,-2,10.8585,-0.0975,3.37,5.31,small-vehicle,No,102.2765750000001,159.35
103587,2449,250.9,103.36242500000003,1.6299999999999955,-2,10.84875,-0.0975,3.38,5.31,small-vehicle,No,103.36242500000003,159.38
103588,2449,251.0,104.44730000000004,1.6599999999999966,-2,10.839,-0.0975,3.38,5.31,small-vehicle,No,104.44730000000004,159.41
103589,2449,251.1,105.5311999999999,1.6899999999999977,-2,10.82925,-0.0475,3.39,5.32,small-vehicle,No,105.5311999999999,159.44
103590,2449,251.2,106.61412500000006,1.7199999999999989,-2,10.8245,-0.0475,3.4,5.32,small-vehicle,No,106.61412500000006,159.47
103591,2449,251.3,107.69657499999994,1.75,-2,10.81975,-0.045,3.4,5.32,small-vehicle,No,107.69657499999994,159.5
103592,2449,251.4,108.77855,1.789999999999992,-2,10.81525,0.005,3.41,5.32,small-vehicle,No,108.77855,159.54
103593,2449,251.5,109.86007500000005,1.8199999999999932,-2,10.81575,0.005,3.41,5.32,small-vehicle,No,109.86007500000005,159.57
103594,2449,251.6,110.94164999999998,1.8499999999999943,-2,10.81625,0.005,3.42,5.33,small-vehicle,No,110.94164999999998,159.6
103595,2449,251.7,112.02327500000001,1.8799999999999955,-2,10.81675,0.005,3.42,5.33,small-vehicle,No,112.02327500000001,159.63
103596,2449,251.8,113.10494999999992,1.9099999999999966,-2,10.81725,0.005,3.43,5.33,small-vehicle,No,113.10494999999992,159.66
103597,2449,251.9,114.18667499999992,1.9399999999999977,-2,10.81775,0.055,3.43,5.34,small-vehicle,No,114.18667499999992,159.69
103598,2449,252.0,115.26845000000003,1.9699999999999989,-2,10.82325,0.055,3.44,5.34,small-vehicle,No,115.26845000000003,159.72
103599,2449,252.1,116.35077500000011,2.0,-2,10.82875,0.055,3.44,5.34,small-vehicle,No,116.35077500000011,159.75
103600,2449,252.2,117.43364999999994,2.030000000000001,-2,10.83425,0.105,3.45,5.34,small-vehicle,No,117.43364999999994,159.78
103601,2449,252.3,118.51707499999998,2.0600000000000023,-2,10.84475,0.055,3.45,5.35,small-vehicle,No,118.51707499999998,159.81
103602,2449,252.4,119.60155000000009,2.0900000000000034,-2,10.85025,0.055,3.46,5.35,small-vehicle,No,119.60155000000009,159.84
103603,2449,252.5,120.68657499999995,2.1200000000000045,-2,10.85575,0.105,3.46,5.35,small-vehicle,No,120.68657499999995,159.87
103604,2449,252.6,121.77215000000001,2.1500000000000057,-2,10.86625,0.105,3.46,5.36,small-vehicle,No,121.77215000000001,159.9
103605,2449,252.7,122.85877499999992,2.180000000000007,-2,10.87675,0.105,3.47,5.36,small-vehicle,No,122.85877499999992,159.93
103606,2449,252.8,123.94644999999991,2.210000000000008,-2,10.88725,0.155,3.47,5.36,small-vehicle,No,123.94644999999991,159.96
103607,2449,252.9,125.03517499999998,2.240000000000009,-2,10.90275,0.155,3.47,5.36,small-vehicle,No,125.03517499999998,159.99
103608,2449,253.0,126.12545,2.2700000000000102,-2,10.91825,0.155,3.48,5.36,small-vehicle,No,126.12545,160.02
103609,2449,253.1,127.21727499999997,2.289999999999992,-2,10.93375,0.155,3.48,5.36,small-vehicle,No,127.21727499999997,160.04
103610,2449,253.2,128.3106499999999,2.319999999999993,-2,10.94925,0.155,3.48,5.36,small-vehicle,No,128.3106499999999,160.07
103611,2449,253.3,129.405575,2.3499999999999943,-2,10.96475,0.205,3.48,5.36,small-vehicle,No,129.405575,160.1
103612,2449,253.4,130.50205000000005,2.3799999999999955,-2,10.98525,0.1525,3.48,5.36,small-vehicle,No,130.50205000000005,160.13
103613,2449,253.5,131.60057499999994,2.4000000000000057,-2,11.0005,0.1525,3.48,5.36,small-vehicle,No,131.60057499999994,160.15
103614,2449,253.6,132.70062499999995,2.430000000000007,-2,11.01575,0.205,3.48,5.36,small-vehicle,No,132.70062499999995,160.18
103615,2449,253.7,133.80220000000008,2.460000000000008,-2,11.03625,0.1525,3.48,5.36,small-vehicle,No,133.80220000000008,160.21
103616,2449,253.8,134.90582500000005,2.4799999999999898,-2,11.0515,0.1525,3.48,5.36,small-vehicle,No,134.90582500000005,160.23
103617,2449,253.9,136.01097499999992,2.509999999999991,-2,11.06675,0.2025,3.48,5.35,small-vehicle,No,136.01097499999992,160.26
103618,2449,254.0,137.1176499999999,2.539999999999992,-2,11.087,0.15,3.48,5.35,small-vehicle,No,137.1176499999999,160.29
103619,2449,254.1,138.2263499999999,2.5600000000000023,-2,11.102,0.15,3.48,5.35,small-vehicle,No,138.2263499999999,160.31
103620,2449,254.2,139.33655,2.5900000000000034,-2,11.117,0.15,3.48,5.35,small-vehicle,No,139.33655,160.34
103621,2449,254.3,140.44824999999992,2.6200000000000045,-2,11.132,0.1,3.48,5.34,small-vehicle,No,140.44824999999992,160.37
103622,2449,254.4,141.56144999999992,2.6500000000000057,-2,11.142,0.15,3.47,5.34,small-vehicle,No,141.56144999999992,160.4
103623,2449,254.5,142.6756499999999,2.6699999999999875,-2,11.157,0.15,3.47,5.34,small-vehicle,No,142.6756499999999,160.42
103624,2449,254.6,143.79134999999997,2.6999999999999886,-2,11.172,0.15,3.47,5.33,small-vehicle,No,143.79134999999997,160.45
103625,2449,254.7,144.9085500000001,2.7299999999999898,-2,11.187,0.15,3.47,5.33,small-vehicle,No,144.9085500000001,160.48
103626,2449,254.8,146.0272500000001,2.759999999999991,-2,11.202,0.15,3.47,5.32,small-vehicle,No,146.0272500000001,160.51
103627,2449,254.9,147.14744999999994,2.789999999999992,-2,11.217,0.1525,3.46,5.31,small-vehicle,No,147.14744999999994,160.54
103628,2449,255.0,148.26915000000008,2.8100000000000023,-2,11.23225,0.1525,3.46,5.3,small-vehicle,No,148.26915000000008,160.56
103629,2449,255.1,149.3923749999999,2.8400000000000034,-2,11.2475,0.2025,3.46,5.29,small-vehicle,No,149.3923749999999,160.59
103630,2449,255.2,150.51712500000008,2.8700000000000045,-2,11.26775,0.2025,3.46,5.28,small-vehicle,No,150.51712500000008,160.62
103631,2449,255.3,151.64390000000003,2.9000000000000057,-2,11.288,0.2025,3.45,5.27,small-vehicle,No,151.64390000000003,160.65
103632,2449,255.4,152.7727,2.930000000000007,-2,11.30825,0.255,3.45,5.26,small-vehicle,No,152.7727,160.68
103633,2449,255.5,153.90352499999995,2.960000000000008,-2,11.33375,0.305,3.45,5.25,small-vehicle,No,153.90352499999995,160.71
103634,2449,255.6,155.03690000000006,2.990000000000009,-2,11.36425,0.255,3.45,5.23,small-vehicle,No,155.03690000000006,160.74
103635,2449,255.7,156.17332499999998,3.0200000000000102,-2,11.38975,0.255,3.45,5.22,small-vehicle,No,156.17332499999998,160.77
103636,2449,255.8,157.31230000000005,3.0500000000000114,-2,11.41525,0.305,3.45,5.2,small-vehicle,No,157.31230000000005,160.8
103637,2449,255.9,158.45382500000005,3.0900000000000034,-2,11.44575,0.3075,3.45,5.18,small-vehicle,No,158.45382500000005,160.84
103638,2449,256.0,159.59840000000008,3.1200000000000045,-2,11.4765,0.3575,3.45,5.16,small-vehicle,No,159.59840000000008,160.87
103639,2449,256.1,160.74604999999997,3.1500000000000057,-2,11.51225,0.355,3.45,5.15,small-vehicle,No,160.74604999999997,160.9
103640,2449,256.2,161.89727500000004,3.1899999999999977,-2,11.54775,0.305,3.45,5.13,small-vehicle,No,161.89727500000004,160.94
103641,2449,256.3,163.05205,3.219999999999999,-2,11.57825,0.3525,3.45,5.11,small-vehicle,No,163.05205,160.97
103642,2449,256.4,164.209875,3.259999999999991,-2,11.6135,0.3525,3.45,5.09,small-vehicle,No,164.209875,161.01
103643,2449,256.5,165.3712250000001,3.289999999999992,-2,11.64875,0.305,3.45,5.06,small-vehicle,No,165.3712250000001,161.04
103644,2449,256.6,166.53610000000003,3.3300000000000125,-2,11.67925,0.3525,3.45,5.04,small-vehicle,No,166.53610000000003,161.08
103645,2449,256.7,167.704025,3.3700000000000045,-2,11.7145,0.3525,3.45,5.02,small-vehicle,No,167.704025,161.12
103646,2449,256.8,168.87547500000005,3.4000000000000057,-2,11.74975,0.3025,3.45,4.99,small-vehicle,No,168.87547500000005,161.15
103647,2449,256.9,170.05044999999996,3.4399999999999977,-2,11.78,0.3,3.45,4.97,small-vehicle,No,170.05044999999996,161.19
103648,2449,257.0,171.22845000000007,3.4799999999999898,-2,11.81,0.3,3.45,4.95,small-vehicle,No,171.22845000000007,161.23
103649,2449,257.1,172.4094500000001,3.5200000000000102,-2,11.84,0.3,3.45,4.92,small-vehicle,No,172.4094500000001,161.27
103650,2449,257.2,173.59345000000008,3.5500000000000114,-2,11.87,0.2475,3.46,4.9,small-vehicle,No,173.59345000000008,161.3
103651,2449,257.3,174.78044999999997,3.5900000000000034,-2,11.89475,0.245,3.46,4.88,small-vehicle,No,174.78044999999997,161.34
103652,2449,257.4,175.9699250000001,3.6299999999999955,-2,11.91925,0.245,3.46,4.85,small-vehicle,No,175.9699250000001,161.38
103653,2449,257.5,177.16184999999996,3.6699999999999875,-2,11.94375,0.195,3.46,4.83,small-vehicle,No,177.16184999999996,161.42
103654,2449,257.6,178.356225,3.6999999999999886,-2,11.96325,0.145,3.46,4.81,small-vehicle,No,178.356225,161.45
103655,2449,257.7,179.5525500000001,3.740000000000009,-2,11.97775,0.145,3.46,4.78,small-vehicle,No,179.5525500000001,161.49
103656,2449,257.8,180.75032499999998,3.780000000000001,-2,11.99225,0.145,3.47,4.76,small-vehicle,No,180.75032499999998,161.53
103657,2449,257.9,181.94955000000004,3.8100000000000023,-2,12.00675,0.145,3.47,4.74,small-vehicle,No,181.94955000000004,161.56
103658,2449,258.0,183.1502250000001,3.8499999999999943,-2,12.02125,0.145,3.47,4.72,small-vehicle,No,183.1502250000001,161.6
103659,2449,258.1,184.3523499999999,3.8799999999999955,-2,12.03575,0.095,3.47,4.7,small-vehicle,No,184.3523499999999,161.63
103660,2449,258.2,185.5559249999999,3.9199999999999875,-2,12.04525,0.095,3.47,4.68,small-vehicle,No,185.5559249999999,161.67
103661,2449,258.3,186.76045,3.9499999999999886,-2,12.05475,0.095,3.47,4.67,small-vehicle,No,186.76045,161.7
103662,2449,258.4,187.96592499999997,3.990000000000009,-2,12.06425,0.095,3.47,4.66,small-vehicle,No,187.96592499999997,161.74
103663,2449,258.5,189.17235000000005,4.02000000000001,-2,12.07375,0.095,3.47,4.64,small-vehicle,No,189.17235000000005,161.77
103664,2449,258.6,190.379725,4.050000000000011,-2,12.08325,0.0925,3.47,4.63,small-vehicle,No,190.379725,161.8
103665,2449,258.7,191.58805000000007,4.090000000000003,-2,12.0925,0.0425,3.47,4.62,small-vehicle,No,191.58805000000007,161.84
103666,2449,258.8,192.79729999999995,4.1200000000000045,-2,12.09675,-0.0075,3.47,4.62,small-vehicle,No,192.79729999999995,161.87
103667,2449,258.9,194.006975,4.150000000000006,-2,12.096,-0.0075,3.47,4.61,small-vehicle,No,194.006975,161.9
103668,2449,259.0,195.21657499999992,4.180000000000007,-2,12.09525,-0.0075,3.47,4.61,small-vehicle,No,195.21657499999992,161.93
103669,2449,259.1,196.4260999999999,4.210000000000008,-2,12.0945,-0.06,3.47,4.61,small-vehicle,No,196.4260999999999,161.96
103670,2449,259.2,197.63554999999997,4.240000000000009,-2,12.0885,-0.11,3.46,4.61,small-vehicle,No,197.63554999999997,161.99
103671,2449,259.3,198.84439999999995,4.27000000000001,-2,12.0775,-0.16,3.46,4.61,small-vehicle,No,198.84439999999995,162.02
103672,2449,259.4,200.05214999999998,4.300000000000011,-2,12.0615,-0.16,3.46,4.61,small-vehicle,No,200.05214999999998,162.05
103673,2449,259.5,201.25829999999996,4.3300000000000125,-2,12.0455,-0.16,3.45,4.62,small-vehicle,No,201.25829999999996,162.08
103674,2449,259.6,202.4628499999999,4.360000000000014,-2,12.0295,-0.2125,3.45,4.63,small-vehicle,No,202.4628499999999,162.11
103675,2449,259.7,203.6658,4.3799999999999955,-2,12.00825,-0.2125,3.44,4.63,small-vehicle,No,203.6658,162.13
103676,2449,259.8,204.8666250000001,4.409999999999997,-2,11.987,-0.21,3.44,4.64,small-vehicle,No,204.8666250000001,162.16
103677,2449,259.9,206.06532500000003,4.430000000000007,-2,11.966,-0.26,3.43,4.66,small-vehicle,No,206.06532500000003,162.18
103678,2449,260.0,207.26192500000002,4.460000000000008,-2,11.94,-0.31,3.42,4.67,small-vehicle,No,207.26192500000002,162.21
103679,2449,260.1,208.45592499999998,4.47999999999999,-2,11.909,-0.26,3.42,4.69,small-vehicle,No,208.45592499999998,162.23
103680,2449,260.2,209.64682500000004,4.509999999999991,-2,11.883,-0.26,3.41,4.7,small-vehicle,No,209.64682500000004,162.26
103681,2449,260.3,210.83512500000006,4.530000000000001,-2,11.857,-0.3075,3.41,4.72,small-vehicle,No,210.83512500000006,162.28
103682,2449,260.4,212.02082500000006,4.550000000000011,-2,11.82625,-0.3075,3.4,4.74,small-vehicle,No,212.02082500000006,162.3
103683,2449,260.5,213.20344999999998,4.569999999999993,-2,11.7955,-0.3075,3.39,4.76,small-vehicle,No,213.20344999999998,162.32
103684,2449,260.6,214.38300000000004,4.590000000000003,-2,11.76475,-0.305,3.39,4.79,small-vehicle,No,214.38300000000004,162.34
103685,2449,260.7,215.55947500000002,4.610000000000014,-2,11.73425,-0.2525,3.38,4.81,small-vehicle,No,215.55947500000002,162.36
103686,2449,260.8,216.73289999999997,4.639999999999986,-2,11.709,-0.25,3.38,4.82,small-vehicle,No,216.73289999999997,162.39
103687,2449,260.9,217.90380000000005,4.659999999999997,-2,11.684,-0.25,3.37,4.84,small-vehicle,No,217.90380000000005,162.41
103688,2449,261.0,219.07220000000007,4.680000000000007,-2,11.659,-0.1975,3.36,4.86,small-vehicle,No,219.07220000000007,162.43
103689,2449,261.1,220.23810000000003,4.699999999999989,-2,11.63925,-0.1475,3.36,4.88,small-vehicle,No,220.23810000000003,162.45
103690,2449,261.2,221.4020250000001,4.710000000000008,-2,11.6245,-0.1475,3.35,4.9,small-vehicle,No,221.4020250000001,162.46
103691,2449,261.3,222.5644749999999,4.72999999999999,-2,11.60975,-0.1475,3.35,4.92,small-vehicle,No,222.5644749999999,162.48
103692,2449,261.4,223.7254499999999,4.75,-2,11.595,-0.1475,3.34,4.94,small-vehicle,No,223.7254499999999,162.5
103693,2449,261.5,224.8849499999999,4.77000000000001,-2,11.58025,-0.1475,3.33,4.96,small-vehicle,No,224.8849499999999,162.52
103694,2449,261.6,226.04297500000007,4.789999999999992,-2,11.5655,-0.1475,3.33,4.98,small-vehicle,No,226.04297500000007,162.54
103695,2449,261.7,227.199525,4.810000000000002,-2,11.55075,-0.1975,3.32,4.99,small-vehicle,No,227.199525,162.56
103696,2449,261.8,228.3545999999999,4.8300000000000125,-2,11.531,-0.2,3.32,5.01,small-vehicle,No,228.3545999999999,162.58
103697,2449,261.9,229.5077000000001,4.849999999999994,-2,11.511,-0.2025,3.31,5.02,small-vehicle,No,229.5077000000001,162.6
103698,2449,262.0,230.65879999999993,4.8700000000000045,-2,11.49075,-0.2025,3.3,5.04,small-vehicle,No,230.65879999999993,162.62
103699,2449,262.1,231.80787499999997,4.8799999999999955,-2,11.4705,-0.2,3.3,5.05,small-vehicle,No,231.80787499999997,162.63
103700,2449,262.2,232.954925,4.900000000000006,-2,11.4505,-0.2025,3.29,5.07,small-vehicle,No,232.954925,162.65
103701,2449,262.3,234.0999750000001,4.9199999999999875,-2,11.43025,-0.255,3.29,5.08,small-vehicle,No,234.0999750000001,162.67
103702,2449,262.4,235.24299999999994,4.930000000000007,-2,11.40475,-0.3025,3.29,5.09,small-vehicle,No,235.24299999999994,162.68
103703,2449,262.5,236.3834750000001,4.949999999999989,-2,11.3745,-0.2525,3.28,5.1,small-vehicle,No,236.3834750000001,162.7
103704,2449,262.6,237.52092500000003,4.960000000000008,-2,11.34925,-0.255,3.28,5.11,small-vehicle,No,237.52092500000003,162.71
103705,2449,262.7,238.6558500000001,4.969999999999999,-2,11.32375,-0.3025,3.28,5.12,small-vehicle,No,238.6558500000001,162.72
103706,2449,262.8,239.788225,4.990000000000009,-2,11.2935,-0.2525,3.27,5.13,small-vehicle,No,239.788225,162.74
103707,2449,262.9,240.91757499999994,5.0,-2,11.26825,-0.2525,3.27,5.14,small-vehicle,No,240.91757499999994,162.75
103708,2449,263.0,242.0444,5.009999999999991,-2,11.243,-0.3025,3.27,5.14,small-vehicle,No,242.0444,162.76
103709,2449,263.1,243.16869999999994,5.02000000000001,-2,11.21275,-0.3025,3.26,5.15,small-vehicle,No,243.16869999999994,162.77
103710,2449,263.2,244.2899749999999,5.030000000000001,-2,11.1825,-0.3025,3.26,5.15,small-vehicle,No,244.2899749999999,162.78
103711,2449,263.3,245.4082249999999,5.039999999999992,-2,11.15225,-0.3025,3.26,5.16,small-vehicle,No,245.4082249999999,162.79
103712,2449,263.4,246.5234499999999,5.050000000000011,-2,11.122,-0.3025,3.26,5.16,small-vehicle,No,246.5234499999999,162.8
103713,2449,263.5,247.63564999999994,5.060000000000002,-2,11.09175,-0.3025,3.25,5.16,small-vehicle,No,247.63564999999994,162.81
103714,2449,263.6,248.744825,5.069999999999993,-2,11.0615,-0.3025,3.25,5.17,small-vehicle,No,248.744825,162.82
103715,2449,263.7,249.85097500000006,5.0800000000000125,-2,11.03125,-0.3025,3.25,5.17,small-vehicle,No,249.85097500000006,162.83
103716,2449,263.8,250.95409999999993,5.0800000000000125,-2,11.001,-0.3525,3.25,5.17,small-vehicle,No,250.95409999999993,162.83
103717,2449,263.9,252.05420000000004,5.090000000000003,-2,10.96575,-0.355,3.24,5.17,small-vehicle,No,252.05420000000004,162.84
103718,2449,264.0,253.15077500000007,5.099999999999994,-2,10.93025,-0.355,3.24,5.17,small-vehicle,No,253.15077500000007,162.85
103719,2449,264.1,254.24379999999996,5.099999999999994,-2,10.89475,-0.405,3.24,5.17,small-vehicle,No,254.24379999999996,162.85
103720,2449,264.2,255.33327499999996,5.110000000000014,-2,10.85425,-0.405,3.23,5.17,small-vehicle,No,255.33327499999996,162.86
103721,2449,264.3,256.41869999999994,5.1200000000000045,-2,10.81375,-0.405,3.23,5.17,small-vehicle,No,256.41869999999994,162.87
103722,2449,264.4,257.5000749999999,5.1200000000000045,-2,10.77325,-0.4575,3.23,5.17,small-vehicle,No,257.5000749999999,162.87
