,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
129962,5059,385.9,1572.7970500000001,12.430000000000007,-2,20.19575,0.4075,3.8,8.7,small-vehicle,No,1572.7970500000001,175.02
129963,5059,386.0,1574.816625,12.710000000000008,-2,20.2365,0.46,3.74,8.55,small-vehicle,No,1574.816625,175.3
129964,5059,386.1,1576.840275,12.990000000000009,-2,20.2825,0.5075,3.68,8.39,small-vehicle,No,1576.840275,175.58
129965,5059,386.2,1578.8685249999999,13.280000000000001,-2,20.33325,0.505,3.62,8.24,small-vehicle,No,1578.8685249999999,175.87
129966,5059,386.3,1580.9018500000002,13.560000000000002,-2,20.38375,0.455,3.56,8.08,small-vehicle,No,1580.9018500000002,176.15
129967,5059,386.4,1582.9402249999998,13.849999999999994,-2,20.42925,0.405,3.51,7.94,small-vehicle,No,1582.9402249999998,176.44
129968,5059,386.5,1584.98315,14.129999999999995,-2,20.46975,0.4025,3.45,7.79,small-vehicle,No,1584.98315,176.72
129969,5059,386.6,1587.0301250000002,14.419999999999987,-2,20.51,0.3975,3.4,7.66,small-vehicle,No,1587.0301250000002,177.01
129970,5059,386.7,1589.0811250000002,14.699999999999989,-2,20.54975,0.345,3.35,7.52,small-vehicle,No,1589.0811250000002,177.29
129971,5059,386.8,1591.1361000000002,14.990000000000009,-2,20.58425,0.295,3.3,7.4,small-vehicle,No,1591.1361000000002,177.58
129972,5059,386.9,1593.1945249999999,15.27000000000001,-2,20.61375,0.295,3.25,7.28,small-vehicle,No,1593.1945249999999,177.86
129973,5059,387.0,1595.2559,15.560000000000002,-2,20.64325,0.295,3.21,7.17,small-vehicle,No,1595.2559,178.15
129974,5059,387.1,1597.320225,15.840000000000003,-2,20.67275,0.295,3.17,7.06,small-vehicle,No,1597.320225,178.43
129975,5059,387.2,1599.3874999999998,16.129999999999995,-2,20.70225,0.245,3.13,6.96,small-vehicle,No,1599.3874999999998,178.72
129976,5059,387.3,1601.4577250000002,16.409999999999997,-2,20.72675,0.2475,3.09,6.86,small-vehicle,No,1601.4577250000002,179.0
129977,5059,387.4,1603.5304,16.69999999999999,-2,20.7515,0.2975,3.06,6.77,small-vehicle,No,1603.5304,179.29
129978,5059,387.5,1605.6055500000002,16.97999999999999,-2,20.78125,0.2975,3.03,6.69,small-vehicle,No,1605.6055500000002,179.57
129979,5059,387.6,1607.6836750000002,17.25999999999999,-2,20.811,0.35,3.0,6.61,small-vehicle,No,1607.6836750000002,179.85
129980,5059,387.7,1609.764775,17.539999999999992,-2,20.846,0.4025,2.97,6.54,small-vehicle,No,1609.764775,180.13
129981,5059,387.8,1611.8493749999998,17.819999999999993,-2,20.88625,0.405,2.95,6.48,small-vehicle,No,1611.8493749999998,180.41
129982,5059,387.9,1613.938,18.099999999999994,-2,20.92675,0.405,2.92,6.42,small-vehicle,No,1613.938,180.69
129983,5059,388.0,1616.030675,18.379999999999995,-2,20.96725,0.4575,2.9,6.36,small-vehicle,No,1616.030675,180.97
129984,5059,388.1,1618.1273999999999,18.659999999999997,-2,21.013,0.5075,2.88,6.31,small-vehicle,No,1618.1273999999999,181.25
129985,5059,388.2,1620.2287000000001,18.930000000000007,-2,21.06375,0.5075,2.87,6.27,small-vehicle,No,1620.2287000000001,181.52
129986,5059,388.3,1622.335075,19.210000000000008,-2,21.1145,0.51,2.85,6.24,small-vehicle,No,1622.335075,181.8
129987,5059,388.4,1624.4465249999998,19.47999999999999,-2,21.1655,0.5075,2.84,6.21,small-vehicle,No,1624.4465249999998,182.07
129988,5059,388.5,1626.563075,19.75,-2,21.21625,0.555,2.83,6.18,small-vehicle,No,1626.563075,182.34
129989,5059,388.6,1628.6846999999998,20.02000000000001,-2,21.27175,0.5575,2.82,6.16,small-vehicle,No,1628.6846999999998,182.61
129990,5059,388.7,1630.8118749999999,20.289999999999992,-2,21.3275,0.505,2.82,6.15,small-vehicle,No,1630.8118749999999,182.88
129991,5059,388.8,1632.944625,20.549999999999983,-2,21.378,0.5025,2.81,6.15,small-vehicle,No,1632.944625,183.14
129992,5059,388.9,1635.082425,20.819999999999993,-2,21.42825,0.5025,2.81,6.14,small-vehicle,No,1635.082425,183.41
129993,5059,389.0,1637.22525,21.079999999999984,-2,21.4785,0.5,2.81,6.14,small-vehicle,No,1637.22525,183.67
129994,5059,389.1,1639.3730999999998,21.340000000000003,-2,21.5285,0.5,2.8,6.14,small-vehicle,No,1639.3730999999998,183.93
129995,5059,389.2,1641.5259500000002,21.599999999999994,-2,21.5785,0.45,2.8,6.14,small-vehicle,No,1641.5259500000002,184.19
129996,5059,389.3,1643.6837999999998,21.849999999999994,-2,21.6235,0.3975,2.79,6.13,small-vehicle,No,1643.6837999999998,184.44
129997,5059,389.4,1645.8461499999999,22.109999999999985,-2,21.66325,0.395,2.79,6.13,small-vehicle,No,1645.8461499999999,184.7
129998,5059,389.5,1648.012475,22.359999999999985,-2,21.70275,0.395,2.79,6.13,small-vehicle,No,1648.012475,184.95
129999,5059,389.6,1650.18275,22.609999999999985,-2,21.74225,0.395,2.78,6.13,small-vehicle,No,1650.18275,185.2
130000,5059,389.7,1652.3569750000001,22.849999999999994,-2,21.78175,0.3475,2.78,6.13,small-vehicle,No,1652.3569750000001,185.44
130001,5059,389.8,1654.5351500000002,23.099999999999994,-2,21.8165,0.3475,2.77,6.13,small-vehicle,No,1654.5351500000002,185.69
130002,5059,389.9,1656.7168000000001,23.340000000000003,-2,21.85125,0.395,2.77,6.13,small-vehicle,No,1656.7168000000001,185.93
130003,5059,390.0,1658.9019250000001,23.579999999999984,-2,21.89075,0.3475,2.76,6.12,small-vehicle,No,1658.9019250000001,186.17
130004,5059,390.1,1661.091,23.810000000000002,-2,21.9255,0.3475,2.76,6.12,small-vehicle,No,1661.091,186.4
130005,5059,390.2,1663.28355,24.039999999999992,-2,21.96025,0.345,2.76,6.12,small-vehicle,No,1663.28355,186.63
130006,5059,390.3,1665.4795749999998,24.27000000000001,-2,21.99475,0.295,2.75,6.12,small-vehicle,No,1665.4795749999998,186.86
130007,5059,390.4,1667.6790500000002,24.5,-2,22.02425,0.295,2.75,6.12,small-vehicle,No,1667.6790500000002,187.09
130008,5059,390.5,1669.8814750000001,24.72,-2,22.05375,0.295,2.74,6.12,small-vehicle,No,1669.8814750000001,187.31
130009,5059,390.6,1672.0868500000001,24.939999999999998,-2,22.08325,0.295,2.74,6.12,small-vehicle,No,1672.0868500000001,187.53
130010,5059,390.7,1674.2951750000002,25.159999999999997,-2,22.11275,0.295,2.73,6.12,small-vehicle,No,1674.2951750000002,187.75
130011,5059,390.8,1676.5064499999999,25.370000000000005,-2,22.14225,0.245,2.73,6.12,small-vehicle,No,1676.5064499999999,187.96
130012,5059,390.9,1678.720675,25.579999999999984,-2,22.16675,0.245,2.72,6.12,small-vehicle,No,1678.720675,188.17
130013,5059,391.0,1680.9373500000002,25.789999999999992,-2,22.19125,0.245,2.71,6.11,small-vehicle,No,1680.9373500000002,188.38
130014,5059,391.1,1683.1564749999998,25.99000000000001,-2,22.21575,0.1925,2.71,6.11,small-vehicle,No,1683.1564749999998,188.58
130015,5059,391.2,1685.3780499999998,26.189999999999998,-2,22.235,0.14,2.7,6.11,small-vehicle,No,1685.3780499999998,188.78
130016,5059,391.3,1687.6015499999999,26.389999999999986,-2,22.249,0.1425,2.7,6.11,small-vehicle,No,1687.6015499999999,188.98
130017,5059,391.4,1689.82645,26.590000000000003,-2,22.26325,0.1425,2.69,6.11,small-vehicle,No,1689.82645,189.18
130018,5059,391.5,1692.052775,26.78,-2,22.2775,0.09,2.69,6.11,small-vehicle,No,1692.052775,189.37
130019,5059,391.6,1694.2805250000001,26.97,-2,22.2865,0.0925,2.68,6.11,small-vehicle,No,1694.2805250000001,189.56
130020,5059,391.7,1696.5091750000001,27.159999999999997,-2,22.29575,0.0925,2.68,6.11,small-vehicle,No,1696.5091750000001,189.75
130021,5059,391.8,1698.73875,27.340000000000003,-2,22.305,0.0925,2.67,6.11,small-vehicle,No,1698.73875,189.93
130022,5059,391.9,1700.96925,27.52000000000001,-2,22.31425,0.095,2.67,6.11,small-vehicle,No,1700.96925,190.11
130023,5059,392.0,1703.200675,27.69999999999999,-2,22.32375,0.0975,2.66,6.11,small-vehicle,No,1703.200675,190.29
130024,5059,392.1,1705.43305,27.870000000000005,-2,22.3335,0.15,2.66,6.1,small-vehicle,No,1705.43305,190.46
130025,5059,392.2,1707.6664,28.049999999999983,-2,22.3485,0.2025,2.65,6.1,small-vehicle,No,1707.6664,190.64
130026,5059,392.3,1709.90125,28.210000000000008,-2,22.36875,0.3075,2.65,6.1,small-vehicle,No,1709.90125,190.8
130027,5059,392.4,1712.138125,28.379999999999995,-2,22.3995,0.465,2.64,6.1,small-vehicle,No,1712.138125,190.97
130028,5059,392.5,1714.378075,28.539999999999992,-2,22.446,0.6775,2.64,6.1,small-vehicle,No,1714.378075,191.13
130029,5059,392.6,1716.622675,28.710000000000008,-2,22.51375,0.94,2.63,6.1,small-vehicle,No,1716.622675,191.3
130030,5059,392.7,1718.87405,28.859999999999985,-2,22.60775,1.2,2.63,6.09,small-vehicle,No,1718.87405,191.45
130031,5059,392.8,1721.134825,29.02000000000001,-2,22.72775,1.46,2.62,6.09,small-vehicle,No,1721.134825,191.61
130032,5059,392.9,1723.4076,29.169999999999987,-2,22.87375,1.7175,2.62,6.08,small-vehicle,No,1723.4076,191.76
130033,5059,393.0,1725.6949749999999,29.319999999999993,-2,23.0455,1.9725,2.61,6.07,small-vehicle,No,1725.6949749999999,191.91
130034,5059,393.1,1727.9995250000002,29.47,-2,23.24275,2.1225,2.61,6.06,small-vehicle,No,1727.9995250000002,192.06
130035,5059,393.2,1730.3238000000001,29.609999999999985,-2,23.455,2.1675,2.6,6.04,small-vehicle,No,1730.3238000000001,192.2
130036,5059,393.3,1732.6693,29.75,-2,23.67175,2.11,2.59,6.02,small-vehicle,No,1732.6693,192.34
130037,5059,393.4,1735.0364749999999,29.889999999999986,-2,23.88275,2.0475,2.59,6.0,small-vehicle,No,1735.0364749999999,192.48
130038,5059,393.5,1737.4247500000001,30.02000000000001,-2,24.0875,1.9325,2.58,5.98,small-vehicle,No,1737.4247500000001,192.61
130039,5059,393.6,1739.8335000000002,30.159999999999997,-2,24.28075,1.665,2.57,5.95,small-vehicle,No,1739.8335000000002,192.75
130040,5059,393.7,1742.261575,30.289999999999992,-2,24.44725,1.3975,2.57,5.93,small-vehicle,No,1742.261575,192.88
130041,5059,393.8,1744.7062999999998,30.409999999999997,-2,24.587,1.13,2.56,5.89,small-vehicle,No,1744.7062999999998,193.0
130042,5059,393.9,1747.165,30.539999999999992,-2,24.7,0.7625,2.55,5.86,small-vehicle,No,1747.165,193.13
130043,5059,394.0,1749.6350000000002,30.659999999999997,-2,24.77625,0.3975,2.54,5.83,small-vehicle,No,1749.6350000000002,193.25
130044,5059,394.1,1752.1126250000002,30.78,-2,24.816,0.1375,2.54,5.79,small-vehicle,No,1752.1126250000002,193.37
130045,5059,394.2,1754.5942249999998,30.889999999999986,-2,24.82975,-0.0675,2.53,5.75,small-vehicle,No,1754.5942249999998,193.48
130046,5059,394.3,1757.0772000000002,31.00999999999999,-2,24.823,-0.1675,2.52,5.71,small-vehicle,No,1757.0772000000002,193.6
130047,5059,394.4,1759.5594999999998,31.120000000000005,-2,24.80625,-0.1075,2.51,5.67,small-vehicle,No,1759.5594999999998,193.71
130048,5059,394.5,1762.040125,31.22999999999999,-2,24.7955,0.0075,2.5,5.63,small-vehicle,No,1762.040125,193.82
130049,5059,394.6,1764.519675,31.340000000000003,-2,24.79625,0.1725,2.49,5.59,small-vehicle,No,1764.519675,193.93
130050,5059,394.7,1766.9993,31.439999999999998,-2,24.8135,0.39,2.49,5.55,small-vehicle,No,1766.9993,194.03
130051,5059,394.8,1769.48065,31.549999999999983,-2,24.8525,0.605,2.48,5.51,small-vehicle,No,1769.48065,194.14
130052,5059,394.9,1771.9659000000001,31.650000000000006,-2,24.913,0.7625,2.47,5.47,small-vehicle,No,1771.9659000000001,194.24
130053,5059,395.0,1774.4571999999998,31.74000000000001,-2,24.98925,0.92,2.46,5.42,small-vehicle,No,1774.4571999999998,194.33
130054,5059,395.1,1776.9561250000002,31.840000000000003,-2,25.08125,1.0775,2.45,5.38,small-vehicle,No,1776.9561250000002,194.43
130055,5059,395.2,1779.46425,31.930000000000007,-2,25.189,1.1775,2.45,5.33,small-vehicle,No,1779.46425,194.52
130056,5059,395.3,1781.98315,32.03,-2,25.30675,1.1775,2.44,5.29,small-vehicle,No,1781.98315,194.62
130057,5059,395.4,1784.513825,32.120000000000005,-2,25.4245,1.175,2.43,5.24,small-vehicle,No,1784.513825,194.71
130058,5059,395.5,1787.056275,32.19999999999999,-2,25.542,1.22,2.42,5.19,small-vehicle,No,1787.056275,194.79
130059,5059,395.6,1789.610475,32.28999999999999,-2,25.664,1.165,2.42,5.14,small-vehicle,No,1789.610475,194.88
130060,5059,395.7,1792.176875,32.370000000000005,-2,25.7805,1.0575,2.41,5.09,small-vehicle,No,1792.176875,194.96
130061,5059,395.8,1794.7549250000002,32.44999999999999,-2,25.88625,0.8475,2.4,5.05,small-vehicle,No,1794.7549250000002,195.04
130062,5059,395.9,1797.34355,32.53,-2,25.971,0.58,2.39,5.0,small-vehicle,No,1797.34355,195.12
130063,5059,396.0,1799.94065,32.609999999999985,-2,26.029,0.1575,2.38,4.95,small-vehicle,No,1799.94065,195.2
130064,5059,396.1,1802.5435499999999,32.68000000000001,-2,26.04475,-0.42,2.38,4.9,small-vehicle,No,1802.5435499999999,195.27
130065,5059,396.2,1805.148025,32.75999999999999,-2,26.00275,-1.0,2.37,4.86,small-vehicle,No,1805.148025,195.35
130066,5059,396.3,1807.7483000000002,32.829999999999984,-2,25.90275,-1.675,2.36,4.81,small-vehicle,No,1807.7483000000002,195.42
130067,5059,396.4,1810.3385750000002,32.900000000000006,-2,25.73525,-2.2425,2.36,4.77,small-vehicle,No,1810.3385750000002,195.49
130068,5059,396.5,1812.9121,32.97,-2,25.511,-2.7025,2.35,4.73,small-vehicle,No,1812.9121,195.56
130069,5059,396.6,1815.4632000000001,33.03999999999999,-2,25.24075,-3.055,2.35,4.7,small-vehicle,No,1815.4632000000001,195.63
130070,5059,396.7,1817.987275,33.099999999999994,-2,24.93525,-3.2,2.34,4.67,small-vehicle,No,1817.987275,195.69
130071,5059,396.8,1820.4807999999998,33.16999999999999,-2,24.61525,-3.2325,2.34,4.65,small-vehicle,No,1820.4807999999998,195.76
130072,5059,396.9,1822.942325,33.22999999999999,-2,24.292,-3.055,2.34,4.63,small-vehicle,No,1822.942325,195.82
130073,5059,397.0,1825.371525,33.29999999999998,-2,23.9865,-2.725,2.34,4.62,small-vehicle,No,1825.371525,195.89
130074,5059,397.1,1827.770175,33.359999999999985,-2,23.714,-2.34,2.34,4.61,small-vehicle,No,1827.770175,195.95
130075,5059,397.2,1830.141575,33.41999999999999,-2,23.48,-1.7525,2.34,4.6,small-vehicle,No,1830.141575,196.01
130076,5059,397.3,1832.489575,33.47999999999999,-2,23.30475,-1.1175,2.34,4.6,small-vehicle,No,1832.489575,196.07
130077,5059,397.4,1834.8200499999998,33.53999999999999,-2,23.193,-0.4825,2.34,4.6,small-vehicle,No,1834.8200499999998,196.13
130078,5059,397.5,1837.13935,33.609999999999985,-2,23.14475,0.2,2.34,4.61,small-vehicle,No,1837.13935,196.2
130079,5059,397.6,1839.453825,33.66999999999999,-2,23.16475,0.7725,2.34,4.62,small-vehicle,No,1839.453825,196.26
130080,5059,397.7,1841.7703000000001,33.72999999999999,-2,23.242,1.1825,2.34,4.63,small-vehicle,No,1841.7703000000001,196.32
130081,5059,397.8,1844.0945000000002,33.78999999999999,-2,23.36025,1.3775,2.35,4.65,small-vehicle,No,1844.0945000000002,196.38
130082,5059,397.9,1846.4305250000002,33.849999999999994,-2,23.498,1.31,2.35,4.66,small-vehicle,No,1846.4305250000002,196.44
130083,5059,398.0,1848.7803250000002,33.91,-2,23.629,1.0825,2.35,4.67,small-vehicle,No,1848.7803250000002,196.5
130084,5059,398.1,1851.1432249999998,33.96000000000001,-2,23.73725,0.75,2.36,4.69,small-vehicle,No,1851.1432249999998,196.55
130085,5059,398.2,1853.5169500000002,34.02000000000001,-2,23.81225,0.27,2.36,4.71,small-vehicle,No,1853.5169500000002,196.61
130086,5059,398.3,1855.8981749999998,34.079999999999984,-2,23.83925,-0.1575,2.36,4.72,small-vehicle,No,1855.8981749999998,196.67
130087,5059,398.4,1858.2821,34.139999999999986,-2,23.8235,-0.5275,2.37,4.74,small-vehicle,No,1858.2821,196.73
130088,5059,398.5,1860.6644500000002,34.19999999999999,-2,23.77075,-0.845,2.37,4.76,small-vehicle,No,1860.6644500000002,196.79
130089,5059,398.6,1863.041525,34.25999999999999,-2,23.68625,-1.1075,2.38,4.78,small-vehicle,No,1863.041525,196.85
130090,5059,398.7,1865.4101500000002,34.31999999999999,-2,23.5755,-1.31,2.38,4.8,small-vehicle,No,1865.4101500000002,196.91
130091,5059,398.8,1867.7676999999999,34.379999999999995,-2,23.4445,-1.4075,2.38,4.82,small-vehicle,No,1867.7676999999999,196.97
130092,5059,398.9,1870.11215,34.43000000000001,-2,23.30375,-1.5075,2.39,4.84,small-vehicle,No,1870.11215,197.02
130093,5059,399.0,1872.442525,34.49000000000001,-2,23.153,-1.555,2.39,4.87,small-vehicle,No,1872.442525,197.08
130094,5059,399.1,1874.7578250000001,34.54999999999998,-2,22.9975,-1.5975,2.4,4.89,small-vehicle,No,1874.7578250000001,197.14
130095,5059,399.2,1877.0575749999998,34.609999999999985,-2,22.83775,-1.5925,2.4,4.92,small-vehicle,No,1877.0575749999998,197.2
130096,5059,399.3,1879.3413500000001,34.66999999999999,-2,22.6785,-1.485,2.41,4.94,small-vehicle,No,1879.3413500000001,197.26
130097,5059,399.4,1881.6091999999999,34.72999999999999,-2,22.53,-1.3725,2.41,4.97,small-vehicle,No,1881.6091999999999,197.32
130098,5059,399.5,1883.8622,34.78999999999999,-2,22.39275,-1.155,2.42,4.99,small-vehicle,No,1883.8622,197.38
130099,5059,399.6,1886.101475,34.84,-2,22.27725,-0.7325,2.42,5.02,small-vehicle,No,1886.101475,197.43
130100,5059,399.7,1888.3292000000001,34.900000000000006,-2,22.204,-0.31,2.43,5.04,small-vehicle,No,1888.3292000000001,197.49
130101,5059,399.8,1890.5495999999998,34.96000000000001,-2,22.173,0.06,2.43,5.07,small-vehicle,No,1890.5495999999998,197.55
130102,5059,399.9,1892.7669,35.02000000000001,-2,22.179,0.4775,2.43,5.09,small-vehicle,No,1892.7669,197.61
130103,5059,400.0,1894.9848000000002,35.079999999999984,-2,22.22675,0.8375,2.44,5.11,small-vehicle,No,1894.9848000000002,197.67
130104,5059,400.1,1897.2074750000002,35.129999999999995,-2,22.3105,1.04,2.44,5.13,small-vehicle,No,1897.2074750000002,197.72
130105,5059,400.2,1899.438525,35.19,-2,22.4145,1.19,2.44,5.15,small-vehicle,No,1899.438525,197.78
130106,5059,400.3,1901.679975,35.25,-2,22.5335,1.2825,2.44,5.17,small-vehicle,No,1901.679975,197.84
130107,5059,400.4,1903.933325,35.31,-2,22.66175,1.2175,2.45,5.18,small-vehicle,No,1903.933325,197.9
130108,5059,400.5,1906.1995000000002,35.370000000000005,-2,22.7835,1.0,2.45,5.2,small-vehicle,No,1906.1995000000002,197.96
130109,5059,400.6,1908.4778500000002,35.43000000000001,-2,22.8835,0.78,2.45,5.21,small-vehicle,No,1908.4778500000002,198.02
130110,5059,400.7,1910.7662,35.49000000000001,-2,22.9615,0.51,2.45,5.21,small-vehicle,No,1910.7662,198.08
130111,5059,400.8,1913.0623500000002,35.53999999999999,-2,23.0125,0.14,2.45,5.22,small-vehicle,No,1913.0623500000002,198.13
130112,5059,400.9,1915.3636000000001,35.599999999999994,-2,23.0265,-0.18,2.45,5.23,small-vehicle,No,1915.3636000000001,198.19
130113,5059,401.0,1917.6662500000002,35.66,-2,23.0085,-0.495,2.45,5.23,small-vehicle,No,1917.6662500000002,198.25
130114,5059,401.1,1919.9670999999998,35.72,-2,22.959,-0.755,2.45,5.23,small-vehicle,No,1919.9670999999998,198.31
130115,5059,401.2,1922.263,35.77000000000001,-2,22.8835,-0.9625,2.45,5.23,small-vehicle,No,1922.263,198.36
