,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
119435,2698,281.4,260.9175499999999,4.819999999999993,-2,8.54575,-0.755,3.91,7.28,small-vehicle,No,260.9175499999999,162.88
119436,2698,281.5,261.77212499999996,4.829999999999984,-2,8.47025,-0.7025,3.91,7.28,small-vehicle,No,261.77212499999996,162.89
119437,2698,281.6,262.61915,4.829999999999984,-2,8.4,-0.7,3.91,7.27,small-vehicle,No,262.61915,162.89
119438,2698,281.7,263.4591499999999,4.840000000000003,-2,8.33,-0.7,3.9,7.27,small-vehicle,No,263.4591499999999,162.9
119439,2698,281.8,264.29215,4.840000000000003,-2,8.26,-0.6475,3.9,7.27,small-vehicle,No,264.29215,162.9
119440,2698,281.9,265.11815,4.849999999999994,-2,8.19525,-0.645,3.89,7.26,small-vehicle,No,265.11815,162.91
119441,2698,282.0,265.9376749999999,4.849999999999994,-2,8.13075,-0.645,3.89,7.26,small-vehicle,No,265.9376749999999,162.91
119442,2698,282.1,266.7507499999999,4.859999999999985,-2,8.06625,-0.595,3.89,7.26,small-vehicle,No,266.7507499999999,162.92
119443,2698,282.2,267.5573750000001,4.859999999999985,-2,8.00675,-0.595,3.88,7.26,small-vehicle,No,267.5573750000001,162.92
119444,2698,282.3,268.35805000000005,4.859999999999985,-2,7.94725,-0.545,3.88,7.26,small-vehicle,No,268.35805000000005,162.92
119445,2698,282.4,269.152775,4.859999999999985,-2,7.89275,-0.545,3.87,7.26,small-vehicle,No,269.152775,162.92
119446,2698,282.5,269.9420500000001,4.859999999999985,-2,7.83825,-0.545,3.87,7.26,small-vehicle,No,269.9420500000001,162.92
119447,2698,282.6,270.7258750000001,4.859999999999985,-2,7.78375,-0.545,3.87,7.26,small-vehicle,No,270.7258750000001,162.92
119448,2698,282.7,271.50424999999996,4.8700000000000045,-2,7.72925,-0.545,3.86,7.26,small-vehicle,No,271.50424999999996,162.93
119449,2698,282.8,272.27717499999994,4.859999999999985,-2,7.67475,-0.495,3.86,7.26,small-vehicle,No,272.27717499999994,162.92
119450,2698,282.9,273.04465000000005,4.859999999999985,-2,7.62525,-0.4925,3.86,7.26,small-vehicle,No,273.04465000000005,162.92
119451,2698,283.0,273.8071749999999,4.859999999999985,-2,7.576,-0.4425,3.85,7.27,small-vehicle,No,273.8071749999999,162.92
119452,2698,283.1,274.56477500000005,4.859999999999985,-2,7.53175,-0.3925,3.85,7.27,small-vehicle,No,274.56477500000005,162.92
119453,2698,283.2,275.3179500000001,4.859999999999985,-2,7.4925,-0.39,3.85,7.27,small-vehicle,No,275.3179500000001,162.92
119454,2698,283.3,276.06719999999996,4.849999999999994,-2,7.4535,-0.39,3.84,7.27,small-vehicle,No,276.06719999999996,162.91
119455,2698,283.4,276.8125500000001,4.849999999999994,-2,7.4145,-0.34,3.84,7.28,small-vehicle,No,276.8125500000001,162.91
119456,2698,283.5,277.5540000000001,4.849999999999994,-2,7.3805,-0.34,3.84,7.28,small-vehicle,No,277.5540000000001,162.91
119457,2698,283.6,278.29205,4.840000000000003,-2,7.3465,-0.3425,3.83,7.29,small-vehicle,No,278.29205,162.9
119458,2698,283.7,279.0266999999999,4.840000000000003,-2,7.31225,-0.2925,3.83,7.29,small-vehicle,No,279.0266999999999,162.9
119459,2698,283.8,279.7579249999999,4.829999999999984,-2,7.283,-0.29,3.83,7.3,small-vehicle,No,279.7579249999999,162.89
119460,2698,283.9,280.4862250000001,4.829999999999984,-2,7.254,-0.2925,3.82,7.31,small-vehicle,No,280.4862250000001,162.89
119461,2698,284.0,281.2116249999999,4.819999999999993,-2,7.22475,-0.2925,3.82,7.31,small-vehicle,No,281.2116249999999,162.88
119462,2698,284.1,281.93409999999994,4.819999999999993,-2,7.1955,-0.2425,3.82,7.32,small-vehicle,No,281.93409999999994,162.88
119463,2698,284.2,282.65364999999997,4.810000000000002,-2,7.17125,-0.2425,3.82,7.33,small-vehicle,No,282.65364999999997,162.87
119464,2698,284.3,283.3707750000001,4.800000000000011,-2,7.147,-0.2425,3.81,7.33,small-vehicle,No,283.3707750000001,162.86
119465,2698,284.4,284.0854750000001,4.789999999999992,-2,7.12275,-0.1925,3.81,7.34,small-vehicle,No,284.0854750000001,162.85
119466,2698,284.5,284.79774999999995,4.780000000000001,-2,7.1035,-0.19,3.81,7.34,small-vehicle,No,284.79774999999995,162.84
119467,2698,284.6,285.5081,4.780000000000001,-2,7.0845,-0.14,3.81,7.35,small-vehicle,No,285.5081,162.84
119468,2698,284.7,286.2165500000001,4.77000000000001,-2,7.0705,-0.14,3.8,7.35,small-vehicle,No,286.2165500000001,162.83
119469,2698,284.8,286.9236000000001,4.759999999999991,-2,7.0565,-0.1425,3.8,7.36,small-vehicle,No,286.9236000000001,162.82
119470,2698,284.9,287.62924999999996,4.75,-2,7.04225,-0.0925,3.8,7.36,small-vehicle,No,287.62924999999996,162.81
119471,2698,285.0,288.3334749999999,4.740000000000009,-2,7.033,-0.09,3.8,7.36,small-vehicle,No,288.3334749999999,162.8
119472,2698,285.1,289.03677500000003,4.72999999999999,-2,7.024,-0.0925,3.79,7.37,small-vehicle,No,289.03677500000003,162.79
119473,2698,285.2,289.73917499999993,4.719999999999999,-2,7.01475,-0.095,3.79,7.37,small-vehicle,No,289.73917499999993,162.78
119474,2698,285.3,290.44065,4.710000000000008,-2,7.00525,-0.095,3.79,7.38,small-vehicle,No,290.44065,162.77
119475,2698,285.4,291.141175,4.699999999999989,-2,6.99575,-0.095,3.79,7.38,small-vehicle,No,291.141175,162.76
119476,2698,285.5,291.84075000000007,4.680000000000007,-2,6.98625,-0.145,3.79,7.39,small-vehicle,No,291.84075000000007,162.74
119477,2698,285.6,292.53937500000006,4.6699999999999875,-2,6.97175,-0.1475,3.79,7.39,small-vehicle,No,292.53937500000006,162.73
119478,2698,285.7,293.2365500000001,4.659999999999997,-2,6.957,-0.0975,3.78,7.39,small-vehicle,No,293.2365500000001,162.72
119479,2698,285.8,293.93225000000007,4.639999999999986,-2,6.94725,-0.0975,3.78,7.4,small-vehicle,No,293.93225000000007,162.7
119480,2698,285.9,294.6269749999999,4.6299999999999955,-2,6.9375,-0.0975,3.78,7.4,small-vehicle,No,294.6269749999999,162.69
119481,2698,286.0,295.32072500000004,4.6200000000000045,-2,6.92775,-0.0975,3.78,7.41,small-vehicle,No,295.32072500000004,162.68
119482,2698,286.1,296.0135,4.599999999999994,-2,6.918,-0.0975,3.78,7.41,small-vehicle,No,296.0135,162.66
119483,2698,286.2,296.7053000000001,4.590000000000003,-2,6.90825,-0.095,3.78,7.41,small-vehicle,No,296.7053000000001,162.65
119484,2698,286.3,297.396125,4.569999999999993,-2,6.89875,-0.0475,3.78,7.42,small-vehicle,No,297.396125,162.63
119485,2698,286.4,298.086,4.550000000000011,-2,6.894,-0.0475,3.78,7.42,small-vehicle,No,298.086,162.61
119486,2698,286.5,298.7754,4.539999999999992,-2,6.88925,-0.095,3.78,7.43,small-vehicle,No,298.7754,162.6
119487,2698,286.6,299.4643249999999,4.52000000000001,-2,6.87975,-0.0475,3.78,7.43,small-vehicle,No,299.4643249999999,162.58
119488,2698,286.7,300.15229999999997,4.5,-2,6.875,-0.0475,3.78,7.44,small-vehicle,No,300.15229999999997,162.56
119489,2698,286.8,300.83979999999997,4.490000000000009,-2,6.87025,-0.0475,3.78,7.44,small-vehicle,No,300.83979999999997,162.55
119490,2698,286.9,301.5268249999999,4.469999999999999,-2,6.8655,-0.05,3.78,7.44,small-vehicle,No,301.5268249999999,162.53
119491,2698,287.0,302.21337500000004,4.449999999999989,-2,6.8605,-0.0975,3.78,7.45,small-vehicle,No,302.21337500000004,162.51
119492,2698,287.1,302.89942500000006,4.430000000000007,-2,6.85075,-0.0475,3.78,7.45,small-vehicle,No,302.89942500000006,162.49
119493,2698,287.2,303.58449999999993,4.409999999999997,-2,6.846,-0.05,3.78,7.45,small-vehicle,No,303.58449999999993,162.47
119494,2698,287.3,304.2691,4.389999999999986,-2,6.841,-0.0475,3.78,7.45,small-vehicle,No,304.2691,162.45
119495,2698,287.4,304.9531999999999,4.3700000000000045,-2,6.83625,0.0025,3.78,7.46,small-vehicle,No,304.9531999999999,162.43
119496,2698,287.5,305.63682500000004,4.359999999999985,-2,6.8365,-0.0475,3.78,7.46,small-vehicle,No,305.63682500000004,162.42
119497,2698,287.6,306.320475,4.340000000000003,-2,6.83175,0.005,3.78,7.46,small-vehicle,No,306.320475,162.4
119498,2698,287.7,307.0036500000001,4.319999999999993,-2,6.83225,0.055,3.78,7.46,small-vehicle,No,307.0036500000001,162.38
119499,2698,287.8,307.6868750000001,4.289999999999992,-2,6.83775,0.005,3.78,7.47,small-vehicle,No,307.6868750000001,162.35
119500,2698,287.9,308.37065000000007,4.27000000000001,-2,6.83825,0.055,3.78,7.47,small-vehicle,No,308.37065000000007,162.33
119501,2698,288.0,309.0544749999999,4.25,-2,6.84375,0.055,3.78,7.47,small-vehicle,No,309.0544749999999,162.31
119502,2698,288.1,309.73884999999996,4.22999999999999,-2,6.84925,0.0025,3.78,7.48,small-vehicle,No,309.73884999999996,162.29
119503,2698,288.2,310.423775,4.210000000000008,-2,6.8495,0.0525,3.77,7.48,small-vehicle,No,310.423775,162.27
119504,2698,288.3,311.10872500000005,4.189999999999998,-2,6.85475,0.055,3.77,7.48,small-vehicle,No,311.10872500000005,162.25
119505,2698,288.4,311.79420000000005,4.1699999999999875,-2,6.86025,0.0525,3.77,7.49,small-vehicle,No,311.79420000000005,162.23
119506,2698,288.5,312.480225,4.139999999999986,-2,6.8655,0.0525,3.77,7.49,small-vehicle,No,312.480225,162.2
119507,2698,288.6,313.1667749999999,4.1200000000000045,-2,6.87075,0.0525,3.77,7.5,small-vehicle,No,313.1667749999999,162.18
119508,2698,288.7,313.85384999999997,4.099999999999994,-2,6.876,0.1025,3.77,7.5,small-vehicle,No,313.85384999999997,162.16
119509,2698,288.8,314.54144999999994,4.069999999999993,-2,6.88625,0.105,3.77,7.5,small-vehicle,No,314.54144999999994,162.13
119510,2698,288.9,315.23007499999994,4.050000000000011,-2,6.89675,0.1025,3.76,7.5,small-vehicle,No,315.23007499999994,162.11
119511,2698,289.0,315.91975,4.02000000000001,-2,6.907,0.1025,3.76,7.5,small-vehicle,No,315.91975,162.08
119512,2698,289.1,316.6104499999999,4.0,-2,6.91725,0.1075,3.76,7.5,small-vehicle,No,316.6104499999999,162.06
119513,2698,289.2,317.30217500000003,3.969999999999999,-2,6.928,0.1575,3.76,7.5,small-vehicle,No,317.30217500000003,162.03
119514,2698,289.3,317.99497500000007,3.9499999999999886,-2,6.94375,0.205,3.76,7.5,small-vehicle,No,317.99497500000007,162.01
119515,2698,289.4,318.6893500000001,3.9199999999999875,-2,6.96425,0.205,3.76,7.5,small-vehicle,No,318.6893500000001,161.98
119516,2698,289.5,319.38577499999997,3.9000000000000057,-2,6.98475,0.2075,3.76,7.5,small-vehicle,No,319.38577499999997,161.96
119517,2698,289.6,320.0842500000001,3.8700000000000045,-2,7.0055,0.2075,3.75,7.5,small-vehicle,No,320.0842500000001,161.93
119518,2698,289.7,320.7847999999999,3.8400000000000034,-2,7.02625,0.205,3.75,7.5,small-vehicle,No,320.7847999999999,161.9
119519,2698,289.8,321.48742500000003,3.819999999999993,-2,7.04675,0.2575,3.75,7.5,small-vehicle,No,321.48742500000003,161.88
119520,2698,289.9,322.1921,3.789999999999992,-2,7.0725,0.3075,3.74,7.5,small-vehicle,No,322.1921,161.85
119521,2698,290.0,322.8993499999999,3.759999999999991,-2,7.10325,0.3075,3.74,7.49,small-vehicle,No,322.8993499999999,161.82
119522,2698,290.1,323.6096749999999,3.7299999999999898,-2,7.134,0.3075,3.74,7.49,small-vehicle,No,323.6096749999999,161.79
119523,2698,290.2,324.323075,3.6999999999999886,-2,7.16475,0.3075,3.74,7.49,small-vehicle,No,324.323075,161.76
119524,2698,290.3,325.03954999999996,3.680000000000007,-2,7.1955,0.3075,3.73,7.49,small-vehicle,No,325.03954999999996,161.74
119525,2698,290.4,325.7591,3.6500000000000057,-2,7.22625,0.3575,3.73,7.48,small-vehicle,No,325.7591,161.71
119526,2698,290.5,326.4817250000001,3.6200000000000045,-2,7.262,0.3575,3.72,7.48,small-vehicle,No,326.4817250000001,161.68
119527,2698,290.6,327.20792499999993,3.5900000000000034,-2,7.29775,0.355,3.72,7.48,small-vehicle,No,327.20792499999993,161.65
119528,2698,290.7,327.93769999999995,3.5600000000000023,-2,7.33325,0.355,3.72,7.48,small-vehicle,No,327.93769999999995,161.62
119529,2698,290.8,328.6710250000001,3.5200000000000102,-2,7.36875,0.355,3.71,7.47,small-vehicle,No,328.6710250000001,161.58
119530,2698,290.9,329.4078999999999,3.490000000000009,-2,7.40425,0.355,3.71,7.47,small-vehicle,No,329.4078999999999,161.55
119531,2698,291.0,330.1483250000001,3.460000000000008,-2,7.43975,0.3525,3.7,7.47,small-vehicle,No,330.1483250000001,161.52
119532,2698,291.1,330.8923,3.430000000000007,-2,7.475,0.35,3.7,7.46,small-vehicle,No,330.8923,161.49
119533,2698,291.2,331.6397999999999,3.3899999999999864,-2,7.51,0.3,3.7,7.46,small-vehicle,No,331.6397999999999,161.45
119534,2698,291.3,332.3907999999999,3.359999999999985,-2,7.54,0.25,3.69,7.45,small-vehicle,No,332.3907999999999,161.42
119535,2698,291.4,333.14480000000003,3.329999999999984,-2,7.565,0.2475,3.69,7.45,small-vehicle,No,333.14480000000003,161.39
119536,2698,291.5,333.9013,3.289999999999992,-2,7.58975,0.2975,3.68,7.44,small-vehicle,No,333.9013,161.35
119537,2698,291.6,334.66027499999996,3.259999999999991,-2,7.6195,0.25,3.68,7.44,small-vehicle,No,334.66027499999996,161.32
119538,2698,291.7,335.422225,3.219999999999999,-2,7.6445,0.2475,3.68,7.43,small-vehicle,No,335.422225,161.28
119539,2698,291.8,336.1866749999999,3.180000000000007,-2,7.66925,0.2475,3.68,7.43,small-vehicle,No,336.1866749999999,161.24
119540,2698,291.9,336.95360000000005,3.1500000000000057,-2,7.694,0.25,3.67,7.42,small-vehicle,No,336.95360000000005,161.21
119541,2698,292.0,337.72299999999996,3.109999999999985,-2,7.719,0.3,3.67,7.42,small-vehicle,No,337.72299999999996,161.17
119542,2698,292.1,338.4948999999999,3.069999999999993,-2,7.749,0.3,3.67,7.42,small-vehicle,No,338.4948999999999,161.13
119543,2698,292.2,339.26980000000003,3.030000000000001,-2,7.779,0.25,3.67,7.41,small-vehicle,No,339.26980000000003,161.09
119544,2698,292.3,340.0477000000001,2.990000000000009,-2,7.804,0.25,3.66,7.41,small-vehicle,No,340.0477000000001,161.05
119545,2698,292.4,340.82809999999995,2.9499999999999886,-2,7.829,0.3,3.66,7.41,small-vehicle,No,340.82809999999995,161.01
119546,2698,292.5,341.6110000000001,2.9000000000000057,-2,7.859,0.3,3.66,7.41,small-vehicle,No,341.6110000000001,160.96
119547,2698,292.6,342.39689999999996,2.859999999999985,-2,7.889,0.3525,3.65,7.41,small-vehicle,No,342.39689999999996,160.92
119548,2698,292.7,343.1858,2.819999999999993,-2,7.92425,0.355,3.65,7.41,small-vehicle,No,343.1858,160.88
119549,2698,292.8,343.97822500000007,2.7700000000000102,-2,7.95975,0.355,3.65,7.41,small-vehicle,No,343.97822500000007,160.83
119550,2698,292.9,344.77420000000006,2.719999999999999,-2,7.99525,0.4575,3.64,7.41,small-vehicle,No,344.77420000000006,160.78
119551,2698,293.0,345.57372499999997,2.680000000000007,-2,8.041,0.5125,3.64,7.41,small-vehicle,No,345.57372499999997,160.74
119552,2698,293.1,346.37782500000003,2.6299999999999955,-2,8.09225,0.5625,3.63,7.41,small-vehicle,No,346.37782500000003,160.69
119553,2698,293.2,347.18705,2.579999999999984,-2,8.1485,0.665,3.63,7.41,small-vehicle,No,347.18705,160.64
119554,2698,293.3,348.0019,2.530000000000001,-2,8.215,0.72,3.62,7.4,small-vehicle,No,348.0019,160.59
119555,2698,293.4,348.8234,2.4799999999999898,-2,8.287,0.8225,3.62,7.4,small-vehicle,No,348.8234,160.54
119556,2698,293.5,349.6521,2.430000000000007,-2,8.36925,0.9775,3.61,7.4,small-vehicle,No,349.6521,160.49
119557,2698,293.6,350.4890250000001,2.3700000000000045,-2,8.467,1.0825,3.61,7.4,small-vehicle,No,350.4890250000001,160.43
119558,2698,293.7,351.3357249999999,2.319999999999993,-2,8.57525,1.24,3.6,7.39,small-vehicle,No,351.3357249999999,160.38
119559,2698,293.8,352.19325000000003,2.259999999999991,-2,8.69925,1.4425,3.6,7.39,small-vehicle,No,352.19325000000003,160.32
119560,2698,293.9,353.063175,2.1999999999999886,-2,8.8435,1.595,3.59,7.39,small-vehicle,No,353.063175,160.26
119561,2698,294.0,353.94752500000004,2.1399999999999864,-2,9.003,1.7025,3.59,7.38,small-vehicle,No,353.94752500000004,160.2
119562,2698,294.1,354.84782500000006,2.079999999999984,-2,9.17325,1.855,3.58,7.38,small-vehicle,No,354.84782500000006,160.14
119563,2698,294.2,355.76514999999995,2.0200000000000102,-2,9.35875,2.0025,3.58,7.37,small-vehicle,No,355.76514999999995,160.08
119564,2698,294.3,356.7010250000001,1.960000000000008,-2,9.559,2.1025,3.57,7.37,small-vehicle,No,356.7010250000001,160.02
119565,2698,294.4,357.656925,1.9000000000000057,-2,9.76925,2.15,3.57,7.36,small-vehicle,No,357.656925,159.96
119566,2698,294.5,358.63384999999994,1.829999999999984,-2,9.98425,2.145,3.56,7.36,small-vehicle,No,358.63384999999994,159.89
119567,2698,294.6,359.63227499999994,1.759999999999991,-2,10.19875,2.0875,3.56,7.35,small-vehicle,No,359.63227499999994,159.82
119568,2698,294.7,360.6521499999999,1.6999999999999886,-2,10.4075,2.0275,3.55,7.35,small-vehicle,No,360.6521499999999,159.76
119569,2698,294.8,361.6929,1.6200000000000045,-2,10.61025,1.97,3.55,7.34,small-vehicle,No,361.6929,159.68
119570,2698,294.9,362.753925,1.5500000000000114,-2,10.80725,1.8625,3.54,7.33,small-vehicle,No,362.753925,159.61
119571,2698,295.0,363.83465,1.4799999999999898,-2,10.9935,1.7575,3.54,7.33,small-vehicle,No,363.83465,159.54
119572,2698,295.1,364.93399999999997,1.4000000000000057,-2,11.16925,1.7025,3.53,7.32,small-vehicle,No,364.93399999999997,159.46
119573,2698,295.2,366.050925,1.3199999999999932,-2,11.3395,1.6475,3.53,7.31,small-vehicle,No,366.050925,159.38
119574,2698,295.3,367.1848749999999,1.240000000000009,-2,11.50425,1.5425,3.52,7.3,small-vehicle,No,367.1848749999999,159.3
119575,2698,295.4,368.33529999999996,1.1599999999999966,-2,11.6585,1.4875,3.51,7.29,small-vehicle,No,368.33529999999996,159.22
119576,2698,295.5,369.50115000000005,1.0699999999999932,-2,11.80725,1.435,3.51,7.28,small-vehicle,No,369.50115000000005,159.13
119577,2698,295.6,370.681875,0.9900000000000091,-2,11.95075,1.335,3.5,7.27,small-vehicle,No,370.681875,159.05
119578,2698,295.7,371.8769500000001,0.9099999999999966,-2,12.08425,1.285,3.49,7.26,small-vehicle,No,371.8769500000001,158.97
119579,2698,295.8,373.0853750000001,0.8199999999999932,-2,12.21275,1.2825,3.49,7.25,small-vehicle,No,373.0853750000001,158.88
119580,2698,295.9,374.30665,0.7299999999999898,-2,12.341,1.2325,3.48,7.24,small-vehicle,No,374.30665,158.79
119581,2698,296.0,375.5407499999999,0.6399999999999864,-2,12.46425,1.1825,3.47,7.22,small-vehicle,No,375.5407499999999,158.7
119582,2698,296.1,376.78717499999993,0.5600000000000023,-2,12.5825,1.1325,3.47,7.21,small-vehicle,No,376.78717499999993,158.62
119583,2698,296.2,378.045425,0.46999999999999886,-2,12.69575,1.08,3.46,7.19,small-vehicle,No,378.045425,158.53
119584,2698,296.3,379.31500000000005,0.37999999999999545,-2,12.80375,0.975,3.45,7.18,small-vehicle,No,379.31500000000005,158.44
119585,2698,296.4,380.5953750000001,0.28999999999999204,-2,12.90125,0.8225,3.45,7.16,small-vehicle,No,380.5953750000001,158.35
119586,2698,296.5,381.8855000000001,0.18999999999999773,-2,12.9835,0.7175,3.44,7.14,small-vehicle,No,381.8855000000001,158.25
119587,2698,296.6,383.1838499999999,0.09999999999999432,-2,13.05525,0.5625,3.43,7.12,small-vehicle,No,383.1838499999999,158.16
119588,2698,296.7,384.4893750000001,0.009999999999990905,-2,13.1115,0.3525,3.43,7.11,small-vehicle,No,384.4893750000001,158.07
119589,2698,296.8,385.8005250000001,-0.0800000000000125,-2,13.14675,0.0925,3.42,7.09,small-vehicle,No,385.8005250000001,157.98
119590,2698,296.9,387.11519999999996,-0.18000000000000682,-2,13.156,-0.215,3.42,7.07,small-vehicle,No,387.11519999999996,157.88
119591,2698,297.0,388.4308000000001,-0.27000000000001023,-2,13.1345,-0.5275,3.41,7.06,small-vehicle,No,388.4308000000001,157.79
119592,2698,297.1,389.74424999999997,-0.37000000000000455,-2,13.08175,-0.8875,3.41,7.04,small-vehicle,No,389.74424999999997,157.69
119593,2698,297.2,391.0524250000001,-0.46000000000000796,-2,12.993,-1.1975,3.4,7.02,small-vehicle,No,391.0524250000001,157.6
119594,2698,297.3,392.351725,-0.5600000000000023,-2,12.87325,-1.505,3.4,7.01,small-vehicle,No,392.351725,157.5
119595,2698,297.4,393.63905,-0.6599999999999966,-2,12.72275,-1.86,3.4,6.99,small-vehicle,No,393.63905,157.4
119596,2698,297.5,394.91132500000003,-0.75,-2,12.53675,-2.17,3.39,6.98,small-vehicle,No,394.91132500000003,157.31
119597,2698,297.6,396.16499999999996,-0.8499999999999943,-2,12.31975,-2.5275,3.39,6.96,small-vehicle,No,396.16499999999996,157.21
119598,2698,297.7,397.3969750000001,-0.9499999999999886,-2,12.067,-2.8275,3.38,6.95,small-vehicle,No,397.3969750000001,157.11
119599,2698,297.8,398.60367500000007,-1.039999999999992,-2,11.78425,-3.0225,3.38,6.94,small-vehicle,No,398.60367500000007,157.02
119600,2698,297.9,399.7820999999999,-1.1400000000000148,-2,11.482,-3.1675,3.38,6.92,small-vehicle,No,399.7820999999999,156.92
119601,2698,298.0,400.9303,-1.2299999999999898,-2,11.16525,-3.205,3.37,6.91,small-vehicle,No,400.9303,156.83
119602,2698,298.1,402.0468249999999,-1.3300000000000125,-2,10.84475,-3.0875,3.37,6.9,small-vehicle,No,402.0468249999999,156.73
119603,2698,298.2,403.1313,-1.420000000000016,-2,10.536,-2.97,3.36,6.89,small-vehicle,No,403.1313,156.64
119604,2698,298.3,404.18489999999997,-1.509999999999991,-2,10.239,-2.8,3.36,6.88,small-vehicle,No,404.18489999999997,156.55
119605,2698,298.4,405.2088000000001,-1.5999999999999943,-2,9.959,-2.585,3.36,6.86,small-vehicle,No,405.2088000000001,156.46
119606,2698,298.5,406.2047,-1.6899999999999977,-2,9.7005,-2.42,3.35,6.85,small-vehicle,No,406.2047,156.37
119607,2698,298.6,407.1747499999999,-1.7700000000000102,-2,9.4585,-2.255,3.35,6.84,small-vehicle,No,407.1747499999999,156.29
119608,2698,298.7,408.12059999999997,-1.8600000000000136,-2,9.233,-2.095,3.35,6.84,small-vehicle,No,408.12059999999997,156.2
119609,2698,298.8,409.0438999999999,-1.9399999999999977,-2,9.0235,-1.8875,3.35,6.83,small-vehicle,No,409.0438999999999,156.12
119610,2698,298.9,409.94624999999996,-2.0200000000000102,-2,8.83475,-1.7825,3.34,6.82,small-vehicle,No,409.94624999999996,156.04
119611,2698,299.0,410.82972500000005,-2.0999999999999943,-2,8.6565,-1.6775,3.34,6.81,small-vehicle,No,410.82972500000005,155.96
119612,2698,299.1,411.695375,-2.180000000000007,-2,8.48875,-1.575,3.34,6.81,small-vehicle,No,411.695375,155.88
119613,2698,299.2,412.5442499999999,-2.259999999999991,-2,8.33125,-1.575,3.34,6.8,small-vehicle,No,412.5442499999999,155.8
119614,2698,299.3,413.37737500000003,-2.3400000000000034,-2,8.17375,-1.5275,3.34,6.79,small-vehicle,No,413.37737500000003,155.72
119615,2698,299.4,414.1947500000001,-2.4099999999999966,-2,8.021,-1.53,3.34,6.79,small-vehicle,No,414.1947500000001,155.65
119616,2698,299.5,414.99685,-2.490000000000009,-2,7.868,-1.5825,3.34,6.78,small-vehicle,No,414.99685,155.57
119617,2698,299.6,415.7836500000001,-2.569999999999993,-2,7.70975,-1.5875,3.34,6.78,small-vehicle,No,415.7836500000001,155.49
119618,2698,299.7,416.554625,-2.6500000000000057,-2,7.551,-1.59,3.34,6.78,small-vehicle,No,416.554625,155.41
119619,2698,299.8,417.30972500000007,-2.7299999999999898,-2,7.392,-1.5875,3.34,6.77,small-vehicle,No,417.30972500000007,155.33
119620,2698,299.9,418.04892500000005,-2.8000000000000114,-2,7.23325,-1.5375,3.34,6.77,small-vehicle,No,418.04892500000005,155.26
119621,2698,300.0,418.77225,-2.8799999999999955,-2,7.0795,-1.435,3.34,6.77,small-vehicle,No,418.77225,155.18
119622,2698,300.1,419.48019999999997,-2.9499999999999886,-2,6.936,-1.2775,3.34,6.77,small-vehicle,No,419.48019999999997,155.11
119623,2698,300.2,420.1738,-3.030000000000001,-2,6.80825,-1.12,3.34,6.77,small-vehicle,No,420.1738,155.03
119624,2698,300.3,420.85462499999994,-3.0999999999999943,-2,6.69625,-0.9625,3.34,6.77,small-vehicle,No,420.85462499999994,154.96
119625,2698,300.4,421.52424999999994,-3.180000000000007,-2,6.6,-0.7575,3.34,6.77,small-vehicle,No,421.52424999999994,154.88
119626,2698,300.5,422.18425,-3.25,-2,6.52425,-0.6025,3.34,6.77,small-vehicle,No,422.18425,154.81
119627,2698,300.6,422.836675,-3.319999999999993,-2,6.464,-0.4475,3.34,6.77,small-vehicle,No,422.836675,154.74
119628,2698,300.7,423.4830750000001,-3.390000000000015,-2,6.41925,-0.245,3.34,6.78,small-vehicle,No,423.4830750000001,154.67
119629,2698,300.8,424.125,-3.460000000000008,-2,6.39475,-0.0925,3.34,6.78,small-vehicle,No,424.125,154.6
119630,2698,300.9,424.76447499999995,-3.530000000000001,-2,6.3855,0.0625,3.34,6.78,small-vehicle,No,424.76447499999995,154.53
119631,2698,301.0,425.40302500000007,-3.5900000000000034,-2,6.39175,0.215,3.34,6.78,small-vehicle,No,425.40302500000007,154.47
119632,2698,301.1,426.0422000000001,-3.6599999999999966,-2,6.41325,0.4175,3.34,6.79,small-vehicle,No,426.0422000000001,154.4
119633,2698,301.2,426.6835249999999,-3.719999999999999,-2,6.455,0.57,3.34,6.79,small-vehicle,No,426.6835249999999,154.34
119634,2698,301.3,427.329025,-3.780000000000001,-2,6.512,0.6675,3.34,6.79,small-vehicle,No,427.329025,154.28
119635,2698,301.4,427.980225,-3.8499999999999943,-2,6.57875,0.7625,3.35,6.79,small-vehicle,No,427.980225,154.21
119636,2698,301.5,428.6380999999999,-3.9099999999999966,-2,6.655,0.7575,3.35,6.79,small-vehicle,No,428.6380999999999,154.15
119637,2698,301.6,429.30359999999996,-3.969999999999999,-2,6.73075,0.7475,3.35,6.79,small-vehicle,No,429.30359999999996,154.09
119638,2698,301.7,429.9766749999999,-4.030000000000001,-2,6.8055,0.6875,3.35,6.79,small-vehicle,No,429.9766749999999,154.03
119639,2698,301.8,430.6572249999999,-4.090000000000003,-2,6.87425,0.5275,3.35,6.79,small-vehicle,No,430.6572249999999,153.97
119640,2698,301.9,431.34465,-4.159999999999997,-2,6.927,0.4175,3.36,6.8,small-vehicle,No,431.34465,153.9
119641,2698,302.0,432.03735000000006,-4.219999999999999,-2,6.96875,0.3075,3.36,6.8,small-vehicle,No,432.03735000000006,153.84
119642,2698,302.1,432.7342249999999,-4.289999999999992,-2,6.9995,0.2,3.36,6.8,small-vehicle,No,432.7342249999999,153.77
