,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
140851,6901,436.3,2881.3835499999996,17.96999999999997,-2,3.1535,0.4075,4.53,5.95,small-vehicle,No,2881.3835499999996,320.44
140852,6901,436.4,2881.6989000000003,18.109999999999957,-2,3.19425,0.4075,4.54,5.95,small-vehicle,No,2881.6989000000003,320.58
140853,6901,436.5,2882.018325,18.25,-2,3.235,0.4075,4.54,5.96,small-vehicle,No,2882.018325,320.72
140854,6901,436.6,2882.3418250000004,18.399999999999977,-2,3.27575,0.405,4.55,5.96,small-vehicle,No,2882.3418250000004,320.87
140855,6901,436.7,2882.6693999999998,18.549999999999955,-2,3.31625,0.405,4.55,5.96,small-vehicle,No,2882.6693999999998,321.02
140856,6901,436.8,2883.0010249999996,18.69999999999999,-2,3.35675,0.405,4.55,5.97,small-vehicle,No,2883.0010249999996,321.17
140857,6901,436.9,2883.3367,18.849999999999966,-2,3.39725,0.405,4.55,5.97,small-vehicle,No,2883.3367,321.32
140858,6901,437.0,2883.6764249999997,19.0,-2,3.43775,0.4025,4.56,5.97,small-vehicle,No,2883.6764249999997,321.47
140859,6901,437.1,2884.0202,19.149999999999977,-2,3.478,0.4025,4.56,5.97,small-vehicle,No,2884.0202,321.62
140860,6901,437.2,2884.3680000000004,19.309999999999945,-2,3.51825,0.4525,4.56,5.98,small-vehicle,No,2884.3680000000004,321.78
140861,6901,437.3,2884.719825,19.46999999999997,-2,3.5635,0.4525,4.56,5.98,small-vehicle,No,2884.719825,321.94
140862,6901,437.4,2885.076175,19.629999999999995,-2,3.60875,0.4025,4.56,5.98,small-vehicle,No,2885.076175,322.1
140863,6901,437.5,2885.4370500000005,19.789999999999964,-2,3.649,0.4025,4.56,5.98,small-vehicle,No,2885.4370500000005,322.26
140864,6901,437.6,2885.80195,19.94999999999999,-2,3.68925,0.4525,4.56,5.98,small-vehicle,No,2885.80195,322.42
140865,6901,437.7,2886.170875,20.119999999999948,-2,3.7345,0.4525,4.56,5.98,small-vehicle,No,2886.170875,322.59
140866,6901,437.8,2886.544325,20.289999999999964,-2,3.77975,0.455,4.56,5.98,small-vehicle,No,2886.544325,322.76
140867,6901,437.9,2886.9223,20.45999999999998,-2,3.82525,0.455,4.56,5.98,small-vehicle,No,2886.9223,322.93
140868,6901,438.0,2887.304825,20.639999999999986,-2,3.87075,0.4525,4.56,5.98,small-vehicle,No,2887.304825,323.11
140869,6901,438.1,2887.6919,20.809999999999945,-2,3.916,0.5025,4.56,5.98,small-vehicle,No,2887.6919,323.28
140870,6901,438.2,2888.0834999999997,20.989999999999952,-2,3.96625,0.505,4.56,5.98,small-vehicle,No,2888.0834999999997,323.46
140871,6901,438.3,2888.480125,21.16999999999996,-2,4.01675,0.5575,4.55,5.98,small-vehicle,No,2888.480125,323.64
140872,6901,438.4,2888.8818,21.349999999999966,-2,4.0725,0.5575,4.55,5.97,small-vehicle,No,2888.8818,323.82
140873,6901,438.5,2889.2890500000003,21.539999999999964,-2,4.12825,0.555,4.55,5.97,small-vehicle,No,2889.2890500000003,324.01
140874,6901,438.6,2889.7018749999997,21.71999999999997,-2,4.18375,0.555,4.55,5.97,small-vehicle,No,2889.7018749999997,324.19
140875,6901,438.7,2890.12025,21.909999999999968,-2,4.23925,0.555,4.54,5.97,small-vehicle,No,2890.12025,324.38
140876,6901,438.8,2890.544175,22.099999999999966,-2,4.29475,0.555,4.54,5.97,small-vehicle,No,2890.544175,324.57
140877,6901,438.9,2890.97365,22.289999999999964,-2,4.35025,0.5525,4.54,5.97,small-vehicle,No,2890.97365,324.76
140878,6901,439.0,2891.4086749999997,22.489999999999952,-2,4.4055,0.5525,4.54,5.96,small-vehicle,No,2891.4086749999997,324.96
140879,6901,439.1,2891.849225,22.689999999999998,-2,4.46075,0.5525,4.53,5.96,small-vehicle,No,2891.849225,325.16
140880,6901,439.2,2892.2952999999998,22.879999999999995,-2,4.516,0.55,4.53,5.96,small-vehicle,No,2892.2952999999998,325.35
140881,6901,439.3,2892.7469,23.089999999999975,-2,4.571,0.5,4.52,5.96,small-vehicle,No,2892.7469,325.56
140882,6901,439.4,2893.2039999999997,23.289999999999964,-2,4.621,0.4975,4.52,5.95,small-vehicle,No,2893.2039999999997,325.76
140883,6901,439.5,2893.6661000000004,23.489999999999952,-2,4.67075,0.4975,4.51,5.95,small-vehicle,No,2893.6661000000004,325.96
140884,6901,439.6,2894.133175,23.69999999999999,-2,4.7205,0.4475,4.51,5.95,small-vehicle,No,2894.133175,326.17
140885,6901,439.7,2894.6052250000002,23.909999999999968,-2,4.76525,0.445,4.5,5.95,small-vehicle,No,2894.6052250000002,326.38
140886,6901,439.8,2895.0817500000003,24.119999999999948,-2,4.80975,0.4475,4.5,5.94,small-vehicle,No,2895.0817500000003,326.59
140887,6901,439.9,2895.562725,24.339999999999975,-2,4.8545,0.3975,4.5,5.94,small-vehicle,No,2895.562725,326.81
140888,6901,440.0,2896.048175,24.559999999999945,-2,4.89425,0.395,4.49,5.94,small-vehicle,No,2896.048175,327.03
140889,6901,440.1,2896.5375999999997,24.769999999999982,-2,4.93375,0.4475,4.49,5.94,small-vehicle,No,2896.5375999999997,327.24
140890,6901,440.2,2897.0309749999997,25.0,-2,4.9785,0.4475,4.48,5.94,small-vehicle,No,2897.0309749999997,327.47
140891,6901,440.3,2897.5288250000003,25.21999999999997,-2,5.02325,0.3975,4.48,5.93,small-vehicle,No,2897.5288250000003,327.69
140892,6901,440.4,2898.03115,25.439999999999998,-2,5.063,0.3975,4.47,5.93,small-vehicle,No,2898.03115,327.91
140893,6901,440.5,2898.53745,25.66999999999996,-2,5.10275,0.3975,4.47,5.93,small-vehicle,No,2898.53745,328.14
140894,6901,440.6,2899.0477250000004,25.899999999999977,-2,5.1425,0.3975,4.46,5.93,small-vehicle,No,2899.0477250000004,328.37
140895,6901,440.7,2899.5619749999996,26.129999999999995,-2,5.18225,0.3975,4.46,5.92,small-vehicle,No,2899.5619749999996,328.6
140896,6901,440.8,2900.0802000000003,26.369999999999948,-2,5.222,0.3975,4.46,5.92,small-vehicle,No,2900.0802000000003,328.84
140897,6901,440.9,2900.6023999999998,26.599999999999966,-2,5.26175,0.395,4.45,5.92,small-vehicle,No,2900.6023999999998,329.07
140898,6901,441.0,2901.1285749999997,26.839999999999975,-2,5.30125,0.395,4.45,5.91,small-vehicle,No,2901.1285749999997,329.31
140899,6901,441.1,2901.6587,27.069999999999993,-2,5.34075,0.3475,4.44,5.91,small-vehicle,No,2901.6587,329.54
140900,6901,441.2,2902.1927750000004,27.309999999999945,-2,5.3755,0.295,4.44,5.91,small-vehicle,No,2902.1927750000004,329.78
140901,6901,441.3,2902.7303250000004,27.549999999999955,-2,5.405,0.2925,4.44,5.91,small-vehicle,No,2902.7303250000004,330.02
140902,6901,441.4,2903.2708249999996,27.789999999999964,-2,5.43425,0.295,4.43,5.9,small-vehicle,No,2903.2708249999996,330.26
140903,6901,441.5,2903.8142500000004,28.029999999999973,-2,5.46375,0.2425,4.43,5.9,small-vehicle,No,2903.8142500000004,330.5
140904,6901,441.6,2904.3606250000003,28.279999999999973,-2,5.488,0.2425,4.43,5.9,small-vehicle,No,2904.3606250000003,330.75
140905,6901,441.7,2904.909425,28.519999999999982,-2,5.51225,0.1925,4.42,5.9,small-vehicle,No,2904.909425,330.99
140906,6901,441.8,2905.46065,28.75999999999999,-2,5.5315,0.14,4.42,5.89,small-vehicle,No,2905.46065,331.23
140907,6901,441.9,2906.0137999999997,29.00999999999999,-2,5.5455,0.19,4.42,5.89,small-vehicle,No,2906.0137999999997,331.48
140908,6901,442.0,2906.5683499999996,29.25,-2,5.5645,0.14,4.41,5.89,small-vehicle,No,2906.5683499999996,331.72
140909,6901,442.1,2907.1247999999996,29.5,-2,5.5785,0.09,4.41,5.89,small-vehicle,No,2907.1247999999996,331.97
140910,6901,442.2,2907.6826499999997,29.75,-2,5.5875,0.0925,4.41,5.88,small-vehicle,No,2907.6826499999997,332.22
140911,6901,442.3,2908.2414,30.0,-2,5.59675,0.0925,4.4,5.88,small-vehicle,No,2908.2414,332.47
140912,6901,442.4,2908.8010750000003,30.25,-2,5.606,0.09,4.4,5.88,small-vehicle,No,2908.8010750000003,332.72
140913,6901,442.5,2909.361675,30.5,-2,5.615,0.0925,4.4,5.88,small-vehicle,No,2909.361675,332.97
140914,6901,442.6,2909.923175,30.75,-2,5.62425,0.0425,4.4,5.88,small-vehicle,No,2909.923175,333.22
140915,6901,442.7,2910.4856,31.0,-2,5.6285,0.0425,4.39,5.88,small-vehicle,No,2910.4856,333.47
140916,6901,442.8,2911.0484500000002,31.25,-2,5.63275,0.0425,4.39,5.88,small-vehicle,No,2911.0484500000002,333.72
140917,6901,442.9,2911.6117249999998,31.5,-2,5.637,-0.0075,4.39,5.88,small-vehicle,No,2911.6117249999998,333.97
140918,6901,443.0,2912.1754250000004,31.75999999999999,-2,5.63625,-0.0075,4.39,5.87,small-vehicle,No,2912.1754250000004,334.23
140919,6901,443.1,2912.73905,32.00999999999999,-2,5.6355,-0.0075,4.39,5.87,small-vehicle,No,2912.73905,334.48
140920,6901,443.2,2913.3026,32.25999999999999,-2,5.63475,-0.0575,4.39,5.87,small-vehicle,No,2913.3026,334.73
140921,6901,443.3,2913.866075,32.50999999999999,-2,5.629,-0.06,4.39,5.87,small-vehicle,No,2913.866075,334.98
140922,6901,443.4,2914.428975,32.75999999999999,-2,5.623,-0.06,4.39,5.87,small-vehicle,No,2914.428975,335.23
140923,6901,443.5,2914.9912750000003,33.00999999999999,-2,5.617,-0.1575,4.39,5.87,small-vehicle,No,2914.9912750000003,335.48
140924,6901,443.6,2915.5529749999996,33.25999999999999,-2,5.60125,-0.1575,4.39,5.87,small-vehicle,No,2915.5529749999996,335.73
140925,6901,443.7,2916.1130999999996,33.50999999999999,-2,5.5855,-0.11,4.38,5.86,small-vehicle,No,2916.1130999999996,335.98
140926,6901,443.8,2916.67165,33.75999999999999,-2,5.5745,-0.16,4.38,5.86,small-vehicle,No,2916.67165,336.23
140927,6901,443.9,2917.2290999999996,34.00999999999999,-2,5.5585,-0.2075,4.38,5.86,small-vehicle,No,2917.2290999999996,336.48
140928,6901,444.0,2917.78495,34.25999999999999,-2,5.53775,-0.1575,4.38,5.86,small-vehicle,No,2917.78495,336.73
140929,6901,444.1,2918.3387249999996,34.50999999999999,-2,5.522,-0.16,4.38,5.87,small-vehicle,No,2918.3387249999996,336.98
140930,6901,444.2,2918.8909249999997,34.75,-2,5.506,-0.2075,4.39,5.87,small-vehicle,No,2918.8909249999997,337.22
140931,6901,444.3,2919.441525,35.0,-2,5.48525,-0.2575,4.39,5.87,small-vehicle,No,2919.441525,337.47
140932,6901,444.4,2919.9900500000003,35.23999999999995,-2,5.4595,-0.2575,4.39,5.87,small-vehicle,No,2919.9900500000003,337.71
140933,6901,444.5,2920.536,35.47999999999996,-2,5.43375,-0.205,4.39,5.87,small-vehicle,No,2920.536,337.95
140934,6901,444.6,2921.0793750000003,35.72999999999996,-2,5.41325,-0.2575,4.39,5.88,small-vehicle,No,2921.0793750000003,338.2
140935,6901,444.7,2921.6207000000004,35.96999999999997,-2,5.3875,-0.2575,4.39,5.88,small-vehicle,No,2921.6207000000004,338.44
140936,6901,444.8,2922.15945,36.20999999999998,-2,5.36175,-0.255,4.39,5.88,small-vehicle,No,2922.15945,338.68
140937,6901,444.9,2922.6956250000003,36.44999999999999,-2,5.33625,-0.305,4.39,5.88,small-vehicle,No,2922.6956250000003,338.92
140938,6901,445.0,2923.2292500000003,36.69,-2,5.30575,-0.255,4.39,5.89,small-vehicle,No,2923.2292500000003,339.16
140939,6901,445.1,2923.759825,36.91999999999996,-2,5.28025,-0.255,4.4,5.89,small-vehicle,No,2923.759825,339.39
140940,6901,445.2,2924.2878499999997,37.15999999999997,-2,5.25475,-0.305,4.4,5.89,small-vehicle,No,2924.2878499999997,339.63
140941,6901,445.3,2924.813325,37.389999999999986,-2,5.22425,-0.305,4.4,5.89,small-vehicle,No,2924.813325,339.86
140942,6901,445.4,2925.33575,37.629999999999995,-2,5.19375,-0.305,4.4,5.9,small-vehicle,No,2925.33575,340.1
140943,6901,445.5,2925.855125,37.85999999999996,-2,5.16325,-0.355,4.4,5.9,small-vehicle,No,2925.855125,340.33
140944,6901,445.6,2926.3714499999996,38.089999999999975,-2,5.12775,-0.355,4.41,5.9,small-vehicle,No,2926.3714499999996,340.56
140945,6901,445.7,2926.884225,38.31999999999999,-2,5.09225,-0.305,4.41,5.9,small-vehicle,No,2926.884225,340.79
140946,6901,445.8,2927.3934499999996,38.549999999999955,-2,5.06175,-0.355,4.41,5.91,small-vehicle,No,2927.3934499999996,341.02
140947,6901,445.9,2927.899625,38.76999999999998,-2,5.02625,-0.355,4.41,5.91,small-vehicle,No,2927.899625,341.24
140948,6901,446.0,2928.40225,39.0,-2,4.99075,-0.355,4.41,5.91,small-vehicle,No,2928.40225,341.47
140949,6901,446.1,2928.901325,39.21999999999997,-2,4.95525,-0.405,4.41,5.91,small-vehicle,No,2928.901325,341.69
140950,6901,446.2,2929.39685,39.44,-2,4.91475,-0.405,4.42,5.91,small-vehicle,No,2929.39685,341.91
140951,6901,446.3,2929.888325,39.65999999999997,-2,4.87425,-0.355,4.42,5.92,small-vehicle,No,2929.888325,342.13
140952,6901,446.4,2930.37575,39.879999999999995,-2,4.83875,-0.3525,4.42,5.92,small-vehicle,No,2930.37575,342.35
140953,6901,446.5,2930.859625,40.089999999999975,-2,4.8035,-0.4025,4.42,5.92,small-vehicle,No,2930.859625,342.56
140954,6901,446.6,2931.339975,40.309999999999945,-2,4.76325,-0.405,4.42,5.92,small-vehicle,No,2931.339975,342.78
140955,6901,446.7,2931.8163000000004,40.51999999999998,-2,4.72275,-0.455,4.43,5.92,small-vehicle,No,2931.8163000000004,342.99
140956,6901,446.8,2932.2885749999996,40.72999999999996,-2,4.67725,-0.455,4.43,5.93,small-vehicle,No,2932.2885749999996,343.2
140957,6901,446.9,2932.7563,40.92999999999995,-2,4.63175,-0.405,4.43,5.93,small-vehicle,No,2932.7563,343.4
140958,6901,447.0,2933.219475,41.139999999999986,-2,4.59125,-0.455,4.43,5.93,small-vehicle,No,2933.219475,343.61
140959,6901,447.1,2933.6786,41.339999999999975,-2,4.54575,-0.505,4.44,5.93,small-vehicle,No,2933.6786,343.81
140960,6901,447.2,2934.133175,41.539999999999964,-2,4.49525,-0.5075,4.44,5.93,small-vehicle,No,2934.133175,344.01
140961,6901,447.3,2934.5827,41.73999999999995,-2,4.4445,-0.5575,4.44,5.94,small-vehicle,No,2934.5827,344.21
140962,6901,447.4,2935.02715,41.92999999999995,-2,4.38875,-0.5575,4.44,5.94,small-vehicle,No,2935.02715,344.4
140963,6901,447.5,2935.4660249999997,42.129999999999995,-2,4.333,-0.5575,4.44,5.94,small-vehicle,No,2935.4660249999997,344.6
140964,6901,447.6,2935.8993250000003,42.31999999999999,-2,4.27725,-0.6075,4.44,5.94,small-vehicle,No,2935.8993250000003,344.79
140965,6901,447.7,2936.32705,42.50999999999999,-2,4.2165,-0.61,4.44,5.94,small-vehicle,No,2936.32705,344.98
140966,6901,447.8,2936.7487,42.69,-2,4.1555,-0.66,4.45,5.94,small-vehicle,No,2936.7487,345.16
140967,6901,447.9,2937.16425,42.879999999999995,-2,4.0895,-0.6575,4.45,5.94,small-vehicle,No,2937.16425,345.35
140968,6901,448.0,2937.5732,43.059999999999945,-2,4.02375,-0.6575,4.45,5.94,small-vehicle,No,2937.5732,345.53
140969,6901,448.1,2937.9755750000004,43.23999999999995,-2,3.958,-0.71,4.45,5.94,small-vehicle,No,2937.9755750000004,345.71
140970,6901,448.2,2938.3713749999997,43.40999999999997,-2,3.887,-0.7075,4.45,5.94,small-vehicle,No,2938.3713749999997,345.88
140971,6901,448.3,2938.760075,43.579999999999984,-2,3.81625,-0.7075,4.45,5.94,small-vehicle,No,2938.760075,346.05
140972,6901,448.4,2939.1417,43.75,-2,3.7455,-0.71,4.45,5.94,small-vehicle,No,2939.1417,346.22
140973,6901,448.5,2939.5162499999997,43.91999999999996,-2,3.6745,-0.7075,4.45,5.94,small-vehicle,No,2939.5162499999997,346.39
140974,6901,448.6,2939.8837000000003,44.079999999999984,-2,3.60375,-0.755,4.45,5.94,small-vehicle,No,2939.8837000000003,346.55
140975,6901,448.7,2940.2440749999996,44.23999999999995,-2,3.52825,-0.7575,4.45,5.94,small-vehicle,No,2940.2440749999996,346.71
140976,6901,448.8,2940.5968999999996,44.39999999999998,-2,3.4525,-0.7575,4.45,5.94,small-vehicle,No,2940.5968999999996,346.87
140977,6901,448.9,2940.94215,44.549999999999955,-2,3.37675,-0.805,4.45,5.93,small-vehicle,No,2940.94215,347.02
140978,6901,449.0,2941.2798249999996,44.69999999999999,-2,3.29625,-0.7575,4.45,5.93,small-vehicle,No,2941.2798249999996,347.17
140979,6901,449.1,2941.60945,44.849999999999966,-2,3.2205,-0.7575,4.45,5.93,small-vehicle,No,2941.60945,347.32
140980,6901,449.2,2941.9314999999997,44.98999999999995,-2,3.14475,-0.805,4.45,5.93,small-vehicle,No,2941.9314999999997,347.46
140981,6901,449.3,2942.245975,45.129999999999995,-2,3.06425,-0.855,4.45,5.93,small-vehicle,No,2942.245975,347.6
140982,6901,449.4,2942.5523999999996,45.26999999999998,-2,2.97875,-0.8575,4.46,5.93,small-vehicle,No,2942.5523999999996,347.74
140983,6901,449.5,2942.850275,45.39999999999998,-2,2.893,-0.8075,4.46,5.93,small-vehicle,No,2942.850275,347.87
140984,6901,449.6,2943.139575,45.52999999999997,-2,2.81225,-0.855,4.46,5.94,small-vehicle,No,2943.139575,348.0
140985,6901,449.7,2943.4208,45.64999999999998,-2,2.72675,-0.855,4.46,5.94,small-vehicle,No,2943.4208,348.12
140986,6901,449.8,2943.693475,45.76999999999998,-2,2.64125,-0.855,4.46,5.94,small-vehicle,No,2943.693475,348.24
140987,6901,449.9,2943.9575999999997,45.889999999999986,-2,2.55575,-0.8525,4.46,5.94,small-vehicle,No,2943.9575999999997,348.36
140988,6901,450.0,2944.213175,46.00999999999999,-2,2.4705,-0.8525,4.46,5.94,small-vehicle,No,2944.213175,348.48
140989,6901,450.1,2944.460225,46.11999999999995,-2,2.38525,-0.8525,4.46,5.94,small-vehicle,No,2944.460225,348.59
140990,6901,450.2,2944.6987499999996,46.22999999999996,-2,2.3,-0.8025,4.46,5.94,small-vehicle,No,2944.6987499999996,348.7
140991,6901,450.3,2944.92875,46.329999999999984,-2,2.21975,-0.8,4.46,5.94,small-vehicle,No,2944.92875,348.8
140992,6901,450.4,2945.1507250000004,46.44,-2,2.13975,-0.7975,4.46,5.94,small-vehicle,No,2945.1507250000004,348.91
140993,6901,450.5,2945.3647,46.539999999999964,-2,2.06,-0.7475,4.46,5.94,small-vehicle,No,2945.3647,349.01
140994,6901,450.6,2945.5707,46.629999999999995,-2,1.98525,-0.695,4.46,5.94,small-vehicle,No,2945.5707,349.1
140995,6901,450.7,2945.769225,46.71999999999997,-2,1.91575,-0.695,4.46,5.94,small-vehicle,No,2945.769225,349.19
140996,6901,450.8,2945.9608,46.809999999999945,-2,1.84625,-0.695,4.46,5.94,small-vehicle,No,2945.9608,349.28
140997,6901,450.9,2946.1454249999997,46.89999999999998,-2,1.77675,-0.6425,4.47,5.94,small-vehicle,No,2946.1454249999997,349.37
140998,6901,451.0,2946.3230999999996,46.97999999999996,-2,1.7125,-0.59,4.47,5.94,small-vehicle,No,2946.3230999999996,349.45
140999,6901,451.1,2946.49435,47.059999999999945,-2,1.6535,-0.54,4.47,5.95,small-vehicle,No,2946.49435,349.53
141000,6901,451.2,2946.6597,47.139999999999986,-2,1.5995,-0.54,4.47,5.95,small-vehicle,No,2946.6597,349.61
141001,6901,451.3,2946.8196500000004,47.21999999999997,-2,1.5455,-0.54,4.47,5.95,small-vehicle,No,2946.8196500000004,349.69
141002,6901,451.4,2946.9741999999997,47.289999999999964,-2,1.4915,-0.4375,4.47,5.95,small-vehicle,No,2946.9741999999997,349.76
141003,6901,451.5,2947.12335,47.35999999999996,-2,1.44775,-0.4375,4.47,5.95,small-vehicle,No,2947.12335,349.83
141004,6901,451.6,2947.2681249999996,47.42999999999995,-2,1.404,-0.44,4.47,5.95,small-vehicle,No,2947.2681249999996,349.9
141005,6901,451.7,2947.408525,47.5,-2,1.36,-0.3875,4.47,5.95,small-vehicle,No,2947.408525,349.97
141006,6901,451.8,2947.5445250000002,47.559999999999945,-2,1.32125,-0.3875,4.47,5.95,small-vehicle,No,2947.5445250000002,350.03
141007,6901,451.9,2947.6766500000003,47.629999999999995,-2,1.2825,-0.39,4.47,5.96,small-vehicle,No,2947.6766500000003,350.1
141008,6901,452.0,2947.8049,47.69,-2,1.2435,-0.34,4.48,5.96,small-vehicle,No,2947.8049,350.16
141009,6901,452.1,2947.92925,47.75,-2,1.2095,-0.2875,4.48,5.96,small-vehicle,No,2947.92925,350.22
141010,6901,452.2,2948.0501999999997,47.809999999999945,-2,1.18075,-0.2875,4.48,5.96,small-vehicle,No,2948.0501999999997,350.28
141011,6901,452.3,2948.168275,47.86999999999995,-2,1.152,-0.29,4.48,5.96,small-vehicle,No,2948.168275,350.34
141012,6901,452.4,2948.283475,47.91999999999996,-2,1.123,-0.29,4.48,5.96,small-vehicle,No,2948.283475,350.39
141013,6901,452.5,2948.395775,47.97999999999996,-2,1.094,-0.24,4.48,5.97,small-vehicle,No,2948.395775,350.45
141014,6901,452.6,2948.5051750000002,48.02999999999997,-2,1.07,-0.24,4.48,5.97,small-vehicle,No,2948.5051750000002,350.5
141015,6901,452.7,2948.612175,48.089999999999975,-2,1.046,-0.24,4.48,5.97,small-vehicle,No,2948.612175,350.56
141016,6901,452.8,2948.716775,48.139999999999986,-2,1.022,-0.14,4.48,5.97,small-vehicle,No,2948.716775,350.61
141017,6901,452.9,2948.818975,48.19,-2,1.008,-0.14,4.48,5.97,small-vehicle,No,2948.818975,350.66
141018,6901,453.0,2948.9197750000003,48.23999999999995,-2,0.994,-0.14,4.48,5.97,small-vehicle,No,2948.9197750000003,350.71
141019,6901,453.1,2949.0191750000004,48.289999999999964,-2,0.98,-0.0875,4.48,5.98,small-vehicle,No,2949.0191750000004,350.76
141020,6901,453.2,2949.1171750000003,48.339999999999975,-2,0.97125,-0.0875,4.48,5.98,small-vehicle,No,2949.1171750000003,350.81
141021,6901,453.3,2949.2142999999996,48.389999999999986,-2,0.9625,-0.09,4.48,5.98,small-vehicle,No,2949.2142999999996,350.86
141022,6901,453.4,2949.31055,48.44,-2,0.9535,-0.0375,4.48,5.98,small-vehicle,No,2949.31055,350.91
141023,6901,453.5,2949.4058999999997,48.47999999999996,-2,0.94975,0.015,4.48,5.98,small-vehicle,No,2949.4058999999997,350.95
141024,6901,453.6,2949.5008749999997,48.52999999999997,-2,0.95125,0.0625,4.48,5.98,small-vehicle,No,2949.5008749999997,351.0
141025,6901,453.7,2949.5959999999995,48.579999999999984,-2,0.9575,0.1125,4.49,5.99,small-vehicle,No,2949.5959999999995,351.05
141026,6901,453.8,2949.69175,48.61999999999995,-2,0.96875,0.1125,4.49,5.99,small-vehicle,No,2949.69175,351.09
141027,6901,453.9,2949.788625,48.66999999999996,-2,0.98,0.1125,4.49,5.99,small-vehicle,No,2949.788625,351.14
141028,6901,454.0,2949.886625,48.71999999999997,-2,0.99125,0.1125,4.49,5.99,small-vehicle,No,2949.886625,351.19
141029,6901,454.1,2949.98575,48.76999999999998,-2,1.0025,0.1625,4.49,5.99,small-vehicle,No,2949.98575,351.24
141030,6901,454.2,2950.0860000000002,48.809999999999945,-2,1.01875,0.215,4.49,5.99,small-vehicle,No,2950.0860000000002,351.28
141031,6901,454.3,2950.1878749999996,48.85999999999996,-2,1.04025,0.2125,4.49,5.99,small-vehicle,No,2950.1878749999996,351.33
141032,6901,454.4,2950.2919,48.90999999999997,-2,1.0615,0.2125,4.49,5.99,small-vehicle,No,2950.2919,351.38
141033,6901,454.5,2950.39805,48.95999999999998,-2,1.08275,0.2625,4.49,5.99,small-vehicle,No,2950.39805,351.43
141034,6901,454.6,2950.5063250000003,49.01999999999998,-2,1.109,0.31,4.49,6.0,small-vehicle,No,2950.5063250000003,351.49
141035,6901,454.7,2950.617225,49.06999999999999,-2,1.14,0.3125,4.49,6.0,small-vehicle,No,2950.617225,351.54
141036,6901,454.8,2950.7312250000004,49.11999999999995,-2,1.17125,0.3125,4.49,5.99,small-vehicle,No,2950.7312250000004,351.59
141037,6901,454.9,2950.84835,49.17999999999995,-2,1.2025,0.3625,4.49,5.99,small-vehicle,No,2950.84835,351.65
141038,6901,455.0,2950.9686,49.23999999999995,-2,1.23875,0.415,4.49,5.99,small-vehicle,No,2950.9686,351.71
141039,6901,455.1,2951.0924750000004,49.299999999999955,-2,1.28025,0.4125,4.49,5.99,small-vehicle,No,2951.0924750000004,351.77
141040,6901,455.2,2951.2205000000004,49.35999999999996,-2,1.3215,0.4625,4.49,5.99,small-vehicle,No,2951.2205000000004,351.83
141041,6901,455.3,2951.35265,49.41999999999996,-2,1.36775,0.515,4.5,5.99,small-vehicle,No,2951.35265,351.89
141042,6901,455.4,2951.4894249999998,49.47999999999996,-2,1.41925,0.565,4.5,5.99,small-vehicle,No,2951.4894249999998,351.95
141043,6901,455.5,2951.6313499999997,49.549999999999955,-2,1.47575,0.6175,4.5,5.99,small-vehicle,No,2951.6313499999997,352.02
141044,6901,455.6,2951.7789249999996,49.61999999999995,-2,1.5375,0.6175,4.5,5.99,small-vehicle,No,2951.7789249999996,352.09
141045,6901,455.7,2951.932675,49.69,-2,1.59925,0.665,4.5,5.99,small-vehicle,No,2951.932675,352.16
141046,6901,455.8,2952.0926,49.75999999999999,-2,1.66575,0.7175,4.5,5.99,small-vehicle,No,2952.0926,352.23
141047,6901,455.9,2952.259175,49.839999999999975,-2,1.7375,0.7175,4.5,5.99,small-vehicle,No,2952.259175,352.31
141048,6901,456.0,2952.432925,49.91999999999996,-2,1.80925,0.7675,4.5,5.99,small-vehicle,No,2952.432925,352.39
141049,6901,456.1,2952.6138499999997,50.0,-2,1.886,0.87,4.5,5.98,small-vehicle,No,2952.6138499999997,352.47
141050,6901,456.2,2952.80245,50.089999999999975,-2,1.973,0.8675,4.5,5.98,small-vehicle,No,2952.80245,352.56
141051,6901,456.3,2952.99975,50.17999999999995,-2,2.05975,0.8675,4.5,5.98,small-vehicle,No,2952.99975,352.65
141052,6901,456.4,2953.205725,50.26999999999998,-2,2.1465,0.9175,4.5,5.97,small-vehicle,No,2953.205725,352.74
141053,6901,456.5,2953.4203749999997,50.36999999999995,-2,2.23825,0.9675,4.5,5.97,small-vehicle,No,2953.4203749999997,352.84
141054,6901,456.6,2953.6441999999997,50.46999999999997,-2,2.335,1.0175,4.51,5.97,small-vehicle,No,2953.6441999999997,352.94
141055,6901,456.7,2953.8777,50.56999999999999,-2,2.43675,1.015,4.51,5.97,small-vehicle,No,2953.8777,353.04
141056,6901,456.8,2954.1213749999997,50.67999999999995,-2,2.53825,1.015,4.51,5.97,small-vehicle,No,2954.1213749999997,353.15
141057,6901,456.9,2954.3752000000004,50.799999999999955,-2,2.63975,1.0125,4.51,5.96,small-vehicle,No,2954.3752000000004,353.27
141058,6901,457.0,2954.6391750000003,50.91999999999996,-2,2.741,1.0125,4.51,5.96,small-vehicle,No,2954.6391750000003,353.39
141059,6901,457.1,2954.913275,51.039999999999964,-2,2.84225,1.0125,4.52,5.96,small-vehicle,No,2954.913275,353.51
141060,6901,457.2,2955.1975,51.16999999999996,-2,2.9435,1.06,4.52,5.95,small-vehicle,No,2955.1975,353.64
