,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
144427,7056,442.5,2987.5089,35.450000000000045,-2,1.04825,-0.0525,4.39,5.85,small-vehicle,No,2987.5089,367.66
144428,7056,442.6,2987.613725,35.5,-2,1.043,-0.05,4.39,5.84,small-vehicle,No,2987.613725,367.71
144429,7056,442.7,2987.718025,35.55000000000001,-2,1.038,-0.0525,4.39,5.84,small-vehicle,No,2987.718025,367.76
144430,7056,442.8,2987.821825,35.60000000000002,-2,1.03275,-0.1025,4.39,5.84,small-vehicle,No,2987.821825,367.81
144431,7056,442.9,2987.9251000000004,35.650000000000034,-2,1.0225,-0.1025,4.39,5.84,small-vehicle,No,2987.9251000000004,367.86
144432,7056,443.0,2988.0273500000003,35.69,-2,1.01225,-0.1025,4.39,5.84,small-vehicle,No,2988.0273500000003,367.9
144433,7056,443.1,2988.1285749999997,35.74000000000001,-2,1.002,-0.05,4.39,5.84,small-vehicle,No,2988.1285749999997,367.95
144434,7056,443.2,2988.2287749999996,35.79000000000002,-2,0.997,-0.05,4.39,5.84,small-vehicle,No,2988.2287749999996,368.0
144435,7056,443.3,2988.3284750000003,35.83000000000004,-2,0.992,-0.1025,4.38,5.84,small-vehicle,No,2988.3284750000003,368.04
144436,7056,443.4,2988.427675,35.879999999999995,-2,0.98175,-0.05,4.38,5.83,small-vehicle,No,2988.427675,368.09
144437,7056,443.5,2988.52585,35.93000000000001,-2,0.97675,-0.0475,4.38,5.83,small-vehicle,No,2988.52585,368.14
144438,7056,443.6,2988.623525,35.97000000000003,-2,0.972,-0.05,4.38,5.83,small-vehicle,No,2988.623525,368.18
144439,7056,443.7,2988.720725,36.02000000000004,-2,0.967,0.0025,4.38,5.83,small-vehicle,No,2988.720725,368.23
144440,7056,443.8,2988.817425,36.06,-2,0.96725,0.005,4.37,5.83,small-vehicle,No,2988.817425,368.27
144441,7056,443.9,2988.9141499999996,36.110000000000014,-2,0.96775,0.0575,4.37,5.83,small-vehicle,No,2988.9141499999996,368.32
144442,7056,444.0,2989.0109249999996,36.150000000000034,-2,0.9735,0.1075,4.37,5.83,small-vehicle,No,2989.0109249999996,368.36
144443,7056,444.1,2989.1082749999996,36.200000000000045,-2,0.98425,0.1575,4.37,5.83,small-vehicle,No,2989.1082749999996,368.41
144444,7056,444.2,2989.2066999999997,36.25,-2,1.0,0.16,4.37,5.83,small-vehicle,No,2989.2066999999997,368.46
144445,7056,444.3,2989.3067,36.30000000000001,-2,1.016,0.16,4.37,5.83,small-vehicle,No,2989.3067,368.51
144446,7056,444.4,2989.4083,36.34000000000003,-2,1.032,0.2625,4.36,5.83,small-vehicle,No,2989.4083,368.55
144447,7056,444.5,2989.5114999999996,36.39000000000004,-2,1.05825,0.3125,4.36,5.83,small-vehicle,No,2989.5114999999996,368.6
144448,7056,444.6,2989.617325,36.44,-2,1.0895,0.3125,4.36,5.82,small-vehicle,No,2989.617325,368.65
144449,7056,444.7,2989.726275,36.49000000000001,-2,1.12075,0.315,4.35,5.82,small-vehicle,No,2989.726275,368.7
144450,7056,444.8,2989.83835,36.54000000000002,-2,1.15225,0.365,4.35,5.82,small-vehicle,No,2989.83835,368.75
144451,7056,444.9,2989.9535749999995,36.60000000000002,-2,1.18875,0.415,4.35,5.82,small-vehicle,No,2989.9535749999995,368.81
144452,7056,445.0,2990.0724499999997,36.650000000000034,-2,1.23025,0.465,4.35,5.81,small-vehicle,No,2990.0724499999997,368.86
144453,7056,445.1,2990.1954750000004,36.700000000000045,-2,1.27675,0.515,4.34,5.81,small-vehicle,No,2990.1954750000004,368.91
144454,7056,445.2,2990.32315,36.76000000000005,-2,1.32825,0.515,4.34,5.8,small-vehicle,No,2990.32315,368.97
144455,7056,445.3,2990.455975,36.81999999999999,-2,1.37975,0.565,4.34,5.79,small-vehicle,No,2990.455975,369.03
144456,7056,445.4,2990.5939500000004,36.879999999999995,-2,1.43625,0.615,4.33,5.79,small-vehicle,No,2990.5939500000004,369.09
144457,7056,445.5,2990.737575,36.94,-2,1.49775,0.615,4.33,5.78,small-vehicle,No,2990.737575,369.15
144458,7056,445.6,2990.88735,37.01000000000005,-2,1.55925,0.615,4.33,5.77,small-vehicle,No,2990.88735,369.22
144459,7056,445.7,2991.043275,37.08000000000004,-2,1.62075,0.6125,4.32,5.76,small-vehicle,No,2991.043275,369.29
144460,7056,445.8,2991.20535,37.150000000000034,-2,1.682,0.6625,4.32,5.76,small-vehicle,No,2991.20535,369.36
144461,7056,445.9,2991.3735500000003,37.22000000000003,-2,1.74825,0.715,4.31,5.75,small-vehicle,No,2991.3735500000003,369.43
144462,7056,446.0,2991.5483750000003,37.29000000000002,-2,1.81975,0.715,4.31,5.74,small-vehicle,No,2991.5483750000003,369.5
144463,7056,446.1,2991.73035,37.370000000000005,-2,1.89125,0.7625,4.31,5.73,small-vehicle,No,2991.73035,369.58
144464,7056,446.2,2991.9194749999997,37.450000000000045,-2,1.9675,0.7625,4.3,5.73,small-vehicle,No,2991.9194749999997,369.66
144465,7056,446.3,2992.1162249999998,37.54000000000002,-2,2.04375,0.7625,4.3,5.72,small-vehicle,No,2992.1162249999998,369.75
144466,7056,446.4,2992.3206,37.629999999999995,-2,2.12,0.8625,4.3,5.72,small-vehicle,No,2992.3206,369.84
144467,7056,446.5,2992.5325999999995,37.72000000000003,-2,2.20625,0.865,4.3,5.71,small-vehicle,No,2992.5325999999995,369.93
144468,7056,446.6,2992.7532250000004,37.81,-2,2.29275,0.8625,4.29,5.71,small-vehicle,No,2992.7532250000004,370.02
144469,7056,446.7,2992.9825,37.910000000000025,-2,2.379,0.9125,4.29,5.7,small-vehicle,No,2992.9825,370.12
144470,7056,446.8,2993.2204,38.02000000000004,-2,2.47025,0.9125,4.29,5.7,small-vehicle,No,2993.2204,370.23
144471,7056,446.9,2993.467425,38.129999999999995,-2,2.5615,0.9625,4.29,5.69,small-vehicle,No,2993.467425,370.34
144472,7056,447.0,2993.723575,38.24000000000001,-2,2.65775,0.965,4.29,5.69,small-vehicle,No,2993.723575,370.45
144473,7056,447.1,2993.98935,38.360000000000014,-2,2.75425,0.9625,4.29,5.69,small-vehicle,No,2993.98935,370.57
144474,7056,447.2,2994.2647749999996,38.48000000000002,-2,2.8505,1.01,4.29,5.68,small-vehicle,No,2994.2647749999996,370.69
144475,7056,447.3,2994.549825,38.610000000000014,-2,2.9515,1.0625,4.29,5.68,small-vehicle,No,2994.549825,370.82
144476,7056,447.4,2994.844975,38.74000000000001,-2,3.05775,1.0625,4.29,5.68,small-vehicle,No,2994.844975,370.95
144477,7056,447.5,2995.15075,38.870000000000005,-2,3.164,1.06,4.29,5.67,small-vehicle,No,2995.15075,371.08
144478,7056,447.6,2995.4671500000004,39.02000000000004,-2,3.27,1.11,4.29,5.67,small-vehicle,No,2995.4671500000004,371.23
144479,7056,447.7,2995.7941499999997,39.160000000000025,-2,3.381,1.06,4.28,5.67,small-vehicle,No,2995.7941499999997,371.37
144480,7056,447.8,2996.1322499999997,39.31999999999999,-2,3.487,1.0575,4.28,5.67,small-vehicle,No,2996.1322499999997,371.53
144481,7056,447.9,2996.48095,39.47000000000003,-2,3.59275,1.055,4.28,5.66,small-vehicle,No,2996.48095,371.68
144482,7056,448.0,2996.840225,39.629999999999995,-2,3.69825,1.055,4.28,5.66,small-vehicle,No,2996.840225,371.84
144483,7056,448.1,2997.2100499999997,39.80000000000001,-2,3.80375,1.055,4.28,5.66,small-vehicle,No,2997.2100499999997,372.01
144484,7056,448.2,2997.5904250000003,39.97000000000003,-2,3.90925,1.0025,4.27,5.66,small-vehicle,No,2997.5904250000003,372.18
144485,7056,448.3,2997.98135,40.150000000000034,-2,4.0095,1.0525,4.27,5.66,small-vehicle,No,2997.98135,372.36
144486,7056,448.4,2998.3823,40.33000000000004,-2,4.11475,1.0,4.27,5.66,small-vehicle,No,2998.3823,372.54
144487,7056,448.5,2998.793775,40.52000000000004,-2,4.21475,0.9475,4.27,5.66,small-vehicle,No,2998.793775,372.73
144488,7056,448.6,2999.21525,40.710000000000036,-2,4.3095,1.0,4.27,5.66,small-vehicle,No,2999.21525,372.92
144489,7056,448.7,2999.6462,40.900000000000034,-2,4.4095,1.0,4.27,5.67,small-vehicle,No,2999.6462,373.11
144490,7056,448.8,3000.0871500000003,41.10000000000002,-2,4.5095,1.0,4.27,5.68,small-vehicle,No,3000.0871500000003,373.31
144491,7056,448.9,3000.5380999999998,41.31,-2,4.6095,1.0,4.27,5.68,small-vehicle,No,3000.5380999999998,373.52
144492,7056,449.0,3000.9990500000004,41.51000000000005,-2,4.7095,1.0025,4.27,5.69,small-vehicle,No,3000.9990500000004,373.72
144493,7056,449.1,3001.4700000000003,41.73000000000002,-2,4.80975,1.055,4.27,5.7,small-vehicle,No,3001.4700000000003,373.94
144494,7056,449.2,3001.9509749999997,41.950000000000045,-2,4.91525,1.105,4.27,5.71,small-vehicle,No,3001.9509749999997,374.16
144495,7056,449.3,3002.4425,42.170000000000016,-2,5.02575,1.1575,4.27,5.72,small-vehicle,No,3002.4425,374.38
144496,7056,449.4,3002.9450749999996,42.400000000000034,-2,5.1415,1.1575,4.27,5.72,small-vehicle,No,3002.9450749999996,374.61
144497,7056,449.5,3003.4592249999996,42.64000000000004,-2,5.25725,1.1575,4.27,5.73,small-vehicle,No,3003.4592249999996,374.85
144498,7056,449.6,3003.98495,42.879999999999995,-2,5.373,1.2075,4.27,5.73,small-vehicle,No,3003.98495,375.09
144499,7056,449.7,3004.52225,43.129999999999995,-2,5.49375,1.2075,4.27,5.74,small-vehicle,No,3004.52225,375.34
144500,7056,449.8,3005.0716249999996,43.379999999999995,-2,5.6145,1.2075,4.27,5.74,small-vehicle,No,3005.0716249999996,375.59
144501,7056,449.9,3005.6330749999997,43.64000000000004,-2,5.73525,1.1525,4.27,5.75,small-vehicle,No,3005.6330749999997,375.85
144502,7056,450.0,3006.2066000000004,43.900000000000034,-2,5.8505,1.1525,4.27,5.75,small-vehicle,No,3006.2066000000004,376.11
144503,7056,450.1,3006.79165,44.160000000000025,-2,5.96575,1.15,4.27,5.76,small-vehicle,No,3006.79165,376.37
144504,7056,450.2,3007.3882249999997,44.43000000000001,-2,6.08075,1.0475,4.27,5.76,small-vehicle,No,3007.3882249999997,376.64
144505,7056,450.3,3007.9963,44.710000000000036,-2,6.1855,1.0475,4.27,5.76,small-vehicle,No,3007.9963,376.92
144506,7056,450.4,3008.61485,44.99000000000001,-2,6.29025,1.045,4.27,5.77,small-vehicle,No,3008.61485,377.2
144507,7056,450.5,3009.243875,45.27000000000004,-2,6.39475,0.995,4.27,5.77,small-vehicle,No,3009.243875,377.48
144508,7056,450.6,3009.88335,45.56,-2,6.49425,0.9425,4.27,5.77,small-vehicle,No,3009.88335,377.77
144509,7056,450.7,3010.5327749999997,45.85000000000002,-2,6.5885,0.89,4.26,5.78,small-vehicle,No,3010.5327749999997,378.06
144510,7056,450.8,3011.1916250000004,46.14000000000004,-2,6.6775,0.89,4.26,5.78,small-vehicle,No,3011.1916250000004,378.35
144511,7056,450.9,3011.859375,46.44,-2,6.7665,0.84,4.26,5.78,small-vehicle,No,3011.859375,378.65
144512,7056,451.0,3012.5360250000003,46.74000000000001,-2,6.8505,0.7875,4.26,5.79,small-vehicle,No,3012.5360250000003,378.95
144513,7056,451.1,3013.2210750000004,47.04000000000002,-2,6.92925,0.785,4.26,5.79,small-vehicle,No,3013.2210750000004,379.25
144514,7056,451.2,3013.9139999999998,47.35000000000002,-2,7.00775,0.7375,4.26,5.8,small-vehicle,No,3013.9139999999998,379.56
144515,7056,451.3,3014.614775,47.660000000000025,-2,7.0815,0.6875,4.26,5.8,small-vehicle,No,3014.614775,379.87
144516,7056,451.4,3015.3229250000004,47.97000000000003,-2,7.15025,0.685,4.26,5.8,small-vehicle,No,3015.3229250000004,380.18
144517,7056,451.5,3016.03795,48.29000000000002,-2,7.21875,0.635,4.26,5.81,small-vehicle,No,3016.03795,380.5
144518,7056,451.6,3016.759825,48.60000000000002,-2,7.28225,0.585,4.26,5.81,small-vehicle,No,3016.759825,380.81
144519,7056,451.7,3017.48805,48.920000000000016,-2,7.34075,0.535,4.26,5.82,small-vehicle,No,3017.48805,381.13
144520,7056,451.8,3018.2221250000002,49.25,-2,7.39425,0.4825,4.26,5.82,small-vehicle,No,3018.2221250000002,381.46
144521,7056,451.9,3018.96155,49.56999999999999,-2,7.4425,0.4325,4.26,5.83,small-vehicle,No,3018.96155,381.78
144522,7056,452.0,3019.7057999999997,49.900000000000034,-2,7.48575,0.3825,4.26,5.83,small-vehicle,No,3019.7057999999997,382.11
144523,7056,452.1,3020.4543750000003,50.23000000000002,-2,7.524,0.38,4.26,5.83,small-vehicle,No,3020.4543750000003,382.44
144524,7056,452.2,3021.2067749999997,50.56,-2,7.562,0.33,4.26,5.83,small-vehicle,No,3021.2067749999997,382.77
144525,7056,452.3,3021.9629750000004,50.89000000000004,-2,7.595,0.23,4.26,5.84,small-vehicle,No,3021.9629750000004,383.1
144526,7056,452.4,3022.7224749999996,51.22000000000003,-2,7.618,0.1775,4.26,5.84,small-vehicle,No,3022.7224749999996,383.43
144527,7056,452.5,3023.484275,51.56,-2,7.63575,0.125,4.26,5.84,small-vehicle,No,3023.484275,383.77
144528,7056,452.6,3024.2478499999997,51.89000000000004,-2,7.64825,0.025,4.26,5.85,small-vehicle,No,3024.2478499999997,384.1
144529,7056,452.7,3025.012675,52.22000000000003,-2,7.65075,-0.025,4.26,5.85,small-vehicle,No,3025.012675,384.43
144530,7056,452.8,3025.77775,52.56,-2,7.64825,-0.0775,4.26,5.85,small-vehicle,No,3025.77775,384.77
144531,7056,452.9,3026.5425750000004,52.89000000000004,-2,7.6405,-0.1775,4.26,5.86,small-vehicle,No,3026.5425750000004,385.1
144532,7056,453.0,3027.306625,53.22000000000003,-2,7.62275,-0.225,4.26,5.86,small-vehicle,No,3027.306625,385.43
144533,7056,453.1,3028.0689,53.55000000000001,-2,7.60025,-0.2275,4.26,5.87,small-vehicle,No,3028.0689,385.76
144534,7056,453.2,3028.828925,53.879999999999995,-2,7.5775,-0.2775,4.26,5.88,small-vehicle,No,3028.828925,386.09
144535,7056,453.3,3029.5866749999996,54.210000000000036,-2,7.54975,-0.375,4.26,5.88,small-vehicle,No,3029.5866749999996,386.42
144536,7056,453.4,3030.3416500000003,54.54000000000002,-2,7.51225,-0.375,4.27,5.89,small-vehicle,No,3030.3416500000003,386.75
144537,7056,453.5,3031.0928750000003,54.860000000000014,-2,7.47475,-0.3725,4.27,5.89,small-vehicle,No,3031.0928750000003,387.07
144538,7056,453.6,3031.8403500000004,55.19,-2,7.4375,-0.4225,4.27,5.9,small-vehicle,No,3031.8403500000004,387.4
144539,7056,453.7,3032.5841,55.51000000000005,-2,7.39525,-0.4725,4.27,5.91,small-vehicle,No,3032.5841,387.72
144540,7056,453.8,3033.323625,55.83000000000004,-2,7.348,-0.4675,4.28,5.91,small-vehicle,No,3033.323625,388.04
144541,7056,453.9,3034.058425,56.150000000000034,-2,7.30125,-0.4675,4.28,5.92,small-vehicle,No,3034.058425,388.36
144542,7056,454.0,3034.78855,56.47000000000003,-2,7.2545,-0.52,4.29,5.93,small-vehicle,No,3034.78855,388.68
144543,7056,454.1,3035.514,56.79000000000002,-2,7.2025,-0.5675,4.29,5.93,small-vehicle,No,3035.514,389.0
144544,7056,454.2,3036.2342500000004,57.10000000000002,-2,7.14575,-0.6175,4.29,5.94,small-vehicle,No,3036.2342500000004,389.31
144545,7056,454.3,3036.9488250000004,57.410000000000025,-2,7.084,-0.6175,4.3,5.95,small-vehicle,No,3036.9488250000004,389.62
144546,7056,454.4,3037.657225,57.72000000000003,-2,7.02225,-0.6675,4.3,5.95,small-vehicle,No,3037.657225,389.93
144547,7056,454.5,3038.35945,58.03000000000003,-2,6.9555,-0.72,4.3,5.96,small-vehicle,No,3038.35945,390.24
144548,7056,454.6,3039.0550000000003,58.33000000000004,-2,6.8835,-0.7175,4.31,5.96,small-vehicle,No,3039.0550000000003,390.54
144549,7056,454.7,3039.7433499999997,58.629999999999995,-2,6.81175,-0.7675,4.31,5.96,small-vehicle,No,3039.7433499999997,390.84
144550,7056,454.8,3040.4245250000004,58.93000000000001,-2,6.735,-0.82,4.32,5.97,small-vehicle,No,3040.4245250000004,391.14
144551,7056,454.9,3041.0980250000002,59.22000000000003,-2,6.653,-0.87,4.32,5.97,small-vehicle,No,3041.0980250000002,391.43
144552,7056,455.0,3041.763325,59.51000000000005,-2,6.566,-0.92,4.33,5.98,small-vehicle,No,3041.763325,391.72
144553,7056,455.1,3042.419925,59.80000000000001,-2,6.474,-0.9175,4.33,5.98,small-vehicle,No,3042.419925,392.01
144554,7056,455.2,3043.067325,60.08000000000004,-2,6.38225,-0.9175,4.34,5.99,small-vehicle,No,3043.067325,392.29
144555,7056,455.3,3043.7055499999997,60.360000000000014,-2,6.2905,-0.9675,4.34,5.99,small-vehicle,No,3043.7055499999997,392.57
144556,7056,455.4,3044.3346,60.64000000000004,-2,6.19375,-1.015,4.35,5.99,small-vehicle,No,3044.3346,392.85
144557,7056,455.5,3044.9539750000004,60.910000000000025,-2,6.09225,-1.015,4.35,6.0,small-vehicle,No,3044.9539750000004,393.12
144558,7056,455.6,3045.5631999999996,61.170000000000016,-2,5.99075,-1.0125,4.36,6.0,small-vehicle,No,3045.5631999999996,393.38
144559,7056,455.7,3046.1622749999997,61.43000000000001,-2,5.8895,-1.0125,4.36,6.0,small-vehicle,No,3046.1622749999997,393.64
144560,7056,455.8,3046.751225,61.69,-2,5.78825,-1.0125,4.37,6.0,small-vehicle,No,3046.751225,393.9
144561,7056,455.9,3047.3300499999996,61.94,-2,5.687,-1.06,4.37,6.0,small-vehicle,No,3047.3300499999996,394.15
144562,7056,456.0,3047.8987500000003,62.19,-2,5.581,-1.11,4.37,6.0,small-vehicle,No,3047.8987500000003,394.4
144563,7056,456.1,3048.4568499999996,62.44,-2,5.47,-1.06,4.38,6.0,small-vehicle,No,3048.4568499999996,394.65
144564,7056,456.2,3049.00385,62.68000000000001,-2,5.364,-1.06,4.38,6.0,small-vehicle,No,3049.00385,394.89
144565,7056,456.3,3049.54025,62.920000000000016,-2,5.258,-1.11,4.39,6.0,small-vehicle,No,3049.54025,395.13
144566,7056,456.4,3050.0660500000004,63.150000000000034,-2,5.147,-1.16,4.39,6.0,small-vehicle,No,3050.0660500000004,395.36
144567,7056,456.5,3050.58075,63.370000000000005,-2,5.031,-1.16,4.39,6.0,small-vehicle,No,3050.58075,395.58
144568,7056,456.6,3051.08385,63.60000000000002,-2,4.915,-1.16,4.4,6.0,small-vehicle,No,3051.08385,395.81
144569,7056,456.7,3051.57535,63.81,-2,4.799,-1.16,4.4,6.0,small-vehicle,No,3051.57535,396.02
144570,7056,456.8,3052.0552500000003,64.03000000000003,-2,4.683,-1.16,4.41,5.99,small-vehicle,No,3052.0552500000003,396.24
144571,7056,456.9,3052.52355,64.23000000000002,-2,4.567,-1.26,4.41,5.99,small-vehicle,No,3052.52355,396.44
144572,7056,457.0,3052.9802499999996,64.44,-2,4.441,-1.26,4.41,5.99,small-vehicle,No,3052.9802499999996,396.65
144573,7056,457.1,3053.4243500000002,64.63,-2,4.315,-1.26,4.41,5.99,small-vehicle,No,3053.4243500000002,396.84
144574,7056,457.2,3053.85585,64.82,-2,4.189,-1.31,4.42,5.99,small-vehicle,No,3053.85585,397.03
144575,7056,457.3,3054.2747499999996,65.01000000000005,-2,4.058,-1.31,4.42,5.99,small-vehicle,No,3054.2747499999996,397.22
144576,7056,457.4,3054.68055,65.19,-2,3.927,-1.31,4.42,5.98,small-vehicle,No,3054.68055,397.4
144577,7056,457.5,3055.0732500000004,65.36000000000001,-2,3.796,-1.36,4.42,5.98,small-vehicle,No,3055.0732500000004,397.57
144578,7056,457.6,3055.4528499999997,65.53000000000003,-2,3.66,-1.36,4.43,5.98,small-vehicle,No,3055.4528499999997,397.74
144579,7056,457.7,3055.8188499999997,65.69,-2,3.524,-1.3575,4.43,5.98,small-vehicle,No,3055.8188499999997,397.9
144580,7056,457.8,3056.1712500000003,65.85000000000002,-2,3.38825,-1.355,4.43,5.98,small-vehicle,No,3056.1712500000003,398.06
144581,7056,457.9,3056.510075,66.0,-2,3.25275,-1.305,4.44,5.98,small-vehicle,No,3056.510075,398.21
144582,7056,458.0,3056.8353500000003,66.15000000000003,-2,3.12225,-1.3025,4.44,5.97,small-vehicle,No,3056.8353500000003,398.36
144583,7056,458.1,3057.147575,66.29000000000002,-2,2.992,-1.3,4.44,5.97,small-vehicle,No,3057.147575,398.5
144584,7056,458.2,3057.4467750000003,66.42000000000002,-2,2.862,-1.25,4.44,5.97,small-vehicle,No,3057.4467750000003,398.63
144585,7056,458.3,3057.732975,66.56,-2,2.737,-1.1975,4.44,5.97,small-vehicle,No,3057.732975,398.77
144586,7056,458.4,3058.0066749999996,66.68,-2,2.61725,-1.145,4.45,5.97,small-vehicle,No,3058.0066749999996,398.89
144587,7056,458.5,3058.2684,66.80000000000001,-2,2.50275,-1.145,4.45,5.96,small-vehicle,No,3058.2684,399.01
144588,7056,458.6,3058.5186750000003,66.92000000000002,-2,2.38825,-1.1425,4.45,5.96,small-vehicle,No,3058.5186750000003,399.13
144589,7056,458.7,3058.7574999999997,67.03000000000003,-2,2.274,-1.09,4.45,5.96,small-vehicle,No,3058.7574999999997,399.24
144590,7056,458.8,3058.9849000000004,67.14000000000004,-2,2.165,-1.0425,4.45,5.95,small-vehicle,No,3058.9849000000004,399.35
144591,7056,458.9,3059.2014,67.24000000000001,-2,2.06075,-0.9925,4.45,5.95,small-vehicle,No,3059.2014,399.45
144592,7056,459.0,3059.407475,67.34000000000003,-2,1.9615,-0.99,4.45,5.95,small-vehicle,No,3059.407475,399.55
144593,7056,459.1,3059.6036249999997,67.44,-2,1.8625,-0.99,4.45,5.94,small-vehicle,No,3059.6036249999997,399.65
144594,7056,459.2,3059.7898750000004,67.53000000000003,-2,1.7635,-0.99,4.45,5.94,small-vehicle,No,3059.7898750000004,399.74
144595,7056,459.3,3059.966225,67.61000000000001,-2,1.6645,-0.94,4.45,5.94,small-vehicle,No,3059.966225,399.82
144596,7056,459.4,3060.132675,67.70000000000005,-2,1.5705,-0.8875,4.45,5.93,small-vehicle,No,3060.132675,399.91
144597,7056,459.5,3060.2897249999996,67.77000000000004,-2,1.48175,-0.8375,4.45,5.93,small-vehicle,No,3060.2897249999996,399.98
144598,7056,459.6,3060.4379,67.85000000000002,-2,1.398,-0.84,4.45,5.93,small-vehicle,No,3060.4379,400.06
144599,7056,459.7,3060.5777,67.92000000000002,-2,1.314,-0.8375,4.45,5.92,small-vehicle,No,3060.5777,400.13
144600,7056,459.8,3060.7091,67.99000000000001,-2,1.23025,-0.7875,4.45,5.92,small-vehicle,No,3060.7091,400.2
144601,7056,459.9,3060.832125,68.05000000000001,-2,1.1515,-0.7375,4.45,5.92,small-vehicle,No,3060.832125,400.26
144602,7056,460.0,3060.9472750000004,68.11000000000001,-2,1.07775,-0.685,4.45,5.91,small-vehicle,No,3060.9472750000004,400.32
144603,7056,460.1,3061.05505,68.17000000000002,-2,1.00925,-0.6875,4.45,5.91,small-vehicle,No,3061.05505,400.38
144604,7056,460.2,3061.1559749999997,68.22000000000003,-2,0.9405,-0.6875,4.45,5.91,small-vehicle,No,3061.1559749999997,400.43
144605,7056,460.3,3061.2500250000003,68.28000000000003,-2,0.87175,-0.635,4.45,5.9,small-vehicle,No,3061.2500250000003,400.49
144606,7056,460.4,3061.3372,68.32,-2,0.80825,-0.585,4.45,5.9,small-vehicle,No,3061.3372,400.53
144607,7056,460.5,3061.418025,68.37,-2,0.74975,-0.535,4.45,5.89,small-vehicle,No,3061.418025,400.58
144608,7056,460.6,3061.4930000000004,68.41000000000003,-2,0.69625,-0.485,4.45,5.89,small-vehicle,No,3061.4930000000004,400.62
144609,7056,460.7,3061.5626249999996,68.45000000000005,-2,0.64775,-0.485,4.45,5.88,small-vehicle,No,3061.5626249999996,400.66
144610,7056,460.8,3061.6274000000003,68.49000000000001,-2,0.59925,-0.4325,4.45,5.87,small-vehicle,No,3061.6274000000003,400.7
144611,7056,460.9,3061.687325,68.53000000000003,-2,0.556,-0.3825,4.44,5.87,small-vehicle,No,3061.687325,400.74
144612,7056,461.0,3061.7429249999996,68.56,-2,0.51775,-0.3825,4.44,5.86,small-vehicle,No,3061.7429249999996,400.77
144613,7056,461.1,3061.7947000000004,68.60000000000002,-2,0.4795,-0.3325,4.44,5.86,small-vehicle,No,3061.7947000000004,400.81
144614,7056,461.2,3061.8426499999996,68.63,-2,0.44625,-0.2325,4.44,5.85,small-vehicle,No,3061.8426499999996,400.84
144615,7056,461.3,3061.887275,68.66000000000003,-2,0.423,-0.23,4.44,5.85,small-vehicle,No,3061.887275,400.87
144616,7056,461.4,3061.929575,68.69,-2,0.4,-0.2325,4.44,5.84,small-vehicle,No,3061.929575,400.9
144617,7056,461.5,3061.969575,68.72000000000003,-2,0.37675,-0.1325,4.43,5.83,small-vehicle,No,3061.969575,400.93
144618,7056,461.6,3062.0072499999997,68.74000000000001,-2,0.3635,-0.08,4.43,5.83,small-vehicle,No,3062.0072499999997,400.95
144619,7056,461.7,3062.0436,68.77000000000004,-2,0.3555,-0.0825,4.43,5.82,small-vehicle,No,3062.0436,400.98
144620,7056,461.8,3062.0791499999996,68.79000000000002,-2,0.34725,-0.0325,4.43,5.82,small-vehicle,No,3062.0791499999996,401.0
144621,7056,461.9,3062.113875,68.82,-2,0.344,0.02,4.43,5.81,small-vehicle,No,3062.113875,401.03
144622,7056,462.0,3062.1482749999996,68.84000000000003,-2,0.346,0.07,4.43,5.81,small-vehicle,No,3062.1482749999996,401.05
144623,7056,462.1,3062.1828750000004,68.87,-2,0.353,0.07,4.43,5.8,small-vehicle,No,3062.1828750000004,401.08
144624,7056,462.2,3062.218175,68.89000000000004,-2,0.36,0.12,4.43,5.8,small-vehicle,No,3062.218175,401.1
144625,7056,462.3,3062.254175,68.91000000000003,-2,0.372,0.22,4.43,5.8,small-vehicle,No,3062.254175,401.12
144626,7056,462.4,3062.291375,68.94,-2,0.394,0.22,4.43,5.79,small-vehicle,No,3062.291375,401.15
144627,7056,462.5,3062.3307750000004,68.96000000000004,-2,0.416,0.2725,4.43,5.79,small-vehicle,No,3062.3307750000004,401.17
144628,7056,462.6,3062.372375,68.99000000000001,-2,0.44325,0.3225,4.43,5.79,small-vehicle,No,3062.372375,401.2
144629,7056,462.7,3062.4166999999998,69.01000000000005,-2,0.4755,0.37,4.43,5.79,small-vehicle,No,3062.4166999999998,401.22
144630,7056,462.8,3062.46425,69.04000000000002,-2,0.5125,0.42,4.43,5.78,small-vehicle,No,3062.46425,401.25
144631,7056,462.9,3062.5155000000004,69.07,-2,0.5545,0.42,4.43,5.78,small-vehicle,No,3062.5155000000004,401.28
144632,7056,463.0,3062.5709500000003,69.10000000000002,-2,0.5965,0.42,4.43,5.78,small-vehicle,No,3062.5709500000003,401.31
144633,7056,463.1,3062.6306000000004,69.13,-2,0.6385,0.4675,4.43,5.78,small-vehicle,No,3062.6306000000004,401.34
144634,7056,463.2,3062.69445,69.16000000000003,-2,0.68525,0.515,4.44,5.78,small-vehicle,No,3062.69445,401.37
144635,7056,463.3,3062.7629749999996,69.19,-2,0.73675,0.5175,4.44,5.77,small-vehicle,No,3062.7629749999996,401.4
144636,7056,463.4,3062.83665,69.23000000000002,-2,0.7885,0.515,4.44,5.77,small-vehicle,No,3062.83665,401.44
144637,7056,463.5,3062.9155,69.27000000000004,-2,0.84,0.5125,4.44,5.77,small-vehicle,No,3062.9155,401.48
