,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
121537,2841,275.7,150.81359999999995,3.030000000000001,-2,11.879,-0.4575,3.67,6.37,small-vehicle,No,150.81359999999995,160.11
121538,2841,275.8,152.00150000000008,3.059999999999974,-2,11.83325,-0.3525,3.66,6.34,small-vehicle,No,152.00150000000008,160.14
121539,2841,275.9,153.18482500000005,3.079999999999984,-2,11.798,-0.3525,3.66,6.3,small-vehicle,No,153.18482500000005,160.16
121540,2841,276.0,154.36462499999993,3.109999999999985,-2,11.76275,-0.35,3.65,6.26,small-vehicle,No,154.36462499999993,160.19
121541,2841,276.1,155.54089999999997,3.1299999999999955,-2,11.72775,-0.3475,3.64,6.22,small-vehicle,No,155.54089999999997,160.21
121542,2841,276.2,156.71367499999997,3.1599999999999966,-2,11.693,-0.35,3.63,6.17,small-vehicle,No,156.71367499999997,160.24
121543,2841,276.3,157.882975,3.1899999999999977,-2,11.658,-0.2975,3.62,6.12,small-vehicle,No,157.882975,160.27
121544,2841,276.4,159.04877499999998,3.2099999999999795,-2,11.62825,-0.245,3.62,6.07,small-vehicle,No,159.04877499999998,160.29
121545,2841,276.5,160.2116000000001,3.2399999999999807,-2,11.60375,-0.245,3.61,6.02,small-vehicle,No,160.2116000000001,160.32
121546,2841,276.6,161.37197500000002,3.259999999999991,-2,11.57925,-0.245,3.6,5.96,small-vehicle,No,161.37197500000002,160.34
121547,2841,276.7,162.5299,3.289999999999992,-2,11.55475,-0.1975,3.59,5.9,small-vehicle,No,162.5299,160.37
121548,2841,276.8,163.68537500000002,3.319999999999993,-2,11.535,-0.2475,3.58,5.84,small-vehicle,No,163.68537500000002,160.4
121549,2841,276.9,164.83887499999992,3.339999999999975,-2,11.51025,-0.245,3.57,5.78,small-vehicle,No,164.83887499999992,160.42
121550,2841,277.0,165.98990000000003,3.369999999999976,-2,11.48575,-0.195,3.56,5.71,small-vehicle,No,165.98990000000003,160.45
121551,2841,277.1,167.13847499999997,3.3999999999999773,-2,11.46625,-0.195,3.54,5.64,small-vehicle,No,167.13847499999997,160.48
121552,2841,277.2,168.28510000000006,3.4299999999999784,-2,11.44675,-0.195,3.53,5.57,small-vehicle,No,168.28510000000006,160.51
121553,2841,277.3,169.42977500000006,3.4499999999999886,-2,11.42725,-0.1975,3.52,5.5,small-vehicle,No,169.42977500000006,160.53
121554,2841,277.4,170.5725,3.4799999999999898,-2,11.4075,-0.1975,3.51,5.42,small-vehicle,No,170.5725,160.56
121555,2841,277.5,171.71325000000002,3.509999999999991,-2,11.38775,-0.195,3.5,5.35,small-vehicle,No,171.71325000000002,160.59
121556,2841,277.6,172.8520249999999,3.530000000000001,-2,11.36825,-0.1975,3.49,5.28,small-vehicle,No,172.8520249999999,160.61
121557,2841,277.7,173.98884999999996,3.559999999999974,-2,11.3485,-0.1975,3.48,5.2,small-vehicle,No,173.98884999999996,160.64
121558,2841,277.8,175.1237000000001,3.589999999999975,-2,11.32875,-0.1975,3.47,5.13,small-vehicle,No,175.1237000000001,160.67
121559,2841,277.9,176.2565750000001,3.609999999999985,-2,11.309,-0.1475,3.46,5.06,small-vehicle,No,176.2565750000001,160.69
121560,2841,278.0,177.387475,3.6399999999999864,-2,11.29425,-0.1475,3.45,5.0,small-vehicle,No,177.387475,160.72
121561,2841,278.1,178.51690000000008,3.6699999999999875,-2,11.2795,-0.145,3.45,4.93,small-vehicle,No,178.51690000000008,160.75
121562,2841,278.2,179.6448499999999,3.6899999999999977,-2,11.265,-0.04,3.44,4.87,small-vehicle,No,179.6448499999999,160.77
121563,2841,278.3,180.77134999999998,3.719999999999999,-2,11.261,0.0625,3.43,4.82,small-vehicle,No,180.77134999999998,160.8
121564,2841,278.4,181.89744999999994,3.7399999999999807,-2,11.26725,0.115,3.43,4.77,small-vehicle,No,181.89744999999994,160.82
121565,2841,278.5,183.024175,3.769999999999982,-2,11.27875,0.1675,3.42,4.73,small-vehicle,No,183.024175,160.85
121566,2841,278.6,184.15204999999992,3.799999999999983,-2,11.2955,0.27,3.42,4.69,small-vehicle,No,184.15204999999992,160.88
121567,2841,278.7,185.28160000000003,3.829999999999984,-2,11.3225,0.27,3.42,4.66,small-vehicle,No,185.28160000000003,160.91
121568,2841,278.8,186.4138499999999,3.859999999999985,-2,11.3495,0.32,3.41,4.63,small-vehicle,No,186.4138499999999,160.94
121569,2841,278.9,187.54880000000003,3.8799999999999955,-2,11.3815,0.3675,3.41,4.6,small-vehicle,No,187.54880000000003,160.96
121570,2841,279.0,188.68695000000002,3.9099999999999966,-2,11.41825,0.315,3.41,4.58,small-vehicle,No,188.68695000000002,160.99
121571,2841,279.1,189.82877499999995,3.9399999999999977,-2,11.44975,0.315,3.41,4.57,small-vehicle,No,189.82877499999995,161.02
121572,2841,279.2,190.9737500000001,3.9799999999999898,-2,11.48125,0.31,3.41,4.56,small-vehicle,No,190.9737500000001,161.06
121573,2841,279.3,192.12187500000005,4.009999999999991,-2,11.51225,0.255,3.41,4.56,small-vehicle,No,192.12187500000005,161.09
121574,2841,279.4,193.2731000000001,4.039999999999992,-2,11.53775,0.1525,3.41,4.56,small-vehicle,No,193.2731000000001,161.12
121575,2841,279.5,194.4268750000001,4.069999999999993,-2,11.553,0.0975,3.42,4.56,small-vehicle,No,194.4268750000001,161.15
121576,2841,279.6,195.582175,4.099999999999994,-2,11.56275,0.095,3.42,4.57,small-vehicle,No,195.582175,161.18
121577,2841,279.7,196.73845000000006,4.1299999999999955,-2,11.57225,0.0425,3.42,4.59,small-vehicle,No,196.73845000000006,161.21
121578,2841,279.8,197.89567499999998,4.1699999999999875,-2,11.5765,-0.0625,3.43,4.61,small-vehicle,No,197.89567499999998,161.25
121579,2841,279.9,199.0533250000001,4.199999999999989,-2,11.57025,-0.1125,3.43,4.63,small-vehicle,No,199.0533250000001,161.28
121580,2841,280.0,200.21035000000006,4.22999999999999,-2,11.559,-0.1625,3.44,4.66,small-vehicle,No,200.21035000000006,161.31
121581,2841,280.1,201.36625000000004,4.259999999999991,-2,11.54275,-0.215,3.44,4.7,small-vehicle,No,201.36625000000004,161.34
121582,2841,280.2,202.5205249999999,4.289999999999992,-2,11.52125,-0.265,3.45,4.73,small-vehicle,No,202.5205249999999,161.37
121583,2841,280.3,203.67264999999998,4.319999999999993,-2,11.49475,-0.265,3.45,4.78,small-vehicle,No,203.67264999999998,161.4
121584,2841,280.4,204.82212499999991,4.349999999999994,-2,11.46825,-0.265,3.46,4.83,small-vehicle,No,204.82212499999991,161.43
121585,2841,280.5,205.96894999999995,4.3799999999999955,-2,11.44175,-0.315,3.47,4.88,small-vehicle,No,205.96894999999995,161.46
121586,2841,280.6,207.11312500000008,4.409999999999997,-2,11.41025,-0.365,3.48,4.94,small-vehicle,No,207.11312500000008,161.49
121587,2841,280.7,208.25414999999998,4.439999999999998,-2,11.37375,-0.365,3.49,5.0,small-vehicle,No,208.25414999999998,161.52
121588,2841,280.8,209.391525,4.469999999999999,-2,11.33725,-0.3625,3.5,5.07,small-vehicle,No,209.391525,161.55
121589,2841,280.9,210.52524999999991,4.5,-2,11.301,-0.4125,3.51,5.14,small-vehicle,No,210.52524999999991,161.58
121590,2841,281.0,211.65535,4.519999999999982,-2,11.25975,-0.415,3.52,5.21,small-vehicle,No,211.65535,161.6
121591,2841,281.1,212.78132499999992,4.549999999999983,-2,11.21825,-0.4625,3.53,5.28,small-vehicle,No,212.78132499999992,161.63
121592,2841,281.2,213.9031500000001,4.579999999999984,-2,11.172,-0.46,3.54,5.35,small-vehicle,No,213.9031500000001,161.66
121593,2841,281.3,215.02035,4.599999999999994,-2,11.126,-0.4625,3.55,5.42,small-vehicle,No,215.02035,161.68
121594,2841,281.4,216.13294999999994,4.6299999999999955,-2,11.07975,-0.5125,3.56,5.49,small-vehicle,No,216.13294999999994,161.71
121595,2841,281.5,217.24092500000006,4.659999999999997,-2,11.0285,-0.51,3.57,5.55,small-vehicle,No,217.24092500000006,161.74
121596,2841,281.6,218.34377500000005,4.679999999999978,-2,10.9775,-0.51,3.57,5.62,small-vehicle,No,218.34377500000005,161.76
121597,2841,281.7,219.44152499999996,4.7099999999999795,-2,10.9265,-0.5625,3.58,5.68,small-vehicle,No,219.44152499999996,161.79
121598,2841,281.8,220.534175,4.72999999999999,-2,10.87025,-0.665,3.59,5.75,small-vehicle,No,220.534175,161.81
121599,2841,281.9,221.62120000000004,4.759999999999991,-2,10.80375,-0.665,3.59,5.8,small-vehicle,No,221.62120000000004,161.84
121600,2841,282.0,222.70157500000005,4.780000000000001,-2,10.73725,-0.715,3.6,5.86,small-vehicle,No,222.70157500000005,161.86
121601,2841,282.1,223.77530000000002,4.799999999999983,-2,10.66575,-0.765,3.6,5.92,small-vehicle,No,223.77530000000002,161.88
121602,2841,282.2,224.84187500000007,4.829999999999984,-2,10.58925,-0.8175,3.61,5.97,small-vehicle,No,224.84187500000007,161.91
121603,2841,282.3,225.9007999999999,4.849999999999994,-2,10.5075,-0.8675,3.61,6.02,small-vehicle,No,225.9007999999999,161.93
121604,2841,282.4,226.95155,4.869999999999976,-2,10.42075,-0.8675,3.61,6.06,small-vehicle,No,226.95155,161.95
121605,2841,282.5,227.99362500000007,4.889999999999986,-2,10.334,-0.9175,3.62,6.11,small-vehicle,No,227.99362500000007,161.97
121606,2841,282.6,229.0270250000001,4.909999999999997,-2,10.24225,-0.915,3.62,6.15,small-vehicle,No,229.0270250000001,161.99
121607,2841,282.7,230.05124999999998,4.929999999999978,-2,10.15075,-0.965,3.62,6.19,small-vehicle,No,230.05124999999998,162.01
121608,2841,282.8,231.066325,4.949999999999989,-2,10.05425,-0.965,3.63,6.23,small-vehicle,No,231.066325,162.03
121609,2841,282.9,232.07175000000007,4.969999999999999,-2,9.95775,-0.9125,3.63,6.26,small-vehicle,No,232.07175000000007,162.05
121610,2841,283.0,233.06752499999993,4.97999999999999,-2,9.8665,-0.91,3.63,6.29,small-vehicle,No,233.06752499999993,162.06
121611,2841,283.1,234.054175,5.0,-2,9.7755,-0.9075,3.63,6.32,small-vehicle,No,234.054175,162.08
121612,2841,283.2,235.03172500000005,5.009999999999991,-2,9.68475,-0.905,3.63,6.35,small-vehicle,No,235.03172500000005,162.09
121613,2841,283.3,236.00019999999995,5.019999999999982,-2,9.59425,-0.8525,3.63,6.38,small-vehicle,No,236.00019999999995,162.1
121614,2841,283.4,236.95962499999996,5.039999999999992,-2,9.509,-0.85,3.63,6.4,small-vehicle,No,236.95962499999996,162.12
121615,2841,283.5,237.910525,5.049999999999983,-2,9.424,-0.85,3.63,6.42,small-vehicle,No,237.910525,162.13
121616,2841,283.6,238.8529249999999,5.059999999999974,-2,9.339,-0.8,3.63,6.44,small-vehicle,No,238.8529249999999,162.14
121617,2841,283.7,239.7868249999999,5.069999999999993,-2,9.259,-0.7975,3.62,6.45,small-vehicle,No,239.7868249999999,162.15
121618,2841,283.8,240.7127250000001,5.079999999999984,-2,9.17925,-0.7475,3.62,6.47,small-vehicle,No,240.7127250000001,162.16
121619,2841,283.9,241.63065000000006,5.089999999999975,-2,9.1045,-0.7475,3.62,6.48,small-vehicle,No,241.63065000000006,162.17
121620,2841,284.0,242.54109999999991,5.099999999999994,-2,9.02975,-0.7975,3.62,6.49,small-vehicle,No,242.54109999999991,162.18
121621,2841,284.1,243.4440750000001,5.109999999999985,-2,8.95,-0.7475,3.61,6.49,small-vehicle,No,243.4440750000001,162.19
121622,2841,284.2,244.3390750000001,5.119999999999976,-2,8.87525,-0.695,3.61,6.5,small-vehicle,No,244.3390750000001,162.2
121623,2841,284.3,245.22659999999996,5.119999999999976,-2,8.80575,-0.7475,3.61,6.5,small-vehicle,No,245.22659999999996,162.2
121624,2841,284.4,246.1071750000001,5.1299999999999955,-2,8.731,-0.7475,3.6,6.5,small-vehicle,No,246.1071750000001,162.21
121625,2841,284.5,246.9802749999999,5.139999999999986,-2,8.65625,-0.645,3.6,6.5,small-vehicle,No,246.9802749999999,162.22
121626,2841,284.6,247.84590000000003,5.149999999999977,-2,8.59175,-0.6425,3.59,6.5,small-vehicle,No,247.84590000000003,162.23
121627,2841,284.7,248.70507500000008,5.149999999999977,-2,8.5275,-0.6925,3.59,6.5,small-vehicle,No,248.70507500000008,162.23
121628,2841,284.8,249.5578250000001,5.159999999999997,-2,8.45825,-0.6475,3.58,6.5,small-vehicle,No,249.5578250000001,162.24
121629,2841,284.9,250.40364999999997,5.159999999999997,-2,8.3935,-0.6475,3.58,6.5,small-vehicle,No,250.40364999999997,162.24
121630,2841,285.0,251.24299999999994,5.1699999999999875,-2,8.32875,-0.645,3.57,6.5,small-vehicle,No,251.24299999999994,162.25
