,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
150378,7440,439.4,3155.596025,-0.040000000000020464,-2,0.147,0.2575,5.34,7.94,small-vehicle,No,3155.596025,443.21
150379,7440,439.5,3155.6107249999995,-0.040000000000020464,-2,0.17275,0.3075,5.35,7.94,small-vehicle,No,3155.6107249999995,443.21
150380,7440,439.6,3155.6279999999997,-0.029999999999972715,-2,0.2035,0.3075,5.35,7.95,small-vehicle,No,3155.6279999999997,443.22
150381,7440,439.7,3155.6483500000004,-0.01999999999998181,-2,0.23425,0.305,5.35,7.96,small-vehicle,No,3155.6483500000004,443.23
150382,7440,439.8,3155.671775,-0.01999999999998181,-2,0.26475,0.3075,5.35,7.96,small-vehicle,No,3155.671775,443.23
150383,7440,439.9,3155.6982500000004,-0.009999999999990905,-2,0.2955,0.3075,5.35,7.96,small-vehicle,No,3155.6982500000004,443.24
150384,7440,440.0,3155.7277999999997,0.0,-2,0.32625,0.305,5.34,7.97,small-vehicle,No,3155.7277999999997,443.25
150385,7440,440.1,3155.7604250000004,0.009999999999990905,-2,0.35675,0.355,5.34,7.97,small-vehicle,No,3155.7604250000004,443.26
150386,7440,440.2,3155.7960999999996,0.029999999999972715,-2,0.39225,0.3575,5.34,7.97,small-vehicle,No,3155.7960999999996,443.28
150387,7440,440.3,3155.835325,0.040000000000020464,-2,0.428,0.3575,5.34,7.97,small-vehicle,No,3155.835325,443.29
150388,7440,440.4,3155.878125,0.060000000000002274,-2,0.46375,0.4075,5.33,7.97,small-vehicle,No,3155.878125,443.31
150389,7440,440.5,3155.9245,0.07999999999998408,-2,0.5045,0.46,5.33,7.97,small-vehicle,No,3155.9245,443.33
150390,7440,440.6,3155.97495,0.10000000000002274,-2,0.5505,0.5125,5.32,7.97,small-vehicle,No,3155.97495,443.35
150391,7440,440.7,3156.0299999999997,0.12000000000000455,-2,0.60175,0.565,5.32,7.97,small-vehicle,No,3156.0299999999997,443.37
150392,7440,440.8,3156.0901750000003,0.14999999999997726,-2,0.65825,0.615,5.31,7.97,small-vehicle,No,3156.0901750000003,443.4
150393,7440,440.9,3156.156,0.18000000000000682,-2,0.71975,0.665,5.31,7.97,small-vehicle,No,3156.156,443.43
150394,7440,441.0,3156.227975,0.20999999999997954,-2,0.78625,0.715,5.31,7.97,small-vehicle,No,3156.227975,443.46
150395,7440,441.1,3156.3066,0.25,-2,0.85775,0.715,5.3,7.97,small-vehicle,No,3156.3066,443.5
150396,7440,441.2,3156.3923750000004,0.29000000000002046,-2,0.92925,0.7675,5.3,7.97,small-vehicle,No,3156.3923750000004,443.54
150397,7440,441.3,3156.4853000000003,0.339999999999975,-2,1.006,0.8175,5.3,7.97,small-vehicle,No,3156.4853000000003,443.59
150398,7440,441.4,3156.5859,0.37999999999999545,-2,1.08775,0.815,5.29,7.97,small-vehicle,No,3156.5859,443.63
150399,7440,441.5,3156.6946749999997,0.4399999999999977,-2,1.16925,0.8125,5.29,7.97,small-vehicle,No,3156.6946749999997,443.69
150400,7440,441.6,3156.8116,0.4900000000000091,-2,1.2505,0.8125,5.29,7.97,small-vehicle,No,3156.8116,443.74
150401,7440,441.7,3156.9366499999996,0.5500000000000114,-2,1.33175,0.8125,5.28,7.97,small-vehicle,No,3156.9366499999996,443.8
150402,7440,441.8,3157.0698249999996,0.6100000000000136,-2,1.413,0.86,5.28,7.97,small-vehicle,No,3157.0698249999996,443.86
150403,7440,441.9,3157.211125,0.6700000000000159,-2,1.499,0.9125,5.27,7.96,small-vehicle,No,3157.211125,443.92
150404,7440,442.0,3157.361025,0.7400000000000091,-2,1.59025,0.8625,5.27,7.96,small-vehicle,No,3157.361025,443.99
150405,7440,442.1,3157.52005,0.8199999999999932,-2,1.6765,0.8575,5.26,7.96,small-vehicle,No,3157.52005,444.07
150406,7440,442.2,3157.6877000000004,0.8899999999999864,-2,1.76225,0.9075,5.26,7.96,small-vehicle,No,3157.6877000000004,444.14
150407,7440,442.3,3157.8639249999997,0.9700000000000273,-2,1.853,0.91,5.26,7.96,small-vehicle,No,3157.8639249999997,444.22
150408,7440,442.4,3158.0492249999998,1.0600000000000023,-2,1.944,0.96,5.25,7.96,small-vehicle,No,3158.0492249999998,444.31
150409,7440,442.5,3158.243625,1.1399999999999864,-2,2.04,0.9575,5.25,7.96,small-vehicle,No,3158.243625,444.39
150410,7440,442.6,3158.447625,1.240000000000009,-2,2.13575,0.9075,5.25,7.96,small-vehicle,No,3158.447625,444.49
150411,7440,442.7,3158.6611999999996,1.329999999999984,-2,2.2265,0.9575,5.25,7.96,small-vehicle,No,3158.6611999999996,444.58
150412,7440,442.8,3158.88385,1.4300000000000068,-2,2.32225,0.9575,5.25,7.96,small-vehicle,No,3158.88385,444.68
150413,7440,442.9,3159.116075,1.5400000000000205,-2,2.418,0.9575,5.25,7.96,small-vehicle,No,3159.116075,444.79
150414,7440,443.0,3159.3578749999997,1.6499999999999773,-2,2.51375,1.005,5.25,7.96,small-vehicle,No,3159.3578749999997,444.9
150415,7440,443.1,3159.6092500000004,1.759999999999991,-2,2.61425,1.005,5.25,7.96,small-vehicle,No,3159.6092500000004,445.01
150416,7440,443.2,3159.870675,1.8799999999999955,-2,2.71475,1.0075,5.25,7.97,small-vehicle,No,3159.870675,445.13
150417,7440,443.3,3160.1421499999997,2.009999999999991,-2,2.8155,1.0075,5.25,7.97,small-vehicle,No,3160.1421499999997,445.26
150418,7440,443.4,3160.4237000000003,2.1299999999999955,-2,2.91625,1.005,5.25,7.97,small-vehicle,No,3160.4237000000003,445.38
150419,7440,443.5,3160.715325,2.269999999999982,-2,3.01675,1.005,5.25,7.97,small-vehicle,No,3160.715325,445.52
150420,7440,443.6,3161.017,2.3999999999999773,-2,3.11725,1.0025,5.26,7.98,small-vehicle,No,3161.017,445.65
150421,7440,443.7,3161.3287250000003,2.5500000000000114,-2,3.2175,1.0025,5.26,7.98,small-vehicle,No,3161.3287250000003,445.8
150422,7440,443.8,3161.6504750000004,2.6899999999999977,-2,3.31775,1.0025,5.26,7.98,small-vehicle,No,3161.6504750000004,445.94
150423,7440,443.9,3161.98225,2.839999999999975,-2,3.418,1.0,5.26,7.98,small-vehicle,No,3161.98225,446.09
150424,7440,444.0,3162.32405,2.990000000000009,-2,3.518,0.95,5.27,7.99,small-vehicle,No,3162.32405,446.24
150425,7440,444.1,3162.6758499999996,3.1499999999999773,-2,3.613,0.8975,5.27,7.99,small-vehicle,No,3162.6758499999996,446.4
150426,7440,444.2,3163.03715,3.3100000000000023,-2,3.70275,0.895,5.27,8.0,small-vehicle,No,3163.03715,446.56
150427,7440,444.3,3163.4074250000003,3.4700000000000273,-2,3.79225,0.845,5.27,8.0,small-vehicle,No,3163.4074250000003,446.72
150428,7440,444.4,3163.78665,3.6399999999999864,-2,3.87675,0.7925,5.27,8.0,small-vehicle,No,3163.78665,446.89
150429,7440,444.5,3164.174325,3.8100000000000023,-2,3.956,0.74,5.27,8.0,small-vehicle,No,3164.174325,447.06
150430,7440,444.6,3164.569925,3.980000000000018,-2,4.03,0.69,5.28,8.01,small-vehicle,No,3164.569925,447.23
150431,7440,444.7,3164.972925,4.149999999999977,-2,4.099,0.6875,5.28,8.01,small-vehicle,No,3164.972925,447.4
150432,7440,444.8,3165.3828249999997,4.329999999999984,-2,4.16775,0.6375,5.28,8.02,small-vehicle,No,3165.3828249999997,447.58
150433,7440,444.9,3165.7996000000003,4.509999999999991,-2,4.2315,0.5875,5.28,8.02,small-vehicle,No,3165.7996000000003,447.76
150434,7440,445.0,3166.22275,4.689999999999998,-2,4.29025,0.585,5.29,8.02,small-vehicle,No,3166.22275,447.94
150435,7440,445.1,3166.6517750000003,4.8700000000000045,-2,4.34875,0.5875,5.29,8.03,small-vehicle,No,3166.6517750000003,448.12
150436,7440,445.2,3167.08665,5.060000000000002,-2,4.4075,0.5375,5.29,8.03,small-vehicle,No,3167.08665,448.31
150437,7440,445.3,3167.5274,5.25,-2,4.46125,0.4875,5.3,8.04,small-vehicle,No,3167.5274,448.5
150438,7440,445.4,3167.9735250000003,5.439999999999998,-2,4.51,0.4875,5.3,8.04,small-vehicle,No,3167.9735250000003,448.69
150439,7440,445.5,3168.4245250000004,5.6299999999999955,-2,4.55875,0.485,5.3,8.05,small-vehicle,No,3168.4245250000004,448.88
150440,7440,445.6,3168.8804,5.829999999999984,-2,4.60725,0.4375,5.31,8.06,small-vehicle,No,3168.8804,449.08
150441,7440,445.7,3169.341125,6.029999999999973,-2,4.651,0.3875,5.31,8.06,small-vehicle,No,3169.341125,449.28
150442,7440,445.8,3169.8062250000003,6.230000000000018,-2,4.68975,0.335,5.32,8.07,small-vehicle,No,3169.8062250000003,449.48
150443,7440,445.9,3170.2752,6.430000000000007,-2,4.72325,0.335,5.32,8.07,small-vehicle,No,3170.2752,449.68
150444,7440,446.0,3170.7475249999998,6.6299999999999955,-2,4.75675,0.3375,5.32,8.08,small-vehicle,No,3170.7475249999998,449.88
150445,7440,446.1,3171.2232000000004,6.829999999999984,-2,4.7905,0.2375,5.33,8.09,small-vehicle,No,3171.2232000000004,450.08
150446,7440,446.2,3171.7022500000003,7.0400000000000205,-2,4.81425,0.235,5.33,8.09,small-vehicle,No,3171.7022500000003,450.29
150447,7440,446.3,3172.183675,7.240000000000009,-2,4.83775,0.235,5.33,8.1,small-vehicle,No,3172.183675,450.49
150448,7440,446.4,3172.66745,7.449999999999989,-2,4.86125,0.1875,5.34,8.1,small-vehicle,No,3172.66745,450.7
150449,7440,446.5,3173.1535750000003,7.660000000000025,-2,4.88,0.1875,5.34,8.11,small-vehicle,No,3173.1535750000003,450.91
150450,7440,446.6,3173.6415749999996,7.860000000000014,-2,4.89875,0.1375,5.34,8.12,small-vehicle,No,3173.6415749999996,451.11
150451,7440,446.7,3174.13145,8.069999999999993,-2,4.9125,0.0875,5.35,8.12,small-vehicle,No,3174.13145,451.32
150452,7440,446.8,3174.6227,8.279999999999973,-2,4.92125,0.085,5.35,8.13,small-vehicle,No,3174.6227,451.53
150453,7440,446.9,3175.1148249999997,8.480000000000018,-2,4.92975,0.085,5.36,8.14,small-vehicle,No,3175.1148249999997,451.73
150454,7440,447.0,3175.6077999999998,8.689999999999998,-2,4.93825,0.035,5.36,8.14,small-vehicle,No,3175.6077999999998,451.94
150455,7440,447.1,3176.1016250000002,8.889999999999986,-2,4.94175,-0.0675,5.36,8.15,small-vehicle,No,3176.1016250000002,452.14
150456,7440,447.2,3176.5958,9.100000000000023,-2,4.935,-0.1175,5.37,8.16,small-vehicle,No,3176.5958,452.35
150457,7440,447.3,3177.0892999999996,9.300000000000011,-2,4.92325,-0.1175,5.37,8.16,small-vehicle,No,3177.0892999999996,452.55
150458,7440,447.4,3177.581625,9.509999999999991,-2,4.9115,-0.22,5.38,8.17,small-vehicle,No,3177.581625,452.76
150459,7440,447.5,3178.0727749999996,9.70999999999998,-2,4.8895,-0.27,5.38,8.17,small-vehicle,No,3178.0727749999996,452.96
150460,7440,447.6,3178.5617249999996,9.910000000000025,-2,4.8625,-0.3225,5.38,8.18,small-vehicle,No,3178.5617249999996,453.16
150461,7440,447.7,3179.0479750000004,10.110000000000014,-2,4.83025,-0.3725,5.39,8.19,small-vehicle,No,3179.0479750000004,453.36
150462,7440,447.8,3179.531,10.310000000000002,-2,4.793,-0.37,5.39,8.19,small-vehicle,No,3179.531,453.56
150463,7440,447.9,3180.0103,10.509999999999991,-2,4.756,-0.4725,5.4,8.2,small-vehicle,No,3180.0103,453.76
150464,7440,448.0,3180.4858999999997,10.70999999999998,-2,4.70875,-0.5225,5.4,8.2,small-vehicle,No,3180.4858999999997,453.96
150465,7440,448.1,3180.9567749999997,10.899999999999977,-2,4.6565,-0.52,5.41,8.21,small-vehicle,No,3180.9567749999997,454.15
150466,7440,448.2,3181.4224249999997,11.089999999999975,-2,4.6045,-0.57,5.41,8.21,small-vehicle,No,3181.4224249999997,454.34
150467,7440,448.3,3181.8828750000002,11.279999999999973,-2,4.5475,-0.62,5.41,8.22,small-vehicle,No,3181.8828750000002,454.53
150468,7440,448.4,3182.337625,11.45999999999998,-2,4.4855,-0.62,5.42,8.22,small-vehicle,No,3182.337625,454.71
150469,7440,448.5,3182.786175,11.649999999999977,-2,4.4235,-0.67,5.42,8.22,small-vehicle,No,3182.786175,454.9
150470,7440,448.6,3183.2285250000004,11.829999999999984,-2,4.3565,-0.67,5.42,8.23,small-vehicle,No,3183.2285250000004,455.08
150471,7440,448.7,3183.664175,12.0,-2,4.2895,-0.72,5.43,8.23,small-vehicle,No,3183.664175,455.25
150472,7440,448.8,3184.0931250000003,12.180000000000007,-2,4.2175,-0.7675,5.43,8.23,small-vehicle,No,3184.0931250000003,455.43
150473,7440,448.9,3184.514875,12.350000000000023,-2,4.14075,-0.765,5.43,8.23,small-vehicle,No,3184.514875,455.6
150474,7440,449.0,3184.9289500000004,12.519999999999982,-2,4.06425,-0.8175,5.43,8.23,small-vehicle,No,3184.9289500000004,455.77
150475,7440,449.1,3185.3353749999997,12.680000000000007,-2,3.9825,-0.8175,5.44,8.24,small-vehicle,No,3185.3353749999997,455.93
150476,7440,449.2,3185.733625,12.839999999999975,-2,3.90075,-0.815,5.44,8.24,small-vehicle,No,3185.733625,456.09
150477,7440,449.3,3186.1237,13.0,-2,3.81925,-0.8625,5.44,8.24,small-vehicle,No,3186.1237,456.25
150478,7440,449.4,3186.505625,13.149999999999977,-2,3.733,-0.8625,5.44,8.24,small-vehicle,No,3186.505625,456.4
150479,7440,449.5,3186.878925,13.300000000000011,-2,3.64675,-0.915,5.44,8.24,small-vehicle,No,3186.878925,456.55
150480,7440,449.6,3187.2436,13.449999999999989,-2,3.55525,-0.965,5.44,8.24,small-vehicle,No,3187.2436,456.7
150481,7440,449.7,3187.5991249999997,13.589999999999975,-2,3.45875,-0.915,5.44,8.23,small-vehicle,No,3187.5991249999997,456.84
150482,7440,449.8,3187.9449999999997,13.730000000000018,-2,3.36725,-0.9625,5.44,8.23,small-vehicle,No,3187.9449999999997,456.98
150483,7440,449.9,3188.281725,13.870000000000005,-2,3.271,-1.0625,5.44,8.23,small-vehicle,No,3188.281725,457.12
150484,7440,450.0,3188.6088250000003,14.0,-2,3.16475,-1.065,5.44,8.23,small-vehicle,No,3188.6088250000003,457.25
150485,7440,450.1,3188.9253,14.129999999999995,-2,3.05825,-1.0125,5.44,8.23,small-vehicle,No,3188.9253,457.38
150486,7440,450.2,3189.2311250000002,14.25,-2,2.957,-1.06,5.44,8.23,small-vehicle,No,3189.2311250000002,457.5
150487,7440,450.3,3189.526825,14.370000000000005,-2,2.851,-1.06,5.44,8.22,small-vehicle,No,3189.526825,457.62
150488,7440,450.4,3189.811925,14.490000000000009,-2,2.745,-1.0075,5.44,8.22,small-vehicle,No,3189.811925,457.74
150489,7440,450.5,3190.0864250000004,14.600000000000023,-2,2.64425,-1.005,5.43,8.22,small-vehicle,No,3190.0864250000004,457.85
150490,7440,450.6,3190.35085,14.70999999999998,-2,2.54375,-1.0025,5.43,8.21,small-vehicle,No,3190.35085,457.96
150491,7440,450.7,3190.6052250000002,14.810000000000002,-2,2.4435,-0.95,5.43,8.21,small-vehicle,No,3190.6052250000002,458.06
150492,7440,450.8,3190.849575,14.920000000000016,-2,2.3485,-0.8475,5.43,8.2,small-vehicle,No,3190.849575,458.17
150493,7440,450.9,3191.084425,15.009999999999991,-2,2.26375,-0.795,5.43,8.2,small-vehicle,No,3191.084425,458.26
150494,7440,451.0,3191.3108,15.110000000000014,-2,2.18425,-0.7925,5.42,8.2,small-vehicle,No,3191.3108,458.36
150495,7440,451.1,3191.529225,15.199999999999989,-2,2.105,-0.7375,5.42,8.19,small-vehicle,No,3191.529225,458.45
150496,7440,451.2,3191.7397250000004,15.29000000000002,-2,2.03125,-0.6375,5.42,8.19,small-vehicle,No,3191.7397250000004,458.54
150497,7440,451.3,3191.9428500000004,15.379999999999995,-2,1.9675,-0.5875,5.42,8.19,small-vehicle,No,3191.9428500000004,458.63
150498,7440,451.4,3192.1396000000004,15.45999999999998,-2,1.90875,-0.5325,5.42,8.19,small-vehicle,No,3192.1396000000004,458.71
150499,7440,451.5,3192.3304749999998,15.54000000000002,-2,1.8555,-0.4825,5.42,8.18,small-vehicle,No,3192.3304749999998,458.79
150500,7440,451.6,3192.516025,15.620000000000005,-2,1.80725,-0.4325,5.42,8.18,small-vehicle,No,3192.516025,458.87
150501,7440,451.7,3192.69675,15.699999999999989,-2,1.764,-0.3775,5.42,8.18,small-vehicle,No,3192.69675,458.95
150502,7440,451.8,3192.8731500000004,15.779999999999973,-2,1.72625,-0.3275,5.42,8.18,small-vehicle,No,3192.8731500000004,459.03
150503,7440,451.9,3193.0457749999996,15.860000000000014,-2,1.6935,-0.28,5.42,8.19,small-vehicle,No,3193.0457749999996,459.11
150504,7440,452.0,3193.2151249999997,15.930000000000007,-2,1.6655,-0.2275,5.42,8.19,small-vehicle,No,3193.2151249999997,459.18
150505,7440,452.1,3193.3816749999996,16.0,-2,1.64275,-0.1275,5.42,8.19,small-vehicle,No,3193.3816749999996,459.25
150506,7440,452.2,3193.5459499999997,16.069999999999993,-2,1.63,-0.1275,5.42,8.19,small-vehicle,No,3193.5459499999997,459.32
150507,7440,452.3,3193.70895,16.149999999999977,-2,1.61725,-0.0775,5.42,8.2,small-vehicle,No,3193.70895,459.4
150508,7440,452.4,3193.870675,16.220000000000027,-2,1.6095,-0.03,5.42,8.2,small-vehicle,No,3193.870675,459.47
150509,7440,452.5,3194.0316249999996,16.29000000000002,-2,1.6065,-0.0275,5.42,8.2,small-vehicle,No,3194.0316249999996,459.54
150510,7440,452.6,3194.1922750000003,16.360000000000014,-2,1.60375,0.0725,5.42,8.2,small-vehicle,No,3194.1922750000003,459.61
150511,7440,452.7,3194.35265,16.430000000000007,-2,1.611,0.1225,5.42,8.2,small-vehicle,No,3194.35265,459.68
150512,7440,452.8,3194.51375,16.5,-2,1.62325,0.175,5.43,8.2,small-vehicle,No,3194.51375,459.75
150513,7440,452.9,3194.6760750000003,16.569999999999993,-2,1.64075,0.225,5.43,8.2,small-vehicle,No,3194.6760750000003,459.82
150514,7440,453.0,3194.84015,16.639999999999986,-2,1.66325,0.275,5.43,8.21,small-vehicle,No,3194.84015,459.89
150515,7440,453.1,3195.006475,16.720000000000027,-2,1.69075,0.375,5.43,8.21,small-vehicle,No,3195.006475,459.97
150516,7440,453.2,3195.17555,16.79000000000002,-2,1.72825,0.4275,5.43,8.21,small-vehicle,No,3195.17555,460.04
150517,7440,453.3,3195.3483749999996,16.870000000000005,-2,1.771,0.48,5.44,8.21,small-vehicle,No,3195.3483749999996,460.12
150518,7440,453.4,3195.5254750000004,16.939999999999998,-2,1.819,0.58,5.44,8.21,small-vehicle,No,3195.5254750000004,460.19
150519,7440,453.5,3195.707375,17.019999999999982,-2,1.877,0.63,5.44,8.22,small-vehicle,No,3195.707375,460.27
150520,7440,453.6,3195.8950750000004,17.100000000000023,-2,1.94,0.6775,5.45,8.22,small-vehicle,No,3195.8950750000004,460.35
150521,7440,453.7,3196.089075,17.189999999999998,-2,2.00775,0.7775,5.45,8.22,small-vehicle,No,3196.089075,460.44
150522,7440,453.8,3196.28985,17.269999999999982,-2,2.0855,0.7775,5.45,8.22,small-vehicle,No,3196.28985,460.52
150523,7440,453.9,3196.4984000000004,17.360000000000014,-2,2.16325,0.775,5.46,8.22,small-vehicle,No,3196.4984000000004,460.61
150524,7440,454.0,3196.714725,17.44999999999999,-2,2.24075,0.825,5.46,8.22,small-vehicle,No,3196.714725,460.7
150525,7440,454.1,3196.9388,17.54000000000002,-2,2.32325,0.8225,5.46,8.23,small-vehicle,No,3196.9388,460.79
150526,7440,454.2,3197.171125,17.639999999999986,-2,2.4055,0.87,5.47,8.23,small-vehicle,No,3197.171125,460.89
150527,7440,454.3,3197.4116750000003,17.730000000000018,-2,2.4925,0.8675,5.47,8.23,small-vehicle,No,3197.4116750000003,460.98
150528,7440,454.4,3197.660925,17.829999999999984,-2,2.57925,0.865,5.47,8.23,small-vehicle,No,3197.660925,461.08
150529,7440,454.5,3197.91885,17.939999999999998,-2,2.66575,0.865,5.48,8.24,small-vehicle,No,3197.91885,461.19
150530,7440,454.6,3198.1854249999997,18.04000000000002,-2,2.75225,0.865,5.48,8.24,small-vehicle,No,3198.1854249999997,461.29
150531,7440,454.7,3198.46065,18.160000000000025,-2,2.83875,0.9125,5.48,8.24,small-vehicle,No,3198.46065,461.41
150532,7440,454.8,3198.744525,18.269999999999982,-2,2.93,0.9125,5.49,8.24,small-vehicle,No,3198.744525,461.52
150533,7440,454.9,3199.0375249999997,18.389999999999986,-2,3.02125,0.9125,5.49,8.24,small-vehicle,No,3199.0375249999997,461.64
150534,7440,455.0,3199.33965,18.50999999999999,-2,3.1125,0.96,5.49,8.24,small-vehicle,No,3199.33965,461.76
150535,7440,455.1,3199.6508999999996,18.629999999999995,-2,3.2085,0.96,5.49,8.24,small-vehicle,No,3199.6508999999996,461.88
150536,7440,455.2,3199.9717499999997,18.75999999999999,-2,3.3045,0.91,5.49,8.23,small-vehicle,No,3199.9717499999997,462.01
150537,7440,455.3,3200.3022,18.889999999999986,-2,3.3955,0.9575,5.49,8.23,small-vehicle,No,3200.3022,462.14
150538,7440,455.4,3200.64175,19.029999999999973,-2,3.49125,0.955,5.49,8.22,small-vehicle,No,3200.64175,462.28
150539,7440,455.5,3200.9908750000004,19.160000000000025,-2,3.58675,0.9575,5.49,8.22,small-vehicle,No,3200.9908750000004,462.41
150540,7440,455.6,3201.34955,19.310000000000002,-2,3.6825,0.9575,5.49,8.21,small-vehicle,No,3201.34955,462.56
150541,7440,455.7,3201.7178000000004,19.44999999999999,-2,3.77825,0.9575,5.48,8.2,small-vehicle,No,3201.7178000000004,462.7
150542,7440,455.8,3202.095625,19.600000000000023,-2,3.874,1.0075,5.48,8.19,small-vehicle,No,3202.095625,462.85
150543,7440,455.9,3202.4830250000005,19.75,-2,3.97475,1.0575,5.48,8.19,small-vehicle,No,3202.4830250000005,463.0
150544,7440,456.0,3202.8805,19.910000000000025,-2,4.0805,1.0575,5.48,8.18,small-vehicle,No,3202.8805,463.16
150545,7440,456.1,3203.28855,20.069999999999993,-2,4.18625,1.005,5.48,8.17,small-vehicle,No,3203.28855,463.32
150546,7440,456.2,3203.7071749999996,20.230000000000018,-2,4.28675,1.005,5.48,8.16,small-vehicle,No,3203.7071749999996,463.48
150547,7440,456.3,3204.1358499999997,20.389999999999986,-2,4.38725,1.005,5.48,8.15,small-vehicle,No,3204.1358499999997,463.64
150548,7440,456.4,3204.5745749999996,20.560000000000002,-2,4.48775,1.0025,5.48,8.14,small-vehicle,No,3204.5745749999996,463.81
150549,7440,456.5,3205.0233500000004,20.730000000000018,-2,4.588,1.0,5.47,8.13,small-vehicle,No,3205.0233500000004,463.98
150550,7440,456.6,3205.48215,20.910000000000025,-2,4.688,0.95,5.47,8.12,small-vehicle,No,3205.48215,464.16
150551,7440,456.7,3205.9509500000004,21.089999999999975,-2,4.783,0.8975,5.47,8.11,small-vehicle,No,3205.9509500000004,464.34
150552,7440,456.8,3206.42925,21.269999999999982,-2,4.87275,0.895,5.47,8.1,small-vehicle,No,3206.42925,464.52
150553,7440,456.9,3206.9165249999996,21.44999999999999,-2,4.96225,0.895,5.46,8.09,small-vehicle,No,3206.9165249999996,464.7
150554,7440,457.0,3207.4127500000004,21.639999999999986,-2,5.05175,0.845,5.46,8.08,small-vehicle,No,3207.4127500000004,464.89
150555,7440,457.1,3207.9179249999997,21.829999999999984,-2,5.13625,0.795,5.46,8.07,small-vehicle,No,3207.9179249999997,465.08
150556,7440,457.2,3208.4315500000002,22.019999999999982,-2,5.21575,0.7925,5.46,8.06,small-vehicle,No,3208.4315500000002,465.27
150557,7440,457.3,3208.953125,22.220000000000027,-2,5.295,0.7925,5.45,8.05,small-vehicle,No,3208.953125,465.47
150558,7440,457.4,3209.4826249999996,22.420000000000016,-2,5.37425,0.795,5.45,8.05,small-vehicle,No,3209.4826249999996,465.67
