,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
138467,6850,416.8,2821.3683250000004,2.8999999999999773,-2,2.075,-1.1175,3.83,6.2,small-vehicle,No,2821.3683250000004,291.95
138468,6850,416.9,2821.575825,2.9699999999999704,-2,1.96325,-1.115,3.83,6.2,small-vehicle,No,2821.575825,292.02
138469,6850,417.0,2821.77215,3.0299999999999727,-2,1.85175,-1.115,3.83,6.2,small-vehicle,No,2821.77215,292.08
138470,6850,417.1,2821.9573250000003,3.089999999999975,-2,1.74025,-1.115,3.83,6.2,small-vehicle,No,2821.9573250000003,292.14
138471,6850,417.2,2822.1313499999997,3.1499999999999773,-2,1.62875,-1.165,3.83,6.21,small-vehicle,No,2822.1313499999997,292.2
138472,6850,417.3,2822.2942249999996,3.2099999999999795,-2,1.51225,-1.2675,3.84,6.21,small-vehicle,No,2822.2942249999996,292.26
138473,6850,417.4,2822.44545,3.269999999999982,-2,1.3855,-1.32,3.84,6.21,small-vehicle,No,2822.44545,292.32
138474,6850,417.5,2822.584,3.319999999999993,-2,1.2535,-1.37,3.84,6.22,small-vehicle,No,2822.584,292.37
138475,6850,417.6,2822.70935,3.3700000000000045,-2,1.1165,-1.4725,3.84,6.22,small-vehicle,No,2822.70935,292.42
138476,6850,417.7,2822.821,3.409999999999968,-2,0.96925,-1.575,3.85,6.23,small-vehicle,No,2822.821,292.46
138477,6850,417.8,2822.9179249999997,3.4499999999999886,-2,0.81175,-1.625,3.85,6.23,small-vehicle,No,2822.9179249999997,292.5
138478,6850,417.9,2822.9991,3.490000000000009,-2,0.64925,-1.625,3.85,6.24,small-vehicle,No,2822.9991,292.54
138479,6850,418.0,2823.0640249999997,3.519999999999982,-2,0.48675,-1.57,3.85,6.24,small-vehicle,No,2823.0640249999997,292.57
138480,6850,418.1,2823.1126999999997,3.5500000000000114,-2,0.32975,-1.565,3.86,6.25,small-vehicle,No,2823.1126999999997,292.6
138481,6850,418.2,2823.1456749999998,3.569999999999993,-2,0.17325,-1.27,3.86,6.25,small-vehicle,No,2823.1456749999998,292.62
138482,6850,418.3,2823.1629999999996,3.589999999999975,-2,0.04625,-0.4625,3.86,6.26,small-vehicle,No,2823.1629999999996,292.64
138483,6850,418.4,2823.167625,3.6100000000000136,-2,0.0,0.0,3.87,6.27,small-vehicle,No,2823.167625,292.66
138484,6850,418.5,2823.167625,3.6299999999999955,-2,0.0,0.0,3.87,6.28,small-vehicle,No,2823.167625,292.68
138485,6850,418.6,2823.167625,3.6399999999999864,-2,0.0,0.0,3.88,6.28,small-vehicle,No,2823.167625,292.69
138486,6850,418.7,2823.167625,3.6499999999999773,-2,0.0,0.0,3.88,6.29,small-vehicle,No,2823.167625,292.7
138487,6850,418.8,2823.167625,3.659999999999968,-2,0.0,0.0,3.88,6.3,small-vehicle,No,2823.167625,292.71
138488,6850,418.9,2823.167625,3.659999999999968,-2,0.0,0.0,3.89,6.31,small-vehicle,No,2823.167625,292.71
138489,6850,419.0,2823.167625,3.670000000000016,-2,0.0,0.0,3.89,6.31,small-vehicle,No,2823.167625,292.72
138490,6850,419.1,2823.167625,3.670000000000016,-2,0.0,0.0,3.9,6.32,small-vehicle,No,2823.167625,292.72
138491,6850,419.2,2823.167625,3.670000000000016,-2,0.0,0.0,3.9,6.33,small-vehicle,No,2823.167625,292.72
138492,6850,419.3,2823.167625,3.670000000000016,-2,0.0,0.0,3.91,6.34,small-vehicle,No,2823.167625,292.72
138493,6850,419.4,2823.167625,3.670000000000016,-2,0.0,0.0,3.91,6.35,small-vehicle,No,2823.167625,292.72
138494,6850,419.5,2823.167625,3.670000000000016,-2,0.0,0.0,3.92,6.35,small-vehicle,No,2823.167625,292.72
138495,6850,419.6,2823.167625,3.659999999999968,-2,0.0,0.0,3.92,6.36,small-vehicle,No,2823.167625,292.71
138496,6850,419.7,2823.167625,3.659999999999968,-2,0.0,0.0,3.92,6.37,small-vehicle,No,2823.167625,292.71
138497,6850,419.8,2823.167625,3.659999999999968,-2,0.0,0.0,3.93,6.37,small-vehicle,No,2823.167625,292.71
138498,6850,419.9,2823.167625,3.6499999999999773,-2,0.0,0.0,3.93,6.37,small-vehicle,No,2823.167625,292.7
138499,6850,420.0,2823.167625,3.6399999999999864,-2,0.0,0.0,3.94,6.38,small-vehicle,No,2823.167625,292.69
138500,6850,420.1,2823.167625,3.6399999999999864,-2,0.0,0.0,3.94,6.38,small-vehicle,No,2823.167625,292.69
138501,6850,420.2,2823.167625,3.6299999999999955,-2,0.0,0.0,3.94,6.38,small-vehicle,No,2823.167625,292.68
138502,6850,420.3,2823.167625,3.6200000000000045,-2,0.0,0.0,3.94,6.38,small-vehicle,No,2823.167625,292.67
138503,6850,420.4,2823.167625,3.6100000000000136,-2,0.0,0.0,3.94,6.38,small-vehicle,No,2823.167625,292.66
138504,6850,420.5,2823.167625,3.599999999999966,-2,0.0,0.0,3.95,6.38,small-vehicle,No,2823.167625,292.65
138505,6850,420.6,2823.167625,3.589999999999975,-2,0.0,0.0,3.95,6.38,small-vehicle,No,2823.167625,292.64
138506,6850,420.7,2823.167625,3.569999999999993,-2,0.0,0.0,3.95,6.38,small-vehicle,No,2823.167625,292.62
138507,6850,420.8,2823.167625,3.5600000000000023,-2,0.0,0.0,3.94,6.38,small-vehicle,No,2823.167625,292.61
138508,6850,420.9,2823.167625,3.5399999999999636,-2,0.0,0.0,3.94,6.37,small-vehicle,No,2823.167625,292.59
138509,6850,421.0,2823.167625,3.5299999999999727,-2,0.0,0.0,3.94,6.37,small-vehicle,No,2823.167625,292.58
138510,6850,421.1,2823.167625,3.509999999999991,-2,0.0,0.0,3.94,6.37,small-vehicle,No,2823.167625,292.56
138511,6850,421.2,2823.167625,3.5,-2,0.0,0.0,3.94,6.37,small-vehicle,No,2823.167625,292.55
138512,6850,421.3,2823.167625,3.490000000000009,-2,0.0,0.0175,3.94,6.37,small-vehicle,No,2823.167625,292.54
138513,6850,421.4,2823.167625,3.4799999999999613,-2,0.00175,0.0475,3.94,6.36,small-vehicle,No,2823.167625,292.53
138514,6850,421.5,2823.1678,3.4699999999999704,-2,0.0065,0.06,3.94,6.36,small-vehicle,No,2823.1678,292.52
138515,6850,421.6,2823.16845,3.4699999999999704,-2,0.0125,0.0575,3.94,6.36,small-vehicle,No,2823.16845,292.52
138516,6850,421.7,2823.1697000000004,3.4699999999999704,-2,0.01825,0.055,3.94,6.36,small-vehicle,No,2823.1697000000004,292.52
138517,6850,421.8,2823.1715249999997,3.4699999999999704,-2,0.02375,0.05,3.94,6.35,small-vehicle,No,2823.1715249999997,292.52
138518,6850,421.9,2823.1739,3.4699999999999704,-2,0.02875,0.04,3.94,6.35,small-vehicle,No,2823.1739,292.52
138519,6850,422.0,2823.176775,3.4799999999999613,-2,0.03275,0.0325,3.94,6.35,small-vehicle,No,2823.176775,292.53
138520,6850,422.1,2823.18005,3.4799999999999613,-2,0.036,0.1225,3.94,6.35,small-vehicle,No,2823.18005,292.53
138521,6850,422.2,2823.18365,3.490000000000009,-2,0.04825,0.5125,3.94,6.34,small-vehicle,No,2823.18365,292.54
138522,6850,422.3,2823.188475,3.5,-2,0.0995,0.8025,3.94,6.34,small-vehicle,No,2823.188475,292.55
138523,6850,422.4,2823.1984249999996,3.509999999999991,-2,0.17975,0.6925,3.94,6.34,small-vehicle,No,2823.1984249999996,292.56
138524,6850,422.5,2823.2164000000002,3.519999999999982,-2,0.249,0.535,3.94,6.33,small-vehicle,No,2823.2164000000002,292.57
138525,6850,422.6,2823.2412999999997,3.5299999999999727,-2,0.3025,0.43,3.94,6.33,small-vehicle,No,2823.2412999999997,292.58
138526,6850,422.7,2823.2715500000004,3.5399999999999636,-2,0.3455,0.275,3.94,6.33,small-vehicle,No,2823.2715500000004,292.59
138527,6850,422.8,2823.3061,3.5500000000000114,-2,0.373,0.1175,3.94,6.33,small-vehicle,No,2823.3061,292.6
138528,6850,422.9,2823.3433999999997,3.5500000000000114,-2,0.38475,0.015,3.94,6.32,small-vehicle,No,2823.3433999999997,292.6
138529,6850,423.0,2823.381875,3.5600000000000023,-2,0.38625,-0.085,3.95,6.32,small-vehicle,No,2823.381875,292.61
138530,6850,423.1,2823.4205,3.569999999999993,-2,0.37775,-0.185,3.95,6.32,small-vehicle,No,2823.4205,292.62
138531,6850,423.2,2823.458275,3.579999999999984,-2,0.35925,-0.1825,3.95,6.32,small-vehicle,No,2823.458275,292.63
138532,6850,423.3,2823.4942,3.589999999999975,-2,0.341,-0.1275,3.96,6.32,small-vehicle,No,2823.4942,292.64
138533,6850,423.4,2823.5283,3.599999999999966,-2,0.32825,-0.125,3.96,6.32,small-vehicle,No,2823.5283,292.65
138534,6850,423.5,2823.561125,3.599999999999966,-2,0.31575,-0.12,3.97,6.31,small-vehicle,No,2823.561125,292.65
138535,6850,423.6,2823.5927,3.6100000000000136,-2,0.30375,-0.0625,3.97,6.31,small-vehicle,No,2823.5927,292.66
138536,6850,423.7,2823.6230750000004,3.6200000000000045,-2,0.2975,-0.01,3.98,6.32,small-vehicle,No,2823.6230750000004,292.67
138537,6850,423.8,2823.652825,3.6299999999999955,-2,0.2965,-0.0075,3.98,6.32,small-vehicle,No,2823.652825,292.68
138538,6850,423.9,2823.6824749999996,3.6399999999999864,-2,0.29575,0.0475,3.99,6.32,small-vehicle,No,2823.6824749999996,292.69
138539,6850,424.0,2823.71205,3.6499999999999773,-2,0.3005,0.1,4.0,6.32,small-vehicle,No,2823.71205,292.7
138540,6850,424.1,2823.7421000000004,3.659999999999968,-2,0.3105,0.1525,4.01,6.32,small-vehicle,No,2823.7421000000004,292.71
138541,6850,424.2,2823.77315,3.670000000000016,-2,0.32575,0.205,4.02,6.32,small-vehicle,No,2823.77315,292.72
138542,6850,424.3,2823.805725,3.680000000000007,-2,0.34625,0.2025,4.03,6.32,small-vehicle,No,2823.805725,292.73
138543,6850,424.4,2823.8403500000004,3.6899999999999977,-2,0.3665,0.15,4.04,6.32,small-vehicle,No,2823.8403500000004,292.74
138544,6850,424.5,2823.8770000000004,3.7099999999999795,-2,0.3815,0.0475,4.05,6.32,small-vehicle,No,2823.8770000000004,292.76
138545,6850,424.6,2823.91515,3.7199999999999704,-2,0.38625,-0.0075,4.06,6.32,small-vehicle,No,2823.91515,292.77
138546,6850,424.7,2823.953775,3.7299999999999613,-2,0.3855,-0.0625,4.07,6.32,small-vehicle,No,2823.953775,292.78
138547,6850,424.8,2823.992325,3.740000000000009,-2,0.37925,-0.165,4.08,6.32,small-vehicle,No,2823.992325,292.79
138548,6850,424.9,2824.03025,3.75,-2,0.36275,-0.215,4.09,6.32,small-vehicle,No,2824.03025,292.8
138549,6850,425.0,2824.066525,3.769999999999982,-2,0.34125,-0.2675,4.1,6.33,small-vehicle,No,2824.066525,292.82
138550,6850,425.1,2824.1006500000003,3.7799999999999727,-2,0.3145,-0.3175,4.11,6.33,small-vehicle,No,2824.1006500000003,292.83
138551,6850,425.2,2824.1321,3.7899999999999636,-2,0.28275,-0.3175,4.13,6.33,small-vehicle,No,2824.1321,292.84
138552,6850,425.3,2824.1603750000004,3.8000000000000114,-2,0.251,-0.365,4.14,6.33,small-vehicle,No,2824.1603750000004,292.85
138553,6850,425.4,2824.185475,3.8100000000000023,-2,0.2145,-0.31,4.15,6.33,small-vehicle,No,2824.185475,292.86
138554,6850,425.5,2824.2069250000004,3.829999999999984,-2,0.1835,-0.205,4.16,6.33,small-vehicle,No,2824.2069250000004,292.88
138555,6850,425.6,2824.225275,3.839999999999975,-2,0.163,-0.1475,4.18,6.33,small-vehicle,No,2824.225275,292.89
138556,6850,425.7,2824.241575,3.8600000000000136,-2,0.14825,0.0075,4.19,6.33,small-vehicle,No,2824.241575,292.91
138557,6850,425.8,2824.2564,3.8700000000000045,-2,0.149,0.165,4.2,6.33,small-vehicle,No,2824.2564,292.92
138558,6850,425.9,2824.2713000000003,3.8899999999999864,-2,0.1655,0.27,4.21,6.33,small-vehicle,No,2824.2713000000003,292.94
138559,6850,426.0,2824.2878499999997,3.920000000000016,-2,0.1925,0.3725,4.22,6.33,small-vehicle,No,2824.2878499999997,292.97
138560,6850,426.1,2824.3071,3.9399999999999977,-2,0.22975,0.48,4.23,6.32,small-vehicle,No,2824.3071,292.99
138561,6850,426.2,2824.330075,3.9699999999999704,-2,0.27775,0.635,4.24,6.32,small-vehicle,No,2824.330075,293.02
138562,6850,426.3,2824.3578500000003,4.009999999999991,-2,0.34125,0.79,4.25,6.32,small-vehicle,No,2824.3578500000003,293.06
138563,6850,426.4,2824.3919749999995,4.039999999999964,-2,0.42025,0.8925,4.26,6.32,small-vehicle,No,2824.3919749999995,293.09
138564,6850,426.5,2824.434,4.089999999999975,-2,0.5095,1.0425,4.27,6.32,small-vehicle,No,2824.434,293.14
138565,6850,426.6,2824.48495,4.1299999999999955,-2,0.61375,1.1425,4.28,6.31,small-vehicle,No,2824.48495,293.18
138566,6850,426.7,2824.5463250000003,4.180000000000007,-2,0.728,1.14,4.29,6.31,small-vehicle,No,2824.5463250000003,293.23
138567,6850,426.8,2824.619125,4.229999999999961,-2,0.842,1.1375,4.3,6.31,small-vehicle,No,2824.619125,293.28
138568,6850,426.9,2824.7033250000004,4.289999999999964,-2,0.95575,1.1825,4.3,6.31,small-vehicle,No,2824.7033250000004,293.34
138569,6850,427.0,2824.7989,4.349999999999966,-2,1.074,1.23,4.31,6.3,small-vehicle,No,2824.7989,293.4
138570,6850,427.1,2824.9062999999996,4.420000000000016,-2,1.197,1.23,4.32,6.3,small-vehicle,No,2824.9062999999996,293.47
138571,6850,427.2,2825.026,4.479999999999961,-2,1.32,1.2275,4.32,6.3,small-vehicle,No,2825.026,293.53
138572,6850,427.3,2825.1580000000004,4.560000000000002,-2,1.44275,1.275,4.33,6.29,small-vehicle,No,2825.1580000000004,293.61
138573,6850,427.4,2825.302275,4.639999999999986,-2,1.57025,1.3225,4.34,6.29,small-vehicle,No,2825.302275,293.69
138574,6850,427.5,2825.4593000000004,4.71999999999997,-2,1.7025,1.32,4.34,6.28,small-vehicle,No,2825.4593000000004,293.77
138575,6850,427.6,2825.6295499999997,4.800000000000011,-2,1.8345,1.32,4.35,6.28,small-vehicle,No,2825.6295499999997,293.85
138576,6850,427.7,2825.813,4.899999999999977,-2,1.9665,1.3175,4.35,6.27,small-vehicle,No,2825.813,293.95
138577,6850,427.8,2826.00965,4.990000000000009,-2,2.09825,1.315,4.36,6.27,small-vehicle,No,2826.00965,294.04
138578,6850,427.9,2826.219475,5.089999999999975,-2,2.22975,1.26,4.36,6.27,small-vehicle,No,2826.219475,294.14
138579,6850,428.0,2826.4424499999996,5.189999999999998,-2,2.35575,1.2075,4.37,6.26,small-vehicle,No,2826.4424499999996,294.24
138580,6850,428.1,2826.678025,5.300000000000011,-2,2.4765,1.205,4.37,6.26,small-vehicle,No,2826.678025,294.35
138581,6850,428.2,2826.9256750000004,5.409999999999968,-2,2.597,1.1475,4.37,6.25,small-vehicle,No,2826.9256750000004,294.46
138582,6850,428.3,2827.185375,5.529999999999973,-2,2.71175,1.045,4.38,6.24,small-vehicle,No,2827.185375,294.58
138583,6850,428.4,2827.45655,5.649999999999977,-2,2.81625,0.9925,4.38,6.24,small-vehicle,No,2827.45655,294.7
138584,6850,428.5,2827.7381750000004,5.769999999999982,-2,2.9155,0.94,4.39,6.24,small-vehicle,No,2827.7381750000004,294.82
138585,6850,428.6,2828.0297250000003,5.899999999999977,-2,3.0095,0.8875,4.39,6.23,small-vehicle,No,2828.0297250000003,294.95
138586,6850,428.7,2828.330675,6.029999999999973,-2,3.09825,0.835,4.39,6.22,small-vehicle,No,2828.330675,295.08
138587,6850,428.8,2828.6405000000004,6.159999999999968,-2,3.18175,0.785,4.4,6.22,small-vehicle,No,2828.6405000000004,295.21
138588,6850,428.9,2828.958675,6.289999999999964,-2,3.26025,0.735,4.4,6.21,small-vehicle,No,2828.958675,295.34
138589,6850,429.0,2829.2847,6.430000000000007,-2,3.33375,0.685,4.4,6.21,small-vehicle,No,2829.2847,295.48
138590,6850,429.1,2829.6180750000003,6.569999999999993,-2,3.40225,0.6825,4.4,6.2,small-vehicle,No,2829.6180750000003,295.62
138591,6850,429.2,2829.9583000000002,6.7099999999999795,-2,3.4705,0.58,4.41,6.2,small-vehicle,No,2829.9583000000002,295.76
138592,6850,429.3,2830.3053499999996,6.860000000000014,-2,3.5285,0.53,4.41,6.19,small-vehicle,No,2830.3053499999996,295.91
138593,6850,429.4,2830.6582,7.0,-2,3.5815,0.53,4.41,6.19,small-vehicle,No,2830.6582,296.05
138594,6850,429.5,2831.01635,7.149999999999977,-2,3.6345,0.43,4.41,6.18,small-vehicle,No,2831.01635,296.2
138595,6850,429.6,2831.3797999999997,7.300000000000011,-2,3.6775,0.38,4.42,6.18,small-vehicle,No,2831.3797999999997,296.35
138596,6850,429.7,2831.74755,7.449999999999989,-2,3.7155,0.38,4.42,6.17,small-vehicle,No,2831.74755,296.5
138597,6850,429.8,2832.1191,7.599999999999966,-2,3.7535,0.33,4.42,6.17,small-vehicle,No,2832.1191,296.65
138598,6850,429.9,2832.49445,7.759999999999991,-2,3.7865,0.28,4.42,6.16,small-vehicle,No,2832.49445,296.81
138599,6850,430.0,2832.8731,7.909999999999968,-2,3.8145,0.23,4.43,6.16,small-vehicle,No,2832.8731,296.96
138600,6850,430.1,2833.2545499999997,8.060000000000002,-2,3.8375,0.18,4.43,6.15,small-vehicle,No,2833.2545499999997,297.11
138601,6850,430.2,2833.6382999999996,8.21999999999997,-2,3.8555,0.18,4.43,6.14,small-vehicle,No,2833.6382999999996,297.27
138602,6850,430.3,2834.0238499999996,8.379999999999995,-2,3.8735,0.18,4.44,6.14,small-vehicle,No,2834.0238499999996,297.43
138603,6850,430.4,2834.4111999999996,8.529999999999973,-2,3.8915,0.1325,4.44,6.14,small-vehicle,No,2834.4111999999996,297.58
138604,6850,430.5,2834.8003500000004,8.689999999999998,-2,3.90475,0.0825,4.44,6.13,small-vehicle,No,2834.8003500000004,297.74
138605,6850,430.6,2835.1908249999997,8.849999999999966,-2,3.913,0.03,4.45,6.13,small-vehicle,No,2835.1908249999997,297.9
138606,6850,430.7,2835.582125,9.009999999999991,-2,3.916,-0.02,4.45,6.12,small-vehicle,No,2835.582125,298.06
138607,6850,430.8,2835.973725,9.159999999999968,-2,3.914,-0.07,4.46,6.12,small-vehicle,No,2835.973725,298.21
138608,6850,430.9,2836.3651250000003,9.319999999999993,-2,3.907,-0.12,4.46,6.12,small-vehicle,No,2836.3651250000003,298.37
138609,6850,431.0,2836.755825,9.479999999999961,-2,3.895,-0.12,4.47,6.12,small-vehicle,No,2836.755825,298.53
138610,6850,431.1,2837.1453250000004,9.639999999999986,-2,3.883,-0.17,4.47,6.11,small-vehicle,No,2837.1453250000004,298.69
138611,6850,431.2,2837.533625,9.800000000000011,-2,3.866,-0.2175,4.48,6.11,small-vehicle,No,2837.533625,298.85
138612,6850,431.3,2837.920225,9.95999999999998,-2,3.84425,-0.2175,4.48,6.11,small-vehicle,No,2837.920225,299.01
138613,6850,431.4,2838.30465,10.120000000000005,-2,3.8225,-0.2175,4.49,6.1,small-vehicle,No,2838.30465,299.17
138614,6850,431.5,2838.6868999999997,10.279999999999973,-2,3.80075,-0.215,4.49,6.1,small-vehicle,No,2838.6868999999997,299.33
138615,6850,431.6,2839.0669749999997,10.430000000000007,-2,3.77925,-0.2125,4.49,6.09,small-vehicle,No,2839.0669749999997,299.48
138616,6850,431.7,2839.4449000000004,10.589999999999975,-2,3.758,-0.26,4.5,6.09,small-vehicle,No,2839.4449000000004,299.64
138617,6850,431.8,2839.8207,10.75,-2,3.732,-0.26,4.5,6.09,small-vehicle,No,2839.8207,299.8
138618,6850,431.9,2840.1939,10.909999999999968,-2,3.706,-0.2075,4.5,6.08,small-vehicle,No,2840.1939,299.96
138619,6850,432.0,2840.5645000000004,11.069999999999993,-2,3.68525,-0.2075,4.5,6.08,small-vehicle,No,2840.5645000000004,300.12
138620,6850,432.1,2840.9330250000003,11.21999999999997,-2,3.6645,-0.205,4.51,6.08,small-vehicle,No,2840.9330250000003,300.27
138621,6850,432.2,2841.299475,11.379999999999995,-2,3.644,-0.1525,4.51,6.07,small-vehicle,No,2841.299475,300.43
138622,6850,432.3,2841.663875,11.539999999999964,-2,3.62875,-0.155,4.51,6.07,small-vehicle,No,2841.663875,300.59
138623,6850,432.4,2842.02675,11.689999999999998,-2,3.61325,-0.205,4.52,6.07,small-vehicle,No,2842.02675,300.74
138624,6850,432.5,2842.388075,11.849999999999966,-2,3.59275,-0.2025,4.52,6.07,small-vehicle,No,2842.388075,300.9
138625,6850,432.6,2842.7473499999996,12.0,-2,3.5725,-0.2025,4.53,6.06,small-vehicle,No,2842.7473499999996,301.05
138626,6850,432.7,2843.1045999999997,12.149999999999977,-2,3.55225,-0.2025,4.53,6.06,small-vehicle,No,2843.1045999999997,301.2
138627,6850,432.8,2843.459825,12.310000000000002,-2,3.532,-0.2025,4.54,6.06,small-vehicle,No,2843.459825,301.36
138628,6850,432.9,2843.8130250000004,12.45999999999998,-2,3.51175,-0.2025,4.54,6.06,small-vehicle,No,2843.8130250000004,301.51
138629,6850,433.0,2844.1642,12.610000000000014,-2,3.4915,-0.2,4.55,6.06,small-vehicle,No,2844.1642,301.66
138630,6850,433.1,2844.51335,12.759999999999991,-2,3.4715,-0.2025,4.55,6.05,small-vehicle,No,2844.51335,301.81
138631,6850,433.2,2844.8605,12.909999999999968,-2,3.45125,-0.255,4.56,6.05,small-vehicle,No,2844.8605,301.96
138632,6850,433.3,2845.2056249999996,13.060000000000002,-2,3.42575,-0.255,4.56,6.05,small-vehicle,No,2845.2056249999996,302.11
138633,6850,433.4,2845.5482,13.20999999999998,-2,3.40025,-0.2525,4.57,6.05,small-vehicle,No,2845.5482,302.26
138634,6850,433.5,2845.8882249999997,13.360000000000014,-2,3.375,-0.3025,4.57,6.05,small-vehicle,No,2845.8882249999997,302.41
138635,6850,433.6,2846.2257250000002,13.509999999999991,-2,3.34475,-0.3075,4.57,6.05,small-vehicle,No,2846.2257250000002,302.56
138636,6850,433.7,2846.5602,13.659999999999968,-2,3.314,-0.3075,4.58,6.04,small-vehicle,No,2846.5602,302.71
138637,6850,433.8,2846.8916,13.800000000000011,-2,3.28325,-0.305,4.58,6.04,small-vehicle,No,2846.8916,302.85
138638,6850,433.9,2847.2199250000003,13.949999999999989,-2,3.25275,-0.355,4.58,6.04,small-vehicle,No,2847.2199250000003,303.0
138639,6850,434.0,2847.5451999999996,14.089999999999975,-2,3.21725,-0.355,4.58,6.03,small-vehicle,No,2847.5451999999996,303.14
138640,6850,434.1,2847.8669250000003,14.229999999999961,-2,3.18175,-0.355,4.58,6.03,small-vehicle,No,2847.8669250000003,303.28
138641,6850,434.2,2848.1850999999997,14.370000000000005,-2,3.14625,-0.4075,4.59,6.03,small-vehicle,No,2848.1850999999997,303.42
138642,6850,434.3,2848.4997249999997,14.509999999999991,-2,3.1055,-0.3575,4.59,6.03,small-vehicle,No,2848.4997249999997,303.56
138643,6850,434.4,2848.810275,14.639999999999986,-2,3.06975,-0.355,4.59,6.02,small-vehicle,No,2848.810275,303.69
