,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
143368,7044,433.6,2821.593275,2.490000000000009,-2,4.409,0.4875,4.27,5.57,small-vehicle,No,2821.593275,291.02
143369,7044,433.7,2822.034175,2.670000000000016,-2,4.45775,0.4375,4.28,5.58,small-vehicle,No,2822.034175,291.2
143370,7044,433.8,2822.47995,2.8600000000000136,-2,4.5015,0.44,4.28,5.58,small-vehicle,No,2822.47995,291.39
143371,7044,433.9,2822.9300999999996,3.0600000000000023,-2,4.5455,0.44,4.29,5.59,small-vehicle,No,2822.9300999999996,291.59
143372,7044,434.0,2823.38465,3.25,-2,4.5895,0.39,4.3,5.6,small-vehicle,No,2823.38465,291.78
143373,7044,434.1,2823.8436,3.4400000000000546,-2,4.6285,0.3875,4.3,5.6,small-vehicle,No,2823.8436,291.97
143374,7044,434.2,2824.30645,3.640000000000043,-2,4.66725,0.3375,4.31,5.61,small-vehicle,No,2824.30645,292.17
143375,7044,434.3,2824.7731750000003,3.840000000000032,-2,4.701,0.2875,4.31,5.62,small-vehicle,No,2824.7731750000003,292.37
143376,7044,434.4,2825.243275,4.0400000000000205,-2,4.72975,0.2875,4.32,5.62,small-vehicle,No,2825.243275,292.57
143377,7044,434.5,2825.7162500000004,4.240000000000009,-2,4.7585,0.2375,4.32,5.63,small-vehicle,No,2825.7162500000004,292.77
143378,7044,434.6,2826.1921,4.4500000000000455,-2,4.78225,0.185,4.33,5.63,small-vehicle,No,2826.1921,292.98
143379,7044,434.7,2826.670325,4.650000000000034,-2,4.80075,0.185,4.33,5.64,small-vehicle,No,2826.670325,293.18
143380,7044,434.8,2827.1504000000004,4.860000000000014,-2,4.81925,0.135,4.33,5.64,small-vehicle,No,2827.1504000000004,293.39
143381,7044,434.9,2827.6323249999996,5.060000000000002,-2,4.83275,0.0325,4.34,5.65,small-vehicle,No,2827.6323249999996,293.59
143382,7044,435.0,2828.1156,5.260000000000048,-2,4.836,-0.02,4.34,5.65,small-vehicle,No,2828.1156,293.79
143383,7044,435.1,2828.5991999999997,5.470000000000027,-2,4.834,-0.07,4.34,5.65,small-vehicle,No,2828.5991999999997,294.0
143384,7044,435.2,2829.0825999999997,5.670000000000016,-2,4.827,-0.1225,4.35,5.66,small-vehicle,No,2829.0825999999997,294.2
143385,7044,435.3,2829.5653,5.8700000000000045,-2,4.81475,-0.1725,4.35,5.66,small-vehicle,No,2829.5653,294.4
143386,7044,435.4,2830.046775,6.07000000000005,-2,4.7975,-0.2225,4.35,5.66,small-vehicle,No,2830.046775,294.6
143387,7044,435.5,2830.526525,6.28000000000003,-2,4.77525,-0.2725,4.36,5.67,small-vehicle,No,2830.526525,294.81
143388,7044,435.6,2831.0040499999996,6.470000000000027,-2,4.748,-0.32,4.36,5.67,small-vehicle,No,2831.0040499999996,295.0
143389,7044,435.7,2831.4788500000004,6.670000000000016,-2,4.716,-0.32,4.36,5.67,small-vehicle,No,2831.4788500000004,295.2
143390,7044,435.8,2831.9504500000003,6.8700000000000045,-2,4.684,-0.3175,4.37,5.68,small-vehicle,No,2831.9504500000003,295.4
143391,7044,435.9,2832.41885,7.07000000000005,-2,4.65225,-0.3175,4.37,5.68,small-vehicle,No,2832.41885,295.6
143392,7044,436.0,2832.884075,7.260000000000048,-2,4.6205,-0.3675,4.37,5.68,small-vehicle,No,2832.884075,295.79
143393,7044,436.1,2833.346125,7.460000000000036,-2,4.58375,-0.415,4.37,5.68,small-vehicle,No,2833.346125,295.99
143394,7044,436.2,2833.8045,7.650000000000034,-2,4.54225,-0.415,4.38,5.69,small-vehicle,No,2833.8045,296.18
143395,7044,436.3,2834.2587249999997,7.840000000000032,-2,4.50075,-0.4675,4.38,5.69,small-vehicle,No,2834.2587249999997,296.37
143396,7044,436.4,2834.7088000000003,8.03000000000003,-2,4.454,-0.5175,4.39,5.69,small-vehicle,No,2834.7088000000003,296.56
143397,7044,436.5,2835.1542,8.210000000000036,-2,4.40225,-0.5675,4.39,5.69,small-vehicle,No,2835.1542,296.74
143398,7044,436.6,2835.5944250000002,8.400000000000034,-2,4.3455,-0.62,4.39,5.7,small-vehicle,No,2835.5944250000002,296.93
143399,7044,436.7,2836.028975,8.580000000000041,-2,4.2835,-0.67,4.4,5.7,small-vehicle,No,2836.028975,297.11
143400,7044,436.8,2836.4573250000003,8.760000000000048,-2,4.2165,-0.72,4.4,5.7,small-vehicle,No,2836.4573250000003,297.29
143401,7044,436.9,2836.8789749999996,8.930000000000007,-2,4.1445,-0.72,4.4,5.7,small-vehicle,No,2836.8789749999996,297.46
143402,7044,437.0,2837.293425,9.110000000000014,-2,4.0725,-0.82,4.41,5.71,small-vehicle,No,2837.293425,297.64
143403,7044,437.1,2837.700675,9.28000000000003,-2,3.9905,-0.87,4.41,5.71,small-vehicle,No,2837.700675,297.81
143404,7044,437.2,2838.099725,9.440000000000055,-2,3.9035,-0.8725,4.41,5.71,small-vehicle,No,2838.099725,297.97
143405,7044,437.3,2838.4900749999997,9.610000000000014,-2,3.81625,-0.9225,4.42,5.71,small-vehicle,No,2838.4900749999997,298.14
143406,7044,437.4,2838.8716999999997,9.770000000000039,-2,3.724,-0.97,4.42,5.71,small-vehicle,No,2838.8716999999997,298.3
143407,7044,437.5,2839.2441,9.920000000000016,-2,3.627,-0.9675,4.42,5.71,small-vehicle,No,2839.2441,298.45
143408,7044,437.6,2839.6067999999996,10.07000000000005,-2,3.53025,-0.9675,4.42,5.72,small-vehicle,No,2839.6067999999996,298.6
143409,7044,437.7,2839.959825,10.220000000000027,-2,3.4335,-1.0675,4.42,5.72,small-vehicle,No,2839.959825,298.75
143410,7044,437.8,2840.303175,10.360000000000014,-2,3.32675,-1.065,4.43,5.72,small-vehicle,No,2840.303175,298.89
143411,7044,437.9,2840.6358499999997,10.5,-2,3.22025,-1.015,4.43,5.72,small-vehicle,No,2840.6358499999997,299.03
143412,7044,438.0,2840.957875,10.640000000000043,-2,3.11875,-1.065,4.43,5.72,small-vehicle,No,2840.957875,299.17
143413,7044,438.1,2841.2697500000004,10.770000000000039,-2,3.01225,-1.0625,4.43,5.73,small-vehicle,No,2841.2697500000004,299.3
143414,7044,438.2,2841.5709749999996,10.890000000000043,-2,2.906,-1.0075,4.43,5.73,small-vehicle,No,2841.5709749999996,299.42
143415,7044,438.3,2841.861575,11.010000000000048,-2,2.80525,-1.005,4.44,5.73,small-vehicle,No,2841.861575,299.54
143416,7044,438.4,2842.1421,11.130000000000052,-2,2.70475,-0.955,4.44,5.73,small-vehicle,No,2842.1421,299.66
143417,7044,438.5,2842.4125750000003,11.25,-2,2.60925,-0.9025,4.44,5.73,small-vehicle,No,2842.4125750000003,299.78
143418,7044,438.6,2842.6735,11.360000000000014,-2,2.519,-0.8975,4.44,5.73,small-vehicle,No,2842.6735,299.89
143419,7044,438.7,2842.9254,11.470000000000027,-2,2.42925,-0.8975,4.45,5.73,small-vehicle,No,2842.9254,300.0
143420,7044,438.8,2843.1683249999996,11.57000000000005,-2,2.3395,-0.8475,4.45,5.73,small-vehicle,No,2843.1683249999996,300.1
143421,7044,438.9,2843.4022750000004,11.670000000000016,-2,2.25475,-0.795,4.45,5.73,small-vehicle,No,2843.4022750000004,300.2
143422,7044,439.0,2843.6277499999997,11.770000000000039,-2,2.17525,-0.795,4.45,5.73,small-vehicle,No,2843.6277499999997,300.3
143423,7044,439.1,2843.8452749999997,11.870000000000005,-2,2.09575,-0.795,4.45,5.73,small-vehicle,No,2843.8452749999997,300.4
143424,7044,439.2,2844.0548500000004,11.960000000000036,-2,2.01625,-0.7925,4.45,5.73,small-vehicle,No,2844.0548500000004,300.49
143425,7044,439.3,2844.256475,12.050000000000011,-2,1.937,-0.7925,4.45,5.73,small-vehicle,No,2844.256475,300.58
143426,7044,439.4,2844.450175,12.130000000000052,-2,1.85775,-0.745,4.46,5.73,small-vehicle,No,2844.450175,300.66
143427,7044,439.5,2844.63595,12.220000000000027,-2,1.78325,-0.745,4.46,5.73,small-vehicle,No,2844.63595,300.75
143428,7044,439.6,2844.8142749999997,12.300000000000011,-2,1.70875,-0.7425,4.46,5.73,small-vehicle,No,2844.8142749999997,300.83
143429,7044,439.7,2844.9851500000004,12.380000000000052,-2,1.6345,-0.6425,4.46,5.73,small-vehicle,No,2844.9851500000004,300.91
143430,7044,439.8,2845.1486000000004,12.450000000000045,-2,1.57025,-0.6425,4.46,5.73,small-vehicle,No,2845.1486000000004,300.98
143431,7044,439.9,2845.305625,12.520000000000039,-2,1.506,-0.5875,4.46,5.73,small-vehicle,No,2845.305625,301.05
143432,7044,440.0,2845.456225,12.600000000000023,-2,1.44725,-0.5375,4.46,5.72,small-vehicle,No,2845.456225,301.13
143433,7044,440.1,2845.60095,12.670000000000016,-2,1.3935,-0.485,4.46,5.72,small-vehicle,No,2845.60095,301.2
143434,7044,440.2,2845.7403000000004,12.730000000000018,-2,1.345,-0.3825,4.46,5.72,small-vehicle,No,2845.7403000000004,301.26
143435,7044,440.3,2845.8747999999996,12.800000000000011,-2,1.30675,-0.3825,4.46,5.72,small-vehicle,No,2845.8747999999996,301.33
143436,7044,440.4,2846.005475,12.870000000000005,-2,1.2685,-0.28,4.46,5.72,small-vehicle,No,2846.005475,301.4
143437,7044,440.5,2846.1323249999996,12.930000000000007,-2,1.2405,-0.2275,4.46,5.72,small-vehicle,No,2846.1323249999996,301.46
143438,7044,440.6,2846.256375,12.990000000000009,-2,1.21775,-0.1775,4.45,5.72,small-vehicle,No,2846.256375,301.52
143439,7044,440.7,2846.3781499999996,13.050000000000011,-2,1.2,-0.0775,4.45,5.72,small-vehicle,No,2846.3781499999996,301.58
143440,7044,440.8,2846.4981500000004,13.120000000000005,-2,1.19225,-0.025,4.45,5.72,small-vehicle,No,2846.4981500000004,301.65
143441,7044,440.9,2846.617375,13.180000000000007,-2,1.18975,0.025,4.45,5.72,small-vehicle,No,2846.617375,301.71
143442,7044,441.0,2846.73635,13.240000000000009,-2,1.19225,0.0225,4.45,5.71,small-vehicle,No,2846.73635,301.77
143443,7044,441.1,2846.8555749999996,13.300000000000011,-2,1.1945,0.0725,4.45,5.71,small-vehicle,No,2846.8555749999996,301.83
143444,7044,441.2,2846.9750249999997,13.360000000000014,-2,1.20175,0.175,4.45,5.71,small-vehicle,No,2846.9750249999997,301.89
143445,7044,441.3,2847.0951999999997,13.420000000000016,-2,1.21925,0.225,4.45,5.71,small-vehicle,No,2847.0951999999997,301.95
143446,7044,441.4,2847.217125,13.490000000000009,-2,1.24175,0.225,4.45,5.71,small-vehicle,No,2847.217125,302.02
143447,7044,441.5,2847.3413,13.550000000000011,-2,1.26425,0.2725,4.45,5.71,small-vehicle,No,2847.3413,302.08
143448,7044,441.6,2847.4677250000004,13.610000000000014,-2,1.2915,0.3225,4.45,5.7,small-vehicle,No,2847.4677250000004,302.14
143449,7044,441.7,2847.596875,13.680000000000007,-2,1.32375,0.3225,4.45,5.7,small-vehicle,No,2847.596875,302.21
