,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
131130,5222,437.0,2578.9732249999997,10.680000000000007,-2,0.21425,-0.065,5.75,5.79,small-vehicle,No,2578.9732249999997,219.4
131131,5222,437.1,2578.9946499999996,10.680000000000007,-2,0.20775,-0.0625,5.74,5.77,small-vehicle,No,2578.9946499999996,219.4
131132,5222,437.2,2579.0154249999996,10.680000000000007,-2,0.2015,-0.06,5.73,5.76,small-vehicle,No,2579.0154249999996,219.4
131133,5222,437.3,2579.035575,10.680000000000007,-2,0.1955,-0.0075,5.71,5.75,small-vehicle,No,2579.035575,219.4
131134,5222,437.4,2579.055125,10.680000000000007,-2,0.19475,-0.005,5.7,5.74,small-vehicle,No,2579.055125,219.4
131135,5222,437.5,2579.0746,10.689999999999998,-2,0.19425,0.1,5.69,5.73,small-vehicle,No,2579.0746,219.41
131136,5222,437.6,2579.0940250000003,10.699999999999989,-2,0.20425,0.2075,5.67,5.71,small-vehicle,No,2579.0940250000003,219.42
131137,5222,437.7,2579.11445,10.699999999999989,-2,0.225,0.2625,5.66,5.7,small-vehicle,No,2579.11445,219.42
131138,5222,437.8,2579.13695,10.710000000000008,-2,0.25125,0.4175,5.64,5.69,small-vehicle,No,2579.13695,219.43
131139,5222,437.9,2579.162075,10.719999999999999,-2,0.293,0.5725,5.63,5.67,small-vehicle,No,2579.162075,219.44
131140,5222,438.0,2579.1913750000003,10.740000000000009,-2,0.35025,0.6775,5.61,5.66,small-vehicle,No,2579.1913750000003,219.46
131141,5222,438.1,2579.2263999999996,10.75,-2,0.418,0.835,5.59,5.65,small-vehicle,No,2579.2263999999996,219.47
131142,5222,438.2,2579.2682000000004,10.77000000000001,-2,0.5015,1.0425,5.57,5.63,small-vehicle,No,2579.2682000000004,219.49
131143,5222,438.3,2579.3183499999996,10.800000000000011,-2,0.60575,1.2475,5.55,5.62,small-vehicle,No,2579.3183499999996,219.52
131144,5222,438.4,2579.378925,10.819999999999993,-2,0.7305,1.4025,5.53,5.6,small-vehicle,No,2579.378925,219.54
131145,5222,438.5,2579.451975,10.860000000000014,-2,0.87075,1.5575,5.51,5.59,small-vehicle,No,2579.451975,219.58
131146,5222,438.6,2579.5390500000003,10.890000000000015,-2,1.0265,1.7075,5.49,5.57,small-vehicle,No,2579.5390500000003,219.61
131147,5222,438.7,2579.6417,10.930000000000007,-2,1.19725,1.805,5.47,5.56,small-vehicle,No,2579.6417,219.65
131148,5222,438.8,2579.7614249999997,10.97999999999999,-2,1.37775,1.8525,5.44,5.54,small-vehicle,No,2579.7614249999997,219.7
131149,5222,438.9,2579.8992,11.030000000000001,-2,1.563,1.845,5.42,5.53,small-vehicle,No,2579.8992,219.75
131150,5222,439.0,2580.0555000000004,11.090000000000003,-2,1.7475,1.7875,5.4,5.51,small-vehicle,No,2580.0555000000004,219.81
131151,5222,439.1,2580.2302499999996,11.150000000000006,-2,1.92625,1.73,5.37,5.5,small-vehicle,No,2580.2302499999996,219.87
131152,5222,439.2,2580.422875,11.210000000000008,-2,2.09925,1.6175,5.35,5.49,small-vehicle,No,2580.422875,219.93
131153,5222,439.3,2580.6328000000003,11.280000000000001,-2,2.261,1.4075,5.32,5.48,small-vehicle,No,2580.6328000000003,220.0
131154,5222,439.4,2580.8589,11.349999999999994,-2,2.40175,1.3,5.3,5.47,small-vehicle,No,2580.8589,220.07
131155,5222,439.5,2581.099075,11.419999999999987,-2,2.53175,1.2425,5.28,5.45,small-vehicle,No,2581.099075,220.14
131156,5222,439.6,2581.35225,11.490000000000009,-2,2.656,1.19,5.25,5.44,small-vehicle,No,2581.35225,220.21
131157,5222,439.7,2581.6178499999996,11.560000000000002,-2,2.775,1.1425,5.23,5.43,small-vehicle,No,2581.6178499999996,220.28
131158,5222,439.8,2581.89535,11.640000000000015,-2,2.88925,1.1425,5.2,5.43,small-vehicle,No,2581.89535,220.36
131159,5222,439.9,2582.1842749999996,11.719999999999999,-2,3.0035,1.195,5.18,5.42,small-vehicle,No,2582.1842749999996,220.44
131160,5222,440.0,2582.484625,11.800000000000011,-2,3.123,1.25,5.15,5.41,small-vehicle,No,2582.484625,220.52
131161,5222,440.1,2582.7969249999996,11.890000000000015,-2,3.248,1.3525,5.13,5.4,small-vehicle,No,2582.7969249999996,220.61
131162,5222,440.2,2583.121725,11.97999999999999,-2,3.38325,1.4075,5.11,5.4,small-vehicle,No,2583.121725,220.7
131163,5222,440.3,2583.4600499999997,12.069999999999993,-2,3.524,1.465,5.08,5.39,small-vehicle,No,2583.4600499999997,220.79
131164,5222,440.4,2583.8124500000004,12.159999999999997,-2,3.6705,1.6175,5.06,5.39,small-vehicle,No,2583.8124500000004,220.88
131165,5222,440.5,2584.1795,12.259999999999991,-2,3.83225,1.7175,5.04,5.39,small-vehicle,No,2584.1795,220.98
131166,5222,440.6,2584.562725,12.370000000000005,-2,4.004,1.7225,5.02,5.38,small-vehicle,No,2584.562725,221.09
131167,5222,440.7,2584.963125,12.47999999999999,-2,4.17625,1.825,5.01,5.38,small-vehicle,No,2584.963125,221.2
131168,5222,440.8,2585.3807500000003,12.590000000000003,-2,4.35875,1.875,4.99,5.38,small-vehicle,No,2585.3807500000003,221.31
131169,5222,440.9,2585.8166250000004,12.699999999999989,-2,4.54625,1.87,4.97,5.38,small-vehicle,No,2585.8166250000004,221.42
131170,5222,441.0,2586.27125,12.819999999999993,-2,4.73325,1.865,4.96,5.38,small-vehicle,No,2586.27125,221.54
131171,5222,441.1,2586.7445749999997,12.939999999999998,-2,4.91975,1.8125,4.95,5.38,small-vehicle,No,2586.7445749999997,221.66
131172,5222,441.2,2587.2365499999996,13.060000000000002,-2,5.101,1.7075,4.94,5.38,small-vehicle,No,2587.2365499999996,221.78
131173,5222,441.3,2587.74665,13.189999999999998,-2,5.27175,1.6,4.93,5.38,small-vehicle,No,2587.74665,221.91
131174,5222,441.4,2588.273825,13.310000000000002,-2,5.43175,1.5425,4.92,5.39,small-vehicle,No,2588.273825,222.03
131175,5222,441.5,2588.817,13.439999999999998,-2,5.586,1.4375,4.92,5.39,small-vehicle,No,2588.817,222.16
131176,5222,441.6,2589.3756000000003,13.569999999999993,-2,5.72975,1.2825,4.91,5.39,small-vehicle,No,2589.3756000000003,222.29
131177,5222,441.7,2589.9485750000003,13.699999999999989,-2,5.858,1.125,4.91,5.39,small-vehicle,No,2589.9485750000003,222.42
131178,5222,441.8,2590.534375,13.830000000000013,-2,5.9705,0.9675,4.91,5.4,small-vehicle,No,2590.534375,222.55
131179,5222,441.9,2591.1314249999996,13.960000000000008,-2,6.06725,0.8125,4.91,5.4,small-vehicle,No,2591.1314249999996,222.68
131180,5222,442.0,2591.73815,14.090000000000003,-2,6.1485,0.66,4.91,5.41,small-vehicle,No,2591.73815,222.81
131181,5222,442.1,2592.353,14.219999999999999,-2,6.2145,0.5575,4.92,5.42,small-vehicle,No,2592.353,222.94
131182,5222,442.2,2592.9744499999997,14.340000000000003,-2,6.27025,0.455,4.92,5.42,small-vehicle,No,2592.9744499999997,223.06
131183,5222,442.3,2593.6014750000004,14.469999999999999,-2,6.31575,0.355,4.93,5.43,small-vehicle,No,2593.6014750000004,223.19
131184,5222,442.4,2594.23305,14.590000000000003,-2,6.35125,0.3075,4.93,5.44,small-vehicle,No,2594.23305,223.31
131185,5222,442.5,2594.8681749999996,14.719999999999999,-2,6.382,0.26,4.94,5.44,small-vehicle,No,2594.8681749999996,223.44
131186,5222,442.6,2595.506375,14.840000000000003,-2,6.408,0.21,4.95,5.45,small-vehicle,No,2595.506375,223.56
131187,5222,442.7,2596.147175,14.960000000000008,-2,6.429,0.1625,4.96,5.46,small-vehicle,No,2596.147175,223.68
131188,5222,442.8,2596.790075,15.080000000000013,-2,6.44525,0.1175,4.97,5.46,small-vehicle,No,2596.790075,223.8
131189,5222,442.9,2597.4345999999996,15.199999999999989,-2,6.457,0.07,4.97,5.47,small-vehicle,No,2597.4345999999996,223.92
131190,5222,443.0,2598.0802999999996,15.319999999999993,-2,6.464,0.07,4.98,5.48,small-vehicle,No,2598.0802999999996,224.04
131191,5222,443.1,2598.7267,15.439999999999998,-2,6.471,0.0725,4.99,5.49,small-vehicle,No,2598.7267,224.16
131192,5222,443.2,2599.3738000000003,15.550000000000011,-2,6.47825,0.0225,5.0,5.49,small-vehicle,No,2599.3738000000003,224.27
131193,5222,443.3,2600.0216250000003,15.669999999999987,-2,6.4805,-0.0775,5.02,5.5,small-vehicle,No,2600.0216250000003,224.39
131194,5222,443.4,2600.669675,15.780000000000001,-2,6.47275,-0.1275,5.03,5.51,small-vehicle,No,2600.669675,224.5
131195,5222,443.5,2601.3169500000004,15.900000000000006,-2,6.46,-0.1275,5.04,5.52,small-vehicle,No,2601.3169500000004,224.62
131196,5222,443.6,2601.96295,16.00999999999999,-2,6.44725,-0.2275,5.05,5.53,small-vehicle,No,2601.96295,224.73
131197,5222,443.7,2602.607675,16.129999999999995,-2,6.4245,-0.33,5.07,5.53,small-vehicle,No,2602.607675,224.85
131198,5222,443.8,2603.2501249999996,16.24000000000001,-2,6.3915,-0.38,5.08,5.54,small-vehicle,No,2603.2501249999996,224.96
131199,5222,443.9,2603.8892750000005,16.349999999999994,-2,6.3535,-0.4825,5.09,5.55,small-vehicle,No,2603.8892750000005,225.07
131200,5222,444.0,2604.524625,16.44999999999999,-2,6.30525,-0.5825,5.1,5.55,small-vehicle,No,2604.524625,225.17
131201,5222,444.1,2605.1551499999996,16.560000000000002,-2,6.247,-0.635,5.11,5.56,small-vehicle,No,2605.1551499999996,225.28
131202,5222,444.2,2605.77985,16.669999999999987,-2,6.1835,-0.7375,5.12,5.56,small-vehicle,No,2605.77985,225.39
131203,5222,444.3,2606.3981999999996,16.77000000000001,-2,6.10975,-0.835,5.13,5.57,small-vehicle,No,2606.3981999999996,225.49
131204,5222,444.4,2607.009175,16.870000000000005,-2,6.02625,-0.885,5.14,5.57,small-vehicle,No,2607.009175,225.59
131205,5222,444.5,2607.6117999999997,16.97,-2,5.93775,-0.8825,5.15,5.58,small-vehicle,No,2607.6117999999997,225.69
131206,5222,444.6,2608.205575,17.060000000000002,-2,5.8495,-0.8775,5.16,5.58,small-vehicle,No,2608.205575,225.78
131207,5222,444.7,2608.7905250000003,17.159999999999997,-2,5.76175,-0.925,5.17,5.58,small-vehicle,No,2608.7905250000003,225.88
131208,5222,444.8,2609.3666999999996,17.25,-2,5.66925,-0.925,5.17,5.59,small-vehicle,No,2609.3666999999996,225.97
131209,5222,444.9,2609.9336249999997,17.340000000000003,-2,5.57675,-0.9225,5.18,5.59,small-vehicle,No,2609.9336249999997,226.06
131210,5222,445.0,2610.4912999999997,17.430000000000007,-2,5.4845,-0.97,5.18,5.59,small-vehicle,No,2610.4912999999997,226.15
131211,5222,445.1,2611.03975,17.52000000000001,-2,5.3875,-1.02,5.19,5.6,small-vehicle,No,2611.03975,226.24
131212,5222,445.2,2611.5784999999996,17.610000000000014,-2,5.2855,-1.02,5.19,5.6,small-vehicle,No,2611.5784999999996,226.33
131213,5222,445.3,2612.1070499999996,17.69999999999999,-2,5.1835,-1.02,5.19,5.6,small-vehicle,No,2612.1070499999996,226.42
131214,5222,445.4,2612.6254,17.78,-2,5.0815,-1.0675,5.2,5.6,small-vehicle,No,2612.6254,226.5
131215,5222,445.5,2613.1335499999996,17.860000000000014,-2,4.97475,-1.1175,5.2,5.61,small-vehicle,No,2613.1335499999996,226.58
131216,5222,445.6,2613.6310249999997,17.939999999999998,-2,4.863,-1.1175,5.2,5.61,small-vehicle,No,2613.6310249999997,226.66
131217,5222,445.7,2614.117325,18.02000000000001,-2,4.75125,-1.165,5.2,5.61,small-vehicle,No,2614.117325,226.74
131218,5222,445.8,2614.59245,18.099999999999994,-2,4.63475,-1.165,5.21,5.61,small-vehicle,No,2614.59245,226.82
131219,5222,445.9,2615.0559249999997,18.180000000000007,-2,4.51825,-1.165,5.21,5.62,small-vehicle,No,2615.0559249999997,226.9
131220,5222,446.0,2615.5077499999998,18.25,-2,4.40175,-1.16,5.21,5.62,small-vehicle,No,2615.5077499999998,226.97
131221,5222,446.1,2615.9479250000004,18.330000000000013,-2,4.28575,-1.055,5.21,5.62,small-vehicle,No,2615.9479250000004,227.05
131222,5222,446.2,2616.3765000000003,18.400000000000006,-2,4.18025,-1.0025,5.22,5.63,small-vehicle,No,2616.3765000000003,227.12
131223,5222,446.3,2616.7945250000002,18.47,-2,4.08,-0.9975,5.22,5.63,small-vehicle,No,2616.7945250000002,227.19
131224,5222,446.4,2617.2025249999997,18.539999999999992,-2,3.98025,-0.8925,5.22,5.63,small-vehicle,No,2617.2025249999997,227.26
131225,5222,446.5,2617.60055,18.610000000000014,-2,3.891,-0.79,5.22,5.63,small-vehicle,No,2617.60055,227.33
131226,5222,446.6,2617.9896500000004,18.669999999999987,-2,3.812,-0.79,5.23,5.63,small-vehicle,No,2617.9896500000004,227.39
131227,5222,446.7,2618.3708500000002,18.74000000000001,-2,3.733,-0.79,5.23,5.64,small-vehicle,No,2618.3708500000002,227.46
131228,5222,446.8,2618.7441500000004,18.810000000000002,-2,3.654,-0.79,5.23,5.64,small-vehicle,No,2618.7441500000004,227.53
131229,5222,446.9,2619.10955,18.870000000000005,-2,3.575,-0.7425,5.23,5.64,small-vehicle,No,2619.10955,227.59
131230,5222,447.0,2619.46705,18.930000000000007,-2,3.50075,-0.6925,5.23,5.64,small-vehicle,No,2619.46705,227.65
131231,5222,447.1,2619.8171249999996,18.99000000000001,-2,3.4315,-0.74,5.23,5.64,small-vehicle,No,2619.8171249999996,227.71
131232,5222,447.2,2620.160275,19.05000000000001,-2,3.3575,-0.7425,5.23,5.64,small-vehicle,No,2620.160275,227.77
131233,5222,447.3,2620.4960250000004,19.110000000000014,-2,3.28325,-0.745,5.23,5.64,small-vehicle,No,2620.4960250000004,227.83
131234,5222,447.4,2620.82435,19.169999999999987,-2,3.20875,-0.745,5.23,5.64,small-vehicle,No,2620.82435,227.89
131235,5222,447.5,2621.145225,19.22,-2,3.13425,-0.695,5.24,5.65,small-vehicle,No,2621.145225,227.94
131236,5222,447.6,2621.4586499999996,19.28,-2,3.06475,-0.745,5.24,5.66,small-vehicle,No,2621.4586499999996,228.0
131237,5222,447.7,2621.765125,19.330000000000013,-2,2.99025,-0.7475,5.25,5.66,small-vehicle,No,2621.765125,228.05
131238,5222,447.8,2622.06415,19.379999999999995,-2,2.9155,-0.6975,5.25,5.67,small-vehicle,No,2622.06415,228.1
131239,5222,447.9,2622.3557,19.430000000000007,-2,2.84575,-0.745,5.26,5.67,small-vehicle,No,2622.3557,228.15
131240,5222,448.0,2622.6402749999997,19.47,-2,2.77125,-0.7475,5.26,5.68,small-vehicle,No,2622.6402749999997,228.19
131241,5222,448.1,2622.9174000000003,19.52000000000001,-2,2.6965,-0.6975,5.27,5.69,small-vehicle,No,2622.9174000000003,228.24
131242,5222,448.2,2623.1870500000005,19.560000000000002,-2,2.62675,-0.6975,5.27,5.69,small-vehicle,No,2623.1870500000005,228.28
131243,5222,448.3,2623.4497250000004,19.599999999999994,-2,2.557,-0.6975,5.28,5.7,small-vehicle,No,2623.4497250000004,228.32
131244,5222,448.4,2623.705425,19.640000000000015,-2,2.48725,-0.695,5.28,5.71,small-vehicle,No,2623.705425,228.36
131245,5222,448.5,2623.9541499999996,19.680000000000007,-2,2.41775,-0.6425,5.29,5.72,small-vehicle,No,2623.9541499999996,228.4
131246,5222,448.6,2624.195925,19.72,-2,2.3535,-0.5375,5.29,5.72,small-vehicle,No,2624.195925,228.44
131247,5222,448.7,2624.431275,19.75999999999999,-2,2.29975,-0.4875,5.3,5.73,small-vehicle,No,2624.431275,228.48
131248,5222,448.8,2624.66125,19.80000000000001,-2,2.251,-0.435,5.31,5.74,small-vehicle,No,2624.66125,228.52
131249,5222,448.9,2624.8863499999998,19.830000000000013,-2,2.2075,-0.3325,5.31,5.75,small-vehicle,No,2624.8863499999998,228.55
131250,5222,449.0,2625.1071,19.870000000000005,-2,2.17425,-0.2825,5.32,5.76,small-vehicle,No,2625.1071,228.59
131251,5222,449.1,2625.324525,19.909999999999997,-2,2.146,-0.23,5.32,5.76,small-vehicle,No,2625.324525,228.63
131252,5222,449.2,2625.5391250000002,19.939999999999998,-2,2.123,-0.1775,5.33,5.77,small-vehicle,No,2625.5391250000002,228.66
131253,5222,449.3,2625.7514250000004,19.97999999999999,-2,2.10525,-0.1275,5.33,5.78,small-vehicle,No,2625.7514250000004,228.7
131254,5222,449.4,2625.96195,20.00999999999999,-2,2.0925,-0.13,5.34,5.79,small-vehicle,No,2625.96195,228.73
131255,5222,449.5,2626.1711999999998,20.05000000000001,-2,2.0795,-0.1325,5.35,5.8,small-vehicle,No,2626.1711999999998,228.77
131256,5222,449.6,2626.3791499999998,20.080000000000013,-2,2.06625,-0.085,5.35,5.8,small-vehicle,No,2626.3791499999998,228.8
131257,5222,449.7,2626.5857749999996,20.120000000000005,-2,2.05775,-0.085,5.36,5.81,small-vehicle,No,2626.5857749999996,228.84
131258,5222,449.8,2626.79155,20.150000000000006,-2,2.04925,-0.1375,5.36,5.82,small-vehicle,No,2626.79155,228.87
131259,5222,449.9,2626.996475,20.180000000000007,-2,2.0355,-0.1425,5.37,5.83,small-vehicle,No,2626.996475,228.9
131260,5222,450.0,2627.200025,20.22,-2,2.02125,-0.1425,5.37,5.84,small-vehicle,No,2627.200025,228.94
131261,5222,450.1,2627.40215,20.25,-2,2.007,-0.1425,5.38,5.84,small-vehicle,No,2627.40215,228.97
131262,5222,450.2,2627.60285,20.289999999999992,-2,1.99275,-0.0925,5.39,5.85,small-vehicle,No,2627.60285,229.01
131263,5222,450.3,2627.802125,20.319999999999993,-2,1.9835,-0.04,5.39,5.86,small-vehicle,No,2627.802125,229.04
131264,5222,450.4,2628.000475,20.349999999999994,-2,1.9795,0.0125,5.4,5.87,small-vehicle,No,2628.000475,229.07
131265,5222,450.5,2628.1984249999996,20.390000000000015,-2,1.98075,0.0125,5.41,5.88,small-vehicle,No,2628.1984249999996,229.11
131266,5222,450.6,2628.3965,20.419999999999987,-2,1.982,0.01,5.41,5.89,small-vehicle,No,2628.3965,229.14
131267,5222,450.7,2628.5946999999996,20.460000000000008,-2,1.983,0.01,5.42,5.89,small-vehicle,No,2628.5946999999996,229.18
131268,5222,450.8,2628.7929999999997,20.49000000000001,-2,1.984,0.0625,5.42,5.9,small-vehicle,No,2628.7929999999997,229.21
131269,5222,450.9,2628.9914,20.53,-2,1.99025,0.1125,5.43,5.91,small-vehicle,No,2628.9914,229.25
131270,5222,451.0,2629.190425,20.569999999999993,-2,2.0015,0.11,5.43,5.91,small-vehicle,No,2629.190425,229.29
131271,5222,451.1,2629.3905750000004,20.599999999999994,-2,2.0125,0.11,5.43,5.91,small-vehicle,No,2629.3905750000004,229.32
131272,5222,451.2,2629.5918250000004,20.640000000000015,-2,2.0235,0.11,5.43,5.9,small-vehicle,No,2629.5918250000004,229.36
131273,5222,451.3,2629.794175,20.680000000000007,-2,2.0345,0.1575,5.43,5.9,small-vehicle,No,2629.794175,229.4
131274,5222,451.4,2629.997625,20.72,-2,2.05025,0.1575,5.43,5.9,small-vehicle,No,2629.997625,229.44
131275,5222,451.5,2630.20265,20.75999999999999,-2,2.066,0.1075,5.44,5.9,small-vehicle,No,2630.20265,229.48
131276,5222,451.6,2630.4092499999997,20.789999999999992,-2,2.07675,0.155,5.44,5.9,small-vehicle,No,2630.4092499999997,229.51
131277,5222,451.7,2630.6169250000003,20.830000000000013,-2,2.09225,0.2075,5.44,5.9,small-vehicle,No,2630.6169250000003,229.55
131278,5222,451.8,2630.82615,20.870000000000005,-2,2.113,0.1575,5.44,5.9,small-vehicle,No,2630.82615,229.59
131279,5222,451.9,2631.03745,20.909999999999997,-2,2.12875,0.155,5.44,5.89,small-vehicle,No,2631.03745,229.63
131280,5222,452.0,2631.250325,20.94999999999999,-2,2.14425,0.205,5.44,5.89,small-vehicle,No,2631.250325,229.67
131281,5222,452.1,2631.46475,20.99000000000001,-2,2.16475,0.1525,5.44,5.89,small-vehicle,No,2631.46475,229.71
131282,5222,452.2,2631.6812250000003,21.02000000000001,-2,2.18,0.1,5.44,5.88,small-vehicle,No,2631.6812250000003,229.74
131283,5222,452.3,2631.899225,21.060000000000002,-2,2.19,0.0475,5.45,5.88,small-vehicle,No,2631.899225,229.78
131284,5222,452.4,2632.118225,21.099999999999994,-2,2.19475,-0.005,5.45,5.88,small-vehicle,No,2632.118225,229.82
131285,5222,452.5,2632.3377,21.129999999999995,-2,2.19425,-0.005,5.45,5.88,small-vehicle,No,2632.3377,229.85
131286,5222,452.6,2632.5571250000003,21.169999999999987,-2,2.19375,-0.0575,5.45,5.87,small-vehicle,No,2632.5571250000003,229.89
131287,5222,452.7,2632.7765,21.19999999999999,-2,2.188,-0.11,5.45,5.87,small-vehicle,No,2632.7765,229.92
131288,5222,452.8,2632.9952999999996,21.24000000000001,-2,2.177,-0.11,5.45,5.87,small-vehicle,No,2632.9952999999996,229.96
131289,5222,452.9,2633.2129999999997,21.27000000000001,-2,2.166,-0.11,5.44,5.86,small-vehicle,No,2633.2129999999997,229.99
131290,5222,453.0,2633.4296000000004,21.30000000000001,-2,2.155,-0.16,5.44,5.86,small-vehicle,No,2633.4296000000004,230.02
131291,5222,453.1,2633.6450999999997,21.340000000000003,-2,2.139,-0.21,5.44,5.86,small-vehicle,No,2633.6450999999997,230.06
131292,5222,453.2,2633.8590000000004,21.370000000000005,-2,2.118,-0.21,5.44,5.86,small-vehicle,No,2633.8590000000004,230.09
131293,5222,453.3,2634.0708000000004,21.400000000000006,-2,2.097,-0.21,5.44,5.86,small-vehicle,No,2634.0708000000004,230.12
131294,5222,453.4,2634.2805,21.439999999999998,-2,2.076,-0.2075,5.44,5.86,small-vehicle,No,2634.2805,230.16
131295,5222,453.5,2634.4880999999996,21.47,-2,2.05525,-0.2575,5.44,5.86,small-vehicle,No,2634.4880999999996,230.19
131296,5222,453.6,2634.693625,21.5,-2,2.0295,-0.2575,5.45,5.86,small-vehicle,No,2634.693625,230.22
131297,5222,453.7,2634.8965749999998,21.53,-2,2.00375,-0.205,5.45,5.87,small-vehicle,No,2634.8965749999998,230.25
131298,5222,453.8,2635.09695,21.569999999999993,-2,1.98325,-0.205,5.45,5.87,small-vehicle,No,2635.09695,230.29
131299,5222,453.9,2635.2952750000004,21.599999999999994,-2,1.96275,-0.2025,5.45,5.88,small-vehicle,No,2635.2952750000004,230.32
131300,5222,454.0,2635.4915499999997,21.629999999999995,-2,1.9425,-0.2025,5.45,5.88,small-vehicle,No,2635.4915499999997,230.35
131301,5222,454.1,2635.6858,21.659999999999997,-2,1.92225,-0.1525,5.45,5.88,small-vehicle,No,2635.6858,230.38
131302,5222,454.2,2635.878025,21.689999999999998,-2,1.907,-0.1475,5.45,5.89,small-vehicle,No,2635.878025,230.41
131303,5222,454.3,2636.068725,21.72,-2,1.89225,-0.1475,5.45,5.89,small-vehicle,No,2636.068725,230.44
131304,5222,454.4,2636.25795,21.75999999999999,-2,1.8775,-0.0475,5.44,5.89,small-vehicle,No,2636.25795,230.48
131305,5222,454.5,2636.4457,21.789999999999992,-2,1.87275,-0.045,5.44,5.9,small-vehicle,No,2636.4457,230.51
131306,5222,454.6,2636.6329750000004,21.819999999999993,-2,1.86825,-0.095,5.44,5.91,small-vehicle,No,2636.6329750000004,230.54
131307,5222,454.7,2636.8198,21.860000000000014,-2,1.85875,-0.045,5.44,5.91,small-vehicle,No,2636.8198,230.58
131308,5222,454.8,2637.0056750000003,21.890000000000015,-2,1.85425,-0.045,5.44,5.92,small-vehicle,No,2637.0056750000003,230.61
131309,5222,454.9,2637.1911,21.919999999999987,-2,1.84975,-0.0475,5.43,5.93,small-vehicle,No,2637.1911,230.64
131310,5222,455.0,2637.376075,21.960000000000008,-2,1.845,-0.0475,5.43,5.93,small-vehicle,No,2637.376075,230.68
131311,5222,455.1,2637.5605750000004,22.0,-2,1.84025,-0.1,5.42,5.94,small-vehicle,No,2637.5605750000004,230.72
131312,5222,455.2,2637.7446,22.03,-2,1.83025,-0.1025,5.42,5.95,small-vehicle,No,2637.7446,230.75
131313,5222,455.3,2637.9276250000003,22.069999999999993,-2,1.82,-0.1525,5.41,5.95,small-vehicle,No,2637.9276250000003,230.79
131314,5222,455.4,2638.109625,22.110000000000014,-2,1.80475,-0.205,5.41,5.96,small-vehicle,No,2638.109625,230.83
131315,5222,455.5,2638.2901,22.150000000000006,-2,1.78425,-0.1525,5.4,5.96,small-vehicle,No,2638.2901,230.87
131316,5222,455.6,2638.468525,22.180000000000007,-2,1.769,-0.15,5.39,5.97,small-vehicle,No,2638.468525,230.9
131317,5222,455.7,2638.6454249999997,22.22,-2,1.754,-0.1,5.38,5.97,small-vehicle,No,2638.6454249999997,230.94
131318,5222,455.8,2638.820825,22.27000000000001,-2,1.744,0.005,5.37,5.98,small-vehicle,No,2638.820825,230.99
131319,5222,455.9,2638.9952249999997,22.310000000000002,-2,1.7445,0.0075,5.36,5.98,small-vehicle,No,2638.9952249999997,231.03
131320,5222,456.0,2639.169675,22.349999999999994,-2,1.74525,0.06,5.36,5.98,small-vehicle,No,2639.169675,231.07
131321,5222,456.1,2639.3441999999995,22.400000000000006,-2,1.75125,0.1125,5.35,5.99,small-vehicle,No,2639.3441999999995,231.12
131322,5222,456.2,2639.519325,22.439999999999998,-2,1.7625,0.1625,5.34,6.0,small-vehicle,No,2639.519325,231.16
131323,5222,456.3,2639.6955749999997,22.49000000000001,-2,1.77875,0.215,5.34,6.0,small-vehicle,No,2639.6955749999997,231.21
131324,5222,456.4,2639.87345,22.539999999999992,-2,1.80025,0.265,5.33,6.0,small-vehicle,No,2639.87345,231.26
131325,5222,456.5,2640.0534749999997,22.580000000000013,-2,1.82675,0.315,5.32,6.0,small-vehicle,No,2640.0534749999997,231.3
131326,5222,456.6,2640.2361499999997,22.629999999999995,-2,1.85825,0.2625,5.31,6.0,small-vehicle,No,2640.2361499999997,231.35
131327,5222,456.7,2640.421975,22.680000000000007,-2,1.8845,0.2625,5.29,6.0,small-vehicle,No,2640.421975,231.4
131328,5222,456.8,2640.610425,22.72999999999999,-2,1.91075,0.3125,5.28,6.0,small-vehicle,No,2640.610425,231.45
131329,5222,456.9,2640.8014999999996,22.78,-2,1.942,0.3075,5.27,5.99,small-vehicle,No,2640.8014999999996,231.5
131330,5222,457.0,2640.9957000000004,22.819999999999993,-2,1.97275,0.3075,5.25,5.98,small-vehicle,No,2640.9957000000004,231.54
131331,5222,457.1,2641.192975,22.870000000000005,-2,2.0035,0.2575,5.23,5.97,small-vehicle,No,2641.192975,231.59
131332,5222,457.2,2641.393325,22.919999999999987,-2,2.02925,0.2525,5.22,5.96,small-vehicle,No,2641.393325,231.64
131333,5222,457.3,2641.5962499999996,22.97,-2,2.0545,0.25,5.2,5.95,small-vehicle,No,2641.5962499999996,231.69
131334,5222,457.4,2641.8017,23.00999999999999,-2,2.0795,0.2025,5.18,5.94,small-vehicle,No,2641.8017,231.73
131335,5222,457.5,2642.00965,23.060000000000002,-2,2.09975,0.2025,5.17,5.93,small-vehicle,No,2642.00965,231.78
131336,5222,457.6,2642.2196249999997,23.110000000000014,-2,2.12,0.1975,5.15,5.93,small-vehicle,No,2642.2196249999997,231.83
131337,5222,457.7,2642.431625,23.159999999999997,-2,2.13975,0.1475,5.14,5.92,small-vehicle,No,2642.431625,231.88
131338,5222,457.8,2642.6456,23.210000000000008,-2,2.1545,0.15,5.13,5.91,small-vehicle,No,2642.6456,231.93
131339,5222,457.9,2642.8610500000004,23.25,-2,2.1695,0.2025,5.12,5.91,small-vehicle,No,2642.8610500000004,231.97
