,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
142953,7022,441.1,2977.90495,34.81999999999999,-2,1.73825,-0.485,4.39,5.79,small-vehicle,No,2977.90495,363.49
142954,7022,441.2,2978.078775,34.89999999999998,-2,1.68975,-0.4325,4.39,5.8,small-vehicle,No,2978.078775,363.57
142955,7022,441.3,2978.2477500000005,34.96999999999997,-2,1.6465,-0.3825,4.39,5.8,small-vehicle,No,2978.2477500000005,363.64
142956,7022,441.4,2978.4124,35.05000000000001,-2,1.60825,-0.385,4.4,5.8,small-vehicle,No,2978.4124,363.72
142957,7022,441.5,2978.573225,35.120000000000005,-2,1.56975,-0.3875,4.4,5.81,small-vehicle,No,2978.573225,363.79
142958,7022,441.6,2978.7302,35.19999999999999,-2,1.531,-0.3375,4.4,5.81,small-vehicle,No,2978.7302,363.87
142959,7022,441.7,2978.8833000000004,35.26999999999998,-2,1.49725,-0.285,4.4,5.82,small-vehicle,No,2978.8833000000004,363.94
142960,7022,441.8,2979.0330249999997,35.329999999999984,-2,1.46875,-0.3375,4.4,5.82,small-vehicle,No,2979.0330249999997,364.0
142961,7022,441.9,2979.1799,35.39999999999998,-2,1.435,-0.34,4.4,5.83,small-vehicle,No,2979.1799,364.07
142962,7022,442.0,2979.3234,35.45999999999998,-2,1.401,-0.2875,4.4,5.83,small-vehicle,No,2979.3234,364.13
142963,7022,442.1,2979.4635,35.51999999999998,-2,1.37225,-0.2375,4.41,5.84,small-vehicle,No,2979.4635,364.19
142964,7022,442.2,2979.6007250000002,35.589999999999975,-2,1.3485,-0.24,4.41,5.84,small-vehicle,No,2979.6007250000002,364.26
142965,7022,442.3,2979.7355749999997,35.64999999999998,-2,1.3245,-0.24,4.41,5.84,small-vehicle,No,2979.7355749999997,364.32
142966,7022,442.4,2979.8680249999998,35.69999999999999,-2,1.3005,-0.19,4.41,5.85,small-vehicle,No,2979.8680249999998,364.37
142967,7022,442.5,2979.9980750000004,35.75999999999999,-2,1.2815,-0.19,4.41,5.85,small-vehicle,No,2979.9980750000004,364.43
142968,7022,442.6,2980.126225,35.81999999999999,-2,1.2625,-0.19,4.41,5.86,small-vehicle,No,2980.126225,364.49
142969,7022,442.7,2980.2524750000002,35.870000000000005,-2,1.2435,-0.1925,4.42,5.86,small-vehicle,No,2980.2524750000002,364.54
142970,7022,442.8,2980.3768250000003,35.93000000000001,-2,1.22425,-0.1925,4.42,5.86,small-vehicle,No,2980.3768250000003,364.6
142971,7022,442.9,2980.49925,35.97999999999996,-2,1.205,-0.14,4.42,5.87,small-vehicle,No,2980.49925,364.65
142972,7022,443.0,2980.61975,36.02999999999997,-2,1.191,-0.1425,4.42,5.87,small-vehicle,No,2980.61975,364.7
142973,7022,443.1,2980.7388499999997,36.089999999999975,-2,1.17675,-0.1925,4.42,5.87,small-vehicle,No,2980.7388499999997,364.76
142974,7022,443.2,2980.856525,36.139999999999986,-2,1.1575,-0.1425,4.42,5.87,small-vehicle,No,2980.856525,364.81
142975,7022,443.3,2980.972275,36.19,-2,1.14325,-0.145,4.42,5.88,small-vehicle,No,2980.972275,364.86
142976,7022,443.4,2981.0865999999996,36.24000000000001,-2,1.12875,-0.1475,4.42,5.88,small-vehicle,No,2981.0865999999996,364.91
142977,7022,443.5,2981.1994750000003,36.289999999999964,-2,1.114,-0.1475,4.42,5.88,small-vehicle,No,2981.1994750000003,364.96
142978,7022,443.6,2981.310875,36.339999999999975,-2,1.09925,-0.195,4.42,5.88,small-vehicle,No,2981.310875,365.01
142979,7022,443.7,2981.4208,36.389999999999986,-2,1.07975,-0.1475,4.42,5.89,small-vehicle,No,2981.4208,365.06
142980,7022,443.8,2981.5287749999998,36.43000000000001,-2,1.065,-0.1475,4.42,5.89,small-vehicle,No,2981.5287749999998,365.1
142981,7022,443.9,2981.6352749999996,36.47999999999996,-2,1.05025,-0.1475,4.43,5.89,small-vehicle,No,2981.6352749999996,365.15
142982,7022,444.0,2981.7403000000004,36.52999999999997,-2,1.0355,-0.1475,4.43,5.89,small-vehicle,No,2981.7403000000004,365.2
142983,7022,444.1,2981.84385,36.56999999999999,-2,1.02075,-0.1475,4.43,5.9,small-vehicle,No,2981.84385,365.24
142984,7022,444.2,2981.945925,36.620000000000005,-2,1.006,-0.1475,4.43,5.9,small-vehicle,No,2981.945925,365.29
142985,7022,444.3,2982.0465249999997,36.65999999999997,-2,0.99125,-0.1475,4.43,5.9,small-vehicle,No,2982.0465249999997,365.33
142986,7022,444.4,2982.1456500000004,36.69999999999999,-2,0.9765,-0.15,4.43,5.9,small-vehicle,No,2982.1456500000004,365.37
142987,7022,444.5,2982.2433,36.75,-2,0.9615,-0.1475,4.43,5.91,small-vehicle,No,2982.2433,365.42
142988,7022,444.6,2982.3394500000004,36.789999999999964,-2,0.94675,-0.0975,4.43,5.91,small-vehicle,No,2982.3394500000004,365.46
142989,7022,444.7,2982.4341249999998,36.829999999999984,-2,0.937,-0.15,4.43,5.91,small-vehicle,No,2982.4341249999998,365.5
142990,7022,444.8,2982.527825,36.870000000000005,-2,0.922,-0.15,4.43,5.91,small-vehicle,No,2982.527825,365.54
142991,7022,444.9,2982.620025,36.90999999999997,-2,0.907,-0.15,4.43,5.91,small-vehicle,No,2982.620025,365.58
142992,7022,445.0,2982.710725,36.95999999999998,-2,0.892,-0.2,4.43,5.91,small-vehicle,No,2982.710725,365.63
142993,7022,445.1,2982.7999250000003,37.0,-2,0.872,-0.15,4.43,5.91,small-vehicle,No,2982.7999250000003,365.67
142994,7022,445.2,2982.887125,37.039999999999964,-2,0.857,-0.15,4.43,5.91,small-vehicle,No,2982.887125,365.71
142995,7022,445.3,2982.972825,37.079999999999984,-2,0.842,-0.2,4.43,5.91,small-vehicle,No,2982.972825,365.75
142996,7022,445.4,2983.057025,37.120000000000005,-2,0.822,-0.15,4.43,5.91,small-vehicle,No,2983.057025,365.79
142997,7022,445.5,2983.139225,37.15999999999997,-2,0.807,-0.1,4.43,5.91,small-vehicle,No,2983.139225,365.83
142998,7022,445.6,2983.2199250000003,37.19999999999999,-2,0.797,-0.1475,4.43,5.92,small-vehicle,No,2983.2199250000003,365.87
142999,7022,445.7,2983.2996249999997,37.24000000000001,-2,0.78225,-0.1475,4.43,5.92,small-vehicle,No,2983.2996249999997,365.91
143000,7022,445.8,2983.37785,37.27999999999997,-2,0.7675,-0.0475,4.42,5.92,small-vehicle,No,2983.37785,365.95
143001,7022,445.9,2983.4546,37.31999999999999,-2,0.76275,-0.0425,4.42,5.92,small-vehicle,No,2983.4546,365.99
143002,7022,446.0,2983.5308750000004,37.349999999999966,-2,0.7585,-0.0425,4.42,5.92,small-vehicle,No,2983.5308750000004,366.02
143003,7022,446.1,2983.6067249999996,37.389999999999986,-2,0.75425,0.0075,4.42,5.92,small-vehicle,No,2983.6067249999996,366.06
143004,7022,446.2,2983.6821499999996,37.43000000000001,-2,0.755,0.06,4.42,5.92,small-vehicle,No,2983.6821499999996,366.1
143005,7022,446.3,2983.7576499999996,37.46999999999997,-2,0.761,0.11,4.42,5.92,small-vehicle,No,2983.7576499999996,366.14
143006,7022,446.4,2983.83375,37.50999999999999,-2,0.772,0.16,4.41,5.93,small-vehicle,No,2983.83375,366.18
143007,7022,446.5,2983.9109500000004,37.55000000000001,-2,0.788,0.2125,4.41,5.93,small-vehicle,No,2983.9109500000004,366.22
143008,7022,446.6,2983.9897499999997,37.589999999999975,-2,0.80925,0.215,4.41,5.93,small-vehicle,No,2983.9897499999997,366.26
143009,7022,446.7,2984.070675,37.639999999999986,-2,0.83075,0.265,4.41,5.93,small-vehicle,No,2984.070675,366.31
143010,7022,446.8,2984.1537500000004,37.68000000000001,-2,0.85725,0.315,4.41,5.93,small-vehicle,No,2984.1537500000004,366.35
143011,7022,446.9,2984.2394750000003,37.71999999999997,-2,0.88875,0.3675,4.41,5.93,small-vehicle,No,2984.2394750000003,366.39
143012,7022,447.0,2984.32835,37.76999999999998,-2,0.9255,0.42,4.41,5.93,small-vehicle,No,2984.32835,366.44
143013,7022,447.1,2984.4209,37.81999999999999,-2,0.9675,0.4675,4.41,5.94,small-vehicle,No,2984.4209,366.49
143014,7022,447.2,2984.51765,37.870000000000005,-2,1.01425,0.4675,4.41,5.94,small-vehicle,No,2984.51765,366.54
143015,7022,447.3,2984.6190749999996,37.91999999999996,-2,1.061,0.52,4.41,5.94,small-vehicle,No,2984.6190749999996,366.59
143016,7022,447.4,2984.7251749999996,37.97999999999996,-2,1.113,0.6175,4.41,5.94,small-vehicle,No,2984.7251749999996,366.65
143017,7022,447.5,2984.836475,38.039999999999964,-2,1.17475,0.6175,4.41,5.94,small-vehicle,No,2984.836475,366.71
143018,7022,447.6,2984.95395,38.099999999999966,-2,1.2365,0.62,4.41,5.94,small-vehicle,No,2984.95395,366.77
143019,7022,447.7,2985.0775999999996,38.15999999999997,-2,1.2985,0.6675,4.41,5.94,small-vehicle,No,2985.0775999999996,366.83
143020,7022,447.8,2985.20745,38.22999999999996,-2,1.36525,0.7175,4.41,5.94,small-vehicle,No,2985.20745,366.9
143021,7022,447.9,2985.343975,38.30000000000001,-2,1.437,0.7725,4.41,5.94,small-vehicle,No,2985.343975,366.97
143022,7022,448.0,2985.4876750000003,38.370000000000005,-2,1.51425,0.8725,4.41,5.94,small-vehicle,No,2985.4876750000003,367.04
143023,7022,448.1,2985.6391000000003,38.44999999999999,-2,1.6015,0.9225,4.41,5.95,small-vehicle,No,2985.6391000000003,367.12
143024,7022,448.2,2985.79925,38.52999999999997,-2,1.69375,0.975,4.41,5.95,small-vehicle,No,2985.79925,367.2
143025,7022,448.3,2985.9686250000004,38.60999999999996,-2,1.79125,1.075,4.4,5.94,small-vehicle,No,2985.9686250000004,367.28
143026,7022,448.4,2986.14775,38.69999999999999,-2,1.89875,1.1275,4.4,5.94,small-vehicle,No,2986.14775,367.37
143027,7022,448.5,2986.337625,38.80000000000001,-2,2.0115,1.1775,4.4,5.94,small-vehicle,No,2986.337625,367.47
143028,7022,448.6,2986.538775,38.89999999999998,-2,2.12925,1.225,4.4,5.94,small-vehicle,No,2986.538775,367.57
143029,7022,448.7,2986.7517,39.0,-2,2.25175,1.275,4.4,5.94,small-vehicle,No,2986.7517,367.67
143030,7022,448.8,2986.9768750000003,39.10999999999996,-2,2.37925,1.3225,4.4,5.94,small-vehicle,No,2986.9768750000003,367.78
143031,7022,448.9,2987.2147999999997,39.21999999999997,-2,2.5115,1.3225,4.4,5.93,small-vehicle,No,2987.2147999999997,367.89
143032,7022,449.0,2987.46595,39.339999999999975,-2,2.64375,1.3225,4.4,5.93,small-vehicle,No,2987.46595,368.01
143033,7022,449.1,2987.7303250000004,39.46999999999997,-2,2.776,1.3175,4.4,5.93,small-vehicle,No,2987.7303250000004,368.14
143034,7022,449.2,2988.007925,39.599999999999966,-2,2.90775,1.315,4.4,5.92,small-vehicle,No,2988.007925,368.27
143035,7022,449.3,2988.2987000000003,39.72999999999996,-2,3.03925,1.315,4.4,5.92,small-vehicle,No,2988.2987000000003,368.4
143036,7022,449.4,2988.6026250000004,39.870000000000005,-2,3.17075,1.365,4.4,5.92,small-vehicle,No,2988.6026250000004,368.54
143037,7022,449.5,2988.9197000000004,40.01999999999998,-2,3.30725,1.3625,4.39,5.92,small-vehicle,No,2988.9197000000004,368.69
143038,7022,449.6,2989.250425,40.16999999999996,-2,3.4435,1.31,4.39,5.91,small-vehicle,No,2989.250425,368.84
143039,7022,449.7,2989.5947749999996,40.329999999999984,-2,3.5745,1.3575,4.39,5.91,small-vehicle,No,2989.5947749999996,369.0
143040,7022,449.8,2989.952225,40.49000000000001,-2,3.71025,1.3575,4.39,5.91,small-vehicle,No,2989.952225,369.16
143041,7022,449.9,2990.3232500000004,40.65999999999997,-2,3.846,1.36,4.39,5.91,small-vehicle,No,2990.3232500000004,369.33
143042,7022,450.0,2990.70785,40.839999999999975,-2,3.982,1.3575,4.39,5.9,small-vehicle,No,2990.70785,369.51
143043,7022,450.1,2991.1060500000003,41.01999999999998,-2,4.11775,1.355,4.38,5.9,small-vehicle,No,2991.1060500000003,369.69
143044,7022,450.2,2991.517825,41.20999999999998,-2,4.25325,1.405,4.38,5.9,small-vehicle,No,2991.517825,369.88
143045,7022,450.3,2991.94315,41.39999999999998,-2,4.39375,1.355,4.38,5.89,small-vehicle,No,2991.94315,370.07
143046,7022,450.4,2992.382525,41.599999999999966,-2,4.52925,1.355,4.38,5.89,small-vehicle,No,2992.382525,370.27
143047,7022,450.5,2992.8354499999996,41.80000000000001,-2,4.66475,1.405,4.37,5.89,small-vehicle,No,2992.8354499999996,370.47
143048,7022,450.6,2993.3019249999998,42.00999999999999,-2,4.80525,1.355,4.37,5.88,small-vehicle,No,2993.3019249999998,370.68
143049,7022,450.7,2993.7824499999997,42.22999999999996,-2,4.94075,1.3525,4.37,5.88,small-vehicle,No,2993.7824499999997,370.9
143050,7022,450.8,2994.276525,42.44999999999999,-2,5.076,1.35,4.36,5.88,small-vehicle,No,2994.276525,371.12
143051,7022,450.9,2994.784125,42.68000000000001,-2,5.211,1.3,4.36,5.87,small-vehicle,No,2994.784125,371.35
143052,7022,451.0,2995.305225,42.91999999999996,-2,5.341,1.3,4.36,5.87,small-vehicle,No,2995.305225,371.59
143053,7022,451.1,2995.839325,43.15999999999997,-2,5.471,1.3,4.36,5.87,small-vehicle,No,2995.839325,371.83
143054,7022,451.2,2996.3864249999997,43.39999999999998,-2,5.601,1.2975,4.35,5.87,small-vehicle,No,2996.3864249999997,372.07
143055,7022,451.3,2996.9465250000003,43.64999999999998,-2,5.73075,1.245,4.35,5.87,small-vehicle,No,2996.9465250000003,372.32
143056,7022,451.4,2997.5195999999996,43.90999999999997,-2,5.85525,1.1425,4.35,5.87,small-vehicle,No,2997.5195999999996,372.58
143057,7022,451.5,2998.105125,44.16999999999996,-2,5.9695,1.0875,4.35,5.88,small-vehicle,No,2998.105125,372.84
143058,7022,451.6,2998.702075,44.43000000000001,-2,6.07825,1.035,4.35,5.88,small-vehicle,No,2998.702075,373.1
143059,7022,451.7,2999.3099,44.69999999999999,-2,6.18175,0.9325,4.35,5.88,small-vehicle,No,2999.3099,373.37
143060,7022,451.8,2999.928075,44.96999999999997,-2,6.275,0.88,4.35,5.88,small-vehicle,No,2999.928075,373.64
143061,7022,451.9,3000.5555750000003,45.25,-2,6.363,0.83,4.35,5.89,small-vehicle,No,3000.5555750000003,373.92
143062,7022,452.0,3001.1918750000004,45.52999999999997,-2,6.446,0.78,4.35,5.9,small-vehicle,No,3001.1918750000004,374.2
143063,7022,452.1,3001.836475,45.81999999999999,-2,6.524,0.7825,4.35,5.9,small-vehicle,No,3001.836475,374.49
143064,7022,452.2,3002.488875,46.099999999999966,-2,6.60225,0.7325,4.35,5.91,small-vehicle,No,3002.488875,374.77
143065,7022,452.3,3003.1490999999996,46.39999999999998,-2,6.6755,0.7325,4.35,5.91,small-vehicle,No,3003.1490999999996,375.07
143066,7022,452.4,3003.8166499999998,46.69,-2,6.74875,0.7375,4.35,5.91,small-vehicle,No,3003.8166499999998,375.36
143067,7022,452.5,3004.4915250000004,46.99000000000001,-2,6.8225,0.7375,4.35,5.92,small-vehicle,No,3004.4915250000004,375.66
143068,7022,452.6,3005.173775,47.30000000000001,-2,6.89625,0.7375,4.36,5.92,small-vehicle,No,3005.173775,375.97
143069,7022,452.7,3005.8634,47.599999999999966,-2,6.97,0.7425,4.36,5.93,small-vehicle,No,3005.8634,376.27
143070,7022,452.8,3006.5604000000003,47.90999999999997,-2,7.04425,0.7425,4.36,5.93,small-vehicle,No,3006.5604000000003,376.58
143071,7022,452.9,3007.264825,48.22999999999996,-2,7.1185,0.69,4.36,5.94,small-vehicle,No,3007.264825,376.9
143072,7022,453.0,3007.976675,48.55000000000001,-2,7.1875,0.69,4.36,5.94,small-vehicle,No,3007.976675,377.22
143073,7022,453.1,3008.695425,48.870000000000005,-2,7.2565,0.69,4.36,5.95,small-vehicle,No,3008.695425,377.54
143074,7022,453.2,3009.421075,49.19,-2,7.3255,0.64,4.36,5.95,small-vehicle,No,3009.421075,377.86
143075,7022,453.3,3010.153625,49.51999999999998,-2,7.3895,0.5875,4.36,5.95,small-vehicle,No,3010.153625,378.19
143076,7022,453.4,3010.892575,49.849999999999966,-2,7.44825,0.5375,4.36,5.96,small-vehicle,No,3010.892575,378.52
143077,7022,453.5,3011.6373999999996,50.18000000000001,-2,7.502,0.4875,4.36,5.96,small-vehicle,No,3011.6373999999996,378.85
143078,7022,453.6,3012.3876,50.50999999999999,-2,7.55075,0.4325,4.36,5.96,small-vehicle,No,3012.3876,379.18
143079,7022,453.7,3013.142675,50.849999999999966,-2,7.594,0.3825,4.36,5.97,small-vehicle,No,3013.142675,379.52
143080,7022,453.8,3013.902075,51.18000000000001,-2,7.63225,0.3325,4.36,5.97,small-vehicle,No,3013.902075,379.85
143081,7022,453.9,3014.6652999999997,51.51999999999998,-2,7.6655,0.28,4.36,5.97,small-vehicle,No,3014.6652999999997,380.19
143082,7022,454.0,3015.43185,51.85999999999996,-2,7.6935,0.23,4.37,5.98,small-vehicle,No,3015.43185,380.53
143083,7022,454.1,3016.2012000000004,52.19999999999999,-2,7.7165,0.18,4.37,5.98,small-vehicle,No,3016.2012000000004,380.87
143084,7022,454.2,3016.97285,52.539999999999964,-2,7.7345,0.1275,4.37,5.98,small-vehicle,No,3016.97285,381.21
143085,7022,454.3,3017.7463,52.879999999999995,-2,7.74725,0.0775,4.37,5.98,small-vehicle,No,3017.7463,381.55
143086,7022,454.4,3018.521025,53.21999999999997,-2,7.755,0.08,4.37,5.99,small-vehicle,No,3018.521025,381.89
143087,7022,454.5,3019.2965249999997,53.56999999999999,-2,7.763,0.03,4.37,5.99,small-vehicle,No,3019.2965249999997,382.24
143088,7022,454.6,3020.072825,53.90999999999997,-2,7.766,-0.02,4.37,5.99,small-vehicle,No,3020.072825,382.58
143089,7022,454.7,3020.8494250000003,54.25,-2,7.764,-0.07,4.37,5.99,small-vehicle,No,3020.8494250000003,382.92
143090,7022,454.8,3021.625825,54.589999999999975,-2,7.757,-0.0675,4.37,5.99,small-vehicle,No,3021.625825,383.26
143091,7022,454.9,3022.401525,54.94,-2,7.75025,-0.0675,4.37,5.99,small-vehicle,No,3022.401525,383.61
143092,7022,455.0,3023.17655,55.27999999999997,-2,7.7435,-0.1175,4.37,5.99,small-vehicle,No,3023.17655,383.95
143093,7022,455.1,3023.9509,55.620000000000005,-2,7.73175,-0.165,4.37,5.99,small-vehicle,No,3023.9509,384.29
143094,7022,455.2,3024.724075,55.96999999999997,-2,7.71525,-0.165,4.37,5.98,small-vehicle,No,3024.724075,384.64
143095,7022,455.3,3025.4956,56.31,-2,7.69875,-0.1125,4.37,5.98,small-vehicle,No,3025.4956,384.98
143096,7022,455.4,3026.265475,56.64999999999998,-2,7.6875,-0.1625,4.37,5.98,small-vehicle,No,3026.265475,385.32
143097,7022,455.5,3027.0342250000003,56.99000000000001,-2,7.67125,-0.215,4.37,5.98,small-vehicle,No,3027.0342250000003,385.66
143098,7022,455.6,3027.8013499999997,57.329999999999984,-2,7.64975,-0.265,4.37,5.98,small-vehicle,No,3027.8013499999997,386.0
143099,7022,455.7,3028.566325,57.66999999999996,-2,7.62325,-0.315,4.37,5.98,small-vehicle,No,3028.566325,386.34
143100,7022,455.8,3029.3286500000004,58.00999999999999,-2,7.59175,-0.3675,4.37,5.98,small-vehicle,No,3029.3286500000004,386.68
143101,7022,455.9,3030.0878249999996,58.339999999999975,-2,7.555,-0.47,4.37,5.98,small-vehicle,No,3030.0878249999996,387.01
143102,7022,456.0,3030.843325,58.68000000000001,-2,7.508,-0.5225,4.38,5.98,small-vehicle,No,3030.843325,387.35
143103,7022,456.1,3031.5941249999996,59.00999999999999,-2,7.45575,-0.5225,4.38,5.98,small-vehicle,No,3031.5941249999996,387.68
143104,7022,456.2,3032.3397000000004,59.329999999999984,-2,7.4035,-0.6225,4.38,5.98,small-vehicle,No,3032.3397000000004,388.0
143105,7022,456.3,3033.0800499999996,59.65999999999997,-2,7.34125,-0.725,4.38,5.98,small-vehicle,No,3033.0800499999996,388.33
143106,7022,456.4,3033.8141750000004,59.97999999999996,-2,7.26875,-0.725,4.38,5.98,small-vehicle,No,3033.8141750000004,388.65
143107,7022,456.5,3034.54105,60.30000000000001,-2,7.19625,-0.775,4.39,5.98,small-vehicle,No,3034.54105,388.97
143108,7022,456.6,3035.2606750000004,60.620000000000005,-2,7.11875,-0.875,4.39,5.98,small-vehicle,No,3035.2606750000004,389.29
143109,7022,456.7,3035.9725500000004,60.93000000000001,-2,7.03125,-0.875,4.39,5.99,small-vehicle,No,3035.9725500000004,389.6
143110,7022,456.8,3036.6756750000004,61.24000000000001,-2,6.94375,-0.9225,4.39,5.99,small-vehicle,No,3036.6756750000004,389.91
143111,7022,456.9,3037.3700500000004,61.539999999999964,-2,6.8515,-1.0225,4.39,5.99,small-vehicle,No,3037.3700500000004,390.21
143112,7022,457.0,3038.0552,61.839999999999975,-2,6.74925,-1.025,4.4,5.99,small-vehicle,No,3038.0552,390.51
143113,7022,457.1,3038.730125,62.129999999999995,-2,6.64675,-1.075,4.4,6.0,small-vehicle,No,3038.730125,390.8
143114,7022,457.2,3039.3948,62.43000000000001,-2,6.53925,-1.125,4.4,6.0,small-vehicle,No,3039.3948,391.1
143115,7022,457.3,3040.0487249999996,62.70999999999998,-2,6.42675,-1.1725,4.4,6.0,small-vehicle,No,3040.0487249999996,391.38
143116,7022,457.4,3040.6913999999997,62.99000000000001,-2,6.3095,-1.2225,4.4,6.01,small-vehicle,No,3040.6913999999997,391.66
143117,7022,457.5,3041.3223500000004,63.26999999999998,-2,6.18725,-1.225,4.41,6.01,small-vehicle,No,3041.3223500000004,391.94
143118,7022,457.6,3041.9410749999997,63.539999999999964,-2,6.06475,-1.2725,4.41,6.01,small-vehicle,No,3041.9410749999997,392.21
143119,7022,457.7,3042.5475500000002,63.81,-2,5.9375,-1.3225,4.41,6.01,small-vehicle,No,3042.5475500000002,392.48
143120,7022,457.8,3043.1413000000002,64.07,-2,5.80525,-1.3725,4.41,6.01,small-vehicle,No,3043.1413000000002,392.74
143121,7022,457.9,3043.7218249999996,64.32999999999998,-2,5.668,-1.42,4.41,6.01,small-vehicle,No,3043.7218249999996,393.0
143122,7022,458.0,3044.288625,64.57999999999998,-2,5.526,-1.42,4.41,6.02,small-vehicle,No,3044.288625,393.25
143123,7022,458.1,3044.841225,64.82,-2,5.384,-1.47,4.41,6.02,small-vehicle,No,3044.841225,393.49
143124,7022,458.2,3045.3796249999996,65.06,-2,5.237,-1.47,4.41,6.02,small-vehicle,No,3045.3796249999996,393.73
143125,7022,458.3,3045.903325,65.28999999999996,-2,5.09,-1.4675,4.41,6.02,small-vehicle,No,3045.903325,393.96
143126,7022,458.4,3046.4123250000002,65.51999999999998,-2,4.94325,-1.515,4.41,6.02,small-vehicle,No,3046.4123250000002,394.19
143127,7022,458.5,3046.90665,65.74000000000001,-2,4.79175,-1.515,4.42,6.01,small-vehicle,No,3046.90665,394.41
143128,7022,458.6,3047.3858250000003,65.94999999999999,-2,4.64025,-1.565,4.42,6.01,small-vehicle,No,3047.3858250000003,394.62
143129,7022,458.7,3047.8498499999996,66.15999999999997,-2,4.48375,-1.5625,4.42,6.01,small-vehicle,No,3047.8498499999996,394.83
143130,7022,458.8,3048.2982249999995,66.35999999999996,-2,4.3275,-1.5625,4.42,6.01,small-vehicle,No,3048.2982249999995,395.03
143131,7022,458.9,3048.7309750000004,66.55000000000001,-2,4.17125,-1.5625,4.42,6.01,small-vehicle,No,3048.7309750000004,395.22
143132,7022,459.0,3049.1481000000003,66.74000000000001,-2,4.015,-1.56,4.42,6.01,small-vehicle,No,3049.1481000000003,395.41
143133,7022,459.1,3049.5496000000003,66.91999999999996,-2,3.859,-1.61,4.42,6.0,small-vehicle,No,3049.5496000000003,395.59
143134,7022,459.2,3049.9354999999996,67.08999999999997,-2,3.698,-1.61,4.42,6.0,small-vehicle,No,3049.9354999999996,395.76
143135,7022,459.3,3050.3053,67.25999999999999,-2,3.537,-1.5575,4.42,6.0,small-vehicle,No,3050.3053,395.93
143136,7022,459.4,3050.6589999999997,67.41999999999996,-2,3.38125,-1.555,4.41,5.99,small-vehicle,No,3050.6589999999997,396.09
143137,7022,459.5,3050.997125,67.57,-2,3.22575,-1.5525,4.41,5.99,small-vehicle,No,3050.997125,396.24
143138,7022,459.6,3051.3197,67.71999999999997,-2,3.0705,-1.5025,4.41,5.98,small-vehicle,No,3051.3197,396.39
143139,7022,459.7,3051.6267500000004,67.85999999999996,-2,2.92025,-1.5,4.41,5.98,small-vehicle,No,3051.6267500000004,396.53
143140,7022,459.8,3051.918775,68.0,-2,2.77025,-1.4975,4.41,5.97,small-vehicle,No,3051.918775,396.67
143141,7022,459.9,3052.1958000000004,68.13,-2,2.6205,-1.4475,4.4,5.97,small-vehicle,No,3052.1958000000004,396.8
143142,7022,460.0,3052.45785,68.25,-2,2.47575,-1.3425,4.4,5.96,small-vehicle,No,3052.45785,396.92
143143,7022,460.1,3052.705425,68.37,-2,2.3415,-1.29,4.4,5.95,small-vehicle,No,3052.705425,397.04
143144,7022,460.2,3052.9395750000003,68.47999999999996,-2,2.2125,-1.29,4.4,5.95,small-vehicle,No,3052.9395750000003,397.15
143145,7022,460.3,3053.160825,68.58999999999997,-2,2.0835,-1.24,4.4,5.94,small-vehicle,No,3053.160825,397.26
143146,7022,460.4,3053.369175,68.69999999999999,-2,1.9595,-1.1875,4.39,5.93,small-vehicle,No,3053.369175,397.37
143147,7022,460.5,3053.565125,68.78999999999996,-2,1.84075,-1.135,4.39,5.92,small-vehicle,No,3053.565125,397.46
143148,7022,460.6,3053.7492,68.88999999999999,-2,1.72725,-1.0825,4.39,5.92,small-vehicle,No,3053.7492,397.56
143149,7022,460.7,3053.9219249999996,68.97999999999996,-2,1.619,-1.0325,4.39,5.91,small-vehicle,No,3053.9219249999996,397.65
143150,7022,460.8,3054.0838249999997,69.06,-2,1.51575,-0.93,4.39,5.9,small-vehicle,No,3054.0838249999997,397.73
143151,7022,460.9,3054.2353999999996,69.13999999999999,-2,1.42275,-0.8775,4.39,5.9,small-vehicle,No,3054.2353999999996,397.81
143152,7022,461.0,3054.3776749999997,69.20999999999998,-2,1.335,-0.83,4.39,5.89,small-vehicle,No,3054.3776749999997,397.88
143153,7022,461.1,3054.5111749999996,69.27999999999997,-2,1.252,-0.7775,4.39,5.89,small-vehicle,No,3054.5111749999996,397.95
143154,7022,461.2,3054.636375,69.34999999999997,-2,1.17425,-0.7275,4.39,5.88,small-vehicle,No,3054.636375,398.02
143155,7022,461.3,3054.7538000000004,69.40999999999997,-2,1.1015,-0.6775,4.39,5.88,small-vehicle,No,3054.7538000000004,398.08
143156,7022,461.4,3054.86395,69.46999999999997,-2,1.03375,-0.6775,4.39,5.87,small-vehicle,No,3054.86395,398.14
143157,7022,461.5,3054.9673249999996,69.52999999999997,-2,0.966,-0.6275,4.39,5.87,small-vehicle,No,3054.9673249999996,398.2
143158,7022,461.6,3055.0639250000004,69.57999999999998,-2,0.90325,-0.5275,4.39,5.87,small-vehicle,No,3055.0639250000004,398.25
143159,7022,461.7,3055.1542499999996,69.63,-2,0.8505,-0.53,4.39,5.87,small-vehicle,No,3055.1542499999996,398.3
143160,7022,461.8,3055.2393,69.68,-2,0.7975,-0.5275,4.39,5.87,small-vehicle,No,3055.2393,398.35
143161,7022,461.9,3055.31905,69.72999999999996,-2,0.74475,-0.4275,4.4,5.87,small-vehicle,No,3055.31905,398.4
143162,7022,462.0,3055.3935250000004,69.76999999999998,-2,0.702,-0.38,4.4,5.86,small-vehicle,No,3055.3935250000004,398.44
