,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
59968,899,198.5,78.386575,0.7299999999999898,-2,5.3275,0.2025,2.65,5.17,small-vehicle,No,78.386575,158.54
59969,899,198.6,78.91932500000007,0.7400000000000091,-2,5.34775,0.2025,2.66,5.17,small-vehicle,No,78.91932500000007,158.55
59970,899,198.7,79.45409999999993,0.75,-2,5.368,0.2025,2.66,5.17,small-vehicle,No,79.45409999999993,158.56
59971,899,198.8,79.99090000000001,0.7599999999999909,-2,5.38825,0.2025,2.66,5.17,small-vehicle,No,79.99090000000001,158.57
59972,899,198.9,80.5297250000001,0.7700000000000102,-2,5.4085,0.2025,2.66,5.18,small-vehicle,No,80.5297250000001,158.58
59973,899,199.0,81.07057499999996,0.7800000000000011,-2,5.42875,0.2025,2.66,5.18,small-vehicle,No,81.07057499999996,158.59
59974,899,199.1,81.61345000000006,0.8000000000000114,-2,5.449,0.2025,2.66,5.18,small-vehicle,No,81.61345000000006,158.61
59975,899,199.2,82.15834999999993,0.8100000000000023,-2,5.46925,0.2025,2.67,5.18,small-vehicle,No,82.15834999999993,158.62
59976,899,199.3,82.70527500000003,0.8199999999999932,-2,5.4895,0.2525,2.67,5.18,small-vehicle,No,82.70527500000003,158.63
59977,899,199.4,83.2542249999999,0.8299999999999841,-2,5.51475,0.255,2.67,5.18,small-vehicle,No,83.2542249999999,158.64
59978,899,199.5,83.80569999999989,0.8400000000000034,-2,5.54025,0.2525,2.67,5.18,small-vehicle,No,83.80569999999989,158.65
59979,899,199.6,84.35972500000003,0.8499999999999943,-2,5.5655,0.3025,2.68,5.18,small-vehicle,No,84.35972500000003,158.66
59980,899,199.7,84.91627500000004,0.8599999999999852,-2,5.59575,0.305,2.68,5.18,small-vehicle,No,84.91627500000004,158.67
59981,899,199.8,85.47585000000004,0.8700000000000045,-2,5.62625,0.305,2.68,5.18,small-vehicle,No,85.47585000000004,158.68
59982,899,199.9,86.03847500000006,0.8799999999999955,-2,5.65675,0.3575,2.68,5.17,small-vehicle,No,86.03847500000006,158.69
59983,899,200.0,86.60414999999989,0.8899999999999864,-2,5.6925,0.4075,2.68,5.17,small-vehicle,No,86.60414999999989,158.7
59984,899,200.1,87.1733999999999,0.9000000000000057,-2,5.73325,0.4075,2.68,5.16,small-vehicle,No,87.1733999999999,158.71
59985,899,200.2,87.74672499999997,0.9199999999999875,-2,5.774,0.4625,2.68,5.16,small-vehicle,No,87.74672499999997,158.73
59986,899,200.3,88.3241250000001,0.9300000000000068,-2,5.82025,0.5125,2.68,5.16,small-vehicle,No,88.3241250000001,158.74
59987,899,200.4,88.90615000000003,0.9399999999999977,-2,5.8715,0.5625,2.69,5.15,small-vehicle,No,88.90615000000003,158.75
59988,899,200.5,89.49330000000009,0.960000000000008,-2,5.92775,0.615,2.69,5.15,small-vehicle,No,89.49330000000009,158.77
59989,899,200.6,90.08607499999994,0.9799999999999898,-2,5.98925,0.6675,2.69,5.14,small-vehicle,No,90.08607499999994,158.79
59990,899,200.7,90.68499999999995,0.9900000000000091,-2,6.056,0.77,2.69,5.14,small-vehicle,No,90.68499999999995,158.8
59991,899,200.8,91.29060000000004,1.009999999999991,-2,6.133,0.8225,2.69,5.13,small-vehicle,No,91.29060000000004,158.82
59992,899,200.9,91.90390000000002,1.0300000000000011,-2,6.21525,0.8725,2.69,5.13,small-vehicle,No,91.90390000000002,158.84
59993,899,201.0,92.52542500000004,1.0500000000000114,-2,6.3025,0.9725,2.7,5.13,small-vehicle,No,92.52542500000004,158.86
59994,899,201.1,93.15567499999997,1.0600000000000023,-2,6.39975,1.025,2.7,5.12,small-vehicle,No,93.15567499999997,158.87
59995,899,201.2,93.79565000000002,1.079999999999984,-2,6.50225,1.0775,2.7,5.12,small-vehicle,No,93.79565000000002,158.89
59996,899,201.3,94.44587499999989,1.0999999999999943,-2,6.61,1.1775,2.7,5.11,small-vehicle,No,94.44587499999989,158.91
59997,899,201.4,95.10687499999995,1.1200000000000045,-2,6.72775,1.2275,2.7,5.11,small-vehicle,No,95.10687499999995,158.93
59998,899,201.5,95.77964999999995,1.1500000000000057,-2,6.8505,1.2775,2.7,5.1,small-vehicle,No,95.77964999999995,158.96
59999,899,201.6,96.4647,1.1699999999999875,-2,6.97825,1.3275,2.7,5.1,small-vehicle,No,96.4647,158.98
60000,899,201.7,97.16252499999996,1.1899999999999977,-2,7.111,1.38,2.71,5.09,small-vehicle,No,97.16252499999996,159.0
60001,899,201.8,97.87362499999995,1.210000000000008,-2,7.249,1.4775,2.71,5.09,small-vehicle,No,97.87362499999995,159.02
60002,899,201.9,98.59852500000011,1.2299999999999898,-2,7.39675,1.5275,2.71,5.09,small-vehicle,No,98.59852500000011,159.04
60003,899,202.0,99.33819999999992,1.259999999999991,-2,7.5495,1.5275,2.71,5.08,small-vehicle,No,99.33819999999992,159.07
60004,899,202.1,100.09314999999992,1.2800000000000011,-2,7.70225,1.5775,2.71,5.08,small-vehicle,No,100.09314999999992,159.09
60005,899,202.2,100.8633749999999,1.3000000000000114,-2,7.86,1.6775,2.72,5.08,small-vehicle,No,100.8633749999999,159.11
60006,899,202.3,101.64937499999996,1.329999999999984,-2,8.02775,1.675,2.72,5.08,small-vehicle,No,101.64937499999996,159.14
60007,899,202.4,102.45215000000007,1.3499999999999943,-2,8.19525,1.7225,2.72,5.07,small-vehicle,No,102.45215000000007,159.16
60008,899,202.5,103.27167499999996,1.3799999999999955,-2,8.3675,1.7725,2.72,5.07,small-vehicle,No,103.27167499999996,159.19
60009,899,202.6,104.1084249999999,1.4000000000000057,-2,8.54475,1.7225,2.72,5.07,small-vehicle,No,104.1084249999999,159.21
60010,899,202.7,104.96289999999999,1.4300000000000068,-2,8.717,1.77,2.72,5.07,small-vehicle,No,104.96289999999999,159.24
60011,899,202.8,105.83459999999991,1.460000000000008,-2,8.894,1.82,2.72,5.07,small-vehicle,No,105.83459999999991,159.27
60012,899,202.9,106.72399999999993,1.490000000000009,-2,9.076,1.8175,2.72,5.07,small-vehicle,No,106.72399999999993,159.3
60013,899,203.0,107.63159999999993,1.5200000000000102,-2,9.25775,1.815,2.72,5.07,small-vehicle,No,107.63159999999993,159.33
60014,899,203.1,108.55737500000009,1.5500000000000114,-2,9.43925,1.865,2.72,5.06,small-vehicle,No,108.55737500000009,159.36
60015,899,203.2,109.5012999999999,1.579999999999984,-2,9.62575,1.8625,2.72,5.06,small-vehicle,No,109.5012999999999,159.39
60016,899,203.3,110.46387499999992,1.6099999999999852,-2,9.812,1.8125,2.72,5.07,small-vehicle,No,110.46387499999992,159.42
60017,899,203.4,111.44507500000009,1.6399999999999864,-2,9.99325,1.8625,2.72,5.07,small-vehicle,No,111.44507500000009,159.45
60018,899,203.5,112.44440000000009,1.6699999999999875,-2,10.1795,1.8575,2.72,5.07,small-vehicle,No,112.44440000000009,159.48
60019,899,203.6,113.46235000000001,1.6999999999999886,-2,10.36525,1.805,2.72,5.07,small-vehicle,No,113.46235000000001,159.51
60020,899,203.7,114.498875,1.7299999999999898,-2,10.54575,1.805,2.72,5.07,small-vehicle,No,114.498875,159.54
60021,899,203.8,115.55345000000011,1.7700000000000102,-2,10.72625,1.7525,2.72,5.07,small-vehicle,No,115.55345000000011,159.58
60022,899,203.9,116.6260749999999,1.8000000000000114,-2,10.9015,1.6975,2.72,5.08,small-vehicle,No,116.6260749999999,159.61
60023,899,204.0,117.7162249999999,1.829999999999984,-2,11.07125,1.645,2.72,5.08,small-vehicle,No,117.7162249999999,159.64
60024,899,204.1,118.82334999999989,1.8599999999999852,-2,11.23575,1.5425,2.72,5.08,small-vehicle,No,118.82334999999989,159.67
60025,899,204.2,119.94692499999996,1.8899999999999864,-2,11.39,1.4875,2.72,5.09,small-vehicle,No,119.94692499999996,159.7
60026,899,204.3,121.08592500000009,1.9199999999999875,-2,11.53875,1.435,2.72,5.09,small-vehicle,No,121.08592500000009,159.73
60027,899,204.4,122.23980000000006,1.960000000000008,-2,11.68225,1.33,2.72,5.1,small-vehicle,No,122.23980000000006,159.77
60028,899,204.5,123.40802499999995,1.990000000000009,-2,11.81525,1.175,2.72,5.1,small-vehicle,No,123.40802499999995,159.8
60029,899,204.6,124.58954999999992,2.0200000000000102,-2,11.93275,1.075,2.72,5.1,small-vehicle,No,124.58954999999992,159.83
60030,899,204.7,125.782825,2.0500000000000114,-2,12.04025,1.02,2.72,5.11,small-vehicle,No,125.782825,159.86
60031,899,204.8,126.98685,2.079999999999984,-2,12.14225,0.915,2.72,5.11,small-vehicle,No,126.98685,159.89
60032,899,204.9,128.20107499999995,2.109999999999985,-2,12.23375,0.765,2.72,5.12,small-vehicle,No,128.20107499999995,159.92
60033,899,205.0,129.42444999999998,2.1500000000000057,-2,12.31025,0.6125,2.72,5.12,small-vehicle,No,129.42444999999998,159.96
60034,899,205.1,130.65547500000002,2.180000000000007,-2,12.3715,0.56,2.72,5.13,small-vehicle,No,130.65547500000002,159.99
60035,899,205.2,131.89262499999995,2.210000000000008,-2,12.4275,0.46,2.72,5.13,small-vehicle,No,131.89262499999995,160.02
60036,899,205.3,133.13537500000007,2.240000000000009,-2,12.4735,0.3575,2.72,5.14,small-vehicle,No,133.13537500000007,160.05
60037,899,205.4,134.38272499999994,2.2700000000000102,-2,12.50925,0.255,2.71,5.14,small-vehicle,No,134.38272499999994,160.08
60038,899,205.5,135.63365,2.3000000000000114,-2,12.53475,0.1575,2.71,5.14,small-vehicle,No,135.63365,160.11
60039,899,205.6,136.88712499999997,2.329999999999984,-2,12.5505,0.1075,2.71,5.15,small-vehicle,No,136.88712499999997,160.14
60040,899,205.7,138.14217499999995,2.359999999999985,-2,12.56125,0.0075,2.71,5.15,small-vehicle,No,138.14217499999995,160.17
60041,899,205.8,139.39830000000006,2.3899999999999864,-2,12.562,-0.09,2.71,5.16,small-vehicle,No,139.39830000000006,160.2
60042,899,205.9,140.6545000000001,2.4199999999999875,-2,12.553,-0.14,2.71,5.16,small-vehicle,No,140.6545000000001,160.23
60043,899,206.0,141.9097999999999,2.4499999999999886,-2,12.539,-0.19,2.71,5.16,small-vehicle,No,141.9097999999999,160.26
60044,899,206.1,143.16370000000006,2.4799999999999898,-2,12.52,-0.2375,2.7,5.17,small-vehicle,No,143.16370000000006,160.29
60045,899,206.2,144.41570000000002,2.509999999999991,-2,12.49625,-0.285,2.7,5.17,small-vehicle,No,144.41570000000002,160.32
60046,899,206.3,145.66532499999994,2.539999999999992,-2,12.46775,-0.335,2.7,5.17,small-vehicle,No,145.66532499999994,160.35
60047,899,206.4,146.9121,2.569999999999993,-2,12.43425,-0.385,2.7,5.17,small-vehicle,No,146.9121,160.38
60048,899,206.5,148.1555249999999,2.5999999999999943,-2,12.39575,-0.485,2.7,5.18,small-vehicle,No,148.1555249999999,160.41
60049,899,206.6,149.39509999999996,2.6299999999999955,-2,12.34725,-0.5325,2.7,5.18,small-vehicle,No,149.39509999999996,160.44
60050,899,206.7,150.62982499999998,2.6500000000000057,-2,12.294,-0.53,2.7,5.18,small-vehicle,No,150.62982499999998,160.46
60051,899,206.8,151.85922499999992,2.680000000000007,-2,12.241,-0.58,2.7,5.18,small-vehicle,No,151.85922499999992,160.49
60052,899,206.9,153.08332500000006,2.710000000000008,-2,12.183,-0.63,2.7,5.18,small-vehicle,No,153.08332500000006,160.52
60053,899,207.0,154.30162500000006,2.7299999999999898,-2,12.12,-0.6775,2.7,5.18,small-vehicle,No,154.30162500000006,160.54
60054,899,207.1,155.51362500000005,2.759999999999991,-2,12.05225,-0.7275,2.7,5.18,small-vehicle,No,155.51362500000005,160.57
60055,899,207.2,156.71884999999997,2.780000000000001,-2,11.9795,-0.7775,2.7,5.18,small-vehicle,No,156.71884999999997,160.59
60056,899,207.3,157.91679999999997,2.8100000000000023,-2,11.90175,-0.8275,2.7,5.18,small-vehicle,No,157.91679999999997,160.62
60057,899,207.4,159.10697499999992,2.829999999999984,-2,11.819,-0.8775,2.7,5.17,small-vehicle,No,159.10697499999992,160.64
60058,899,207.5,160.28887499999996,2.8499999999999943,-2,11.73125,-0.925,2.7,5.16,small-vehicle,No,160.28887499999996,160.66
60059,899,207.6,161.462,2.8799999999999955,-2,11.63875,-0.8725,2.69,5.15,small-vehicle,No,161.462,160.69
60060,899,207.7,162.62587499999995,2.9000000000000057,-2,11.5515,-0.87,2.69,5.14,small-vehicle,No,162.62587499999995,160.71
60061,899,207.8,163.781025,2.930000000000007,-2,11.4645,-0.9175,2.69,5.12,small-vehicle,No,163.781025,160.74
60062,899,207.9,164.92747499999996,2.9499999999999886,-2,11.37275,-0.915,2.68,5.1,small-vehicle,No,164.92747499999996,160.76
60063,899,208.0,166.06475,2.969999999999999,-2,11.28125,-0.9125,2.68,5.08,small-vehicle,No,166.06475,160.78
60064,899,208.1,167.19287499999996,3.0,-2,11.19,-0.8575,2.67,5.06,small-vehicle,No,167.19287499999996,160.81
60065,899,208.2,168.3118750000001,3.0200000000000102,-2,11.10425,-0.805,2.67,5.04,small-vehicle,No,168.3118750000001,160.83
60066,899,208.3,169.42229999999995,3.0500000000000114,-2,11.02375,-0.7525,2.66,5.01,small-vehicle,No,169.42229999999995,160.86
60067,899,208.4,170.5246749999999,3.069999999999993,-2,10.9485,-0.7,2.65,4.98,small-vehicle,No,170.5246749999999,160.88
60068,899,208.5,171.61952500000007,3.0900000000000034,-2,10.8785,-0.6975,2.64,4.95,small-vehicle,No,171.61952500000007,160.9
60069,899,208.6,172.70737499999996,3.1200000000000045,-2,10.80875,-0.6425,2.64,4.92,small-vehicle,No,172.70737499999996,160.93
60070,899,208.7,173.78825000000006,3.1399999999999864,-2,10.7445,-0.5425,2.63,4.88,small-vehicle,No,173.78825000000006,160.95
60071,899,208.8,174.8626999999999,3.1599999999999966,-2,10.69025,-0.49,2.62,4.85,small-vehicle,No,174.8626999999999,160.97
60072,899,208.9,175.93172499999991,3.1899999999999977,-2,10.64125,-0.4875,2.61,4.81,small-vehicle,No,175.93172499999991,161.0
60073,899,209.0,176.99585000000002,3.210000000000008,-2,10.5925,-0.49,2.6,4.77,small-vehicle,No,176.99585000000002,161.02
60074,899,209.1,178.05510000000004,3.2299999999999898,-2,10.5435,-0.4375,2.59,4.72,small-vehicle,No,178.05510000000004,161.04
60075,899,209.2,179.10944999999992,3.259999999999991,-2,10.49975,-0.3875,2.58,4.68,small-vehicle,No,179.10944999999992,161.07
60076,899,209.3,180.15942500000006,3.280000000000001,-2,10.461,-0.3375,2.57,4.63,small-vehicle,No,180.15942500000006,161.09
60077,899,209.4,181.20552500000008,3.3000000000000114,-2,10.42725,-0.3375,2.56,4.58,small-vehicle,No,181.20552500000008,161.11
60078,899,209.5,182.2482500000001,3.329999999999984,-2,10.3935,-0.3375,2.55,4.53,small-vehicle,No,182.2482500000001,161.14
60079,899,209.6,183.2876000000001,3.3499999999999943,-2,10.35975,-0.2875,2.54,4.48,small-vehicle,No,183.2876000000001,161.16
