,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
143781,7048,426.4,2954.1377,11.57000000000005,-2,6.78275,0.6625,3.99,5.69,small-vehicle,No,2954.1377,351.66
143782,7048,426.5,2954.8159750000004,11.890000000000043,-2,6.849,0.66,4.0,5.69,small-vehicle,No,2954.8159750000004,351.98
143783,7048,426.6,2955.5008749999997,12.220000000000027,-2,6.915,0.6575,4.01,5.69,small-vehicle,No,2955.5008749999997,352.31
143784,7048,426.7,2956.1923749999996,12.54000000000002,-2,6.98075,0.605,4.01,5.69,small-vehicle,No,2956.1923749999996,352.63
143785,7048,426.8,2956.89045,12.870000000000005,-2,7.04125,0.5,4.02,5.69,small-vehicle,No,2956.89045,352.96
143786,7048,426.9,2957.594575,13.200000000000045,-2,7.09125,0.39,4.03,5.69,small-vehicle,No,2957.594575,353.29
143787,7048,427.0,2958.3037000000004,13.53000000000003,-2,7.13025,0.18,4.04,5.69,small-vehicle,No,2958.3037000000004,353.62
143788,7048,427.1,2959.0167250000004,13.860000000000014,-2,7.14825,-0.03,4.05,5.69,small-vehicle,No,2959.0167250000004,353.95
143789,7048,427.2,2959.7315500000004,14.180000000000007,-2,7.14525,-0.29,4.06,5.69,small-vehicle,No,2959.7315500000004,354.27
143790,7048,427.3,2960.446075,14.510000000000048,-2,7.11625,-0.55,4.07,5.69,small-vehicle,No,2960.446075,354.6
143791,7048,427.4,2961.1576999999997,14.830000000000041,-2,7.06125,-0.7575,4.08,5.69,small-vehicle,No,2961.1576999999997,354.92
143792,7048,427.5,2961.8638250000004,15.140000000000043,-2,6.9855,-0.91,4.09,5.69,small-vehicle,No,2961.8638250000004,355.23
143793,7048,427.6,2962.5623750000004,15.450000000000045,-2,6.8945,-1.06,4.09,5.69,small-vehicle,No,2962.5623750000004,355.54
143794,7048,427.7,2963.2518250000003,15.760000000000048,-2,6.7885,-1.16,4.1,5.69,small-vehicle,No,2963.2518250000003,355.85
143795,7048,427.8,2963.9306749999996,16.060000000000002,-2,6.6725,-1.155,4.11,5.69,small-vehicle,No,2963.9306749999996,356.15
143796,7048,427.9,2964.597925,16.360000000000014,-2,6.557,-1.145,4.12,5.69,small-vehicle,No,2964.597925,356.45
143797,7048,428.0,2965.2536250000003,16.650000000000034,-2,6.4425,-1.085,4.12,5.69,small-vehicle,No,2965.2536250000003,356.74
143798,7048,428.1,2965.8978749999997,16.939999999999998,-2,6.334,-0.9275,4.13,5.69,small-vehicle,No,2965.8978749999997,357.03
143799,7048,428.2,2966.5312750000003,17.230000000000018,-2,6.24125,-0.8175,4.14,5.69,small-vehicle,No,2966.5312750000003,357.32
143800,7048,428.3,2967.1553999999996,17.52000000000004,-2,6.1595,-0.705,4.15,5.69,small-vehicle,No,2967.1553999999996,357.61
143801,7048,428.4,2967.77135,17.80000000000001,-2,6.089,-0.545,4.15,5.69,small-vehicle,No,2967.77135,357.89
143802,7048,428.5,2968.38025,18.08000000000004,-2,6.0345,-0.4375,4.16,5.69,small-vehicle,No,2968.38025,358.17
143803,7048,428.6,2968.9836999999998,18.360000000000014,-2,5.99075,-0.2825,4.17,5.7,small-vehicle,No,2968.9836999999998,358.45
143804,7048,428.7,2969.582775,18.640000000000043,-2,5.9625,-0.18,4.17,5.7,small-vehicle,No,2969.582775,358.73
143805,7048,428.8,2970.1790250000004,18.920000000000016,-2,5.9445,-0.18,4.18,5.71,small-vehicle,No,2970.1790250000004,359.01
143806,7048,428.9,2970.773475,19.200000000000045,-2,5.9265,-0.18,4.19,5.71,small-vehicle,No,2970.773475,359.29
143807,7048,429.0,2971.3661249999996,19.470000000000027,-2,5.9085,-0.135,4.2,5.71,small-vehicle,No,2971.3661249999996,359.56
143808,7048,429.1,2971.956975,19.75,-2,5.895,-0.19,4.2,5.72,small-vehicle,No,2971.956975,359.84
143809,7048,429.2,2972.546475,20.02000000000004,-2,5.876,-0.2925,4.21,5.72,small-vehicle,No,2972.546475,360.11
143810,7048,429.3,2973.134075,20.29000000000002,-2,5.84675,-0.3475,4.22,5.73,small-vehicle,No,2973.134075,360.38
143811,7048,429.4,2973.71875,20.560000000000002,-2,5.812,-0.4025,4.22,5.73,small-vehicle,No,2973.71875,360.65
143812,7048,429.5,2974.2999499999996,20.82000000000005,-2,5.77175,-0.4575,4.23,5.74,small-vehicle,No,2974.2999499999996,360.91
143813,7048,429.6,2974.877125,21.08000000000004,-2,5.726,-0.51,4.24,5.74,small-vehicle,No,2974.877125,361.17
143814,7048,429.7,2975.4497250000004,21.340000000000032,-2,5.675,-0.56,4.24,5.75,small-vehicle,No,2975.4497250000004,361.43
143815,7048,429.8,2976.0172249999996,21.590000000000032,-2,5.619,-0.61,4.25,5.76,small-vehicle,No,2976.0172249999996,361.68
143816,7048,429.9,2976.579125,21.840000000000032,-2,5.558,-0.6075,4.26,5.76,small-vehicle,No,2976.579125,361.93
143817,7048,430.0,2977.1349250000003,22.090000000000032,-2,5.49725,-0.5575,4.26,5.77,small-vehicle,No,2977.1349250000003,362.18
143818,7048,430.1,2977.68465,22.340000000000032,-2,5.4415,-0.555,4.27,5.77,small-vehicle,No,2977.68465,362.43
143819,7048,430.2,2978.2288,22.58000000000004,-2,5.386,-0.5525,4.28,5.78,small-vehicle,No,2978.2288,362.67
143820,7048,430.3,2978.7673999999997,22.82000000000005,-2,5.33075,-0.5025,4.28,5.78,small-vehicle,No,2978.7673999999997,362.91
143821,7048,430.4,2979.300475,23.07000000000005,-2,5.2805,-0.4475,4.29,5.79,small-vehicle,No,2979.300475,363.16
143822,7048,430.5,2979.828525,23.30000000000001,-2,5.23575,-0.395,4.3,5.8,small-vehicle,No,2979.828525,363.39
143823,7048,430.6,2980.3521,23.54000000000002,-2,5.19625,-0.395,4.3,5.8,small-vehicle,No,2980.3521,363.63
143824,7048,430.7,2980.871725,23.78000000000003,-2,5.15675,-0.3425,4.31,5.8,small-vehicle,No,2980.871725,363.87
143825,7048,430.8,2981.3873999999996,24.010000000000048,-2,5.1225,-0.2925,4.31,5.81,small-vehicle,No,2981.3873999999996,364.1
143826,7048,430.9,2981.8996500000003,24.24000000000001,-2,5.09325,-0.2925,4.32,5.81,small-vehicle,No,2981.8996500000003,364.33
143827,7048,431.0,2982.4089750000003,24.480000000000018,-2,5.064,-0.29,4.32,5.82,small-vehicle,No,2982.4089750000003,364.57
143828,7048,431.1,2982.9153749999996,24.710000000000036,-2,5.035,-0.2925,4.33,5.82,small-vehicle,No,2982.9153749999996,364.8
143829,7048,431.2,2983.4188750000003,24.939999999999998,-2,5.00575,-0.295,4.33,5.82,small-vehicle,No,2983.4188750000003,365.03
143830,7048,431.3,2983.9194500000003,25.170000000000016,-2,4.97625,-0.2975,4.34,5.82,small-vehicle,No,2983.9194500000003,365.26
143831,7048,431.4,2984.4170750000003,25.390000000000043,-2,4.9465,-0.35,4.34,5.83,small-vehicle,No,2984.4170750000003,365.48
143832,7048,431.5,2984.911725,25.620000000000005,-2,4.9115,-0.4525,4.34,5.83,small-vehicle,No,2984.911725,365.71
143833,7048,431.6,2985.4028749999998,25.840000000000032,-2,4.86625,-0.505,4.35,5.83,small-vehicle,No,2985.4028749999998,365.93
143834,7048,431.7,2985.8895,26.060000000000002,-2,4.81575,-0.5075,4.35,5.83,small-vehicle,No,2985.8895,366.15
143835,7048,431.8,2986.371075,26.28000000000003,-2,4.765,-0.5625,4.35,5.83,small-vehicle,No,2986.371075,366.37
143836,7048,431.9,2986.847575,26.49000000000001,-2,4.70875,-0.665,4.36,5.83,small-vehicle,No,2986.847575,366.58
143837,7048,432.0,2987.3184499999998,26.710000000000036,-2,4.64225,-0.7675,4.36,5.82,small-vehicle,No,2987.3184499999998,366.8
143838,7048,432.1,2987.7826750000004,26.910000000000025,-2,4.5655,-0.82,4.36,5.82,small-vehicle,No,2987.7826750000004,367.0
143839,7048,432.2,2988.2392250000003,27.120000000000005,-2,4.4835,-0.87,4.37,5.82,small-vehicle,No,2988.2392250000003,367.21
143840,7048,432.3,2988.687575,27.32000000000005,-2,4.3965,-0.92,4.37,5.81,small-vehicle,No,2988.687575,367.41
143841,7048,432.4,2989.127225,27.510000000000048,-2,4.3045,-0.97,4.37,5.81,small-vehicle,No,2989.127225,367.6
143842,7048,432.5,2989.557675,27.700000000000045,-2,4.2075,-0.97,4.37,5.81,small-vehicle,No,2989.557675,367.79
143843,7048,432.6,2989.9784250000002,27.890000000000043,-2,4.1105,-0.9675,4.37,5.8,small-vehicle,No,2989.9784250000002,367.98
143844,7048,432.7,2990.389475,28.08000000000004,-2,4.01375,-1.015,4.38,5.8,small-vehicle,No,2990.389475,368.17
143845,7048,432.8,2990.7908500000003,28.260000000000048,-2,3.91225,-1.015,4.38,5.79,small-vehicle,No,2990.7908500000003,368.35
143846,7048,432.9,2991.1820749999997,28.430000000000007,-2,3.81075,-0.9625,4.38,5.79,small-vehicle,No,2991.1820749999997,368.52
143847,7048,433.0,2991.56315,28.610000000000014,-2,3.7145,-0.96,4.38,5.78,small-vehicle,No,2991.56315,368.7
143848,7048,433.1,2991.9345999999996,28.78000000000003,-2,3.6185,-1.0075,4.38,5.78,small-vehicle,No,2991.9345999999996,368.87
143849,7048,433.2,2992.29645,28.939999999999998,-2,3.51775,-0.9575,4.38,5.77,small-vehicle,No,2992.29645,369.03
143850,7048,433.3,2992.648225,29.100000000000023,-2,3.422,-0.9575,4.38,5.77,small-vehicle,No,2992.648225,369.19
143851,7048,433.4,2992.990425,29.260000000000048,-2,3.32625,-1.005,4.38,5.76,small-vehicle,No,2992.990425,369.35
143852,7048,433.5,2993.32305,29.420000000000016,-2,3.22575,-0.955,4.38,5.76,small-vehicle,No,2993.32305,369.51
143853,7048,433.6,2993.645625,29.57000000000005,-2,3.13025,-0.9025,4.38,5.75,small-vehicle,No,2993.645625,369.66
143854,7048,433.7,2993.9586499999996,29.710000000000036,-2,3.04,-0.9525,4.38,5.75,small-vehicle,No,2993.9586499999996,369.8
143855,7048,433.8,2994.2626499999997,29.860000000000014,-2,2.94475,-0.9525,4.38,5.74,small-vehicle,No,2994.2626499999997,369.95
143856,7048,433.9,2994.5571250000003,29.99000000000001,-2,2.8495,-0.9,4.38,5.74,small-vehicle,No,2994.5571250000003,370.08
143857,7048,434.0,2994.8420749999996,30.130000000000052,-2,2.7595,-0.9,4.38,5.73,small-vehicle,No,2994.8420749999996,370.22
143858,7048,434.1,2995.1180249999998,30.260000000000048,-2,2.6695,-0.8975,4.38,5.73,small-vehicle,No,2995.1180249999998,370.35
143859,7048,434.2,2995.384975,30.390000000000043,-2,2.57975,-0.8975,4.38,5.72,small-vehicle,No,2995.384975,370.48
143860,7048,434.3,2995.6429500000004,30.510000000000048,-2,2.49,-0.85,4.38,5.72,small-vehicle,No,2995.6429500000004,370.6
143861,7048,434.4,2995.89195,30.630000000000052,-2,2.405,-0.8475,4.38,5.71,small-vehicle,No,2995.89195,370.72
143862,7048,434.5,2996.13245,30.75,-2,2.32025,-0.845,4.38,5.7,small-vehicle,No,2996.13245,370.84
143863,7048,434.6,2996.3644750000003,30.860000000000014,-2,2.23575,-0.7975,4.37,5.7,small-vehicle,No,2996.3644750000003,370.95
143864,7048,434.7,2996.5880500000003,30.970000000000027,-2,2.156,-0.8475,4.37,5.69,small-vehicle,No,2996.5880500000003,371.06
143865,7048,434.8,2996.80365,31.07000000000005,-2,2.07125,-0.795,4.37,5.68,small-vehicle,No,2996.80365,371.16
143866,7048,434.9,2997.0107749999997,31.170000000000016,-2,1.99175,-0.7425,4.37,5.67,small-vehicle,No,2997.0107749999997,371.26
143867,7048,435.0,2997.2099500000004,31.27000000000004,-2,1.9175,-0.7425,4.36,5.67,small-vehicle,No,2997.2099500000004,371.36
143868,7048,435.1,2997.4017000000003,31.360000000000014,-2,1.84325,-0.6925,4.36,5.66,small-vehicle,No,2997.4017000000003,371.45
143869,7048,435.2,2997.5860249999996,31.460000000000036,-2,1.774,-0.6925,4.36,5.65,small-vehicle,No,2997.5860249999996,371.55
143870,7048,435.3,2997.763425,31.54000000000002,-2,1.70475,-0.6925,4.35,5.65,small-vehicle,No,2997.763425,371.63
143871,7048,435.4,2997.9339,31.630000000000052,-2,1.6355,-0.6425,4.35,5.64,small-vehicle,No,2997.9339,371.72
143872,7048,435.5,2998.09745,31.710000000000036,-2,1.57125,-0.5925,4.35,5.64,small-vehicle,No,2998.09745,371.8
143873,7048,435.6,2998.254575,31.79000000000002,-2,1.512,-0.64,4.34,5.64,small-vehicle,No,2998.254575,371.88
143874,7048,435.7,2998.405775,31.870000000000005,-2,1.448,-0.59,4.34,5.63,small-vehicle,No,2998.405775,371.96
143875,7048,435.8,2998.550575,31.939999999999998,-2,1.389,-0.54,4.34,5.62,small-vehicle,No,2998.550575,372.03
143876,7048,435.9,2998.689475,32.01000000000005,-2,1.335,-0.54,4.33,5.62,small-vehicle,No,2998.689475,372.1
143877,7048,436.0,2998.822975,32.08000000000004,-2,1.281,-0.49,4.33,5.62,small-vehicle,No,2998.822975,372.17
143878,7048,436.1,2998.951075,32.14000000000004,-2,1.232,-0.4875,4.32,5.61,small-vehicle,No,2998.951075,372.23
143879,7048,436.2,2999.074275,32.210000000000036,-2,1.18325,-0.4375,4.32,5.61,small-vehicle,No,2999.074275,372.3
143880,7048,436.3,2999.1926000000003,32.27000000000004,-2,1.1395,-0.3375,4.31,5.6,small-vehicle,No,2999.1926000000003,372.36
143881,7048,436.4,2999.3065500000002,32.33000000000004,-2,1.10575,-0.2825,4.31,5.6,small-vehicle,No,2999.3065500000002,372.42
143882,7048,436.5,2999.417125,32.39000000000004,-2,1.0775,-0.2825,4.3,5.59,small-vehicle,No,2999.417125,372.48
143883,7048,436.6,2999.524875,32.450000000000045,-2,1.04925,-0.1825,4.3,5.59,small-vehicle,No,2999.524875,372.54
143884,7048,436.7,2999.6297999999997,32.5,-2,1.031,-0.13,4.29,5.59,small-vehicle,No,2999.6297999999997,372.59
143885,7048,436.8,2999.7329,32.56,-2,1.018,-0.13,4.29,5.58,small-vehicle,No,2999.7329,372.65
143886,7048,436.9,2999.8347000000003,32.610000000000014,-2,1.005,-0.03,4.28,5.58,small-vehicle,No,2999.8347000000003,372.7
143887,7048,437.0,2999.9352,32.670000000000016,-2,1.002,-0.03,4.28,5.57,small-vehicle,No,2999.9352,372.76
143888,7048,437.1,3000.0353999999998,32.72000000000003,-2,0.999,-0.03,4.27,5.57,small-vehicle,No,3000.0353999999998,372.81
143889,7048,437.2,3000.1353,32.77000000000004,-2,0.996,0.07,4.27,5.56,small-vehicle,No,3000.1353,372.86
143890,7048,437.3,3000.2349000000004,32.82000000000005,-2,1.003,0.0675,4.26,5.56,small-vehicle,No,3000.2349000000004,372.91
143891,7048,437.4,3000.3352000000004,32.88000000000005,-2,1.00975,0.065,4.26,5.56,small-vehicle,No,3000.3352000000004,372.97
143892,7048,437.5,3000.436175,32.93000000000001,-2,1.01625,0.065,4.25,5.55,small-vehicle,No,3000.436175,373.02
143893,7048,437.6,3000.5378,32.98000000000002,-2,1.02275,0.0625,4.25,5.55,small-vehicle,No,3000.5378,373.07
143894,7048,437.7,3000.6400750000003,33.03000000000003,-2,1.029,0.1125,4.24,5.55,small-vehicle,No,3000.6400750000003,373.12
143895,7048,437.8,3000.742975,33.08000000000004,-2,1.04025,0.1125,4.24,5.55,small-vehicle,No,3000.742975,373.17
143896,7048,437.9,3000.8469999999998,33.13000000000005,-2,1.0515,0.11,4.24,5.55,small-vehicle,No,3000.8469999999998,373.22
143897,7048,438.0,3000.95215,33.170000000000016,-2,1.0625,0.1075,4.24,5.55,small-vehicle,No,3000.95215,373.26
143898,7048,438.1,3001.0584,33.22000000000003,-2,1.07325,0.0575,4.24,5.55,small-vehicle,No,3001.0584,373.31
143899,7048,438.2,3001.165725,33.27000000000004,-2,1.079,0.0575,4.23,5.56,small-vehicle,No,3001.165725,373.36
143900,7048,438.3,3001.273625,33.32000000000005,-2,1.08475,0.105,4.24,5.56,small-vehicle,No,3001.273625,373.41
143901,7048,438.4,3001.3821,33.370000000000005,-2,1.09525,0.0525,4.24,5.56,small-vehicle,No,3001.3821,373.46
143902,7048,438.5,3001.4916249999997,33.420000000000016,-2,1.1005,0.0525,4.24,5.57,small-vehicle,No,3001.4916249999997,373.51
143903,7048,438.6,3001.601675,33.47000000000003,-2,1.10575,0.0525,4.24,5.58,small-vehicle,No,3001.601675,373.56
143904,7048,438.7,3001.7122499999996,33.51000000000005,-2,1.111,0.0525,4.24,5.58,small-vehicle,No,3001.7122499999996,373.6
143905,7048,438.8,3001.8233499999997,33.56,-2,1.11625,0.1025,4.24,5.59,small-vehicle,No,3001.8233499999997,373.65
143906,7048,438.9,3001.934975,33.610000000000014,-2,1.1265,0.1025,4.24,5.59,small-vehicle,No,3001.934975,373.7
143907,7048,439.0,3002.047625,33.660000000000025,-2,1.13675,0.105,4.24,5.6,small-vehicle,No,3002.047625,373.75
143908,7048,439.1,3002.1612999999998,33.710000000000036,-2,1.14725,0.1025,4.25,5.61,small-vehicle,No,3002.1612999999998,373.8
143909,7048,439.2,3002.276025,33.76000000000005,-2,1.1575,0.105,4.25,5.61,small-vehicle,No,3002.276025,373.85
143910,7048,439.3,3002.391775,33.81,-2,1.168,0.1575,4.25,5.62,small-vehicle,No,3002.391775,373.9
143911,7048,439.4,3002.508575,33.860000000000014,-2,1.18375,0.155,4.25,5.62,small-vehicle,No,3002.508575,373.95
143912,7048,439.5,3002.62695,33.910000000000025,-2,1.19925,0.155,4.25,5.63,small-vehicle,No,3002.62695,374.0
143913,7048,439.6,3002.746875,33.97000000000003,-2,1.21475,0.205,4.26,5.64,small-vehicle,No,3002.746875,374.06
143914,7048,439.7,3002.8683499999997,34.02000000000004,-2,1.23525,0.1525,4.26,5.64,small-vehicle,No,3002.8683499999997,374.11
143915,7048,439.8,3002.9918749999997,34.07000000000005,-2,1.2505,0.1525,4.26,5.65,small-vehicle,No,3002.9918749999997,374.16
143916,7048,439.9,3003.1169250000003,34.13000000000005,-2,1.26575,0.1525,4.26,5.65,small-vehicle,No,3003.1169250000003,374.22
143917,7048,440.0,3003.2434999999996,34.18000000000001,-2,1.281,0.1,4.27,5.66,small-vehicle,No,3003.2434999999996,374.27
143918,7048,440.1,3003.3716000000004,34.23000000000002,-2,1.291,0.1,4.27,5.67,small-vehicle,No,3003.3716000000004,374.32
143919,7048,440.2,3003.5006999999996,34.29000000000002,-2,1.301,0.0975,4.27,5.67,small-vehicle,No,3003.5006999999996,374.38
143920,7048,440.3,3003.6308,34.34000000000003,-2,1.31075,0.0975,4.28,5.68,small-vehicle,No,3003.6308,374.43
143921,7048,440.4,3003.761875,34.400000000000034,-2,1.3205,0.0475,4.28,5.68,small-vehicle,No,3003.761875,374.49
143922,7048,440.5,3003.8939250000003,34.450000000000045,-2,1.32525,-0.005,4.28,5.69,small-vehicle,No,3003.8939250000003,374.54
143923,7048,440.6,3004.0264500000003,34.51000000000005,-2,1.32475,-0.005,4.29,5.7,small-vehicle,No,3004.0264500000003,374.6
143924,7048,440.7,3004.1589249999997,34.56,-2,1.32425,-0.005,4.29,5.71,small-vehicle,No,3004.1589249999997,374.65
143925,7048,440.8,3004.2913500000004,34.620000000000005,-2,1.32375,-0.005,4.3,5.71,small-vehicle,No,3004.2913500000004,374.71
143926,7048,440.9,3004.4237249999996,34.670000000000016,-2,1.32325,-0.005,4.3,5.72,small-vehicle,No,3004.4237249999996,374.76
143927,7048,441.0,3004.55605,34.73000000000002,-2,1.32275,-0.005,4.3,5.73,small-vehicle,No,3004.55605,374.82
143928,7048,441.1,3004.688325,34.78000000000003,-2,1.32225,-0.055,4.31,5.74,small-vehicle,No,3004.688325,374.87
143929,7048,441.2,3004.8205500000004,34.84000000000003,-2,1.31675,-0.055,4.31,5.74,small-vehicle,No,3004.8205500000004,374.93
143930,7048,441.3,3004.952225,34.89000000000004,-2,1.31125,-0.0025,4.31,5.75,small-vehicle,No,3004.952225,374.98
143931,7048,441.4,3005.08335,34.950000000000045,-2,1.311,-0.0025,4.31,5.76,small-vehicle,No,3005.08335,375.04
143932,7048,441.5,3005.2144500000004,35.01000000000005,-2,1.31075,-0.0025,4.32,5.76,small-vehicle,No,3005.2144500000004,375.1
143933,7048,441.6,3005.3455249999997,35.07000000000005,-2,1.3105,-7.45e-12,4.32,5.77,small-vehicle,No,3005.3455249999997,375.16
143934,7048,441.7,3005.4765749999997,35.13000000000005,-2,1.3105,0.0025,4.32,5.77,small-vehicle,No,3005.4765749999997,375.22
143935,7048,441.8,3005.6076249999996,35.19,-2,1.31075,0.055,4.32,5.78,small-vehicle,No,3005.6076249999996,375.28
143936,7048,441.9,3005.7387,35.25,-2,1.31625,0.1025,4.32,5.78,small-vehicle,No,3005.7387,375.34
143937,7048,442.0,3005.870325,35.31,-2,1.3265,0.155,4.32,5.79,small-vehicle,No,3005.870325,375.4
143938,7048,442.1,3006.0029750000003,35.370000000000005,-2,1.342,0.1575,4.32,5.79,small-vehicle,No,3006.0029750000003,375.46
143939,7048,442.2,3006.137175,35.43000000000001,-2,1.35775,0.1575,4.32,5.79,small-vehicle,No,3006.137175,375.52
143940,7048,442.3,3006.2729499999996,35.5,-2,1.3735,0.2075,4.32,5.8,small-vehicle,No,3006.2729499999996,375.59
