,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
57656,856,188.2,43.359075000000075,0.3400000000000034,-2,5.00475,0.395,2.65,4.87,small-vehicle,No,43.359075000000075,158.21
57657,856,188.3,43.8595499999999,0.3599999999999852,-2,5.04425,0.395,2.65,4.87,small-vehicle,No,43.8595499999999,158.23
57658,856,188.4,44.36397499999998,0.37000000000000455,-2,5.08375,0.395,2.65,4.88,small-vehicle,No,44.36397499999998,158.24
57659,856,188.5,44.8723500000001,0.37999999999999545,-2,5.12325,0.395,2.65,4.88,small-vehicle,No,44.8723500000001,158.25
57660,856,188.6,45.384675000000016,0.38999999999998636,-2,5.16275,0.3425,2.65,4.88,small-vehicle,No,45.384675000000016,158.26
57661,856,188.7,45.900949999999966,0.4000000000000057,-2,5.197,0.2925,2.65,4.88,small-vehicle,No,45.900949999999966,158.27
57662,856,188.8,46.42065000000002,0.4099999999999966,-2,5.22625,0.295,2.65,4.88,small-vehicle,No,46.42065000000002,158.28
57663,856,188.9,46.943275000000085,0.4199999999999875,-2,5.25575,0.2925,2.65,4.89,small-vehicle,No,46.943275000000085,158.29
57664,856,189.0,47.468849999999975,0.4399999999999977,-2,5.285,0.29,2.65,4.89,small-vehicle,No,47.468849999999975,158.31
57665,856,189.1,47.9973500000001,0.44999999999998863,-2,5.314,0.24,2.65,4.89,small-vehicle,No,47.9973500000001,158.32
57666,856,189.2,48.528749999999945,0.46000000000000796,-2,5.338,0.19,2.65,4.89,small-vehicle,No,48.528749999999945,158.33
57667,856,189.3,49.0625500000001,0.46999999999999886,-2,5.357,0.14,2.66,4.89,small-vehicle,No,49.0625500000001,158.34
57668,856,189.4,49.59825000000001,0.47999999999998977,-2,5.371,0.0875,2.66,4.9,small-vehicle,No,49.59825000000001,158.35
57669,856,189.5,50.13535000000002,0.4900000000000091,-2,5.37975,0.0875,2.66,4.9,small-vehicle,No,50.13535000000002,158.36
57670,856,189.6,50.67332499999998,0.5,-2,5.3885,0.0375,2.66,4.9,small-vehicle,No,50.67332499999998,158.37
57671,856,189.7,51.21217499999989,0.5099999999999909,-2,5.39225,-0.015,2.66,4.9,small-vehicle,No,51.21217499999989,158.38
57672,856,189.8,51.7514000000001,0.5199999999999818,-2,5.39075,-0.065,2.66,4.9,small-vehicle,No,51.7514000000001,158.39
57673,856,189.9,52.290475000000015,0.5300000000000011,-2,5.38425,-0.065,2.66,4.9,small-vehicle,No,52.290475000000015,158.4
57674,856,190.0,52.828899999999976,0.539999999999992,-2,5.37775,-0.1175,2.66,4.9,small-vehicle,No,52.828899999999976,158.41
57675,856,190.1,53.36667499999999,0.549999999999983,-2,5.366,-0.1675,2.66,4.89,small-vehicle,No,53.36667499999999,158.42
57676,856,190.2,53.903274999999894,0.5600000000000023,-2,5.34925,-0.165,2.66,4.89,small-vehicle,No,53.903274999999894,158.43
57677,856,190.3,54.43820000000005,0.5699999999999932,-2,5.33275,-0.215,2.66,4.89,small-vehicle,No,54.43820000000005,158.44
57678,856,190.4,54.971475000000055,0.5799999999999841,-2,5.31125,-0.215,2.66,4.89,small-vehicle,No,54.971475000000055,158.45
57679,856,190.5,55.50260000000003,0.5900000000000034,-2,5.28975,-0.2125,2.66,4.88,small-vehicle,No,55.50260000000003,158.46
57680,856,190.6,56.031574999999975,0.5999999999999943,-2,5.2685,-0.2625,2.66,4.88,small-vehicle,No,56.031574999999975,158.47
57681,856,190.7,56.55842499999994,0.6099999999999852,-2,5.24225,-0.315,2.66,4.87,small-vehicle,No,56.55842499999994,158.48
57682,856,190.8,57.08265000000006,0.6200000000000045,-2,5.21075,-0.3125,2.66,4.87,small-vehicle,No,57.08265000000006,158.49
57683,856,190.9,57.60372499999994,0.6299999999999955,-2,5.1795,-0.3125,2.66,4.86,small-vehicle,No,57.60372499999994,158.5
57684,856,191.0,58.121675000000096,0.6399999999999864,-2,5.14825,-0.3125,2.66,4.85,small-vehicle,No,58.121675000000096,158.51
57685,856,191.1,58.63650000000007,0.6500000000000057,-2,5.117,-0.31,2.66,4.85,small-vehicle,No,58.63650000000007,158.52
57686,856,191.2,59.14820000000009,0.6599999999999966,-2,5.086,-0.3075,2.66,4.84,small-vehicle,No,59.14820000000009,158.53
57687,856,191.3,59.656799999999976,0.6699999999999875,-2,5.05525,-0.3575,2.66,4.83,small-vehicle,No,59.656799999999976,158.54
57688,856,191.4,60.16232500000001,0.6800000000000068,-2,5.0195,-0.3575,2.66,4.83,small-vehicle,No,60.16232500000001,158.55
57689,856,191.5,60.66427500000009,0.6899999999999977,-2,4.98375,-0.305,2.66,4.82,small-vehicle,No,60.66427500000009,158.56
57690,856,191.6,61.162649999999985,0.6999999999999886,-2,4.95325,-0.305,2.66,4.81,small-vehicle,No,61.162649999999985,158.57
57691,856,191.7,61.65797500000008,0.710000000000008,-2,4.92275,-0.3025,2.65,4.81,small-vehicle,No,61.65797500000008,158.58
57692,856,191.8,62.150249999999915,0.7199999999999989,-2,4.8925,-0.3025,2.65,4.8,small-vehicle,No,62.150249999999915,158.59
57693,856,191.9,62.6395,0.7400000000000091,-2,4.86225,-0.2525,2.65,4.79,small-vehicle,No,62.6395,158.61
57694,856,192.0,63.1257250000001,0.75,-2,4.837,-0.25,2.65,4.79,small-vehicle,No,63.1257250000001,158.62
57695,856,192.1,63.6094250000001,0.7599999999999909,-2,4.812,-0.3025,2.65,4.79,small-vehicle,No,63.6094250000001,158.63
57696,856,192.2,64.09062500000005,0.7699999999999818,-2,4.78175,-0.3025,2.65,4.78,small-vehicle,No,64.09062500000005,158.64
57697,856,192.3,64.56880000000001,0.7800000000000011,-2,4.7515,-0.3,2.65,4.78,small-vehicle,No,64.56880000000001,158.65
57698,856,192.4,65.04395,0.789999999999992,-2,4.7215,-0.25,2.65,4.78,small-vehicle,No,65.04395,158.66
57699,856,192.5,65.51610000000005,0.799999999999983,-2,4.6965,-0.25,2.65,4.78,small-vehicle,No,65.51610000000005,158.67
57700,856,192.6,65.98575000000005,0.8100000000000023,-2,4.6715,-0.2475,2.65,4.77,small-vehicle,No,65.98575000000005,158.68
57701,856,192.7,66.4529,0.8199999999999932,-2,4.64675,-0.1975,2.65,4.77,small-vehicle,No,66.4529,158.69
57702,856,192.8,66.91757499999994,0.8299999999999841,-2,4.627,-0.1975,2.65,4.77,small-vehicle,No,66.91757499999994,158.7
57703,856,192.9,67.38027499999998,0.8400000000000034,-2,4.60725,-0.195,2.65,4.77,small-vehicle,No,67.38027499999998,158.71
57704,856,193.0,67.8409999999999,0.8499999999999943,-2,4.58775,-0.1425,2.65,4.77,small-vehicle,No,67.8409999999999,158.72
57705,856,193.1,68.29977499999995,0.8599999999999852,-2,4.5735,-0.09,2.65,4.77,small-vehicle,No,68.29977499999995,158.73
57706,856,193.2,68.75712500000009,0.8700000000000045,-2,4.5645,-0.0425,2.65,4.77,small-vehicle,No,68.75712500000009,158.74
57707,856,193.3,69.21357499999999,0.8799999999999955,-2,4.56025,-0.0425,2.65,4.77,small-vehicle,No,69.21357499999999,158.75
57708,856,193.4,69.66959999999995,0.8899999999999864,-2,4.556,-0.0375,2.65,4.77,small-vehicle,No,69.66959999999995,158.76
57709,856,193.5,70.12519999999995,0.9000000000000057,-2,4.55225,0.0625,2.65,4.77,small-vehicle,No,70.12519999999995,158.77
57710,856,193.6,70.5804250000001,0.9099999999999966,-2,4.5585,0.06,2.65,4.78,small-vehicle,No,70.5804250000001,158.78
57711,856,193.7,71.03627499999993,0.9199999999999875,-2,4.5645,0.06,2.65,4.78,small-vehicle,No,71.03627499999993,158.79
57712,856,193.8,71.49272500000006,0.9300000000000068,-2,4.5705,0.11,2.66,4.78,small-vehicle,No,71.49272500000006,158.8
57713,856,193.9,71.94977500000005,0.9399999999999977,-2,4.5815,0.11,2.66,4.78,small-vehicle,No,71.94977500000005,158.81
57714,856,194.0,72.40792499999998,0.9499999999999886,-2,4.5925,0.11,2.66,4.79,small-vehicle,No,72.40792499999998,158.82
57715,856,194.1,72.86717500000009,0.960000000000008,-2,4.6035,0.11,2.66,4.79,small-vehicle,No,72.86717500000009,158.83
57716,856,194.2,73.32752499999992,0.9699999999999989,-2,4.6145,0.16,2.66,4.8,small-vehicle,No,73.32752499999992,158.84
57717,856,194.3,73.78897499999994,0.9799999999999898,-2,4.6305,0.21,2.66,4.81,small-vehicle,No,73.78897499999994,158.85
57718,856,194.4,74.252025,0.9900000000000091,-2,4.6515,0.21,2.67,4.81,small-vehicle,No,74.252025,158.86
57719,856,194.5,74.717175,1.0,-2,4.6725,0.21,2.67,4.82,small-vehicle,No,74.717175,158.87
57720,856,194.6,75.18442499999992,1.009999999999991,-2,4.6935,0.21,2.67,4.83,small-vehicle,No,75.18442499999992,158.88
57721,856,194.7,75.653775,1.0199999999999818,-2,4.7145,0.26,2.67,4.84,small-vehicle,No,75.653775,158.89
57722,856,194.8,76.125225,1.0300000000000011,-2,4.7405,0.2575,2.67,4.85,small-vehicle,No,76.125225,158.9
57723,856,194.9,76.59927500000003,1.039999999999992,-2,4.76625,0.2575,2.68,4.85,small-vehicle,No,76.59927500000003,158.91
57724,856,195.0,77.07590000000005,1.049999999999983,-2,4.792,0.2575,2.68,4.86,small-vehicle,No,77.07590000000005,158.92
57725,856,195.1,77.55510000000004,1.0600000000000023,-2,4.81775,0.2575,2.68,4.87,small-vehicle,No,77.55510000000004,158.93
57726,856,195.2,78.03687500000001,1.0699999999999932,-2,4.8435,0.3075,2.68,4.88,small-vehicle,No,78.03687500000001,158.94
57727,856,195.3,78.52122499999996,1.079999999999984,-2,4.87425,0.255,2.69,4.88,small-vehicle,No,78.52122499999996,158.95
57728,856,195.4,79.00864999999999,1.079999999999984,-2,4.89975,0.255,2.69,4.89,small-vehicle,No,79.00864999999999,158.95
57729,856,195.5,79.49862499999995,1.0900000000000034,-2,4.92525,0.305,2.69,4.89,small-vehicle,No,79.49862499999995,158.96
57730,856,195.6,79.99115000000006,1.0999999999999943,-2,4.95575,0.305,2.7,4.89,small-vehicle,No,79.99115000000006,158.97
57731,856,195.7,80.48672499999998,1.1099999999999852,-2,4.98625,0.355,2.7,4.9,small-vehicle,No,80.48672499999998,158.98
57732,856,195.8,80.98534999999993,1.1200000000000045,-2,5.02175,0.3575,2.7,4.9,small-vehicle,No,80.98534999999993,158.99
57733,856,195.9,81.487525,1.1299999999999955,-2,5.0575,0.3575,2.7,4.9,small-vehicle,No,81.487525,159.0
57734,856,196.0,81.99327500000004,1.1399999999999864,-2,5.09325,0.355,2.71,4.9,small-vehicle,No,81.99327500000004,159.01
57735,856,196.1,82.50260000000003,1.1500000000000057,-2,5.12875,0.355,2.71,4.9,small-vehicle,No,82.50260000000003,159.02
57736,856,196.2,83.01547499999992,1.1599999999999966,-2,5.16425,0.4075,2.71,4.9,small-vehicle,No,83.01547499999992,159.03
57737,856,196.3,83.53189999999995,1.1699999999999875,-2,5.205,0.4075,2.71,4.9,small-vehicle,No,83.53189999999995,159.04
57738,856,196.4,84.05240000000003,1.1800000000000068,-2,5.24575,0.405,2.72,4.9,small-vehicle,No,84.05240000000003,159.05
57739,856,196.5,84.57697499999995,1.1899999999999977,-2,5.28625,0.455,2.72,4.9,small-vehicle,No,84.57697499999995,159.06
57740,856,196.6,85.1056000000001,1.1999999999999886,-2,5.33175,0.455,2.72,4.9,small-vehicle,No,85.1056000000001,159.07
57741,856,196.7,85.6387749999999,1.210000000000008,-2,5.37725,0.405,2.73,4.9,small-vehicle,No,85.6387749999999,159.08
57742,856,196.8,86.17650000000003,1.2199999999999989,-2,5.41775,0.405,2.73,4.9,small-vehicle,No,86.17650000000003,159.09
57743,856,196.9,86.71827499999995,1.240000000000009,-2,5.45825,0.455,2.73,4.89,small-vehicle,No,86.71827499999995,159.11
57744,856,197.0,87.2641000000001,1.25,-2,5.50375,0.455,2.73,4.89,small-vehicle,No,87.2641000000001,159.12
57745,856,197.1,87.8144749999999,1.259999999999991,-2,5.54925,0.455,2.74,4.89,small-vehicle,No,87.8144749999999,159.13
57746,856,197.2,88.36940000000004,1.2699999999999818,-2,5.59475,0.4525,2.74,4.89,small-vehicle,No,88.36940000000004,159.14
57747,856,197.3,88.92887500000006,1.289999999999992,-2,5.64,0.4525,2.74,4.89,small-vehicle,No,88.92887500000006,159.16
57748,856,197.4,89.49287499999991,1.299999999999983,-2,5.68525,0.505,2.74,4.89,small-vehicle,No,89.49287499999991,159.17
57749,856,197.5,90.06140000000005,1.3100000000000023,-2,5.73575,0.505,2.75,4.89,small-vehicle,No,90.06140000000005,159.18
57750,856,197.6,90.63497499999994,1.329999999999984,-2,5.78625,0.505,2.75,4.88,small-vehicle,No,90.63497499999994,159.2
57751,856,197.7,91.21360000000004,1.3400000000000034,-2,5.83675,0.505,2.75,4.88,small-vehicle,No,91.21360000000004,159.21
57752,856,197.8,91.7972749999999,1.3599999999999852,-2,5.88725,0.505,2.75,4.88,small-vehicle,No,91.7972749999999,159.23
57753,856,197.9,92.38599999999997,1.3700000000000045,-2,5.93775,0.555,2.75,4.87,small-vehicle,No,92.38599999999997,159.24
57754,856,198.0,92.97977500000002,1.3799999999999955,-2,5.99325,0.555,2.75,4.87,small-vehicle,No,92.97977500000002,159.25
57755,856,198.1,93.57909999999993,1.4000000000000057,-2,6.04875,0.555,2.75,4.87,small-vehicle,No,93.57909999999993,159.27
57756,856,198.2,94.18397499999992,1.4099999999999966,-2,6.10425,0.555,2.76,4.86,small-vehicle,No,94.18397499999992,159.28
57757,856,198.3,94.7944,1.4300000000000068,-2,6.15975,0.555,2.76,4.86,small-vehicle,No,94.7944,159.3
57758,856,198.4,95.41037499999993,1.4399999999999977,-2,6.21525,0.605,2.76,4.85,small-vehicle,No,95.41037499999993,159.31
57759,856,198.5,96.03189999999995,1.460000000000008,-2,6.27575,0.605,2.76,4.85,small-vehicle,No,96.03189999999995,159.33
57760,856,198.6,96.65947499999993,1.4699999999999989,-2,6.33625,0.605,2.77,4.85,small-vehicle,No,96.65947499999993,159.34
57761,856,198.7,97.2931000000001,1.490000000000009,-2,6.39675,0.605,2.77,4.84,small-vehicle,No,97.2931000000001,159.36
57762,856,198.8,97.93277499999999,1.5,-2,6.45725,0.655,2.77,4.84,small-vehicle,No,97.93277499999999,159.37
57763,856,198.9,98.57850000000008,1.5199999999999818,-2,6.52275,0.7075,2.77,4.84,small-vehicle,No,98.57850000000008,159.39
57764,856,199.0,99.230775,1.5300000000000011,-2,6.5935,0.7075,2.77,4.84,small-vehicle,No,99.230775,159.4
57765,856,199.1,99.8901249999999,1.549999999999983,-2,6.66425,0.705,2.78,4.84,small-vehicle,No,99.8901249999999,159.42
57766,856,199.2,100.55655000000002,1.5699999999999932,-2,6.73475,0.7075,2.78,4.84,small-vehicle,No,100.55655000000002,159.44
57767,856,199.3,101.23002500000007,1.5900000000000034,-2,6.8055,0.7075,2.78,4.84,small-vehicle,No,101.23002500000007,159.46
57768,856,199.4,101.91057500000011,1.5999999999999943,-2,6.87625,0.705,2.78,4.84,small-vehicle,No,101.91057500000011,159.47
57769,856,199.5,102.5981999999999,1.6200000000000045,-2,6.94675,0.705,2.78,4.84,small-vehicle,No,102.5981999999999,159.49
57770,856,199.6,103.2928750000001,1.6399999999999864,-2,7.01725,0.705,2.78,4.84,small-vehicle,No,103.2928750000001,159.51
57771,856,199.7,103.99459999999999,1.6599999999999966,-2,7.08775,0.705,2.78,4.84,small-vehicle,No,103.99459999999999,159.53
57772,856,199.8,104.70337500000005,1.6699999999999875,-2,7.15825,0.7525,2.79,4.84,small-vehicle,No,104.70337500000005,159.54
57773,856,199.9,105.41920000000005,1.6899999999999977,-2,7.2335,0.7525,2.79,4.85,small-vehicle,No,105.41920000000005,159.56
57774,856,200.0,106.14255000000003,1.710000000000008,-2,7.30875,0.7025,2.79,4.85,small-vehicle,No,106.14255000000003,159.58
57775,856,200.1,106.873425,1.7299999999999898,-2,7.379,0.7,2.79,4.85,small-vehicle,No,106.873425,159.6
57776,856,200.2,107.61132500000008,1.75,-2,7.449,0.7025,2.79,4.85,small-vehicle,No,107.61132500000008,159.62
57777,856,200.3,108.356225,1.7699999999999818,-2,7.51925,0.7025,2.79,4.85,small-vehicle,No,108.356225,159.64
57778,856,200.4,109.10815000000002,1.7800000000000011,-2,7.5895,0.7,2.79,4.86,small-vehicle,No,109.10815000000002,159.65
57779,856,200.5,109.86709999999994,1.799999999999983,-2,7.6595,0.7,2.79,4.86,small-vehicle,No,109.86709999999994,159.67
57780,856,200.6,110.63304999999991,1.8199999999999932,-2,7.7295,0.65,2.8,4.86,small-vehicle,No,110.63304999999991,159.69
57781,856,200.7,111.40599999999995,1.8400000000000034,-2,7.7945,0.6475,2.8,4.86,small-vehicle,No,111.40599999999995,159.71
57782,856,200.8,112.18544999999995,1.8599999999999852,-2,7.85925,0.6975,2.8,4.87,small-vehicle,No,112.18544999999995,159.73
57783,856,200.9,112.97137500000008,1.8799999999999955,-2,7.929,0.65,2.8,4.87,small-vehicle,No,112.97137500000008,159.75
57784,856,201.0,113.764275,1.8899999999999864,-2,7.994,0.65,2.8,4.87,small-vehicle,No,113.764275,159.76
57785,856,201.1,114.5636750000001,1.9099999999999966,-2,8.059,0.6475,2.8,4.87,small-vehicle,No,114.5636750000001,159.78
57786,856,201.2,115.36957499999994,1.9300000000000068,-2,8.12375,0.6475,2.8,4.88,small-vehicle,No,115.36957499999994,159.8
57787,856,201.3,116.18194999999992,1.9499999999999886,-2,8.1885,0.65,2.8,4.88,small-vehicle,No,116.18194999999992,159.82
57788,856,201.4,117.00080000000003,1.9699999999999989,-2,8.2535,0.6475,2.8,4.89,small-vehicle,No,117.00080000000003,159.84
57789,856,201.5,117.8261500000001,1.990000000000009,-2,8.31825,0.6475,2.81,4.89,small-vehicle,No,117.8261500000001,159.86
57790,856,201.6,118.65797500000008,2.0,-2,8.383,0.6,2.81,4.89,small-vehicle,No,118.65797500000008,159.87
57791,856,201.7,119.49627499999997,2.019999999999982,-2,8.443,0.6475,2.81,4.9,small-vehicle,No,119.49627499999997,159.89
57792,856,201.8,120.34057499999994,2.039999999999992,-2,8.50775,0.6475,2.81,4.9,small-vehicle,No,120.34057499999994,159.91
57793,856,201.9,121.19135000000006,2.0600000000000023,-2,8.5725,0.6,2.8,4.91,small-vehicle,No,121.19135000000006,159.93
57794,856,202.0,122.04860000000008,2.079999999999984,-2,8.6325,0.5975,2.8,4.91,small-vehicle,No,122.04860000000008,159.95
57795,856,202.1,122.91184999999996,2.0999999999999943,-2,8.69225,0.5975,2.8,4.91,small-vehicle,No,122.91184999999996,159.97
57796,856,202.2,123.7810750000001,2.1200000000000045,-2,8.752,0.5975,2.8,4.92,small-vehicle,No,123.7810750000001,159.99
57797,856,202.3,124.65627500000005,2.1399999999999864,-2,8.81175,0.5975,2.8,4.92,small-vehicle,No,124.65627500000005,160.01
57798,856,202.4,125.53745000000004,2.1599999999999966,-2,8.8715,0.5975,2.8,4.93,small-vehicle,No,125.53745000000004,160.03
57799,856,202.5,126.42460000000005,2.180000000000007,-2,8.93125,0.5975,2.8,4.93,small-vehicle,No,126.42460000000005,160.05
57800,856,202.6,127.31772500000011,2.1999999999999886,-2,8.991,0.5475,2.8,4.93,small-vehicle,No,127.31772500000011,160.07
57801,856,202.7,128.21682499999997,2.2299999999999898,-2,9.04575,0.545,2.8,4.94,small-vehicle,No,128.21682499999997,160.1
57802,856,202.8,129.1214,2.25,-2,9.10025,0.545,2.8,4.94,small-vehicle,No,129.1214,160.12
57803,856,202.9,130.0314249999999,2.269999999999982,-2,9.15475,0.495,2.8,4.95,small-vehicle,No,130.0314249999999,160.14
57804,856,203.0,130.9468999999999,2.289999999999992,-2,9.20425,0.495,2.79,4.95,small-vehicle,No,130.9468999999999,160.16
57805,856,203.1,131.86732499999994,2.3100000000000023,-2,9.25375,0.495,2.79,4.95,small-vehicle,No,131.86732499999994,160.18
57806,856,203.2,132.79269999999997,2.3400000000000034,-2,9.30325,0.4425,2.79,4.96,small-vehicle,No,132.79269999999997,160.21
57807,856,203.3,133.723025,2.359999999999985,-2,9.3475,0.4425,2.79,4.96,small-vehicle,No,133.723025,160.23
57808,856,203.4,134.6577749999999,2.3799999999999955,-2,9.39175,0.445,2.79,4.97,small-vehicle,No,134.6577749999999,160.25
57809,856,203.5,135.5969500000001,2.4099999999999966,-2,9.43625,0.395,2.79,4.97,small-vehicle,No,135.5969500000001,160.28
57810,856,203.6,136.540575,2.430000000000007,-2,9.47575,0.395,2.79,4.98,small-vehicle,No,136.540575,160.3
57811,856,203.7,137.4881499999999,2.4499999999999886,-2,9.51525,0.445,2.79,4.98,small-vehicle,No,137.4881499999999,160.32
57812,856,203.8,138.43967500000008,2.4799999999999898,-2,9.55975,0.445,2.79,4.99,small-vehicle,No,138.43967500000008,160.35
57813,856,203.9,139.39564999999993,2.5,-2,9.60425,0.395,2.78,4.99,small-vehicle,No,139.39564999999993,160.37
57814,856,204.0,140.35607499999992,2.519999999999982,-2,9.64375,0.395,2.78,4.99,small-vehicle,No,140.35607499999992,160.39
57815,856,204.1,141.32044999999994,2.549999999999983,-2,9.68325,0.345,2.78,5.0,small-vehicle,No,141.32044999999994,160.42
57816,856,204.2,142.288775,2.569999999999993,-2,9.71775,0.345,2.78,5.0,small-vehicle,No,142.288775,160.44
57817,856,204.3,143.26054999999997,2.5900000000000034,-2,9.75225,0.395,2.78,5.01,small-vehicle,No,143.26054999999997,160.46
57818,856,204.4,144.2357750000001,2.6200000000000045,-2,9.79175,0.395,2.78,5.01,small-vehicle,No,144.2357750000001,160.49
57819,856,204.5,145.21495000000004,2.6399999999999864,-2,9.83125,0.345,2.78,5.01,small-vehicle,No,145.21495000000004,160.51
57820,856,204.6,146.19807500000002,2.6699999999999875,-2,9.86575,0.3475,2.78,5.02,small-vehicle,No,146.19807500000002,160.54
57821,856,204.7,147.18464999999992,2.6899999999999977,-2,9.9005,0.3475,2.78,5.02,small-vehicle,No,147.18464999999992,160.56
57822,856,204.8,148.17470000000003,2.719999999999999,-2,9.93525,0.2925,2.78,5.02,small-vehicle,No,148.17470000000003,160.59
57823,856,204.9,149.1682249999999,2.740000000000009,-2,9.9645,0.2925,2.78,5.03,small-vehicle,No,149.1682249999999,160.61
57824,856,205.0,150.164675,2.769999999999982,-2,9.99375,0.245,2.78,5.03,small-vehicle,No,150.164675,160.64
57825,856,205.1,151.1640500000001,2.789999999999992,-2,10.01825,0.2425,2.77,5.03,small-vehicle,No,151.1640500000001,160.66
57826,856,205.2,152.16587499999991,2.819999999999993,-2,10.0425,0.2425,2.77,5.04,small-vehicle,No,152.16587499999991,160.69
57827,856,205.3,153.1701250000001,2.8400000000000034,-2,10.06675,0.1925,2.77,5.04,small-vehicle,No,153.1701250000001,160.71
57828,856,205.4,154.17679999999996,2.8700000000000045,-2,10.086,0.1925,2.77,5.04,small-vehicle,No,154.17679999999996,160.74
57829,856,205.5,155.18540000000007,2.8899999999999864,-2,10.10525,0.1425,2.77,5.05,small-vehicle,No,155.18540000000007,160.76
57830,856,205.6,156.195925,2.9199999999999875,-2,10.1195,0.14,2.77,5.05,small-vehicle,No,156.195925,160.79
57831,856,205.7,157.20787500000006,2.9399999999999977,-2,10.1335,0.1425,2.77,5.05,small-vehicle,No,157.20787500000006,160.81
57832,856,205.8,158.221225,2.969999999999999,-2,10.14775,0.1425,2.77,5.05,small-vehicle,No,158.221225,160.84
