,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
139761,6886,436.9,2897.744425,20.55000000000001,-2,4.32625,0.7075,4.35,5.73,small-vehicle,No,2897.744425,327.13
139762,6886,437.0,2898.1770500000002,20.74000000000001,-2,4.397,0.7575,4.35,5.73,small-vehicle,No,2898.1770500000002,327.32
139763,6886,437.1,2898.61675,20.939999999999998,-2,4.47275,0.755,4.35,5.73,small-vehicle,No,2898.61675,327.52
139764,6886,437.2,2899.0640249999997,21.150000000000034,-2,4.54825,0.755,4.35,5.73,small-vehicle,No,2899.0640249999997,327.73
139765,6886,437.3,2899.5188500000004,21.350000000000023,-2,4.62375,0.755,4.34,5.73,small-vehicle,No,2899.5188500000004,327.93
139766,6886,437.4,2899.9812250000004,21.560000000000002,-2,4.69925,0.755,4.34,5.73,small-vehicle,No,2899.9812250000004,328.14
139767,6886,437.5,2900.45115,21.77000000000004,-2,4.77475,0.755,4.34,5.73,small-vehicle,No,2900.45115,328.35
139768,6886,437.6,2900.9286249999996,21.99000000000001,-2,4.85025,0.755,4.34,5.72,small-vehicle,No,2900.9286249999996,328.57
139769,6886,437.7,2901.4136500000004,22.19999999999999,-2,4.92575,0.8025,4.34,5.72,small-vehicle,No,2901.4136500000004,328.78
139770,6886,437.8,2901.9062249999997,22.430000000000007,-2,5.006,0.8025,4.34,5.72,small-vehicle,No,2901.9062249999997,329.01
139771,6886,437.9,2902.406825,22.650000000000034,-2,5.08625,0.805,4.33,5.72,small-vehicle,No,2902.406825,329.23
139772,6886,438.0,2902.9154500000004,22.879999999999995,-2,5.16675,0.805,4.33,5.72,small-vehicle,No,2902.9154500000004,329.46
139773,6886,438.1,2903.4321250000003,23.110000000000014,-2,5.24725,0.8025,4.33,5.72,small-vehicle,No,2903.4321250000003,329.69
139774,6886,438.2,2903.9568499999996,23.350000000000023,-2,5.3275,0.8025,4.33,5.72,small-vehicle,No,2903.9568499999996,329.93
139775,6886,438.3,2904.4896,23.590000000000032,-2,5.40775,0.8025,4.33,5.72,small-vehicle,No,2904.4896,330.17
139776,6886,438.4,2905.0303750000003,23.83000000000004,-2,5.488,0.75,4.33,5.72,small-vehicle,No,2905.0303750000003,330.41
139777,6886,438.5,2905.579175,24.069999999999993,-2,5.563,0.7525,4.33,5.72,small-vehicle,No,2905.579175,330.65
139778,6886,438.6,2906.135475,24.319999999999993,-2,5.63825,0.8,4.33,5.72,small-vehicle,No,2906.135475,330.9
139779,6886,438.7,2906.6993,24.58000000000004,-2,5.71825,0.7475,4.33,5.72,small-vehicle,No,2906.6993,331.16
139780,6886,438.8,2907.271125,24.83000000000004,-2,5.793,0.7,4.33,5.72,small-vehicle,No,2907.271125,331.41
139781,6886,438.9,2907.8504249999996,25.090000000000032,-2,5.863,0.6975,4.33,5.72,small-vehicle,No,2907.8504249999996,331.67
139782,6886,439.0,2908.4367249999996,25.350000000000023,-2,5.93275,0.695,4.33,5.72,small-vehicle,No,2908.4367249999996,331.93
139783,6886,439.1,2909.0299999999997,25.610000000000014,-2,6.00225,0.695,4.33,5.72,small-vehicle,No,2909.0299999999997,332.19
139784,6886,439.2,2909.630225,25.879999999999995,-2,6.07175,0.6425,4.33,5.72,small-vehicle,No,2909.630225,332.46
139785,6886,439.3,2910.2374,26.150000000000034,-2,6.136,0.54,4.33,5.72,small-vehicle,No,2910.2374,332.73
139786,6886,439.4,2910.8509999999997,26.420000000000016,-2,6.19,0.54,4.33,5.72,small-vehicle,No,2910.8509999999997,333.0
139787,6886,439.5,2911.4700000000003,26.689999999999998,-2,6.244,0.54,4.33,5.72,small-vehicle,No,2911.4700000000003,333.27
139788,6886,439.6,2912.0944,26.970000000000027,-2,6.298,0.44,4.34,5.72,small-vehicle,No,2912.0944,333.55
139789,6886,439.7,2912.7241999999997,27.25,-2,6.342,0.3875,4.34,5.72,small-vehicle,No,2912.7241999999997,333.83
139790,6886,439.8,2913.3584,27.53000000000003,-2,6.38075,0.385,4.34,5.73,small-vehicle,No,2913.3584,334.11
139791,6886,439.9,2913.996475,27.810000000000002,-2,6.41925,0.385,4.34,5.73,small-vehicle,No,2913.996475,334.39
139792,6886,440.0,2914.6384,28.090000000000032,-2,6.45775,0.335,4.35,5.73,small-vehicle,No,2914.6384,334.67
139793,6886,440.1,2915.284175,28.370000000000005,-2,6.49125,0.235,4.35,5.73,small-vehicle,No,2915.284175,334.95
139794,6886,440.2,2915.9332999999997,28.650000000000034,-2,6.51475,0.185,4.35,5.74,small-vehicle,No,2915.9332999999997,335.23
139795,6886,440.3,2916.5847750000003,28.939999999999998,-2,6.53325,0.185,4.36,5.74,small-vehicle,No,2916.5847750000003,335.52
139796,6886,440.4,2917.2380999999996,29.220000000000027,-2,6.55175,0.1825,4.36,5.74,small-vehicle,No,2917.2380999999996,335.8
139797,6886,440.5,2917.8932750000004,29.50999999999999,-2,6.57,0.0825,4.37,5.75,small-vehicle,No,2917.8932750000004,336.09
139798,6886,440.6,2918.5502749999996,29.79000000000002,-2,6.57825,0.0325,4.37,5.75,small-vehicle,No,2918.5502749999996,336.37
139799,6886,440.7,2919.2081,30.08000000000004,-2,6.5815,0.03,4.38,5.76,small-vehicle,No,2919.2081,336.66
139800,6886,440.8,2919.86625,30.370000000000005,-2,6.5845,-0.0725,4.38,5.76,small-vehicle,No,2919.86625,336.95
139801,6886,440.9,2920.5247,30.660000000000025,-2,6.57725,-0.1225,4.39,5.77,small-vehicle,No,2920.5247,337.24
139802,6886,441.0,2921.182425,30.939999999999998,-2,6.565,-0.17,4.4,5.77,small-vehicle,No,2921.182425,337.52
139803,6886,441.1,2921.838925,31.230000000000018,-2,6.548,-0.2725,4.4,5.78,small-vehicle,No,2921.838925,337.81
139804,6886,441.2,2922.4937250000003,31.50999999999999,-2,6.52075,-0.325,4.41,5.78,small-vehicle,No,2922.4937250000003,338.09
139805,6886,441.3,2923.1458000000002,31.80000000000001,-2,6.48825,-0.325,4.42,5.79,small-vehicle,No,2923.1458000000002,338.38
139806,6886,441.4,2923.7946250000005,32.08000000000004,-2,6.45575,-0.375,4.42,5.8,small-vehicle,No,2923.7946250000005,338.66
139807,6886,441.5,2924.4402,32.360000000000014,-2,6.41825,-0.475,4.43,5.8,small-vehicle,No,2924.4402,338.94
139808,6886,441.6,2925.0820249999997,32.64000000000004,-2,6.37075,-0.525,4.44,5.81,small-vehicle,No,2925.0820249999997,339.22
139809,6886,441.7,2925.7191000000003,32.920000000000016,-2,6.31825,-0.525,4.44,5.81,small-vehicle,No,2925.7191000000003,339.5
139810,6886,441.8,2926.3509249999997,33.19999999999999,-2,6.26575,-0.575,4.45,5.82,small-vehicle,No,2926.3509249999997,339.78
139811,6886,441.9,2926.9775,33.47000000000003,-2,6.20825,-0.675,4.45,5.82,small-vehicle,No,2926.9775,340.05
139812,6886,442.0,2927.598325,33.74000000000001,-2,6.14075,-0.7225,4.46,5.83,small-vehicle,No,2927.598325,340.32
139813,6886,442.1,2928.2124000000003,34.00999999999999,-2,6.0685,-0.7225,4.46,5.83,small-vehicle,No,2928.2124000000003,340.59
139814,6886,442.2,2928.8192499999996,34.27000000000004,-2,5.99625,-0.7225,4.47,5.84,small-vehicle,No,2928.8192499999996,340.85
139815,6886,442.3,2929.4188750000003,34.54000000000002,-2,5.924,-0.7725,4.47,5.85,small-vehicle,No,2929.4188750000003,341.12
139816,6886,442.4,2930.011275,34.79000000000002,-2,5.84675,-0.8225,4.48,5.85,small-vehicle,No,2930.011275,341.37
139817,6886,442.5,2930.59595,35.05000000000001,-2,5.7645,-0.87,4.48,5.86,small-vehicle,No,2930.59595,341.63
139818,6886,442.6,2931.1724000000004,35.30000000000001,-2,5.6775,-0.8675,4.49,5.86,small-vehicle,No,2931.1724000000004,341.88
139819,6886,442.7,2931.7401499999996,35.55000000000001,-2,5.59075,-0.8675,4.5,5.87,small-vehicle,No,2931.7401499999996,342.13
139820,6886,442.8,2932.2992249999998,35.79000000000002,-2,5.504,-0.9175,4.5,5.87,small-vehicle,No,2932.2992249999998,342.37
139821,6886,442.9,2932.849625,36.04000000000002,-2,5.41225,-0.9125,4.51,5.88,small-vehicle,No,2932.849625,342.62
139822,6886,443.0,2933.39085,36.27000000000004,-2,5.321,-0.9125,4.51,5.89,small-vehicle,No,2933.39085,342.85
139823,6886,443.1,2933.92295,36.50999999999999,-2,5.22975,-0.9125,4.51,5.89,small-vehicle,No,2933.92295,343.09
139824,6886,443.2,2934.445925,36.74000000000001,-2,5.1385,-0.91,4.52,5.9,small-vehicle,No,2934.445925,343.32
139825,6886,443.3,2934.9597750000003,36.97000000000003,-2,5.0475,-0.91,4.52,5.9,small-vehicle,No,2934.9597750000003,343.55
139826,6886,443.4,2935.4645250000003,37.19,-2,4.9565,-0.91,4.52,5.91,small-vehicle,No,2935.4645250000003,343.77
139827,6886,443.5,2935.960175,37.410000000000025,-2,4.8655,-0.9075,4.53,5.91,small-vehicle,No,2935.960175,343.99
139828,6886,443.6,2936.446725,37.620000000000005,-2,4.77475,-0.905,4.53,5.92,small-vehicle,No,2936.446725,344.2
139829,6886,443.7,2936.9242000000004,37.84000000000003,-2,4.68425,-0.905,4.53,5.92,small-vehicle,No,2936.9242000000004,344.42
139830,6886,443.8,2937.3926250000004,38.04000000000002,-2,4.59375,-0.905,4.53,5.92,small-vehicle,No,2937.3926250000004,344.62
139831,6886,443.9,2937.852,38.25,-2,4.50325,-0.905,4.53,5.93,small-vehicle,No,2937.852,344.83
139832,6886,444.0,2938.3023249999997,38.44999999999999,-2,4.41275,-0.9025,4.53,5.93,small-vehicle,No,2938.3023249999997,345.03
139833,6886,444.1,2938.7436,38.650000000000034,-2,4.3225,-0.85,4.54,5.93,small-vehicle,No,2938.7436,345.23
139834,6886,444.2,2939.1758499999996,38.84000000000003,-2,4.2375,-0.7975,4.54,5.94,small-vehicle,No,2939.1758499999996,345.42
139835,6886,444.3,2939.5995999999996,39.03000000000003,-2,4.15775,-0.7975,4.54,5.94,small-vehicle,No,2939.5995999999996,345.61
139836,6886,444.4,2940.015375,39.22000000000003,-2,4.078,-0.7975,4.54,5.94,small-vehicle,No,2940.015375,345.8
139837,6886,444.5,2940.423175,39.400000000000034,-2,3.99825,-0.795,4.54,5.94,small-vehicle,No,2940.423175,345.98
139838,6886,444.6,2940.8230000000003,39.58000000000004,-2,3.91875,-0.745,4.53,5.95,small-vehicle,No,2940.8230000000003,346.16
139839,6886,444.7,2941.2148749999997,39.75999999999999,-2,3.84425,-0.695,4.53,5.95,small-vehicle,No,2941.2148749999997,346.34
139840,6886,444.8,2941.5993,39.94,-2,3.77475,-0.6925,4.53,5.95,small-vehicle,No,2941.5993,346.52
139841,6886,444.9,2941.976775,40.110000000000014,-2,3.7055,-0.6925,4.53,5.95,small-vehicle,No,2941.976775,346.69
139842,6886,445.0,2942.3473249999997,40.28000000000003,-2,3.63625,-0.645,4.53,5.95,small-vehicle,No,2942.3473249999997,346.86
139843,6886,445.1,2942.7109499999997,40.44,-2,3.57175,-0.6425,4.53,5.95,small-vehicle,No,2942.7109499999997,347.02
139844,6886,445.2,2943.068125,40.60000000000002,-2,3.5075,-0.6425,4.52,5.95,small-vehicle,No,2943.068125,347.18
139845,6886,445.3,2943.4188750000003,40.75999999999999,-2,3.44325,-0.5925,4.52,5.95,small-vehicle,No,2943.4188750000003,347.34
139846,6886,445.4,2943.7632000000003,40.920000000000016,-2,3.384,-0.5925,4.52,5.95,small-vehicle,No,2943.7632000000003,347.5
139847,6886,445.5,2944.1016,41.08000000000004,-2,3.32475,-0.595,4.52,5.96,small-vehicle,No,2944.1016,347.66
139848,6886,445.6,2944.434075,41.23000000000002,-2,3.26525,-0.595,4.52,5.96,small-vehicle,No,2944.434075,347.81
139849,6886,445.7,2944.7605999999996,41.379999999999995,-2,3.20575,-0.595,4.52,5.96,small-vehicle,No,2944.7605999999996,347.96
139850,6886,445.8,2945.0811750000003,41.53000000000003,-2,3.14625,-0.595,4.51,5.96,small-vehicle,No,2945.0811750000003,348.11
139851,6886,445.9,2945.3958000000002,41.670000000000016,-2,3.08675,-0.595,4.51,5.96,small-vehicle,No,2945.3958000000002,348.25
139852,6886,446.0,2945.7044749999995,41.81,-2,3.02725,-0.595,4.51,5.96,small-vehicle,No,2945.7044749999995,348.39
139853,6886,446.1,2946.0072,41.94999999999999,-2,2.96775,-0.545,4.51,5.96,small-vehicle,No,2946.0072,348.53
139854,6886,446.2,2946.303975,42.09000000000003,-2,2.91325,-0.545,4.5,5.96,small-vehicle,No,2946.303975,348.67
139855,6886,446.3,2946.5953,42.22000000000003,-2,2.85875,-0.5975,4.5,5.96,small-vehicle,No,2946.5953,348.8
139856,6886,446.4,2946.8811750000004,42.35000000000002,-2,2.799,-0.5975,4.5,5.96,small-vehicle,No,2946.8811750000004,348.93
139857,6886,446.5,2947.161075,42.48000000000002,-2,2.73925,-0.5475,4.5,5.96,small-vehicle,No,2947.161075,349.06
139858,6886,446.6,2947.4350000000004,42.610000000000014,-2,2.6845,-0.5475,4.5,5.96,small-vehicle,No,2947.4350000000004,349.19
139859,6886,446.7,2947.70345,42.73000000000002,-2,2.62975,-0.545,4.49,5.96,small-vehicle,No,2947.70345,349.31
139860,6886,446.8,2947.9664249999996,42.85000000000002,-2,2.57525,-0.545,4.49,5.96,small-vehicle,No,2947.9664249999996,349.43
139861,6886,446.9,2948.2239499999996,42.97000000000003,-2,2.52075,-0.5475,4.49,5.96,small-vehicle,No,2948.2239499999996,349.55
139862,6886,447.0,2948.476025,43.09000000000003,-2,2.466,-0.4975,4.49,5.96,small-vehicle,No,2948.476025,349.67
139863,6886,447.1,2948.7226250000003,43.19999999999999,-2,2.41625,-0.495,4.49,5.96,small-vehicle,No,2948.7226250000003,349.78
139864,6886,447.2,2948.96425,43.31,-2,2.36675,-0.4975,4.49,5.96,small-vehicle,No,2948.96425,349.89
139865,6886,447.3,2949.200925,43.420000000000016,-2,2.317,-0.5475,4.48,5.95,small-vehicle,No,2949.200925,350.0
139866,6886,447.4,2949.4326250000004,43.53000000000003,-2,2.26225,-0.5475,4.48,5.95,small-vehicle,No,2949.4326250000004,350.11
139867,6886,447.5,2949.65885,43.64000000000004,-2,2.2075,-0.5,4.48,5.95,small-vehicle,No,2949.65885,350.22
139868,6886,447.6,2949.8796,43.74000000000001,-2,2.1575,-0.4975,4.48,5.95,small-vehicle,No,2949.8796,350.32
139869,6886,447.7,2950.0953499999996,43.84000000000003,-2,2.10775,-0.5475,4.48,5.95,small-vehicle,No,2950.0953499999996,350.42
139870,6886,447.8,2950.306125,43.94,-2,2.053,-0.55,4.47,5.95,small-vehicle,No,2950.306125,350.52
139871,6886,447.9,2950.5114249999997,44.03000000000003,-2,1.998,-0.5,4.47,5.95,small-vehicle,No,2950.5114249999997,350.61
139872,6886,448.0,2950.711225,44.120000000000005,-2,1.948,-0.55,4.47,5.95,small-vehicle,No,2950.711225,350.7
139873,6886,448.1,2950.906025,44.22000000000003,-2,1.893,-0.55,4.47,5.95,small-vehicle,No,2950.906025,350.8
139874,6886,448.2,2951.0953250000002,44.30000000000001,-2,1.838,-0.55,4.47,5.95,small-vehicle,No,2951.0953250000002,350.88
139875,6886,448.3,2951.279125,44.39000000000004,-2,1.783,-0.55,4.46,5.95,small-vehicle,No,2951.279125,350.97
139876,6886,448.4,2951.4574249999996,44.47000000000003,-2,1.728,-0.55,4.46,5.95,small-vehicle,No,2951.4574249999996,351.05
139877,6886,448.5,2951.630225,44.55000000000001,-2,1.673,-0.5525,4.46,5.95,small-vehicle,No,2951.630225,351.13
139878,6886,448.6,2951.797525,44.629999999999995,-2,1.61775,-0.55,4.46,5.95,small-vehicle,No,2951.797525,351.21
139879,6886,448.7,2951.9593000000004,44.69999999999999,-2,1.56275,-0.5475,4.46,5.95,small-vehicle,No,2951.9593000000004,351.28
139880,6886,448.8,2952.115575,44.77000000000004,-2,1.508,-0.5,4.46,5.95,small-vehicle,No,2952.115575,351.35
139881,6886,448.9,2952.266375,44.84000000000003,-2,1.458,-0.4975,4.46,5.94,small-vehicle,No,2952.266375,351.42
139882,6886,449.0,2952.4121750000004,44.910000000000025,-2,1.40825,-0.4975,4.46,5.94,small-vehicle,No,2952.4121750000004,351.49
139883,6886,449.1,2952.553,44.97000000000003,-2,1.3585,-0.4475,4.45,5.94,small-vehicle,No,2952.553,351.55
139884,6886,449.2,2952.6888499999995,45.03000000000003,-2,1.31375,-0.445,4.45,5.94,small-vehicle,No,2952.6888499999995,351.61
139885,6886,449.3,2952.8202250000004,45.09000000000003,-2,1.26925,-0.445,4.45,5.94,small-vehicle,No,2952.8202250000004,351.67
139886,6886,449.4,2952.94715,45.150000000000034,-2,1.22475,-0.3925,4.45,5.93,small-vehicle,No,2952.94715,351.73
139887,6886,449.5,2953.069625,45.210000000000036,-2,1.1855,-0.3425,4.45,5.93,small-vehicle,No,2953.069625,351.79
139888,6886,449.6,2953.1881750000002,45.25999999999999,-2,1.15125,-0.3425,4.45,5.93,small-vehicle,No,2953.1881750000002,351.84
139889,6886,449.7,2953.3032999999996,45.31,-2,1.117,-0.3425,4.45,5.93,small-vehicle,No,2953.3032999999996,351.89
139890,6886,449.8,2953.415,45.360000000000014,-2,1.08275,-0.2925,4.45,5.93,small-vehicle,No,2953.415,351.94
139891,6886,449.9,2953.5232749999996,45.410000000000025,-2,1.0535,-0.29,4.45,5.93,small-vehicle,No,2953.5232749999996,351.99
139892,6886,450.0,2953.6286250000003,45.460000000000036,-2,1.0245,-0.2925,4.45,5.92,small-vehicle,No,2953.6286250000003,352.04
139893,6886,450.1,2953.7310749999997,45.50999999999999,-2,0.99525,-0.2425,4.45,5.92,small-vehicle,No,2953.7310749999997,352.09
139894,6886,450.2,2953.8306000000002,45.55000000000001,-2,0.971,-0.2425,4.44,5.92,small-vehicle,No,2953.8306000000002,352.13
139895,6886,450.3,2953.9277,45.60000000000002,-2,0.94675,-0.2425,4.44,5.92,small-vehicle,No,2953.9277,352.18
139896,6886,450.4,2954.0223749999996,45.64000000000004,-2,0.9225,-0.2425,4.44,5.92,small-vehicle,No,2954.0223749999996,352.22
139897,6886,450.5,2954.114625,45.68000000000001,-2,0.89825,-0.2425,4.44,5.92,small-vehicle,No,2954.114625,352.26
139898,6886,450.6,2954.20445,45.72000000000003,-2,0.874,-0.1925,4.44,5.92,small-vehicle,No,2954.20445,352.3
139899,6886,450.7,2954.2918499999996,45.75999999999999,-2,0.85475,-0.1925,4.44,5.92,small-vehicle,No,2954.2918499999996,352.34
139900,6886,450.8,2954.3773250000004,45.80000000000001,-2,0.8355,-0.1425,4.44,5.92,small-vehicle,No,2954.3773250000004,352.38
139901,6886,450.9,2954.4608749999998,45.84000000000003,-2,0.82125,-0.1425,4.44,5.92,small-vehicle,No,2954.4608749999998,352.42
139902,6886,451.0,2954.5429999999997,45.870000000000005,-2,0.807,-0.1425,4.44,5.91,small-vehicle,No,2954.5429999999997,352.45
139903,6886,451.1,2954.6237,45.910000000000025,-2,0.79275,-0.0925,4.44,5.91,small-vehicle,No,2954.6237,352.49
139904,6886,451.2,2954.702975,45.94,-2,0.7835,-0.04,4.44,5.91,small-vehicle,No,2954.702975,352.52
139905,6886,451.3,2954.781325,45.98000000000002,-2,0.7795,-0.04,4.44,5.91,small-vehicle,No,2954.781325,352.56
139906,6886,451.4,2954.859275,46.00999999999999,-2,0.7755,-0.04,4.44,5.91,small-vehicle,No,2954.859275,352.59
139907,6886,451.5,2954.9368249999998,46.05000000000001,-2,0.7715,0.01,4.44,5.91,small-vehicle,No,2954.9368249999998,352.63
139908,6886,451.6,2955.013975,46.08000000000004,-2,0.7725,0.01,4.44,5.91,small-vehicle,No,2955.013975,352.66
139909,6886,451.7,2955.091225,46.120000000000005,-2,0.7735,0.06,4.44,5.91,small-vehicle,No,2955.091225,352.7
139910,6886,451.8,2955.1685749999997,46.150000000000034,-2,0.7795,0.11,4.44,5.91,small-vehicle,No,2955.1685749999997,352.73
139911,6886,451.9,2955.2465249999996,46.19,-2,0.7905,0.1125,4.44,5.91,small-vehicle,No,2955.2465249999996,352.77
139912,6886,452.0,2955.325575,46.23000000000002,-2,0.80175,0.1125,4.44,5.91,small-vehicle,No,2955.325575,352.81
139913,6886,452.1,2955.40575,46.25999999999999,-2,0.813,0.11,4.44,5.9,small-vehicle,No,2955.40575,352.84
139914,6886,452.2,2955.4870499999997,46.30000000000001,-2,0.824,0.1625,4.44,5.9,small-vehicle,No,2955.4870499999997,352.88
139915,6886,452.3,2955.56945,46.34000000000003,-2,0.84025,0.2125,4.45,5.9,small-vehicle,No,2955.56945,352.92
139916,6886,452.4,2955.653475,46.379999999999995,-2,0.8615,0.26,4.45,5.9,small-vehicle,No,2955.653475,352.96
139917,6886,452.5,2955.739625,46.420000000000016,-2,0.8875,0.2625,4.45,5.9,small-vehicle,No,2955.739625,353.0
139918,6886,452.6,2955.828375,46.460000000000036,-2,0.91375,0.2625,4.45,5.91,small-vehicle,No,2955.828375,353.04
139919,6886,452.7,2955.91975,46.5,-2,0.94,0.31,4.45,5.91,small-vehicle,No,2955.91975,353.08
139920,6886,452.8,2956.01375,46.55000000000001,-2,0.971,0.3125,4.45,5.91,small-vehicle,No,2956.01375,353.13
139921,6886,452.9,2956.11085,46.59000000000003,-2,1.00225,0.3625,4.45,5.91,small-vehicle,No,2956.11085,353.17
139922,6886,453.0,2956.211075,46.64000000000004,-2,1.0385,0.3625,4.45,5.91,small-vehicle,No,2956.211075,353.22
139923,6886,453.1,2956.3149249999997,46.69,-2,1.07475,0.3625,4.45,5.91,small-vehicle,No,2956.3149249999997,353.27
139924,6886,453.2,2956.4224000000004,46.74000000000001,-2,1.111,0.46,4.45,5.91,small-vehicle,No,2956.4224000000004,353.32
139925,6886,453.3,2956.5334999999995,46.80000000000001,-2,1.157,0.4625,4.45,5.91,small-vehicle,No,2956.5334999999995,353.38
139926,6886,453.4,2956.6492,46.85000000000002,-2,1.20325,0.465,4.45,5.91,small-vehicle,No,2956.6492,353.43
139927,6886,453.5,2956.7695249999997,46.910000000000025,-2,1.24975,0.5125,4.44,5.91,small-vehicle,No,2956.7695249999997,353.49
139928,6886,453.6,2956.8945000000003,46.97000000000003,-2,1.301,0.5625,4.44,5.91,small-vehicle,No,2956.8945000000003,353.55
139929,6886,453.7,2957.0245999999997,47.04000000000002,-2,1.35725,0.615,4.44,5.91,small-vehicle,No,2957.0245999999997,353.62
139930,6886,453.8,2957.160325,47.10000000000002,-2,1.41875,0.6125,4.44,5.91,small-vehicle,No,2957.160325,353.68
139931,6886,453.9,2957.3022,47.170000000000016,-2,1.48,0.6125,4.44,5.9,small-vehicle,No,2957.3022,353.75
139932,6886,454.0,2957.4502,47.24000000000001,-2,1.54125,0.665,4.43,5.9,small-vehicle,No,2957.4502,353.82
139933,6886,454.1,2957.6043250000002,47.31999999999999,-2,1.60775,0.715,4.43,5.9,small-vehicle,No,2957.6043250000002,353.9
139934,6886,454.2,2957.7650999999996,47.39000000000004,-2,1.67925,0.715,4.43,5.9,small-vehicle,No,2957.7650999999996,353.97
139935,6886,454.3,2957.9330250000003,47.48000000000002,-2,1.75075,0.7125,4.43,5.89,small-vehicle,No,2957.9330250000003,354.06
139936,6886,454.4,2958.1081000000004,47.56,-2,1.822,0.7625,4.43,5.89,small-vehicle,No,2958.1081000000004,354.14
139937,6886,454.5,2958.2902999999997,47.650000000000034,-2,1.89825,0.815,4.42,5.89,small-vehicle,No,2958.2902999999997,354.23
139938,6886,454.6,2958.480125,47.74000000000001,-2,1.97975,0.815,4.42,5.89,small-vehicle,No,2958.480125,354.32
139939,6886,454.7,2958.6781,47.83000000000004,-2,2.06125,0.8625,4.42,5.89,small-vehicle,No,2958.6781,354.41
139940,6886,454.8,2958.884225,47.93000000000001,-2,2.1475,0.9125,4.42,5.88,small-vehicle,No,2958.884225,354.51
139941,6886,454.9,2959.098975,48.03000000000003,-2,2.23875,0.915,4.42,5.88,small-vehicle,No,2959.098975,354.61
139942,6886,455.0,2959.3228499999996,48.14000000000004,-2,2.33025,0.915,4.41,5.88,small-vehicle,No,2959.3228499999996,354.72
139943,6886,455.1,2959.555875,48.25,-2,2.42175,0.965,4.41,5.88,small-vehicle,No,2959.555875,354.83
139944,6886,455.2,2959.7980500000003,48.360000000000014,-2,2.51825,1.015,4.41,5.88,small-vehicle,No,2959.7980500000003,354.94
139945,6886,455.3,2960.0498749999997,48.48000000000002,-2,2.61975,1.0625,4.41,5.88,small-vehicle,No,2960.0498749999997,355.06
139946,6886,455.4,2960.31185,48.60000000000002,-2,2.726,1.0625,4.41,5.88,small-vehicle,No,2960.31185,355.18
139947,6886,455.5,2960.5844500000003,48.73000000000002,-2,2.83225,1.065,4.41,5.88,small-vehicle,No,2960.5844500000003,355.31
139948,6886,455.6,2960.8676750000004,48.860000000000014,-2,2.93875,1.115,4.41,5.87,small-vehicle,No,2960.8676750000004,355.44
139949,6886,455.7,2961.16155,49.0,-2,3.05025,1.1125,4.4,5.87,small-vehicle,No,2961.16155,355.58
139950,6886,455.8,2961.4665750000004,49.14000000000004,-2,3.1615,1.1625,4.4,5.87,small-vehicle,No,2961.4665750000004,355.72
139951,6886,455.9,2961.782725,49.29000000000002,-2,3.27775,1.1625,4.4,5.87,small-vehicle,No,2961.782725,355.87
139952,6886,456.0,2962.1105,49.44,-2,3.394,1.16,4.4,5.87,small-vehicle,No,2962.1105,356.02
139953,6886,456.1,2962.4498999999996,49.60000000000002,-2,3.51,1.21,4.4,5.87,small-vehicle,No,2962.4498999999996,356.18
139954,6886,456.2,2962.8009,49.75999999999999,-2,3.631,1.21,4.4,5.87,small-vehicle,No,2962.8009,356.34
139955,6886,456.3,2963.1639999999998,49.93000000000001,-2,3.752,1.16,4.4,5.87,small-vehicle,No,2963.1639999999998,356.51
139956,6886,456.4,2963.5392,50.10000000000002,-2,3.868,1.1575,4.4,5.87,small-vehicle,No,2963.5392,356.68
139957,6886,456.5,2963.9260000000004,50.27000000000004,-2,3.98375,1.2075,4.4,5.87,small-vehicle,No,2963.9260000000004,356.85
139958,6886,456.6,2964.324375,50.44999999999999,-2,4.1045,1.2075,4.4,5.87,small-vehicle,No,2964.324375,357.03
139959,6886,456.7,2964.7348249999995,50.64000000000004,-2,4.22525,1.205,4.4,5.87,small-vehicle,No,2964.7348249999995,357.22
139960,6886,456.8,2965.1573500000004,50.83000000000004,-2,4.34575,1.205,4.41,5.87,small-vehicle,No,2965.1573500000004,357.41
139961,6886,456.9,2965.5919249999997,51.02000000000004,-2,4.46625,1.255,4.41,5.87,small-vehicle,No,2965.5919249999997,357.6
139962,6886,457.0,2966.03855,51.22000000000003,-2,4.59175,1.255,4.41,5.87,small-vehicle,No,2966.03855,357.8
139963,6886,457.1,2966.497725,51.43000000000001,-2,4.71725,1.205,4.41,5.87,small-vehicle,No,2966.497725,358.01
139964,6886,457.2,2966.9694499999996,51.64000000000004,-2,4.83775,1.2025,4.42,5.88,small-vehicle,No,2966.9694499999996,358.22
139965,6886,457.3,2967.453225,51.85000000000002,-2,4.958,1.2025,4.42,5.88,small-vehicle,No,2967.453225,358.43
139966,6886,457.4,2967.949025,52.06999999999999,-2,5.07825,1.205,4.43,5.88,small-vehicle,No,2967.949025,358.65
139967,6886,457.5,2968.4568499999996,52.30000000000001,-2,5.19875,1.2525,4.43,5.88,small-vehicle,No,2968.4568499999996,358.88
139968,6886,457.6,2968.9767250000004,52.53000000000003,-2,5.324,1.2525,4.44,5.89,small-vehicle,No,2968.9767250000004,359.11
139969,6886,457.7,2969.5091249999996,52.75999999999999,-2,5.44925,1.2025,4.44,5.89,small-vehicle,No,2969.5091249999996,359.34
