,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
138046,6800,431.3,2799.3978749999997,16.94999999999999,-2,1.11925,0.6525,4.29,5.79,small-vehicle,No,2799.3978749999997,282.8
138047,6800,431.4,2799.5098,16.97999999999996,-2,1.1845,0.6525,4.29,5.79,small-vehicle,No,2799.5098,282.83
138048,6800,431.5,2799.6282499999998,17.029999999999973,-2,1.24975,0.655,4.3,5.79,small-vehicle,No,2799.6282499999998,282.88
138049,6800,431.6,2799.7532250000004,17.069999999999993,-2,1.31525,0.7575,4.3,5.79,small-vehicle,No,2799.7532250000004,282.92
138050,6800,431.7,2799.88475,17.120000000000005,-2,1.391,0.81,4.31,5.78,small-vehicle,No,2799.88475,282.97
138051,6800,431.8,2800.0238499999996,17.16999999999996,-2,1.472,0.81,4.31,5.78,small-vehicle,No,2800.0238499999996,283.02
138052,6800,431.9,2800.17105,17.22999999999996,-2,1.553,0.8625,4.32,5.78,small-vehicle,No,2800.17105,283.08
138053,6800,432.0,2800.3263500000003,17.289999999999964,-2,1.63925,0.915,4.32,5.78,small-vehicle,No,2800.3263500000003,283.14
138054,6800,432.1,2800.490275,17.349999999999966,-2,1.73075,0.9125,4.33,5.78,small-vehicle,No,2800.490275,283.2
138055,6800,432.2,2800.66335,17.41999999999996,-2,1.822,0.9625,4.33,5.77,small-vehicle,No,2800.66335,283.27
138056,6800,432.3,2800.84555,17.489999999999952,-2,1.91825,1.0125,4.34,5.77,small-vehicle,No,2800.84555,283.34
138057,6800,432.4,2801.037375,17.569999999999993,-2,2.0195,0.96,4.34,5.77,small-vehicle,No,2801.037375,283.42
138058,6800,432.5,2801.2393249999996,17.639999999999986,-2,2.1155,0.96,4.35,5.77,small-vehicle,No,2801.2393249999996,283.49
138059,6800,432.6,2801.4508750000005,17.72999999999996,-2,2.2115,1.01,4.35,5.77,small-vehicle,No,2801.4508750000005,283.58
138060,6800,432.7,2801.672025,17.819999999999993,-2,2.3125,1.0075,4.36,5.77,small-vehicle,No,2801.672025,283.67
138061,6800,432.8,2801.9032749999997,17.909999999999968,-2,2.41325,0.9575,4.36,5.77,small-vehicle,No,2801.9032749999997,283.76
138062,6800,432.9,2802.1445999999996,18.0,-2,2.509,0.955,4.37,5.77,small-vehicle,No,2802.1445999999996,283.85
138063,6800,433.0,2802.3954999999996,18.099999999999966,-2,2.6045,0.9525,4.37,5.77,small-vehicle,No,2802.3954999999996,283.95
138064,6800,433.1,2802.6559500000003,18.19999999999999,-2,2.69975,0.9025,4.38,5.77,small-vehicle,No,2802.6559500000003,284.05
138065,6800,433.2,2802.9259249999996,18.310000000000002,-2,2.79,0.9,4.38,5.77,small-vehicle,No,2802.9259249999996,284.16
138066,6800,433.3,2803.204925,18.41999999999996,-2,2.88,0.8475,4.39,5.77,small-vehicle,No,2803.204925,284.27
138067,6800,433.4,2803.4929249999996,18.539999999999964,-2,2.96475,0.795,4.39,5.77,small-vehicle,No,2803.4929249999996,284.39
138068,6800,433.5,2803.7893999999997,18.659999999999968,-2,3.04425,0.7925,4.4,5.77,small-vehicle,No,2803.7893999999997,284.51
138069,6800,433.6,2804.093825,18.779999999999973,-2,3.1235,0.74,4.4,5.77,small-vehicle,No,2804.093825,284.63
138070,6800,433.7,2804.406175,18.899999999999977,-2,3.1975,0.69,4.41,5.77,small-vehicle,No,2804.406175,284.75
138071,6800,433.8,2804.7259249999997,19.029999999999973,-2,3.2665,0.64,4.41,5.77,small-vehicle,No,2804.7259249999997,284.88
138072,6800,433.9,2805.0525749999997,19.159999999999968,-2,3.3305,0.59,4.42,5.77,small-vehicle,No,2805.0525749999997,285.01
138073,6800,434.0,2805.385625,19.299999999999955,-2,3.3895,0.5875,4.42,5.77,small-vehicle,No,2805.385625,285.15
138074,6800,434.1,2805.724575,19.42999999999995,-2,3.44825,0.5875,4.42,5.77,small-vehicle,No,2805.724575,285.28
138075,6800,434.2,2806.0694000000003,19.569999999999993,-2,3.507,0.54,4.43,5.77,small-vehicle,No,2806.0694000000003,285.42
138076,6800,434.3,2806.4201000000003,19.71999999999997,-2,3.561,0.5375,4.43,5.76,small-vehicle,No,2806.4201000000003,285.57
138077,6800,434.4,2806.7762000000002,19.859999999999957,-2,3.61475,0.5375,4.43,5.76,small-vehicle,No,2806.7762000000002,285.71
138078,6800,434.5,2807.137675,20.00999999999999,-2,3.6685,0.4925,4.44,5.76,small-vehicle,No,2807.137675,285.86
138079,6800,434.6,2807.5045250000003,20.16999999999996,-2,3.71775,0.4925,4.44,5.76,small-vehicle,No,2807.5045250000003,286.02
138080,6800,434.7,2807.8763,20.319999999999993,-2,3.767,0.49,4.44,5.75,small-vehicle,No,2807.8763,286.17
138081,6800,434.8,2808.2529999999997,20.47999999999996,-2,3.816,0.44,4.45,5.75,small-vehicle,No,2808.2529999999997,286.33
138082,6800,434.9,2808.6346000000003,20.639999999999986,-2,3.86,0.3875,4.45,5.75,small-vehicle,No,2808.6346000000003,286.49
138083,6800,435.0,2809.0206,20.799999999999955,-2,3.89875,0.3875,4.45,5.74,small-vehicle,No,2809.0206,286.65
138084,6800,435.1,2809.4104749999997,20.95999999999998,-2,3.9375,0.39,4.46,5.74,small-vehicle,No,2809.4104749999997,286.81
138085,6800,435.2,2809.804225,21.129999999999995,-2,3.9765,0.34,4.46,5.74,small-vehicle,No,2809.804225,286.98
138086,6800,435.3,2810.2018749999997,21.299999999999955,-2,4.0105,0.34,4.46,5.74,small-vehicle,No,2810.2018749999997,287.15
138087,6800,435.4,2810.602925,21.46999999999997,-2,4.0445,0.34,4.47,5.74,small-vehicle,No,2810.602925,287.32
138088,6800,435.5,2811.007375,21.639999999999986,-2,4.0785,0.29,4.47,5.74,small-vehicle,No,2811.007375,287.49
138089,6800,435.6,2811.4152249999997,21.810000000000002,-2,4.1075,0.29,4.48,5.74,small-vehicle,No,2811.4152249999997,287.66
138090,6800,435.7,2811.8259749999997,21.989999999999952,-2,4.1365,0.2925,4.48,5.74,small-vehicle,No,2811.8259749999997,287.84
138091,6800,435.8,2812.239625,22.159999999999968,-2,4.16575,0.2925,4.49,5.74,small-vehicle,No,2812.239625,288.01
138092,6800,435.9,2812.6562000000004,22.339999999999975,-2,4.195,0.2925,4.49,5.74,small-vehicle,No,2812.6562000000004,288.19
138093,6800,436.0,2813.0757000000003,22.519999999999982,-2,4.22425,0.295,4.49,5.74,small-vehicle,No,2813.0757000000003,288.37
138094,6800,436.1,2813.498125,22.69999999999999,-2,4.25375,0.245,4.5,5.74,small-vehicle,No,2813.498125,288.55
138095,6800,436.2,2813.9235,22.889999999999986,-2,4.27825,0.245,4.5,5.74,small-vehicle,No,2813.9235,288.74
138096,6800,436.3,2814.3513249999996,23.069999999999993,-2,4.30275,0.2425,4.51,5.74,small-vehicle,No,2814.3513249999996,288.92
138097,6800,436.4,2814.7816000000003,23.25999999999999,-2,4.327,0.2425,4.51,5.74,small-vehicle,No,2814.7816000000003,289.11
138098,6800,436.5,2815.2142999999996,23.439999999999998,-2,4.35125,0.1925,4.51,5.74,small-vehicle,No,2815.2142999999996,289.29
138099,6800,436.6,2815.6494249999996,23.629999999999995,-2,4.3705,0.14,4.52,5.74,small-vehicle,No,2815.6494249999996,289.48
138100,6800,436.7,2816.086475,23.819999999999993,-2,4.3845,0.14,4.52,5.74,small-vehicle,No,2816.086475,289.67
138101,6800,436.8,2816.5249249999997,24.00999999999999,-2,4.3985,0.09,4.52,5.74,small-vehicle,No,2816.5249249999997,289.86
138102,6800,436.9,2816.9647750000004,24.189999999999998,-2,4.4075,0.09,4.52,5.74,small-vehicle,No,2816.9647750000004,290.04
138103,6800,437.0,2817.405525,24.379999999999995,-2,4.4165,0.04,4.53,5.74,small-vehicle,No,2817.405525,290.23
138104,6800,437.1,2817.847175,24.569999999999993,-2,4.4205,-0.0125,4.53,5.74,small-vehicle,No,2817.847175,290.42
138105,6800,437.2,2818.2892250000004,24.75999999999999,-2,4.41925,-0.0125,4.53,5.74,small-vehicle,No,2818.2892250000004,290.61
138106,6800,437.3,2818.7311499999996,24.95999999999998,-2,4.418,-0.01,4.53,5.74,small-vehicle,No,2818.7311499999996,290.81
138107,6800,437.4,2819.17295,25.149999999999977,-2,4.417,-0.0625,4.54,5.74,small-vehicle,No,2819.17295,291.0
138108,6800,437.5,2819.6146500000004,25.339999999999975,-2,4.41075,-0.1125,4.54,5.74,small-vehicle,No,2819.6146500000004,291.19
138109,6800,437.6,2820.055725,25.529999999999973,-2,4.3995,-0.1125,4.54,5.74,small-vehicle,No,2820.055725,291.38
138110,6800,437.7,2820.495675,25.71999999999997,-2,4.38825,-0.165,4.55,5.74,small-vehicle,No,2820.495675,291.57
138111,6800,437.8,2820.9345000000003,25.899999999999977,-2,4.37175,-0.2125,4.55,5.75,small-vehicle,No,2820.9345000000003,291.75
138112,6800,437.9,2821.3716750000003,26.089999999999975,-2,4.3505,-0.2125,4.55,5.75,small-vehicle,No,2821.3716750000003,291.94
138113,6800,438.0,2821.8067250000004,26.279999999999973,-2,4.32925,-0.215,4.55,5.75,small-vehicle,No,2821.8067250000004,292.13
138114,6800,438.1,2822.2396500000004,26.46999999999997,-2,4.30775,-0.2625,4.56,5.75,small-vehicle,No,2822.2396500000004,292.32
138115,6800,438.2,2822.6704250000003,26.649999999999977,-2,4.2815,-0.31,4.56,5.76,small-vehicle,No,2822.6704250000003,292.5
138116,6800,438.3,2823.098575,26.839999999999975,-2,4.2505,-0.3125,4.56,5.76,small-vehicle,No,2823.098575,292.69
138117,6800,438.4,2823.523625,27.019999999999982,-2,4.21925,-0.3125,4.56,5.76,small-vehicle,No,2823.523625,292.87
138118,6800,438.5,2823.9455500000004,27.19999999999999,-2,4.188,-0.31,4.56,5.76,small-vehicle,No,2823.9455500000004,293.05
138119,6800,438.6,2824.36435,27.379999999999995,-2,4.157,-0.31,4.56,5.76,small-vehicle,No,2824.36435,293.23
138120,6800,438.7,2824.7800500000003,27.560000000000002,-2,4.126,-0.36,4.56,5.76,small-vehicle,No,2824.7800500000003,293.41
138121,6800,438.8,2825.19265,27.739999999999952,-2,4.09,-0.36,4.56,5.76,small-vehicle,No,2825.19265,293.59
138122,6800,438.9,2825.6016499999996,27.909999999999968,-2,4.054,-0.4125,4.56,5.76,small-vehicle,No,2825.6016499999996,293.76
138123,6800,439.0,2826.00705,28.089999999999975,-2,4.01275,-0.4625,4.56,5.76,small-vehicle,No,2826.00705,293.94
138124,6800,439.1,2826.4083250000003,28.25999999999999,-2,3.9665,-0.4625,4.56,5.76,small-vehicle,No,2826.4083250000003,294.11
138125,6800,439.2,2826.804975,28.42999999999995,-2,3.92025,-0.565,4.56,5.76,small-vehicle,No,2826.804975,294.28
138126,6800,439.3,2827.197,28.599999999999966,-2,3.86375,-0.615,4.55,5.76,small-vehicle,No,2827.197,294.45
138127,6800,439.4,2827.583375,28.75999999999999,-2,3.80225,-0.615,4.55,5.76,small-vehicle,No,2827.583375,294.61
138128,6800,439.5,2827.9636,28.92999999999995,-2,3.74075,-0.6675,4.55,5.76,small-vehicle,No,2827.9636,294.78
138129,6800,439.6,2828.3376749999998,29.089999999999975,-2,3.674,-0.7175,4.55,5.76,small-vehicle,No,2828.3376749999998,294.94
138130,6800,439.7,2828.705075,29.239999999999952,-2,3.60225,-0.715,4.55,5.75,small-vehicle,No,2828.705075,295.09
138131,6800,439.8,2829.0653,29.399999999999977,-2,3.53075,-0.765,4.55,5.75,small-vehicle,No,2829.0653,295.25
138132,6800,439.9,2829.418375,29.549999999999955,-2,3.45425,-0.765,4.55,5.75,small-vehicle,No,2829.418375,295.4
138133,6800,440.0,2829.7637999999997,29.69999999999999,-2,3.37775,-0.765,4.55,5.75,small-vehicle,No,2829.7637999999997,295.55
138134,6800,440.1,2830.1015749999997,29.839999999999975,-2,3.30125,-0.8125,4.55,5.75,small-vehicle,No,2830.1015749999997,295.69
138135,6800,440.2,2830.4317,29.989999999999952,-2,3.22,-0.76,4.55,5.75,small-vehicle,No,2830.4317,295.84
138136,6800,440.3,2830.7537,30.129999999999995,-2,3.144,-0.7575,4.55,5.75,small-vehicle,No,2830.7537,295.98
138137,6800,440.4,2831.0681000000004,30.25999999999999,-2,3.06825,-0.755,4.55,5.75,small-vehicle,No,2831.0681000000004,296.11
138138,6800,440.5,2831.374925,30.399999999999977,-2,2.99275,-0.705,4.55,5.75,small-vehicle,No,2831.374925,296.25
138139,6800,440.6,2831.6742000000004,30.529999999999973,-2,2.92225,-0.7025,4.54,5.75,small-vehicle,No,2831.6742000000004,296.38
138140,6800,440.7,2831.9664249999996,30.649999999999977,-2,2.852,-0.65,4.54,5.75,small-vehicle,No,2831.9664249999996,296.5
138141,6800,440.8,2832.251625,30.779999999999973,-2,2.787,-0.65,4.54,5.75,small-vehicle,No,2832.251625,296.63
138142,6800,440.9,2832.5303249999997,30.899999999999977,-2,2.722,-0.6475,4.54,5.75,small-vehicle,No,2832.5303249999997,296.75
138143,6800,441.0,2832.802525,31.019999999999982,-2,2.65725,-0.545,4.54,5.74,small-vehicle,No,2832.802525,296.87
138144,6800,441.1,2833.0682500000003,31.139999999999986,-2,2.60275,-0.545,4.54,5.74,small-vehicle,No,2833.0682500000003,296.99
138145,6800,441.2,2833.328525,31.25999999999999,-2,2.54825,-0.595,4.54,5.74,small-vehicle,No,2833.328525,297.11
138146,6800,441.3,2833.58335,31.370000000000005,-2,2.48875,-0.545,4.54,5.74,small-vehicle,No,2833.58335,297.22
138147,6800,441.4,2833.832225,31.47999999999996,-2,2.43425,-0.495,4.54,5.73,small-vehicle,No,2833.832225,297.33
138148,6800,441.5,2834.0756499999998,31.589999999999975,-2,2.38475,-0.495,4.53,5.73,small-vehicle,No,2834.0756499999998,297.44
138149,6800,441.6,2834.314125,31.689999999999998,-2,2.33525,-0.495,4.53,5.73,small-vehicle,No,2834.314125,297.54
138150,6800,441.7,2834.5476500000004,31.799999999999955,-2,2.28575,-0.495,4.53,5.73,small-vehicle,No,2834.5476500000004,297.65
138151,6800,441.8,2834.7762249999996,31.899999999999977,-2,2.23625,-0.4925,4.53,5.73,small-vehicle,No,2834.7762249999996,297.75
138152,6800,441.9,2834.99985,32.0,-2,2.187,-0.4425,4.53,5.72,small-vehicle,No,2834.99985,297.85
138153,6800,442.0,2835.2185499999996,32.099999999999966,-2,2.14275,-0.445,4.53,5.72,small-vehicle,No,2835.2185499999996,297.95
138154,6800,442.1,2835.432825,32.19,-2,2.09825,-0.3925,4.53,5.72,small-vehicle,No,2835.432825,298.04
138155,6800,442.2,2835.64265,32.289999999999964,-2,2.059,-0.34,4.53,5.72,small-vehicle,No,2835.64265,298.14
138156,6800,442.3,2835.8485499999997,32.379999999999995,-2,2.025,-0.34,4.53,5.72,small-vehicle,No,2835.8485499999997,298.23
138157,6800,442.4,2836.05105,32.46999999999997,-2,1.991,-0.2875,4.53,5.72,small-vehicle,No,2836.05105,298.32
138158,6800,442.5,2836.25015,32.56999999999999,-2,1.96225,-0.2375,4.53,5.72,small-vehicle,No,2836.25015,298.42
138159,6800,442.6,2836.4463750000004,32.65999999999997,-2,1.9385,-0.1875,4.53,5.71,small-vehicle,No,2836.4463750000004,298.51
138160,6800,442.7,2836.640225,32.75,-2,1.91975,-0.1325,4.53,5.71,small-vehicle,No,2836.640225,298.6
138161,6800,442.8,2836.8322,32.839999999999975,-2,1.9065,-0.0825,4.53,5.71,small-vehicle,No,2836.8322,298.69
138162,6800,442.9,2837.0228500000003,32.91999999999996,-2,1.89825,-0.0325,4.53,5.71,small-vehicle,No,2837.0228500000003,298.77
138163,6800,443.0,2837.2126749999998,33.00999999999999,-2,1.895,0.0175,4.53,5.71,small-vehicle,No,2837.2126749999998,298.86
138164,6800,443.1,2837.402175,33.099999999999966,-2,1.89675,0.0175,4.53,5.7,small-vehicle,No,2837.402175,298.95
138165,6800,443.2,2837.59185,33.19,-2,1.8985,0.12,4.53,5.7,small-vehicle,No,2837.59185,299.04
138166,6800,443.3,2837.7816999999995,33.27999999999997,-2,1.9105,0.17,4.53,5.7,small-vehicle,No,2837.7816999999995,299.13
138167,6800,443.4,2837.97275,33.370000000000005,-2,1.9275,0.17,4.52,5.69,small-vehicle,No,2837.97275,299.22
138168,6800,443.5,2838.1655,33.45999999999998,-2,1.9445,0.27,4.52,5.69,small-vehicle,No,2838.1655,299.31
138169,6800,443.6,2838.35995,33.549999999999955,-2,1.9715,0.2725,4.52,5.68,small-vehicle,No,2838.35995,299.4
138170,6800,443.7,2838.5571,33.639999999999986,-2,1.99875,0.3225,4.52,5.68,small-vehicle,No,2838.5571,299.49
138171,6800,443.8,2838.7569750000002,33.72999999999996,-2,2.031,0.37,4.52,5.68,small-vehicle,No,2838.7569750000002,299.58
138172,6800,443.9,2838.960075,33.829999999999984,-2,2.068,0.37,4.51,5.67,small-vehicle,No,2838.960075,299.68
138173,6800,444.0,2839.166875,33.91999999999996,-2,2.105,0.4175,4.51,5.67,small-vehicle,No,2839.166875,299.77
138174,6800,444.1,2839.377375,34.01999999999998,-2,2.14675,0.4175,4.51,5.67,small-vehicle,No,2839.377375,299.87
138175,6800,444.2,2839.59205,34.120000000000005,-2,2.1885,0.4675,4.51,5.67,small-vehicle,No,2839.59205,299.97
138176,6800,444.3,2839.8109000000004,34.21999999999997,-2,2.23525,0.515,4.51,5.66,small-vehicle,No,2839.8109000000004,300.07
138177,6800,444.4,2840.034425,34.329999999999984,-2,2.28675,0.5175,4.51,5.66,small-vehicle,No,2840.034425,300.18
138178,6800,444.5,2840.2631,34.42999999999995,-2,2.3385,0.57,4.51,5.66,small-vehicle,No,2840.2631,300.28
138179,6800,444.6,2840.4969499999997,34.539999999999964,-2,2.3955,0.6175,4.51,5.66,small-vehicle,No,2840.4969499999997,300.39
138180,6800,444.7,2840.7365,34.64999999999998,-2,2.45725,0.6675,4.51,5.66,small-vehicle,No,2840.7365,300.5
138181,6800,444.8,2840.9822249999997,34.75999999999999,-2,2.524,0.72,4.51,5.66,small-vehicle,No,2840.9822249999997,300.61
138182,6800,444.9,2841.234625,34.879999999999995,-2,2.596,0.77,4.5,5.66,small-vehicle,No,2841.234625,300.73
138183,6800,445.0,2841.4942250000004,35.0,-2,2.673,0.82,4.5,5.65,small-vehicle,No,2841.4942250000004,300.85
138184,6800,445.1,2841.761525,35.120000000000005,-2,2.755,0.82,4.5,5.65,small-vehicle,No,2841.761525,300.97
138185,6800,445.2,2842.0370249999996,35.25,-2,2.837,0.87,4.5,5.65,small-vehicle,No,2842.0370249999996,301.1
138186,6800,445.3,2842.3207249999996,35.379999999999995,-2,2.924,0.9175,4.5,5.65,small-vehicle,No,2842.3207249999996,301.23
138187,6800,445.4,2842.613125,35.50999999999999,-2,3.01575,0.9175,4.5,5.65,small-vehicle,No,2842.613125,301.36
138188,6800,445.5,2842.9147000000003,35.64999999999998,-2,3.1075,0.9175,4.5,5.65,small-vehicle,No,2842.9147000000003,301.5
138189,6800,445.6,2843.22545,35.789999999999964,-2,3.19925,0.9125,4.5,5.65,small-vehicle,No,2843.22545,301.64
138190,6800,445.7,2843.5453749999997,35.92999999999995,-2,3.2905,0.9125,4.5,5.65,small-vehicle,No,2843.5453749999997,301.78
138191,6800,445.8,2843.874425,36.06999999999999,-2,3.38175,0.91,4.5,5.65,small-vehicle,No,2843.874425,301.92
138192,6800,445.9,2844.2126,36.21999999999997,-2,3.47275,0.9075,4.5,5.64,small-vehicle,No,2844.2126,302.07
138193,6800,446.0,2844.559875,36.379999999999995,-2,3.5635,0.9075,4.5,5.64,small-vehicle,No,2844.559875,302.23
138194,6800,446.1,2844.916225,36.539999999999964,-2,3.65425,0.905,4.49,5.64,small-vehicle,No,2844.916225,302.39
138195,6800,446.2,2845.28165,36.69999999999999,-2,3.74475,0.855,4.49,5.64,small-vehicle,No,2845.28165,302.55
138196,6800,446.3,2845.6561250000004,36.85999999999996,-2,3.83025,0.855,4.49,5.64,small-vehicle,No,2845.6561250000004,302.71
138197,6800,446.4,2846.0391499999996,37.02999999999997,-2,3.91575,0.8525,4.49,5.64,small-vehicle,No,2846.0391499999996,302.88
138198,6800,446.5,2846.430725,37.19999999999999,-2,4.001,0.8525,4.49,5.64,small-vehicle,No,2846.430725,303.05
138199,6800,446.6,2846.830825,37.379999999999995,-2,4.08625,0.8525,4.49,5.64,small-vehicle,No,2846.830825,303.23
138200,6800,446.7,2847.23945,37.56,-2,4.1715,0.85,4.49,5.63,small-vehicle,No,2847.23945,303.41
138201,6800,446.8,2847.6566000000003,37.73999999999995,-2,4.2565,0.85,4.49,5.64,small-vehicle,No,2847.6566000000003,303.59
138202,6800,446.9,2848.0822500000004,37.92999999999995,-2,4.3415,0.8,4.49,5.64,small-vehicle,No,2848.0822500000004,303.78
138203,6800,447.0,2848.5164000000004,38.120000000000005,-2,4.4215,0.7975,4.49,5.64,small-vehicle,No,2848.5164000000004,303.97
138204,6800,447.1,2848.9585500000003,38.31999999999999,-2,4.50125,0.7975,4.49,5.64,small-vehicle,No,2848.9585500000003,304.17
138205,6800,447.2,2849.4086749999997,38.51999999999998,-2,4.581,0.7975,4.49,5.64,small-vehicle,No,2849.4086749999997,304.37
138206,6800,447.3,2849.8667750000004,38.71999999999997,-2,4.66075,0.745,4.49,5.64,small-vehicle,No,2849.8667750000004,304.57
138207,6800,447.4,2850.33285,38.91999999999996,-2,4.73525,0.695,4.49,5.64,small-vehicle,No,2850.33285,304.77
138208,6800,447.5,2850.806375,39.129999999999995,-2,4.80475,0.7475,4.49,5.64,small-vehicle,No,2850.806375,304.98
138209,6800,447.6,2851.2868500000004,39.339999999999975,-2,4.8795,0.7475,4.49,5.64,small-vehicle,No,2851.2868500000004,305.19
138210,6800,447.7,2851.7748,39.549999999999955,-2,4.95425,0.6425,4.49,5.64,small-vehicle,No,2851.7748,305.4
138211,6800,447.8,2852.270225,39.75999999999999,-2,5.0185,0.6425,4.49,5.64,small-vehicle,No,2852.270225,305.61
138212,6800,447.9,2852.772075,39.97999999999996,-2,5.08275,0.645,4.49,5.64,small-vehicle,No,2852.772075,305.83
138213,6800,448.0,2853.28035,40.19999999999999,-2,5.14725,0.5925,4.49,5.64,small-vehicle,No,2853.28035,306.05
138214,6800,448.1,2853.795075,40.42999999999995,-2,5.2065,0.59,4.48,5.64,small-vehicle,No,2853.795075,306.28
138215,6800,448.2,2854.3157250000004,40.64999999999998,-2,5.2655,0.54,4.48,5.64,small-vehicle,No,2854.3157250000004,306.5
138216,6800,448.3,2854.842275,40.879999999999995,-2,5.3195,0.4875,4.48,5.64,small-vehicle,No,2854.842275,306.73
138217,6800,448.4,2855.3742249999996,41.10999999999996,-2,5.36825,0.4375,4.48,5.64,small-vehicle,No,2855.3742249999996,306.96
138218,6800,448.5,2855.9110499999997,41.339999999999975,-2,5.412,0.4375,4.48,5.64,small-vehicle,No,2855.9110499999997,307.19
138219,6800,448.6,2856.4522500000003,41.579999999999984,-2,5.45575,0.4375,4.48,5.65,small-vehicle,No,2856.4522500000003,307.43
138220,6800,448.7,2856.9978250000004,41.81999999999999,-2,5.4995,0.3875,4.48,5.64,small-vehicle,No,2856.9978250000004,307.67
138221,6800,448.8,2857.547775,42.049999999999955,-2,5.53825,0.3375,4.47,5.64,small-vehicle,No,2857.547775,307.9
138222,6800,448.9,2858.1016,42.299999999999955,-2,5.572,0.34,4.47,5.64,small-vehicle,No,2858.1016,308.15
138223,6800,449.0,2858.6588,42.539999999999964,-2,5.606,0.3375,4.47,5.64,small-vehicle,No,2858.6588,308.39
138224,6800,449.1,2859.2194,42.77999999999997,-2,5.63975,0.2875,4.47,5.64,small-vehicle,No,2859.2194,308.63
138225,6800,449.2,2859.783375,43.02999999999997,-2,5.6685,0.29,4.46,5.64,small-vehicle,No,2859.783375,308.88
138226,6800,449.3,2860.350225,43.27999999999997,-2,5.6975,0.29,4.46,5.64,small-vehicle,No,2860.350225,309.13
138227,6800,449.4,2860.919975,43.52999999999997,-2,5.7265,0.2925,4.46,5.64,small-vehicle,No,2860.919975,309.38
138228,6800,449.5,2861.492625,43.77999999999997,-2,5.75575,0.2925,4.46,5.64,small-vehicle,No,2861.492625,309.63
138229,6800,449.6,2862.0681999999997,44.02999999999997,-2,5.785,0.2425,4.45,5.64,small-vehicle,No,2862.0681999999997,309.88
138230,6800,449.7,2862.6467000000002,44.289999999999964,-2,5.80925,0.2425,4.45,5.64,small-vehicle,No,2862.6467000000002,310.14
138231,6800,449.8,2863.2276250000004,44.539999999999964,-2,5.8335,0.2925,4.45,5.65,small-vehicle,No,2863.2276250000004,310.39
138232,6800,449.9,2863.8109750000003,44.799999999999955,-2,5.86275,0.245,4.45,5.65,small-vehicle,No,2863.8109750000003,310.65
138233,6800,450.0,2864.39725,45.049999999999955,-2,5.88725,0.245,4.45,5.65,small-vehicle,No,2864.39725,310.9
138234,6800,450.1,2864.9859749999996,45.31,-2,5.91175,0.245,4.45,5.65,small-vehicle,No,2864.9859749999996,311.16
138235,6800,450.2,2865.57715,45.56999999999999,-2,5.93625,0.195,4.44,5.66,small-vehicle,No,2865.57715,311.42
138236,6800,450.3,2866.1707749999996,45.81999999999999,-2,5.95575,0.2425,4.44,5.66,small-vehicle,No,2866.1707749999996,311.67
138237,6800,450.4,2866.76635,46.079999999999984,-2,5.98,0.2425,4.44,5.66,small-vehicle,No,2866.76635,311.93
138238,6800,450.5,2867.36435,46.349999999999966,-2,6.00425,0.145,4.44,5.66,small-vehicle,No,2867.36435,312.2
138239,6800,450.6,2867.9647750000004,46.60999999999996,-2,6.01875,0.145,4.44,5.66,small-vehicle,No,2867.9647750000004,312.46
138240,6800,450.7,2868.5666499999998,46.870000000000005,-2,6.03325,0.1925,4.44,5.67,small-vehicle,No,2868.5666499999998,312.72
138241,6800,450.8,2869.169975,47.129999999999995,-2,6.0525,0.1425,4.43,5.67,small-vehicle,No,2869.169975,312.98
138242,6800,450.9,2869.7752250000003,47.39999999999998,-2,6.06675,0.0925,4.43,5.67,small-vehicle,No,2869.7752250000003,313.25
138243,6800,451.0,2870.3819000000003,47.65999999999997,-2,6.076,0.0925,4.43,5.67,small-vehicle,No,2870.3819000000003,313.51
138244,6800,451.1,2870.9894999999997,47.92999999999995,-2,6.08525,0.0425,4.43,5.68,small-vehicle,No,2870.9894999999997,313.78
138245,6800,451.2,2871.5980250000002,48.19999999999999,-2,6.0895,0.04,4.43,5.68,small-vehicle,No,2871.5980250000002,314.05
138246,6800,451.3,2872.206975,48.46999999999997,-2,6.0935,0.04,4.42,5.68,small-vehicle,No,2872.206975,314.32
138247,6800,451.4,2872.816325,48.72999999999996,-2,6.0975,-0.01,4.42,5.68,small-vehicle,No,2872.816325,314.58
138248,6800,451.5,2873.4260750000003,49.0,-2,6.0965,-0.06,4.42,5.69,small-vehicle,No,2873.4260750000003,314.85
138249,6800,451.6,2874.0357249999997,49.26999999999998,-2,6.0905,-0.06,4.42,5.69,small-vehicle,No,2874.0357249999997,315.12
138250,6800,451.7,2874.6447749999998,49.539999999999964,-2,6.0845,-0.0575,4.42,5.69,small-vehicle,No,2874.6447749999998,315.39
138251,6800,451.8,2875.2532250000004,49.799999999999955,-2,6.07875,-0.1075,4.41,5.69,small-vehicle,No,2875.2532250000004,315.65
138252,6800,451.9,2875.8611,50.06999999999999,-2,6.068,-0.11,4.41,5.7,small-vehicle,No,2875.8611,315.92
138253,6800,452.0,2876.4678999999996,50.339999999999975,-2,6.057,-0.11,4.41,5.7,small-vehicle,No,2876.4678999999996,316.19
138254,6800,452.1,2877.0735999999997,50.599999999999966,-2,6.046,-0.11,4.41,5.7,small-vehicle,No,2877.0735999999997,316.45
138255,6800,452.2,2877.6782000000003,50.870000000000005,-2,6.035,-0.16,4.41,5.71,small-vehicle,No,2877.6782000000003,316.72
