,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
51386,586,102.8,188.24925000000007,3.460000000000008,-2,6.30325,-0.4575,2.41,3.01,small-vehicle,No,188.24925000000007,161.86
51387,586,102.9,188.87957499999993,3.469999999999999,-2,6.2575,-0.51,2.41,3.06,small-vehicle,No,188.87957499999993,161.87
51388,586,103.0,189.50532500000008,3.4899999999999807,-2,6.2065,-0.5075,2.41,3.11,small-vehicle,No,189.50532500000008,161.89
51389,586,103.1,190.12597499999993,3.5,-2,6.15575,-0.5075,2.41,3.17,small-vehicle,No,190.12597499999993,161.9
51390,586,103.2,190.74154999999996,3.519999999999982,-2,6.105,-0.56,2.41,3.23,small-vehicle,No,190.74154999999996,161.92
51391,586,103.3,191.35204999999996,3.530000000000001,-2,6.049,-0.5575,2.41,3.29,small-vehicle,No,191.35204999999996,161.93
51392,586,103.4,191.95695,3.549999999999983,-2,5.99325,-0.5575,2.41,3.35,small-vehicle,No,191.95695,161.95
51393,586,103.5,192.5562749999999,3.5600000000000023,-2,5.9375,-0.66,2.41,3.41,small-vehicle,No,192.5562749999999,161.96
51394,586,103.6,193.1500249999999,3.579999999999984,-2,5.8715,-0.7125,2.41,3.48,small-vehicle,No,193.1500249999999,161.98
51395,586,103.7,193.73717499999998,3.5900000000000034,-2,5.80025,-0.715,2.41,3.54,small-vehicle,No,193.73717499999998,161.99
51396,586,103.8,194.31719999999996,3.609999999999985,-2,5.72875,-0.765,2.41,3.61,small-vehicle,No,194.31719999999996,162.01
51397,586,103.9,194.89007500000002,3.6200000000000045,-2,5.65225,-0.815,2.41,3.68,small-vehicle,No,194.89007500000002,162.02
51398,586,104.0,195.45530000000008,3.6399999999999864,-2,5.57075,-0.815,2.41,3.75,small-vehicle,No,195.45530000000008,162.04
51399,586,104.1,196.01237500000002,3.6500000000000057,-2,5.48925,-0.865,2.4,3.82,small-vehicle,No,196.01237500000002,162.05
51400,586,104.2,196.56130000000007,3.6699999999999875,-2,5.40275,-0.9125,2.4,3.88,small-vehicle,No,196.56130000000007,162.07
51401,586,104.3,197.1015749999999,3.680000000000007,-2,5.3115,-0.8625,2.4,3.94,small-vehicle,No,197.1015749999999,162.08
51402,586,104.4,197.63272499999994,3.6999999999999886,-2,5.22525,-0.8625,2.4,4.0,small-vehicle,No,197.63272499999994,162.1
51403,586,104.5,198.15525000000002,3.710000000000008,-2,5.139,-0.91,2.4,4.06,small-vehicle,No,198.15525000000002,162.11
51404,586,104.6,198.66914999999995,3.7299999999999898,-2,5.048,-0.8575,2.4,4.12,small-vehicle,No,198.66914999999995,162.13
51405,586,104.7,199.1739500000001,3.7399999999999807,-2,4.96225,-0.855,2.4,4.18,small-vehicle,No,199.1739500000001,162.14
51406,586,104.8,199.67017499999997,3.759999999999991,-2,4.87675,-0.855,2.39,4.23,small-vehicle,No,199.67017499999997,162.16
51407,586,104.9,200.15785000000005,3.769999999999982,-2,4.79125,-0.8025,2.39,4.28,small-vehicle,No,200.15785000000005,162.17
51408,586,105.0,200.6369749999999,3.780000000000001,-2,4.711,-0.8025,2.39,4.33,small-vehicle,No,200.6369749999999,162.18
51409,586,105.1,201.1080750000001,3.799999999999983,-2,4.63075,-0.8025,2.39,4.38,small-vehicle,No,201.1080750000001,162.2
51410,586,105.2,201.57115,3.8100000000000023,-2,4.5505,-0.8,2.39,4.43,small-vehicle,No,201.57115,162.21
51411,586,105.3,202.02620000000002,3.819999999999993,-2,4.4705,-0.8,2.39,4.47,small-vehicle,No,202.02620000000002,162.22
51412,586,105.4,202.47325,3.8400000000000034,-2,4.3905,-0.7975,2.39,4.52,small-vehicle,No,202.47325,162.24
51413,586,105.5,202.91229999999996,3.8499999999999943,-2,4.31075,-0.745,2.39,4.56,small-vehicle,No,202.91229999999996,162.25
51414,586,105.6,203.34337499999992,3.859999999999985,-2,4.23625,-0.645,2.4,4.6,small-vehicle,No,203.34337499999992,162.26
51415,586,105.7,203.76700000000005,3.8700000000000045,-2,4.17175,-0.645,2.4,4.64,small-vehicle,No,203.76700000000005,162.27
51416,586,105.8,204.1841750000001,3.8899999999999864,-2,4.10725,-0.695,2.4,4.68,small-vehicle,No,204.1841750000001,162.29
51417,586,105.9,204.59490000000005,3.9000000000000057,-2,4.03775,-0.645,2.4,4.71,small-vehicle,No,204.59490000000005,162.3
51418,586,106.0,204.99867500000005,3.9099999999999966,-2,3.97325,-0.5925,2.4,4.74,small-vehicle,No,204.99867500000005,162.31
51419,586,106.1,205.39599999999996,3.9199999999999875,-2,3.914,-0.645,2.41,4.77,small-vehicle,No,205.39599999999996,162.32
51420,586,106.2,205.78739999999993,3.930000000000007,-2,3.8495,-0.6475,2.41,4.8,small-vehicle,No,205.78739999999993,162.33
51421,586,106.3,206.17235000000005,3.9399999999999977,-2,3.78475,-0.645,2.41,4.83,small-vehicle,No,206.17235000000005,162.34
51422,586,106.4,206.55082500000003,3.9499999999999886,-2,3.72025,-0.6975,2.42,4.85,small-vehicle,No,206.55082500000003,162.35
51423,586,106.5,206.92284999999993,3.960000000000008,-2,3.6505,-0.65,2.42,4.88,small-vehicle,No,206.92284999999993,162.36
51424,586,106.6,207.28790000000004,3.969999999999999,-2,3.5855,-0.6475,2.42,4.9,small-vehicle,No,207.28790000000004,162.37
51425,586,106.7,207.64644999999996,3.9799999999999898,-2,3.52075,-0.645,2.42,4.91,small-vehicle,No,207.64644999999996,162.38
51426,586,106.8,207.99852499999997,3.9899999999999807,-2,3.45625,-0.595,2.43,4.93,small-vehicle,No,207.99852499999997,162.39
51427,586,106.9,208.3441499999999,4.0,-2,3.39675,-0.545,2.43,4.94,small-vehicle,No,208.3441499999999,162.4
51428,586,107.0,208.68382500000007,4.0,-2,3.34225,-0.4925,2.43,4.95,small-vehicle,No,208.68382500000007,162.4
51429,586,107.1,209.0180499999999,4.009999999999991,-2,3.293,-0.49,2.44,4.96,small-vehicle,No,209.0180499999999,162.41
51430,586,107.2,209.34735,4.009999999999991,-2,3.244,-0.44,2.44,4.97,small-vehicle,No,209.34735,162.41
51431,586,107.3,209.67174999999997,4.019999999999982,-2,3.2,-0.44,2.45,4.98,small-vehicle,No,209.67174999999997,162.42
51432,586,107.4,209.9917499999999,4.030000000000001,-2,3.156,-0.44,2.45,4.98,small-vehicle,No,209.9917499999999,162.43
51433,586,107.5,210.30735000000004,4.030000000000001,-2,3.112,-0.3925,2.45,4.99,small-vehicle,No,210.30735000000004,162.43
51434,586,107.6,210.6185499999999,4.030000000000001,-2,3.07275,-0.3925,2.46,4.99,small-vehicle,No,210.6185499999999,162.43
51435,586,107.7,210.92582500000003,4.039999999999992,-2,3.0335,-0.39,2.46,5.0,small-vehicle,No,210.92582500000003,162.44
51436,586,107.8,211.22917499999994,4.039999999999992,-2,2.9945,-0.39,2.47,5.01,small-vehicle,No,211.22917499999994,162.44
51437,586,107.9,211.52862499999992,4.049999999999983,-2,2.9555,-0.34,2.47,5.01,small-vehicle,No,211.52862499999992,162.45
51438,586,108.0,211.82417499999997,4.049999999999983,-2,2.9215,-0.29,2.48,5.02,small-vehicle,No,211.82417499999997,162.45
51439,586,108.1,212.11632499999996,4.049999999999983,-2,2.8925,-0.24,2.48,5.02,small-vehicle,No,212.11632499999996,162.45
51440,586,108.2,212.405575,4.060000000000002,-2,2.8685,-0.24,2.49,5.02,small-vehicle,No,212.405575,162.46
51441,586,108.3,212.69242499999996,4.060000000000002,-2,2.8445,-0.2375,2.49,5.03,small-vehicle,No,212.69242499999996,162.46
51442,586,108.4,212.97687500000006,4.060000000000002,-2,2.82075,-0.135,2.49,5.03,small-vehicle,No,212.97687500000006,162.46
51443,586,108.5,213.2589499999999,4.069999999999993,-2,2.80725,-0.085,2.5,5.03,small-vehicle,No,213.2589499999999,162.47
51444,586,108.6,213.539675,4.069999999999993,-2,2.79875,-0.0325,2.5,5.03,small-vehicle,No,213.539675,162.47
51445,586,108.7,213.81954999999994,4.069999999999993,-2,2.7955,0.0175,2.5,5.04,small-vehicle,No,213.81954999999994,162.47
51446,586,108.8,214.0990999999999,4.079999999999984,-2,2.79725,0.015,2.51,5.04,small-vehicle,No,214.0990999999999,162.48
51447,586,108.9,214.378825,4.079999999999984,-2,2.79875,0.015,2.51,5.04,small-vehicle,No,214.378825,162.48
51448,586,109.0,214.65869999999995,4.079999999999984,-2,2.80025,-0.04,2.51,5.04,small-vehicle,No,214.65869999999995,162.48
51449,586,109.1,214.93872499999998,4.090000000000003,-2,2.79625,-0.1475,2.51,5.04,small-vehicle,No,214.93872499999998,162.49
51450,586,109.2,215.2183500000001,4.090000000000003,-2,2.7815,-0.2,2.51,5.04,small-vehicle,No,215.2183500000001,162.49
51451,586,109.3,215.49649999999997,4.099999999999994,-2,2.7615,-0.2025,2.51,5.04,small-vehicle,No,215.49649999999997,162.5
51452,586,109.4,215.7726500000001,4.099999999999994,-2,2.74125,-0.205,2.51,5.04,small-vehicle,No,215.7726500000001,162.5
51453,586,109.5,216.04677500000003,4.099999999999994,-2,2.72075,-0.2025,2.51,5.04,small-vehicle,No,216.04677500000003,162.5
51454,586,109.6,216.3188500000001,4.109999999999985,-2,2.7005,-0.2,2.51,5.04,small-vehicle,No,216.3188500000001,162.51
51455,586,109.7,216.58889999999997,4.109999999999985,-2,2.6805,-0.2,2.51,5.04,small-vehicle,No,216.58889999999997,162.51
51456,586,109.8,216.8569500000001,4.109999999999985,-2,2.6605,-0.1475,2.51,5.04,small-vehicle,No,216.8569500000001,162.51
51457,586,109.9,217.12300000000005,4.109999999999985,-2,2.64575,-0.1475,2.51,5.04,small-vehicle,No,217.12300000000005,162.51
51458,586,110.0,217.38757499999997,4.1200000000000045,-2,2.631,-0.1475,2.51,5.04,small-vehicle,No,217.38757499999997,162.52
51459,586,110.1,217.6506750000001,4.1200000000000045,-2,2.61625,-0.1475,2.5,5.04,small-vehicle,No,217.6506750000001,162.52
51460,586,110.2,217.91229999999996,4.1200000000000045,-2,2.6015,-0.2025,2.5,5.04,small-vehicle,No,217.91229999999996,162.52
51461,586,110.3,218.17245000000003,4.1200000000000045,-2,2.58125,-0.3075,2.5,5.04,small-vehicle,No,218.17245000000003,162.52
51462,586,110.4,218.4305750000001,4.1299999999999955,-2,2.5505,-0.4125,2.5,5.04,small-vehicle,No,218.4305750000001,162.53
51463,586,110.5,218.68562500000007,4.1299999999999955,-2,2.50925,-0.4125,2.5,5.03,small-vehicle,No,218.68562500000007,162.53
51464,586,110.6,218.9365499999999,4.1299999999999955,-2,2.468,-0.3575,2.49,5.03,small-vehicle,No,218.9365499999999,162.53
51465,586,110.7,219.18335000000002,4.139999999999986,-2,2.43225,-0.3025,2.49,5.03,small-vehicle,No,219.18335000000002,162.54
51466,586,110.8,219.42657499999996,4.139999999999986,-2,2.402,-0.1975,2.49,5.03,small-vehicle,No,219.42657499999996,162.54
51467,586,110.9,219.66677499999992,4.139999999999986,-2,2.38225,-0.09,2.48,5.03,small-vehicle,No,219.66677499999992,162.54
51468,586,111.0,219.90499999999997,4.139999999999986,-2,2.37325,0.015,2.48,5.03,small-vehicle,No,219.90499999999997,162.54
51469,586,111.1,220.14232500000003,4.150000000000006,-2,2.37475,0.17,2.48,5.03,small-vehicle,No,220.14232500000003,162.55
51470,586,111.2,220.37979999999993,4.150000000000006,-2,2.39175,0.275,2.47,5.03,small-vehicle,No,220.37979999999993,162.55
51471,586,111.3,220.6189750000001,4.150000000000006,-2,2.41925,0.3275,2.47,5.03,small-vehicle,No,220.6189750000001,162.55
51472,586,111.4,220.8608999999999,4.159999999999997,-2,2.452,0.4325,2.47,5.03,small-vehicle,No,220.8608999999999,162.56
51473,586,111.5,221.10609999999997,4.159999999999997,-2,2.49525,0.5825,2.46,5.02,small-vehicle,No,221.10609999999997,162.56
51474,586,111.6,221.35562499999992,4.159999999999997,-2,2.5535,0.6325,2.46,5.02,small-vehicle,No,221.35562499999992,162.56
51475,586,111.7,221.61097500000005,4.159999999999997,-2,2.61675,0.7375,2.46,5.03,small-vehicle,No,221.61097500000005,162.56
51476,586,111.8,221.87265000000002,4.1699999999999875,-2,2.6905,0.8375,2.45,5.03,small-vehicle,No,221.87265000000002,162.57
51477,586,111.9,222.1416999999999,4.1699999999999875,-2,2.77425,0.8825,2.45,5.03,small-vehicle,No,222.1416999999999,162.57
51478,586,112.0,222.4191249999999,4.1699999999999875,-2,2.8625,0.88,2.45,5.03,small-vehicle,No,222.4191249999999,162.57
51479,586,112.1,222.705375,4.1699999999999875,-2,2.9505,0.7725,2.44,5.03,small-vehicle,No,222.705375,162.57
51480,586,112.2,223.00042499999995,4.1699999999999875,-2,3.02775,0.6625,2.44,5.03,small-vehicle,No,223.00042499999995,162.57
51481,586,112.3,223.30320000000006,4.1699999999999875,-2,3.094,0.5525,2.44,5.04,small-vehicle,No,223.30320000000006,162.57
51482,586,112.4,223.61259999999993,4.1699999999999875,-2,3.14925,0.395,2.44,5.04,small-vehicle,No,223.61259999999993,162.57
51483,586,112.5,223.92752500000006,4.1699999999999875,-2,3.18875,0.29,2.43,5.04,small-vehicle,No,223.92752500000006,162.57
51484,586,112.6,224.2464,4.1699999999999875,-2,3.21775,0.235,2.43,5.04,small-vehicle,No,224.2464,162.57
51485,586,112.7,224.5681750000001,4.1699999999999875,-2,3.24125,0.185,2.43,5.04,small-vehicle,No,224.5681750000001,162.57
51486,586,112.8,224.89229999999998,4.1699999999999875,-2,3.25975,0.1875,2.43,5.05,small-vehicle,No,224.89229999999998,162.57
51487,586,112.9,225.21827499999995,4.1699999999999875,-2,3.2785,0.2425,2.42,5.05,small-vehicle,No,225.21827499999995,162.57
51488,586,113.0,225.54612500000007,4.1699999999999875,-2,3.30275,0.3,2.42,5.05,small-vehicle,No,225.54612500000007,162.57
51489,586,113.1,225.8764000000001,4.1699999999999875,-2,3.33275,0.4025,2.42,5.05,small-vehicle,No,225.8764000000001,162.57
51490,586,113.2,226.20967500000006,4.159999999999997,-2,3.373,0.455,2.41,5.05,small-vehicle,No,226.20967500000006,162.56
51491,586,113.3,226.54697499999997,4.159999999999997,-2,3.4185,0.51,2.41,5.06,small-vehicle,No,226.54697499999997,162.56
51492,586,113.4,226.888825,4.159999999999997,-2,3.4695,0.6625,2.41,5.06,small-vehicle,No,226.888825,162.56
51493,586,113.5,227.2357750000001,4.159999999999997,-2,3.53575,0.7175,2.4,5.06,small-vehicle,No,227.2357750000001,162.56
51494,586,113.6,227.58934999999997,4.159999999999997,-2,3.6075,0.8225,2.4,5.06,small-vehicle,No,227.58934999999997,162.56
51495,586,113.7,227.95010000000002,4.159999999999997,-2,3.68975,0.9775,2.4,5.07,small-vehicle,No,227.95010000000002,162.56
51496,586,113.8,228.3190750000001,4.150000000000006,-2,3.7875,1.0825,2.4,5.07,small-vehicle,No,228.3190750000001,162.55
51497,586,113.9,228.69782499999997,4.150000000000006,-2,3.89575,1.185,2.39,5.07,small-vehicle,No,228.69782499999997,162.55
51498,586,114.0,229.0873999999999,4.150000000000006,-2,4.01425,1.2325,2.39,5.07,small-vehicle,No,229.0873999999999,162.55
51499,586,114.1,229.4888249999999,4.150000000000006,-2,4.1375,1.23,2.39,5.08,small-vehicle,No,229.4888249999999,162.55
51500,586,114.2,229.90257500000007,4.150000000000006,-2,4.2605,1.2225,2.39,5.08,small-vehicle,No,229.90257500000007,162.55
51501,586,114.3,230.3286250000001,4.150000000000006,-2,4.38275,1.165,2.39,5.08,small-vehicle,No,230.3286250000001,162.55
51502,586,114.4,230.76690000000008,4.150000000000006,-2,4.49925,1.0075,2.39,5.09,small-vehicle,No,230.76690000000008,162.55
51503,586,114.5,231.21682499999997,4.150000000000006,-2,4.6,0.8475,2.39,5.09,small-vehicle,No,231.21682499999997,162.55
51504,586,114.6,231.676825,4.150000000000006,-2,4.68475,0.635,2.39,5.09,small-vehicle,No,231.676825,162.55
51505,586,114.7,232.1452999999999,4.139999999999986,-2,4.74825,0.3175,2.38,5.09,small-vehicle,No,232.1452999999999,162.54
51506,586,114.8,232.62012499999992,4.139999999999986,-2,4.78,0.0025,2.38,5.09,small-vehicle,No,232.62012499999992,162.54
51507,586,114.9,233.09812499999998,4.139999999999986,-2,4.78025,-0.31,2.38,5.09,small-vehicle,No,233.09812499999998,162.54
51508,586,115.0,233.5761500000001,4.139999999999986,-2,4.74925,-0.6725,2.38,5.1,small-vehicle,No,233.5761500000001,162.54
51509,586,115.1,234.05107500000008,4.139999999999986,-2,4.682,-1.0875,2.37,5.1,small-vehicle,No,234.05107500000008,162.54
51510,586,115.2,234.5192750000001,4.1299999999999955,-2,4.57325,-1.45,2.37,5.1,small-vehicle,No,234.5192750000001,162.53
51511,586,115.3,234.97659999999996,4.1299999999999955,-2,4.42825,-1.7075,2.37,5.1,small-vehicle,No,234.97659999999996,162.53
51512,586,115.4,235.41942500000005,4.1299999999999955,-2,4.2575,-1.85,2.37,5.09,small-vehicle,No,235.41942500000005,162.53
51513,586,115.5,235.84517499999993,4.1200000000000045,-2,4.0725,-1.835,2.36,5.09,small-vehicle,No,235.84517499999993,162.52
51514,586,115.6,236.2524249999999,4.1200000000000045,-2,3.889,-1.6675,2.36,5.09,small-vehicle,No,236.2524249999999,162.52
51515,586,115.7,236.64132500000005,4.1200000000000045,-2,3.72225,-1.3425,2.36,5.09,small-vehicle,No,236.64132500000005,162.52
51516,586,115.8,237.0135499999999,4.109999999999985,-2,3.588,-1.015,2.35,5.09,small-vehicle,No,237.0135499999999,162.51
51517,586,115.9,237.3723500000001,4.109999999999985,-2,3.4865,-0.6925,2.35,5.09,small-vehicle,No,237.3723500000001,162.51
51518,586,116.0,237.721,4.109999999999985,-2,3.41725,-0.275,2.35,5.09,small-vehicle,No,237.721,162.51
51519,586,116.1,238.062725,4.099999999999994,-2,3.38975,0.095,2.35,5.09,small-vehicle,No,238.062725,162.5
51520,586,116.2,238.4016999999999,4.099999999999994,-2,3.39925,0.3575,2.34,5.09,small-vehicle,No,238.4016999999999,162.5
51521,586,116.3,238.7416250000001,4.099999999999994,-2,3.435,0.51,2.34,5.08,small-vehicle,No,238.7416250000001,162.5
51522,586,116.4,239.08512500000006,4.099999999999994,-2,3.486,0.555,2.34,5.08,small-vehicle,No,239.08512500000006,162.5
51523,586,116.5,239.4337250000001,4.090000000000003,-2,3.5415,0.4425,2.34,5.08,small-vehicle,No,239.4337250000001,162.49
51524,586,116.6,239.78787499999999,4.090000000000003,-2,3.58575,0.28,2.34,5.08,small-vehicle,No,239.78787499999999,162.49
51525,586,116.7,240.14644999999996,4.090000000000003,-2,3.61375,0.1675,2.34,5.07,small-vehicle,No,240.14644999999996,162.49
51526,586,116.8,240.5078249999999,4.090000000000003,-2,3.6305,0.0025,2.34,5.06,small-vehicle,No,240.5078249999999,162.49
51527,586,116.9,240.87087500000007,4.090000000000003,-2,3.63075,-0.2075,2.34,5.05,small-vehicle,No,240.87087500000007,162.49
51528,586,117.0,241.23395000000005,4.090000000000003,-2,3.61,-0.365,2.34,5.04,small-vehicle,No,241.23395000000005,162.49
51529,586,117.1,241.59494999999993,4.090000000000003,-2,3.5735,-0.525,2.34,5.03,small-vehicle,No,241.59494999999993,162.49
51530,586,117.2,241.95229999999992,4.090000000000003,-2,3.521,-0.68,2.33,5.01,small-vehicle,No,241.95229999999992,162.49
51531,586,117.3,242.3044,4.090000000000003,-2,3.453,-0.78,2.33,4.99,small-vehicle,No,242.3044,162.49
51532,586,117.4,242.64969999999994,4.090000000000003,-2,3.375,-0.8825,2.33,4.97,small-vehicle,No,242.64969999999994,162.49
51533,586,117.5,242.98720000000003,4.090000000000003,-2,3.28675,-0.9875,2.33,4.95,small-vehicle,No,242.98720000000003,162.49
51534,586,117.6,243.315875,4.090000000000003,-2,3.188,-1.0375,2.33,4.93,small-vehicle,No,243.315875,162.49
51535,586,117.7,243.63467500000002,4.090000000000003,-2,3.08425,-1.085,2.33,4.9,small-vehicle,No,243.63467500000002,162.49
51536,586,117.8,243.94309999999996,4.079999999999984,-2,2.97575,-1.1325,2.33,4.87,small-vehicle,No,243.94309999999996,162.48
51537,586,117.9,244.240675,4.079999999999984,-2,2.8625,-1.1775,2.32,4.84,small-vehicle,No,244.240675,162.48
51538,586,118.0,244.5269249999999,4.079999999999984,-2,2.74475,-1.1225,2.32,4.81,small-vehicle,No,244.5269249999999,162.48
51539,586,118.1,244.80140000000006,4.079999999999984,-2,2.6325,-0.9125,2.32,4.78,small-vehicle,No,244.80140000000006,162.48
51540,586,118.2,245.06465000000003,4.079999999999984,-2,2.54125,-0.695,2.32,4.74,small-vehicle,No,245.06465000000003,162.48
51541,586,118.3,245.31877499999996,4.079999999999984,-2,2.47175,-0.375,2.32,4.7,small-vehicle,No,245.31877499999996,162.48
51542,586,118.4,245.56594999999993,4.079999999999984,-2,2.43425,-0.01,2.32,4.67,small-vehicle,No,245.56594999999993,162.48
51543,586,118.5,245.80937500000005,4.079999999999984,-2,2.43325,0.2,2.32,4.62,small-vehicle,No,245.80937500000005,162.48
51544,586,118.6,246.05269999999996,4.069999999999993,-2,2.45325,0.4075,2.32,4.58,small-vehicle,No,246.05269999999996,162.47
51545,586,118.7,246.29802500000005,4.069999999999993,-2,2.494,0.7175,2.32,4.54,small-vehicle,No,246.29802500000005,162.47
51546,586,118.8,246.54742499999998,4.069999999999993,-2,2.56575,0.9225,2.32,4.5,small-vehicle,No,246.54742499999998,162.47
51547,586,118.9,246.8040000000001,4.069999999999993,-2,2.658,0.965,2.32,4.46,small-vehicle,No,246.8040000000001,162.47
51548,586,119.0,247.0698,4.079999999999984,-2,2.7545,0.905,2.32,4.42,small-vehicle,No,247.0698,162.48
51549,586,119.1,247.34525000000008,4.079999999999984,-2,2.845,0.74,2.32,4.38,small-vehicle,No,247.34525000000008,162.48
51550,586,119.2,247.62975000000006,4.079999999999984,-2,2.919,0.525,2.32,4.34,small-vehicle,No,247.62975000000006,162.48
51551,586,119.3,247.92165,4.079999999999984,-2,2.9715,0.31,2.32,4.3,small-vehicle,No,247.92165,162.48
51552,586,119.4,248.2188000000001,4.079999999999984,-2,3.0025,0.0925,2.32,4.26,small-vehicle,No,248.2188000000001,162.48
51553,586,119.5,248.5190500000001,4.079999999999984,-2,3.01175,-0.0675,2.32,4.22,small-vehicle,No,248.5190500000001,162.48
51554,586,119.6,248.82022499999994,4.079999999999984,-2,3.005,-0.3275,2.32,4.18,small-vehicle,No,248.82022499999994,162.48
51555,586,119.7,249.120725,4.079999999999984,-2,2.97225,-0.5875,2.32,4.14,small-vehicle,No,249.120725,162.48
51556,586,119.8,249.41795000000002,4.079999999999984,-2,2.9135,-0.69,2.32,4.1,small-vehicle,No,249.41795000000002,162.48
51557,586,119.9,249.70929999999998,4.090000000000003,-2,2.8445,-0.74,2.32,4.07,small-vehicle,No,249.70929999999998,162.49
51558,586,120.0,249.9937500000001,4.090000000000003,-2,2.7705,-0.37,2.32,4.03,small-vehicle,No,249.9937500000001,162.49
51559,586,120.1,250.2708,4.090000000000003,-2,2.7335,0.0,2.33,3.99,small-vehicle,No,250.2708,162.49
51560,586,120.2,250.54414999999995,4.090000000000003,-2,2.7335,0.0,2.33,3.96,small-vehicle,No,250.54414999999995,162.49
