,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
140151,6888,420.7,2837.428675,-0.45999999999997954,-2,0.01475,0.03,3.92,5.48,small-vehicle,No,2837.428675,299.07
140152,6888,420.8,2837.43015,-0.44999999999998863,-2,0.01775,0.3225,3.91,5.47,small-vehicle,No,2837.43015,299.08
140153,6888,420.9,2837.431925,-0.4399999999999977,-2,0.05,0.6675,3.9,5.46,small-vehicle,No,2837.431925,299.09
140154,6888,421.0,2837.436925,-0.42999999999995,-2,0.11675,0.6125,3.9,5.45,small-vehicle,No,2837.436925,299.1
140155,6888,421.1,2837.4485999999997,-0.4199999999999591,-2,0.178,0.4525,3.89,5.45,small-vehicle,No,2837.4485999999997,299.11
140156,6888,421.2,2837.4664000000002,-0.39999999999997726,-2,0.22325,0.3425,3.88,5.44,small-vehicle,No,2837.4664000000002,299.13
140157,6888,421.3,2837.488725,-0.38999999999998636,-2,0.2575,0.185,3.87,5.44,small-vehicle,No,2837.488725,299.14
140158,6888,421.4,2837.514475,-0.3699999999999477,-2,0.276,0.025,3.86,5.44,small-vehicle,No,2837.514475,299.16
140159,6888,421.5,2837.5420750000003,-0.3499999999999659,-2,0.2785,-0.185,3.86,5.43,small-vehicle,No,2837.5420750000003,299.18
140160,6888,421.6,2837.569925,-0.339999999999975,-2,0.26,-0.39,3.85,5.43,small-vehicle,No,2837.569925,299.19
140161,6888,421.7,2837.5959249999996,-0.3199999999999932,-2,0.221,-0.49,3.84,5.43,small-vehicle,No,2837.5959249999996,299.21
140162,6888,421.8,2837.6180249999998,-0.2999999999999545,-2,0.172,-0.54,3.83,5.42,small-vehicle,No,2837.6180249999998,299.23
140163,6888,421.9,2837.635225,-0.2799999999999727,-2,0.118,-0.4825,3.82,5.42,small-vehicle,No,2837.635225,299.25
140164,6888,422.0,2837.647025,-0.2699999999999818,-2,0.06975,-0.37,3.82,5.42,small-vehicle,No,2837.647025,299.26
140165,6888,422.1,2837.6540000000005,-0.25,-2,0.03275,-0.2075,3.81,5.42,small-vehicle,No,2837.6540000000005,299.28
140166,6888,422.2,2837.6572749999996,-0.22999999999996135,-2,0.012,0.11,3.8,5.43,small-vehicle,No,2837.6572749999996,299.3
140167,6888,422.3,2837.658475,-0.19999999999998863,-2,0.023,0.4775,3.8,5.43,small-vehicle,No,2837.658475,299.33
140168,6888,422.4,2837.6607750000003,-0.17999999999994998,-2,0.07075,0.7425,3.79,5.44,small-vehicle,No,2837.6607750000003,299.35
140169,6888,422.5,2837.66785,-0.14999999999997726,-2,0.145,1.005,3.78,5.44,small-vehicle,No,2837.66785,299.38
140170,6888,422.6,2837.68235,-0.1099999999999568,-2,0.2455,1.21,3.78,5.45,small-vehicle,No,2837.68235,299.42
140171,6888,422.7,2837.7069,-0.06999999999999318,-2,0.3665,1.3075,3.77,5.45,small-vehicle,No,2837.7069,299.46
140172,6888,422.8,2837.74355,-0.01999999999998181,-2,0.49725,1.3525,3.77,5.46,small-vehicle,No,2837.74355,299.51
140173,6888,422.9,2837.793275,0.03000000000002956,-2,0.6325,1.295,3.76,5.46,small-vehicle,No,2837.793275,299.56
140174,6888,423.0,2837.856525,0.08000000000004093,-2,0.762,1.235,3.76,5.47,small-vehicle,No,2837.856525,299.61
140175,6888,423.1,2837.9327249999997,0.1400000000000432,-2,0.8855,1.1775,3.76,5.48,small-vehicle,No,2837.9327249999997,299.67
140176,6888,423.2,2838.021275,0.20000000000004547,-2,1.00325,1.12,3.76,5.48,small-vehicle,No,2838.021275,299.73
140177,6888,423.3,2838.1216000000004,0.27000000000003865,-2,1.11525,1.0125,3.76,5.49,small-vehicle,No,2838.1216000000004,299.8
140178,6888,423.4,2838.2331249999997,0.34000000000003183,-2,1.2165,0.905,3.76,5.5,small-vehicle,No,2838.2331249999997,299.87
140179,6888,423.5,2838.354775,0.410000000000025,-2,1.307,0.8475,3.76,5.51,small-vehicle,No,2838.354775,299.94
140180,6888,423.6,2838.4854750000004,0.4900000000000091,-2,1.39175,0.745,3.76,5.52,small-vehicle,No,2838.4854750000004,300.02
140181,6888,423.7,2838.6246499999997,0.57000000000005,-2,1.46625,0.6925,3.76,5.53,small-vehicle,No,2838.6246499999997,300.1
140182,6888,423.8,2838.771275,0.6500000000000341,-2,1.5355,0.64,3.77,5.54,small-vehicle,No,2838.771275,300.18
140183,6888,423.9,2838.924825,0.7400000000000091,-2,1.5995,0.64,3.77,5.55,small-vehicle,No,2838.924825,300.27
140184,6888,424.0,2839.0847750000003,0.8300000000000409,-2,1.6635,0.6425,3.78,5.57,small-vehicle,No,2839.0847750000003,300.36
140185,6888,424.1,2839.251125,0.9200000000000159,-2,1.72775,0.595,3.78,5.58,small-vehicle,No,2839.251125,300.45
140186,6888,424.2,2839.4239,1.0200000000000387,-2,1.78725,0.645,3.79,5.6,small-vehicle,No,2839.4239,300.55
140187,6888,424.3,2839.6026250000004,1.1200000000000045,-2,1.85175,0.695,3.8,5.61,small-vehicle,No,2839.6026250000004,300.65
140188,6888,424.4,2839.7878,1.2200000000000273,-2,1.92125,0.6975,3.81,5.63,small-vehicle,No,2839.7878,300.75
140189,6888,424.5,2839.9799249999996,1.330000000000041,-2,1.991,0.7,3.83,5.64,small-vehicle,No,2839.9799249999996,300.86
140190,6888,424.6,2840.1790250000004,1.4400000000000546,-2,2.061,0.7525,3.84,5.66,small-vehicle,No,2840.1790250000004,300.97
140191,6888,424.7,2840.385125,1.5500000000000114,-2,2.13625,0.805,3.85,5.68,small-vehicle,No,2840.385125,301.08
140192,6888,424.8,2840.59875,1.670000000000016,-2,2.21675,0.855,3.86,5.69,small-vehicle,No,2840.59875,301.2
140193,6888,424.9,2840.820425,1.7800000000000296,-2,2.30225,0.9075,3.88,5.71,small-vehicle,No,2840.820425,301.31
140194,6888,425.0,2841.05065,1.910000000000025,-2,2.393,0.9625,3.89,5.72,small-vehicle,No,2841.05065,301.44
140195,6888,425.1,2841.2899500000003,2.0300000000000296,-2,2.48925,0.9625,3.91,5.74,small-vehicle,No,2841.2899500000003,301.56
140196,6888,425.2,2841.538875,2.160000000000025,-2,2.5855,0.96,3.92,5.75,small-vehicle,No,2841.538875,301.69
140197,6888,425.3,2841.7974249999997,2.3000000000000114,-2,2.6815,1.0075,3.94,5.77,small-vehicle,No,2841.7974249999997,301.83
140198,6888,425.4,2842.0655749999996,2.430000000000007,-2,2.78225,0.955,3.95,5.78,small-vehicle,No,2842.0655749999996,301.96
140199,6888,425.5,2842.3437999999996,2.57000000000005,-2,2.87775,0.8,3.97,5.79,small-vehicle,No,2842.3437999999996,302.1
140200,6888,425.6,2842.6315750000003,2.7200000000000273,-2,2.95775,0.6925,3.98,5.8,small-vehicle,No,2842.6315750000003,302.25
140201,6888,425.7,2842.92735,2.8600000000000136,-2,3.027,0.5825,3.99,5.81,small-vehicle,No,2842.92735,302.39
140202,6888,425.8,2843.23005,3.0100000000000477,-2,3.08525,0.3725,4.01,5.82,small-vehicle,No,2843.23005,302.54
140203,6888,425.9,2843.5385749999996,3.160000000000025,-2,3.1225,0.2175,4.02,5.82,small-vehicle,No,2843.5385749999996,302.69
140204,6888,426.0,2843.8508250000004,3.3100000000000023,-2,3.14425,0.065,4.04,5.83,small-vehicle,No,2843.8508250000004,302.84
140205,6888,426.1,2844.16525,3.4600000000000364,-2,3.15075,-0.035,4.05,5.84,small-vehicle,No,2844.16525,302.99
140206,6888,426.2,2844.4803250000004,3.6100000000000136,-2,3.14725,-0.035,4.06,5.85,small-vehicle,No,2844.4803250000004,303.14
140207,6888,426.3,2844.7950499999997,3.7600000000000477,-2,3.14375,-0.03,4.08,5.85,small-vehicle,No,2844.7950499999997,303.29
140208,6888,426.4,2845.1094249999996,3.910000000000025,-2,3.14075,0.0275,4.09,5.86,small-vehicle,No,2845.1094249999996,303.44
140209,6888,426.5,2845.4235,4.07000000000005,-2,3.1435,0.08,4.1,5.87,small-vehicle,No,2845.4235,303.6
140210,6888,426.6,2845.7378500000004,4.220000000000027,-2,3.1515,0.085,4.12,5.87,small-vehicle,No,2845.7378500000004,303.75
140211,6888,426.7,2846.053,4.380000000000052,-2,3.16,0.09,4.13,5.88,small-vehicle,No,2846.053,303.91
140212,6888,426.8,2846.3689999999997,4.53000000000003,-2,3.169,0.1425,4.14,5.89,small-vehicle,No,2846.3689999999997,304.06
140213,6888,426.9,2846.6859000000004,4.690000000000055,-2,3.18325,0.195,4.15,5.89,small-vehicle,No,2846.6859000000004,304.22
140214,6888,427.0,2847.0042249999997,4.850000000000023,-2,3.20275,0.195,4.17,5.89,small-vehicle,No,2847.0042249999997,304.38
140215,6888,427.1,2847.3244999999997,5.0,-2,3.22225,0.145,4.18,5.9,small-vehicle,No,2847.3244999999997,304.53
140216,6888,427.2,2847.6467249999996,5.160000000000025,-2,3.23675,0.145,4.19,5.9,small-vehicle,No,2847.6467249999996,304.69
140217,6888,427.3,2847.9704,5.310000000000002,-2,3.25125,0.145,4.2,5.9,small-vehicle,No,2847.9704,304.84
140218,6888,427.4,2848.2955250000005,5.470000000000027,-2,3.26575,0.0425,4.21,5.9,small-vehicle,No,2848.2955250000005,305.0
140219,6888,427.5,2848.6220999999996,5.6200000000000045,-2,3.27,0.04,4.22,5.9,small-vehicle,No,2848.6220999999996,305.15
140220,6888,427.6,2848.9491,5.78000000000003,-2,3.274,-0.0125,4.22,5.9,small-vehicle,No,2848.9491,305.31
140221,6888,427.7,2849.2765,5.930000000000007,-2,3.27275,-0.0625,4.23,5.9,small-vehicle,No,2849.2765,305.46
140222,6888,427.8,2849.6037749999996,6.080000000000041,-2,3.2665,-0.0625,4.24,5.9,small-vehicle,No,2849.6037749999996,305.61
140223,6888,427.9,2849.9304249999996,6.230000000000018,-2,3.26025,-0.115,4.24,5.89,small-vehicle,No,2849.9304249999996,305.76
140224,6888,428.0,2850.25645,6.380000000000052,-2,3.24875,-0.1625,4.24,5.89,small-vehicle,No,2850.25645,305.91
140225,6888,428.1,2850.581325,6.53000000000003,-2,3.2325,-0.2125,4.25,5.88,small-vehicle,No,2850.581325,306.06
140226,6888,428.2,2850.9045749999996,6.680000000000007,-2,3.21125,-0.215,4.25,5.87,small-vehicle,No,2850.9045749999996,306.21
140227,6888,428.3,2851.2257,6.82000000000005,-2,3.18975,-0.2125,4.25,5.86,small-vehicle,No,2851.2257,306.35
140228,6888,428.4,2851.544675,6.970000000000027,-2,3.1685,-0.2625,4.25,5.86,small-vehicle,No,2851.544675,306.5
140229,6888,428.5,2851.8615250000003,7.110000000000014,-2,3.14225,-0.2625,4.25,5.85,small-vehicle,No,2851.8615250000003,306.64
140230,6888,428.6,2852.1757500000003,7.25,-2,3.116,-0.2075,4.26,5.84,small-vehicle,No,2852.1757500000003,306.78
140231,6888,428.7,2852.4873500000003,7.390000000000043,-2,3.09525,-0.205,4.26,5.84,small-vehicle,No,2852.4873500000003,306.92
140232,6888,428.8,2852.796875,7.53000000000003,-2,3.07475,-0.155,4.26,5.83,small-vehicle,No,2852.796875,307.06
140233,6888,428.9,2853.1043499999996,7.670000000000016,-2,3.05925,-0.1525,4.26,5.82,small-vehicle,No,2853.1043499999996,307.2
140234,6888,429.0,2853.410275,7.810000000000002,-2,3.044,-0.1525,4.26,5.82,small-vehicle,No,2853.410275,307.34
140235,6888,429.1,2853.714675,7.940000000000055,-2,3.02875,-0.1525,4.26,5.81,small-vehicle,No,2853.714675,307.47
140236,6888,429.2,2854.0175499999996,8.080000000000041,-2,3.0135,-0.2025,4.26,5.81,small-vehicle,No,2854.0175499999996,307.61
140237,6888,429.3,2854.3189,8.210000000000036,-2,2.99325,-0.1525,4.26,5.8,small-vehicle,No,2854.3189,307.74
140238,6888,429.4,2854.618225,8.340000000000032,-2,2.978,-0.15,4.26,5.8,small-vehicle,No,2854.618225,307.87
140239,6888,429.5,2854.9160250000004,8.470000000000027,-2,2.963,-0.2,4.26,5.79,small-vehicle,No,2854.9160250000004,308.0
140240,6888,429.6,2855.2123250000004,8.600000000000023,-2,2.943,-0.1525,4.27,5.79,small-vehicle,No,2855.2123250000004,308.13
140241,6888,429.7,2855.506625,8.730000000000018,-2,2.92775,-0.1525,4.27,5.78,small-vehicle,No,2855.506625,308.26
140242,6888,429.8,2855.7994,8.860000000000014,-2,2.9125,-0.2025,4.27,5.78,small-vehicle,No,2855.7994,308.39
140243,6888,429.9,2856.09065,8.980000000000018,-2,2.89225,-0.255,4.27,5.77,small-vehicle,No,2856.09065,308.51
140244,6888,430.0,2856.3798749999996,9.110000000000014,-2,2.86675,-0.255,4.27,5.76,small-vehicle,No,2856.3798749999996,308.64
140245,6888,430.1,2856.66655,9.230000000000018,-2,2.84125,-0.255,4.27,5.76,small-vehicle,No,2856.66655,308.76
140246,6888,430.2,2856.950675,9.350000000000023,-2,2.81575,-0.255,4.27,5.75,small-vehicle,No,2856.950675,308.88
140247,6888,430.3,2857.23225,9.470000000000027,-2,2.79025,-0.2525,4.28,5.75,small-vehicle,No,2857.23225,309.0
140248,6888,430.4,2857.511275,9.590000000000032,-2,2.765,-0.2525,4.28,5.74,small-vehicle,No,2857.511275,309.12
140249,6888,430.5,2857.787775,9.710000000000036,-2,2.73975,-0.2525,4.28,5.74,small-vehicle,No,2857.787775,309.24
140250,6888,430.6,2858.06175,9.830000000000041,-2,2.7145,-0.2525,4.28,5.73,small-vehicle,No,2858.06175,309.36
140251,6888,430.7,2858.3332,9.940000000000055,-2,2.68925,-0.2525,4.28,5.73,small-vehicle,No,2858.3332,309.47
140252,6888,430.8,2858.6021250000003,10.060000000000002,-2,2.664,-0.2525,4.28,5.72,small-vehicle,No,2858.6021250000003,309.59
140253,6888,430.9,2858.868525,10.170000000000016,-2,2.63875,-0.2525,4.28,5.72,small-vehicle,No,2858.868525,309.7
140254,6888,431.0,2859.1324000000004,10.28000000000003,-2,2.6135,-0.3025,4.29,5.71,small-vehicle,No,2859.1324000000004,309.81
140255,6888,431.1,2859.39375,10.400000000000034,-2,2.58325,-0.2525,4.29,5.71,small-vehicle,No,2859.39375,309.93
140256,6888,431.2,2859.652075,10.510000000000048,-2,2.558,-0.25,4.29,5.71,small-vehicle,No,2859.652075,310.04
140257,6888,431.3,2859.907875,10.620000000000005,-2,2.533,-0.25,4.29,5.7,small-vehicle,No,2859.907875,310.15
140258,6888,431.4,2860.161175,10.730000000000018,-2,2.508,-0.2,4.29,5.7,small-vehicle,No,2860.161175,310.26
140259,6888,431.5,2860.411975,10.830000000000041,-2,2.488,-0.1975,4.29,5.7,small-vehicle,No,2860.411975,310.36
140260,6888,431.6,2860.6607750000003,10.940000000000055,-2,2.46825,-0.145,4.3,5.7,small-vehicle,No,2860.6607750000003,310.47
140261,6888,431.7,2860.9075999999995,11.050000000000011,-2,2.45375,-0.145,4.3,5.7,small-vehicle,No,2860.9075999999995,310.58
140262,6888,431.8,2861.152975,11.160000000000025,-2,2.43925,-0.1425,4.3,5.7,small-vehicle,No,2861.152975,310.69
140263,6888,431.9,2861.3968999999997,11.260000000000048,-2,2.425,-0.0925,4.31,5.7,small-vehicle,No,2861.3968999999997,310.79
140264,6888,432.0,2861.6394,11.370000000000005,-2,2.41575,-0.095,4.31,5.7,small-vehicle,No,2861.6394,310.9
140265,6888,432.1,2861.880975,11.470000000000027,-2,2.40625,-0.095,4.32,5.7,small-vehicle,No,2861.880975,311.0
140266,6888,432.2,2862.1216000000004,11.580000000000041,-2,2.39675,-0.095,4.32,5.7,small-vehicle,No,2862.1216000000004,311.11
140267,6888,432.3,2862.361275,11.680000000000007,-2,2.38725,-0.0975,4.33,5.7,small-vehicle,No,2862.361275,311.21
140268,6888,432.4,2862.6000000000004,11.79000000000002,-2,2.3775,-0.0975,4.33,5.7,small-vehicle,No,2862.6000000000004,311.32
140269,6888,432.5,2862.8377499999997,11.890000000000043,-2,2.36775,-0.0975,4.34,5.7,small-vehicle,No,2862.8377499999997,311.42
140270,6888,432.6,2863.074525,11.990000000000009,-2,2.358,-0.0975,4.34,5.7,small-vehicle,No,2863.074525,311.52
140271,6888,432.7,2863.3103250000004,12.090000000000032,-2,2.34825,-0.0975,4.35,5.7,small-vehicle,No,2863.3103250000004,311.62
140272,6888,432.8,2863.54515,12.190000000000055,-2,2.3385,-0.0475,4.35,5.71,small-vehicle,No,2863.54515,311.72
140273,6888,432.9,2863.7790000000005,12.29000000000002,-2,2.33375,-0.0475,4.35,5.71,small-vehicle,No,2863.7790000000005,311.82
140274,6888,433.0,2864.0123750000002,12.390000000000043,-2,2.329,-0.0975,4.36,5.71,small-vehicle,No,2864.0123750000002,311.92
140275,6888,433.1,2864.245275,12.490000000000009,-2,2.31925,-0.0975,4.36,5.71,small-vehicle,No,2864.245275,312.02
140276,6888,433.2,2864.4772000000003,12.590000000000032,-2,2.3095,-0.0975,4.37,5.71,small-vehicle,No,2864.4772000000003,312.12
140277,6888,433.3,2864.7081500000004,12.690000000000055,-2,2.29975,-0.0475,4.37,5.71,small-vehicle,No,2864.7081500000004,312.22
140278,6888,433.4,2864.9381249999997,12.79000000000002,-2,2.295,-0.05,4.38,5.72,small-vehicle,No,2864.9381249999997,312.32
140279,6888,433.5,2865.167625,12.890000000000043,-2,2.29,-0.0975,4.38,5.72,small-vehicle,No,2865.167625,312.42
140280,6888,433.6,2865.3966250000003,12.990000000000009,-2,2.28025,-0.0975,4.39,5.72,small-vehicle,No,2865.3966250000003,312.52
140281,6888,433.7,2865.6246499999997,13.090000000000032,-2,2.2705,-0.05,4.39,5.72,small-vehicle,No,2865.6246499999997,312.62
140282,6888,433.8,2865.8517,13.190000000000055,-2,2.2655,-0.05,4.4,5.73,small-vehicle,No,2865.8517,312.72
140283,6888,433.9,2866.0782499999996,13.28000000000003,-2,2.2605,-0.1,4.4,5.73,small-vehicle,No,2866.0782499999996,312.81
140284,6888,434.0,2866.3043,13.380000000000052,-2,2.2505,-0.1,4.4,5.73,small-vehicle,No,2866.3043,312.91
140285,6888,434.1,2866.52935,13.480000000000018,-2,2.2405,-0.1,4.41,5.73,small-vehicle,No,2866.52935,313.01
140286,6888,434.2,2866.7533999999996,13.580000000000041,-2,2.2305,-0.0475,4.41,5.74,small-vehicle,No,2866.7533999999996,313.11
140287,6888,434.3,2866.97645,13.680000000000007,-2,2.22575,-0.0475,4.42,5.74,small-vehicle,No,2866.97645,313.21
140288,6888,434.4,2867.199025,13.770000000000039,-2,2.221,-0.05,4.42,5.74,small-vehicle,No,2867.199025,313.3
140289,6888,434.5,2867.421125,13.870000000000005,-2,2.216,-0.0475,4.42,5.74,small-vehicle,No,2867.421125,313.4
140290,6888,434.6,2867.6427249999997,13.970000000000027,-2,2.21125,-0.0475,4.43,5.75,small-vehicle,No,2867.6427249999997,313.5
140291,6888,434.7,2867.8638499999997,14.060000000000002,-2,2.2065,0.0025,4.43,5.75,small-vehicle,No,2867.8638499999997,313.59
140292,6888,434.8,2868.0845,14.160000000000025,-2,2.20675,-0.0475,4.44,5.75,small-vehicle,No,2868.0845,313.69
140293,6888,434.9,2868.3051750000004,14.260000000000048,-2,2.202,-0.0475,4.44,5.75,small-vehicle,No,2868.3051750000004,313.79
140294,6888,435.0,2868.525375,14.350000000000023,-2,2.19725,0.005,4.45,5.76,small-vehicle,No,2868.525375,313.88
140295,6888,435.1,2868.7451,14.450000000000045,-2,2.19775,0.0025,4.45,5.76,small-vehicle,No,2868.7451,313.98
140296,6888,435.2,2868.9648749999997,14.550000000000011,-2,2.198,0.0525,4.45,5.76,small-vehicle,No,2868.9648749999997,314.08
140297,6888,435.3,2869.1846750000004,14.640000000000043,-2,2.20325,0.055,4.46,5.76,small-vehicle,No,2869.1846750000004,314.17
140298,6888,435.4,2869.4049999999997,14.740000000000009,-2,2.20875,0.055,4.46,5.76,small-vehicle,No,2869.4049999999997,314.27
140299,6888,435.5,2869.6258749999997,14.840000000000032,-2,2.21425,0.055,4.46,5.77,small-vehicle,No,2869.6258749999997,314.37
140300,6888,435.6,2869.8473000000004,14.940000000000055,-2,2.21975,0.055,4.46,5.77,small-vehicle,No,2869.8473000000004,314.47
