,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
132600,6131,362.5,1218.9431,3.4099999999999966,-2,14.36425,1.4575,3.2,5.51,small-vehicle,No,1218.9431,124.58
132601,6131,362.6,1220.3795249999998,3.6299999999999955,-2,14.51,1.6125,3.21,5.54,small-vehicle,No,1220.3795249999998,124.8
132602,6131,362.7,1221.8305249999999,3.8499999999999943,-2,14.67125,1.72,3.22,5.56,small-vehicle,No,1221.8305249999999,125.02
132603,6131,362.8,1223.29765,4.079999999999998,-2,14.84325,1.875,3.23,5.59,small-vehicle,No,1223.29765,125.25
132604,6131,362.9,1224.7819749999999,4.310000000000002,-2,15.03075,1.9225,3.24,5.61,small-vehicle,No,1224.7819749999999,125.48
132605,6131,363.0,1226.28505,4.539999999999992,-2,15.223,1.92,3.24,5.63,small-vehicle,No,1226.28505,125.71
132606,6131,363.1,1227.80735,4.769999999999996,-2,15.415,1.815,3.25,5.65,small-vehicle,No,1227.80735,125.94
132607,6131,363.2,1229.3488499999999,4.989999999999995,-2,15.5965,1.705,3.26,5.66,small-vehicle,No,1229.3488499999999,126.16
132608,6131,363.3,1230.9085,5.219999999999999,-2,15.767,1.595,3.27,5.68,small-vehicle,No,1230.9085,126.39
132609,6131,363.4,1232.4852,5.450000000000003,-2,15.9265,1.335,3.27,5.69,small-vehicle,No,1232.4852,126.62
132610,6131,363.5,1234.0778500000001,5.679999999999993,-2,16.06,1.125,3.28,5.7,small-vehicle,No,1234.0778500000001,126.85
132611,6131,363.6,1235.68385,5.909999999999997,-2,16.1725,0.965,3.28,5.71,small-vehicle,No,1235.68385,127.08
132612,6131,363.7,1237.3011000000001,6.140000000000001,-2,16.269,0.7575,3.29,5.72,small-vehicle,No,1237.3011000000001,127.31
132613,6131,363.8,1238.9279999999999,6.3700000000000045,-2,16.34475,0.6025,3.29,5.73,small-vehicle,No,1238.9279999999999,127.54
132614,6131,363.9,1240.5624750000002,6.599999999999994,-2,16.405,0.395,3.3,5.73,small-vehicle,No,1240.5624750000002,127.77
132615,6131,364.0,1242.2029750000002,6.829999999999998,-2,16.4445,0.1925,3.3,5.73,small-vehicle,No,1242.2029750000002,128.0
132616,6131,364.1,1243.847425,7.059999999999988,-2,16.46375,0.0925,3.3,5.74,small-vehicle,No,1243.847425,128.23
132617,6131,364.2,1245.4938000000002,7.290000000000006,-2,16.473,-0.0075,3.31,5.74,small-vehicle,No,1245.4938000000002,128.46
132618,6131,364.3,1247.1410999999998,7.519999999999996,-2,16.47225,-0.1075,3.31,5.74,small-vehicle,No,1247.1410999999998,128.69
132619,6131,364.4,1248.788325,7.760000000000005,-2,16.4615,-0.2075,3.31,5.74,small-vehicle,No,1248.788325,128.93
132620,6131,364.5,1250.434475,7.989999999999995,-2,16.44075,-0.3025,3.32,5.74,small-vehicle,No,1250.434475,129.16
132621,6131,364.6,1252.0785500000002,8.219999999999985,-2,16.4105,-0.2975,3.32,5.74,small-vehicle,No,1252.0785500000002,129.39
132622,6131,364.7,1253.7196,8.459999999999994,-2,16.38075,-0.29,3.32,5.74,small-vehicle,No,1253.7196,129.63
132623,6131,364.8,1255.3576750000002,8.690000000000012,-2,16.35175,-0.2825,3.32,5.74,small-vehicle,No,1255.3576750000002,129.86
132624,6131,364.9,1256.99285,8.929999999999993,-2,16.3235,-0.1775,3.32,5.74,small-vehicle,No,1256.99285,130.1
132625,6131,365.0,1258.6252,9.16000000000001,-2,16.30575,-0.1225,3.33,5.74,small-vehicle,No,1258.6252,130.33
132626,6131,365.1,1260.255775,9.39,-2,16.2935,-0.065,3.33,5.74,small-vehicle,No,1260.255775,130.56
132627,6131,365.2,1261.8851249999998,9.63000000000001,-2,16.287,-0.0075,3.33,5.74,small-vehicle,No,1261.8851249999998,130.8
132628,6131,365.3,1263.513825,9.86,-2,16.28625,0.0475,3.33,5.74,small-vehicle,No,1263.513825,131.03
132629,6131,365.4,1265.1424499999998,10.08999999999999,-2,16.291,0.2025,3.33,5.74,small-vehicle,No,1265.1424499999998,131.26
132630,6131,365.5,1266.77155,10.329999999999998,-2,16.31125,0.2575,3.33,5.74,small-vehicle,No,1266.77155,131.5
132631,6131,365.6,1268.4026749999998,10.559999999999988,-2,16.337,0.3125,3.33,5.74,small-vehicle,No,1268.4026749999998,131.73
132632,6131,365.7,1270.0363750000001,10.799999999999997,-2,16.36825,0.4125,3.33,5.75,small-vehicle,No,1270.0363750000001,131.97
132633,6131,365.8,1271.6732000000002,11.029999999999987,-2,16.4095,0.4125,3.33,5.75,small-vehicle,No,1271.6732000000002,132.2
132634,6131,365.9,1273.3141500000002,11.269999999999996,-2,16.45075,0.4125,3.33,5.75,small-vehicle,No,1273.3141500000002,132.44
132635,6131,366.0,1274.959225,11.510000000000005,-2,16.492,0.41,3.33,5.75,small-vehicle,No,1274.959225,132.68
132636,6131,366.1,1276.608425,11.739999999999995,-2,16.533,0.41,3.32,5.75,small-vehicle,No,1276.608425,132.91
132637,6131,366.2,1278.2617249999998,11.980000000000004,-2,16.574,0.4075,3.32,5.75,small-vehicle,No,1278.2617249999998,133.15
132638,6131,366.3,1279.919125,12.219999999999985,-2,16.61475,0.3525,3.32,5.75,small-vehicle,No,1279.919125,133.39
132639,6131,366.4,1281.5805999999998,12.450000000000003,-2,16.65,0.3,3.32,5.76,small-vehicle,No,1281.5805999999998,133.62
132640,6131,366.5,1283.2456000000002,12.690000000000012,-2,16.68,0.2475,3.32,5.76,small-vehicle,No,1283.2456000000002,133.86
132641,6131,366.6,1284.9135999999999,12.929999999999993,-2,16.70475,0.195,3.32,5.76,small-vehicle,No,1284.9135999999999,134.1
132642,6131,366.7,1286.5840750000002,13.170000000000002,-2,16.72425,0.1925,3.32,5.77,small-vehicle,No,1286.5840750000002,134.34
132643,6131,366.8,1288.2565,13.399999999999991,-2,16.7435,0.14,3.32,5.77,small-vehicle,No,1288.2565,134.57
132644,6131,366.9,1289.9308500000002,13.64,-2,16.7575,0.04,3.31,5.77,small-vehicle,No,1289.9308500000002,134.81
132645,6131,367.0,1291.6066,13.88000000000001,-2,16.7615,-0.0125,3.31,5.78,small-vehicle,No,1291.6066,135.05
132646,6131,367.1,1293.2827499999999,14.11,-2,16.76025,-0.065,3.31,5.78,small-vehicle,No,1293.2827499999999,135.28
132647,6131,367.2,1294.958775,14.350000000000009,-2,16.75375,-0.1175,3.31,5.79,small-vehicle,No,1294.958775,135.52
132648,6131,367.3,1296.6341499999999,14.58999999999999,-2,16.742,-0.1175,3.31,5.79,small-vehicle,No,1296.6341499999999,135.76
132649,6131,367.4,1298.3083499999998,14.820000000000007,-2,16.73025,-0.115,3.31,5.8,small-vehicle,No,1298.3083499999998,135.99
132650,6131,367.5,1299.9813749999998,15.059999999999988,-2,16.71875,-0.1625,3.31,5.8,small-vehicle,No,1299.9813749999998,136.23
132651,6131,367.6,1301.6532499999998,15.290000000000006,-2,16.7025,-0.16,3.31,5.81,small-vehicle,No,1301.6532499999998,136.46
132652,6131,367.7,1303.3235,15.529999999999987,-2,16.6865,-0.11,3.31,5.81,small-vehicle,No,1303.3235,136.7
132653,6131,367.8,1304.99215,15.769999999999996,-2,16.6755,-0.1075,3.31,5.82,small-vehicle,No,1304.99215,136.94
132654,6131,367.9,1306.6597000000002,15.999999999999986,-2,16.66475,-0.0525,3.3,5.83,small-vehicle,No,1306.6597000000002,137.17
132655,6131,368.0,1308.3261750000001,16.239999999999995,-2,16.6595,1.86e-10,3.3,5.83,small-vehicle,No,1308.3261750000001,137.41
132656,6131,368.1,1309.9921250000002,16.480000000000004,-2,16.6595,-0.05,3.3,5.84,small-vehicle,No,1309.9921250000002,137.65
132657,6131,368.2,1311.6580749999998,16.719999999999985,-2,16.6545,-0.05,3.31,5.85,small-vehicle,No,1311.6580749999998,137.89
132658,6131,368.3,1313.3235249999998,16.950000000000003,-2,16.6495,-1.86e-10,3.31,5.86,small-vehicle,No,1313.3235249999998,138.12
132659,6131,368.4,1314.988475,17.190000000000012,-2,16.6495,4.55e-11,3.31,5.87,small-vehicle,No,1314.988475,138.36
132660,6131,368.5,1316.653425,17.429999999999993,-2,16.6495,9.46e-11,3.31,5.88,small-vehicle,No,1316.653425,138.6
132661,6131,368.6,1318.3183749999998,17.67,-2,16.6495,-0.0025,3.31,5.89,small-vehicle,No,1318.3183749999998,138.84
132662,6131,368.7,1319.9833250000001,17.91000000000001,-2,16.64925,-0.0525,3.31,5.9,small-vehicle,No,1319.9833250000001,139.08
132663,6131,368.8,1321.6482500000002,18.14999999999999,-2,16.644,-0.05,3.32,5.91,small-vehicle,No,1321.6482500000002,139.32
132664,6131,368.9,1323.3126499999998,18.39,-2,16.639,-0.0525,3.32,5.92,small-vehicle,No,1323.3126499999998,139.56
132665,6131,369.0,1324.9765499999999,18.63000000000001,-2,16.63375,-0.105,3.32,5.93,small-vehicle,No,1324.9765499999999,139.8
132666,6131,369.1,1326.639925,18.86999999999999,-2,16.62325,-0.105,3.32,5.95,small-vehicle,No,1326.639925,140.04
132667,6131,369.2,1328.3022500000002,19.11,-2,16.61275,-0.155,3.33,5.96,small-vehicle,No,1328.3022500000002,140.28
132668,6131,369.3,1329.9635250000001,19.35000000000001,-2,16.59725,-0.155,3.33,5.97,small-vehicle,No,1329.9635250000001,140.52
132669,6131,369.4,1331.62325,19.58999999999999,-2,16.58175,-0.1025,3.33,5.98,small-vehicle,No,1331.62325,140.76
132670,6131,369.5,1333.2814250000001,19.83,-2,16.5715,-0.1025,3.34,6.0,small-vehicle,No,1333.2814250000001,141.0
132671,6131,369.6,1334.9385750000001,20.070000000000007,-2,16.56125,-0.155,3.34,6.01,small-vehicle,No,1334.9385750000001,141.24
132672,6131,369.7,1336.5947,20.309999999999988,-2,16.54575,-0.1525,3.34,6.02,small-vehicle,No,1336.5947,141.48
132673,6131,369.8,1338.2492750000001,20.540000000000006,-2,16.5305,-0.1,3.35,6.04,small-vehicle,No,1338.2492750000001,141.71
132674,6131,369.9,1339.902325,20.779999999999987,-2,16.5205,-0.1,3.35,6.05,small-vehicle,No,1339.902325,141.95
132675,6131,370.0,1341.5543750000002,21.019999999999996,-2,16.5105,-0.1,3.36,6.07,small-vehicle,No,1341.5543750000002,142.19
132676,6131,370.1,1343.205425,21.249999999999986,-2,16.5005,-0.05,3.36,6.08,small-vehicle,No,1343.205425,142.42
132677,6131,370.2,1344.8554749999998,21.489999999999995,-2,16.4955,-0.0475,3.36,6.09,small-vehicle,No,1344.8554749999998,142.66
132678,6131,370.3,1346.505025,21.719999999999985,-2,16.49075,-0.0475,3.37,6.11,small-vehicle,No,1346.505025,142.89
132679,6131,370.4,1348.1541000000002,21.950000000000003,-2,16.486,0.005,3.37,6.12,small-vehicle,No,1348.1541000000002,143.12
132680,6131,370.5,1349.8027000000002,22.190000000000012,-2,16.4865,0.0575,3.37,6.14,small-vehicle,No,1349.8027000000002,143.36
132681,6131,370.6,1351.4513499999998,22.42,-2,16.49225,0.1075,3.38,6.15,small-vehicle,No,1351.4513499999998,143.59
132682,6131,370.7,1353.100575,22.64999999999999,-2,16.503,0.11,3.38,6.16,small-vehicle,No,1353.100575,143.82
132683,6131,370.8,1354.7508750000002,22.88000000000001,-2,16.514,0.16,3.38,6.18,small-vehicle,No,1354.7508750000002,144.05
132684,6131,370.9,1356.402275,23.11,-2,16.53,0.16,3.39,6.19,small-vehicle,No,1356.402275,144.28
132685,6131,371.0,1358.0552750000002,23.33999999999999,-2,16.546,0.1575,3.39,6.2,small-vehicle,No,1358.0552750000002,144.51
132686,6131,371.1,1359.709875,23.570000000000007,-2,16.56175,0.155,3.39,6.21,small-vehicle,No,1359.709875,144.74
132687,6131,371.2,1361.36605,23.799999999999997,-2,16.57725,0.1025,3.39,6.22,small-vehicle,No,1361.36605,144.97
132688,6131,371.3,1363.0237750000001,24.029999999999987,-2,16.5875,0.0525,3.39,6.23,small-vehicle,No,1363.0237750000001,145.2
132689,6131,371.4,1364.6825250000002,24.249999999999986,-2,16.59275,0.05,3.39,6.24,small-vehicle,No,1364.6825250000002,145.42
132690,6131,371.5,1366.3418000000001,24.480000000000004,-2,16.59775,0.0475,3.39,6.25,small-vehicle,No,1366.3418000000001,145.65
132691,6131,371.6,1368.0015749999998,24.709999999999994,-2,16.6025,-9.44e-11,3.39,6.26,small-vehicle,No,1368.0015749999998,145.88
132692,6131,371.7,1369.6618250000001,24.940000000000012,-2,16.6025,-0.0025,3.39,6.27,small-vehicle,No,1369.6618250000001,146.11
132693,6131,371.8,1371.322075,25.16000000000001,-2,16.60225,-0.0025,3.39,6.28,small-vehicle,No,1371.322075,146.33
132694,6131,371.9,1372.9823000000001,25.39,-2,16.602,0.05,3.39,6.28,small-vehicle,No,1372.9823000000001,146.56
132695,6131,372.0,1374.6425,25.61,-2,16.607,0.0475,3.38,6.29,small-vehicle,No,1374.6425,146.78
132696,6131,372.1,1376.3031999999998,25.83999999999999,-2,16.61175,-0.0525,3.38,6.3,small-vehicle,No,1376.3031999999998,147.01
132697,6131,372.2,1377.964375,26.059999999999988,-2,16.6065,-0.0525,3.37,6.3,small-vehicle,No,1377.964375,147.23
132698,6131,372.3,1379.6250249999998,26.290000000000006,-2,16.60125,-0.005,3.37,6.3,small-vehicle,No,1379.6250249999998,147.46
132699,6131,372.4,1381.2851500000002,26.510000000000005,-2,16.60075,-0.0525,3.36,6.31,small-vehicle,No,1381.2851500000002,147.68
132700,6131,372.5,1382.945225,26.730000000000004,-2,16.5955,-0.0525,3.36,6.31,small-vehicle,No,1382.945225,147.9
132701,6131,372.6,1384.6047749999998,26.950000000000003,-2,16.59025,-0.055,3.35,6.32,small-vehicle,No,1384.6047749999998,148.12
132702,6131,372.7,1386.2638000000002,27.17,-2,16.58475,-0.055,3.35,6.32,small-vehicle,No,1386.2638000000002,148.34
132703,6131,372.8,1387.922275,27.39,-2,16.57925,-0.0525,3.34,6.32,small-vehicle,No,1387.922275,148.56
132704,6131,372.9,1389.5801999999999,27.61999999999999,-2,16.574,-0.1025,3.33,6.32,small-vehicle,No,1389.5801999999999,148.79
132705,6131,373.0,1391.2376,27.83999999999999,-2,16.56375,-0.105,3.33,6.32,small-vehicle,No,1391.2376,149.01
132706,6131,373.1,1392.893975,28.059999999999988,-2,16.55325,-0.0525,3.32,6.32,small-vehicle,No,1392.893975,149.23
132707,6131,373.2,1394.5493000000001,28.279999999999987,-2,16.548,-0.05,3.31,6.32,small-vehicle,No,1394.5493000000001,149.45
132708,6131,373.3,1396.2041,28.510000000000005,-2,16.543,-0.05,3.3,6.31,small-vehicle,No,1396.2041,149.68
132709,6131,373.4,1397.8584,28.730000000000004,-2,16.538,0.0025,3.29,6.31,small-vehicle,No,1397.8584,149.9
132710,6131,373.5,1399.5122000000001,28.959999999999994,-2,16.53825,0.055,3.28,6.3,small-vehicle,No,1399.5122000000001,150.13
132711,6131,373.6,1401.166025,29.190000000000012,-2,16.54375,0.105,3.27,6.3,small-vehicle,No,1401.166025,150.36
132712,6131,373.7,1402.8204,29.42,-2,16.55425,0.055,3.26,6.29,small-vehicle,No,1402.8204,150.59
132713,6131,373.8,1404.475825,29.64999999999999,-2,16.55975,0.0575,3.25,6.29,small-vehicle,No,1404.475825,150.82
132714,6131,373.9,1406.1318,29.88000000000001,-2,16.5655,0.1575,3.24,6.28,small-vehicle,No,1406.1318,151.05
132715,6131,374.0,1407.7883499999998,30.11999999999999,-2,16.58125,0.155,3.23,6.27,small-vehicle,No,1407.7883499999998,151.29
132716,6131,374.1,1409.4464750000002,30.35000000000001,-2,16.59675,0.105,3.22,6.27,small-vehicle,No,1409.4464750000002,151.52
132717,6131,374.2,1411.10615,30.58999999999999,-2,16.60725,0.105,3.21,6.26,small-vehicle,No,1411.10615,151.76
132718,6131,374.3,1412.7668749999998,30.83,-2,16.61775,0.105,3.2,6.25,small-vehicle,No,1412.7668749999998,152.0
132719,6131,374.4,1414.4286499999998,31.070000000000007,-2,16.62825,0.155,3.19,6.25,small-vehicle,No,1414.4286499999998,152.24
132720,6131,374.5,1416.0914750000002,31.309999999999988,-2,16.64375,0.205,3.18,6.24,small-vehicle,No,1416.0914750000002,152.48
132721,6131,374.6,1417.75585,31.549999999999997,-2,16.66425,0.2075,3.17,6.23,small-vehicle,No,1417.75585,152.72
132722,6131,374.7,1419.422275,31.790000000000006,-2,16.685,0.2075,3.17,6.23,small-vehicle,No,1419.422275,152.96
132723,6131,374.8,1421.0907750000001,32.02999999999999,-2,16.70575,0.2575,3.16,6.22,small-vehicle,No,1421.0907750000001,153.2
132724,6131,374.9,1422.7613500000002,32.27999999999999,-2,16.7315,0.3625,3.15,6.22,small-vehicle,No,1422.7613500000002,153.45
132725,6131,375.0,1424.4344999999998,32.52999999999999,-2,16.76775,0.3625,3.14,6.21,small-vehicle,No,1424.4344999999998,153.7
132726,6131,375.1,1426.1112750000002,32.769999999999996,-2,16.804,0.3625,3.13,6.21,small-vehicle,No,1426.1112750000002,153.94
132727,6131,375.2,1427.791675,33.019999999999996,-2,16.84025,0.4125,3.12,6.2,small-vehicle,No,1427.791675,154.19
132728,6131,375.3,1429.4757,33.269999999999996,-2,16.8815,0.4625,3.11,6.2,small-vehicle,No,1429.4757,154.44
132729,6131,375.4,1431.16385,33.519999999999996,-2,16.92775,0.4625,3.11,6.19,small-vehicle,No,1431.16385,154.69
132730,6131,375.5,1432.856625,33.769999999999996,-2,16.974,0.4625,3.1,6.19,small-vehicle,No,1432.856625,154.94
132731,6131,375.6,1434.554025,34.019999999999996,-2,17.02025,0.5125,3.09,6.18,small-vehicle,No,1434.554025,155.19
132732,6131,375.7,1436.25605,34.27999999999999,-2,17.0715,0.51,3.09,6.18,small-vehicle,No,1436.25605,155.45
132733,6131,375.8,1437.9632000000001,34.52999999999999,-2,17.1225,0.51,3.08,6.18,small-vehicle,No,1437.9632000000001,155.7
132734,6131,375.9,1439.6754500000002,34.790000000000006,-2,17.1735,0.5075,3.08,6.17,small-vehicle,No,1439.6754500000002,155.96
132735,6131,376.0,1441.3928,35.05,-2,17.22425,0.5075,3.07,6.17,small-vehicle,No,1441.3928,156.22
132736,6131,376.1,1443.115225,35.30999999999999,-2,17.275,0.5075,3.07,6.17,small-vehicle,No,1443.115225,156.48
132737,6131,376.2,1444.842725,35.57000000000001,-2,17.32575,0.505,3.06,6.16,small-vehicle,No,1444.842725,156.74
132738,6131,376.3,1446.5753,35.83,-2,17.37625,0.555,3.06,6.16,small-vehicle,No,1446.5753,157.0
132739,6131,376.4,1448.3129250000002,36.10000000000001,-2,17.43175,0.555,3.05,6.16,small-vehicle,No,1448.3129250000002,157.27
132740,6131,376.5,1450.0560999999998,36.36,-2,17.48725,0.505,3.05,6.16,small-vehicle,No,1450.0560999999998,157.53
132741,6131,376.6,1451.8048250000002,36.63000000000001,-2,17.53775,0.5025,3.05,6.16,small-vehicle,No,1451.8048250000002,157.8
132742,6131,376.7,1453.5585999999998,36.89999999999999,-2,17.588,0.45,3.05,6.16,small-vehicle,No,1453.5585999999998,158.07
132743,6131,376.8,1455.3174,37.17,-2,17.633,0.45,3.04,6.16,small-vehicle,No,1455.3174,158.34
132744,6131,376.9,1457.0807,37.44000000000001,-2,17.678,0.45,3.04,6.16,small-vehicle,No,1457.0807,158.61
132745,6131,377.0,1458.8485,37.709999999999994,-2,17.723,0.3975,3.04,6.16,small-vehicle,No,1458.8485,158.88
132746,6131,377.1,1460.6208000000001,37.980000000000004,-2,17.76275,0.395,3.04,6.16,small-vehicle,No,1460.6208000000001,159.15
132747,6131,377.2,1462.3970749999999,38.249999999999986,-2,17.80225,0.395,3.04,6.16,small-vehicle,No,1462.3970749999999,159.42
132748,6131,377.3,1464.1772999999998,38.519999999999996,-2,17.84175,0.345,3.04,6.16,small-vehicle,No,1464.1772999999998,159.69
132749,6131,377.4,1465.961475,38.8,-2,17.87625,0.345,3.04,6.16,small-vehicle,No,1465.961475,159.97
132750,6131,377.5,1467.7491,39.07000000000001,-2,17.91075,0.3475,3.03,6.16,small-vehicle,No,1467.7491,160.24
132751,6131,377.6,1469.540175,39.33999999999999,-2,17.9455,0.3475,3.03,6.17,small-vehicle,No,1469.540175,160.51
132752,6131,377.7,1471.3347250000002,39.61999999999999,-2,17.98025,0.3975,3.04,6.17,small-vehicle,No,1471.3347250000002,160.79
132753,6131,377.8,1473.1327500000002,39.89,-2,18.02,0.4,3.04,6.17,small-vehicle,No,1473.1327500000002,161.06
132754,6131,377.9,1474.93475,40.17,-2,18.06,0.4,3.04,6.17,small-vehicle,No,1474.93475,161.34
132755,6131,378.0,1476.74075,40.44000000000001,-2,18.1,0.4525,3.03,6.17,small-vehicle,No,1476.74075,161.61
132756,6131,378.1,1478.5507499999999,40.719999999999985,-2,18.14525,0.455,3.03,6.17,small-vehicle,No,1478.5507499999999,161.89
132757,6131,378.2,1480.365275,40.989999999999995,-2,18.19075,0.4525,3.03,6.17,small-vehicle,No,1480.365275,162.16
132758,6131,378.3,1482.18435,41.269999999999996,-2,18.236,0.4525,3.03,6.17,small-vehicle,No,1482.18435,162.44
132759,6131,378.4,1484.0079500000002,41.55,-2,18.28125,0.4525,3.03,6.17,small-vehicle,No,1484.0079500000002,162.72
132760,6131,378.5,1485.8360750000002,41.82000000000001,-2,18.3265,0.5,3.03,6.17,small-vehicle,No,1485.8360750000002,162.99
132761,6131,378.6,1487.668725,42.10000000000001,-2,18.3765,0.45,3.03,6.17,small-vehicle,No,1487.668725,163.27
132762,6131,378.7,1489.506375,42.38000000000001,-2,18.4215,0.4025,3.02,6.17,small-vehicle,No,1489.506375,163.55
132763,6131,378.8,1491.3485249999999,42.64999999999999,-2,18.46175,0.4525,3.02,6.17,small-vehicle,No,1491.3485249999999,163.82
132764,6131,378.9,1493.1947,42.92999999999999,-2,18.507,0.5,3.02,6.17,small-vehicle,No,1493.1947,164.1
132765,6131,379.0,1495.0454,43.209999999999994,-2,18.557,0.5025,3.02,6.17,small-vehicle,No,1495.0454,164.38
132766,6131,379.1,1496.9011,43.489999999999995,-2,18.60725,0.505,3.02,6.16,small-vehicle,No,1496.9011,164.66
132767,6131,379.2,1498.761825,43.769999999999996,-2,18.65775,0.5575,3.01,6.16,small-vehicle,No,1498.761825,164.94
132768,6131,379.3,1500.6275999999998,44.040000000000006,-2,18.7135,0.6625,3.01,6.16,small-vehicle,No,1500.6275999999998,165.21
132769,6131,379.4,1502.4989500000001,44.32000000000001,-2,18.77975,0.7125,3.01,6.16,small-vehicle,No,1502.4989500000001,165.49
132770,6131,379.5,1504.376925,44.60000000000001,-2,18.851,0.7625,3.01,6.16,small-vehicle,No,1504.376925,165.77
132771,6131,379.6,1506.262025,44.88000000000001,-2,18.92725,0.815,3.01,6.16,small-vehicle,No,1506.262025,166.05
132772,6131,379.7,1508.1547500000001,45.16000000000001,-2,19.00875,0.815,3.0,6.16,small-vehicle,No,1508.1547500000001,166.33
132773,6131,379.8,1510.055625,45.44000000000001,-2,19.09025,0.865,3.0,6.16,small-vehicle,No,1510.055625,166.61
132774,6131,379.9,1511.96465,45.709999999999994,-2,19.17675,0.915,3.0,6.16,small-vehicle,No,1511.96465,166.88
132775,6131,380.0,1513.882325,45.989999999999995,-2,19.26825,0.915,3.0,6.16,small-vehicle,No,1513.882325,167.16
132776,6131,380.1,1515.80915,46.269999999999996,-2,19.35975,0.965,3.0,6.16,small-vehicle,No,1515.80915,167.44
132777,6131,380.2,1517.745125,46.540000000000006,-2,19.45625,0.9625,2.99,6.16,small-vehicle,No,1517.745125,167.71
132778,6131,380.3,1519.6907500000002,46.82000000000001,-2,19.5525,0.9125,2.99,6.16,small-vehicle,No,1519.6907500000002,167.99
132779,6131,380.4,1521.6460000000002,47.08999999999999,-2,19.64375,0.9625,2.99,6.16,small-vehicle,No,1521.6460000000002,168.26
132780,6131,380.5,1523.6103750000002,47.36999999999999,-2,19.74,0.96,2.99,6.16,small-vehicle,No,1523.6103750000002,168.54
132781,6131,380.6,1525.584375,47.64,-2,19.836,0.9575,2.99,6.16,small-vehicle,No,1525.584375,168.81
132782,6131,380.7,1527.567975,47.92,-2,19.93175,1.0075,2.99,6.16,small-vehicle,No,1527.567975,169.09
132783,6131,380.8,1529.56115,48.19000000000001,-2,20.0325,1.0075,2.98,6.16,small-vehicle,No,1529.56115,169.36
132784,6131,380.9,1531.5644000000002,48.459999999999994,-2,20.13325,0.9575,2.98,6.16,small-vehicle,No,1531.5644000000002,169.63
132785,6131,381.0,1533.577725,48.739999999999995,-2,20.229,0.9575,2.98,6.16,small-vehicle,No,1533.577725,169.91
132786,6131,381.1,1535.600625,49.010000000000005,-2,20.32475,0.9525,2.97,6.16,small-vehicle,No,1535.600625,170.18
