,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
147518,7202,428.3,3042.723725,1.4500000000000455,-2,1.35825,-0.6,4.26,6.06,small-vehicle,No,3042.723725,392.04
147519,7202,428.4,3042.85955,1.5200000000000387,-2,1.29825,-0.4425,4.27,6.1,small-vehicle,No,3042.85955,392.11
147520,7202,428.5,3042.989375,1.5900000000000318,-2,1.254,-0.2875,4.28,6.13,small-vehicle,No,3042.989375,392.18
147521,7202,428.6,3043.114775,1.660000000000025,-2,1.22525,-0.13,4.29,6.15,small-vehicle,No,3043.114775,392.25
147522,7202,428.7,3043.2373,1.7300000000000182,-2,1.21225,-0.025,4.3,6.18,small-vehicle,No,3043.2373,392.32
147523,7202,428.8,3043.3585249999996,1.8000000000000114,-2,1.20975,0.025,4.31,6.2,small-vehicle,No,3043.3585249999996,392.39
147524,7202,428.9,3043.4795000000004,1.8700000000000045,-2,1.21225,0.0225,4.32,6.22,small-vehicle,No,3043.4795000000004,392.46
147525,7202,429.0,3043.6007250000002,1.9399999999999977,-2,1.2145,-0.0325,4.33,6.23,small-vehicle,No,3043.6007250000002,392.53
147526,7202,429.1,3043.722175,2.0,-2,1.21125,-0.0875,4.33,6.24,small-vehicle,No,3043.722175,392.59
147527,7202,429.2,3043.8433000000005,2.0600000000000023,-2,1.2025,-0.1425,4.33,6.25,small-vehicle,No,3043.8433000000005,392.65
147528,7202,429.3,3043.9635500000004,2.1300000000000523,-2,1.18825,-0.25,4.34,6.26,small-vehicle,No,3043.9635500000004,392.72
147529,7202,429.4,3044.082375,2.180000000000007,-2,1.16325,-0.3075,4.34,6.26,small-vehicle,No,3044.082375,392.77
147530,7202,429.5,3044.1987,2.240000000000009,-2,1.1325,-0.41,4.34,6.26,small-vehicle,No,3044.1987,392.83
147531,7202,429.6,3044.3119500000003,2.2900000000000205,-2,1.0915,-0.5125,4.34,6.26,small-vehicle,No,3044.3119500000003,392.88
147532,7202,429.7,3044.4210999999996,2.340000000000032,-2,1.04025,-0.5125,4.34,6.26,small-vehicle,No,3044.4210999999996,392.93
147533,7202,429.8,3044.525125,2.390000000000043,-2,0.989,-0.51,4.34,6.25,small-vehicle,No,3044.525125,392.98
147534,7202,429.9,3044.624025,2.4399999999999977,-2,0.938,-0.51,4.34,6.24,small-vehicle,No,3044.624025,393.03
147535,7202,430.0,3044.7178249999997,2.480000000000018,-2,0.887,-0.4575,4.33,6.24,small-vehicle,No,3044.7178249999997,393.07
147536,7202,430.1,3044.806525,2.5300000000000296,-2,0.84125,-0.4025,4.33,6.23,small-vehicle,No,3044.806525,393.12
147537,7202,430.2,3044.8906500000003,2.57000000000005,-2,0.801,-0.3475,4.33,6.22,small-vehicle,No,3044.8906500000003,393.16
147538,7202,430.3,3044.9707500000004,2.6100000000000136,-2,0.76625,-0.295,4.32,6.21,small-vehicle,No,3044.9707500000004,393.2
147539,7202,430.4,3045.047375,2.650000000000034,-2,0.73675,-0.19,4.32,6.2,small-vehicle,No,3045.047375,393.24
147540,7202,430.5,3045.1210499999997,2.6899999999999977,-2,0.71775,-0.085,4.32,6.19,small-vehicle,No,3045.1210499999997,393.28
147541,7202,430.6,3045.192825,2.730000000000018,-2,0.70925,0.0175,4.31,6.18,small-vehicle,No,3045.192825,393.32
147542,7202,430.7,3045.26375,2.7800000000000296,-2,0.711,0.175,4.31,6.17,small-vehicle,No,3045.26375,393.37
147543,7202,430.8,3045.33485,2.82000000000005,-2,0.7285,0.28,4.3,6.16,small-vehicle,No,3045.33485,393.41
147544,7202,430.9,3045.4076999999997,2.8600000000000136,-2,0.7565,0.385,4.3,6.15,small-vehicle,No,3045.4076999999997,393.45
147545,7202,431.0,3045.4833500000004,2.900000000000034,-2,0.795,0.5375,4.3,6.14,small-vehicle,No,3045.4833500000004,393.49
147546,7202,431.1,3045.5628500000003,2.9500000000000455,-2,0.84875,0.6375,4.3,6.13,small-vehicle,No,3045.5628500000003,393.54
147547,7202,431.2,3045.647725,3.0,-2,0.9125,0.6875,4.29,6.12,small-vehicle,No,3045.647725,393.59
147548,7202,431.3,3045.738975,3.0500000000000114,-2,0.98125,0.7375,4.29,6.11,small-vehicle,No,3045.738975,393.64
147549,7202,431.4,3045.8370999999997,3.1100000000000136,-2,1.055,0.785,4.29,6.1,small-vehicle,No,3045.8370999999997,393.7
147550,7202,431.5,3045.9426000000003,3.160000000000025,-2,1.1335,0.78,4.29,6.09,small-vehicle,No,3045.9426000000003,393.75
147551,7202,431.6,3046.05595,3.2200000000000273,-2,1.2115,0.775,4.29,6.08,small-vehicle,No,3046.05595,393.81
147552,7202,431.7,3046.1771,3.2800000000000296,-2,1.289,0.72,4.28,6.07,small-vehicle,No,3046.1771,393.87
147553,7202,431.8,3046.3059999999996,3.3500000000000227,-2,1.361,0.665,4.28,6.06,small-vehicle,No,3046.3059999999996,393.94
147554,7202,431.9,3046.4421,3.410000000000025,-2,1.4275,0.6075,4.28,6.05,small-vehicle,No,3046.4421,394.0
147555,7202,432.0,3046.58485,3.480000000000018,-2,1.48825,0.5025,4.28,6.04,small-vehicle,No,3046.58485,394.07
147556,7202,432.1,3046.7336750000004,3.5500000000000114,-2,1.5385,0.3975,4.28,6.03,small-vehicle,No,3046.7336750000004,394.14
147557,7202,432.2,3046.887525,3.6200000000000045,-2,1.57825,0.345,4.27,6.02,small-vehicle,No,3046.887525,394.21
147558,7202,432.3,3047.0453500000003,3.6899999999999977,-2,1.61275,0.3425,4.27,6.01,small-vehicle,No,3047.0453500000003,394.28
147559,7202,432.4,3047.206625,3.7600000000000477,-2,1.647,0.3425,4.27,6.0,small-vehicle,No,3047.206625,394.35
147560,7202,432.5,3047.371325,3.840000000000032,-2,1.68125,0.345,4.27,5.99,small-vehicle,No,3047.371325,394.43
147561,7202,432.6,3047.53945,3.910000000000025,-2,1.71575,0.3975,4.27,5.99,small-vehicle,No,3047.53945,394.5
147562,7202,432.7,3047.7110249999996,3.990000000000009,-2,1.7555,0.4525,4.27,5.98,small-vehicle,No,3047.7110249999996,394.58
147563,7202,432.8,3047.8865750000004,4.07000000000005,-2,1.80075,0.455,4.27,5.97,small-vehicle,No,3047.8865750000004,394.66
147564,7202,432.9,3048.0666499999998,4.150000000000034,-2,1.84625,0.5575,4.27,5.96,small-vehicle,No,3048.0666499999998,394.74
147565,7202,433.0,3048.2512749999996,4.240000000000009,-2,1.902,0.6625,4.27,5.96,small-vehicle,No,3048.2512749999996,394.83
147566,7202,433.1,3048.4414749999996,4.32000000000005,-2,1.96825,0.7125,4.27,5.95,small-vehicle,No,3048.4414749999996,394.91
147567,7202,433.2,3048.6382999999996,4.420000000000016,-2,2.0395,0.7125,4.27,5.94,small-vehicle,No,3048.6382999999996,395.01
147568,7202,433.3,3048.8422499999997,4.510000000000048,-2,2.11075,0.765,4.27,5.94,small-vehicle,No,3048.8422499999997,395.1
147569,7202,433.4,3049.053325,4.610000000000014,-2,2.18725,0.765,4.27,5.93,small-vehicle,No,3049.053325,395.2
147570,7202,433.5,3049.2720499999996,4.710000000000036,-2,2.26375,0.815,4.27,5.93,small-vehicle,No,3049.2720499999996,395.3
147571,7202,433.6,3049.4984249999998,4.810000000000002,-2,2.34525,0.8625,4.27,5.92,small-vehicle,No,3049.4984249999998,395.4
147572,7202,433.7,3049.7329499999996,4.920000000000016,-2,2.4315,0.8125,4.27,5.92,small-vehicle,No,3049.7329499999996,395.51
147573,7202,433.8,3049.9761,5.03000000000003,-2,2.51275,0.8625,4.27,5.91,small-vehicle,No,3049.9761,395.62
147574,7202,433.9,3050.2273750000004,5.140000000000043,-2,2.599,0.86,4.27,5.91,small-vehicle,No,3050.2273750000004,395.73
147575,7202,434.0,3050.4872750000004,5.25,-2,2.685,0.8075,4.28,5.91,small-vehicle,No,3050.4872750000004,395.84
147576,7202,434.1,3050.7557749999996,5.3700000000000045,-2,2.76575,0.805,4.28,5.91,small-vehicle,No,3050.7557749999996,395.96
147577,7202,434.2,3051.0323500000004,5.490000000000009,-2,2.84625,0.805,4.28,5.91,small-vehicle,No,3051.0323500000004,396.08
147578,7202,434.3,3051.3169749999997,5.6200000000000045,-2,2.92675,0.805,4.29,5.91,small-vehicle,No,3051.3169749999997,396.21
147579,7202,434.4,3051.6096500000003,5.75,-2,3.00725,0.8025,4.29,5.91,small-vehicle,No,3051.6096500000003,396.34
147580,7202,434.5,3051.9103750000004,5.880000000000052,-2,3.0875,0.8,4.3,5.91,small-vehicle,No,3051.9103750000004,396.47
147581,7202,434.6,3052.2191249999996,6.010000000000048,-2,3.1675,0.75,4.3,5.92,small-vehicle,No,3052.2191249999996,396.6
147582,7202,434.7,3052.5358749999996,6.150000000000034,-2,3.2425,0.75,4.3,5.92,small-vehicle,No,3052.5358749999996,396.74
147583,7202,434.8,3052.860125,6.2900000000000205,-2,3.3175,0.75,4.31,5.92,small-vehicle,No,3052.860125,396.88
147584,7202,434.9,3053.1918750000004,6.439999999999998,-2,3.3925,0.7,4.31,5.93,small-vehicle,No,3053.1918750000004,397.03
147585,7202,435.0,3053.5311250000004,6.580000000000041,-2,3.4625,0.6975,4.31,5.93,small-vehicle,No,3053.5311250000004,397.17
147586,7202,435.1,3053.877375,6.730000000000018,-2,3.53225,0.7475,4.32,5.94,small-vehicle,No,3053.877375,397.32
147587,7202,435.2,3054.2306,6.890000000000043,-2,3.607,0.75,4.32,5.94,small-vehicle,No,3054.2306,397.48
147588,7202,435.3,3054.5913,7.0400000000000205,-2,3.682,0.6975,4.33,5.95,small-vehicle,No,3054.5913,397.63
147589,7202,435.4,3054.9595,7.2000000000000455,-2,3.75175,0.6975,4.33,5.96,small-vehicle,No,3054.9595,397.79
147590,7202,435.5,3055.334675,7.360000000000014,-2,3.8215,0.7,4.34,5.96,small-vehicle,No,3055.334675,397.95
147591,7202,435.6,3055.7168250000004,7.53000000000003,-2,3.8915,0.6975,4.34,5.97,small-vehicle,No,3055.7168250000004,398.12
147592,7202,435.7,3056.1059750000004,7.7000000000000455,-2,3.96125,0.6975,4.35,5.98,small-vehicle,No,3056.1059750000004,398.29
147593,7202,435.8,3056.5020999999997,7.8700000000000045,-2,4.031,0.7,4.35,5.99,small-vehicle,No,3056.5020999999997,398.46
147594,7202,435.9,3056.9052,8.04000000000002,-2,4.101,0.7,4.36,6.0,small-vehicle,No,3056.9052,398.63
147595,7202,436.0,3057.3153,8.220000000000027,-2,4.171,0.6975,4.36,6.01,small-vehicle,No,3057.3153,398.81
147596,7202,436.1,3057.7324,8.400000000000034,-2,4.24075,0.6975,4.37,6.02,small-vehicle,No,3057.7324,398.99
147597,7202,436.2,3058.156475,8.580000000000041,-2,4.3105,0.7,4.38,6.03,small-vehicle,No,3058.156475,399.17
147598,7202,436.3,3058.587525,8.760000000000048,-2,4.3805,0.7,4.38,6.05,small-vehicle,No,3058.587525,399.35
147599,7202,436.4,3059.0255749999997,8.950000000000045,-2,4.4505,0.7,4.39,6.06,small-vehicle,No,3059.0255749999997,399.54
147600,7202,436.5,3059.470625,9.140000000000043,-2,4.5205,0.7,4.39,6.07,small-vehicle,No,3059.470625,399.73
147601,7202,436.6,3059.922675,9.330000000000041,-2,4.5905,0.6975,4.4,6.08,small-vehicle,No,3059.922675,399.92
147602,7202,436.7,3060.381725,9.53000000000003,-2,4.66025,0.6475,4.41,6.09,small-vehicle,No,3060.381725,400.12
147603,7202,436.8,3060.84775,9.720000000000027,-2,4.725,0.6475,4.41,6.1,small-vehicle,No,3060.84775,400.31
147604,7202,436.9,3061.3202499999998,9.930000000000007,-2,4.78975,0.645,4.42,6.12,small-vehicle,No,3061.3202499999998,400.52
147605,7202,437.0,3061.7992249999998,10.130000000000052,-2,4.85425,0.595,4.42,6.13,small-vehicle,No,3061.7992249999998,400.72
147606,7202,437.1,3062.2846499999996,10.340000000000032,-2,4.91375,0.595,4.43,6.14,small-vehicle,No,3062.2846499999996,400.93
147607,7202,437.2,3062.776025,10.550000000000011,-2,4.97325,0.595,4.43,6.15,small-vehicle,No,3062.776025,401.14
147608,7202,437.3,3063.2733500000004,10.760000000000048,-2,5.03275,0.5975,4.44,6.16,small-vehicle,No,3063.2733500000004,401.35
147609,7202,437.4,3063.7766250000004,10.980000000000018,-2,5.0925,0.5975,4.44,6.17,small-vehicle,No,3063.7766250000004,401.57
147610,7202,437.5,3064.2858749999996,11.189999999999998,-2,5.15225,0.545,4.44,6.18,small-vehicle,No,3064.2858749999996,401.78
147611,7202,437.6,3064.8010999999997,11.420000000000016,-2,5.20675,0.5475,4.45,6.19,small-vehicle,No,3064.8010999999997,402.01
147612,7202,437.7,3065.3217750000003,11.640000000000043,-2,5.2615,0.5975,4.45,6.19,small-vehicle,No,3065.3217750000003,402.23
147613,7202,437.8,3065.847925,11.870000000000005,-2,5.32125,0.5975,4.45,6.2,small-vehicle,No,3065.847925,402.46
147614,7202,437.9,3066.3800499999998,12.100000000000023,-2,5.381,0.6,4.45,6.21,small-vehicle,No,3066.3800499999998,402.69
147615,7202,438.0,3066.9181500000004,12.330000000000041,-2,5.441,0.5975,4.45,6.21,small-vehicle,No,3066.9181500000004,402.92
147616,7202,438.1,3067.4622499999996,12.57000000000005,-2,5.50075,0.5975,4.45,6.22,small-vehicle,No,3067.4622499999996,403.16
147617,7202,438.2,3068.0123249999997,12.810000000000002,-2,5.5605,0.6,4.45,6.22,small-vehicle,No,3068.0123249999997,403.4
147618,7202,438.3,3068.568375,13.050000000000011,-2,5.6205,0.6,4.45,6.22,small-vehicle,No,3068.568375,403.64
147619,7202,438.4,3069.1304250000003,13.300000000000011,-2,5.6805,0.6,4.45,6.23,small-vehicle,No,3069.1304250000003,403.89
147620,7202,438.5,3069.698475,13.550000000000011,-2,5.7405,0.6,4.45,6.23,small-vehicle,No,3069.698475,404.14
147621,7202,438.6,3070.2725250000003,13.800000000000011,-2,5.8005,0.5975,4.45,6.23,small-vehicle,No,3070.2725250000003,404.39
147622,7202,438.7,3070.852575,14.050000000000011,-2,5.86025,0.5975,4.45,6.23,small-vehicle,No,3070.852575,404.64
147623,7202,438.8,3071.4386000000004,14.310000000000002,-2,5.92,0.55,4.45,6.23,small-vehicle,No,3071.4386000000004,404.9
147624,7202,438.9,3072.0306,14.57000000000005,-2,5.975,0.5475,4.45,6.23,small-vehicle,No,3072.0306,405.16
147625,7202,439.0,3072.6281,14.840000000000032,-2,6.02975,0.5975,4.45,6.23,small-vehicle,No,3072.6281,405.43
147626,7202,439.1,3073.2310749999997,15.100000000000023,-2,6.0895,0.55,4.44,6.23,small-vehicle,No,3073.2310749999997,405.69
147627,7202,439.2,3073.8400250000004,15.380000000000052,-2,6.1445,0.5475,4.44,6.23,small-vehicle,No,3073.8400250000004,405.97
147628,7202,439.3,3074.4544749999995,15.650000000000034,-2,6.19925,0.5475,4.44,6.22,small-vehicle,No,3074.4544749999995,406.24
147629,7202,439.4,3075.0744000000004,15.930000000000007,-2,6.254,0.55,4.44,6.22,small-vehicle,No,3075.0744000000004,406.52
147630,7202,439.5,3075.6998000000003,16.210000000000036,-2,6.309,0.5475,4.43,6.21,small-vehicle,No,3075.6998000000003,406.8
147631,7202,439.6,3076.3307000000004,16.5,-2,6.36375,0.5475,4.43,6.21,small-vehicle,No,3076.3307000000004,407.09
147632,7202,439.7,3076.9670749999996,16.78000000000003,-2,6.4185,0.55,4.42,6.2,small-vehicle,No,3076.9670749999996,407.37
147633,7202,439.8,3077.6089250000005,17.08000000000004,-2,6.4735,0.5475,4.42,6.2,small-vehicle,No,3077.6089250000005,407.67
147634,7202,439.9,3078.2562749999997,17.370000000000005,-2,6.52825,0.5475,4.41,6.19,small-vehicle,No,3078.2562749999997,407.96
147635,7202,440.0,3078.9091,17.670000000000016,-2,6.583,0.5,4.41,6.19,small-vehicle,No,3078.9091,408.26
147636,7202,440.1,3079.5674,17.970000000000027,-2,6.633,0.5475,4.4,6.18,small-vehicle,No,3079.5674,408.56
147637,7202,440.2,3080.2307,18.28000000000003,-2,6.68775,0.5475,4.4,6.18,small-vehicle,No,3080.2307,408.87
147638,7202,440.3,3080.899475,18.58000000000004,-2,6.7425,0.55,4.4,6.17,small-vehicle,No,3080.899475,409.17
147639,7202,440.4,3081.573725,18.890000000000043,-2,6.7975,0.55,4.39,6.17,small-vehicle,No,3081.573725,409.48
147640,7202,440.5,3082.2534750000004,19.210000000000036,-2,6.8525,0.5,4.39,6.16,small-vehicle,No,3082.2534750000004,409.8
147641,7202,440.6,3082.938725,19.52000000000004,-2,6.9025,0.4975,4.38,6.16,small-vehicle,No,3082.938725,410.11
147642,7202,440.7,3083.6289749999996,19.840000000000032,-2,6.95225,0.495,4.38,6.15,small-vehicle,No,3083.6289749999996,410.43
147643,7202,440.8,3084.3242,20.160000000000025,-2,7.00175,0.495,4.37,6.15,small-vehicle,No,3084.3242,410.75
147644,7202,440.9,3085.024375,20.480000000000018,-2,7.05125,0.445,4.37,6.15,small-vehicle,No,3085.024375,411.07
147645,7202,441.0,3085.7295000000004,20.810000000000002,-2,7.09575,0.395,4.37,6.15,small-vehicle,No,3085.7295000000004,411.4
147646,7202,441.1,3086.4390750000002,21.140000000000043,-2,7.13525,0.3925,4.37,6.14,small-vehicle,No,3086.4390750000002,411.73
147647,7202,441.2,3087.1526000000003,21.460000000000036,-2,7.1745,0.34,4.36,6.14,small-vehicle,No,3087.1526000000003,412.05
147648,7202,441.3,3087.8700500000004,21.79000000000002,-2,7.2085,0.29,4.36,6.14,small-vehicle,No,3087.8700500000004,412.38
147649,7202,441.4,3088.5909,22.120000000000005,-2,7.2375,0.29,4.36,6.14,small-vehicle,No,3088.5909,412.71
147650,7202,441.5,3089.3146500000003,22.460000000000036,-2,7.2665,0.2375,4.36,6.14,small-vehicle,No,3089.3146500000003,413.05
147651,7202,441.6,3090.0413,22.79000000000002,-2,7.29025,0.135,4.36,6.15,small-vehicle,No,3090.0413,413.38
147652,7202,441.7,3090.7703250000004,23.120000000000005,-2,7.30375,0.085,4.36,6.15,small-vehicle,No,3090.7703250000004,413.71
147653,7202,441.8,3091.5006999999996,23.460000000000036,-2,7.31225,0.085,4.36,6.15,small-vehicle,No,3091.5006999999996,414.05
147654,7202,441.9,3092.231925,23.79000000000002,-2,7.32075,0.0325,4.36,6.15,small-vehicle,No,3092.231925,414.38
147655,7202,442.0,3092.964,24.130000000000052,-2,7.324,-0.07,4.36,6.15,small-vehicle,No,3092.964,414.72
147656,7202,442.1,3093.6964,24.460000000000036,-2,7.317,-0.07,4.36,6.16,small-vehicle,No,3093.6964,415.05
147657,7202,442.2,3094.4281,24.80000000000001,-2,7.31,-0.1175,4.36,6.16,small-vehicle,No,3094.4281,415.39
147658,7202,442.3,3095.1591,25.130000000000052,-2,7.29825,-0.1675,4.36,6.17,small-vehicle,No,3095.1591,415.72
147659,7202,442.4,3095.888925,25.470000000000027,-2,7.2815,-0.22,4.36,6.17,small-vehicle,No,3095.888925,416.06
147660,7202,442.5,3096.617075,25.80000000000001,-2,7.2595,-0.2725,4.36,6.18,small-vehicle,No,3096.617075,416.39
147661,7202,442.6,3097.343025,26.130000000000052,-2,7.23225,-0.2725,4.36,6.18,small-vehicle,No,3097.343025,416.72
147662,7202,442.7,3098.06625,26.460000000000036,-2,7.205,-0.37,4.36,6.19,small-vehicle,No,3098.06625,417.05
147663,7202,442.8,3098.78675,26.78000000000003,-2,7.168,-0.4725,4.36,6.19,small-vehicle,No,3098.78675,417.37
147664,7202,442.9,3099.5035500000004,27.110000000000014,-2,7.12075,-0.525,4.36,6.2,small-vehicle,No,3099.5035500000004,417.7
147665,7202,443.0,3100.215625,27.430000000000007,-2,7.06825,-0.525,4.37,6.21,small-vehicle,No,3100.215625,418.02
147666,7202,443.1,3100.92245,27.75,-2,7.01575,-0.625,4.37,6.22,small-vehicle,No,3100.92245,418.34
147667,7202,443.2,3101.624025,28.060000000000002,-2,6.95325,-0.7275,4.37,6.23,small-vehicle,No,3101.624025,418.65
147668,7202,443.3,3102.3193499999998,28.370000000000005,-2,6.8805,-0.78,4.38,6.24,small-vehicle,No,3102.3193499999998,418.96
147669,7202,443.4,3103.0074000000004,28.680000000000007,-2,6.8025,-0.88,4.38,6.25,small-vehicle,No,3103.0074000000004,419.27
147670,7202,443.5,3103.68765,28.980000000000018,-2,6.7145,-0.93,4.38,6.25,small-vehicle,No,3103.68765,419.57
147671,7202,443.6,3104.3590999999997,29.28000000000003,-2,6.6215,-0.9825,4.38,6.26,small-vehicle,No,3104.3590999999997,419.87
147672,7202,443.7,3105.02125,29.58000000000004,-2,6.52325,-1.0825,4.39,6.27,small-vehicle,No,3105.02125,420.17
147673,7202,443.8,3105.673575,29.870000000000005,-2,6.415,-1.1825,4.39,6.28,small-vehicle,No,3105.673575,420.46
147674,7202,443.9,3106.3150750000004,30.150000000000034,-2,6.29675,-1.2325,4.39,6.28,small-vehicle,No,3106.3150750000004,420.74
147675,7202,444.0,3106.9447499999997,30.430000000000007,-2,6.1735,-1.23,4.4,6.29,small-vehicle,No,3106.9447499999997,421.02
147676,7202,444.1,3107.5621,30.700000000000045,-2,6.0505,-1.2825,4.4,6.3,small-vehicle,No,3107.5621,421.29
147677,7202,444.2,3108.16715,30.970000000000027,-2,5.92225,-1.38,4.4,6.3,small-vehicle,No,3108.16715,421.56
147678,7202,444.3,3108.7593749999996,31.24000000000001,-2,5.78425,-1.4275,4.4,6.31,small-vehicle,No,3108.7593749999996,421.83
147679,7202,444.4,3109.3378000000002,31.49000000000001,-2,5.6415,-1.4275,4.4,6.32,small-vehicle,No,3109.3378000000002,422.08
147680,7202,444.5,3109.9019500000004,31.75,-2,5.49875,-1.4775,4.41,6.32,small-vehicle,No,3109.9019500000004,422.34
147681,7202,444.6,3110.451825,31.99000000000001,-2,5.351,-1.5275,4.41,6.32,small-vehicle,No,3110.451825,422.58
147682,7202,444.7,3110.986925,32.23000000000002,-2,5.19825,-1.575,4.41,6.33,small-vehicle,No,3110.986925,422.82
147683,7202,444.8,3111.5067499999996,32.460000000000036,-2,5.04075,-1.625,4.41,6.33,small-vehicle,No,3111.5067499999996,423.05
147684,7202,444.9,3112.0108250000003,32.69,-2,4.87825,-1.625,4.4,6.33,small-vehicle,No,3112.0108250000003,423.28
147685,7202,445.0,3112.4986500000005,32.910000000000025,-2,4.71575,-1.6725,4.4,6.33,small-vehicle,No,3112.4986500000005,423.5
147686,7202,445.1,3112.970225,33.120000000000005,-2,4.5485,-1.72,4.4,6.33,small-vehicle,No,3112.970225,423.71
147687,7202,445.2,3113.425075,33.32000000000005,-2,4.3765,-1.6675,4.4,6.33,small-vehicle,No,3113.425075,423.91
147688,7202,445.3,3113.862725,33.52000000000004,-2,4.20975,-1.665,4.4,6.33,small-vehicle,No,3113.862725,424.11
147689,7202,445.4,3114.2837,33.710000000000036,-2,4.04325,-1.715,4.4,6.33,small-vehicle,No,3114.2837,424.3
147690,7202,445.5,3114.6880250000004,33.89000000000004,-2,3.87175,-1.715,4.4,6.33,small-vehicle,No,3114.6880250000004,424.48
147691,7202,445.6,3115.0752,34.07000000000005,-2,3.70025,-1.6625,4.4,6.33,small-vehicle,No,3115.0752,424.66
147692,7202,445.7,3115.4452250000004,34.23000000000002,-2,3.534,-1.66,4.4,6.33,small-vehicle,No,3115.4452250000004,424.82
147693,7202,445.8,3115.7986250000004,34.39000000000004,-2,3.368,-1.7075,4.4,6.33,small-vehicle,No,3115.7986250000004,424.98
147694,7202,445.9,3116.1354250000004,34.55000000000001,-2,3.19725,-1.655,4.4,6.33,small-vehicle,No,3116.1354250000004,425.14
147695,7202,446.0,3116.45515,34.69,-2,3.03175,-1.655,4.4,6.33,small-vehicle,No,3116.45515,425.28
147696,7202,446.1,3116.758325,34.83000000000004,-2,2.86625,-1.655,4.39,6.33,small-vehicle,No,3116.758325,425.42
147697,7202,446.2,3117.0449500000004,34.960000000000036,-2,2.70075,-1.6025,4.39,6.33,small-vehicle,No,3117.0449500000004,425.55
147698,7202,446.3,3117.315025,35.09000000000003,-2,2.5405,-1.6,4.39,6.33,small-vehicle,No,3117.315025,425.68
147699,7202,446.4,3117.5690750000003,35.200000000000045,-2,2.3805,-1.5975,4.39,6.33,small-vehicle,No,3117.5690750000003,425.79
147700,7202,446.5,3117.8071250000003,35.32000000000005,-2,2.22075,-1.495,4.39,6.33,small-vehicle,No,3117.8071250000003,425.91
147701,7202,446.6,3118.0292,35.420000000000016,-2,2.07125,-1.445,4.39,6.32,small-vehicle,No,3118.0292,426.01
147702,7202,446.7,3118.236325,35.52000000000004,-2,1.92675,-1.44,4.39,6.32,small-vehicle,No,3118.236325,426.11
147703,7202,446.8,3118.429,35.610000000000014,-2,1.78275,-1.3375,4.39,6.32,small-vehicle,No,3118.429,426.2
