,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
65072,972,201.8,37.92969999999991,0.18999999999999773,-2,4.633,0.0975,2.56,4.47,small-vehicle,No,37.92969999999991,158.25
65073,972,201.9,38.39300000000003,0.19999999999998863,-2,4.64275,0.095,2.56,4.48,small-vehicle,No,38.39300000000003,158.26
65074,972,202.0,38.85727500000007,0.19999999999998863,-2,4.65225,0.0975,2.57,4.48,small-vehicle,No,38.85727500000007,158.26
65075,972,202.1,39.32249999999999,0.21000000000000796,-2,4.662,0.0975,2.57,4.48,small-vehicle,No,39.32249999999999,158.27
65076,972,202.2,39.78870000000006,0.21999999999999886,-2,4.67175,0.0975,2.57,4.48,small-vehicle,No,39.78870000000006,158.28
65077,972,202.3,40.25587500000006,0.22999999999998977,-2,4.6815,0.0975,2.57,4.47,small-vehicle,No,40.25587500000006,158.29
65078,972,202.4,40.72402499999998,0.2400000000000091,-2,4.69125,0.095,2.57,4.47,small-vehicle,No,40.72402499999998,158.3
65079,972,202.5,41.19315000000006,0.25,-2,4.70075,0.0475,2.57,4.47,small-vehicle,No,41.19315000000006,158.31
65080,972,202.6,41.66322500000001,0.2599999999999909,-2,4.7055,0.0475,2.58,4.46,small-vehicle,No,41.66322500000001,158.32
65081,972,202.7,42.133775000000014,0.27000000000001023,-2,4.71025,0.0475,2.58,4.45,small-vehicle,No,42.133775000000014,158.33
65082,972,202.8,42.60480000000007,0.28000000000000114,-2,4.715,0.0475,2.58,4.45,small-vehicle,No,42.60480000000007,158.34
65083,972,202.9,43.07629999999995,0.28999999999999204,-2,4.71975,0.0975,2.58,4.44,small-vehicle,No,43.07629999999995,158.35
65084,972,203.0,43.5482750000001,0.30000000000001137,-2,4.7295,0.05,2.58,4.43,small-vehicle,No,43.5482750000001,158.36
65085,972,203.1,44.02122499999996,0.3100000000000023,-2,4.7345,0.0475,2.58,4.42,small-vehicle,No,44.02122499999996,158.37
65086,972,203.2,44.494674999999916,0.3100000000000023,-2,4.73925,0.0975,2.58,4.41,small-vehicle,No,44.494674999999916,158.37
65087,972,203.3,44.968599999999924,0.3199999999999932,-2,4.749,0.1,2.58,4.41,small-vehicle,No,44.968599999999924,158.38
65088,972,203.4,45.443500000000085,0.3299999999999841,-2,4.759,0.1,2.58,4.4,small-vehicle,No,45.443500000000085,158.39
65089,972,203.5,45.919399999999996,0.3400000000000034,-2,4.769,0.05,2.58,4.39,small-vehicle,No,45.919399999999996,158.4
65090,972,203.6,46.39630000000011,0.3499999999999943,-2,4.774,0.05,2.58,4.39,small-vehicle,No,46.39630000000011,158.41
65091,972,203.7,46.8737000000001,0.3599999999999852,-2,4.779,0.1,2.59,4.38,small-vehicle,No,46.8737000000001,158.42
65092,972,203.8,47.35159999999996,0.37000000000000455,-2,4.789,0.1,2.59,4.37,small-vehicle,No,47.35159999999996,158.43
65093,972,203.9,47.83050000000003,0.37999999999999545,-2,4.799,0.1,2.59,4.37,small-vehicle,No,47.83050000000003,158.44
65094,972,204.0,48.31040000000007,0.37999999999999545,-2,4.809,0.1,2.59,4.36,small-vehicle,No,48.31040000000007,158.44
65095,972,204.1,48.79130000000009,0.38999999999998636,-2,4.819,0.1025,2.59,4.36,small-vehicle,No,48.79130000000009,158.45
65096,972,204.2,49.27320000000009,0.4000000000000057,-2,4.82925,0.1025,2.59,4.35,small-vehicle,No,49.27320000000009,158.46
65097,972,204.3,49.75612500000011,0.4099999999999966,-2,4.8395,0.1,2.59,4.35,small-vehicle,No,49.75612500000011,158.47
65098,972,204.4,50.24007499999993,0.4099999999999966,-2,4.8495,0.1,2.59,4.34,small-vehicle,No,50.24007499999993,158.47
65099,972,204.5,50.72502499999996,0.4199999999999875,-2,4.8595,0.1,2.6,4.34,small-vehicle,No,50.72502499999996,158.48
65100,972,204.6,51.21097499999996,0.4300000000000068,-2,4.8695,0.1025,2.6,4.33,small-vehicle,No,51.21097499999996,158.49
65101,972,204.7,51.69792499999994,0.4399999999999977,-2,4.87975,0.1025,2.6,4.33,small-vehicle,No,51.69792499999994,158.5
65102,972,204.8,52.18589999999995,0.44999999999998863,-2,4.89,0.1525,2.6,4.32,small-vehicle,No,52.18589999999995,158.51
65103,972,204.9,52.67489999999998,0.44999999999998863,-2,4.90525,0.1525,2.61,4.32,small-vehicle,No,52.67489999999998,158.51
65104,972,205.0,53.165424999999914,0.46000000000000796,-2,4.9205,0.1525,2.61,4.31,small-vehicle,No,53.165424999999914,158.52
65105,972,205.1,53.65747499999998,0.46999999999999886,-2,4.93575,0.205,2.61,4.31,small-vehicle,No,53.65747499999998,158.53
65106,972,205.2,54.15104999999994,0.47999999999998977,-2,4.95625,0.2025,2.61,4.3,small-vehicle,No,54.15104999999994,158.54
65107,972,205.3,54.64667499999996,0.4900000000000091,-2,4.9765,0.1525,2.61,4.3,small-vehicle,No,54.64667499999996,158.55
65108,972,205.4,55.14432499999998,0.5,-2,4.99175,0.205,2.61,4.29,small-vehicle,No,55.14432499999998,158.56
65109,972,205.5,55.643499999999904,0.5099999999999909,-2,5.01225,0.255,2.61,4.29,small-vehicle,No,55.643499999999904,158.57
65110,972,205.6,56.14472500000011,0.5200000000000102,-2,5.03775,0.205,2.62,4.28,small-vehicle,No,56.14472500000011,158.58
65111,972,205.7,56.64850000000001,0.5300000000000011,-2,5.05825,0.255,2.62,4.28,small-vehicle,No,56.64850000000001,158.59
65112,972,205.8,57.15432499999997,0.5300000000000011,-2,5.08375,0.305,2.62,4.28,small-vehicle,No,57.15432499999997,158.59
65113,972,205.9,57.662700000000086,0.539999999999992,-2,5.11425,0.3075,2.62,4.28,small-vehicle,No,57.662700000000086,158.6
65114,972,206.0,58.174125000000004,0.5500000000000114,-2,5.145,0.31,2.62,4.29,small-vehicle,No,58.174125000000004,158.61
65115,972,206.1,58.688625,0.5600000000000023,-2,5.176,0.36,2.63,4.3,small-vehicle,No,58.688625,158.62
65116,972,206.2,59.206224999999904,0.5600000000000023,-2,5.212,0.4075,2.63,4.31,small-vehicle,No,59.206224999999904,158.62
65117,972,206.3,59.72742500000004,0.5699999999999932,-2,5.25275,0.4075,2.63,4.32,small-vehicle,No,59.72742500000004,158.63
65118,972,206.4,60.252700000000004,0.5699999999999932,-2,5.2935,0.4075,2.63,4.33,small-vehicle,No,60.252700000000004,158.63
65119,972,206.5,60.78205000000003,0.5799999999999841,-2,5.33425,0.405,2.64,4.35,small-vehicle,No,60.78205000000003,158.64
65120,972,206.6,61.315475000000106,0.5799999999999841,-2,5.37475,0.355,2.64,4.36,small-vehicle,No,61.315475000000106,158.64
65121,972,206.7,61.852949999999964,0.5799999999999841,-2,5.41025,0.355,2.64,4.37,small-vehicle,No,61.852949999999964,158.64
65122,972,206.8,62.393974999999955,0.5900000000000034,-2,5.44575,0.405,2.65,4.39,small-vehicle,No,62.393974999999955,158.65
65123,972,206.9,62.93855000000008,0.5900000000000034,-2,5.48625,0.405,2.65,4.4,small-vehicle,No,62.93855000000008,158.65
65124,972,207.0,63.48717499999998,0.5999999999999943,-2,5.52675,0.4025,2.65,4.41,small-vehicle,No,63.48717499999998,158.66
65125,972,207.1,64.03984999999989,0.5999999999999943,-2,5.567,0.4025,2.65,4.43,small-vehicle,No,64.03984999999989,158.66
65126,972,207.2,64.59654999999998,0.6099999999999852,-2,5.60725,0.405,2.66,4.44,small-vehicle,No,64.59654999999998,158.67
65127,972,207.3,65.15727500000003,0.6200000000000045,-2,5.64775,0.405,2.66,4.45,small-vehicle,No,65.15727500000003,158.68
65128,972,207.4,65.72205000000008,0.6200000000000045,-2,5.68825,0.455,2.66,4.47,small-vehicle,No,65.72205000000008,158.68
65129,972,207.5,66.29087499999991,0.6299999999999955,-2,5.73375,0.505,2.66,4.48,small-vehicle,No,66.29087499999991,158.69
65130,972,207.6,66.86425000000008,0.6399999999999864,-2,5.78425,0.455,2.66,4.49,small-vehicle,No,66.86425000000008,158.7
65131,972,207.7,67.44267500000001,0.6500000000000057,-2,5.82975,0.5075,2.66,4.5,small-vehicle,No,67.44267500000001,158.71
65132,972,207.8,68.02565000000004,0.6500000000000057,-2,5.8805,0.5575,2.66,4.52,small-vehicle,No,68.02565000000004,158.71
65133,972,207.9,68.61370000000011,0.6599999999999966,-2,5.93625,0.505,2.66,4.53,small-vehicle,No,68.61370000000011,158.72
65134,972,208.0,69.20732500000008,0.6699999999999875,-2,5.98675,0.5575,2.66,4.54,small-vehicle,No,69.20732500000008,158.73
65135,972,208.1,69.80600000000004,0.6800000000000068,-2,6.0425,0.5575,2.66,4.56,small-vehicle,No,69.80600000000004,158.74
65136,972,208.2,70.4102499999999,0.6899999999999977,-2,6.09825,0.505,2.66,4.57,small-vehicle,No,70.4102499999999,158.75
65137,972,208.3,71.0200749999999,0.6999999999999886,-2,6.14875,0.5525,2.66,4.58,small-vehicle,No,71.0200749999999,158.76
65138,972,208.4,71.63494999999989,0.710000000000008,-2,6.204,0.5525,2.67,4.6,small-vehicle,No,71.63494999999989,158.77
65139,972,208.5,72.25534999999991,0.710000000000008,-2,6.25925,0.5025,2.67,4.61,small-vehicle,No,72.25534999999991,158.77
65140,972,208.6,72.88127499999996,0.7199999999999989,-2,6.3095,0.5525,2.67,4.62,small-vehicle,No,72.88127499999996,158.78
65141,972,208.7,73.51222499999994,0.7299999999999898,-2,6.36475,0.5525,2.67,4.64,small-vehicle,No,73.51222499999994,158.79
65142,972,208.8,74.14869999999996,0.7400000000000091,-2,6.42,0.5,2.67,4.65,small-vehicle,No,74.14869999999996,158.8
65143,972,208.9,74.79070000000002,0.75,-2,6.47,0.5,2.67,4.66,small-vehicle,No,74.79070000000002,158.81
65144,972,209.0,75.43769999999995,0.7599999999999909,-2,6.52,0.5,2.67,4.68,small-vehicle,No,75.43769999999995,158.82
65145,972,209.1,76.0897,0.7700000000000102,-2,6.57,0.5,2.67,4.69,small-vehicle,No,76.0897,158.83
65146,972,209.2,76.74669999999992,0.7800000000000011,-2,6.62,0.5,2.67,4.7,small-vehicle,No,76.74669999999992,158.84
65147,972,209.3,77.40869999999995,0.789999999999992,-2,6.67,0.4475,2.68,4.71,small-vehicle,No,77.40869999999995,158.85
65148,972,209.4,78.0757000000001,0.8000000000000114,-2,6.71475,0.395,2.68,4.72,small-vehicle,No,78.0757000000001,158.86
65149,972,209.5,78.74717499999997,0.8100000000000023,-2,6.75425,0.4475,2.68,4.73,small-vehicle,No,78.74717499999997,158.87
65150,972,209.6,79.4226000000001,0.8199999999999932,-2,6.799,0.4475,2.68,4.74,small-vehicle,No,79.4226000000001,158.88
65151,972,209.7,80.10249999999996,0.8400000000000034,-2,6.84375,0.395,2.68,4.74,small-vehicle,No,80.10249999999996,158.9
65152,972,209.8,80.78687500000001,0.8499999999999943,-2,6.88325,0.3975,2.68,4.75,small-vehicle,No,80.78687500000001,158.91
65153,972,209.9,81.47520000000009,0.8700000000000045,-2,6.923,0.3975,2.68,4.75,small-vehicle,No,81.47520000000009,158.93
65154,972,210.0,82.16750000000002,0.8799999999999955,-2,6.96275,0.395,2.68,4.76,small-vehicle,No,82.16750000000002,158.94
65155,972,210.1,82.86377500000003,0.8899999999999864,-2,7.00225,0.395,2.67,4.76,small-vehicle,No,82.86377500000003,158.95
65156,972,210.2,83.56400000000008,0.9099999999999966,-2,7.04175,0.3975,2.67,4.76,small-vehicle,No,83.56400000000008,158.97
65157,972,210.3,84.26817499999993,0.9300000000000068,-2,7.0815,0.3475,2.67,4.77,small-vehicle,No,84.26817499999993,158.99
65158,972,210.4,84.97632500000009,0.9399999999999977,-2,7.11625,0.345,2.67,4.77,small-vehicle,No,84.97632500000009,159.0
65159,972,210.5,85.68795,0.960000000000008,-2,7.15075,0.3975,2.67,4.77,small-vehicle,No,85.68795,159.02
65160,972,210.6,86.40302500000007,0.9699999999999989,-2,7.1905,0.3475,2.67,4.77,small-vehicle,No,86.40302500000007,159.03
65161,972,210.7,87.122075,0.9900000000000091,-2,7.22525,0.295,2.67,4.78,small-vehicle,No,87.122075,159.05
65162,972,210.8,87.8445999999999,1.0,-2,7.25475,0.345,2.67,4.78,small-vehicle,No,87.8445999999999,159.06
65163,972,210.9,88.57007500000009,1.0200000000000102,-2,7.28925,0.345,2.67,4.78,small-vehicle,No,88.57007500000009,159.08
65164,972,211.0,89.29899999999998,1.0300000000000011,-2,7.32375,0.295,2.67,4.78,small-vehicle,No,89.29899999999998,159.09
65165,972,211.1,90.03137500000003,1.0500000000000114,-2,7.35325,0.245,2.66,4.78,small-vehicle,No,90.03137500000003,159.11
65166,972,211.2,90.7666999999999,1.0699999999999932,-2,7.37775,0.245,2.66,4.78,small-vehicle,No,90.7666999999999,159.13
65167,972,211.3,91.50447499999996,1.079999999999984,-2,7.40225,0.295,2.66,4.78,small-vehicle,No,91.50447499999996,159.14
65168,972,211.4,92.24469999999997,1.0999999999999943,-2,7.43175,0.245,2.66,4.78,small-vehicle,No,92.24469999999997,159.16
65169,972,211.5,92.98787500000003,1.1200000000000045,-2,7.45625,0.195,2.66,4.78,small-vehicle,No,92.98787500000003,159.18
65170,972,211.6,93.73350000000005,1.1299999999999955,-2,7.47575,0.245,2.65,4.77,small-vehicle,No,93.73350000000005,159.19
65171,972,211.7,94.48107499999992,1.1500000000000057,-2,7.50025,0.245,2.65,4.77,small-vehicle,No,94.48107499999992,159.21
65172,972,211.8,95.23109999999997,1.1699999999999875,-2,7.52475,0.195,2.65,4.77,small-vehicle,No,95.23109999999997,159.23
65173,972,211.9,95.98357499999997,1.1899999999999977,-2,7.54425,0.195,2.64,4.76,small-vehicle,No,95.98357499999997,159.25
65174,972,212.0,96.73800000000006,1.210000000000008,-2,7.56375,0.2475,2.64,4.76,small-vehicle,No,96.73800000000006,159.27
65175,972,212.1,97.49437499999999,1.2299999999999898,-2,7.5885,0.2475,2.63,4.75,small-vehicle,No,97.49437499999999,159.29
65176,972,212.2,98.25322499999993,1.25,-2,7.61325,0.195,2.63,4.75,small-vehicle,No,98.25322499999993,159.31
65177,972,212.3,99.0145500000001,1.259999999999991,-2,7.63275,0.1975,2.62,4.75,small-vehicle,No,99.0145500000001,159.32
65178,972,212.4,99.7778249999999,1.2800000000000011,-2,7.6525,0.2,2.62,4.74,small-vehicle,No,99.7778249999999,159.34
65179,972,212.5,100.54307500000004,1.3000000000000114,-2,7.6725,0.1975,2.61,4.74,small-vehicle,No,100.54307500000004,159.36
65180,972,212.6,101.31032499999992,1.3199999999999932,-2,7.69225,0.2475,2.61,4.74,small-vehicle,No,101.31032499999992,159.38
65181,972,212.7,102.07954999999993,1.3400000000000034,-2,7.717,0.25,2.6,4.73,small-vehicle,No,102.07954999999993,159.4
65182,972,212.8,102.85124999999994,1.3599999999999852,-2,7.742,0.2,2.6,4.73,small-vehicle,No,102.85124999999994,159.42
65183,972,212.9,103.62545,1.3799999999999955,-2,7.762,0.1975,2.59,4.72,small-vehicle,No,103.62545,159.44
65184,972,213.0,104.40165000000002,1.4000000000000057,-2,7.78175,0.1975,2.59,4.72,small-vehicle,No,104.40165000000002,159.46
65185,972,213.1,105.17982499999994,1.4199999999999875,-2,7.8015,0.2,2.59,4.72,small-vehicle,No,105.17982499999994,159.48
65186,972,213.2,105.95997499999999,1.4399999999999977,-2,7.8215,0.25,2.58,4.71,small-vehicle,No,105.95997499999999,159.5
65187,972,213.3,106.74212499999999,1.460000000000008,-2,7.8465,0.25,2.58,4.71,small-vehicle,No,106.74212499999999,159.52
65188,972,213.4,107.52677500000004,1.4799999999999898,-2,7.8715,0.2,2.57,4.7,small-vehicle,No,107.52677500000004,159.54
65189,972,213.5,108.31392499999993,1.5,-2,7.8915,0.25,2.57,4.7,small-vehicle,No,108.31392499999993,159.56
65190,972,213.6,109.10307499999999,1.5200000000000102,-2,7.9165,0.25,2.57,4.7,small-vehicle,No,109.10307499999999,159.58
65191,972,213.7,109.89472500000011,1.539999999999992,-2,7.9415,0.25,2.57,4.69,small-vehicle,No,109.89472500000011,159.6
65192,972,213.8,110.68887500000005,1.5600000000000023,-2,7.9665,0.2525,2.56,4.69,small-vehicle,No,110.68887500000005,159.62
65193,972,213.9,111.48552500000005,1.579999999999984,-2,7.99175,0.2525,2.56,4.69,small-vehicle,No,111.48552500000005,159.64
65194,972,214.0,112.28469999999993,1.5999999999999943,-2,8.017,0.3,2.56,4.68,small-vehicle,No,112.28469999999993,159.66
65195,972,214.1,113.08639999999991,1.6200000000000045,-2,8.047,0.2525,2.56,4.68,small-vehicle,No,113.08639999999991,159.68
65196,972,214.2,113.89110000000005,1.6399999999999864,-2,8.07225,0.2525,2.56,4.68,small-vehicle,No,113.89110000000005,159.7
65197,972,214.3,114.69832500000007,1.6599999999999966,-2,8.0975,0.3,2.56,4.68,small-vehicle,No,114.69832500000007,159.72
65198,972,214.4,115.50807499999996,1.6800000000000068,-2,8.1275,0.25,2.56,4.68,small-vehicle,No,115.50807499999996,159.74
65199,972,214.5,116.32082500000001,1.6999999999999886,-2,8.1525,0.25,2.55,4.68,small-vehicle,No,116.32082500000001,159.76
65200,972,214.6,117.13607499999989,1.7199999999999989,-2,8.1775,0.25,2.55,4.68,small-vehicle,No,117.13607499999989,159.78
65201,972,214.7,117.95382500000005,1.7299999999999898,-2,8.2025,0.25,2.55,4.68,small-vehicle,No,117.95382500000005,159.79
65202,972,214.8,118.77407500000004,1.75,-2,8.2275,0.25,2.56,4.68,small-vehicle,No,118.77407500000004,159.81
65203,972,214.9,119.59682500000008,1.7700000000000102,-2,8.2525,0.25,2.56,4.68,small-vehicle,No,119.59682500000008,159.83
65204,972,215.0,120.42207499999995,1.789999999999992,-2,8.2775,0.25,2.56,4.68,small-vehicle,No,120.42207499999995,159.85
65205,972,215.1,121.2498250000001,1.8100000000000023,-2,8.3025,0.25,2.56,4.69,small-vehicle,No,121.2498250000001,159.87
65206,972,215.2,122.08007500000008,1.829999999999984,-2,8.3275,0.3,2.56,4.69,small-vehicle,No,122.08007500000008,159.89
65207,972,215.3,122.91282500000011,1.8499999999999943,-2,8.3575,0.2525,2.56,4.69,small-vehicle,No,122.91282500000011,159.91
65208,972,215.4,123.74857500000007,1.8700000000000045,-2,8.38275,0.2525,2.57,4.7,small-vehicle,No,123.74857500000007,159.93
65209,972,215.5,124.58684999999991,1.8899999999999864,-2,8.408,0.3,2.57,4.7,small-vehicle,No,124.58684999999991,159.95
65210,972,215.6,125.42765000000009,1.9099999999999966,-2,8.438,0.3025,2.57,4.71,small-vehicle,No,125.42765000000009,159.97
65211,972,215.7,126.27144999999996,1.9300000000000068,-2,8.46825,0.3025,2.58,4.71,small-vehicle,No,126.27144999999996,159.99
65212,972,215.8,127.11827500000004,1.9499999999999886,-2,8.4985,0.3025,2.58,4.71,small-vehicle,No,127.11827500000004,160.01
65213,972,215.9,127.9681250000001,1.9699999999999989,-2,8.52875,0.3025,2.58,4.72,small-vehicle,No,127.9681250000001,160.03
65214,972,216.0,128.8209999999999,1.990000000000009,-2,8.559,0.3525,2.58,4.72,small-vehicle,No,128.8209999999999,160.05
65215,972,216.1,129.67689999999993,2.009999999999991,-2,8.59425,0.355,2.59,4.72,small-vehicle,No,129.67689999999993,160.07
65216,972,216.2,130.53632500000003,2.039999999999992,-2,8.62975,0.3525,2.59,4.72,small-vehicle,No,130.53632500000003,160.1
65217,972,216.3,131.39930000000004,2.0600000000000023,-2,8.665,0.4025,2.59,4.73,small-vehicle,No,131.39930000000004,160.12
65218,972,216.4,132.2657999999999,2.079999999999984,-2,8.70525,0.355,2.59,4.73,small-vehicle,No,132.2657999999999,160.14
65219,972,216.5,133.13632499999994,2.0999999999999943,-2,8.74075,0.355,2.6,4.73,small-vehicle,No,133.13632499999994,160.16
65220,972,216.6,134.0103999999999,2.1200000000000045,-2,8.77625,0.405,2.6,4.73,small-vehicle,No,134.0103999999999,160.18
65221,972,216.7,134.88802499999997,2.1500000000000057,-2,8.81675,0.405,2.6,4.74,small-vehicle,No,134.88802499999997,160.21
65222,972,216.8,135.76970000000006,2.1699999999999875,-2,8.85725,0.405,2.6,4.74,small-vehicle,No,135.76970000000006,160.23
65223,972,216.9,136.65542499999992,2.1899999999999977,-2,8.89775,0.4525,2.6,4.74,small-vehicle,No,136.65542499999992,160.25
65224,972,217.0,137.54520000000002,2.219999999999999,-2,8.943,0.4525,2.6,4.74,small-vehicle,No,137.54520000000002,160.28
65225,972,217.1,138.43949999999995,2.240000000000009,-2,8.98825,0.4025,2.6,4.74,small-vehicle,No,138.43949999999995,160.3
65226,972,217.2,139.33832499999994,2.259999999999991,-2,9.0285,0.4025,2.6,4.75,small-vehicle,No,139.33832499999994,160.32
65227,972,217.3,140.2411750000001,2.289999999999992,-2,9.06875,0.4025,2.6,4.75,small-vehicle,No,140.2411750000001,160.35
65228,972,217.4,141.14805,2.3100000000000023,-2,9.109,0.4025,2.6,4.75,small-vehicle,No,141.14805,160.37
65229,972,217.5,142.0589500000001,2.3400000000000034,-2,9.14925,0.4025,2.6,4.75,small-vehicle,No,142.0589500000001,160.4
65230,972,217.6,142.9738749999999,2.359999999999985,-2,9.1895,0.4525,2.6,4.75,small-vehicle,No,142.9738749999999,160.42
65231,972,217.7,143.8928249999999,2.3899999999999864,-2,9.23475,0.4525,2.6,4.74,small-vehicle,No,143.8928249999999,160.45
65232,972,217.8,144.81629999999996,2.4199999999999875,-2,9.28,0.4525,2.6,4.74,small-vehicle,No,144.81629999999996,160.48
65233,972,217.9,145.74430000000007,2.4399999999999977,-2,9.32525,0.505,2.6,4.74,small-vehicle,No,145.74430000000007,160.5
65234,972,218.0,146.676825,2.469999999999999,-2,9.37575,0.4525,2.6,4.74,small-vehicle,No,146.676825,160.53
65235,972,218.1,147.61439999999993,2.5,-2,9.421,0.4525,2.6,4.74,small-vehicle,No,147.61439999999993,160.56
65236,972,218.2,148.55649999999991,2.530000000000001,-2,9.46625,0.505,2.59,4.74,small-vehicle,No,148.55649999999991,160.59
65237,972,218.3,149.50312499999995,2.5500000000000114,-2,9.51675,0.505,2.59,4.73,small-vehicle,No,149.50312499999995,160.61
65238,972,218.4,150.45479999999998,2.579999999999984,-2,9.56725,0.505,2.59,4.73,small-vehicle,No,150.45479999999998,160.64
65239,972,218.5,151.41152499999998,2.609999999999985,-2,9.61775,0.5025,2.59,4.73,small-vehicle,No,151.41152499999998,160.67
65240,972,218.6,152.37329999999997,2.6399999999999864,-2,9.668,0.5025,2.59,4.73,small-vehicle,No,152.37329999999997,160.7
65241,972,218.7,153.3400999999999,2.6699999999999875,-2,9.71825,0.5025,2.59,4.72,small-vehicle,No,153.3400999999999,160.73
65242,972,218.8,154.31192499999997,2.6999999999999886,-2,9.7685,0.5,2.59,4.72,small-vehicle,No,154.31192499999997,160.76
65243,972,218.9,155.288775,2.7299999999999898,-2,9.8185,0.5,2.59,4.72,small-vehicle,No,155.288775,160.79
65244,972,219.0,156.2706250000001,2.759999999999991,-2,9.8685,0.45,2.59,4.71,small-vehicle,No,156.2706250000001,160.82
65245,972,219.1,157.2574750000001,2.789999999999992,-2,9.9135,0.3975,2.59,4.71,small-vehicle,No,157.2574750000001,160.85
65246,972,219.2,158.2488249999999,2.8100000000000023,-2,9.95325,0.395,2.59,4.7,small-vehicle,No,158.2488249999999,160.87
65247,972,219.3,159.24415,2.8400000000000034,-2,9.99275,0.3425,2.59,4.69,small-vehicle,No,159.24415,160.9
65248,972,219.4,160.2434249999999,2.8700000000000045,-2,10.027,0.2925,2.59,4.69,small-vehicle,No,160.2434249999999,160.93
65249,972,219.5,161.2461249999999,2.9000000000000057,-2,10.05625,0.2925,2.59,4.67,small-vehicle,No,161.2461249999999,160.96
65250,972,219.6,162.2517499999999,2.930000000000007,-2,10.0855,0.2925,2.59,4.66,small-vehicle,No,162.2517499999999,160.99
65251,972,219.7,163.26029999999992,2.960000000000008,-2,10.11475,0.2925,2.58,4.65,small-vehicle,No,163.26029999999992,161.02
65252,972,219.8,164.27177499999993,2.990000000000009,-2,10.144,0.2925,2.58,4.64,small-vehicle,No,164.27177499999993,161.05
65253,972,219.9,165.28617499999996,3.0200000000000102,-2,10.17325,0.245,2.58,4.62,small-vehicle,No,165.28617499999996,161.08
65254,972,220.0,166.30349999999999,3.0500000000000114,-2,10.19775,0.245,2.58,4.6,small-vehicle,No,166.30349999999999,161.11
65255,972,220.1,167.32327499999997,3.079999999999984,-2,10.22225,0.295,2.58,4.58,small-vehicle,No,167.32327499999997,161.14
65256,972,220.2,168.3454999999999,3.109999999999985,-2,10.25175,0.2975,2.58,4.56,small-vehicle,No,168.3454999999999,161.17
65257,972,220.3,169.3706749999999,3.1399999999999864,-2,10.2815,0.2975,2.58,4.54,small-vehicle,No,169.3706749999999,161.2
65258,972,220.4,170.398825,3.180000000000007,-2,10.31125,0.2975,2.58,4.52,small-vehicle,No,170.398825,161.24
65259,972,220.5,171.42994999999996,3.210000000000008,-2,10.341,0.3,2.57,4.5,small-vehicle,No,171.42994999999996,161.27
65260,972,220.6,172.46405000000004,3.240000000000009,-2,10.371,0.2475,2.57,4.47,small-vehicle,No,172.46405000000004,161.3
65261,972,220.7,173.50115000000005,3.2700000000000102,-2,10.39575,0.2475,2.57,4.45,small-vehicle,No,173.50115000000005,161.33
65262,972,220.8,174.54072500000007,3.3000000000000114,-2,10.4205,0.3,2.57,4.42,small-vehicle,No,174.54072500000007,161.36
