,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
62033,942,196.4,45.11847499999999,0.4300000000000068,-2,5.222,0.1,2.66,5.16,small-vehicle,No,45.11847499999999,158.02
62034,942,196.5,45.6406750000001,0.44999999999998863,-2,5.232,0.15,2.66,5.16,small-vehicle,No,45.6406750000001,158.04
62035,942,196.6,46.16387499999996,0.46999999999999886,-2,5.247,0.1475,2.66,5.15,small-vehicle,No,46.16387499999996,158.06
62036,942,196.7,46.6885749999999,0.47999999999998977,-2,5.26175,0.0975,2.66,5.14,small-vehicle,No,46.6885749999999,158.07
62037,942,196.8,47.214750000000095,0.5,-2,5.2715,0.0475,2.66,5.13,small-vehicle,No,47.214750000000095,158.09
62038,942,196.9,47.74189999999999,0.5099999999999909,-2,5.27625,0.045,2.67,5.13,small-vehicle,No,47.74189999999999,158.1
62039,942,197.0,48.26952499999993,0.5300000000000011,-2,5.28075,0.045,2.67,5.12,small-vehicle,No,48.26952499999993,158.12
62040,942,197.1,48.7976000000001,0.539999999999992,-2,5.28525,-0.0075,2.67,5.11,small-vehicle,No,48.7976000000001,158.13
62041,942,197.2,49.32612500000005,0.5600000000000023,-2,5.2845,-0.0575,2.67,5.11,small-vehicle,No,49.32612500000005,158.15
62042,942,197.3,49.85457500000007,0.5699999999999932,-2,5.27875,-0.0575,2.67,5.11,small-vehicle,No,49.85457500000007,158.16
62043,942,197.4,50.38245000000006,0.5900000000000034,-2,5.273,-0.0575,2.67,5.1,small-vehicle,No,50.38245000000006,158.18
62044,942,197.5,50.90975000000003,0.5999999999999943,-2,5.26725,-0.1075,2.67,5.1,small-vehicle,No,50.90975000000003,158.19
62045,942,197.6,51.43647499999997,0.6200000000000045,-2,5.2565,-0.1075,2.67,5.1,small-vehicle,No,51.43647499999997,158.21
62046,942,197.7,51.962125000000015,0.6299999999999955,-2,5.24575,-0.1075,2.66,5.1,small-vehicle,No,51.962125000000015,158.22
62047,942,197.8,52.48669999999993,0.6399999999999864,-2,5.235,-0.1075,2.66,5.09,small-vehicle,No,52.48669999999993,158.23
62048,942,197.9,53.01019999999994,0.6599999999999966,-2,5.22425,-0.1075,2.66,5.09,small-vehicle,No,53.01019999999994,158.25
62049,942,198.0,53.53262500000005,0.6699999999999875,-2,5.2135,-0.1575,2.66,5.09,small-vehicle,No,53.53262500000005,158.26
62050,942,198.1,54.05397500000004,0.6899999999999977,-2,5.19775,-0.155,2.66,5.08,small-vehicle,No,54.05397500000004,158.28
62051,942,198.2,54.57375000000002,0.6999999999999886,-2,5.18225,-0.105,2.66,5.08,small-vehicle,No,54.57375000000002,158.29
62052,942,198.3,55.09197500000005,0.7199999999999989,-2,5.17175,-0.1525,2.66,5.07,small-vehicle,No,55.09197500000005,158.31
62053,942,198.4,55.60915,0.7299999999999898,-2,5.1565,-0.1525,2.66,5.07,small-vehicle,No,55.60915,158.32
62054,942,198.5,56.12480000000005,0.7400000000000091,-2,5.14125,-0.1025,2.66,5.06,small-vehicle,No,56.12480000000005,158.33
62055,942,198.6,56.63892499999997,0.7599999999999909,-2,5.131,-0.1025,2.66,5.06,small-vehicle,No,56.63892499999997,158.35
62056,942,198.7,57.152025000000094,0.7700000000000102,-2,5.12075,-0.1025,2.66,5.06,small-vehicle,No,57.152025000000094,158.36
62057,942,198.8,57.66409999999996,0.789999999999992,-2,5.1105,-0.1,2.65,5.05,small-vehicle,No,57.66409999999996,158.38
62058,942,198.9,58.17515000000003,0.799999999999983,-2,5.1005,-0.0475,2.65,5.05,small-vehicle,No,58.17515000000003,158.39
62059,942,199.0,58.685199999999895,0.8100000000000023,-2,5.09575,0.005,2.65,5.06,small-vehicle,No,58.685199999999895,158.4
62060,942,199.1,59.194774999999936,0.8299999999999841,-2,5.09625,-0.0475,2.65,5.06,small-vehicle,No,59.194774999999936,158.42
62061,942,199.2,59.70440000000008,0.8400000000000034,-2,5.0915,-0.0475,2.65,5.07,small-vehicle,No,59.70440000000008,158.43
62062,942,199.3,60.21354999999994,0.8499999999999943,-2,5.08675,0.0025,2.65,5.07,small-vehicle,No,60.21354999999994,158.44
62063,942,199.4,60.72222499999998,0.8599999999999852,-2,5.087,-0.05,2.65,5.08,small-vehicle,No,60.72222499999998,158.45
62064,942,199.5,61.23092500000007,0.8799999999999955,-2,5.082,-0.1,2.65,5.08,small-vehicle,No,61.23092500000007,158.47
62065,942,199.6,61.73912500000006,0.8899999999999864,-2,5.072,-0.1025,2.65,5.09,small-vehicle,No,61.73912500000006,158.48
62066,942,199.7,62.24632500000007,0.9000000000000057,-2,5.06175,-0.105,2.65,5.1,small-vehicle,No,62.24632500000007,158.49
62067,942,199.8,62.752500000000055,0.9099999999999966,-2,5.05125,-0.155,2.65,5.12,small-vehicle,No,62.752500000000055,158.5
62068,942,199.9,63.25762499999996,0.9199999999999875,-2,5.03575,-0.205,2.65,5.13,small-vehicle,No,63.25762499999996,158.51
62069,942,200.0,63.76119999999992,0.9300000000000068,-2,5.01525,-0.205,2.65,5.14,small-vehicle,No,63.76119999999992,158.52
62070,942,200.1,64.26272500000005,0.9399999999999977,-2,4.99475,-0.205,2.65,5.16,small-vehicle,No,64.26272500000005,158.53
62071,942,200.2,64.7621999999999,0.9499999999999886,-2,4.97425,-0.155,2.65,5.17,small-vehicle,No,64.7621999999999,158.54
62072,942,200.3,65.25962499999991,0.9499999999999886,-2,4.95875,-0.1525,2.65,5.19,small-vehicle,No,65.25962499999991,158.54
62073,942,200.4,65.75549999999998,0.960000000000008,-2,4.9435,-0.15,2.65,5.2,small-vehicle,No,65.75549999999998,158.55
62074,942,200.5,66.24984999999992,0.9699999999999989,-2,4.9285,-0.0975,2.66,5.22,small-vehicle,No,66.24984999999992,158.56
62075,942,200.6,66.74270000000001,0.9799999999999898,-2,4.91875,-0.045,2.66,5.23,small-vehicle,No,66.74270000000001,158.57
62076,942,200.7,67.23457499999995,0.9900000000000091,-2,4.91425,0.005,2.66,5.24,small-vehicle,No,67.23457499999995,158.58
62077,942,200.8,67.72600000000011,1.0,-2,4.91475,0.005,2.66,5.26,small-vehicle,No,67.72600000000011,158.59
62078,942,200.9,68.21747499999992,1.0,-2,4.91525,0.0075,2.66,5.27,small-vehicle,No,68.21747499999992,158.59
62079,942,201.0,68.70900000000006,1.009999999999991,-2,4.916,0.06,2.67,5.28,small-vehicle,No,68.70900000000006,158.6
62080,942,201.1,69.2005999999999,1.0200000000000102,-2,4.922,0.11,2.67,5.3,small-vehicle,No,69.2005999999999,158.61
62081,942,201.2,69.69280000000003,1.0300000000000011,-2,4.933,0.1625,2.67,5.31,small-vehicle,No,69.69280000000003,158.62
62082,942,201.3,70.1860999999999,1.039999999999992,-2,4.94925,0.2125,2.68,5.33,small-vehicle,No,70.1860999999999,158.63
62083,942,201.4,70.68102500000009,1.049999999999983,-2,4.9705,0.21,2.68,5.34,small-vehicle,No,70.68102500000009,158.64
62084,942,201.5,71.17807500000004,1.049999999999983,-2,4.9915,0.2125,2.68,5.36,small-vehicle,No,71.17807500000004,158.64
62085,942,201.6,71.67722499999991,1.0600000000000023,-2,5.01275,0.2625,2.69,5.37,small-vehicle,No,71.67722499999991,158.65
62086,942,201.7,72.17849999999999,1.0699999999999932,-2,5.039,0.31,2.69,5.39,small-vehicle,No,72.17849999999999,158.66
62087,942,201.8,72.68239999999992,1.079999999999984,-2,5.07,0.3125,2.7,5.4,small-vehicle,No,72.68239999999992,158.67
62088,942,201.9,73.18939999999998,1.0900000000000034,-2,5.10125,0.3125,2.7,5.42,small-vehicle,No,73.18939999999998,158.68
62089,942,202.0,73.699525,1.0900000000000034,-2,5.1325,0.31,2.7,5.43,small-vehicle,No,73.699525,158.68
62090,942,202.1,74.21277499999997,1.0999999999999943,-2,5.1635,0.31,2.71,5.44,small-vehicle,No,74.21277499999997,158.69
62091,942,202.2,74.72912500000007,1.1099999999999852,-2,5.1945,0.3075,2.71,5.46,small-vehicle,No,74.72912500000007,158.7
62092,942,202.3,75.24857500000007,1.1200000000000045,-2,5.22525,0.3575,2.71,5.47,small-vehicle,No,75.24857500000007,158.71
62093,942,202.4,75.77109999999993,1.1200000000000045,-2,5.261,0.36,2.72,5.48,small-vehicle,No,75.77109999999993,158.71
62094,942,202.5,76.29719999999998,1.1299999999999955,-2,5.297,0.3575,2.72,5.49,small-vehicle,No,76.29719999999998,158.72
62095,942,202.6,76.82690000000002,1.1299999999999955,-2,5.33275,0.4075,2.72,5.5,small-vehicle,No,76.82690000000002,158.72
62096,942,202.7,77.36017500000003,1.1399999999999864,-2,5.3735,0.41,2.73,5.51,small-vehicle,No,77.36017500000003,158.73
62097,942,202.8,77.89752500000009,1.1399999999999864,-2,5.4145,0.46,2.73,5.51,small-vehicle,No,77.89752500000009,158.73
62098,942,202.9,78.43897500000003,1.1500000000000057,-2,5.4605,0.51,2.73,5.52,small-vehicle,No,78.43897500000003,158.74
62099,942,203.0,78.98502499999995,1.1599999999999966,-2,5.5115,0.5625,2.74,5.53,small-vehicle,No,78.98502499999995,158.75
62100,942,203.1,79.53617499999996,1.1599999999999966,-2,5.56775,0.615,2.74,5.53,small-vehicle,No,79.53617499999996,158.75
62101,942,203.2,80.09294999999997,1.1699999999999875,-2,5.62925,0.6675,2.74,5.53,small-vehicle,No,80.09294999999997,158.76
62102,942,203.3,80.65587499999992,1.1800000000000068,-2,5.696,0.77,2.74,5.53,small-vehicle,No,80.65587499999992,158.77
62103,942,203.4,81.22547499999996,1.1800000000000068,-2,5.773,0.82,2.74,5.53,small-vehicle,No,81.22547499999996,158.77
62104,942,203.5,81.80277500000011,1.1899999999999977,-2,5.855,0.82,2.75,5.54,small-vehicle,No,81.80277500000011,158.78
62105,942,203.6,82.38827500000002,1.1999999999999886,-2,5.937,0.87,2.75,5.53,small-vehicle,No,82.38827500000002,158.79
62106,942,203.7,82.98197499999992,1.210000000000008,-2,6.024,0.92,2.75,5.53,small-vehicle,No,82.98197499999992,158.8
62107,942,203.8,83.58437499999991,1.210000000000008,-2,6.116,0.92,2.75,5.53,small-vehicle,No,83.58437499999991,158.8
62108,942,203.9,84.19597500000009,1.2199999999999989,-2,6.208,0.9675,2.75,5.53,small-vehicle,No,84.19597500000009,158.81
62109,942,204.0,84.816775,1.2299999999999898,-2,6.30475,1.0175,2.75,5.53,small-vehicle,No,84.816775,158.82
62110,942,204.1,85.44724999999994,1.240000000000009,-2,6.4065,1.0175,2.75,5.53,small-vehicle,No,85.44724999999994,158.83
62111,942,204.2,86.08789999999999,1.25,-2,6.50825,1.065,2.75,5.53,small-vehicle,No,86.08789999999999,158.84
62112,942,204.3,86.73872499999993,1.259999999999991,-2,6.61475,1.065,2.75,5.52,small-vehicle,No,86.73872499999993,158.85
62113,942,204.4,87.40020000000004,1.2700000000000102,-2,6.72125,1.065,2.75,5.52,small-vehicle,No,87.40020000000004,158.86
62114,942,204.5,88.07232500000009,1.2800000000000011,-2,6.82775,1.065,2.75,5.51,small-vehicle,No,88.07232500000009,158.87
62115,942,204.6,88.75510000000008,1.289999999999992,-2,6.93425,1.0625,2.75,5.5,small-vehicle,No,88.75510000000008,158.88
62116,942,204.7,89.44852500000002,1.299999999999983,-2,7.0405,1.11,2.75,5.5,small-vehicle,No,89.44852500000002,158.89
62117,942,204.8,90.15257500000007,1.3100000000000023,-2,7.1515,1.11,2.75,5.49,small-vehicle,No,90.15257500000007,158.9
62118,942,204.9,90.86772500000006,1.3199999999999932,-2,7.2625,1.16,2.74,5.48,small-vehicle,No,90.86772500000006,158.91
62119,942,205.0,91.593975,1.3400000000000034,-2,7.3785,1.16,2.74,5.47,small-vehicle,No,91.593975,158.93
62120,942,205.1,92.33182499999998,1.3499999999999943,-2,7.4945,1.16,2.74,5.46,small-vehicle,No,92.33182499999998,158.94
62121,942,205.2,93.081275,1.3599999999999852,-2,7.6105,1.16,2.73,5.45,small-vehicle,No,93.081275,158.95
62122,942,205.3,93.84232500000007,1.3700000000000045,-2,7.7265,1.16,2.73,5.44,small-vehicle,No,93.84232500000007,158.96
62123,942,205.4,94.61497499999996,1.3799999999999955,-2,7.8425,1.21,2.73,5.43,small-vehicle,No,94.61497499999996,158.97
62124,942,205.5,95.39922499999989,1.4000000000000057,-2,7.9635,1.2075,2.72,5.43,small-vehicle,No,95.39922499999989,158.99
62125,942,205.6,96.19557499999996,1.4099999999999966,-2,8.08425,1.2575,2.72,5.42,small-vehicle,No,96.19557499999996,159.0
62126,942,205.7,97.0039999999999,1.4199999999999875,-2,8.21,1.26,2.72,5.41,small-vehicle,No,97.0039999999999,159.01
62127,942,205.8,97.82500000000005,1.4399999999999977,-2,8.336,1.26,2.71,5.4,small-vehicle,No,97.82500000000005,159.03
62128,942,205.9,98.65859999999998,1.460000000000008,-2,8.462,1.31,2.71,5.39,small-vehicle,No,98.65859999999998,159.05
62129,942,206.0,99.50479999999993,1.4799999999999898,-2,8.593,1.3075,2.71,5.38,small-vehicle,No,99.50479999999993,159.07
62130,942,206.1,100.36410000000001,1.5,-2,8.72375,1.3075,2.7,5.38,small-vehicle,No,100.36410000000001,159.09
62131,942,206.2,101.23647499999993,1.5200000000000102,-2,8.8545,1.3075,2.7,5.37,small-vehicle,No,101.23647499999993,159.11
62132,942,206.3,102.12192499999992,1.539999999999992,-2,8.98525,1.255,2.69,5.36,small-vehicle,No,102.12192499999992,159.13
62133,942,206.4,103.02044999999998,1.5600000000000023,-2,9.11075,1.2525,2.69,5.35,small-vehicle,No,103.02044999999998,159.15
62134,942,206.5,103.93152499999997,1.579999999999984,-2,9.236,1.25,2.69,5.35,small-vehicle,No,103.93152499999997,159.17
62135,942,206.6,104.85512500000004,1.5999999999999943,-2,9.361,1.2,2.68,5.34,small-vehicle,No,104.85512500000004,159.19
62136,942,206.7,105.79122499999994,1.6200000000000045,-2,9.481,1.1975,2.68,5.33,small-vehicle,No,105.79122499999994,159.21
62137,942,206.8,106.73932500000001,1.6500000000000057,-2,9.60075,1.145,2.67,5.33,small-vehicle,No,106.73932500000001,159.24
62138,942,206.9,107.69939999999997,1.6699999999999875,-2,9.71525,1.095,2.67,5.32,small-vehicle,No,107.69939999999997,159.26
62139,942,207.0,108.6709249999999,1.6899999999999977,-2,9.82475,1.0425,2.67,5.31,small-vehicle,No,108.6709249999999,159.28
62140,942,207.1,109.65339999999992,1.7199999999999989,-2,9.929,0.99,2.66,5.31,small-vehicle,No,109.65339999999992,159.31
62141,942,207.2,110.64630000000011,1.740000000000009,-2,10.028,0.9875,2.66,5.31,small-vehicle,No,110.64630000000011,159.33
62142,942,207.3,111.64910000000009,1.7700000000000102,-2,10.12675,0.935,2.66,5.3,small-vehicle,No,111.64910000000009,159.36
62143,942,207.4,112.66177500000003,1.789999999999992,-2,10.22025,0.8375,2.65,5.3,small-vehicle,No,112.66177500000003,159.38
62144,942,207.5,113.68380000000002,1.8100000000000023,-2,10.304,0.835,2.65,5.3,small-vehicle,No,113.68380000000002,159.4
62145,942,207.6,114.71419999999989,1.8400000000000034,-2,10.3875,0.7825,2.65,5.3,small-vehicle,No,114.71419999999989,159.43
62146,942,207.7,115.75295000000006,1.8599999999999852,-2,10.46575,0.735,2.64,5.3,small-vehicle,No,115.75295000000006,159.45
62147,942,207.8,116.7995249999999,1.8899999999999864,-2,10.53925,0.735,2.64,5.3,small-vehicle,No,116.7995249999999,159.48
62148,942,207.9,117.85345000000007,1.9199999999999875,-2,10.61275,0.685,2.64,5.3,small-vehicle,No,117.85345000000007,159.51
62149,942,208.0,118.91472500000009,1.9399999999999977,-2,10.68125,0.635,2.64,5.3,small-vehicle,No,118.91472500000009,159.53
62150,942,208.1,119.9828500000001,1.9699999999999989,-2,10.74475,0.635,2.63,5.3,small-vehicle,No,119.9828500000001,159.56
62151,942,208.2,121.05732499999999,2.0,-2,10.80825,0.635,2.63,5.3,small-vehicle,No,121.05732499999999,159.59
62152,942,208.3,122.13815,2.030000000000001,-2,10.87175,0.585,2.63,5.31,small-vehicle,No,122.13815,159.62
62153,942,208.4,123.22532500000011,2.0600000000000023,-2,10.93025,0.585,2.63,5.31,small-vehicle,No,123.22532500000011,159.65
62154,942,208.5,124.31835000000001,2.0900000000000034,-2,10.98875,0.5375,2.64,5.31,small-vehicle,No,124.31835000000001,159.68
62155,942,208.6,125.41722499999992,2.1200000000000045,-2,11.0425,0.4875,2.64,5.32,small-vehicle,No,125.41722499999992,159.71
62156,942,208.7,126.52147500000001,2.1500000000000057,-2,11.09125,0.485,2.64,5.32,small-vehicle,No,126.52147500000001,159.74
62157,942,208.8,127.63059999999996,2.180000000000007,-2,11.13975,0.4875,2.64,5.33,small-vehicle,No,127.63059999999996,159.77
62158,942,208.9,128.74457499999994,2.219999999999999,-2,11.1885,0.4875,2.64,5.33,small-vehicle,No,128.74457499999994,159.81
62159,942,209.0,129.863425,2.25,-2,11.23725,0.435,2.64,5.34,small-vehicle,No,129.863425,159.84
62160,942,209.1,130.98714999999993,2.280000000000001,-2,11.28075,0.3875,2.64,5.34,small-vehicle,No,130.98714999999993,159.87
62161,942,209.2,132.115225,2.3100000000000023,-2,11.3195,0.3375,2.65,5.35,small-vehicle,No,132.115225,159.9
62162,942,209.3,133.24717499999997,2.3400000000000034,-2,11.35325,0.335,2.65,5.35,small-vehicle,No,133.24717499999997,159.93
62163,942,209.4,134.38249999999994,2.3799999999999955,-2,11.38675,0.285,2.65,5.36,small-vehicle,No,134.38249999999994,159.97
62164,942,209.5,135.52117500000008,2.4099999999999966,-2,11.41525,0.235,2.65,5.36,small-vehicle,No,135.52117500000008,160.0
62165,942,209.6,136.6627000000001,2.4399999999999977,-2,11.43875,0.235,2.66,5.37,small-vehicle,No,136.6627000000001,160.03
62166,942,209.7,137.80657500000007,2.469999999999999,-2,11.46225,0.1875,2.66,5.37,small-vehicle,No,137.80657500000007,160.06
62167,942,209.8,138.95280000000002,2.509999999999991,-2,11.481,0.1875,2.66,5.37,small-vehicle,No,138.95280000000002,160.1
62168,942,209.9,140.1008999999999,2.539999999999992,-2,11.49975,0.185,2.67,5.38,small-vehicle,No,140.1008999999999,160.13
62169,942,210.0,141.25087499999995,2.569999999999993,-2,11.51825,0.1375,2.67,5.38,small-vehicle,No,141.25087499999995,160.16
62170,942,210.1,142.4027000000001,2.5999999999999943,-2,11.532,0.1375,2.68,5.39,small-vehicle,No,142.4027000000001,160.19
62171,942,210.2,143.55590000000007,2.6399999999999864,-2,11.54575,0.14,2.68,5.39,small-vehicle,No,143.55590000000007,160.23
62172,942,210.3,144.7104750000001,2.6699999999999875,-2,11.55975,0.1425,2.68,5.39,small-vehicle,No,144.7104750000001,160.26
62173,942,210.4,145.86645,2.710000000000008,-2,11.574,0.1925,2.69,5.4,small-vehicle,No,145.86645,160.3
62174,942,210.5,147.02385000000004,2.740000000000009,-2,11.59325,0.1425,2.69,5.4,small-vehicle,No,147.02385000000004,160.33
62175,942,210.6,148.1831749999999,2.780000000000001,-2,11.6075,0.145,2.7,5.4,small-vehicle,No,148.1831749999999,160.37
62176,942,210.7,149.3439249999999,2.8100000000000023,-2,11.622,0.1975,2.7,5.41,small-vehicle,No,149.3439249999999,160.4
62177,942,210.8,150.5061250000001,2.8499999999999943,-2,11.64175,0.1975,2.71,5.41,small-vehicle,No,150.5061250000001,160.44
62178,942,210.9,151.6703,2.8899999999999864,-2,11.6615,0.1975,2.71,5.41,small-vehicle,No,151.6703,160.48
62179,942,211.0,152.83645,2.9199999999999875,-2,11.68125,0.1975,2.72,5.4,small-vehicle,No,152.83645,160.51
62180,942,211.1,154.00457499999993,2.960000000000008,-2,11.701,0.1475,2.72,5.4,small-vehicle,No,154.00457499999993,160.55
62181,942,211.2,155.17467499999998,3.0,-2,11.71575,0.095,2.73,5.39,small-vehicle,No,155.17467499999998,160.59
62182,942,211.3,156.34625000000005,3.030000000000001,-2,11.72525,0.095,2.73,5.38,small-vehicle,No,156.34625000000005,160.62
62183,942,211.4,157.518775,3.069999999999993,-2,11.73475,0.0925,2.74,5.36,small-vehicle,No,157.518775,160.66
62184,942,211.5,158.69225000000006,3.0999999999999943,-2,11.744,0.0925,2.74,5.35,small-vehicle,No,158.69225000000006,160.69
62185,942,211.6,159.86664999999994,3.1399999999999864,-2,11.75325,0.0425,2.75,5.33,small-vehicle,No,159.86664999999994,160.73
62186,942,211.7,161.0419750000001,3.180000000000007,-2,11.7575,-0.0075,2.75,5.32,small-vehicle,No,161.0419750000001,160.77
62187,942,211.8,162.21772499999997,3.210000000000008,-2,11.75675,0.045,2.75,5.29,small-vehicle,No,162.21772499999997,160.8
62188,942,211.9,163.39339999999993,3.25,-2,11.76125,0.045,2.76,5.27,small-vehicle,No,163.39339999999993,160.84
62189,942,212.0,164.5695250000001,3.289999999999992,-2,11.76575,0.045,2.76,5.25,small-vehicle,No,164.5695250000001,160.88
62190,942,212.1,165.74610000000007,3.319999999999993,-2,11.77025,0.045,2.76,5.22,small-vehicle,No,165.74610000000007,160.91
62191,942,212.2,166.92312500000003,3.359999999999985,-2,11.77475,0.0475,2.76,5.19,small-vehicle,No,166.92312500000003,160.95
62192,942,212.3,168.1006,3.3899999999999864,-2,11.7795,0.1,2.77,5.16,small-vehicle,No,168.1006,160.98
62193,942,212.4,169.27855,3.430000000000007,-2,11.7895,0.1,2.77,5.12,small-vehicle,No,169.27855,161.02
62194,942,212.5,170.45749999999998,3.460000000000008,-2,11.7995,0.1,2.77,5.09,small-vehicle,No,170.45749999999998,161.05
62195,942,212.6,171.63744999999994,3.5,-2,11.8095,0.1025,2.77,5.05,small-vehicle,No,171.63744999999994,161.09
62196,942,212.7,172.8184000000001,3.530000000000001,-2,11.81975,0.1025,2.77,5.01,small-vehicle,No,172.8184000000001,161.12
62197,942,212.8,174.00037500000008,3.569999999999993,-2,11.83,0.1525,2.77,4.97,small-vehicle,No,174.00037500000008,161.16
62198,942,212.9,175.18337500000007,3.5999999999999943,-2,11.84525,0.205,2.77,4.92,small-vehicle,No,175.18337500000007,161.19
62199,942,213.0,176.36789999999996,3.6399999999999864,-2,11.86575,0.155,2.77,4.88,small-vehicle,No,176.36789999999996,161.23
62200,942,213.1,177.5544749999999,3.6699999999999875,-2,11.88125,0.1525,2.77,4.83,small-vehicle,No,177.5544749999999,161.26
62201,942,213.2,178.74260000000004,3.710000000000008,-2,11.8965,0.2025,2.77,4.78,small-vehicle,No,178.74260000000004,161.3
62202,942,213.3,179.93225000000007,3.740000000000009,-2,11.91675,0.255,2.77,4.73,small-vehicle,No,179.93225000000007,161.33
62203,942,213.4,181.1239250000001,3.7700000000000102,-2,11.94225,0.255,2.77,4.69,small-vehicle,No,181.1239250000001,161.36
62204,942,213.5,182.31815000000006,3.8100000000000023,-2,11.96775,0.205,2.77,4.64,small-vehicle,No,182.31815000000006,161.4
62205,942,213.6,183.51492499999995,3.8400000000000034,-2,11.98825,0.255,2.77,4.59,small-vehicle,No,183.51492499999995,161.43
62206,942,213.7,184.7137499999999,3.8799999999999955,-2,12.01375,0.255,2.77,4.54,small-vehicle,No,184.7137499999999,161.47
62207,942,213.8,185.915125,3.9099999999999966,-2,12.03925,0.2025,2.77,4.49,small-vehicle,No,185.915125,161.5
62208,942,213.9,187.11905000000002,3.9399999999999977,-2,12.0595,0.2525,2.76,4.44,small-vehicle,No,187.11905000000002,161.53
62209,942,214.0,188.32500000000005,3.969999999999999,-2,12.08475,0.2525,2.76,4.39,small-vehicle,No,188.32500000000005,161.56
62210,942,214.1,189.53347499999995,4.0,-2,12.11,0.2,2.76,4.34,small-vehicle,No,189.53347499999995,161.59
62211,942,214.2,190.74447499999997,4.039999999999992,-2,12.13,0.2,2.76,4.29,small-vehicle,No,190.74447499999997,161.63
