,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
126268,3926,270.4,244.02189999999996,3.7399999999999807,-2,11.022,-2.265,3.49,6.04,small-vehicle,No,244.02189999999996,161.64
126269,3926,270.5,245.1241,3.799999999999983,-2,10.7955,-2.3725,3.5,6.06,small-vehicle,No,245.1241,161.7
126270,3926,270.6,246.20364999999993,3.859999999999985,-2,10.55825,-2.425,3.5,6.08,small-vehicle,No,246.20364999999993,161.76
126271,3926,270.7,247.25947500000007,3.9199999999999875,-2,10.31575,-2.4725,3.5,6.09,small-vehicle,No,247.25947500000007,161.82
126272,3926,270.8,248.29105000000004,3.9799999999999898,-2,10.0685,-2.3625,3.5,6.1,small-vehicle,No,248.29105000000004,161.88
126273,3926,270.9,249.29790000000003,4.030000000000001,-2,9.83225,-2.045,3.5,6.11,small-vehicle,No,249.29790000000003,161.93
126274,3926,271.0,250.28112499999997,4.079999999999984,-2,9.62775,-1.6725,3.5,6.12,small-vehicle,No,250.28112499999997,161.98
126275,3926,271.1,251.24389999999994,4.1200000000000045,-2,9.4605,-1.25,3.5,6.13,small-vehicle,No,251.24389999999994,162.02
126276,3926,271.2,252.18994999999995,4.1699999999999875,-2,9.3355,-0.78,3.5,6.14,small-vehicle,No,252.18994999999995,162.07
126277,3926,271.3,253.12349999999992,4.210000000000008,-2,9.2575,-0.31,3.5,6.15,small-vehicle,No,253.12349999999992,162.11
126278,3926,271.4,254.04925000000003,4.25,-2,9.2265,0.105,3.5,6.16,small-vehicle,No,254.04925000000003,162.15
126279,3926,271.5,254.9719,4.280000000000001,-2,9.237,0.4625,3.5,6.16,small-vehicle,No,254.9719,162.18
126280,3926,271.6,255.89560000000006,4.319999999999993,-2,9.28325,0.6625,3.51,6.17,small-vehicle,No,255.89560000000006,162.22
126281,3926,271.7,256.8239249999999,4.359999999999985,-2,9.3495,0.8075,3.51,6.18,small-vehicle,No,256.8239249999999,162.26
126282,3926,271.8,257.758875,4.389999999999986,-2,9.43025,0.9,3.51,6.19,small-vehicle,No,257.758875,162.29
126283,3926,271.9,258.7019,4.4199999999999875,-2,9.52025,0.885,3.51,6.19,small-vehicle,No,258.7019,162.32
126284,3926,272.0,259.6539250000001,4.449999999999989,-2,9.60875,0.7675,3.51,6.19,small-vehicle,No,259.6539250000001,162.35
126285,3926,272.1,260.61480000000006,4.47999999999999,-2,9.6855,0.5525,3.51,6.19,small-vehicle,No,260.61480000000006,162.38
126286,3926,272.2,261.5833500000001,4.509999999999991,-2,9.74075,0.3325,3.51,6.2,small-vehicle,No,261.5833500000001,162.41
126287,3926,272.3,262.55742499999997,4.530000000000001,-2,9.774,0.1125,3.51,6.19,small-vehicle,No,262.55742499999997,162.43
126288,3926,272.4,263.53482499999996,4.549999999999983,-2,9.78525,-0.1025,3.51,6.19,small-vehicle,No,263.53482499999996,162.45
126289,3926,272.5,264.51334999999995,4.579999999999984,-2,9.775,-0.365,3.5,6.19,small-vehicle,No,264.51334999999995,162.48
126290,3926,272.6,265.4908499999999,4.590000000000003,-2,9.7385,-0.5775,3.5,6.19,small-vehicle,No,265.4908499999999,162.49
126291,3926,272.7,266.4647,4.609999999999985,-2,9.68075,-0.785,3.5,6.18,small-vehicle,No,266.4647,162.51
126292,3926,272.8,267.432775,4.6299999999999955,-2,9.60225,-0.99,3.5,6.18,small-vehicle,No,267.432775,162.53
126293,3926,272.9,268.39300000000003,4.639999999999986,-2,9.50325,-1.095,3.5,6.17,small-vehicle,No,268.39300000000003,162.54
126294,3926,273.0,269.34332500000005,4.659999999999997,-2,9.39375,-1.195,3.5,6.16,small-vehicle,No,269.34332500000005,162.56
126295,3926,273.1,270.2827,4.6699999999999875,-2,9.27425,-1.2425,3.5,6.16,small-vehicle,No,270.2827,162.57
126296,3926,273.2,271.21012500000006,4.680000000000007,-2,9.15,-1.24,3.49,6.15,small-vehicle,No,271.21012500000006,162.58
126297,3926,273.3,272.125125,4.689999999999998,-2,9.026,-1.235,3.49,6.15,small-vehicle,No,272.125125,162.59
126298,3926,273.4,273.0277249999999,4.699999999999989,-2,8.9025,-1.2275,3.49,6.14,small-vehicle,No,273.0277249999999,162.6
126299,3926,273.5,273.91797500000007,4.699999999999989,-2,8.77975,-1.2225,3.49,6.13,small-vehicle,No,273.91797500000007,162.6
126300,3926,273.6,274.79594999999995,4.710000000000008,-2,8.6575,-1.1675,3.49,6.13,small-vehicle,No,274.79594999999995,162.61
126301,3926,273.7,275.6617000000001,4.719999999999999,-2,8.54075,-1.0625,3.48,6.12,small-vehicle,No,275.6617000000001,162.62
126302,3926,273.8,276.5157750000001,4.719999999999999,-2,8.4345,-1.0075,3.48,6.12,small-vehicle,No,276.5157750000001,162.62
126303,3926,273.9,277.3592249999999,4.719999999999999,-2,8.33375,-0.9525,3.48,6.11,small-vehicle,No,277.3592249999999,162.62
126304,3926,274.0,278.1926000000001,4.72999999999999,-2,8.2385,-0.8975,3.48,6.11,small-vehicle,No,278.1926000000001,162.63
126305,3926,274.1,279.0164500000001,4.72999999999999,-2,8.14875,-0.845,3.48,6.11,small-vehicle,No,279.0164500000001,162.63
126306,3926,274.2,279.8313250000001,4.72999999999999,-2,8.06425,-0.7925,3.48,6.1,small-vehicle,No,279.8313250000001,162.63
126307,3926,274.3,280.6377500000001,4.72999999999999,-2,7.985,-0.74,3.49,6.1,small-vehicle,No,280.6377500000001,162.63
126308,3926,274.4,281.43625,4.72999999999999,-2,7.911,-0.69,3.49,6.1,small-vehicle,No,281.43625,162.63
126309,3926,274.5,282.2273499999999,4.72999999999999,-2,7.842,-0.69,3.49,6.1,small-vehicle,No,282.2273499999999,162.63
126310,3926,274.6,283.01154999999994,4.72999999999999,-2,7.773,-0.69,3.49,6.1,small-vehicle,No,283.01154999999994,162.63
126311,3926,274.7,283.7888499999999,4.72999999999999,-2,7.704,-0.64,3.49,6.1,small-vehicle,No,283.7888499999999,162.63
126312,3926,274.8,284.55925,4.719999999999999,-2,7.64,-0.64,3.49,6.1,small-vehicle,No,284.55925,162.62
126313,3926,274.9,285.3232499999999,4.719999999999999,-2,7.576,-0.6925,3.49,6.1,small-vehicle,No,285.3232499999999,162.62
126314,3926,275.0,286.08085000000005,4.710000000000008,-2,7.50675,-0.695,3.49,6.1,small-vehicle,No,286.08085000000005,162.61
126315,3926,275.1,286.83152500000006,4.710000000000008,-2,7.43725,-0.645,3.49,6.1,small-vehicle,No,286.83152500000006,162.61
126316,3926,275.2,287.5752500000001,4.699999999999989,-2,7.37275,-0.645,3.49,6.1,small-vehicle,No,287.5752500000001,162.6
126317,3926,275.3,288.31252500000005,4.689999999999998,-2,7.30825,-0.6975,3.49,6.1,small-vehicle,No,288.31252500000005,162.59
126318,3926,275.4,289.0433499999999,4.689999999999998,-2,7.2385,-0.6975,3.5,6.1,small-vehicle,No,289.0433499999999,162.59
126319,3926,275.5,289.7672,4.680000000000007,-2,7.16875,-0.6975,3.5,6.11,small-vehicle,No,289.7672,162.58
126320,3926,275.6,290.4840750000001,4.6699999999999875,-2,7.099,-0.6475,3.5,6.11,small-vehicle,No,290.4840750000001,162.57
126321,3926,275.7,291.1939749999999,4.659999999999997,-2,7.03425,-0.6475,3.5,6.11,small-vehicle,No,291.1939749999999,162.56
126322,3926,275.8,291.89740000000006,4.650000000000006,-2,6.9695,-0.6975,3.51,6.12,small-vehicle,No,291.89740000000006,162.55
126323,3926,275.9,292.5943500000001,4.639999999999986,-2,6.89975,-0.645,3.51,6.12,small-vehicle,No,292.5943500000001,162.54
126324,3926,276.0,293.2843250000001,4.6299999999999955,-2,6.83525,-0.595,3.51,6.13,small-vehicle,No,293.2843250000001,162.53
126325,3926,276.1,293.96785,4.6200000000000045,-2,6.77575,-0.5425,3.51,6.13,small-vehicle,No,293.96785,162.52
126326,3926,276.2,294.64542499999993,4.609999999999985,-2,6.7215,-0.54,3.51,6.13,small-vehicle,No,294.64542499999993,162.51
126327,3926,276.3,295.31757500000003,4.599999999999994,-2,6.6675,-0.49,3.52,6.14,small-vehicle,No,295.31757500000003,162.5
126328,3926,276.4,295.9843249999999,4.590000000000003,-2,6.6185,-0.44,3.52,6.14,small-vehicle,No,295.9843249999999,162.49
126329,3926,276.5,296.6461750000001,4.579999999999984,-2,6.5745,-0.44,3.52,6.15,small-vehicle,No,296.6461750000001,162.48
126330,3926,276.6,297.303625,4.560000000000002,-2,6.5305,-0.3875,3.52,6.15,small-vehicle,No,297.303625,162.46
126331,3926,276.7,297.9566749999999,4.549999999999983,-2,6.49175,-0.3375,3.52,6.16,small-vehicle,No,297.9566749999999,162.45
126332,3926,276.8,298.6058499999999,4.539999999999992,-2,6.458,-0.2875,3.53,6.16,small-vehicle,No,298.6058499999999,162.44
126333,3926,276.9,299.2516499999999,4.519999999999982,-2,6.42925,-0.285,3.53,6.17,small-vehicle,No,299.2516499999999,162.42
126334,3926,277.0,299.89457500000003,4.509999999999991,-2,6.40075,-0.285,3.53,6.17,small-vehicle,No,299.89457500000003,162.41
126335,3926,277.1,300.53465000000006,4.489999999999981,-2,6.37225,-0.2375,3.53,6.18,small-vehicle,No,300.53465000000006,162.39
126336,3926,277.2,301.171875,4.47999999999999,-2,6.3485,-0.1375,3.53,6.18,small-vehicle,No,301.171875,162.38
126337,3926,277.3,301.8067249999999,4.460000000000008,-2,6.33475,-0.1325,3.53,6.18,small-vehicle,No,301.8067249999999,162.36
126338,3926,277.4,302.4402,4.449999999999989,-2,6.3215,-0.1325,3.53,6.19,small-vehicle,No,302.4402,162.35
126339,3926,277.5,303.0723499999999,4.430000000000007,-2,6.30825,-0.085,3.53,6.19,small-vehicle,No,303.0723499999999,162.33
126340,3926,277.6,303.7031750000001,4.4199999999999875,-2,6.29975,-0.035,3.52,6.19,small-vehicle,No,303.7031750000001,162.32
126341,3926,277.7,304.33314999999993,4.400000000000006,-2,6.29625,0.015,3.52,6.19,small-vehicle,No,304.33314999999993,162.3
126342,3926,277.8,304.96277499999997,4.3799999999999955,-2,6.29775,0.015,3.52,6.19,small-vehicle,No,304.96277499999997,162.28
126343,3926,277.9,305.5925500000001,4.3700000000000045,-2,6.29925,0.015,3.51,6.19,small-vehicle,No,305.5925500000001,162.27
126344,3926,278.0,306.22247500000003,4.349999999999994,-2,6.30075,0.0125,3.51,6.18,small-vehicle,No,306.22247500000003,162.25
126345,3926,278.1,306.85255000000006,4.329999999999984,-2,6.302,0.0625,3.51,6.18,small-vehicle,No,306.85255000000006,162.23
126346,3926,278.2,307.4827499999999,4.310000000000002,-2,6.30825,0.115,3.5,6.18,small-vehicle,No,307.4827499999999,162.21
126347,3926,278.3,308.1135750000001,4.299999999999983,-2,6.31975,0.165,3.5,6.18,small-vehicle,No,308.1135750000001,162.2
126348,3926,278.4,308.7455500000001,4.280000000000001,-2,6.33625,0.215,3.49,6.17,small-vehicle,No,308.7455500000001,162.18
126349,3926,278.5,309.37917500000003,4.259999999999991,-2,6.35775,0.2175,3.49,6.17,small-vehicle,No,309.37917500000003,162.16
126350,3926,278.6,310.01495,4.239999999999981,-2,6.3795,0.2675,3.49,6.16,small-vehicle,No,310.01495,162.14
126351,3926,278.7,310.65290000000005,4.219999999999999,-2,6.40625,0.3175,3.48,6.16,small-vehicle,No,310.65290000000005,162.12
126352,3926,278.8,311.29352500000005,4.199999999999989,-2,6.438,0.3675,3.48,6.15,small-vehicle,No,311.29352500000005,162.1
126353,3926,278.9,311.9373250000001,4.180000000000007,-2,6.47475,0.4175,3.47,6.15,small-vehicle,No,311.9373250000001,162.08
126354,3926,279.0,312.5848000000001,4.159999999999997,-2,6.5165,0.4175,3.46,6.14,small-vehicle,No,312.5848000000001,162.06
126355,3926,279.1,313.2364500000001,4.139999999999986,-2,6.55825,0.465,3.46,6.13,small-vehicle,No,313.2364500000001,162.04
126356,3926,279.2,313.8922749999999,4.1200000000000045,-2,6.60475,0.4675,3.45,6.13,small-vehicle,No,313.8922749999999,162.02
126357,3926,279.3,314.55275000000006,4.090000000000003,-2,6.6515,0.4675,3.45,6.12,small-vehicle,No,314.55275000000006,161.99
126358,3926,279.4,315.2179000000001,4.069999999999993,-2,6.69825,0.5125,3.44,6.12,small-vehicle,No,315.2179000000001,161.97
126359,3926,279.5,315.88772500000005,4.049999999999983,-2,6.7495,0.5125,3.44,6.12,small-vehicle,No,315.88772500000005,161.95
126360,3926,279.6,316.5626749999999,4.030000000000001,-2,6.80075,0.565,3.43,6.11,small-vehicle,No,316.5626749999999,161.93
126361,3926,279.7,317.2427499999999,4.009999999999991,-2,6.85725,0.5625,3.43,6.11,small-vehicle,No,317.2427499999999,161.91
126362,3926,279.8,317.92847499999993,3.9899999999999807,-2,6.9135,0.56,3.42,6.1,small-vehicle,No,317.92847499999993,161.89
126363,3926,279.9,318.619825,3.960000000000008,-2,6.9695,0.56,3.42,6.1,small-vehicle,No,318.619825,161.86
126364,3926,280.0,319.316775,3.9399999999999977,-2,7.0255,0.56,3.41,6.09,small-vehicle,No,319.316775,161.84
126365,3926,280.1,320.019325,3.9199999999999875,-2,7.0815,0.6625,3.41,6.09,small-vehicle,No,320.019325,161.82
126366,3926,280.2,320.7274749999999,3.8899999999999864,-2,7.14775,0.6625,3.4,6.08,small-vehicle,No,320.7274749999999,161.79
126367,3926,280.3,321.44225000000006,3.8700000000000045,-2,7.214,0.6625,3.4,6.08,small-vehicle,No,321.44225000000006,161.77
126368,3926,280.4,322.16364999999996,3.8400000000000034,-2,7.28025,0.7125,3.39,6.07,small-vehicle,No,322.16364999999996,161.74
126369,3926,280.5,322.8916750000001,3.8100000000000023,-2,7.3515,0.71,3.39,6.07,small-vehicle,No,322.8916750000001,161.71
126370,3926,280.6,323.62682500000005,3.789999999999992,-2,7.4225,0.7625,3.38,6.06,small-vehicle,No,323.62682500000005,161.69
126371,3926,280.7,324.36907500000007,3.759999999999991,-2,7.49875,0.7625,3.38,6.06,small-vehicle,No,324.36907500000007,161.66
126372,3926,280.8,325.11895000000004,3.7299999999999898,-2,7.575,0.76,3.38,6.06,small-vehicle,No,325.11895000000004,161.63
126373,3926,280.9,325.87645,3.6999999999999886,-2,7.651,0.8075,3.37,6.05,small-vehicle,No,325.87645,161.6
126374,3926,281.0,326.64155000000005,3.6699999999999875,-2,7.73175,0.7575,3.37,6.05,small-vehicle,No,326.64155000000005,161.57
126375,3926,281.1,327.4147250000001,3.6399999999999864,-2,7.8075,0.7575,3.36,6.04,small-vehicle,No,327.4147250000001,161.54
126376,3926,281.2,328.195475,3.609999999999985,-2,7.88325,0.805,3.36,6.04,small-vehicle,No,328.195475,161.51
126377,3926,281.3,328.9838,3.579999999999984,-2,7.96375,0.7575,3.36,6.04,small-vehicle,No,328.9838,161.48
126378,3926,281.4,329.7801750000001,3.549999999999983,-2,8.0395,0.755,3.35,6.03,small-vehicle,No,329.7801750000001,161.45
126379,3926,281.5,330.5841250000001,3.509999999999991,-2,8.115,0.8025,3.35,6.03,small-vehicle,No,330.5841250000001,161.41
126380,3926,281.6,331.3956250000001,3.4799999999999898,-2,8.19525,0.755,3.35,6.02,small-vehicle,No,331.3956250000001,161.38
126381,3926,281.7,332.21515,3.4499999999999886,-2,8.27075,0.7025,3.34,6.02,small-vehicle,No,332.21515,161.35
126382,3926,281.8,333.0422249999999,3.4099999999999966,-2,8.341,0.75,3.34,6.02,small-vehicle,No,333.0422249999999,161.31
126383,3926,281.9,333.87632499999995,3.3700000000000045,-2,8.416,0.6975,3.34,6.02,small-vehicle,No,333.87632499999995,161.27
126384,3926,282.0,334.7179249999999,3.3400000000000034,-2,8.48575,0.6475,3.33,6.02,small-vehicle,No,334.7179249999999,161.24
126385,3926,282.1,335.5664999999999,3.299999999999983,-2,8.5505,0.6975,3.33,6.01,small-vehicle,No,335.5664999999999,161.2
126386,3926,282.2,336.42155,3.259999999999991,-2,8.62025,0.645,3.33,6.01,small-vehicle,No,336.42155,161.16
126387,3926,282.3,337.2835749999999,3.219999999999999,-2,8.68475,0.595,3.33,6.01,small-vehicle,No,337.2835749999999,161.12
126388,3926,282.4,338.1520499999999,3.180000000000007,-2,8.74425,0.595,3.32,6.01,small-vehicle,No,338.1520499999999,161.08
126389,3926,282.5,339.0264749999999,3.1399999999999864,-2,8.80375,0.5975,3.32,6.01,small-vehicle,No,339.0264749999999,161.04
126390,3926,282.6,339.9068500000001,3.0900000000000034,-2,8.8635,0.5975,3.32,6.01,small-vehicle,No,339.9068500000001,160.99
126391,3926,282.7,340.79320000000007,3.049999999999983,-2,8.92325,0.595,3.32,6.01,small-vehicle,No,340.79320000000007,160.95
126392,3926,282.8,341.6855250000001,3.0,-2,8.98275,0.595,3.32,6.0,small-vehicle,No,341.6855250000001,160.9
126393,3926,282.9,342.5838000000001,2.9499999999999886,-2,9.04225,0.5975,3.31,6.0,small-vehicle,No,342.5838000000001,160.85
126394,3926,283.0,343.4880250000001,2.9000000000000057,-2,9.102,0.5975,3.31,6.0,small-vehicle,No,343.4880250000001,160.8
126395,3926,283.1,344.3982249999999,2.8499999999999943,-2,9.16175,0.595,3.31,6.0,small-vehicle,No,344.3982249999999,160.75
126396,3926,283.2,345.3144,2.799999999999983,-2,9.22125,0.5475,3.31,6.0,small-vehicle,No,345.3144,160.7
126397,3926,283.3,346.23652500000003,2.75,-2,9.276,0.5475,3.31,6.0,small-vehicle,No,346.23652500000003,160.65
126398,3926,283.4,347.164125,2.6999999999999886,-2,9.33075,0.545,3.31,6.0,small-vehicle,No,347.164125,160.6
126399,3926,283.5,348.09719999999993,2.6399999999999864,-2,9.38525,0.4925,3.3,6.0,small-vehicle,No,348.09719999999993,160.54
126400,3926,283.6,349.03572499999996,2.5900000000000034,-2,9.4345,0.4925,3.3,6.0,small-vehicle,No,349.03572499999996,160.49
126401,3926,283.7,349.97917499999994,2.530000000000001,-2,9.48375,0.4425,3.3,6.01,small-vehicle,No,349.97917499999994,160.43
126402,3926,283.8,350.9275500000001,2.469999999999999,-2,9.528,0.3375,3.3,6.01,small-vehicle,No,350.9275500000001,160.37
126403,3926,283.9,351.8803499999999,2.4199999999999875,-2,9.56175,0.2875,3.3,6.01,small-vehicle,No,351.8803499999999,160.32
126404,3926,284.0,352.83652499999994,2.359999999999985,-2,9.5905,0.2875,3.3,6.01,small-vehicle,No,352.83652499999994,160.26
126405,3926,284.1,353.7955750000001,2.299999999999983,-2,9.61925,0.235,3.3,6.01,small-vehicle,No,353.7955750000001,160.2
126406,3926,284.2,354.75749999999994,2.2399999999999807,-2,9.64275,0.1825,3.3,6.02,small-vehicle,No,354.75749999999994,160.14
126407,3926,284.3,355.721775,2.1699999999999875,-2,9.661,0.1325,3.3,6.02,small-vehicle,No,355.721775,160.07
126408,3926,284.4,356.6878750000001,2.109999999999985,-2,9.67425,0.085,3.3,6.03,small-vehicle,No,356.6878750000001,160.01
126409,3926,284.5,357.6552999999999,2.049999999999983,-2,9.68275,0.0825,3.3,6.03,small-vehicle,No,357.6552999999999,159.95
126410,3926,284.6,358.6235750000001,1.9799999999999898,-2,9.691,0.03,3.3,6.03,small-vehicle,No,358.6235750000001,159.88
126411,3926,284.7,359.5926750000001,1.9199999999999875,-2,9.694,-0.0175,3.3,6.04,small-vehicle,No,359.5926750000001,159.82
126412,3926,284.8,360.56207500000005,1.8499999999999943,-2,9.69225,-0.0675,3.3,6.04,small-vehicle,No,360.56207500000005,159.75
126413,3926,284.9,361.5313000000001,1.789999999999992,-2,9.6855,-0.1175,3.3,6.05,small-vehicle,No,361.5313000000001,159.69
126414,3926,285.0,362.4998499999999,1.7199999999999989,-2,9.67375,-0.1175,3.3,6.06,small-vehicle,No,362.4998499999999,159.62
126415,3926,285.1,363.4672250000001,1.6500000000000057,-2,9.662,-0.1675,3.31,6.06,small-vehicle,No,363.4672250000001,159.55
126416,3926,285.2,364.43342499999994,1.5900000000000034,-2,9.64525,-0.165,3.31,6.07,small-vehicle,No,364.43342499999994,159.49
126417,3926,285.3,365.39795000000004,1.5199999999999818,-2,9.62875,-0.2175,3.31,6.07,small-vehicle,No,365.39795000000004,159.42
126418,3926,285.4,366.360825,1.4499999999999886,-2,9.607,-0.2675,3.31,6.08,small-vehicle,No,366.360825,159.35
126419,3926,285.5,367.32152500000007,1.3799999999999955,-2,9.58025,-0.2675,3.31,6.08,small-vehicle,No,367.32152500000007,159.28
126420,3926,285.6,368.27955,1.3100000000000023,-2,9.5535,-0.3175,3.31,6.09,small-vehicle,No,368.27955,159.21
126421,3926,285.7,369.2348999999999,1.2399999999999807,-2,9.52175,-0.3675,3.31,6.09,small-vehicle,No,369.2348999999999,159.14
126422,3926,285.8,370.18707500000005,1.1699999999999875,-2,9.485,-0.4175,3.31,6.1,small-vehicle,No,370.18707500000005,159.07
126423,3926,285.9,371.135575,1.1099999999999852,-2,9.44325,-0.4175,3.31,6.1,small-vehicle,No,371.135575,159.01
126424,3926,286.0,372.07989999999995,1.039999999999992,-2,9.4015,-0.47,3.31,6.11,small-vehicle,No,372.07989999999995,158.94
126425,3926,286.1,373.0200500000001,0.9699999999999989,-2,9.3545,-0.57,3.31,6.12,small-vehicle,No,373.0200500000001,158.87
126426,3926,286.2,373.95550000000003,0.9000000000000057,-2,9.2975,-0.57,3.31,6.12,small-vehicle,No,373.95550000000003,158.8
126427,3926,286.3,374.88525000000004,0.8299999999999841,-2,9.2405,-0.6175,3.31,6.12,small-vehicle,No,374.88525000000004,158.73
126428,3926,286.4,375.8092999999999,0.7599999999999909,-2,9.17875,-0.6675,3.31,6.13,small-vehicle,No,375.8092999999999,158.66
126429,3926,286.5,376.727175,0.6899999999999977,-2,9.112,-0.67,3.31,6.13,small-vehicle,No,376.727175,158.59
126430,3926,286.6,377.638375,0.6200000000000045,-2,9.045,-0.7175,3.31,6.14,small-vehicle,No,377.638375,158.52
126431,3926,286.7,378.5428750000001,0.549999999999983,-2,8.97325,-0.7175,3.31,6.14,small-vehicle,No,378.5428750000001,158.45
126432,3926,286.8,379.4402,0.47999999999998977,-2,8.9015,-0.7675,3.31,6.15,small-vehicle,No,379.4402,158.38
126433,3926,286.9,380.33034999999995,0.4099999999999966,-2,8.82475,-0.815,3.31,6.15,small-vehicle,No,380.33034999999995,158.31
126434,3926,287.0,381.21282500000007,0.3400000000000034,-2,8.74325,-0.765,3.31,6.15,small-vehicle,No,381.21282500000007,158.24
126435,3926,287.1,382.08715000000007,0.2699999999999818,-2,8.66675,-0.815,3.31,6.16,small-vehicle,No,382.08715000000007,158.17
126436,3926,287.2,382.95382500000005,0.19999999999998863,-2,8.58525,-0.865,3.31,6.16,small-vehicle,No,382.95382500000005,158.1
126437,3926,287.3,383.8123499999999,0.13999999999998636,-2,8.49875,-0.8125,3.31,6.16,small-vehicle,No,383.8123499999999,158.04
126438,3926,287.4,384.66222500000003,0.06999999999999318,-2,8.4175,-0.8075,3.31,6.16,small-vehicle,No,384.66222500000003,157.97
126439,3926,287.5,385.5039750000001,0.0,-2,8.33675,-0.7575,3.31,6.16,small-vehicle,No,385.5039750000001,157.9
