,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
141245,6931,422.1,2885.4565249999996,6.28000000000003,-2,1.81275,-0.145,3.83,5.77,small-vehicle,No,2885.4565249999996,319.98
141246,6931,422.2,2885.6378000000004,6.389999999999986,-2,1.79825,-0.145,3.83,5.77,small-vehicle,No,2885.6378000000004,320.09
141247,6931,422.3,2885.8176249999997,6.490000000000009,-2,1.78375,-0.145,3.83,5.77,small-vehicle,No,2885.8176249999997,320.19
141248,6931,422.4,2885.996,6.600000000000023,-2,1.76925,-0.145,3.83,5.77,small-vehicle,No,2885.996,320.3
141249,6931,422.5,2886.172925,6.699999999999989,-2,1.75475,-0.095,3.82,5.78,small-vehicle,No,2886.172925,320.4
141250,6931,422.6,2886.3484,6.800000000000011,-2,1.74525,-0.1475,3.82,5.78,small-vehicle,No,2886.3484,320.5
141251,6931,422.7,2886.522925,6.900000000000034,-2,1.7305,-0.2525,3.82,5.78,small-vehicle,No,2886.522925,320.6
141252,6931,422.8,2886.6959749999996,7.0,-2,1.70525,-0.3075,3.82,5.78,small-vehicle,No,2886.6959749999996,320.7
141253,6931,422.9,2886.8665,7.090000000000032,-2,1.6745,-0.4125,3.82,5.79,small-vehicle,No,2886.8665,320.79
141254,6931,423.0,2887.03395,7.189999999999998,-2,1.63325,-0.515,3.82,5.79,small-vehicle,No,2887.03395,320.89
141255,6931,423.1,2887.1972750000004,7.28000000000003,-2,1.58175,-0.515,3.82,5.8,small-vehicle,No,2887.1972750000004,320.98
141256,6931,423.2,2887.35545,7.3700000000000045,-2,1.53025,-0.515,3.82,5.8,small-vehicle,No,2887.35545,321.07
141257,6931,423.3,2887.5084749999996,7.460000000000036,-2,1.47875,-0.5125,3.83,5.81,small-vehicle,No,2887.5084749999996,321.16
141258,6931,423.4,2887.65635,7.550000000000011,-2,1.4275,-0.5075,3.83,5.82,small-vehicle,No,2887.65635,321.25
141259,6931,423.5,2887.7991,7.639999999999986,-2,1.37675,-0.4,3.83,5.83,small-vehicle,No,2887.7991,321.34
141260,6931,423.6,2887.936775,7.730000000000018,-2,1.33675,-0.2425,3.84,5.84,small-vehicle,No,2887.936775,321.43
141261,6931,423.7,2888.07045,7.819999999999993,-2,1.3125,-0.085,3.84,5.85,small-vehicle,No,2888.07045,321.52
141262,6931,423.8,2888.2016999999996,7.910000000000025,-2,1.304,0.125,3.85,5.86,small-vehicle,No,2888.2016999999996,321.61
141263,6931,423.9,2888.3320999999996,8.0,-2,1.3165,0.335,3.85,5.87,small-vehicle,No,2888.3320999999996,321.7
141264,6931,424.0,2888.46375,8.100000000000023,-2,1.35,0.5425,3.86,5.88,small-vehicle,No,2888.46375,321.8
141265,6931,424.1,2888.59875,8.189999999999998,-2,1.40425,0.645,3.87,5.89,small-vehicle,No,2888.59875,321.89
141266,6931,424.2,2888.7391749999997,8.29000000000002,-2,1.46875,0.6925,3.88,5.9,small-vehicle,No,2888.7391749999997,321.99
141267,6931,424.3,2888.88605,8.389999999999986,-2,1.538,0.7375,3.88,5.92,small-vehicle,No,2888.88605,322.09
141268,6931,424.4,2889.03985,8.490000000000009,-2,1.61175,0.63,3.89,5.93,small-vehicle,No,2889.03985,322.19
141269,6931,424.5,2889.2010250000003,8.590000000000032,-2,1.67475,0.52,3.91,5.95,small-vehicle,No,2889.2010250000003,322.29
141270,6931,424.6,2889.3684999999996,8.689999999999998,-2,1.72675,0.41,3.92,5.96,small-vehicle,No,2889.3684999999996,322.39
141271,6931,424.7,2889.5411750000003,8.79000000000002,-2,1.76775,0.3025,3.93,5.97,small-vehicle,No,2889.5411750000003,322.49
141272,6931,424.8,2889.71795,8.889999999999986,-2,1.798,0.195,3.94,5.99,small-vehicle,No,2889.71795,322.59
141273,6931,424.9,2889.89775,8.990000000000009,-2,1.8175,0.0375,3.95,6.0,small-vehicle,No,2889.89775,322.69
141274,6931,425.0,2890.0795,9.090000000000032,-2,1.82125,-0.0675,3.97,6.01,small-vehicle,No,2890.0795,322.79
141275,6931,425.1,2890.261625,9.189999999999998,-2,1.8145,-0.1175,3.98,6.03,small-vehicle,No,2890.261625,322.89
141276,6931,425.2,2890.443075,9.29000000000002,-2,1.80275,-0.115,4.0,6.04,small-vehicle,No,2890.443075,322.99
141277,6931,425.3,2890.62335,9.389999999999986,-2,1.79125,-0.165,4.01,6.05,small-vehicle,No,2890.62335,323.09
141278,6931,425.4,2890.8024750000004,9.480000000000018,-2,1.77475,-0.1625,4.03,6.07,small-vehicle,No,2890.8024750000004,323.18
141279,6931,425.5,2890.97995,9.579999999999984,-2,1.7585,-0.06,4.05,6.08,small-vehicle,No,2890.97995,323.28
141280,6931,425.6,2891.1558000000005,9.680000000000007,-2,1.7525,-0.005,4.06,6.09,small-vehicle,No,2891.1558000000005,323.38
141281,6931,425.7,2891.33105,9.78000000000003,-2,1.752,-0.0025,4.08,6.1,small-vehicle,No,2891.33105,323.48
141282,6931,425.8,2891.5062500000004,9.879999999999995,-2,1.75175,-0.0025,4.09,6.11,small-vehicle,No,2891.5062500000004,323.58
141283,6931,425.9,2891.6814249999998,9.990000000000009,-2,1.7515,0.0,4.11,6.12,small-vehicle,No,2891.6814249999998,323.69
141284,6931,426.0,2891.856575,10.090000000000032,-2,1.7515,0.05,4.12,6.13,small-vehicle,No,2891.856575,323.79
141285,6931,426.1,2892.031725,10.189999999999998,-2,1.7565,0.105,4.14,6.14,small-vehicle,No,2892.031725,323.89
141286,6931,426.2,2892.207375,10.300000000000011,-2,1.767,0.1575,4.16,6.14,small-vehicle,No,2892.207375,324.0
141287,6931,426.3,2892.384075,10.400000000000034,-2,1.78275,0.26,4.17,6.15,small-vehicle,No,2892.384075,324.1
141288,6931,426.4,2892.56235,10.509999999999991,-2,1.80875,0.315,4.19,6.16,small-vehicle,No,2892.56235,324.21
141289,6931,426.5,2892.743225,10.620000000000005,-2,1.84025,0.3125,4.2,6.16,small-vehicle,No,2892.743225,324.32
141290,6931,426.6,2892.9272499999997,10.720000000000027,-2,1.8715,0.3625,4.21,6.17,small-vehicle,No,2892.9272499999997,324.42
141291,6931,426.7,2893.1144000000004,10.829999999999984,-2,1.90775,0.365,4.23,6.17,small-vehicle,No,2893.1144000000004,324.53
141292,6931,426.8,2893.3051750000004,10.939999999999998,-2,1.94425,0.3625,4.24,6.18,small-vehicle,No,2893.3051750000004,324.64
141293,6931,426.9,2893.4996,11.050000000000011,-2,1.9805,0.3575,4.25,6.18,small-vehicle,No,2893.4996,324.75
141294,6931,427.0,2893.69765,11.150000000000034,-2,2.01625,0.305,4.26,6.18,small-vehicle,No,2893.69765,324.85
141295,6931,427.1,2893.8992749999998,11.259999999999991,-2,2.04675,0.25,4.27,6.18,small-vehicle,No,2893.8992749999998,324.96
141296,6931,427.2,2894.1039499999997,11.370000000000005,-2,2.07175,0.195,4.28,6.18,small-vehicle,No,2894.1039499999997,325.07
141297,6931,427.3,2894.311125,11.470000000000027,-2,2.09125,0.1425,4.29,6.18,small-vehicle,No,2894.311125,325.17
141298,6931,427.4,2894.5202499999996,11.569999999999993,-2,2.1055,0.04,4.3,6.18,small-vehicle,No,2894.5202499999996,325.27
141299,6931,427.5,2894.7308000000003,11.680000000000007,-2,2.1095,-0.0625,4.31,6.18,small-vehicle,No,2894.7308000000003,325.38
141300,6931,427.6,2894.94175,11.78000000000003,-2,2.10325,-0.0625,4.32,6.17,small-vehicle,No,2894.94175,325.48
141301,6931,427.7,2895.152075,11.879999999999995,-2,2.097,-0.0625,4.33,6.17,small-vehicle,No,2895.152075,325.58
141302,6931,427.8,2895.3617750000003,11.980000000000018,-2,2.09075,-0.06,4.33,6.17,small-vehicle,No,2895.3617750000003,325.68
141303,6931,427.9,2895.57085,12.079999999999984,-2,2.08475,-0.0075,4.34,6.16,small-vehicle,No,2895.57085,325.78
141304,6931,428.0,2895.7793250000004,12.170000000000016,-2,2.084,-0.005,4.35,6.16,small-vehicle,No,2895.7793250000004,325.87
141305,6931,428.1,2895.987725,12.270000000000039,-2,2.0835,0.0525,4.35,6.16,small-vehicle,No,2895.987725,325.97
141306,6931,428.2,2896.196075,12.370000000000005,-2,2.08875,0.155,4.36,6.15,small-vehicle,No,2896.196075,326.07
141307,6931,428.3,2896.40495,12.470000000000027,-2,2.10425,0.2075,4.37,6.15,small-vehicle,No,2896.40495,326.17
141308,6931,428.4,2896.6153750000003,12.579999999999984,-2,2.125,0.31,4.37,6.14,small-vehicle,No,2896.6153750000003,326.28
141309,6931,428.5,2896.827875,12.680000000000007,-2,2.156,0.3625,4.38,6.14,small-vehicle,No,2896.827875,326.38
141310,6931,428.6,2897.0434750000004,12.78000000000003,-2,2.19225,0.365,4.38,6.14,small-vehicle,No,2897.0434750000004,326.48
141311,6931,428.7,2897.2627,12.889999999999986,-2,2.22875,0.4675,4.39,6.13,small-vehicle,No,2897.2627,326.59
141312,6931,428.8,2897.4855749999997,12.990000000000009,-2,2.2755,0.4675,4.39,6.13,small-vehicle,No,2897.4855749999997,326.69
141313,6931,428.9,2897.713125,13.100000000000023,-2,2.32225,0.4625,4.4,6.13,small-vehicle,No,2897.713125,326.8
141314,6931,429.0,2897.94535,13.210000000000036,-2,2.3685,0.51,4.4,6.12,small-vehicle,No,2897.94535,326.91
141315,6931,429.1,2898.1822,13.319999999999993,-2,2.4195,0.46,4.4,6.12,small-vehicle,No,2898.1822,327.02
141316,6931,429.2,2898.42415,13.430000000000007,-2,2.4655,0.4075,4.41,6.11,small-vehicle,No,2898.42415,327.13
141317,6931,429.3,2898.6706999999997,13.550000000000011,-2,2.50625,0.405,4.41,6.11,small-vehicle,No,2898.6706999999997,327.25
141318,6931,429.4,2898.9213250000003,13.660000000000025,-2,2.54675,0.405,4.41,6.11,small-vehicle,No,2898.9213250000003,327.36
141319,6931,429.5,2899.1760000000004,13.770000000000039,-2,2.58725,0.4025,4.41,6.1,small-vehicle,No,2899.1760000000004,327.47
141320,6931,429.6,2899.434725,13.889999999999986,-2,2.6275,0.35,4.42,6.1,small-vehicle,No,2899.434725,327.59
141321,6931,429.7,2899.697475,14.0,-2,2.6625,0.35,4.42,6.09,small-vehicle,No,2899.697475,327.7
141322,6931,429.8,2899.9637249999996,14.120000000000005,-2,2.6975,0.4,4.42,6.09,small-vehicle,No,2899.9637249999996,327.82
141323,6931,429.9,2900.233475,14.240000000000009,-2,2.7375,0.35,4.42,6.09,small-vehicle,No,2900.233475,327.94
141324,6931,430.0,2900.5072250000003,14.360000000000014,-2,2.7725,0.3525,4.43,6.08,small-vehicle,No,2900.5072250000003,328.06
141325,6931,430.1,2900.7844750000004,14.480000000000018,-2,2.80775,0.4025,4.43,6.08,small-vehicle,No,2900.7844750000004,328.18
141326,6931,430.2,2901.0652499999997,14.600000000000023,-2,2.848,0.455,4.43,6.08,small-vehicle,No,2901.0652499999997,328.3
141327,6931,430.3,2901.35005,14.730000000000018,-2,2.8935,0.5075,4.44,6.08,small-vehicle,No,2901.35005,328.43
141328,6931,430.4,2901.6394,14.860000000000014,-2,2.94425,0.5075,4.44,6.07,small-vehicle,No,2901.6394,328.56
141329,6931,430.5,2901.933825,14.990000000000009,-2,2.995,0.56,4.44,6.07,small-vehicle,No,2901.933825,328.69
141330,6931,430.6,2902.233325,15.120000000000005,-2,3.051,0.6625,4.45,6.07,small-vehicle,No,2902.233325,328.82
141331,6931,430.7,2902.5384249999997,15.259999999999991,-2,3.11725,0.665,4.45,6.07,small-vehicle,No,2902.5384249999997,328.96
141332,6931,430.8,2902.85015,15.400000000000034,-2,3.18375,0.715,4.45,6.07,small-vehicle,No,2902.85015,329.1
141333,6931,430.9,2903.168525,15.54000000000002,-2,3.25525,0.815,4.46,6.07,small-vehicle,No,2903.168525,329.24
141334,6931,431.0,2903.4940500000002,15.689999999999998,-2,3.33675,0.8175,4.46,6.07,small-vehicle,No,2903.4940500000002,329.39
141335,6931,431.1,2903.827725,15.840000000000032,-2,3.4185,0.8675,4.46,6.07,small-vehicle,No,2903.827725,329.54
141336,6931,431.2,2904.169575,16.0,-2,3.50525,0.9175,4.47,6.06,small-vehicle,No,2904.169575,329.7
141337,6931,431.3,2904.5200999999997,16.160000000000025,-2,3.597,0.97,4.47,6.06,small-vehicle,No,2904.5200999999997,329.86
141338,6931,431.4,2904.8797999999997,16.319999999999993,-2,3.694,1.02,4.47,6.06,small-vehicle,No,2904.8797999999997,330.02
141339,6931,431.5,2905.2492,16.49000000000001,-2,3.796,1.02,4.47,6.06,small-vehicle,No,2905.2492,330.19
141340,6931,431.6,2905.6288000000004,16.660000000000025,-2,3.898,1.07,4.47,6.05,small-vehicle,No,2905.6288000000004,330.36
141341,6931,431.7,2906.0186000000003,16.840000000000032,-2,4.005,1.17,4.48,6.05,small-vehicle,No,2906.0186000000003,330.54
141342,6931,431.8,2906.4191,17.02000000000004,-2,4.122,1.22,4.48,6.05,small-vehicle,No,2906.4191,330.72
141343,6931,431.9,2906.8313,17.210000000000036,-2,4.244,1.22,4.48,6.04,small-vehicle,No,2906.8313,330.91
141344,6931,432.0,2907.2556999999997,17.400000000000034,-2,4.366,1.2175,4.48,6.04,small-vehicle,No,2907.2556999999997,331.1
141345,6931,432.1,2907.6922999999997,17.600000000000023,-2,4.48775,1.2175,4.48,6.04,small-vehicle,No,2907.6922999999997,331.3
141346,6931,432.2,2908.1410749999995,17.80000000000001,-2,4.6095,1.2675,4.48,6.03,small-vehicle,No,2908.1410749999995,331.5
141347,6931,432.3,2908.602025,18.00999999999999,-2,4.73625,1.265,4.48,6.03,small-vehicle,No,2908.602025,331.71
141348,6931,432.4,2909.0756499999998,18.220000000000027,-2,4.86275,1.2625,4.48,6.02,small-vehicle,No,2909.0756499999998,331.92
141349,6931,432.5,2909.561925,18.439999999999998,-2,4.989,1.3125,4.48,6.02,small-vehicle,No,2909.561925,332.14
141350,6931,432.6,2910.0608249999996,18.660000000000025,-2,5.12025,1.3125,4.48,6.02,small-vehicle,No,2910.0608249999996,332.36
141351,6931,432.7,2910.5728499999996,18.889999999999986,-2,5.2515,1.31,4.48,6.01,small-vehicle,No,2910.5728499999996,332.59
141352,6931,432.8,2911.098,19.129999999999995,-2,5.3825,1.36,4.48,6.01,small-vehicle,No,2911.098,332.83
141353,6931,432.9,2911.6362499999996,19.370000000000005,-2,5.5185,1.36,4.49,6.01,small-vehicle,No,2911.6362499999996,333.07
141354,6931,433.0,2912.1881000000003,19.610000000000014,-2,5.6545,1.3075,4.49,6.01,small-vehicle,No,2912.1881000000003,333.31
141355,6931,433.1,2912.7535500000004,19.870000000000005,-2,5.78525,1.305,4.49,6.0,small-vehicle,No,2912.7535500000004,333.57
141356,6931,433.2,2913.3320750000003,20.120000000000005,-2,5.91575,1.305,4.49,6.0,small-vehicle,No,2913.3320750000003,333.82
141357,6931,433.3,2913.9236499999997,20.379999999999995,-2,6.04625,1.2525,4.49,6.0,small-vehicle,No,2913.9236499999997,334.08
141358,6931,433.4,2914.5282749999997,20.650000000000034,-2,6.1715,1.2,4.49,5.99,small-vehicle,No,2914.5282749999997,334.35
141359,6931,433.5,2915.1454249999997,20.930000000000007,-2,6.2915,1.1975,4.49,5.99,small-vehicle,No,2915.1454249999997,334.63
141360,6931,433.6,2915.7745750000004,21.19999999999999,-2,6.41125,1.145,4.49,5.98,small-vehicle,No,2915.7745750000004,334.9
141361,6931,433.7,2916.4156999999996,21.49000000000001,-2,6.52575,1.145,4.49,5.98,small-vehicle,No,2916.4156999999996,335.19
141362,6931,433.8,2917.0682749999996,21.78000000000003,-2,6.64025,1.0925,4.49,5.98,small-vehicle,No,2917.0682749999996,335.48
141363,6931,433.9,2917.7322999999997,22.069999999999993,-2,6.7495,0.99,4.49,5.98,small-vehicle,No,2917.7322999999997,335.77
141364,6931,434.0,2918.40725,22.360000000000014,-2,6.8485,0.9875,4.49,5.97,small-vehicle,No,2918.40725,336.06
141365,6931,434.1,2919.0921,22.670000000000016,-2,6.94725,0.885,4.5,5.97,small-vehicle,No,2919.0921,336.37
141366,6931,434.2,2919.786825,22.970000000000027,-2,7.03575,0.835,4.5,5.97,small-vehicle,No,2919.786825,336.67
141367,6931,434.3,2920.4903999999997,23.28000000000003,-2,7.11925,0.7825,4.5,5.97,small-vehicle,No,2920.4903999999997,336.98
141368,6931,434.4,2921.202325,23.590000000000032,-2,7.1975,0.6775,4.5,5.97,small-vehicle,No,2921.202325,337.29
141369,6931,434.5,2921.9220750000004,23.900000000000034,-2,7.26525,0.625,4.5,5.97,small-vehicle,No,2921.9220750000004,337.6
141370,6931,434.6,2922.6486000000004,24.220000000000027,-2,7.32775,0.475,4.5,5.97,small-vehicle,No,2922.6486000000004,337.92
141371,6931,434.7,2923.381375,24.54000000000002,-2,7.37525,0.3725,4.5,5.97,small-vehicle,No,2923.381375,338.24
141372,6931,434.8,2924.1189000000004,24.860000000000014,-2,7.4125,0.3175,4.51,5.97,small-vehicle,No,2924.1189000000004,338.56
141373,6931,434.9,2924.8601500000004,25.180000000000007,-2,7.44425,0.215,4.51,5.98,small-vehicle,No,2924.8601500000004,338.88
141374,6931,435.0,2925.6045750000003,25.5,-2,7.46575,0.1125,4.51,5.98,small-vehicle,No,2925.6045750000003,339.2
141375,6931,435.1,2926.3511500000004,25.819999999999993,-2,7.477,-0.04,4.52,5.98,small-vehicle,No,2926.3511500000004,339.52
141376,6931,435.2,2927.0988500000003,26.139999999999986,-2,7.473,-0.14,4.52,5.99,small-vehicle,No,2927.0988500000003,339.84
141377,6931,435.3,2927.8461500000003,26.460000000000036,-2,7.459,-0.2425,4.52,5.99,small-vehicle,No,2927.8461500000003,340.16
141378,6931,435.4,2928.59205,26.79000000000002,-2,7.43475,-0.3425,4.52,5.99,small-vehicle,No,2928.59205,340.49
141379,6931,435.5,2929.3355250000004,27.100000000000023,-2,7.4005,-0.3925,4.53,5.99,small-vehicle,No,2929.3355250000004,340.8
141380,6931,435.6,2930.075575,27.420000000000016,-2,7.36125,-0.495,4.53,6.0,small-vehicle,No,2930.075575,341.12
141381,6931,435.7,2930.8117,27.74000000000001,-2,7.31175,-0.5925,4.53,6.0,small-vehicle,No,2930.8117,341.44
141382,6931,435.8,2931.542875,28.060000000000002,-2,7.2525,-0.69,4.54,6.0,small-vehicle,No,2931.542875,341.76
141383,6931,435.9,2932.2681249999996,28.370000000000005,-2,7.1835,-0.74,4.54,6.01,small-vehicle,No,2932.2681249999996,342.07
141384,6931,436.0,2932.9864749999997,28.680000000000007,-2,7.1095,-0.7375,4.54,6.01,small-vehicle,No,2932.9864749999997,342.38
141385,6931,436.1,2933.6974250000003,28.99000000000001,-2,7.03575,-0.785,4.54,6.01,small-vehicle,No,2933.6974250000003,342.69
141386,6931,436.2,2934.401,29.30000000000001,-2,6.95725,-0.8325,4.55,6.02,small-vehicle,No,2934.401,343.0
141387,6931,436.3,2935.0967250000003,29.600000000000023,-2,6.874,-0.83,4.55,6.02,small-vehicle,No,2935.0967250000003,343.3
141388,6931,436.4,2935.784125,29.910000000000025,-2,6.791,-0.8275,4.55,6.02,small-vehicle,No,2935.784125,343.61
141389,6931,436.5,2936.4632250000004,30.210000000000036,-2,6.70825,-0.875,4.55,6.03,small-vehicle,No,2936.4632250000004,343.91
141390,6931,436.6,2937.1340499999997,30.5,-2,6.62075,-0.8725,4.55,6.03,small-vehicle,No,2937.1340499999997,344.2
141391,6931,436.7,2937.796125,30.79000000000002,-2,6.5335,-0.87,4.56,6.04,small-vehicle,No,2937.796125,344.49
141392,6931,436.8,2938.4494750000003,31.079999999999984,-2,6.4465,-0.87,4.56,6.05,small-vehicle,No,2938.4494750000003,344.78
141393,6931,436.9,2939.0941249999996,31.370000000000005,-2,6.3595,-0.8675,4.56,6.05,small-vehicle,No,2939.0941249999996,345.07
141394,6931,437.0,2939.7300750000004,31.650000000000034,-2,6.27275,-0.915,4.57,6.06,small-vehicle,No,2939.7300750000004,345.35
141395,6931,437.1,2940.35735,31.930000000000007,-2,6.18125,-0.9125,4.57,6.06,small-vehicle,No,2940.35735,345.63
141396,6931,437.2,2940.975475,32.210000000000036,-2,6.09,-0.9125,4.57,6.07,small-vehicle,No,2940.975475,345.91
