,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
66432,1008,252.8,194.76532500000008,5.6299999999999955,-2,11.3565,-0.18,3.25,4.4,small-vehicle,No,194.76532500000008,161.66
66433,1008,252.9,195.90097500000002,5.650000000000006,-2,11.3385,-0.1325,3.25,4.38,small-vehicle,No,195.90097500000002,161.68
66434,1008,253.0,197.03482499999996,5.680000000000007,-2,11.32525,-0.085,3.24,4.37,small-vehicle,No,197.03482499999996,161.71
66435,1008,253.1,198.16734999999994,5.699999999999989,-2,11.31675,-0.085,3.24,4.37,small-vehicle,No,198.16734999999994,161.73
66436,1008,253.2,199.29902500000003,5.72999999999999,-2,11.30825,-0.135,3.24,4.37,small-vehicle,No,199.29902500000003,161.76
66437,1008,253.3,200.42985,5.75,-2,11.29475,-0.1375,3.24,4.37,small-vehicle,No,200.42985,161.78
66438,1008,253.4,201.55932499999994,5.780000000000001,-2,11.281,-0.0925,3.24,4.38,small-vehicle,No,201.55932499999994,161.81
66439,1008,253.5,202.68742500000008,5.800000000000011,-2,11.27175,-0.145,3.24,4.39,small-vehicle,No,202.68742500000008,161.83
66440,1008,253.6,203.81459999999993,5.8300000000000125,-2,11.25725,-0.195,3.25,4.4,small-vehicle,No,203.81459999999993,161.86
66441,1008,253.7,204.94032500000003,5.849999999999994,-2,11.23775,-0.1975,3.25,4.42,small-vehicle,No,204.94032500000003,161.88
66442,1008,253.8,206.06410000000005,5.8700000000000045,-2,11.218,-0.25,3.25,4.45,small-vehicle,No,206.06410000000005,161.9
66443,1008,253.9,207.18589999999995,5.900000000000006,-2,11.193,-0.25,3.26,4.48,small-vehicle,No,207.18589999999995,161.93
66444,1008,254.0,208.3052,5.9199999999999875,-2,11.168,-0.25,3.27,4.51,small-vehicle,No,208.3052,161.95
66445,1008,254.1,209.42200000000003,5.939999999999998,-2,11.143,-0.3025,3.28,4.55,small-vehicle,No,209.42200000000003,161.97
66446,1008,254.2,210.53629999999998,5.969999999999999,-2,11.11275,-0.305,3.29,4.6,small-vehicle,No,210.53629999999998,162.0
66447,1008,254.3,211.64757499999996,5.990000000000009,-2,11.08225,-0.3025,3.3,4.65,small-vehicle,No,211.64757499999996,162.02
66448,1008,254.4,212.7557999999999,6.009999999999991,-2,11.052,-0.3025,3.31,4.7,small-vehicle,No,212.7557999999999,162.04
66449,1008,254.5,213.8610000000001,6.030000000000001,-2,11.02175,-0.305,3.32,4.75,small-vehicle,No,213.8610000000001,162.06
66450,1008,254.6,214.9631750000001,6.060000000000002,-2,10.99125,-0.3025,3.33,4.81,small-vehicle,No,214.9631750000001,162.09
66451,1008,254.7,216.06230000000005,6.0800000000000125,-2,10.961,-0.35,3.34,4.87,small-vehicle,No,216.06230000000005,162.11
66452,1008,254.8,217.15840000000003,6.099999999999994,-2,10.926,-0.3025,3.36,4.93,small-vehicle,No,217.15840000000003,162.13
66453,1008,254.9,218.25099999999998,6.1200000000000045,-2,10.89575,-0.25,3.37,4.98,small-vehicle,No,218.25099999999998,162.15
66454,1008,255.0,219.34057499999994,6.139999999999986,-2,10.87075,-0.2975,3.38,5.04,small-vehicle,No,219.34057499999994,162.17
66455,1008,255.1,220.42765000000009,6.159999999999997,-2,10.841,-0.2475,3.39,5.1,small-vehicle,No,220.42765000000009,162.19
66456,1008,255.2,221.5117499999999,6.180000000000007,-2,10.81625,-0.195,3.41,5.16,small-vehicle,No,221.5117499999999,162.21
66457,1008,255.3,222.59337499999992,6.199999999999989,-2,10.79675,-0.145,3.42,5.21,small-vehicle,No,222.59337499999992,162.23
66458,1008,255.4,223.6730500000001,6.219999999999999,-2,10.78225,-0.145,3.43,5.27,small-vehicle,No,223.6730500000001,162.25
66459,1008,255.5,224.75127500000008,6.240000000000009,-2,10.76775,-0.195,3.45,5.33,small-vehicle,No,224.75127500000008,162.27
66460,1008,255.6,225.82805000000008,6.259999999999991,-2,10.74825,-0.195,3.46,5.38,small-vehicle,No,225.82805000000008,162.29
66461,1008,255.7,226.902875,6.280000000000001,-2,10.72875,-0.1975,3.47,5.44,small-vehicle,No,226.902875,162.31
66462,1008,255.8,227.97575000000006,6.289999999999992,-2,10.709,-0.2,3.49,5.49,small-vehicle,No,227.97575000000006,162.32
66463,1008,255.9,229.04665,6.310000000000002,-2,10.689,-0.2025,3.5,5.54,small-vehicle,No,229.04665,162.34
66464,1008,256.0,230.11554999999998,6.319999999999993,-2,10.66875,-0.255,3.51,5.6,small-vehicle,No,230.11554999999998,162.35
66465,1008,256.1,231.18242499999997,6.340000000000003,-2,10.64325,-0.355,3.52,5.64,small-vehicle,No,231.18242499999997,162.37
66466,1008,256.2,232.24675000000002,6.349999999999994,-2,10.60775,-0.355,3.53,5.69,small-vehicle,No,232.24675000000002,162.38
66467,1008,256.3,233.30752499999994,6.3700000000000045,-2,10.57225,-0.355,3.55,5.74,small-vehicle,No,233.30752499999994,162.4
66468,1008,256.4,234.36474999999996,6.3799999999999955,-2,10.53675,-0.3575,3.56,5.78,small-vehicle,No,234.36474999999996,162.41
66469,1008,256.5,235.41842500000007,6.389999999999986,-2,10.501,-0.3575,3.56,5.82,small-vehicle,No,235.41842500000007,162.42
66470,1008,256.6,236.468525,6.409999999999997,-2,10.46525,-0.405,3.57,5.86,small-vehicle,No,236.468525,162.44
66471,1008,256.7,237.51504999999997,6.4199999999999875,-2,10.42475,-0.405,3.58,5.89,small-vehicle,No,237.51504999999997,162.45
66472,1008,256.8,238.55752499999994,6.430000000000007,-2,10.38425,-0.405,3.59,5.93,small-vehicle,No,238.55752499999994,162.46
66473,1008,256.9,239.5959499999999,6.439999999999998,-2,10.34375,-0.405,3.59,5.96,small-vehicle,No,239.5959499999999,162.47
66474,1008,257.0,240.63032500000008,6.460000000000008,-2,10.30325,-0.4025,3.6,5.98,small-vehicle,No,240.63032500000008,162.49
66475,1008,257.1,241.66065000000003,6.469999999999999,-2,10.263,-0.35,3.61,6.01,small-vehicle,No,241.66065000000003,162.5
66476,1008,257.2,242.68695000000002,6.47999999999999,-2,10.228,-0.35,3.61,6.03,small-vehicle,No,242.68695000000002,162.51
66477,1008,257.3,243.70974999999999,6.490000000000009,-2,10.193,-0.35,3.62,6.05,small-vehicle,No,243.70974999999999,162.52
66478,1008,257.4,244.72904999999992,6.5,-2,10.158,-0.3,3.62,6.07,small-vehicle,No,244.72904999999992,162.53
66479,1008,257.5,245.74485000000004,6.509999999999991,-2,10.128,-0.2975,3.62,6.08,small-vehicle,No,245.74485000000004,162.54
66480,1008,257.6,246.75765,6.52000000000001,-2,10.09825,-0.2975,3.62,6.1,small-vehicle,No,246.75765,162.55
66481,1008,257.7,247.7674750000001,6.52000000000001,-2,10.0685,-0.3,3.63,6.11,small-vehicle,No,247.7674750000001,162.55
66482,1008,257.8,248.7743250000001,6.530000000000001,-2,10.0385,-0.2975,3.63,6.11,small-vehicle,No,248.7743250000001,162.56
66483,1008,257.9,249.77817499999992,6.539999999999992,-2,10.00875,-0.2975,3.63,6.12,small-vehicle,No,249.77817499999992,162.57
66484,1008,258.0,250.7790500000001,6.539999999999992,-2,9.979,-0.3,3.63,6.12,small-vehicle,No,250.7790500000001,162.57
66485,1008,258.1,251.77694999999994,6.539999999999992,-2,9.949,-0.3,3.63,6.13,small-vehicle,No,251.77694999999994,162.57
66486,1008,258.2,252.7718500000001,6.550000000000011,-2,9.919,-0.3,3.62,6.13,small-vehicle,No,252.7718500000001,162.58
66487,1008,258.3,253.76375000000007,6.550000000000011,-2,9.889,-0.2975,3.62,6.13,small-vehicle,No,253.76375000000007,162.58
66488,1008,258.4,254.7526499999999,6.550000000000011,-2,9.85925,-0.35,3.62,6.14,small-vehicle,No,254.7526499999999,162.58
66489,1008,258.5,255.73857500000008,6.550000000000011,-2,9.82425,-0.3525,3.62,6.14,small-vehicle,No,255.73857500000008,162.58
66490,1008,258.6,256.721,6.560000000000002,-2,9.789,-0.3,3.62,6.14,small-vehicle,No,256.721,162.59
66491,1008,258.7,257.69990000000007,6.560000000000002,-2,9.759,-0.35,3.62,6.14,small-vehicle,No,257.69990000000007,162.59
66492,1008,258.8,258.6758,6.560000000000002,-2,9.724,-0.35,3.62,6.14,small-vehicle,No,258.6758,162.59
66493,1008,258.9,259.6482000000001,6.560000000000002,-2,9.689,-0.3525,3.61,6.14,small-vehicle,No,259.6482000000001,162.59
66494,1008,259.0,260.61709999999994,6.560000000000002,-2,9.65375,-0.3525,3.61,6.14,small-vehicle,No,260.61709999999994,162.59
66495,1008,259.1,261.58247499999993,6.550000000000011,-2,9.6185,-0.35,3.61,6.14,small-vehicle,No,261.58247499999993,162.58
66496,1008,259.2,262.5443250000001,6.550000000000011,-2,9.5835,-0.35,3.6,6.14,small-vehicle,No,262.5443250000001,162.58
66497,1008,259.3,263.50267499999995,6.550000000000011,-2,9.5485,-0.3,3.6,6.14,small-vehicle,No,263.50267499999995,162.58
66498,1008,259.4,264.45752500000003,6.550000000000011,-2,9.5185,-0.3525,3.6,6.13,small-vehicle,No,264.45752500000003,162.58
66499,1008,259.5,265.40937499999995,6.550000000000011,-2,9.48325,-0.3525,3.59,6.13,small-vehicle,No,265.40937499999995,162.58
66500,1008,259.6,266.3577,6.550000000000011,-2,9.448,-0.35,3.59,6.12,small-vehicle,No,266.3577,162.58
66501,1008,259.7,267.3025,6.539999999999992,-2,9.413,-0.35,3.59,6.11,small-vehicle,No,267.3025,162.57
66502,1008,259.8,268.24379999999996,6.539999999999992,-2,9.378,-0.2975,3.58,6.11,small-vehicle,No,268.24379999999996,162.57
66503,1008,259.9,269.1815999999999,6.539999999999992,-2,9.34825,-0.2975,3.58,6.1,small-vehicle,No,269.1815999999999,162.57
66504,1008,260.0,270.11642499999994,6.530000000000001,-2,9.3185,-0.35,3.58,6.1,small-vehicle,No,270.11642499999994,162.56
