,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
71565,1387,225.9,302.8678749999999,0.8799999999999955,-2,8.37825,-0.3425,2.97,5.59,small-vehicle,No,302.8678749999999,161.07
71566,1387,226.0,303.7057,0.9000000000000057,-2,8.344,-0.24,2.97,5.58,small-vehicle,No,303.7057,161.09
71567,1387,226.1,304.54009999999994,0.9200000000000159,-2,8.32,-0.24,2.97,5.58,small-vehicle,No,304.54009999999994,161.11
71568,1387,226.2,305.37210000000005,0.9399999999999977,-2,8.296,-0.19,2.97,5.58,small-vehicle,No,305.37210000000005,161.13
71569,1387,226.3,306.2017000000001,0.9499999999999886,-2,8.277,-0.1375,2.97,5.57,small-vehicle,No,306.2017000000001,161.14
71570,1387,226.4,307.0293999999999,0.960000000000008,-2,8.26325,-0.135,2.97,5.57,small-vehicle,No,307.0293999999999,161.15
71571,1387,226.5,307.8557249999999,0.9699999999999989,-2,8.24975,-0.035,2.97,5.57,small-vehicle,No,307.8557249999999,161.16
71572,1387,226.6,308.6806999999999,0.9799999999999898,-2,8.24625,0.015,2.97,5.56,small-vehicle,No,308.6806999999999,161.17
71573,1387,226.7,309.5053250000001,0.9799999999999898,-2,8.24775,0.015,2.97,5.56,small-vehicle,No,309.5053250000001,161.17
71574,1387,226.8,310.3300999999999,0.9799999999999898,-2,8.24925,0.065,2.97,5.56,small-vehicle,No,310.3300999999999,161.17
71575,1387,226.9,311.155025,0.9799999999999898,-2,8.25575,0.0675,2.98,5.56,small-vehicle,No,311.155025,161.17
71576,1387,227.0,311.9806000000001,0.9799999999999898,-2,8.2625,0.1175,2.98,5.56,small-vehicle,No,311.9806000000001,161.17
71577,1387,227.1,312.80684999999994,0.9799999999999898,-2,8.27425,0.215,2.98,5.56,small-vehicle,No,312.80684999999994,161.17
71578,1387,227.2,313.6342749999999,0.9699999999999989,-2,8.29575,0.2175,2.98,5.56,small-vehicle,No,313.6342749999999,161.16
71579,1387,227.3,314.4638500000001,0.960000000000008,-2,8.3175,0.2175,2.98,5.55,small-vehicle,No,314.4638500000001,161.15
71580,1387,227.4,315.2955999999999,0.9499999999999886,-2,8.33925,0.265,2.98,5.55,small-vehicle,No,315.2955999999999,161.14
71581,1387,227.5,316.12952500000006,0.9399999999999977,-2,8.36575,0.2675,2.98,5.55,small-vehicle,No,316.12952500000006,161.13
71582,1387,227.6,316.9661000000001,0.9200000000000159,-2,8.3925,0.3175,2.98,5.55,small-vehicle,No,316.9661000000001,161.11
71583,1387,227.7,317.8053500000001,0.9099999999999966,-2,8.42425,0.3625,2.98,5.55,small-vehicle,No,317.8053500000001,161.1
71584,1387,227.8,318.6477749999999,0.8900000000000148,-2,8.4605,0.3125,2.98,5.55,small-vehicle,No,318.6477749999999,161.08
71585,1387,227.9,319.493825,0.8700000000000045,-2,8.49175,0.365,2.98,5.55,small-vehicle,No,319.493825,161.06
71586,1387,228.0,320.3430000000001,0.8499999999999943,-2,8.52825,0.3625,2.98,5.55,small-vehicle,No,320.3430000000001,161.04
71587,1387,228.1,321.195825,0.8300000000000125,-2,8.5645,0.3075,2.99,5.56,small-vehicle,No,321.195825,161.02
71588,1387,228.2,322.052275,0.8100000000000023,-2,8.59525,0.3575,2.99,5.56,small-vehicle,No,322.052275,161.0
71589,1387,228.3,322.9118000000001,0.7800000000000011,-2,8.631,0.3575,2.99,5.56,small-vehicle,No,322.9118000000001,160.97
71590,1387,228.4,323.7748999999999,0.7599999999999909,-2,8.66675,0.305,2.99,5.56,small-vehicle,No,323.7748999999999,160.95
71591,1387,228.5,324.6415750000001,0.7400000000000091,-2,8.69725,0.305,2.99,5.56,small-vehicle,No,324.6415750000001,160.93
71592,1387,228.6,325.5112999999999,0.710000000000008,-2,8.72775,0.3025,2.99,5.56,small-vehicle,No,325.5112999999999,160.9
71593,1387,228.7,326.38407499999994,0.6800000000000068,-2,8.758,0.3,2.99,5.57,small-vehicle,No,326.38407499999994,160.87
71594,1387,228.8,327.25987499999997,0.6599999999999966,-2,8.788,0.25,2.99,5.57,small-vehicle,No,327.25987499999997,160.85
71595,1387,228.9,328.1386749999999,0.6299999999999955,-2,8.813,0.25,2.99,5.57,small-vehicle,No,328.1386749999999,160.82
71596,1387,229.0,329.01997499999993,0.5999999999999943,-2,8.838,0.2475,2.99,5.57,small-vehicle,No,329.01997499999993,160.79
71597,1387,229.1,329.903775,0.5699999999999932,-2,8.86275,0.195,2.99,5.58,small-vehicle,No,329.903775,160.76
71598,1387,229.2,330.79005000000006,0.539999999999992,-2,8.88225,0.145,2.99,5.58,small-vehicle,No,330.79005000000006,160.73
71599,1387,229.3,331.678275,0.5099999999999909,-2,8.89675,0.095,2.99,5.58,small-vehicle,No,331.678275,160.7
71600,1387,229.4,332.5679500000001,0.47999999999998977,-2,8.90625,0.0925,2.99,5.58,small-vehicle,No,332.5679500000001,160.67
71601,1387,229.5,333.4585750000001,0.44999999999998863,-2,8.9155,0.0925,2.99,5.59,small-vehicle,No,333.4585750000001,160.64
71602,1387,229.6,334.35012499999993,0.4099999999999966,-2,8.92475,0.04,2.99,5.59,small-vehicle,No,334.35012499999993,160.6
71603,1387,229.7,335.24260000000004,0.37999999999999545,-2,8.92875,-0.0125,2.99,5.59,small-vehicle,No,335.24260000000004,160.57
71604,1387,229.8,336.13547500000004,0.3400000000000034,-2,8.9275,-0.0625,3.0,5.59,small-vehicle,No,336.13547500000004,160.53
71605,1387,229.9,337.028225,0.3100000000000023,-2,8.92125,-0.115,3.0,5.6,small-vehicle,No,337.028225,160.5
71606,1387,230.0,337.9203500000001,0.27000000000001023,-2,8.90975,-0.1625,3.0,5.6,small-vehicle,No,337.9203500000001,160.46
71607,1387,230.1,338.8113249999999,0.2400000000000091,-2,8.8935,-0.215,3.0,5.61,small-vehicle,No,338.8113249999999,160.43
71608,1387,230.2,339.70067500000005,0.19999999999998863,-2,8.872,-0.2175,3.0,5.61,small-vehicle,No,339.70067500000005,160.39
71609,1387,230.3,340.58787499999994,0.1599999999999966,-2,8.85025,-0.215,3.0,5.61,small-vehicle,No,340.58787499999994,160.35
71610,1387,230.4,341.4729,0.12000000000000455,-2,8.82875,-0.265,3.01,5.62,small-vehicle,No,341.4729,160.31
71611,1387,230.5,342.355775,0.0800000000000125,-2,8.80225,-0.315,3.01,5.62,small-vehicle,No,342.355775,160.27
71612,1387,230.6,343.2360000000001,0.03999999999999204,-2,8.77075,-0.365,3.01,5.63,small-vehicle,No,343.2360000000001,160.23
71613,1387,230.7,344.113075,0.0,-2,8.73425,-0.365,3.01,5.63,small-vehicle,No,344.113075,160.19
71614,1387,230.8,344.9865,-0.03999999999999204,-2,8.69775,-0.365,3.02,5.63,small-vehicle,No,344.9865,160.15
71615,1387,230.9,345.8562750000001,-0.07999999999998408,-2,8.66125,-0.4125,3.02,5.64,small-vehicle,No,345.8562750000001,160.11
71616,1387,231.0,346.7224000000001,-0.12000000000000455,-2,8.62,-0.4125,3.03,5.64,small-vehicle,No,346.7224000000001,160.07
71617,1387,231.1,347.58439999999996,-0.1599999999999966,-2,8.57875,-0.465,3.03,5.64,small-vehicle,No,347.58439999999996,160.03
71618,1387,231.2,348.4422750000001,-0.19999999999998863,-2,8.53225,-0.4625,3.04,5.65,small-vehicle,No,348.4422750000001,159.99
71619,1387,231.3,349.29549999999995,-0.25,-2,8.486,-0.46,3.04,5.65,small-vehicle,No,349.29549999999995,159.94
71620,1387,231.4,350.1441,-0.28999999999999204,-2,8.44,-0.51,3.05,5.65,small-vehicle,No,350.1441,159.9
71621,1387,231.5,350.98810000000003,-0.3299999999999841,-2,8.389,-0.46,3.05,5.66,small-vehicle,No,350.98810000000003,159.86
71622,1387,231.6,351.827,-0.37999999999999545,-2,8.343,-0.4575,3.06,5.66,small-vehicle,No,351.827,159.81
71623,1387,231.7,352.6613,-0.4199999999999875,-2,8.29725,-0.5075,3.06,5.66,small-vehicle,No,352.6613,159.77
71624,1387,231.8,353.49102500000004,-0.46999999999999886,-2,8.2465,-0.4575,3.07,5.66,small-vehicle,No,353.49102500000004,159.72
71625,1387,231.9,354.31567500000006,-0.5099999999999909,-2,8.20075,-0.455,3.08,5.66,small-vehicle,No,354.31567500000006,159.68
71626,1387,232.0,355.1357499999999,-0.5600000000000023,-2,8.15525,-0.505,3.08,5.66,small-vehicle,No,355.1357499999999,159.63
71627,1387,232.1,355.9512749999999,-0.6099999999999852,-2,8.10475,-0.505,3.09,5.66,small-vehicle,No,355.9512749999999,159.58
71628,1387,232.2,356.7617499999999,-0.6599999999999966,-2,8.05425,-0.505,3.1,5.67,small-vehicle,No,356.7617499999999,159.53
71629,1387,232.3,357.5671749999999,-0.6999999999999886,-2,8.00375,-0.505,3.1,5.67,small-vehicle,No,357.5671749999999,159.49
71630,1387,232.4,358.36754999999994,-0.75,-2,7.95325,-0.5025,3.11,5.67,small-vehicle,No,358.36754999999994,159.44
71631,1387,232.5,359.162875,-0.8000000000000114,-2,7.903,-0.5025,3.12,5.67,small-vehicle,No,359.162875,159.39
71632,1387,232.6,359.9531750000001,-0.8499999999999943,-2,7.85275,-0.505,3.13,5.67,small-vehicle,No,359.9531750000001,159.34
71633,1387,232.7,360.73845000000006,-0.8899999999999864,-2,7.80225,-0.505,3.14,5.68,small-vehicle,No,360.73845000000006,159.3
71634,1387,232.8,361.51867500000003,-0.9399999999999977,-2,7.75175,-0.555,3.14,5.68,small-vehicle,No,361.51867500000003,159.25
71635,1387,232.9,362.29385,-0.9900000000000091,-2,7.69625,-0.5525,3.15,5.68,small-vehicle,No,362.29385,159.2
71636,1387,233.0,363.0634749999999,-1.039999999999992,-2,7.641,-0.5,3.16,5.68,small-vehicle,No,363.0634749999999,159.15
71637,1387,233.1,363.827575,-1.079999999999984,-2,7.591,-0.5025,3.17,5.68,small-vehicle,No,363.827575,159.11
71638,1387,233.2,364.586675,-1.1299999999999955,-2,7.54075,-0.5025,3.18,5.68,small-vehicle,No,364.586675,159.06
71639,1387,233.3,365.34075000000007,-1.1800000000000068,-2,7.4905,-0.4475,3.18,5.68,small-vehicle,No,365.34075000000007,159.01
71640,1387,233.4,366.08979999999997,-1.2299999999999898,-2,7.44575,-0.4475,3.19,5.68,small-vehicle,No,366.08979999999997,158.96
71641,1387,233.5,366.8343749999999,-1.2700000000000102,-2,7.401,-0.45,3.2,5.68,small-vehicle,No,366.8343749999999,158.92
71642,1387,233.6,367.5744749999999,-1.3199999999999932,-2,7.356,-0.4475,3.2,5.68,small-vehicle,No,367.5744749999999,158.87
71643,1387,233.7,368.3100750000001,-1.3700000000000045,-2,7.31125,-0.4475,3.21,5.68,small-vehicle,No,368.3100750000001,158.82
71644,1387,233.8,369.0411999999999,-1.4099999999999966,-2,7.2665,-0.4475,3.22,5.68,small-vehicle,No,369.0411999999999,158.78
71645,1387,233.9,369.76784999999995,-1.460000000000008,-2,7.22175,-0.4475,3.22,5.68,small-vehicle,No,369.76784999999995,158.73
71646,1387,234.0,370.49002500000006,-1.509999999999991,-2,7.177,-0.3975,3.23,5.67,small-vehicle,No,370.49002500000006,158.68
71647,1387,234.1,371.207725,-1.5500000000000114,-2,7.13725,-0.3975,3.23,5.67,small-vehicle,No,371.207725,158.64
71648,1387,234.2,371.92145000000005,-1.5999999999999943,-2,7.0975,-0.3975,3.24,5.67,small-vehicle,No,371.92145000000005,158.59
71649,1387,234.3,372.63120000000004,-1.6500000000000057,-2,7.05775,-0.345,3.25,5.67,small-vehicle,No,372.63120000000004,158.54
71650,1387,234.4,373.33697499999994,-1.6899999999999977,-2,7.02325,-0.345,3.25,5.67,small-vehicle,No,373.33697499999994,158.5
71651,1387,234.5,374.0392999999999,-1.740000000000009,-2,6.98875,-0.345,3.25,5.67,small-vehicle,No,374.0392999999999,158.45
71652,1387,234.6,374.73817499999996,-1.789999999999992,-2,6.95425,-0.2925,3.26,5.66,small-vehicle,No,374.73817499999996,158.4
71653,1387,234.7,375.43360000000007,-1.829999999999984,-2,6.925,-0.2925,3.26,5.66,small-vehicle,No,375.43360000000007,158.36
71654,1387,234.8,376.12609999999995,-1.8799999999999955,-2,6.89575,-0.295,3.27,5.66,small-vehicle,No,376.12609999999995,158.31
71655,1387,234.9,376.81567500000006,-1.9300000000000068,-2,6.86625,-0.2425,3.27,5.66,small-vehicle,No,376.81567500000006,158.26
71656,1387,235.0,377.5023000000001,-1.9699999999999989,-2,6.842,-0.19,3.27,5.66,small-vehicle,No,377.5023000000001,158.22
71657,1387,235.1,378.1865,-2.0200000000000102,-2,6.823,-0.19,3.27,5.66,small-vehicle,No,378.1865,158.17
71658,1387,235.2,378.86879999999996,-2.069999999999993,-2,6.804,-0.14,3.28,5.66,small-vehicle,No,378.86879999999996,158.12
71659,1387,235.3,379.5491999999999,-2.1200000000000045,-2,6.79,-0.09,3.28,5.66,small-vehicle,No,379.5491999999999,158.07
71660,1387,235.4,380.2282,-2.1599999999999966,-2,6.781,-0.0875,3.28,5.66,small-vehicle,No,380.2282,158.03
71661,1387,235.5,380.9063000000001,-2.210000000000008,-2,6.77225,-0.0875,3.28,5.66,small-vehicle,No,380.9063000000001,157.98
71662,1387,235.6,381.583525,-2.259999999999991,-2,6.7635,-0.04,3.28,5.65,small-vehicle,No,381.583525,157.93
71663,1387,235.7,382.25987499999997,-2.3100000000000023,-2,6.7595,0.0125,3.28,5.65,small-vehicle,No,382.25987499999997,157.88
71664,1387,235.8,382.935825,-2.359999999999985,-2,6.76075,0.065,3.28,5.65,small-vehicle,No,382.935825,157.83
71665,1387,235.9,383.6119000000001,-2.4099999999999966,-2,6.76725,0.0625,3.28,5.65,small-vehicle,No,383.6119000000001,157.78
71666,1387,236.0,384.2886249999999,-2.460000000000008,-2,6.7735,0.0625,3.28,5.65,small-vehicle,No,384.2886249999999,157.73
71667,1387,236.1,384.96597500000007,-2.5200000000000102,-2,6.77975,0.165,3.28,5.65,small-vehicle,No,384.96597500000007,157.67
71668,1387,236.2,385.6439499999999,-2.569999999999993,-2,6.79625,0.1625,3.28,5.64,small-vehicle,No,385.6439499999999,157.62
71669,1387,236.3,386.3235749999999,-2.6200000000000045,-2,6.8125,0.1625,3.28,5.64,small-vehicle,No,386.3235749999999,157.57
71670,1387,236.4,387.004825,-2.680000000000007,-2,6.82875,0.215,3.28,5.64,small-vehicle,No,387.004825,157.51
71671,1387,236.5,387.68769999999995,-2.740000000000009,-2,6.85025,0.2125,3.27,5.64,small-vehicle,No,387.68769999999995,157.45
71672,1387,236.6,388.37272499999995,-2.8000000000000114,-2,6.8715,0.21,3.27,5.64,small-vehicle,No,388.37272499999995,157.39
71673,1387,236.7,389.0598749999999,-2.8499999999999943,-2,6.8925,0.21,3.27,5.64,small-vehicle,No,389.0598749999999,157.34
71674,1387,236.8,389.74912500000005,-2.9099999999999966,-2,6.9135,0.26,3.27,5.64,small-vehicle,No,389.74912500000005,157.28
71675,1387,236.9,390.4404750000001,-2.9799999999999898,-2,6.9395,0.26,3.27,5.64,small-vehicle,No,390.4404750000001,157.21
71676,1387,237.0,391.13442499999996,-3.039999999999992,-2,6.9655,0.26,3.27,5.64,small-vehicle,No,391.13442499999996,157.15
71677,1387,237.1,391.8309750000001,-3.0999999999999943,-2,6.9915,0.31,3.27,5.64,small-vehicle,No,391.8309750000001,157.09
71678,1387,237.2,392.530125,-3.1599999999999966,-2,7.0225,0.31,3.27,5.64,small-vehicle,No,392.530125,157.03
71679,1387,237.3,393.23237500000005,-3.2299999999999898,-2,7.0535,0.31,3.27,5.64,small-vehicle,No,393.23237500000005,156.96
71680,1387,237.4,393.937725,-3.289999999999992,-2,7.0845,0.36,3.27,5.64,small-vehicle,No,393.937725,156.9
71681,1387,237.5,394.6461750000001,-3.359999999999985,-2,7.1205,0.4075,3.27,5.64,small-vehicle,No,394.6461750000001,156.83
71682,1387,237.6,395.35822499999995,-3.4199999999999875,-2,7.16125,0.3575,3.27,5.64,small-vehicle,No,395.35822499999995,156.77
71683,1387,237.7,396.0743500000001,-3.490000000000009,-2,7.197,0.36,3.27,5.64,small-vehicle,No,396.0743500000001,156.7
71684,1387,237.8,396.79404999999997,-3.5600000000000023,-2,7.233,0.41,3.27,5.64,small-vehicle,No,396.79404999999997,156.63
71685,1387,237.9,397.5173500000001,-3.6299999999999955,-2,7.274,0.4075,3.27,5.64,small-vehicle,No,397.5173500000001,156.56
71686,1387,238.0,398.24475000000007,-3.6999999999999886,-2,7.31475,0.4075,3.27,5.64,small-vehicle,No,398.24475000000007,156.49
71687,1387,238.1,398.9762250000001,-3.7700000000000102,-2,7.3555,0.4575,3.27,5.64,small-vehicle,No,398.9762250000001,156.42
71688,1387,238.2,399.711775,-3.8400000000000034,-2,7.40125,0.455,3.27,5.64,small-vehicle,No,399.711775,156.35
71689,1387,238.3,400.4519,-3.9199999999999875,-2,7.44675,0.3525,3.27,5.64,small-vehicle,No,400.4519,156.27
71690,1387,238.4,401.19657499999994,-3.990000000000009,-2,7.482,0.3525,3.27,5.64,small-vehicle,No,401.19657499999994,156.2
71691,1387,238.5,401.94477499999994,-4.060000000000002,-2,7.51725,0.4025,3.27,5.64,small-vehicle,No,401.94477499999994,156.13
71692,1387,238.6,402.6965,-4.139999999999986,-2,7.5575,0.3475,3.27,5.64,small-vehicle,No,402.6965,156.05
71693,1387,238.7,403.45225000000005,-4.210000000000008,-2,7.59225,0.295,3.27,5.64,small-vehicle,No,403.45225000000005,155.98
71694,1387,238.8,404.21147500000006,-4.289999999999992,-2,7.62175,0.245,3.27,5.64,small-vehicle,No,404.21147500000006,155.9
71695,1387,238.9,404.9736499999999,-4.3700000000000045,-2,7.64625,0.195,3.27,5.63,small-vehicle,No,404.9736499999999,155.82
71696,1387,239.0,405.73827499999993,-4.449999999999989,-2,7.66575,0.195,3.27,5.63,small-vehicle,No,405.73827499999993,155.74
71697,1387,239.1,406.50485000000003,-4.530000000000001,-2,7.68525,0.1925,3.27,5.63,small-vehicle,No,406.50485000000003,155.66
71698,1387,239.2,407.273375,-4.599999999999994,-2,7.7045,0.14,3.27,5.63,small-vehicle,No,407.273375,155.59
71699,1387,239.3,408.04382499999997,-4.680000000000007,-2,7.7185,0.09,3.27,5.63,small-vehicle,No,408.04382499999997,155.51
71700,1387,239.4,408.81567500000006,-4.759999999999991,-2,7.7275,0.0375,3.27,5.63,small-vehicle,No,408.81567500000006,155.43
71701,1387,239.5,409.5884249999999,-4.840000000000003,-2,7.73125,-0.0125,3.28,5.63,small-vehicle,No,409.5884249999999,155.35
71702,1387,239.6,410.3615500000001,-4.9199999999999875,-2,7.73,-0.0125,3.28,5.63,small-vehicle,No,410.3615500000001,155.27
71703,1387,239.7,411.13455,-4.990000000000009,-2,7.72875,-0.065,3.28,5.63,small-vehicle,No,411.13455,155.2
71704,1387,239.8,411.9074250000001,-5.069999999999993,-2,7.72225,-0.115,3.28,5.63,small-vehicle,No,411.9074250000001,155.12
71705,1387,239.9,412.67965000000004,-5.150000000000006,-2,7.71075,-0.1125,3.27,5.63,small-vehicle,No,412.67965000000004,155.04
71706,1387,240.0,413.4507249999999,-5.219999999999999,-2,7.6995,-0.1125,3.27,5.63,small-vehicle,No,413.4507249999999,154.97
71707,1387,240.1,414.220675,-5.300000000000011,-2,7.68825,-0.165,3.27,5.63,small-vehicle,No,414.220675,154.89
71708,1387,240.2,414.9894999999999,-5.3700000000000045,-2,7.67175,-0.215,3.27,5.63,small-vehicle,No,414.9894999999999,154.82
71709,1387,240.3,415.7566750000001,-5.439999999999998,-2,7.65025,-0.2125,3.27,5.63,small-vehicle,No,415.7566750000001,154.75
71710,1387,240.4,416.5217,-5.52000000000001,-2,7.629,-0.2625,3.27,5.63,small-vehicle,No,416.5217,154.67
71711,1387,240.5,417.28459999999995,-5.590000000000003,-2,7.60275,-0.315,3.26,5.63,small-vehicle,No,417.28459999999995,154.6
71712,1387,240.6,418.04487500000005,-5.6699999999999875,-2,7.57125,-0.315,3.26,5.62,small-vehicle,No,418.04487500000005,154.52
71713,1387,240.7,418.8019999999999,-5.740000000000009,-2,7.53975,-0.365,3.26,5.62,small-vehicle,No,418.8019999999999,154.45
71714,1387,240.8,419.555975,-5.810000000000002,-2,7.50325,-0.4175,3.25,5.62,small-vehicle,No,419.555975,154.38
71715,1387,240.9,420.30629999999996,-5.889999999999986,-2,7.4615,-0.4675,3.25,5.61,small-vehicle,No,420.30629999999996,154.3
71716,1387,241.0,421.0524499999999,-5.960000000000008,-2,7.41475,-0.5175,3.24,5.61,small-vehicle,No,421.0524499999999,154.23
71717,1387,241.1,421.79392499999994,-6.030000000000001,-2,7.363,-0.5175,3.24,5.61,small-vehicle,No,421.79392499999994,154.16
71718,1387,241.2,422.530225,-6.099999999999994,-2,7.31125,-0.5675,3.23,5.6,small-vehicle,No,422.530225,154.09
71719,1387,241.3,423.26135,-6.1699999999999875,-2,7.2545,-0.62,3.23,5.6,small-vehicle,No,423.26135,154.02
71720,1387,241.4,423.9867999999999,-6.240000000000009,-2,7.1925,-0.6675,3.22,5.6,small-vehicle,No,423.9867999999999,153.95
71721,1387,241.5,424.70605,-6.310000000000002,-2,7.12575,-0.7175,3.21,5.6,small-vehicle,No,424.70605,153.88
71722,1387,241.6,425.418625,-6.3799999999999955,-2,7.054,-0.7175,3.21,5.6,small-vehicle,No,425.418625,153.81
71723,1387,241.7,426.1240250000001,-6.449999999999989,-2,6.98225,-0.715,3.2,5.6,small-vehicle,No,426.1240250000001,153.74
71724,1387,241.8,426.82224999999994,-6.52000000000001,-2,6.91075,-0.765,3.19,5.6,small-vehicle,No,426.82224999999994,153.67
71725,1387,241.9,427.5133249999999,-6.579999999999984,-2,6.83425,-0.765,3.18,5.6,small-vehicle,No,427.5133249999999,153.61
71726,1387,242.0,428.19675000000007,-6.650000000000006,-2,6.75775,-0.7125,3.17,5.6,small-vehicle,No,428.19675000000007,153.54
71727,1387,242.1,428.872525,-6.710000000000008,-2,6.6865,-0.76,3.17,5.59,small-vehicle,No,428.872525,153.48
71728,1387,242.2,429.54117500000007,-6.77000000000001,-2,6.6105,-0.7575,3.16,5.59,small-vehicle,No,429.54117500000007,153.42
71729,1387,242.3,430.202225,-6.840000000000003,-2,6.53475,-0.705,3.15,5.59,small-vehicle,No,430.202225,153.35
71730,1387,242.4,430.85570000000007,-6.900000000000006,-2,6.46425,-0.705,3.13,5.59,small-vehicle,No,430.85570000000007,153.29
71731,1387,242.5,431.502125,-6.960000000000008,-2,6.39375,-0.655,3.12,5.59,small-vehicle,No,431.502125,153.23
71732,1387,242.6,432.14149999999995,-7.02000000000001,-2,6.32825,-0.6525,3.11,5.59,small-vehicle,No,432.14149999999995,153.17
71733,1387,242.7,432.7743250000001,-7.079999999999984,-2,6.263,-0.65,3.1,5.59,small-vehicle,No,432.7743250000001,153.11
71734,1387,242.8,433.400625,-7.139999999999986,-2,6.198,-0.65,3.09,5.59,small-vehicle,No,433.400625,153.05
71735,1387,242.9,434.02042499999993,-7.199999999999989,-2,6.133,-0.65,3.08,5.59,small-vehicle,No,434.02042499999993,152.99
71736,1387,243.0,434.6337249999999,-7.259999999999991,-2,6.068,-0.5975,3.07,5.59,small-vehicle,No,434.6337249999999,152.93
71737,1387,243.1,435.24052499999993,-7.319999999999993,-2,6.00825,-0.5975,3.06,5.59,small-vehicle,No,435.24052499999993,152.87
71738,1387,243.2,435.8413499999999,-7.3700000000000045,-2,5.9485,-0.5475,3.05,5.59,small-vehicle,No,435.8413499999999,152.82
71739,1387,243.3,436.4362000000001,-7.430000000000007,-2,5.89375,-0.545,3.04,5.59,small-vehicle,No,436.4362000000001,152.76
71740,1387,243.4,437.0255749999999,-7.490000000000009,-2,5.83925,-0.545,3.03,5.59,small-vehicle,No,437.0255749999999,152.7
71741,1387,243.5,437.6095,-7.550000000000011,-2,5.78475,-0.495,3.02,5.59,small-vehicle,No,437.6095,152.64
71742,1387,243.6,438.18797500000005,-7.609999999999985,-2,5.73525,-0.495,3.01,5.6,small-vehicle,No,438.18797500000005,152.58
71743,1387,243.7,438.76150000000007,-7.659999999999997,-2,5.68575,-0.495,3.01,5.6,small-vehicle,No,438.76150000000007,152.53
71744,1387,243.8,439.3300750000001,-7.719999999999999,-2,5.63625,-0.4925,3.0,5.6,small-vehicle,No,439.3300750000001,152.47
71745,1387,243.9,439.8937000000001,-7.780000000000001,-2,5.587,-0.44,2.99,5.61,small-vehicle,No,439.8937000000001,152.41
71746,1387,244.0,440.4523999999999,-7.829999999999984,-2,5.543,-0.3925,2.98,5.61,small-vehicle,No,440.4523999999999,152.36
71747,1387,244.1,441.0066999999999,-7.889999999999986,-2,5.50375,-0.3425,2.98,5.61,small-vehicle,No,441.0066999999999,152.3
71748,1387,244.2,441.55707499999994,-7.939999999999998,-2,5.4695,-0.2875,2.97,5.62,small-vehicle,No,441.55707499999994,152.25
71749,1387,244.3,442.1040250000001,-8.0,-2,5.44075,-0.2875,2.96,5.62,small-vehicle,No,442.1040250000001,152.19
71750,1387,244.4,442.6481000000001,-8.050000000000011,-2,5.412,-0.29,2.96,5.63,small-vehicle,No,442.6481000000001,152.14
71751,1387,244.5,443.1893,-8.109999999999985,-2,5.383,-0.2375,2.95,5.63,small-vehicle,No,443.1893,152.08
