,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
53129,732,177.5,37.093200000000024,0.01999999999998181,-2,2.80675,0.3525,2.72,5.3,small-vehicle,No,37.093200000000024,157.35
53130,732,177.6,37.373875,0.01999999999998181,-2,2.842,0.35,2.72,5.3,small-vehicle,No,37.373875,157.35
53131,732,177.7,37.65807500000005,0.01999999999998181,-2,2.877,0.35,2.71,5.3,small-vehicle,No,37.65807500000005,157.35
53132,732,177.8,37.94577499999991,0.030000000000001137,-2,2.912,0.2975,2.71,5.31,small-vehicle,No,37.94577499999991,157.36
53133,732,177.9,38.23697500000003,0.030000000000001137,-2,2.94175,0.245,2.71,5.31,small-vehicle,No,38.23697500000003,157.36
53134,732,178.0,38.531150000000025,0.030000000000001137,-2,2.96625,0.195,2.71,5.31,small-vehicle,No,38.531150000000025,157.36
53135,732,178.1,38.827774999999974,0.030000000000001137,-2,2.98575,0.1925,2.71,5.31,small-vehicle,No,38.827774999999974,157.36
53136,732,178.2,39.12635,0.03999999999999204,-2,3.005,0.14,2.7,5.31,small-vehicle,No,39.12635,157.37
53137,732,178.3,39.42685000000006,0.03999999999999204,-2,3.019,0.14,2.7,5.31,small-vehicle,No,39.42685000000006,157.37
53138,732,178.4,39.72874999999999,0.04999999999998295,-2,3.033,0.14,2.7,5.31,small-vehicle,No,39.72874999999999,157.38
53139,732,178.5,40.03205000000003,0.04999999999998295,-2,3.047,0.04,2.7,5.31,small-vehicle,No,40.03205000000003,157.38
53140,732,178.6,40.33674999999994,0.04999999999998295,-2,3.051,0.04,2.7,5.31,small-vehicle,No,40.33674999999994,157.38
53141,732,178.7,40.64184999999998,0.05999999999997385,-2,3.055,0.04,2.69,5.31,small-vehicle,No,40.64184999999998,157.39
53142,732,178.8,40.947349999999915,0.05999999999997385,-2,3.059,-0.01,2.69,5.31,small-vehicle,No,40.947349999999915,157.39
53143,732,178.9,41.25324999999998,0.06999999999999318,-2,3.058,0.0425,2.69,5.32,small-vehicle,No,41.25324999999998,157.4
53144,732,179.0,41.55905000000007,0.06999999999999318,-2,3.06225,0.045,2.69,5.32,small-vehicle,No,41.55905000000007,157.4
53145,732,179.1,41.86527500000011,0.07999999999998408,-2,3.06675,-0.005,2.69,5.32,small-vehicle,No,41.86527500000011,157.41
53146,732,179.2,42.171949999999924,0.07999999999998408,-2,3.06625,0.045,2.69,5.33,small-vehicle,No,42.171949999999924,157.41
53147,732,179.3,42.47857500000009,0.08999999999997499,-2,3.07075,0.095,2.69,5.33,small-vehicle,No,42.47857500000009,157.42
53148,732,179.4,42.78565000000003,0.08999999999997499,-2,3.08025,0.0975,2.69,5.33,small-vehicle,No,42.78565000000003,157.42
53149,732,179.5,43.093675000000076,0.09999999999999432,-2,3.09,0.1,2.7,5.34,small-vehicle,No,43.093675000000076,157.43
53150,732,179.6,43.402675000000045,0.09999999999999432,-2,3.1,0.1,2.7,5.34,small-vehicle,No,43.402675000000045,157.43
53151,732,179.7,43.71267499999999,0.10999999999998522,-2,3.11,0.1025,2.7,5.34,small-vehicle,No,43.71267499999999,157.44
53152,732,179.8,44.02367499999991,0.11999999999997613,-2,3.12025,0.1025,2.7,5.35,small-vehicle,No,44.02367499999991,157.45
53153,732,179.9,44.33570000000009,0.11999999999997613,-2,3.1305,0.15,2.7,5.35,small-vehicle,No,44.33570000000009,157.45
53154,732,180.0,44.648750000000064,0.12999999999999545,-2,3.1455,0.1525,2.7,5.35,small-vehicle,No,44.648750000000064,157.46
53155,732,180.1,44.96329999999989,0.13999999999998636,-2,3.16075,0.1525,2.71,5.36,small-vehicle,No,44.96329999999989,157.47
53156,732,180.2,45.27937500000007,0.14999999999997726,-2,3.176,0.2025,2.71,5.36,small-vehicle,No,45.27937500000007,157.48
53157,732,180.3,45.59697499999993,0.14999999999997726,-2,3.19625,0.155,2.71,5.36,small-vehicle,No,45.59697499999993,157.48
53158,732,180.4,45.91660000000002,0.1599999999999966,-2,3.21175,0.1525,2.71,5.37,small-vehicle,No,45.91660000000002,157.49
53159,732,180.5,46.237775000000056,0.1699999999999875,-2,3.227,0.2025,2.71,5.37,small-vehicle,No,46.237775000000056,157.5
53160,732,180.6,46.560475,0.1699999999999875,-2,3.24725,0.205,2.71,5.38,small-vehicle,No,46.560475,157.5
53161,732,180.7,46.88519999999994,0.1799999999999784,-2,3.26775,0.2525,2.71,5.38,small-vehicle,No,46.88519999999994,157.51
53162,732,180.8,47.21197499999994,0.18999999999999773,-2,3.293,0.2525,2.71,5.38,small-vehicle,No,47.21197499999994,157.52
53163,732,180.9,47.54127500000004,0.18999999999999773,-2,3.31825,0.2025,2.72,5.39,small-vehicle,No,47.54127500000004,157.52
53164,732,181.0,47.87310000000002,0.19999999999998863,-2,3.3385,0.2025,2.72,5.39,small-vehicle,No,47.87310000000002,157.53
53165,732,181.1,48.206950000000006,0.20999999999997954,-2,3.35875,0.205,2.72,5.39,small-vehicle,No,48.206950000000006,157.54
53166,732,181.2,48.54282499999999,0.21999999999999886,-2,3.37925,0.2525,2.72,5.39,small-vehicle,No,48.54282499999999,157.55
53167,732,181.3,48.880750000000035,0.21999999999999886,-2,3.4045,0.2525,2.72,5.4,small-vehicle,No,48.880750000000035,157.55
53168,732,181.4,49.22119999999995,0.22999999999998977,-2,3.42975,0.255,2.73,5.4,small-vehicle,No,49.22119999999995,157.56
53169,732,181.5,49.56417499999998,0.23999999999998067,-2,3.45525,0.3575,2.73,5.4,small-vehicle,No,49.56417499999998,157.57
53170,732,181.6,49.90969999999993,0.25,-2,3.491,0.36,2.73,5.4,small-vehicle,No,49.90969999999993,157.58
53171,732,181.7,50.258800000000065,0.2599999999999909,-2,3.527,0.36,2.73,5.41,small-vehicle,No,50.258800000000065,157.59
53172,732,181.8,50.61149999999998,0.2699999999999818,-2,3.563,0.46,2.73,5.41,small-vehicle,No,50.61149999999998,157.6
53173,732,181.9,50.9677999999999,0.28000000000000114,-2,3.609,0.46,2.73,5.41,small-vehicle,No,50.9677999999999,157.61
53174,732,182.0,51.328700000000026,0.28999999999999204,-2,3.655,0.46,2.73,5.41,small-vehicle,No,51.328700000000026,157.62
53175,732,182.1,51.69419999999991,0.29999999999998295,-2,3.701,0.51,2.74,5.42,small-vehicle,No,51.69419999999991,157.63
53176,732,182.2,52.0643,0.30999999999997385,-2,3.752,0.51,2.74,5.42,small-vehicle,No,52.0643,157.64
53177,732,182.3,52.43949999999995,0.3199999999999932,-2,3.803,0.56,2.74,5.42,small-vehicle,No,52.43949999999995,157.65
53178,732,182.4,52.81979999999999,0.3299999999999841,-2,3.859,0.56,2.74,5.42,small-vehicle,No,52.81979999999999,157.66
53179,732,182.5,53.20569999999998,0.3499999999999943,-2,3.915,0.5075,2.74,5.42,small-vehicle,No,53.20569999999998,157.68
53180,732,182.6,53.59719999999993,0.3599999999999852,-2,3.96575,0.505,2.74,5.42,small-vehicle,No,53.59719999999993,157.69
53181,732,182.7,53.993774999999914,0.3699999999999761,-2,4.01625,0.505,2.74,5.41,small-vehicle,No,53.993774999999914,157.7
53182,732,182.8,54.39540000000011,0.38999999999998636,-2,4.06675,0.4525,2.74,5.41,small-vehicle,No,54.39540000000011,157.72
53183,732,182.9,54.80207500000006,0.39999999999997726,-2,4.112,0.45,2.74,5.41,small-vehicle,No,54.80207500000006,157.73
53184,732,183.0,55.21327500000007,0.4199999999999875,-2,4.157,0.45,2.74,5.41,small-vehicle,No,55.21327500000007,157.75
53185,732,183.1,55.62897500000008,0.4299999999999784,-2,4.202,0.3975,2.74,5.41,small-vehicle,No,55.62897500000008,157.76
53186,732,183.2,56.049175000000105,0.4399999999999977,-2,4.24175,0.3975,2.74,5.41,small-vehicle,No,56.049175000000105,157.77
53187,732,183.3,56.47334999999998,0.45999999999997954,-2,4.2815,0.3475,2.74,5.4,small-vehicle,No,56.47334999999998,157.79
53188,732,183.4,56.90149999999994,0.46999999999999886,-2,4.31625,0.2925,2.74,5.4,small-vehicle,No,56.90149999999994,157.8
53189,732,183.5,57.33312500000011,0.4899999999999807,-2,4.3455,0.2925,2.74,5.4,small-vehicle,No,57.33312500000011,157.82
53190,732,183.6,57.767675000000054,0.5,-2,4.37475,0.2925,2.74,5.4,small-vehicle,No,57.767675000000054,157.83
53191,732,183.7,58.20515,0.5199999999999818,-2,4.404,0.24,2.73,5.4,small-vehicle,No,58.20515,157.85
53192,732,183.8,58.64554999999996,0.539999999999992,-2,4.428,0.1925,2.73,5.39,small-vehicle,No,58.64554999999996,157.87
53193,732,183.9,59.08834999999999,0.549999999999983,-2,4.44725,0.1925,2.73,5.39,small-vehicle,No,59.08834999999999,157.88
53194,732,184.0,59.53307500000005,0.5699999999999932,-2,4.4665,0.19,2.73,5.39,small-vehicle,No,59.53307500000005,157.9
53195,732,184.1,59.97972499999992,0.589999999999975,-2,4.4855,0.14,2.73,5.38,small-vehicle,No,59.97972499999992,157.92
53196,732,184.2,60.428274999999985,0.5999999999999943,-2,4.4995,0.09,2.73,5.38,small-vehicle,No,60.428274999999985,157.93
53197,732,184.3,60.87822499999993,0.6199999999999761,-2,4.5085,0.1425,2.73,5.38,small-vehicle,No,60.87822499999993,157.95
53198,732,184.4,61.3290750000001,0.6399999999999864,-2,4.52275,0.1425,2.72,5.37,small-vehicle,No,61.3290750000001,157.97
53199,732,184.5,61.781349999999975,0.6499999999999773,-2,4.537,0.0925,2.72,5.37,small-vehicle,No,61.781349999999975,157.98
53200,732,184.6,62.23505,0.6699999999999875,-2,4.54625,0.145,2.72,5.37,small-vehicle,No,62.23505,158.0
53201,732,184.7,62.68967500000008,0.6899999999999977,-2,4.56075,0.1425,2.72,5.37,small-vehicle,No,62.68967500000008,158.02
53202,732,184.8,63.14574999999991,0.7099999999999795,-2,4.575,0.0925,2.71,5.36,small-vehicle,No,63.14574999999991,158.04
53203,732,184.9,63.60324999999989,0.7199999999999989,-2,4.58425,0.095,2.71,5.36,small-vehicle,No,63.60324999999989,158.05
53204,732,185.0,64.06167499999992,0.7399999999999807,-2,4.59375,0.045,2.71,5.36,small-vehicle,No,64.06167499999992,158.07
53205,732,185.1,64.52105000000006,0.7599999999999909,-2,4.59825,0.045,2.71,5.36,small-vehicle,No,64.52105000000006,158.09
53206,732,185.2,64.98087499999997,0.7800000000000011,-2,4.60275,0.0425,2.71,5.35,small-vehicle,No,64.98087499999997,158.11
53207,732,185.3,65.4411500000001,0.799999999999983,-2,4.607,0.0425,2.7,5.35,small-vehicle,No,65.4411500000001,158.13
53208,732,185.4,65.90184999999997,0.8099999999999739,-2,4.61125,0.045,2.7,5.35,small-vehicle,No,65.90184999999997,158.14
53209,732,185.5,66.362975,0.8299999999999841,-2,4.61575,-0.005,2.7,5.35,small-vehicle,No,66.362975,158.16
53210,732,185.6,66.82455000000004,0.8499999999999943,-2,4.61525,-0.0075,2.7,5.35,small-vehicle,No,66.82455000000004,158.18
53211,732,185.7,67.28607499999998,0.8699999999999761,-2,4.6145,-0.0075,2.7,5.35,small-vehicle,No,67.28607499999998,158.2
53212,732,185.8,67.747525,0.8899999999999864,-2,4.61375,-0.005,2.7,5.35,small-vehicle,No,67.747525,158.22
53213,732,185.9,68.20890000000009,0.9099999999999966,-2,4.61325,-0.0025,2.69,5.36,small-vehicle,No,68.20890000000009,158.24
53214,732,186.0,68.67022500000007,0.9299999999999784,-2,4.613,-0.0025,2.69,5.36,small-vehicle,No,68.67022500000007,158.26
53215,732,186.1,69.13152500000001,0.9499999999999886,-2,4.61275,-0.0025,2.69,5.36,small-vehicle,No,69.13152500000001,158.28
53216,732,186.2,69.5927999999999,0.9599999999999795,-2,4.6125,0.05,2.69,5.36,small-vehicle,No,69.5927999999999,158.29
53217,732,186.3,70.05404999999996,0.9799999999999898,-2,4.6175,0.05,2.69,5.36,small-vehicle,No,70.05404999999996,158.31
53218,732,186.4,70.5157999999999,1.0,-2,4.6225,0.05,2.69,5.36,small-vehicle,No,70.5157999999999,158.33
53219,732,186.5,70.97804999999994,1.0300000000000011,-2,4.6275,0.1025,2.69,5.37,small-vehicle,No,70.97804999999994,158.36
53220,732,186.6,71.44080000000008,1.049999999999983,-2,4.63775,0.1025,2.69,5.37,small-vehicle,No,71.44080000000008,158.38
53221,732,186.7,71.90457500000002,1.0699999999999932,-2,4.648,0.1025,2.69,5.37,small-vehicle,No,71.90457500000002,158.4
53222,732,186.8,72.36937499999999,1.089999999999975,-2,4.65825,0.155,2.69,5.37,small-vehicle,No,72.36937499999999,158.42
53223,732,186.9,72.83519999999999,1.1099999999999852,-2,4.67375,0.205,2.69,5.37,small-vehicle,No,72.83519999999999,158.44
53224,732,187.0,73.30257499999993,1.1299999999999955,-2,4.69425,0.2075,2.69,5.37,small-vehicle,No,73.30257499999993,158.46
53225,732,187.1,73.77199999999993,1.1499999999999773,-2,4.715,0.2075,2.69,5.38,small-vehicle,No,73.77199999999993,158.48
53226,732,187.2,74.24350000000004,1.1699999999999875,-2,4.73575,0.2075,2.69,5.38,small-vehicle,No,74.24350000000004,158.5
53227,732,187.3,74.71707500000002,1.1799999999999784,-2,4.7565,0.2575,2.69,5.38,small-vehicle,No,74.71707500000002,158.51
53228,732,187.4,75.19272500000011,1.1999999999999886,-2,4.78225,0.2575,2.69,5.38,small-vehicle,No,75.19272500000011,158.53
53229,732,187.5,75.67094999999995,1.2199999999999989,-2,4.808,0.2575,2.69,5.38,small-vehicle,No,75.67094999999995,158.55
53230,732,187.6,76.15174999999999,1.2399999999999807,-2,4.83375,0.305,2.69,5.38,small-vehicle,No,76.15174999999999,158.57
53231,732,187.7,76.63512500000002,1.259999999999991,-2,4.86425,0.3075,2.69,5.38,small-vehicle,No,76.63512500000002,158.59
53232,732,187.8,77.12155000000007,1.2800000000000011,-2,4.895,0.3075,2.7,5.38,small-vehicle,No,77.12155000000007,158.61
53233,732,187.9,77.61104999999998,1.299999999999983,-2,4.92575,0.305,2.7,5.38,small-vehicle,No,77.61104999999998,158.63
53234,732,188.0,78.10362499999997,1.3199999999999932,-2,4.95625,0.305,2.7,5.38,small-vehicle,No,78.10362499999997,158.65
53235,732,188.1,78.59924999999998,1.339999999999975,-2,4.98675,0.305,2.7,5.38,small-vehicle,No,78.59924999999998,158.67
53236,732,188.2,79.09792500000003,1.3599999999999852,-2,5.01725,0.3025,2.7,5.38,small-vehicle,No,79.09792500000003,158.69
53237,732,188.3,79.59965000000011,1.3799999999999955,-2,5.0475,0.3025,2.71,5.38,small-vehicle,No,79.59965000000011,158.71
53238,732,188.4,80.10439999999994,1.3999999999999773,-2,5.07775,0.3025,2.71,5.38,small-vehicle,No,80.10439999999994,158.73
53239,732,188.5,80.61217499999998,1.4199999999999875,-2,5.108,0.3025,2.71,5.38,small-vehicle,No,80.61217499999998,158.75
53240,732,188.6,81.122975,1.4399999999999977,-2,5.13825,0.3025,2.72,5.38,small-vehicle,No,81.122975,158.77
53241,732,188.7,81.6368,1.4499999999999886,-2,5.1685,0.3,2.72,5.38,small-vehicle,No,81.6368,158.78
53242,732,188.8,82.15364999999997,1.4699999999999989,-2,5.1985,0.3025,2.72,5.38,small-vehicle,No,82.15364999999997,158.8
53243,732,188.9,82.6735000000001,1.4899999999999807,-2,5.22875,0.3025,2.72,5.38,small-vehicle,No,82.6735000000001,158.82
53244,732,189.0,83.19637499999999,1.509999999999991,-2,5.259,0.3,2.73,5.38,small-vehicle,No,83.19637499999999,158.84
53245,732,189.1,83.72227500000008,1.5300000000000011,-2,5.289,0.25,2.73,5.38,small-vehicle,No,83.72227500000008,158.86
53246,732,189.2,84.2511750000001,1.539999999999992,-2,5.314,0.25,2.73,5.38,small-vehicle,No,84.2511750000001,158.87
53247,732,189.3,84.78257499999995,1.5599999999999739,-2,5.339,0.2975,2.73,5.38,small-vehicle,No,84.78257499999995,158.89
53248,732,189.4,85.31647500000008,1.579999999999984,-2,5.36875,0.2475,2.74,5.38,small-vehicle,No,85.31647500000008,158.91
53249,732,189.5,85.85335000000009,1.589999999999975,-2,5.3935,0.2,2.74,5.38,small-vehicle,No,85.85335000000009,158.92
53250,732,189.6,86.3927000000001,1.6099999999999852,-2,5.4135,0.1975,2.74,5.37,small-vehicle,No,86.3927000000001,158.94
53251,732,189.7,86.93405000000007,1.6199999999999761,-2,5.43325,0.195,2.74,5.37,small-vehicle,No,86.93405000000007,158.95
53252,732,189.8,87.47737499999994,1.6399999999999864,-2,5.45275,0.195,2.75,5.37,small-vehicle,No,87.47737499999994,158.97
53253,732,189.9,88.02265000000011,1.6499999999999773,-2,5.47225,0.195,2.75,5.37,small-vehicle,No,88.02265000000011,158.98
53254,732,190.0,88.56987499999991,1.6699999999999875,-2,5.49175,0.195,2.75,5.37,small-vehicle,No,88.56987499999991,159.0
53255,732,190.1,89.11905000000002,1.6799999999999784,-2,5.51125,0.145,2.76,5.38,small-vehicle,No,89.11905000000002,159.01
53256,732,190.2,89.67017499999997,1.6999999999999886,-2,5.52575,0.095,2.76,5.38,small-vehicle,No,89.67017499999997,159.03
53257,732,190.3,90.2227499999999,1.7099999999999795,-2,5.53525,0.095,2.76,5.38,small-vehicle,No,90.2227499999999,159.04
53258,732,190.4,90.77627499999994,1.7199999999999989,-2,5.54475,0.095,2.76,5.38,small-vehicle,No,90.77627499999994,159.05
53259,732,190.5,91.33075000000008,1.7399999999999807,-2,5.55425,0.0925,2.77,5.38,small-vehicle,No,91.33075000000008,159.07
53260,732,190.6,91.8861750000001,1.75,-2,5.5635,0.0425,2.77,5.38,small-vehicle,No,91.8861750000001,159.08
53261,732,190.7,92.44252499999993,1.759999999999991,-2,5.56775,-0.0075,2.77,5.38,small-vehicle,No,92.44252499999993,159.09
53262,732,190.8,92.99929999999995,1.7800000000000011,-2,5.567,0.0425,2.78,5.38,small-vehicle,No,92.99929999999995,159.11
53263,732,190.9,93.55600000000004,1.789999999999992,-2,5.57125,0.045,2.78,5.38,small-vehicle,No,93.55600000000004,159.12
53264,732,191.0,94.11312500000008,1.799999999999983,-2,5.57575,-0.0075,2.78,5.39,small-vehicle,No,94.11312500000008,159.13
53265,732,191.1,94.6706999999999,1.8199999999999932,-2,5.575,-0.0075,2.79,5.39,small-vehicle,No,94.6706999999999,159.15
53266,732,191.2,95.22820000000002,1.829999999999984,-2,5.57425,-0.005,2.79,5.39,small-vehicle,No,95.22820000000002,159.16
53267,732,191.3,95.78562499999998,1.8499999999999943,-2,5.57375,-0.0025,2.79,5.39,small-vehicle,No,95.78562499999998,159.18
53268,732,191.4,96.34300000000007,1.8599999999999852,-2,5.5735,-0.0025,2.79,5.4,small-vehicle,No,96.34300000000007,159.19
53269,732,191.5,96.90034999999989,1.8699999999999761,-2,5.57325,0.0475,2.79,5.4,small-vehicle,No,96.90034999999989,159.2
53270,732,191.6,97.45767500000011,1.8799999999999955,-2,5.578,0.05,2.8,5.4,small-vehicle,No,97.45767500000011,159.21
53271,732,191.7,98.01547499999992,1.8999999999999773,-2,5.583,0.0475,2.8,5.41,small-vehicle,No,98.01547499999992,159.23
53272,732,191.8,98.57377500000007,1.9099999999999966,-2,5.58775,0.05,2.8,5.41,small-vehicle,No,98.57377500000007,159.24
53273,732,191.9,99.13255000000004,1.9199999999999875,-2,5.59275,0.0525,2.8,5.41,small-vehicle,No,99.13255000000004,159.25
53274,732,192.0,99.69182500000011,1.9399999999999977,-2,5.598,0.1,2.81,5.42,small-vehicle,No,99.69182500000011,159.27
53275,732,192.1,100.2516250000001,1.9499999999999886,-2,5.608,0.1025,2.81,5.42,small-vehicle,No,100.2516250000001,159.28
53276,732,192.2,100.81242500000008,1.9599999999999795,-2,5.61825,0.1025,2.81,5.43,small-vehicle,No,100.81242500000008,159.29
53277,732,192.3,101.37425000000007,1.9799999999999898,-2,5.6285,0.1025,2.81,5.43,small-vehicle,No,101.37425000000007,159.31
53278,732,192.4,101.9371000000001,1.9899999999999807,-2,5.63875,0.155,2.81,5.44,small-vehicle,No,101.9371000000001,159.32
53279,732,192.5,102.50097499999993,2.0,-2,5.65425,0.205,2.81,5.44,small-vehicle,No,102.50097499999993,159.33
53280,732,192.6,103.06639999999993,2.009999999999991,-2,5.67475,0.205,2.82,5.45,small-vehicle,No,103.06639999999993,159.34
53281,732,192.7,103.63387499999999,2.030000000000001,-2,5.69525,0.2075,2.82,5.45,small-vehicle,No,103.63387499999999,159.36
53282,732,192.8,104.2034000000001,2.039999999999992,-2,5.716,0.2075,2.82,5.46,small-vehicle,No,104.2034000000001,159.37
53283,732,192.9,104.77500000000009,2.049999999999983,-2,5.73675,0.2575,2.82,5.46,small-vehicle,No,104.77500000000009,159.38
53284,732,193.0,105.34867499999996,2.069999999999993,-2,5.7625,0.31,2.83,5.47,small-vehicle,No,105.34867499999996,159.4
53285,732,193.1,105.92492500000003,2.079999999999984,-2,5.7935,0.36,2.83,5.47,small-vehicle,No,105.92492500000003,159.41
53286,732,193.2,106.504275,2.089999999999975,-2,5.8295,0.36,2.83,5.48,small-vehicle,No,106.504275,159.42
53287,732,193.3,107.08722499999999,2.109999999999985,-2,5.8655,0.36,2.83,5.48,small-vehicle,No,107.08722499999999,159.44
53288,732,193.4,107.67377499999998,2.119999999999976,-2,5.9015,0.4625,2.83,5.49,small-vehicle,No,107.67377499999998,159.45
53289,732,193.5,108.26392499999997,2.1299999999999955,-2,5.94775,0.5125,2.84,5.49,small-vehicle,No,108.26392499999997,159.46
53290,732,193.6,108.8587,2.1499999999999773,-2,5.999,0.5125,2.84,5.49,small-vehicle,No,108.8587,159.48
53291,732,193.7,109.45859999999993,2.1599999999999966,-2,6.05025,0.5125,2.84,5.49,small-vehicle,No,109.45859999999993,159.49
53292,732,193.8,110.063625,2.1799999999999784,-2,6.1015,0.5125,2.84,5.5,small-vehicle,No,110.063625,159.51
53293,732,193.9,110.67377499999998,2.1899999999999977,-2,6.15275,0.615,2.84,5.5,small-vehicle,No,110.67377499999998,159.52
53294,732,194.0,111.28905000000009,2.1999999999999886,-2,6.21425,0.665,2.84,5.5,small-vehicle,No,111.28905000000009,159.53
53295,732,194.1,111.9104749999999,2.219999999999999,-2,6.28075,0.665,2.84,5.51,small-vehicle,No,111.9104749999999,159.55
53296,732,194.2,112.53854999999999,2.2299999999999898,-2,6.34725,0.715,2.84,5.51,small-vehicle,No,112.53854999999999,159.56
53297,732,194.3,113.1732750000001,2.2399999999999807,-2,6.41875,0.715,2.84,5.51,small-vehicle,No,113.1732750000001,159.57
53298,732,194.4,113.8151499999999,2.259999999999991,-2,6.49025,0.715,2.84,5.52,small-vehicle,No,113.8151499999999,159.59
53299,732,194.5,114.46417500000007,2.269999999999982,-2,6.56175,0.7625,2.84,5.52,small-vehicle,No,114.46417500000007,159.6
53300,732,194.6,115.12034999999992,2.280000000000001,-2,6.638,0.8125,2.84,5.52,small-vehicle,No,115.12034999999992,159.61
53301,732,194.7,115.78414999999995,2.299999999999983,-2,6.71925,0.7625,2.84,5.53,small-vehicle,No,115.78414999999995,159.63
53302,732,194.8,116.45607500000006,2.309999999999974,-2,6.7955,0.76,2.84,5.53,small-vehicle,No,116.45607500000006,159.64
53303,732,194.9,117.13562499999989,2.319999999999993,-2,6.8715,0.81,2.84,5.53,small-vehicle,No,117.13562499999989,159.65
53304,732,195.0,117.82277500000009,2.339999999999975,-2,6.9525,0.81,2.84,5.53,small-vehicle,No,117.82277500000009,159.67
53305,732,195.1,118.51802500000008,2.3499999999999943,-2,7.0335,0.86,2.84,5.53,small-vehicle,No,118.51802500000008,159.68
53306,732,195.2,119.22137500000008,2.359999999999985,-2,7.1195,0.8575,2.84,5.53,small-vehicle,No,119.22137500000008,159.69
