,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
113023,2592,258.9,91.24745000000007,1.3799999999999955,-2,12.40625,-0.1075,3.45,5.94,small-vehicle,No,91.24745000000007,158.76
113024,2592,259.0,92.48807499999998,1.420000000000016,-2,12.3955,-0.1075,3.45,5.94,small-vehicle,No,92.48807499999998,158.8
113025,2592,259.1,93.72762499999999,1.450000000000017,-2,12.38475,-0.1575,3.46,5.94,small-vehicle,No,93.72762499999999,158.83
113026,2592,259.2,94.9661000000001,1.4800000000000182,-2,12.369,-0.1575,3.46,5.95,small-vehicle,No,94.9661000000001,158.86
113027,2592,259.3,96.20299999999997,1.509999999999991,-2,12.35325,-0.1575,3.47,5.95,small-vehicle,No,96.20299999999997,158.89
113028,2592,259.4,97.43832500000008,1.539999999999992,-2,12.3375,-0.155,3.47,5.95,small-vehicle,No,97.43832500000008,158.92
113029,2592,259.5,98.67207499999995,1.5699999999999932,-2,12.322,-0.1025,3.47,5.95,small-vehicle,No,98.67207499999995,158.95
113030,2592,259.6,99.9042750000001,1.5999999999999943,-2,12.31175,-0.1025,3.48,5.95,small-vehicle,No,99.9042750000001,158.98
113031,2592,259.7,101.13544999999999,1.6400000000000148,-2,12.3015,-0.1025,3.48,5.95,small-vehicle,No,101.13544999999999,159.02
113032,2592,259.8,102.36560000000009,1.670000000000016,-2,12.29125,-0.1025,3.49,5.95,small-vehicle,No,102.36560000000009,159.05
113033,2592,259.9,103.59472499999993,1.700000000000017,-2,12.281,-0.1,3.49,5.95,small-vehicle,No,103.59472499999993,159.08
113034,2592,260.0,104.82282499999997,1.7300000000000182,-2,12.271,-0.1,3.49,5.95,small-vehicle,No,104.82282499999997,159.11
113035,2592,260.1,106.04992500000003,1.7700000000000102,-2,12.261,-0.1,3.5,5.95,small-vehicle,No,106.04992500000003,159.15
113036,2592,260.2,107.27602499999989,1.8000000000000114,-2,12.251,-0.1025,3.5,5.95,small-vehicle,No,107.27602499999989,159.18
113037,2592,260.3,108.501125,1.8300000000000125,-2,12.24075,-0.1025,3.5,5.95,small-vehicle,No,108.501125,159.21
113038,2592,260.4,109.72520000000009,1.8600000000000136,-2,12.2305,-0.1525,3.5,5.96,small-vehicle,No,109.72520000000009,159.24
113039,2592,260.5,110.94824999999992,1.8900000000000148,-2,12.21525,-0.155,3.5,5.96,small-vehicle,No,110.94824999999992,159.27
113040,2592,260.6,112.16977500000007,1.9300000000000068,-2,12.19975,-0.155,3.5,5.96,small-vehicle,No,112.16977500000007,159.31
113041,2592,260.7,113.38975000000005,1.960000000000008,-2,12.18425,-0.2025,3.5,5.96,small-vehicle,No,113.38975000000005,159.34
113042,2592,260.8,114.60817500000007,1.990000000000009,-2,12.164,-0.1525,3.5,5.96,small-vehicle,No,114.60817500000007,159.37
113043,2592,260.9,115.8245750000001,2.0200000000000102,-2,12.14875,-0.155,3.5,5.95,small-vehicle,No,115.8245750000001,159.4
113044,2592,261.0,117.03944999999999,2.0500000000000114,-2,12.13325,-0.2025,3.49,5.95,small-vehicle,No,117.03944999999999,159.43
113045,2592,261.1,118.25277499999993,2.0800000000000125,-2,12.113,-0.2025,3.49,5.95,small-vehicle,No,118.25277499999993,159.46
113046,2592,261.2,119.4640750000001,2.1100000000000136,-2,12.09275,-0.205,3.49,5.95,small-vehicle,No,119.4640750000001,159.49
113047,2592,261.3,120.67335000000003,2.140000000000015,-2,12.07225,-0.255,3.48,5.95,small-vehicle,No,120.67335000000003,159.52
113048,2592,261.4,121.88057499999991,2.170000000000016,-2,12.04675,-0.255,3.48,5.94,small-vehicle,No,121.88057499999991,159.55
113049,2592,261.5,123.08525000000009,2.200000000000017,-2,12.02125,-0.255,3.47,5.94,small-vehicle,No,123.08525000000009,159.58
113050,2592,261.6,124.28737500000011,2.230000000000018,-2,11.99575,-0.2525,3.47,5.94,small-vehicle,No,124.28737500000011,159.61
113051,2592,261.7,125.48694999999998,2.259999999999991,-2,11.9705,-0.2525,3.47,5.94,small-vehicle,No,125.48694999999998,159.64
113052,2592,261.8,126.68399999999997,2.289999999999992,-2,11.94525,-0.255,3.46,5.94,small-vehicle,No,126.68399999999997,159.67
113053,2592,261.9,127.87852500000008,2.319999999999993,-2,11.91975,-0.2525,3.46,5.94,small-vehicle,No,127.87852500000008,159.7
113054,2592,262.0,129.07050000000004,2.3499999999999943,-2,11.8945,-0.2525,3.46,5.94,small-vehicle,No,129.07050000000004,159.73
113055,2592,262.1,130.2599499999999,2.3700000000000045,-2,11.86925,-0.2025,3.45,5.94,small-vehicle,No,130.2599499999999,159.75
113056,2592,262.2,131.4468750000001,2.4000000000000057,-2,11.849,-0.25,3.45,5.94,small-vehicle,No,131.4468750000001,159.78
113057,2592,262.3,132.63177500000006,2.430000000000007,-2,11.824,-0.1975,3.45,5.94,small-vehicle,No,132.63177500000006,159.81
113058,2592,262.4,133.81417499999998,2.460000000000008,-2,11.80425,-0.1475,3.45,5.94,small-vehicle,No,133.81417499999998,159.84
113059,2592,262.5,134.9946,2.480000000000018,-2,11.7895,-0.1975,3.45,5.94,small-vehicle,No,134.9946,159.86
113060,2592,262.6,136.17354999999998,2.509999999999991,-2,11.76975,-0.145,3.45,5.94,small-vehicle,No,136.17354999999998,159.89
113061,2592,262.7,137.35052500000006,2.539999999999992,-2,11.75525,-0.0975,3.45,5.94,small-vehicle,No,137.35052500000006,159.92
113062,2592,262.8,138.52604999999994,2.569999999999993,-2,11.7455,-0.1475,3.45,5.94,small-vehicle,No,138.52604999999994,159.95
113063,2592,262.9,139.7005999999999,2.5900000000000034,-2,11.73075,-0.145,3.44,5.95,small-vehicle,No,139.7005999999999,159.97
113064,2592,263.0,140.87367500000005,2.6200000000000045,-2,11.71625,-0.0975,3.44,5.95,small-vehicle,No,140.87367500000005,160.0
113065,2592,263.1,142.0453,2.640000000000015,-2,11.7065,-0.15,3.44,5.95,small-vehicle,No,142.0453,160.02
113066,2592,263.2,143.21595000000002,2.670000000000016,-2,11.6915,-0.2,3.44,5.95,small-vehicle,No,143.21595000000002,160.05
113067,2592,263.3,144.38509999999997,2.6899999999999977,-2,11.6715,-0.2,3.43,5.94,small-vehicle,No,144.38509999999997,160.07
113068,2592,263.4,145.55224999999996,2.719999999999999,-2,11.6515,-0.2025,3.43,5.94,small-vehicle,No,145.55224999999996,160.1
113069,2592,263.5,146.7174,2.740000000000009,-2,11.63125,-0.2025,3.43,5.93,small-vehicle,No,146.7174,160.12
113070,2592,263.6,147.88052500000003,2.7700000000000102,-2,11.611,-0.2,3.42,5.93,small-vehicle,No,147.88052500000003,160.15
113071,2592,263.7,149.04162500000007,2.789999999999992,-2,11.591,-0.2025,3.42,5.92,small-vehicle,No,149.04162500000007,160.17
113072,2592,263.8,150.20072499999992,2.8100000000000023,-2,11.57075,-0.2,3.42,5.91,small-vehicle,No,150.20072499999992,160.19
113073,2592,263.9,151.3578,2.8400000000000034,-2,11.55075,-0.1475,3.41,5.89,small-vehicle,No,151.3578,160.22
113074,2592,264.0,152.5128749999999,2.8600000000000136,-2,11.536,-0.0975,3.41,5.88,small-vehicle,No,152.5128749999999,160.24
113075,2592,264.1,153.666475,2.890000000000015,-2,11.52625,-0.095,3.41,5.87,small-vehicle,No,153.666475,160.27
113076,2592,264.2,154.81909999999993,2.9099999999999966,-2,11.51675,-0.095,3.4,5.85,small-vehicle,No,154.81909999999993,160.29
113077,2592,264.3,155.970775,2.9399999999999977,-2,11.50725,-0.045,3.4,5.84,small-vehicle,No,155.970775,160.32
113078,2592,264.4,157.12149999999997,2.960000000000008,-2,11.50275,0.0075,3.4,5.82,small-vehicle,No,157.12149999999997,160.34
113079,2592,264.5,158.27177499999993,2.980000000000018,-2,11.5035,0.01,3.39,5.8,small-vehicle,No,158.27177499999993,160.36
113080,2592,264.6,159.42212500000005,3.009999999999991,-2,11.5045,0.06,3.39,5.78,small-vehicle,No,159.42212500000005,160.39
113081,2592,264.7,160.57257499999992,3.030000000000001,-2,11.5105,0.1125,3.38,5.76,small-vehicle,No,160.57257499999992,160.41
113082,2592,264.8,161.72362500000008,3.0600000000000023,-2,11.52175,0.1625,3.38,5.74,small-vehicle,No,161.72362500000008,160.44
113083,2592,264.9,162.87580000000003,3.0800000000000125,-2,11.538,0.1625,3.38,5.71,small-vehicle,No,162.87580000000003,160.46
113084,2592,265.0,164.02960000000007,3.1100000000000136,-2,11.55425,0.215,3.37,5.69,small-vehicle,No,164.02960000000007,160.49
113085,2592,265.1,165.185025,3.1299999999999955,-2,11.57575,0.2625,3.37,5.66,small-vehicle,No,165.185025,160.51
113086,2592,265.2,166.34259999999995,3.1500000000000057,-2,11.602,0.2125,3.36,5.63,small-vehicle,No,166.34259999999995,160.53
113087,2592,265.3,167.50279999999998,3.180000000000007,-2,11.62325,0.2625,3.35,5.6,small-vehicle,No,167.50279999999998,160.56
113088,2592,265.4,168.665125,3.200000000000017,-2,11.6495,0.31,3.35,5.56,small-vehicle,No,168.665125,160.58
113089,2592,265.5,169.83007500000008,3.230000000000018,-2,11.6805,0.26,3.34,5.53,small-vehicle,No,169.83007500000008,160.61
113090,2592,265.6,170.99812500000007,3.25,-2,11.7065,0.2575,3.33,5.49,small-vehicle,No,170.99812500000007,160.63
113091,2592,265.7,172.1687750000001,3.280000000000001,-2,11.73225,0.255,3.32,5.45,small-vehicle,No,172.1687750000001,160.66
113092,2592,265.8,173.3420000000001,3.3000000000000114,-2,11.75775,0.2025,3.31,5.41,small-vehicle,No,173.3420000000001,160.68
113093,2592,265.9,174.51777500000003,3.3300000000000125,-2,11.778,0.15,3.3,5.37,small-vehicle,No,174.51777500000003,160.71
113094,2592,266.0,175.69557499999996,3.3499999999999943,-2,11.793,0.15,3.29,5.33,small-vehicle,No,175.69557499999996,160.73
113095,2592,266.1,176.87487499999997,3.3700000000000045,-2,11.808,0.1475,3.28,5.29,small-vehicle,No,176.87487499999997,160.75
113096,2592,266.2,178.05567500000006,3.4000000000000057,-2,11.82275,0.045,3.26,5.25,small-vehicle,No,178.05567500000006,160.78
113097,2592,266.3,179.23794999999996,3.420000000000016,-2,11.82725,0.045,3.25,5.21,small-vehicle,No,179.23794999999996,160.8
113098,2592,266.4,180.42067500000007,3.450000000000017,-2,11.83175,0.045,3.24,5.16,small-vehicle,No,180.42067500000007,160.83
113099,2592,266.5,181.60384999999997,3.469999999999999,-2,11.83625,0.045,3.23,5.12,small-vehicle,No,181.60384999999997,160.85
113100,2592,266.6,182.7874750000001,3.5,-2,11.84075,0.0975,3.22,5.07,small-vehicle,No,182.7874750000001,160.88
113101,2592,266.7,183.97154999999998,3.5200000000000102,-2,11.8505,0.0475,3.21,5.03,small-vehicle,No,183.97154999999998,160.9
113102,2592,266.8,185.15660000000003,3.5500000000000114,-2,11.85525,0.0475,3.2,4.99,small-vehicle,No,185.15660000000003,160.93
113103,2592,266.9,186.3421249999999,3.569999999999993,-2,11.86,0.1,3.19,4.96,small-vehicle,No,186.3421249999999,160.95
113104,2592,267.0,187.52812500000005,3.5999999999999943,-2,11.87,0.1,3.18,4.93,small-vehicle,No,187.52812500000005,160.98
113105,2592,267.1,188.71512499999994,3.6200000000000045,-2,11.88,0.1,3.17,4.9,small-vehicle,No,188.71512499999994,161.0
113106,2592,267.2,189.90312500000005,3.6500000000000057,-2,11.89,0.0475,3.16,4.87,small-vehicle,No,189.90312500000005,161.03
113107,2592,267.3,191.0921249999999,3.670000000000016,-2,11.89475,-0.005,3.15,4.85,small-vehicle,No,191.0921249999999,161.05
113108,2592,267.4,192.28160000000003,3.700000000000017,-2,11.89425,-0.005,3.15,4.82,small-vehicle,No,192.28160000000003,161.08
113109,2592,267.5,193.47102500000005,3.719999999999999,-2,11.89375,-0.0575,3.14,4.81,small-vehicle,No,193.47102500000005,161.1
113110,2592,267.6,194.66039999999998,3.75,-2,11.888,-0.1125,3.14,4.79,small-vehicle,No,194.66039999999998,161.13
113111,2592,267.7,195.8492000000001,3.7700000000000102,-2,11.87675,-0.165,3.13,4.78,small-vehicle,No,195.8492000000001,161.15
113112,2592,267.8,197.036875,3.8000000000000114,-2,11.86025,-0.265,3.13,4.77,small-vehicle,No,197.036875,161.18
113113,2592,267.9,198.22289999999998,3.819999999999993,-2,11.83375,-0.3675,3.12,4.76,small-vehicle,No,198.22289999999998,161.2
113114,2592,268.0,199.40627500000005,3.8499999999999943,-2,11.797,-0.4225,3.12,4.75,small-vehicle,No,199.40627500000005,161.23
113115,2592,268.1,200.58597499999996,3.8700000000000045,-2,11.75475,-0.4725,3.12,4.75,small-vehicle,No,200.58597499999996,161.25
113116,2592,268.2,201.76144999999997,3.890000000000015,-2,11.7075,-0.575,3.12,4.75,small-vehicle,No,201.76144999999997,161.27
113117,2592,268.3,202.93219999999997,3.920000000000016,-2,11.65,-0.6775,3.12,4.75,small-vehicle,No,202.93219999999997,161.3
113118,2592,268.4,204.09719999999993,3.9399999999999977,-2,11.58225,-0.725,3.12,4.76,small-vehicle,No,204.09719999999993,161.32
113119,2592,268.5,205.25542500000006,3.960000000000008,-2,11.50975,-0.7775,3.12,4.76,small-vehicle,No,205.25542500000006,161.34
113120,2592,268.6,206.40640000000008,3.990000000000009,-2,11.432,-0.8275,3.12,4.77,small-vehicle,No,206.40640000000008,161.37
113121,2592,268.7,207.54960000000005,4.009999999999991,-2,11.34925,-0.8775,3.13,4.79,small-vehicle,No,207.54960000000005,161.39
113122,2592,268.8,208.6845249999999,4.030000000000001,-2,11.2615,-0.9275,3.13,4.81,small-vehicle,No,208.6845249999999,161.41
113123,2592,268.9,209.81067499999995,4.050000000000011,-2,11.16875,-0.925,3.13,4.83,small-vehicle,No,209.81067499999995,161.43
113124,2592,269.0,210.9275500000001,4.069999999999993,-2,11.07625,-0.9725,3.14,4.85,small-vehicle,No,210.9275500000001,161.45
113125,2592,269.1,212.03517499999998,4.090000000000003,-2,10.979,-0.97,3.15,4.87,small-vehicle,No,212.03517499999998,161.47
113126,2592,269.2,213.13307499999996,4.110000000000014,-2,10.882,-0.97,3.15,4.9,small-vehicle,No,213.13307499999996,161.49
113127,2592,269.3,214.2212750000001,4.1299999999999955,-2,10.785,-0.9675,3.16,4.93,small-vehicle,No,214.2212750000001,161.51
113128,2592,269.4,215.29977499999995,4.150000000000006,-2,10.68825,-0.9625,3.17,4.96,small-vehicle,No,215.29977499999995,161.53
113129,2592,269.5,216.36860000000001,4.180000000000007,-2,10.592,-0.9575,3.18,4.99,small-vehicle,No,216.36860000000001,161.56
113130,2592,269.6,217.42779999999993,4.200000000000017,-2,10.49625,-0.8575,3.19,5.03,small-vehicle,No,217.42779999999993,161.58
113131,2592,269.7,218.47742500000004,4.219999999999999,-2,10.4105,-0.855,3.2,5.06,small-vehicle,No,218.47742500000004,161.6
113132,2592,269.8,219.51847500000008,4.230000000000018,-2,10.325,-0.85,3.21,5.09,small-vehicle,No,219.51847500000008,161.61
113133,2592,269.9,220.5509750000001,4.25,-2,10.24,-0.8,3.22,5.13,small-vehicle,No,220.5509750000001,161.63
113134,2592,270.0,221.574975,4.27000000000001,-2,10.16,-0.8,3.23,5.17,small-vehicle,No,221.574975,161.65
113135,2592,270.1,222.59097500000007,4.289999999999992,-2,10.08,-0.8,3.24,5.2,small-vehicle,No,222.59097500000007,161.67
113136,2592,270.2,223.5989750000001,4.310000000000002,-2,10.0,-0.8,3.25,5.24,small-vehicle,No,223.5989750000001,161.69
113137,2592,270.3,224.5989750000001,4.3300000000000125,-2,9.92,-0.8,3.26,5.27,small-vehicle,No,224.5989750000001,161.71
113138,2592,270.4,225.59097500000007,4.340000000000003,-2,9.84,-0.8,3.27,5.31,small-vehicle,No,225.59097500000007,161.72
113139,2592,270.5,226.574975,4.360000000000014,-2,9.76,-0.7475,3.29,5.34,small-vehicle,No,226.574975,161.74
113140,2592,270.6,227.5509750000001,4.3799999999999955,-2,9.68525,-0.7475,3.3,5.37,small-vehicle,No,227.5509750000001,161.76
113141,2592,270.7,228.5195000000001,4.390000000000015,-2,9.6105,-0.8,3.31,5.4,small-vehicle,No,228.5195000000001,161.77
113142,2592,270.8,229.48055,4.409999999999997,-2,9.5305,-0.7475,3.32,5.43,small-vehicle,No,229.48055,161.79
113143,2592,270.9,230.43360000000007,4.430000000000007,-2,9.45575,-0.695,3.33,5.46,small-vehicle,No,230.43360000000007,161.81
113144,2592,271.0,231.37917500000003,4.439999999999998,-2,9.38625,-0.695,3.33,5.49,small-vehicle,No,231.37917500000003,161.82
113145,2592,271.1,232.31780000000003,4.460000000000008,-2,9.31675,-0.6425,3.34,5.52,small-vehicle,No,232.31780000000003,161.84
113146,2592,271.2,233.24947500000007,4.469999999999999,-2,9.2525,-0.59,3.35,5.54,small-vehicle,No,233.24947500000007,161.85
113147,2592,271.3,234.17472500000008,4.490000000000009,-2,9.1935,-0.54,3.35,5.57,small-vehicle,No,234.17472500000008,161.87
113148,2592,271.4,235.09407499999998,4.5,-2,9.1395,-0.49,3.36,5.59,small-vehicle,No,235.09407499999998,161.88
113149,2592,271.5,236.0080250000001,4.52000000000001,-2,9.0905,-0.4875,3.37,5.61,small-vehicle,No,236.0080250000001,161.9
113150,2592,271.6,236.91707500000007,4.530000000000001,-2,9.04175,-0.3825,3.37,5.63,small-vehicle,No,236.91707500000007,161.91
113151,2592,271.7,237.82124999999996,4.550000000000011,-2,9.0035,-0.3325,3.37,5.65,small-vehicle,No,237.82124999999996,161.93
113152,2592,271.8,238.72160000000008,4.560000000000002,-2,8.97025,-0.2825,3.38,5.67,small-vehicle,No,238.72160000000008,161.94
113153,2592,271.9,239.61862500000007,4.569999999999993,-2,8.942,-0.23,3.38,5.69,small-vehicle,No,239.61862500000007,161.95
113154,2592,272.0,240.51282500000002,4.590000000000003,-2,8.919,-0.18,3.38,5.71,small-vehicle,No,240.51282500000002,161.97
113155,2592,272.1,241.4047250000001,4.599999999999994,-2,8.901,-0.13,3.39,5.73,small-vehicle,No,241.4047250000001,161.98
113156,2592,272.2,242.29482499999995,4.6200000000000045,-2,8.888,-0.13,3.39,5.74,small-vehicle,No,242.29482499999995,162.0
113157,2592,272.3,243.1836249999999,4.6299999999999955,-2,8.875,-0.03,3.39,5.75,small-vehicle,No,243.1836249999999,162.01
113158,2592,272.4,244.07112499999994,4.640000000000015,-2,8.872,-0.03,3.4,5.77,small-vehicle,No,244.07112499999994,162.02
113159,2592,272.5,244.95832500000006,4.659999999999997,-2,8.869,-0.0325,3.4,5.78,small-vehicle,No,244.95832500000006,162.04
113160,2592,272.6,245.84522500000003,4.670000000000016,-2,8.86575,-0.035,3.4,5.79,small-vehicle,No,245.84522500000003,162.05
113161,2592,272.7,246.73180000000002,4.680000000000007,-2,8.86225,-0.0375,3.4,5.79,small-vehicle,No,246.73180000000002,162.06
113162,2592,272.8,247.618025,4.700000000000017,-2,8.8585,-0.04,3.4,5.8,small-vehicle,No,247.618025,162.08
113163,2592,272.9,248.5038750000001,4.710000000000008,-2,8.8545,-0.04,3.4,5.81,small-vehicle,No,248.5038750000001,162.09
113164,2592,273.0,249.3893250000001,4.719999999999999,-2,8.8505,-0.0425,3.4,5.82,small-vehicle,No,249.3893250000001,162.1
113165,2592,273.1,250.27437499999996,4.730000000000018,-2,8.84625,-0.095,3.39,5.83,small-vehicle,No,250.27437499999996,162.11
113166,2592,273.2,251.1590000000001,4.740000000000009,-2,8.83675,-0.1475,3.39,5.84,small-vehicle,No,251.1590000000001,162.12
113167,2592,273.3,252.04267499999992,4.759999999999991,-2,8.822,-0.15,3.39,5.85,small-vehicle,No,252.04267499999992,162.14
113168,2592,273.4,252.92487499999993,4.77000000000001,-2,8.807,-0.15,3.39,5.86,small-vehicle,No,252.92487499999993,162.15
113169,2592,273.5,253.8055750000001,4.780000000000001,-2,8.792,-0.2,3.38,5.86,small-vehicle,No,253.8055750000001,162.16
113170,2592,273.6,254.68477499999995,4.789999999999992,-2,8.772,-0.15,3.38,5.87,small-vehicle,No,254.68477499999995,162.17
113171,2592,273.7,255.56197500000007,4.800000000000011,-2,8.757,-0.2025,3.38,5.88,small-vehicle,No,255.56197500000007,162.18
113172,2592,273.8,256.4376749999999,4.810000000000002,-2,8.73675,-0.255,3.37,5.88,small-vehicle,No,256.4376749999999,162.19
113173,2592,273.9,257.31134999999995,4.819999999999993,-2,8.71125,-0.205,3.37,5.89,small-vehicle,No,257.31134999999995,162.2
113174,2592,274.0,258.18247500000007,4.819999999999993,-2,8.69075,-0.255,3.37,5.89,small-vehicle,No,258.18247500000007,162.2
113175,2592,274.1,259.0515499999999,4.8300000000000125,-2,8.66525,-0.305,3.36,5.9,small-vehicle,No,259.0515499999999,162.21
113176,2592,274.2,259.91807500000004,4.840000000000003,-2,8.63475,-0.305,3.36,5.9,small-vehicle,No,259.91807500000004,162.22
