,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
46857,537,163.4,31.97465000000011,-0.030000000000001137,-2,0.0,0.0,2.49,4.76,small-vehicle,No,31.97465000000011,157.84
46858,537,163.5,31.97465000000011,-0.030000000000001137,-2,0.0,0.0025,2.49,4.77,small-vehicle,No,31.97465000000011,157.84
46859,537,163.6,31.97465000000011,-0.030000000000001137,-2,0.00025,0.0075,2.5,4.78,small-vehicle,No,31.97465000000011,157.84
46860,537,163.7,31.974674999999934,-0.030000000000001137,-2,0.001,0.01,2.5,4.8,small-vehicle,No,31.974674999999934,157.84
46861,537,163.8,31.97477499999991,-0.030000000000001137,-2,0.002,0.0125,2.51,4.81,small-vehicle,No,31.97477499999991,157.84
46862,537,163.9,31.974975000000086,-0.03999999999999204,-2,0.00325,0.0625,2.52,4.83,small-vehicle,No,31.974975000000086,157.83
46863,537,164.0,31.97530000000006,-0.03999999999999204,-2,0.0095,0.2125,2.52,4.84,small-vehicle,No,31.97530000000006,157.83
46864,537,164.1,31.976249999999936,-0.03999999999999204,-2,0.03075,0.3125,2.53,4.85,small-vehicle,No,31.976249999999936,157.83
46865,537,164.2,31.979325000000017,-0.05000000000001137,-2,0.062,0.3125,2.54,4.87,small-vehicle,No,31.979325000000017,157.82
46866,537,164.3,31.985525000000052,-0.05000000000001137,-2,0.09325,0.3625,2.54,4.88,small-vehicle,No,31.985525000000052,157.82
46867,537,164.4,31.994850000000042,-0.05000000000001137,-2,0.1295,0.4125,2.55,4.89,small-vehicle,No,31.994850000000042,157.82
46868,537,164.5,32.00780000000009,-0.060000000000002274,-2,0.17075,0.4125,2.56,4.9,small-vehicle,No,32.00780000000009,157.81
46869,537,164.6,32.024875000000065,-0.060000000000002274,-2,0.212,0.41,2.56,4.91,small-vehicle,No,32.024875000000065,157.81
46870,537,164.7,32.04607499999997,-0.060000000000002274,-2,0.253,0.46,2.57,4.91,small-vehicle,No,32.04607499999997,157.81
46871,537,164.8,32.07137499999999,-0.06999999999999318,-2,0.299,0.46,2.57,4.92,small-vehicle,No,32.07137499999999,157.8
46872,537,164.9,32.10127499999999,-0.06999999999999318,-2,0.345,0.4075,2.58,4.93,small-vehicle,No,32.10127499999999,157.8
46873,537,165.0,32.13577499999997,-0.06999999999999318,-2,0.38575,0.4025,2.58,4.93,small-vehicle,No,32.13577499999997,157.8
46874,537,165.1,32.174350000000004,-0.0800000000000125,-2,0.426,0.3525,2.59,4.94,small-vehicle,No,32.174350000000004,157.79
46875,537,165.2,32.21695,-0.0800000000000125,-2,0.46125,0.3,2.59,4.94,small-vehicle,No,32.21695,157.79
46876,537,165.3,32.26307500000007,-0.0800000000000125,-2,0.49125,0.2975,2.6,4.94,small-vehicle,No,32.26307500000007,157.79
46877,537,165.4,32.312200000000075,-0.0800000000000125,-2,0.521,0.2975,2.6,4.95,small-vehicle,No,32.312200000000075,157.79
46878,537,165.5,32.36429999999996,-0.0800000000000125,-2,0.55075,0.2475,2.61,4.95,small-vehicle,No,32.36429999999996,157.79
46879,537,165.6,32.419374999999945,-0.09000000000000341,-2,0.5755,0.25,2.61,4.95,small-vehicle,No,32.419374999999945,157.78
46880,537,165.7,32.47692499999994,-0.09000000000000341,-2,0.6005,0.3,2.61,4.95,small-vehicle,No,32.47692499999994,157.78
46881,537,165.8,32.536974999999984,-0.09000000000000341,-2,0.6305,0.35,2.62,4.95,small-vehicle,No,32.536974999999984,157.78
46882,537,165.9,32.60002499999996,-0.09000000000000341,-2,0.6655,0.35,2.62,4.95,small-vehicle,No,32.60002499999996,157.78
46883,537,166.0,32.666574999999966,-0.09000000000000341,-2,0.7005,0.3,2.62,4.94,small-vehicle,No,32.666574999999966,157.78
46884,537,166.1,32.736625000000004,-0.09999999999999432,-2,0.7305,0.3525,2.63,4.94,small-vehicle,No,32.736625000000004,157.77
46885,537,166.2,32.80967499999997,-0.09999999999999432,-2,0.76575,0.405,2.63,4.94,small-vehicle,No,32.80967499999997,157.77
46886,537,166.3,32.88625000000002,-0.09999999999999432,-2,0.80625,0.3525,2.63,4.94,small-vehicle,No,32.88625000000002,157.77
46887,537,166.4,32.96687500000007,-0.09999999999999432,-2,0.8415,0.4025,2.63,4.94,small-vehicle,No,32.96687500000007,157.77
46888,537,166.5,33.05102499999998,-0.09999999999999432,-2,0.88175,0.455,2.64,4.93,small-vehicle,No,33.05102499999998,157.77
46889,537,166.6,33.13920000000007,-0.11000000000001364,-2,0.92725,0.405,2.64,4.93,small-vehicle,No,33.13920000000007,157.76
46890,537,166.7,33.23192500000005,-0.11000000000001364,-2,0.96775,0.4575,2.64,4.93,small-vehicle,No,33.23192500000005,157.76
46891,537,166.8,33.328700000000026,-0.11000000000001364,-2,1.0135,0.4575,2.64,4.92,small-vehicle,No,33.328700000000026,157.76
46892,537,166.9,33.43004999999994,-0.11000000000001364,-2,1.05925,0.455,2.64,4.92,small-vehicle,No,33.43004999999994,157.76
46893,537,167.0,33.53597500000001,-0.11000000000001364,-2,1.10475,0.505,2.64,4.92,small-vehicle,No,33.53597500000001,157.76
46894,537,167.1,33.64644999999996,-0.11000000000001364,-2,1.15525,0.505,2.64,4.92,small-vehicle,No,33.64644999999996,157.76
46895,537,167.2,33.76197499999989,-0.11000000000001364,-2,1.20575,0.5025,2.64,4.91,small-vehicle,No,33.76197499999989,157.76
46896,537,167.3,33.88255000000004,-0.11000000000001364,-2,1.256,0.4525,2.64,4.91,small-vehicle,No,33.88255000000004,157.76
46897,537,167.4,34.00814999999989,-0.11000000000001364,-2,1.30125,0.4025,2.64,4.91,small-vehicle,No,34.00814999999989,157.76
46898,537,167.5,34.13827500000002,-0.11000000000001364,-2,1.3415,0.3975,2.64,4.9,small-vehicle,No,34.13827500000002,157.76
46899,537,167.6,34.27242500000011,-0.09999999999999432,-2,1.38125,0.3975,2.64,4.9,small-vehicle,No,34.27242500000011,157.77
46900,537,167.7,34.41055000000006,-0.09999999999999432,-2,1.421,0.3975,2.64,4.9,small-vehicle,No,34.41055000000006,157.77
46901,537,167.8,34.552650000000085,-0.09999999999999432,-2,1.46075,0.3975,2.64,4.9,small-vehicle,No,34.552650000000085,157.77
46902,537,167.9,34.69872499999997,-0.09999999999999432,-2,1.5005,0.3475,2.64,4.89,small-vehicle,No,34.69872499999997,157.77
46903,537,168.0,34.84877499999993,-0.09000000000000341,-2,1.53525,0.295,2.64,4.89,small-vehicle,No,34.84877499999993,157.78
46904,537,168.1,35.002300000000105,-0.09000000000000341,-2,1.56475,0.295,2.63,4.89,small-vehicle,No,35.002300000000105,157.78
46905,537,168.2,35.158775000000105,-0.09000000000000341,-2,1.59425,0.295,2.63,4.89,small-vehicle,No,35.158775000000105,157.78
46906,537,168.3,35.31819999999993,-0.09000000000000341,-2,1.62375,0.295,2.63,4.89,small-vehicle,No,35.31819999999993,157.78
46907,537,168.4,35.480575000000044,-0.0800000000000125,-2,1.65325,0.295,2.63,4.89,small-vehicle,No,35.480575000000044,157.79
46908,537,168.5,35.64589999999998,-0.0800000000000125,-2,1.68275,0.295,2.63,4.89,small-vehicle,No,35.64589999999998,157.79
46909,537,168.6,35.81417499999998,-0.0800000000000125,-2,1.71225,0.2975,2.63,4.88,small-vehicle,No,35.81417499999998,157.79
46910,537,168.7,35.98540000000003,-0.0800000000000125,-2,1.742,0.2975,2.62,4.88,small-vehicle,No,35.98540000000003,157.79
46911,537,168.8,36.159599999999955,-0.06999999999999318,-2,1.77175,0.2975,2.62,4.88,small-vehicle,No,36.159599999999955,157.8
46912,537,168.9,36.33677499999999,-0.06999999999999318,-2,1.8015,0.3,2.62,4.88,small-vehicle,No,36.33677499999999,157.8
46913,537,169.0,36.5169249999999,-0.06999999999999318,-2,1.8315,0.3,2.62,4.88,small-vehicle,No,36.5169249999999,157.8
46914,537,169.1,36.70007499999997,-0.06999999999999318,-2,1.8615,0.2975,2.62,4.89,small-vehicle,No,36.70007499999997,157.8
46915,537,169.2,36.88622499999997,-0.06999999999999318,-2,1.89125,0.2975,2.61,4.89,small-vehicle,No,36.88622499999997,157.8
46916,537,169.3,37.07535000000007,-0.060000000000002274,-2,1.921,0.2975,2.61,4.89,small-vehicle,No,37.07535000000007,157.81
46917,537,169.4,37.26745000000005,-0.060000000000002274,-2,1.95075,0.2975,2.61,4.89,small-vehicle,No,37.26745000000005,157.81
46918,537,169.5,37.462524999999914,-0.060000000000002274,-2,1.9805,0.2475,2.61,4.89,small-vehicle,No,37.462524999999914,157.81
46919,537,169.6,37.66057500000011,-0.05000000000001137,-2,2.00525,0.195,2.6,4.89,small-vehicle,No,37.66057500000011,157.82
46920,537,169.7,37.86110000000008,-0.05000000000001137,-2,2.02475,0.195,2.6,4.89,small-vehicle,No,37.86110000000008,157.82
46921,537,169.8,38.0635749999999,-0.05000000000001137,-2,2.04425,0.1925,2.6,4.89,small-vehicle,No,38.0635749999999,157.82
46922,537,169.9,38.26800000000003,-0.03999999999999204,-2,2.0635,0.1425,2.6,4.89,small-vehicle,No,38.26800000000003,157.83
46923,537,170.0,38.47434999999996,-0.03999999999999204,-2,2.07775,0.1425,2.59,4.9,small-vehicle,No,38.47434999999996,157.83
46924,537,170.1,38.68212500000004,-0.03999999999999204,-2,2.092,0.1425,2.59,4.9,small-vehicle,No,38.68212500000004,157.83
46925,537,170.2,38.89132500000005,-0.030000000000001137,-2,2.10625,0.0925,2.59,4.9,small-vehicle,No,38.89132500000005,157.84
46926,537,170.3,39.10194999999999,-0.030000000000001137,-2,2.1155,0.0925,2.59,4.9,small-vehicle,No,39.10194999999999,157.84
46927,537,170.4,39.313499999999976,-0.020000000000010232,-2,2.12475,0.0425,2.59,4.9,small-vehicle,No,39.313499999999976,157.85
46928,537,170.5,39.52597500000002,-0.020000000000010232,-2,2.129,0.0425,2.59,4.9,small-vehicle,No,39.52597500000002,157.85
46929,537,170.6,39.73887500000001,-0.020000000000010232,-2,2.13325,0.045,2.59,4.9,small-vehicle,No,39.73887500000001,157.85
46930,537,170.7,39.95219999999995,-0.009999999999990905,-2,2.13775,0.0425,2.58,4.9,small-vehicle,No,39.95219999999995,157.86
46931,537,170.8,40.16597499999989,-0.009999999999990905,-2,2.142,0.0425,2.58,4.9,small-vehicle,No,40.16597499999989,157.86
46932,537,170.9,40.38017500000001,0.0,-2,2.14625,-0.0075,2.58,4.9,small-vehicle,No,40.38017500000001,157.87
46933,537,171.0,40.59480000000008,0.0,-2,2.1455,-0.0075,2.58,4.9,small-vehicle,No,40.59480000000008,157.87
46934,537,171.1,40.809349999999995,0.009999999999990905,-2,2.14475,-0.0575,2.58,4.9,small-vehicle,No,40.809349999999995,157.88
46935,537,171.2,41.02382499999999,0.009999999999990905,-2,2.139,-0.0575,2.58,4.9,small-vehicle,No,41.02382499999999,157.88
46936,537,171.3,41.237724999999955,0.009999999999990905,-2,2.13325,-0.0575,2.58,4.89,small-vehicle,No,41.237724999999955,157.88
46937,537,171.4,41.451049999999896,0.01999999999998181,-2,2.1275,-0.0575,2.58,4.89,small-vehicle,No,41.451049999999896,157.89
46938,537,171.5,41.66380000000004,0.01999999999998181,-2,2.12175,-0.055,2.58,4.89,small-vehicle,No,41.66380000000004,157.89
46939,537,171.6,41.875974999999926,0.01999999999998181,-2,2.11625,-0.055,2.57,4.89,small-vehicle,No,41.875974999999926,157.89
46940,537,171.7,42.087600000000066,0.030000000000001137,-2,2.11075,-0.0525,2.57,4.89,small-vehicle,No,42.087600000000066,157.9
46941,537,171.8,42.298675,0.030000000000001137,-2,2.1055,-0.0525,2.57,4.89,small-vehicle,No,42.298675,157.9
46942,537,171.9,42.509225000000015,0.03999999999999204,-2,2.10025,-0.0025,2.57,4.89,small-vehicle,No,42.509225000000015,157.91
46943,537,172.0,42.7192500000001,0.03999999999999204,-2,2.1,-2.27e-11,2.57,4.89,small-vehicle,No,42.7192500000001,157.91
46944,537,172.1,42.92924999999991,0.03999999999999204,-2,2.1,3.95e-11,2.57,4.89,small-vehicle,No,42.92924999999991,157.91
46945,537,172.2,43.13924999999995,0.04999999999998295,-2,2.1,-1.68e-11,2.57,4.89,small-vehicle,No,43.13924999999995,157.92
46946,537,172.3,43.349249999999984,0.04999999999998295,-2,2.1,0.0,2.57,4.89,small-vehicle,No,43.349249999999984,157.92
46947,537,172.4,43.55925000000002,0.060000000000002274,-2,2.1,0.0525,2.57,4.89,small-vehicle,No,43.55925000000002,157.93
46948,537,172.5,43.769250000000056,0.060000000000002274,-2,2.10525,0.0525,2.57,4.89,small-vehicle,No,43.769250000000056,157.93
46949,537,172.6,43.97977500000002,0.06999999999999318,-2,2.1105,1.67e-11,2.57,4.88,small-vehicle,No,43.97977500000002,157.94
46950,537,172.7,44.190824999999904,0.06999999999999318,-2,2.1105,2.87e-11,2.57,4.88,small-vehicle,No,44.190824999999904,157.94
46951,537,172.8,44.40187500000002,0.06999999999999318,-2,2.1105,0.0525,2.57,4.88,small-vehicle,No,44.40187500000002,157.94
46952,537,172.9,44.612924999999905,0.07999999999998408,-2,2.11575,0.1025,2.57,4.87,small-vehicle,No,44.612924999999905,157.95
46953,537,173.0,44.824499999999944,0.07999999999998408,-2,2.126,0.0525,2.57,4.87,small-vehicle,No,44.824499999999944,157.95
46954,537,173.1,45.03710000000001,0.09000000000000341,-2,2.13125,0.055,2.57,4.87,small-vehicle,No,45.03710000000001,157.96
46955,537,173.2,45.250225,0.09000000000000341,-2,2.13675,0.105,2.57,4.87,small-vehicle,No,45.250225,157.96
46956,537,173.3,45.46389999999997,0.09999999999999432,-2,2.14725,0.155,2.57,4.86,small-vehicle,No,45.46389999999997,157.97
46957,537,173.4,45.67862500000001,0.09999999999999432,-2,2.16275,0.155,2.56,4.86,small-vehicle,No,45.67862500000001,157.97
46958,537,173.5,45.89490000000001,0.10999999999998522,-2,2.17825,0.155,2.56,4.86,small-vehicle,No,45.89490000000001,157.98
46959,537,173.6,46.112724999999955,0.10999999999998522,-2,2.19375,0.155,2.56,4.86,small-vehicle,No,46.112724999999955,157.98
46960,537,173.7,46.33210000000008,0.12000000000000455,-2,2.20925,0.155,2.56,4.85,small-vehicle,No,46.33210000000008,157.99
46961,537,173.8,46.553024999999934,0.12000000000000455,-2,2.22475,0.205,2.56,4.85,small-vehicle,No,46.553024999999934,157.99
46962,537,173.9,46.775499999999965,0.12000000000000455,-2,2.24525,0.205,2.56,4.85,small-vehicle,No,46.775499999999965,157.99
46963,537,174.0,47.00002500000005,0.12999999999999545,-2,2.26575,0.205,2.55,4.85,small-vehicle,No,47.00002500000005,158.0
46964,537,174.1,47.22659999999996,0.12999999999999545,-2,2.28625,0.205,2.55,4.85,small-vehicle,No,47.22659999999996,158.0
46965,537,174.2,47.45522499999993,0.12999999999999545,-2,2.30675,0.205,2.55,4.84,small-vehicle,No,47.45522499999993,158.0
46966,537,174.3,47.68589999999995,0.13999999999998636,-2,2.32725,0.205,2.55,4.84,small-vehicle,No,47.68589999999995,158.01
46967,537,174.4,47.91862500000002,0.13999999999998636,-2,2.34775,0.205,2.55,4.84,small-vehicle,No,47.91862500000002,158.01
46968,537,174.5,48.15339999999992,0.13999999999998636,-2,2.36825,0.255,2.55,4.84,small-vehicle,No,48.15339999999992,158.01
46969,537,174.6,48.3902250000001,0.15000000000000568,-2,2.39375,0.255,2.54,4.84,small-vehicle,No,48.3902250000001,158.02
46970,537,174.7,48.62959999999998,0.15000000000000568,-2,2.41925,0.255,2.54,4.84,small-vehicle,No,48.62959999999998,158.02
46971,537,174.8,48.87152500000002,0.15000000000000568,-2,2.44475,0.305,2.54,4.84,small-vehicle,No,48.87152500000002,158.02
46972,537,174.9,49.115999999999985,0.1599999999999966,-2,2.47525,0.305,2.54,4.83,small-vehicle,No,49.115999999999985,158.03
46973,537,175.0,49.36352499999998,0.1599999999999966,-2,2.50575,0.305,2.54,4.83,small-vehicle,No,49.36352499999998,158.03
46974,537,175.1,49.61410000000001,0.1699999999999875,-2,2.53625,0.305,2.54,4.83,small-vehicle,No,49.61410000000001,158.04
46975,537,175.2,49.867725000000064,0.1699999999999875,-2,2.56675,0.305,2.54,4.83,small-vehicle,No,49.867725000000064,158.04
46976,537,175.3,50.12439999999992,0.18000000000000682,-2,2.59725,0.3025,2.54,4.83,small-vehicle,No,50.12439999999992,158.05
46977,537,175.4,50.38412500000004,0.18000000000000682,-2,2.6275,0.3025,2.54,4.83,small-vehicle,No,50.38412500000004,158.05
46978,537,175.5,50.64687499999991,0.18000000000000682,-2,2.65775,0.305,2.54,4.83,small-vehicle,No,50.64687499999991,158.05
46979,537,175.6,50.912649999999985,0.18999999999999773,-2,2.68825,0.355,2.54,4.83,small-vehicle,No,50.912649999999985,158.06
46980,537,175.7,51.18147500000009,0.18999999999999773,-2,2.72375,0.3525,2.54,4.83,small-vehicle,No,51.18147500000009,158.06
46981,537,175.8,51.4538500000001,0.19999999999998863,-2,2.759,0.3025,2.54,4.83,small-vehicle,No,51.4538500000001,158.07
46982,537,175.9,51.72974999999997,0.19999999999998863,-2,2.78925,0.3025,2.54,4.84,small-vehicle,No,51.72974999999997,158.07
46983,537,176.0,52.00867500000004,0.21000000000000796,-2,2.8195,0.3525,2.54,4.84,small-vehicle,No,52.00867500000004,158.08
46984,537,176.1,52.29062500000009,0.21000000000000796,-2,2.85475,0.3525,2.54,4.84,small-vehicle,No,52.29062500000009,158.08
46985,537,176.2,52.5761,0.21999999999999886,-2,2.89,0.3,2.54,4.84,small-vehicle,No,52.5761,158.09
46986,537,176.3,52.865099999999984,0.21999999999999886,-2,2.92,0.3,2.54,4.84,small-vehicle,No,52.865099999999984,158.09
46987,537,176.4,53.1570999999999,0.22999999999998977,-2,2.95,0.3,2.54,4.85,small-vehicle,No,53.1570999999999,158.1
46988,537,176.5,53.45209999999997,0.2400000000000091,-2,2.98,0.3025,2.54,4.85,small-vehicle,No,53.45209999999997,158.11
46989,537,176.6,53.750099999999975,0.2400000000000091,-2,3.01025,0.3025,2.55,4.85,small-vehicle,No,53.750099999999975,158.11
46990,537,176.7,54.051124999999956,0.25,-2,3.0405,0.35,2.55,4.86,small-vehicle,No,54.051124999999956,158.12
46991,537,176.8,54.35517499999992,0.2599999999999909,-2,3.0755,0.35,2.55,4.86,small-vehicle,No,54.35517499999992,158.13
46992,537,176.9,54.66272499999991,0.2599999999999909,-2,3.1105,0.3,2.56,4.86,small-vehicle,No,54.66272499999991,158.13
46993,537,177.0,54.97377499999993,0.2699999999999818,-2,3.1405,0.3,2.56,4.86,small-vehicle,No,54.97377499999993,158.14
46994,537,177.1,55.28782500000011,0.28000000000000114,-2,3.1705,0.3,2.56,4.87,small-vehicle,No,55.28782500000011,158.15
46995,537,177.2,55.60487499999999,0.28999999999999204,-2,3.2005,0.3,2.56,4.87,small-vehicle,No,55.60487499999999,158.16
46996,537,177.3,55.92492500000003,0.29999999999998295,-2,3.2305,0.35,2.57,4.87,small-vehicle,No,55.92492500000003,158.17
46997,537,177.4,56.247975,0.29999999999998295,-2,3.2655,0.3525,2.57,4.87,small-vehicle,No,56.247975,158.17
46998,537,177.5,56.574524999999994,0.3100000000000023,-2,3.30075,0.3025,2.57,4.87,small-vehicle,No,56.574524999999994,158.18
46999,537,177.6,56.90460000000007,0.3199999999999932,-2,3.331,0.35,2.58,4.87,small-vehicle,No,56.90460000000007,158.19
47000,537,177.7,57.237699999999904,0.3299999999999841,-2,3.366,0.35,2.58,4.87,small-vehicle,No,57.237699999999904,158.2
47001,537,177.8,57.574299999999994,0.3400000000000034,-2,3.401,0.3,2.58,4.88,small-vehicle,No,57.574299999999994,158.21
47002,537,177.9,57.91439999999989,0.3499999999999943,-2,3.431,0.3,2.59,4.88,small-vehicle,No,57.91439999999989,158.22
47003,537,178.0,58.257499999999936,0.3599999999999852,-2,3.461,0.35,2.59,4.88,small-vehicle,No,58.257499999999936,158.23
47004,537,178.1,58.603599999999915,0.37000000000000455,-2,3.496,0.35,2.59,4.88,small-vehicle,No,58.603599999999915,158.24
47005,537,178.2,58.953199999999924,0.37999999999999545,-2,3.531,0.3,2.59,4.88,small-vehicle,No,58.953199999999924,158.25
47006,537,178.3,59.306299999999965,0.38999999999998636,-2,3.561,0.3,2.59,4.89,small-vehicle,No,59.306299999999965,158.26
47007,537,178.4,59.662399999999934,0.4000000000000057,-2,3.591,0.3,2.6,4.89,small-vehicle,No,59.662399999999934,158.27
47008,537,178.5,60.02150000000006,0.4099999999999966,-2,3.621,0.3,2.6,4.89,small-vehicle,No,60.02150000000006,158.28
47009,537,178.6,60.38359999999989,0.4199999999999875,-2,3.651,0.2975,2.6,4.89,small-vehicle,No,60.38359999999989,158.29
