,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
137437,6787,430.2,2770.497225,19.180000000000035,-2,1.423,-0.25,3.85,5.16,small-vehicle,No,2770.497225,272.72
137438,6787,430.3,2770.6395249999996,19.22,-2,1.398,-0.2525,3.86,5.17,small-vehicle,No,2770.6395249999996,272.76
137439,6787,430.4,2770.7793250000004,19.27000000000001,-2,1.37275,-0.3025,3.86,5.17,small-vehicle,No,2770.7793250000004,272.81
137440,6787,430.5,2770.9165999999996,19.32000000000002,-2,1.3425,-0.3025,3.87,5.17,small-vehicle,No,2770.9165999999996,272.86
137441,6787,430.6,2771.0508499999996,19.359999999999985,-2,1.31225,-0.3575,3.88,5.17,small-vehicle,No,2771.0508499999996,272.9
137442,6787,430.7,2771.1820749999997,19.400000000000006,-2,1.2765,-0.46,3.89,5.17,small-vehicle,No,2771.1820749999997,272.94
137443,6787,430.8,2771.309725,19.440000000000026,-2,1.2305,-0.51,3.9,5.17,small-vehicle,No,2771.309725,272.98
137444,6787,430.9,2771.432775,19.47999999999999,-2,1.1795,-0.5125,3.9,5.17,small-vehicle,No,2771.432775,273.02
137445,6787,431.0,2771.550725,19.52000000000001,-2,1.12825,-0.565,3.91,5.17,small-vehicle,No,2771.550725,273.06
137446,6787,431.1,2771.66355,19.56000000000003,-2,1.07175,-0.5625,3.92,5.16,small-vehicle,No,2771.66355,273.1
137447,6787,431.2,2771.7707250000003,19.590000000000003,-2,1.0155,-0.56,3.93,5.16,small-vehicle,No,2771.7707250000003,273.13
137448,6787,431.3,2771.8722749999997,19.630000000000024,-2,0.9595,-0.61,3.93,5.16,small-vehicle,No,2771.8722749999997,273.17
137449,6787,431.4,2771.9682249999996,19.659999999999997,-2,0.8985,-0.56,3.94,5.16,small-vehicle,No,2771.9682249999996,273.2
137450,6787,431.5,2772.058075,19.690000000000026,-2,0.8425,-0.5575,3.95,5.15,small-vehicle,No,2772.058075,273.23
137451,6787,431.6,2772.142325,19.710000000000008,-2,0.78675,-0.5525,3.95,5.15,small-vehicle,No,2772.142325,273.25
137452,6787,431.7,2772.2209999999995,19.73999999999998,-2,0.7315,-0.45,3.96,5.15,small-vehicle,No,2772.2209999999995,273.28
137453,6787,431.8,2772.2941499999997,19.77000000000001,-2,0.6865,-0.4475,3.96,5.14,small-vehicle,No,2772.2941499999997,273.31
137454,6787,431.9,2772.3628,19.789999999999992,-2,0.64175,-0.395,3.97,5.14,small-vehicle,No,2772.3628,273.33
137455,6787,432.0,2772.4269750000003,19.81000000000003,-2,0.60225,-0.345,3.97,5.14,small-vehicle,No,2772.4269750000003,273.35
137456,6787,432.1,2772.4871999999996,19.840000000000003,-2,0.56775,-0.345,3.98,5.13,small-vehicle,No,2772.4871999999996,273.38
137457,6787,432.2,2772.5439749999996,19.859999999999985,-2,0.53325,-0.2925,3.98,5.13,small-vehicle,No,2772.5439749999996,273.4
137458,6787,432.3,2772.5973000000004,19.880000000000024,-2,0.504,-0.2925,3.99,5.13,small-vehicle,No,2772.5973000000004,273.42
137459,6787,432.4,2772.6477000000004,19.900000000000006,-2,0.47475,-0.2925,3.99,5.13,small-vehicle,No,2772.6477000000004,273.44
137460,6787,432.5,2772.695175,19.909999999999997,-2,0.4455,-0.2925,3.99,5.12,small-vehicle,No,2772.695175,273.45
137461,6787,432.6,2772.7397250000004,19.930000000000035,-2,0.41625,-0.295,4.0,5.12,small-vehicle,No,2772.7397250000004,273.47
137462,6787,432.7,2772.78135,19.950000000000017,-2,0.38675,-0.2425,4.0,5.12,small-vehicle,No,2772.78135,273.49
137463,6787,432.8,2772.820025,19.960000000000008,-2,0.3625,-0.1925,4.0,5.11,small-vehicle,No,2772.820025,273.5
137464,6787,432.9,2772.856275,19.97999999999999,-2,0.34325,-0.1925,4.01,5.11,small-vehicle,No,2772.856275,273.52
137465,6787,433.0,2772.8905999999997,19.98999999999998,-2,0.324,-0.1925,4.01,5.11,small-vehicle,No,2772.8905999999997,273.53
137466,6787,433.1,2772.923,20.01000000000002,-2,0.30475,-0.1925,4.01,5.1,small-vehicle,No,2772.923,273.55
137467,6787,433.2,2772.9534750000003,20.02000000000001,-2,0.2855,-0.1925,4.02,5.1,small-vehicle,No,2772.9534750000003,273.56
137468,6787,433.3,2772.9820250000002,20.03,-2,0.26625,-0.145,4.02,5.1,small-vehicle,No,2772.9820250000002,273.57
137469,6787,433.4,2773.0086499999998,20.039999999999992,-2,0.25175,-0.145,4.03,5.1,small-vehicle,No,2773.0086499999998,273.58
137470,6787,433.5,2773.0338250000004,20.049999999999983,-2,0.23725,-0.195,4.03,5.1,small-vehicle,No,2773.0338250000004,273.59
137471,6787,433.6,2773.0575500000004,20.07000000000002,-2,0.21775,-0.1425,4.04,5.1,small-vehicle,No,2773.0575500000004,273.61
137472,6787,433.7,2773.0793249999997,20.07000000000002,-2,0.2035,-0.1425,4.04,5.1,small-vehicle,No,2773.0793249999997,273.61
137473,6787,433.8,2773.0996750000004,20.080000000000013,-2,0.18925,-0.145,4.04,5.09,small-vehicle,No,2773.0996750000004,273.62
137474,6787,433.9,2773.1186,20.090000000000003,-2,0.17475,-0.095,4.05,5.09,small-vehicle,No,2773.1186,273.63
137475,6787,434.0,2773.1360750000003,20.099999999999994,-2,0.16525,-0.095,4.05,5.09,small-vehicle,No,2773.1360750000003,273.64
137476,6787,434.1,2773.1526000000003,20.109999999999985,-2,0.15575,-0.095,4.05,5.09,small-vehicle,No,2773.1526000000003,273.65
137477,6787,434.2,2773.168175,20.109999999999985,-2,0.14625,-0.0425,4.05,5.09,small-vehicle,No,2773.168175,273.65
137478,6787,434.3,2773.1827999999996,20.120000000000033,-2,0.142,0.01,4.06,5.09,small-vehicle,No,2773.1827999999996,273.66
137479,6787,434.4,2773.197,20.130000000000024,-2,0.143,0.01,4.06,5.09,small-vehicle,No,2773.197,273.67
137480,6787,434.5,2773.2113,20.130000000000024,-2,0.144,0.06,4.06,5.09,small-vehicle,No,2773.2113,273.67
137481,6787,434.6,2773.2257,20.140000000000015,-2,0.15,0.11,4.06,5.09,small-vehicle,No,2773.2257,273.68
137482,6787,434.7,2773.2407000000003,20.140000000000015,-2,0.161,0.11,4.06,5.08,small-vehicle,No,2773.2407000000003,273.68
137483,6787,434.8,2773.2568,20.150000000000006,-2,0.172,0.06,4.06,5.08,small-vehicle,No,2773.2568,273.69
137484,6787,434.9,2773.2740000000003,20.159999999999997,-2,0.178,0.0575,4.06,5.08,small-vehicle,No,2773.2740000000003,273.7
137485,6787,435.0,2773.2918,20.159999999999997,-2,0.18375,0.1075,4.07,5.08,small-vehicle,No,2773.2918,273.7
137486,6787,435.1,2773.3101749999996,20.169999999999987,-2,0.1945,0.1575,4.07,5.08,small-vehicle,No,2773.3101749999996,273.71
137487,6787,435.2,2773.3296250000003,20.180000000000035,-2,0.21025,0.1575,4.07,5.08,small-vehicle,No,2773.3296250000003,273.72
137488,6787,435.3,2773.3506500000003,20.180000000000035,-2,0.226,0.16,4.07,5.08,small-vehicle,No,2773.3506500000003,273.72
137489,6787,435.4,2773.3732499999996,20.190000000000026,-2,0.242,0.21,4.07,5.08,small-vehicle,No,2773.3732499999996,273.73
137490,6787,435.5,2773.3974500000004,20.200000000000017,-2,0.263,0.26,4.07,5.08,small-vehicle,No,2773.3974500000004,273.74
137491,6787,435.6,2773.42375,20.22,-2,0.289,0.3125,4.07,5.09,small-vehicle,No,2773.42375,273.76
137492,6787,435.7,2773.45265,20.22999999999999,-2,0.32025,0.365,4.08,5.09,small-vehicle,No,2773.45265,273.77
137493,6787,435.8,2773.4846749999997,20.23999999999998,-2,0.35675,0.4175,4.08,5.09,small-vehicle,No,2773.4846749999997,273.78
137494,6787,435.9,2773.52035,20.26000000000002,-2,0.3985,0.47,4.08,5.09,small-vehicle,No,2773.52035,273.8
137495,6787,436.0,2773.5602,20.28,-2,0.4455,0.57,4.08,5.09,small-vehicle,No,2773.5602,273.82
137496,6787,436.1,2773.6047500000004,20.299999999999983,-2,0.5025,0.6225,4.08,5.09,small-vehicle,No,2773.6047500000004,273.84
137497,6787,436.2,2773.6549999999997,20.32000000000002,-2,0.56475,0.6725,4.08,5.09,small-vehicle,No,2773.6549999999997,273.86
137498,6787,436.3,2773.711475,20.349999999999994,-2,0.632,0.67,4.08,5.09,small-vehicle,No,2773.711475,273.89
137499,6787,436.4,2773.7746749999997,20.370000000000033,-2,0.699,0.6675,4.08,5.09,small-vehicle,No,2773.7746749999997,273.91
137500,6787,436.5,2773.844575,20.400000000000006,-2,0.76575,0.7175,4.08,5.09,small-vehicle,No,2773.844575,273.94
137501,6787,436.6,2773.92115,20.430000000000035,-2,0.8375,0.7175,4.08,5.09,small-vehicle,No,2773.92115,273.97
137502,6787,436.7,2774.0049,20.460000000000008,-2,0.90925,0.7125,4.08,5.09,small-vehicle,No,2774.0049,274.0
137503,6787,436.8,2774.0958250000003,20.50000000000003,-2,0.9805,0.7125,4.08,5.09,small-vehicle,No,2774.0958250000003,274.04
137504,6787,436.9,2774.193875,20.539999999999992,-2,1.05175,0.7125,4.08,5.09,small-vehicle,No,2774.193875,274.08
137505,6787,437.0,2774.2990499999996,20.580000000000013,-2,1.123,0.7575,4.08,5.09,small-vehicle,No,2774.2990499999996,274.12
137506,6787,437.1,2774.4113500000003,20.620000000000033,-2,1.19875,0.7575,4.08,5.09,small-vehicle,No,2774.4113500000003,274.16
137507,6787,437.2,2774.5312249999997,20.669999999999987,-2,1.2745,0.71,4.09,5.09,small-vehicle,No,2774.5312249999997,274.21
137508,6787,437.3,2774.6586749999997,20.710000000000008,-2,1.3455,0.7075,4.09,5.09,small-vehicle,No,2774.6586749999997,274.25
137509,6787,437.4,2774.7932250000003,20.76000000000002,-2,1.41625,0.7575,4.09,5.09,small-vehicle,No,2774.7932250000003,274.3
137510,6787,437.5,2774.9348499999996,20.82000000000002,-2,1.492,0.81,4.09,5.09,small-vehicle,No,2774.9348499999996,274.36
137511,6787,437.6,2775.0840500000004,20.870000000000033,-2,1.573,0.8075,4.09,5.09,small-vehicle,No,2775.0840500000004,274.41
137512,6787,437.7,2775.2413500000002,20.930000000000035,-2,1.65375,0.8075,4.09,5.09,small-vehicle,No,2775.2413500000002,274.47
137513,6787,437.8,2775.406725,21.00000000000003,-2,1.7345,0.86,4.09,5.09,small-vehicle,No,2775.406725,274.54
137514,6787,437.9,2775.580175,21.06000000000003,-2,1.8205,0.86,4.09,5.09,small-vehicle,No,2775.580175,274.6
137515,6787,438.0,2775.7622250000004,21.130000000000024,-2,1.9065,0.86,4.09,5.09,small-vehicle,No,2775.7622250000004,274.67
137516,6787,438.1,2775.952875,21.210000000000008,-2,1.9925,0.96,4.09,5.09,small-vehicle,No,2775.952875,274.75
137517,6787,438.2,2776.1521249999996,21.289999999999992,-2,2.0885,0.96,4.09,5.09,small-vehicle,No,2776.1521249999996,274.83
137518,6787,438.3,2776.3609749999996,21.370000000000033,-2,2.1845,0.96,4.09,5.09,small-vehicle,No,2776.3609749999996,274.91
137519,6787,438.4,2776.579425,21.450000000000017,-2,2.2805,1.0125,4.1,5.09,small-vehicle,No,2776.579425,274.99
137520,6787,438.5,2776.8074749999996,21.539999999999992,-2,2.38175,1.0625,4.1,5.09,small-vehicle,No,2776.8074749999996,275.08
137521,6787,438.6,2777.04565,21.640000000000015,-2,2.488,1.06,4.1,5.09,small-vehicle,No,2777.04565,275.18
137522,6787,438.7,2777.2944500000003,21.72999999999999,-2,2.594,1.01,4.1,5.09,small-vehicle,No,2777.2944500000003,275.27
137523,6787,438.8,2777.5538500000002,21.840000000000003,-2,2.695,1.06,4.1,5.09,small-vehicle,No,2777.5538500000002,275.38
137524,6787,438.9,2777.8233499999997,21.940000000000026,-2,2.801,1.055,4.1,5.09,small-vehicle,No,2777.8233499999997,275.48
137525,6787,439.0,2778.1034499999996,22.049999999999983,-2,2.9065,0.9525,4.11,5.08,small-vehicle,No,2778.1034499999996,275.59
137526,6787,439.1,2778.3941000000004,22.159999999999997,-2,3.00175,0.9,4.11,5.08,small-vehicle,No,2778.3941000000004,275.7
137527,6787,439.2,2778.694275,22.28,-2,3.09175,0.845,4.11,5.08,small-vehicle,No,2778.694275,275.82
137528,6787,439.3,2779.00345,22.400000000000006,-2,3.17625,0.7925,4.11,5.08,small-vehicle,No,2779.00345,275.94
137529,6787,439.4,2779.321075,22.52000000000001,-2,3.2555,0.7375,4.11,5.08,small-vehicle,No,2779.321075,276.06
137530,6787,439.5,2779.6466250000003,22.650000000000006,-2,3.32925,0.635,4.12,5.08,small-vehicle,No,2779.6466250000003,276.19
137531,6787,439.6,2779.97955,22.77000000000001,-2,3.39275,0.5325,4.12,5.08,small-vehicle,No,2779.97955,276.31
137532,6787,439.7,2780.3188250000003,22.900000000000006,-2,3.446,0.48,4.12,5.08,small-vehicle,No,2780.3188250000003,276.44
137533,6787,439.8,2780.6634249999997,23.03,-2,3.494,0.48,4.12,5.09,small-vehicle,No,2780.6634249999997,276.57
137534,6787,439.9,2781.012825,23.169999999999987,-2,3.542,0.43,4.12,5.09,small-vehicle,No,2781.012825,276.71
137535,6787,440.0,2781.3670249999996,23.299999999999983,-2,3.585,0.3325,4.13,5.09,small-vehicle,No,2781.3670249999996,276.84
137536,6787,440.1,2781.725525,23.440000000000026,-2,3.61825,0.3325,4.13,5.09,small-vehicle,No,2781.725525,276.98
137537,6787,440.2,2782.08735,23.580000000000013,-2,3.6515,0.33,4.13,5.09,small-vehicle,No,2782.08735,277.12
137538,6787,440.3,2782.4525000000003,23.72999999999999,-2,3.6845,0.2825,4.14,5.09,small-vehicle,No,2782.4525000000003,277.27
137539,6787,440.4,2782.8209500000003,23.870000000000033,-2,3.71275,0.285,4.14,5.1,small-vehicle,No,2782.8209500000003,277.41
137540,6787,440.5,2783.192225,24.02000000000001,-2,3.74125,0.285,4.14,5.1,small-vehicle,No,2783.192225,277.56
137541,6787,440.6,2783.56635,24.159999999999997,-2,3.76975,0.2875,4.14,5.1,small-vehicle,No,2783.56635,277.7
137542,6787,440.7,2783.943325,24.31000000000003,-2,3.7985,0.2875,4.15,5.11,small-vehicle,No,2783.943325,277.85
137543,6787,440.8,2784.3231750000004,24.460000000000008,-2,3.82725,0.2375,4.15,5.11,small-vehicle,No,2784.3231750000004,278.0
137544,6787,440.9,2784.7059,24.620000000000033,-2,3.851,0.19,4.15,5.11,small-vehicle,No,2784.7059,278.16
137545,6787,441.0,2785.0910000000003,24.77000000000001,-2,3.87,0.1875,4.15,5.12,small-vehicle,No,2785.0910000000003,278.31
137546,6787,441.1,2785.478,24.919999999999987,-2,3.88875,0.1875,4.16,5.12,small-vehicle,No,2785.478,278.46
137547,6787,441.2,2785.8668749999997,25.080000000000013,-2,3.9075,0.1375,4.16,5.13,small-vehicle,No,2785.8668749999997,278.62
137548,6787,441.3,2786.257625,25.23999999999998,-2,3.92125,0.1375,4.17,5.13,small-vehicle,No,2786.257625,278.78
137549,6787,441.4,2786.6497499999996,25.390000000000015,-2,3.935,0.0875,4.17,5.14,small-vehicle,No,2786.6497499999996,278.93
137550,6787,441.5,2787.0432499999997,25.549999999999983,-2,3.94375,0.0375,4.17,5.14,small-vehicle,No,2787.0432499999997,279.09
137551,6787,441.6,2787.4376249999996,25.710000000000008,-2,3.9475,0.0375,4.17,5.15,small-vehicle,No,2787.4376249999996,279.25
137552,6787,441.7,2787.832375,25.870000000000033,-2,3.95125,-0.015,4.18,5.15,small-vehicle,No,2787.832375,279.41
137553,6787,441.8,2788.2275,26.03,-2,3.94975,-0.065,4.18,5.16,small-vehicle,No,2788.2275,279.57
137554,6787,441.9,2788.622475,26.190000000000026,-2,3.94325,-0.115,4.18,5.16,small-vehicle,No,2788.622475,279.73
137555,6787,442.0,2789.0168000000003,26.349999999999994,-2,3.93175,-0.115,4.19,5.17,small-vehicle,No,2789.0168000000003,279.89
137556,6787,442.1,2789.4099749999996,26.50000000000003,-2,3.92025,-0.1125,4.19,5.17,small-vehicle,No,2789.4099749999996,280.04
137557,6787,442.2,2789.8019999999997,26.659999999999997,-2,3.909,-0.1125,4.19,5.18,small-vehicle,No,2789.8019999999997,280.2
137558,6787,442.3,2790.1929,26.82000000000002,-2,3.89775,-0.1125,4.2,5.18,small-vehicle,No,2790.1929,280.36
137559,6787,442.4,2790.5826749999997,26.97999999999999,-2,3.8865,-0.16,4.2,5.19,small-vehicle,No,2790.5826749999997,280.52
137560,6787,442.5,2790.9713250000004,27.140000000000015,-2,3.8705,-0.16,4.2,5.19,small-vehicle,No,2790.9713250000004,280.68
137561,6787,442.6,2791.358375,27.289999999999992,-2,3.8545,-0.1075,4.2,5.2,small-vehicle,No,2791.358375,280.83
137562,6787,442.7,2791.7438249999996,27.450000000000017,-2,3.84375,-0.105,4.21,5.2,small-vehicle,No,2791.7438249999996,280.99
137563,6787,442.8,2792.1282,27.609999999999985,-2,3.83325,-0.105,4.21,5.21,small-vehicle,No,2792.1282,281.15
137564,6787,442.9,2792.511525,27.77000000000001,-2,3.82275,-0.1025,4.21,5.21,small-vehicle,No,2792.511525,281.31
137565,6787,443.0,2792.8938,27.930000000000035,-2,3.8125,-0.1,4.21,5.22,small-vehicle,No,2792.8938,281.47
137566,6787,443.1,2793.27505,28.080000000000013,-2,3.8025,-0.05,4.21,5.22,small-vehicle,No,2793.27505,281.62
137567,6787,443.2,2793.6553000000004,28.23999999999998,-2,3.7975,-0.05,4.22,5.23,small-vehicle,No,2793.6553000000004,281.78
137568,6787,443.3,2794.0350500000004,28.400000000000006,-2,3.7925,-0.0475,4.22,5.23,small-vehicle,No,2794.0350500000004,281.94
137569,6787,443.4,2794.4143000000004,28.56000000000003,-2,3.78775,0.0025,4.22,5.24,small-vehicle,No,2794.4143000000004,282.1
137570,6787,443.5,2794.7930749999996,28.710000000000008,-2,3.788,0.0025,4.22,5.24,small-vehicle,No,2794.7930749999996,282.25
137571,6787,443.6,2795.171875,28.870000000000033,-2,3.78825,0.055,4.22,5.25,small-vehicle,No,2795.171875,282.41
137572,6787,443.7,2795.5507,29.03,-2,3.79375,0.0525,4.22,5.25,small-vehicle,No,2795.5507,282.57
137573,6787,443.8,2795.930075,29.190000000000026,-2,3.799,0.0025,4.22,5.26,small-vehicle,No,2795.930075,282.73
137574,6787,443.9,2796.309975,29.349999999999994,-2,3.79925,0.0525,4.22,5.26,small-vehicle,No,2796.309975,282.89
137575,6787,444.0,2796.6899000000003,29.51000000000002,-2,3.8045,0.0525,4.22,5.27,small-vehicle,No,2796.6899000000003,283.05
137576,6787,444.1,2797.07035,29.669999999999987,-2,3.80975,0.0025,4.23,5.27,small-vehicle,No,2797.07035,283.21
137577,6787,444.2,2797.451325,29.82000000000002,-2,3.81,-6.93e-11,4.23,5.27,small-vehicle,No,2797.451325,283.36
137578,6787,444.3,2797.8323250000003,29.97999999999999,-2,3.81,-2.17e-11,4.23,5.27,small-vehicle,No,2797.8323250000003,283.52
137579,6787,444.4,2798.2133249999997,30.140000000000015,-2,3.81,0.0525,4.23,5.28,small-vehicle,No,2798.2133249999997,283.68
137580,6787,444.5,2798.594325,30.299999999999983,-2,3.81525,0.0525,4.23,5.28,small-vehicle,No,2798.594325,283.84
137581,6787,444.6,2798.97585,30.460000000000008,-2,3.8205,1.6e-10,4.23,5.28,small-vehicle,No,2798.97585,284.0
137582,6787,444.7,2799.3579,30.620000000000033,-2,3.8205,0.0525,4.23,5.28,small-vehicle,No,2799.3579,284.16
137583,6787,444.8,2799.73995,30.78,-2,3.82575,0.0525,4.23,5.28,small-vehicle,No,2799.73995,284.32
137584,6787,444.9,2800.1225249999998,30.950000000000017,-2,3.831,0.0525,4.23,5.28,small-vehicle,No,2800.1225249999998,284.49
137585,6787,445.0,2800.505625,31.109999999999985,-2,3.83625,0.0525,4.23,5.28,small-vehicle,No,2800.505625,284.65
137586,6787,445.1,2800.88925,31.27000000000001,-2,3.8415,1.6e-10,4.23,5.29,small-vehicle,No,2800.88925,284.81
137587,6787,445.2,2801.2734,31.430000000000035,-2,3.8415,0.0475,4.23,5.29,small-vehicle,No,2801.2734,284.97
137588,6787,445.3,2801.65755,31.590000000000003,-2,3.84625,-0.0025,4.24,5.29,small-vehicle,No,2801.65755,285.13
137589,6787,445.4,2802.0421749999996,31.75000000000003,-2,3.846,-0.0525,4.24,5.3,small-vehicle,No,2802.0421749999996,285.29
137590,6787,445.5,2802.426775,31.909999999999997,-2,3.84075,-0.055,4.24,5.3,small-vehicle,No,2802.426775,285.45
137591,6787,445.6,2802.81085,32.07000000000002,-2,3.83525,-0.105,4.24,5.31,small-vehicle,No,2802.81085,285.61
137592,6787,445.7,2803.194375,32.22,-2,3.82475,-0.105,4.24,5.31,small-vehicle,No,2803.194375,285.76
137593,6787,445.8,2803.5768500000004,32.380000000000024,-2,3.81425,-0.1075,4.25,5.32,small-vehicle,No,2803.5768500000004,285.92
137594,6787,445.9,2803.958275,32.53999999999999,-2,3.8035,-0.1575,4.25,5.33,small-vehicle,No,2803.958275,286.08
137595,6787,446.0,2804.3386250000003,32.690000000000026,-2,3.78775,-0.155,4.25,5.34,small-vehicle,No,2804.3386250000003,286.23
137596,6787,446.1,2804.7174000000005,32.849999999999994,-2,3.77225,-0.1575,4.26,5.34,small-vehicle,No,2804.7174000000005,286.39
137597,6787,446.2,2805.0946249999997,33.01000000000002,-2,3.7565,-0.1575,4.26,5.35,small-vehicle,No,2805.0946249999997,286.55
137598,6787,446.3,2805.4702749999997,33.16,-2,3.74075,-0.1525,4.26,5.36,small-vehicle,No,2805.4702749999997,286.7
137599,6787,446.4,2805.8443500000003,33.32000000000002,-2,3.7255,-0.2025,4.27,5.37,small-vehicle,No,2805.8443500000003,286.86
137600,6787,446.5,2806.2169000000004,33.47,-2,3.70525,-0.155,4.27,5.38,small-vehicle,No,2806.2169000000004,287.01
137601,6787,446.6,2806.5874249999997,33.62000000000003,-2,3.68975,-0.155,4.28,5.39,small-vehicle,No,2806.5874249999997,287.16
137602,6787,446.7,2806.9564,33.78,-2,3.67425,-0.205,4.28,5.4,small-vehicle,No,2806.9564,287.32
137603,6787,446.8,2807.3238250000004,33.930000000000035,-2,3.65375,-0.205,4.29,5.41,small-vehicle,No,2807.3238250000004,287.47
137604,6787,446.9,2807.6892,34.08000000000001,-2,3.63325,-0.255,4.29,5.41,small-vehicle,No,2807.6892,287.62
137605,6787,447.0,2808.052525,34.22999999999999,-2,3.60775,-0.2575,4.29,5.42,small-vehicle,No,2808.052525,287.77
137606,6787,447.1,2808.4133,34.390000000000015,-2,3.582,-0.26,4.3,5.43,small-vehicle,No,2808.4133,287.93
137607,6787,447.2,2808.7715,34.53999999999999,-2,3.556,-0.3575,4.3,5.44,small-vehicle,No,2808.7715,288.08
137608,6787,447.3,2809.1270999999997,34.680000000000035,-2,3.52025,-0.3575,4.31,5.44,small-vehicle,No,2809.1270999999997,288.22
137609,6787,447.4,2809.479125,34.83000000000001,-2,3.4845,-0.36,4.31,5.45,small-vehicle,No,2809.479125,288.37
137610,6787,447.5,2809.8275750000003,34.97999999999999,-2,3.4485,-0.41,4.31,5.46,small-vehicle,No,2809.8275750000003,288.52
137611,6787,447.6,2810.1724249999997,35.12000000000003,-2,3.4075,-0.41,4.32,5.47,small-vehicle,No,2810.1724249999997,288.66
137612,6787,447.7,2810.513175,35.27000000000001,-2,3.3665,-0.41,4.32,5.48,small-vehicle,No,2810.513175,288.81
137613,6787,447.8,2810.8498250000002,35.41,-2,3.3255,-0.4575,4.32,5.49,small-vehicle,No,2810.8498250000002,288.95
137614,6787,447.9,2811.1823750000003,35.54999999999998,-2,3.27975,-0.4575,4.33,5.5,small-vehicle,No,2811.1823750000003,289.09
137615,6787,448.0,2811.5103499999996,35.690000000000026,-2,3.234,-0.46,4.33,5.5,small-vehicle,No,2811.5103499999996,289.23
137616,6787,448.1,2811.83375,35.82000000000002,-2,3.188,-0.51,4.33,5.51,small-vehicle,No,2811.83375,289.36
137617,6787,448.2,2812.15255,35.96000000000001,-2,3.137,-0.51,4.33,5.52,small-vehicle,No,2812.15255,289.5
137618,6787,448.3,2812.4662500000004,36.09,-2,3.086,-0.5075,4.34,5.53,small-vehicle,No,2812.4662500000004,289.63
137619,6787,448.4,2812.77485,36.22,-2,3.03525,-0.5075,4.34,5.53,small-vehicle,No,2812.77485,289.76
137620,6787,448.5,2813.078375,36.349999999999994,-2,2.9845,-0.505,4.34,5.54,small-vehicle,No,2813.078375,289.89
137621,6787,448.6,2813.3768250000003,36.47999999999999,-2,2.934,-0.5025,4.34,5.55,small-vehicle,No,2813.3768250000003,290.02
137622,6787,448.7,2813.670225,36.599999999999994,-2,2.88375,-0.4525,4.34,5.55,small-vehicle,No,2813.670225,290.14
137623,6787,448.8,2813.9586,36.72999999999999,-2,2.8385,-0.3975,4.34,5.56,small-vehicle,No,2813.9586,290.27
137624,6787,448.9,2814.2424499999997,36.849999999999994,-2,2.79875,-0.345,4.34,5.56,small-vehicle,No,2814.2424499999997,290.39
137625,6787,449.0,2814.522325,36.97999999999999,-2,2.76425,-0.295,4.34,5.56,small-vehicle,No,2814.522325,290.52
137626,6787,449.1,2814.79875,37.099999999999994,-2,2.73475,-0.2925,4.34,5.56,small-vehicle,No,2814.79875,290.64
137627,6787,449.2,2815.072225,37.22,-2,2.7055,-0.24,4.33,5.55,small-vehicle,No,2815.072225,290.76
137628,6787,449.3,2815.342775,37.349999999999994,-2,2.6815,-0.1925,4.33,5.54,small-vehicle,No,2815.342775,290.89
137629,6787,449.4,2815.610925,37.47,-2,2.66225,-0.1925,4.32,5.54,small-vehicle,No,2815.610925,291.01
137630,6787,449.5,2815.8771500000003,37.59,-2,2.643,-0.19,4.32,5.53,small-vehicle,No,2815.8771500000003,291.13
137631,6787,449.6,2816.14145,37.71000000000001,-2,2.624,-0.1925,4.31,5.52,small-vehicle,No,2816.14145,291.25
137632,6787,449.7,2816.4038499999997,37.83000000000001,-2,2.60475,-0.1925,4.31,5.51,small-vehicle,No,2816.4038499999997,291.37
137633,6787,449.8,2816.6643249999997,37.95000000000002,-2,2.5855,-0.1925,4.31,5.51,small-vehicle,No,2816.6643249999997,291.49
137634,6787,449.9,2816.922875,38.06000000000003,-2,2.56625,-0.195,4.3,5.5,small-vehicle,No,2816.922875,291.6
137635,6787,450.0,2817.1795,38.180000000000035,-2,2.54675,-0.1425,4.3,5.49,small-vehicle,No,2817.1795,291.72
137636,6787,450.1,2817.4341750000003,38.28999999999999,-2,2.5325,-0.0925,4.29,5.48,small-vehicle,No,2817.4341750000003,291.83
137637,6787,450.2,2817.687425,38.41,-2,2.52325,-0.0925,4.29,5.47,small-vehicle,No,2817.687425,291.95
137638,6787,450.3,2817.9397499999995,38.52000000000001,-2,2.514,-0.0375,4.28,5.46,small-vehicle,No,2817.9397499999995,292.06
137639,6787,450.4,2818.1911499999997,38.630000000000024,-2,2.51025,0.0125,4.28,5.45,small-vehicle,No,2818.1911499999997,292.17
137640,6787,450.5,2818.442175,38.75000000000003,-2,2.5115,0.0625,4.28,5.44,small-vehicle,No,2818.442175,292.29
137641,6787,450.6,2818.693325,38.859999999999985,-2,2.51775,0.1175,4.27,5.43,small-vehicle,No,2818.693325,292.4
137642,6787,450.7,2818.9451,38.97999999999999,-2,2.5295,0.22,4.27,5.42,small-vehicle,No,2818.9451,292.52
137643,6787,450.8,2819.19805,39.09,-2,2.5515,0.27,4.26,5.42,small-vehicle,No,2819.19805,292.63
137644,6787,450.9,2819.4532,39.20000000000002,-2,2.5785,0.32,4.26,5.41,small-vehicle,No,2819.4532,292.74
137645,6787,451.0,2819.71105,39.32000000000002,-2,2.6105,0.37,4.26,5.4,small-vehicle,No,2819.71105,292.86
