,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
148834,7259,432.6,3071.5649249999997,6.100000000000023,-2,4.93325,0.6975,4.62,6.76,small-vehicle,No,3071.5649249999997,405.74
148835,7259,432.7,3072.05825,6.319999999999993,-2,5.003,0.75,4.62,6.76,small-vehicle,No,3072.05825,405.96
148836,7259,432.8,3072.5585499999997,6.5400000000000205,-2,5.078,0.8,4.62,6.75,small-vehicle,No,3072.5585499999997,406.18
148837,7259,432.9,3073.06635,6.770000000000039,-2,5.158,0.8525,4.62,6.75,small-vehicle,No,3073.06635,406.41
148838,7259,433.0,3073.58215,7.0,-2,5.24325,0.855,4.62,6.75,small-vehicle,No,3073.58215,406.64
148839,7259,433.1,3074.1064749999996,7.240000000000009,-2,5.32875,0.855,4.62,6.75,small-vehicle,No,3074.1064749999996,406.88
148840,7259,433.2,3074.6393500000004,7.480000000000018,-2,5.41425,0.855,4.62,6.75,small-vehicle,No,3074.6393500000004,407.12
148841,7259,433.3,3075.180775,7.730000000000018,-2,5.49975,0.8025,4.62,6.75,small-vehicle,No,3075.180775,407.37
148842,7259,433.4,3075.7307499999997,7.980000000000018,-2,5.58,0.8525,4.62,6.75,small-vehicle,No,3075.7307499999997,407.62
148843,7259,433.5,3076.2887499999997,8.230000000000018,-2,5.66525,0.8525,4.62,6.74,small-vehicle,No,3076.2887499999997,407.87
148844,7259,433.6,3076.855275,8.490000000000009,-2,5.7505,0.7975,4.62,6.74,small-vehicle,No,3076.855275,408.13
148845,7259,433.7,3077.4303250000003,8.75,-2,5.83025,0.7475,4.62,6.74,small-vehicle,No,3077.4303250000003,408.39
148846,7259,433.8,3078.01335,9.009999999999991,-2,5.905,0.6975,4.62,6.74,small-vehicle,No,3078.01335,408.65
148847,7259,433.9,3078.6038500000004,9.28000000000003,-2,5.97475,0.695,4.62,6.73,small-vehicle,No,3078.6038500000004,408.92
148848,7259,434.0,3079.201325,9.550000000000011,-2,6.04425,0.6925,4.62,6.73,small-vehicle,No,3079.201325,409.19
148849,7259,434.1,3079.8057500000004,9.819999999999993,-2,6.1135,0.6925,4.63,6.73,small-vehicle,No,3079.8057500000004,409.46
148850,7259,434.2,3080.4170999999997,10.090000000000032,-2,6.18275,0.6425,4.63,6.73,small-vehicle,No,3080.4170999999997,409.73
148851,7259,434.3,3081.0353750000004,10.370000000000005,-2,6.247,0.54,4.63,6.72,small-vehicle,No,3081.0353750000004,410.01
148852,7259,434.4,3081.660075,10.639999999999986,-2,6.301,0.54,4.63,6.72,small-vehicle,No,3081.660075,410.28
148853,7259,434.5,3082.290175,10.920000000000016,-2,6.355,0.54,4.63,6.72,small-vehicle,No,3082.290175,410.56
148854,7259,434.6,3082.9256750000004,11.210000000000036,-2,6.409,0.49,4.63,6.72,small-vehicle,No,3082.9256750000004,410.85
148855,7259,434.7,3083.566575,11.490000000000009,-2,6.458,0.4375,4.63,6.71,small-vehicle,No,3083.566575,411.13
148856,7259,434.8,3084.212375,11.78000000000003,-2,6.50175,0.4375,4.63,6.71,small-vehicle,No,3084.212375,411.42
148857,7259,434.9,3084.86255,12.069999999999993,-2,6.5455,0.44,4.63,6.71,small-vehicle,No,3084.86255,411.71
148858,7259,435.0,3085.5171,12.360000000000014,-2,6.5895,0.44,4.63,6.7,small-vehicle,No,3085.5171,412.0
148859,7259,435.1,3086.17605,12.650000000000034,-2,6.6335,0.44,4.63,6.7,small-vehicle,No,3086.17605,412.29
148860,7259,435.2,3086.8394,12.949999999999989,-2,6.6775,0.39,4.63,6.7,small-vehicle,No,3086.8394,412.59
148861,7259,435.3,3087.5071500000004,13.25,-2,6.7165,0.3425,4.63,6.69,small-vehicle,No,3087.5071500000004,412.89
148862,7259,435.4,3088.1787999999997,13.54000000000002,-2,6.75075,0.3425,4.62,6.69,small-vehicle,No,3088.1787999999997,413.18
148863,7259,435.5,3088.853875,13.840000000000032,-2,6.785,0.34,4.62,6.68,small-vehicle,No,3088.853875,413.48
148864,7259,435.6,3089.532375,14.150000000000034,-2,6.819,0.34,4.62,6.68,small-vehicle,No,3089.532375,413.79
148865,7259,435.7,3090.2142750000003,14.449999999999989,-2,6.853,0.34,4.62,6.67,small-vehicle,No,3090.2142750000003,414.09
148866,7259,435.8,3090.8995750000004,14.75,-2,6.887,0.2925,4.61,6.67,small-vehicle,No,3090.8995750000004,414.39
148867,7259,435.9,3091.588275,15.060000000000002,-2,6.91625,0.2425,4.61,6.66,small-vehicle,No,3091.588275,414.7
148868,7259,436.0,3092.2799000000005,15.360000000000014,-2,6.9405,0.24,4.61,6.66,small-vehicle,No,3092.2799000000005,415.0
148869,7259,436.1,3092.9739499999996,15.670000000000016,-2,6.9645,0.24,4.6,6.65,small-vehicle,No,3092.9739499999996,415.31
148870,7259,436.2,3093.6704,15.980000000000018,-2,6.9885,0.19,4.6,6.65,small-vehicle,No,3093.6704,415.62
148871,7259,436.3,3094.3692499999997,16.29000000000002,-2,7.0075,0.1925,4.6,6.64,small-vehicle,No,3094.3692499999997,415.93
148872,7259,436.4,3095.0699999999997,16.600000000000023,-2,7.02675,0.1925,4.6,6.64,small-vehicle,No,3095.0699999999997,416.24
148873,7259,436.5,3095.772675,16.910000000000025,-2,7.046,0.19,4.59,6.64,small-vehicle,No,3095.772675,416.55
148874,7259,436.6,3096.477275,17.220000000000027,-2,7.065,0.14,4.59,6.63,small-vehicle,No,3096.477275,416.86
148875,7259,436.7,3097.1837750000004,17.53000000000003,-2,7.079,0.14,4.59,6.63,small-vehicle,No,3097.1837750000004,417.17
148876,7259,436.8,3097.891675,17.840000000000032,-2,7.093,0.09,4.59,6.63,small-vehicle,No,3097.891675,417.48
148877,7259,436.9,3098.6009750000003,18.150000000000034,-2,7.102,0.04,4.58,6.63,small-vehicle,No,3098.6009750000003,417.79
148878,7259,437.0,3099.311175,18.460000000000036,-2,7.106,0.0375,4.58,6.62,small-vehicle,No,3099.311175,418.1
148879,7259,437.1,3100.021775,18.77000000000004,-2,7.10975,-0.0125,4.58,6.62,small-vehicle,No,3100.021775,418.41
148880,7259,437.2,3100.73275,19.08000000000004,-2,7.1085,-0.0625,4.58,6.62,small-vehicle,No,3100.73275,418.72
148881,7259,437.3,3101.4435999999996,19.389999999999986,-2,7.10225,-0.115,4.57,6.62,small-vehicle,No,3101.4435999999996,419.03
148882,7259,437.4,3102.1538250000003,19.69999999999999,-2,7.09075,-0.1675,4.57,6.62,small-vehicle,No,3102.1538250000003,419.34
148883,7259,437.5,3102.8629,20.00999999999999,-2,7.074,-0.2175,4.57,6.62,small-vehicle,No,3102.8629,419.65
148884,7259,437.6,3103.5703000000003,20.319999999999993,-2,7.05225,-0.215,4.57,6.62,small-vehicle,No,3103.5703000000003,419.96
148885,7259,437.7,3104.275525,20.629999999999995,-2,7.03075,-0.265,4.56,6.62,small-vehicle,No,3104.275525,420.27
148886,7259,437.8,3104.9786000000004,20.930000000000007,-2,7.00425,-0.265,4.56,6.62,small-vehicle,No,3104.9786000000004,420.57
148887,7259,437.9,3105.6790250000004,21.24000000000001,-2,6.97775,-0.265,4.56,6.62,small-vehicle,No,3105.6790250000004,420.88
148888,7259,438.0,3106.3768,21.54000000000002,-2,6.95125,-0.315,4.56,6.62,small-vehicle,No,3106.3768,421.18
148889,7259,438.1,3107.071925,21.850000000000023,-2,6.91975,-0.3625,4.56,6.62,small-vehicle,No,3107.071925,421.49
148890,7259,438.2,3107.7639,22.150000000000034,-2,6.8835,-0.3625,4.56,6.62,small-vehicle,No,3107.7639,421.79
148891,7259,438.3,3108.4522500000003,22.44999999999999,-2,6.84725,-0.365,4.56,6.63,small-vehicle,No,3108.4522500000003,422.09
148892,7259,438.4,3109.1369750000003,22.75,-2,6.81075,-0.415,4.56,6.63,small-vehicle,No,3109.1369750000003,422.39
148893,7259,438.5,3109.81805,23.05000000000001,-2,6.76925,-0.4625,4.56,6.63,small-vehicle,No,3109.81805,422.69
148894,7259,438.6,3110.4949749999996,23.340000000000032,-2,6.723,-0.5125,4.56,6.63,small-vehicle,No,3110.4949749999996,422.98
148895,7259,438.7,3111.167275,23.639999999999986,-2,6.67175,-0.515,4.56,6.63,small-vehicle,No,3111.167275,423.28
148896,7259,438.8,3111.8344500000003,23.930000000000007,-2,6.62025,-0.5675,4.56,6.64,small-vehicle,No,3111.8344500000003,423.57
148897,7259,438.9,3112.496475,24.220000000000027,-2,6.5635,-0.6175,4.56,6.64,small-vehicle,No,3112.496475,423.86
148898,7259,439.0,3113.152825,24.5,-2,6.50175,-0.615,4.56,6.64,small-vehicle,No,3113.152825,424.14
148899,7259,439.1,3113.803,24.79000000000002,-2,6.44025,-0.665,4.56,6.65,small-vehicle,No,3113.803,424.43
148900,7259,439.2,3114.4470250000004,25.069999999999993,-2,6.37375,-0.7175,4.56,6.65,small-vehicle,No,3114.4470250000004,424.71
148901,7259,439.3,3115.0843999999997,25.350000000000023,-2,6.302,-0.7175,4.56,6.65,small-vehicle,No,3115.0843999999997,424.99
148902,7259,439.4,3115.7146000000002,25.620000000000005,-2,6.23025,-0.7675,4.56,6.66,small-vehicle,No,3115.7146000000002,425.26
148903,7259,439.5,3116.337625,25.900000000000034,-2,6.1535,-0.8675,4.56,6.66,small-vehicle,No,3116.337625,425.54
148904,7259,439.6,3116.952975,26.170000000000016,-2,6.06675,-0.9175,4.56,6.67,small-vehicle,No,3116.952975,425.81
148905,7259,439.7,3117.55965,26.430000000000007,-2,5.975,-0.9725,4.56,6.67,small-vehicle,No,3117.55965,426.07
148906,7259,439.8,3118.15715,26.69999999999999,-2,5.87775,-1.0225,4.57,6.68,small-vehicle,No,3118.15715,426.34
148907,7259,439.9,3118.744925,26.94999999999999,-2,5.7755,-1.02,4.57,6.68,small-vehicle,No,3118.744925,426.59
148908,7259,440.0,3119.322475,27.210000000000036,-2,5.6735,-1.0725,4.57,6.69,small-vehicle,No,3119.322475,426.85
148909,7259,440.1,3119.889825,27.460000000000036,-2,5.56625,-1.1725,4.57,6.69,small-vehicle,No,3119.889825,427.1
148910,7259,440.2,3120.4464500000004,27.69999999999999,-2,5.449,-1.2225,4.57,6.69,small-vehicle,No,3120.4464500000004,427.34
148911,7259,440.3,3120.9913500000002,27.939999999999998,-2,5.32675,-1.2225,4.57,6.7,small-vehicle,No,3120.9913500000002,427.58
148912,7259,440.4,3121.5240249999997,28.180000000000007,-2,5.2045,-1.27,4.57,6.7,small-vehicle,No,3121.5240249999997,427.82
148913,7259,440.5,3122.0444749999997,28.410000000000025,-2,5.0775,-1.27,4.57,6.7,small-vehicle,No,3122.0444749999997,428.05
148914,7259,440.6,3122.5522250000004,28.639999999999986,-2,4.9505,-1.2675,4.58,6.71,small-vehicle,No,3122.5522250000004,428.28
148915,7259,440.7,3123.047275,28.860000000000014,-2,4.82375,-1.3675,4.58,6.71,small-vehicle,No,3123.047275,428.5
148916,7259,440.8,3123.5296500000004,29.069999999999993,-2,4.687,-1.3675,4.58,6.71,small-vehicle,No,3123.5296500000004,428.71
148917,7259,440.9,3123.99835,29.28000000000003,-2,4.55025,-1.365,4.58,6.72,small-vehicle,No,3123.99835,428.92
148918,7259,441.0,3124.453375,29.49000000000001,-2,4.41375,-1.365,4.58,6.72,small-vehicle,No,3124.453375,429.13
148919,7259,441.1,3124.8947500000004,29.680000000000007,-2,4.27725,-1.365,4.59,6.72,small-vehicle,No,3124.8947500000004,429.32
148920,7259,441.2,3125.322475,29.879999999999995,-2,4.14075,-1.4125,4.59,6.73,small-vehicle,No,3125.322475,429.52
148921,7259,441.3,3125.7365499999996,30.060000000000002,-2,3.9995,-1.4125,4.59,6.73,small-vehicle,No,3125.7365499999996,429.7
148922,7259,441.4,3126.1364999999996,30.24000000000001,-2,3.85825,-1.4125,4.59,6.73,small-vehicle,No,3126.1364999999996,429.88
148923,7259,441.5,3126.522325,30.420000000000016,-2,3.717,-1.46,4.59,6.73,small-vehicle,No,3126.522325,430.06
148924,7259,441.6,3126.8940249999996,30.590000000000032,-2,3.571,-1.4575,4.6,6.74,small-vehicle,No,3126.8940249999996,430.23
148925,7259,441.7,3127.251125,30.75,-2,3.42525,-1.4075,4.6,6.74,small-vehicle,No,3127.251125,430.39
148926,7259,441.8,3127.59365,30.900000000000034,-2,3.2845,-1.4075,4.6,6.74,small-vehicle,No,3127.59365,430.54
148927,7259,441.9,3127.9221,31.05000000000001,-2,3.14375,-1.4025,4.6,6.74,small-vehicle,No,3127.9221,430.69
148928,7259,442.0,3128.2364749999997,31.19999999999999,-2,3.0035,-1.3525,4.6,6.75,small-vehicle,No,3128.2364749999997,430.84
148929,7259,442.1,3128.536825,31.340000000000032,-2,2.86825,-1.3525,4.61,6.75,small-vehicle,No,3128.536825,430.98
148930,7259,442.2,3128.8236500000003,31.470000000000027,-2,2.733,-1.35,4.61,6.75,small-vehicle,No,3128.8236500000003,431.11
148931,7259,442.3,3129.09695,31.590000000000032,-2,2.598,-1.3,4.61,6.76,small-vehicle,No,3129.09695,431.23
148932,7259,442.4,3129.35675,31.710000000000036,-2,2.468,-1.2975,4.62,6.76,small-vehicle,No,3129.35675,431.35
148933,7259,442.5,3129.60355,31.83000000000004,-2,2.33825,-1.295,4.62,6.76,small-vehicle,No,3129.60355,431.47
148934,7259,442.6,3129.837375,31.939999999999998,-2,2.20875,-1.295,4.63,6.77,small-vehicle,No,3129.837375,431.58
148935,7259,442.7,3130.05825,32.04000000000002,-2,2.07925,-1.245,4.63,6.77,small-vehicle,No,3130.05825,431.68
148936,7259,442.8,3130.2661749999997,32.139999999999986,-2,1.95475,-1.195,4.64,6.78,small-vehicle,No,3130.2661749999997,431.78
148937,7259,442.9,3130.46165,32.23000000000002,-2,1.83525,-1.1425,4.64,6.78,small-vehicle,No,3130.46165,431.87
148938,7259,443.0,3130.6451749999997,32.31999999999999,-2,1.721,-1.09,4.64,6.78,small-vehicle,No,3130.6451749999997,431.96
148939,7259,443.1,3130.8172750000003,32.410000000000025,-2,1.612,-1.09,4.65,6.79,small-vehicle,No,3130.8172750000003,432.05
148940,7259,443.2,3130.978475,32.48000000000002,-2,1.503,-1.0375,4.65,6.79,small-vehicle,No,3130.978475,432.12
148941,7259,443.3,3131.128775,32.56,-2,1.39925,-0.9875,4.66,6.79,small-vehicle,No,3131.128775,432.2
148942,7259,443.4,3131.2686999999996,32.620000000000005,-2,1.3005,-0.9875,4.66,6.8,small-vehicle,No,3131.2686999999996,432.26
148943,7259,443.5,3131.3987500000003,32.69,-2,1.20175,-0.935,4.67,6.8,small-vehicle,No,3131.3987500000003,432.33
148944,7259,443.6,3131.5189250000003,32.75,-2,1.10825,-0.835,4.68,6.8,small-vehicle,No,3131.5189250000003,432.39
148945,7259,443.7,3131.62975,32.80000000000001,-2,1.02475,-0.7825,4.68,6.81,small-vehicle,No,3131.62975,432.44
148946,7259,443.8,3131.7322249999997,32.860000000000014,-2,0.9465,-0.78,4.69,6.81,small-vehicle,No,3131.7322249999997,432.5
148947,7259,443.9,3131.8268749999997,32.900000000000034,-2,0.8685,-0.7325,4.69,6.82,small-vehicle,No,3131.8268749999997,432.54
148948,7259,444.0,3131.9137250000003,32.94999999999999,-2,0.79525,-0.6825,4.7,6.82,small-vehicle,No,3131.9137250000003,432.59
148949,7259,444.1,3131.9932500000004,32.99000000000001,-2,0.727,-0.63,4.7,6.83,small-vehicle,No,3131.9932500000004,432.63
148950,7259,444.2,3132.06595,33.03000000000003,-2,0.664,-0.5275,4.71,6.83,small-vehicle,No,3132.06595,432.67
148951,7259,444.3,3132.13235,33.06,-2,0.61125,-0.4775,4.71,6.84,small-vehicle,No,3132.13235,432.7
148952,7259,444.4,3132.193475,33.10000000000002,-2,0.5635,-0.48,4.72,6.84,small-vehicle,No,3132.193475,432.74
148953,7259,444.5,3132.249825,33.129999999999995,-2,0.5155,-0.4275,4.72,6.84,small-vehicle,No,3132.249825,432.77
148954,7259,444.6,3132.301375,33.160000000000025,-2,0.47275,-0.3775,4.73,6.85,small-vehicle,No,3132.301375,432.8
148955,7259,444.7,3132.34865,33.19,-2,0.435,-0.3275,4.73,6.85,small-vehicle,No,3132.34865,432.83
148956,7259,444.8,3132.3921499999997,33.210000000000036,-2,0.40225,-0.2775,4.73,6.86,small-vehicle,No,3132.3921499999997,432.85
148957,7259,444.9,3132.4323750000003,33.24000000000001,-2,0.3745,-0.2275,4.74,6.86,small-vehicle,No,3132.4323750000003,432.88
148958,7259,445.0,3132.469825,33.27000000000004,-2,0.35175,-0.1775,4.74,6.86,small-vehicle,No,3132.469825,432.91
148959,7259,445.1,3132.505,33.29000000000002,-2,0.334,-0.1275,4.74,6.87,small-vehicle,No,3132.505,432.93
148960,7259,445.2,3132.5384000000004,33.31,-2,0.32125,-0.0775,4.75,6.87,small-vehicle,No,3132.5384000000004,432.95
148961,7259,445.3,3132.570525,33.34000000000003,-2,0.3135,-0.0775,4.75,6.88,small-vehicle,No,3132.570525,432.98
148962,7259,445.4,3132.6018750000003,33.360000000000014,-2,0.30575,-0.0275,4.75,6.88,small-vehicle,No,3132.6018750000003,433.0
148963,7259,445.5,3132.63245,33.379999999999995,-2,0.303,0.02,4.75,6.88,small-vehicle,No,3132.63245,433.02
148964,7259,445.6,3132.6627500000004,33.400000000000034,-2,0.305,0.07,4.75,6.89,small-vehicle,No,3132.6627500000004,433.04
148965,7259,445.7,3132.6932500000003,33.43000000000001,-2,0.312,0.1225,4.75,6.89,small-vehicle,No,3132.6932500000003,433.07
148966,7259,445.8,3132.7244499999997,33.44999999999999,-2,0.32425,0.1725,4.75,6.89,small-vehicle,No,3132.7244499999997,433.09
148967,7259,445.9,3132.756875,33.47000000000003,-2,0.3415,0.17,4.75,6.89,small-vehicle,No,3132.756875,433.11
148968,7259,446.0,3132.7910250000004,33.49000000000001,-2,0.3585,0.22,4.75,6.89,small-vehicle,No,3132.7910250000004,433.13
148969,7259,446.1,3132.8268749999997,33.50999999999999,-2,0.3805,0.27,4.75,6.9,small-vehicle,No,3132.8268749999997,433.15
148970,7259,446.2,3132.864925,33.54000000000002,-2,0.4075,0.2725,4.74,6.9,small-vehicle,No,3132.864925,433.18
148971,7259,446.3,3132.905675,33.56,-2,0.43475,0.3725,4.74,6.9,small-vehicle,No,3132.905675,433.2
148972,7259,446.4,3132.9491500000004,33.59000000000003,-2,0.472,0.42,4.74,6.9,small-vehicle,No,3132.9491500000004,433.23
148973,7259,446.5,3132.9963500000003,33.620000000000005,-2,0.514,0.42,4.74,6.91,small-vehicle,No,3132.9963500000003,433.26
148974,7259,446.6,3133.0477499999997,33.650000000000034,-2,0.556,0.47,4.74,6.91,small-vehicle,No,3133.0477499999997,433.29
148975,7259,446.7,3133.1033500000003,33.68000000000001,-2,0.603,0.52,4.74,6.91,small-vehicle,No,3133.1033500000003,433.32
148976,7259,446.8,3133.1636500000004,33.710000000000036,-2,0.655,0.52,4.73,6.91,small-vehicle,No,3133.1636500000004,433.35
148977,7259,446.9,3133.22915,33.75,-2,0.707,0.5725,4.73,6.91,small-vehicle,No,3133.22915,433.39
148978,7259,447.0,3133.2998500000003,33.79000000000002,-2,0.76425,0.6725,4.73,6.91,small-vehicle,No,3133.2998500000003,433.43
148979,7259,447.1,3133.3762749999996,33.83000000000004,-2,0.8315,0.72,4.72,6.91,small-vehicle,No,3133.3762749999996,433.47
148980,7259,447.2,3133.459425,33.870000000000005,-2,0.9035,0.72,4.72,6.91,small-vehicle,No,3133.459425,433.51
148981,7259,447.3,3133.5497750000004,33.910000000000025,-2,0.9755,0.72,4.72,6.92,small-vehicle,No,3133.5497750000004,433.55
148982,7259,447.4,3133.647325,33.960000000000036,-2,1.0475,0.77,4.71,6.92,small-vehicle,No,3133.647325,433.6
148983,7259,447.5,3133.7520750000003,34.00999999999999,-2,1.1245,0.82,4.71,6.92,small-vehicle,No,3133.7520750000003,433.65
148984,7259,447.6,3133.864525,34.06999999999999,-2,1.2065,0.8675,4.71,6.92,small-vehicle,No,3133.864525,433.71
148985,7259,447.7,3133.985175,34.129999999999995,-2,1.29325,0.865,4.7,6.92,small-vehicle,No,3133.985175,433.77
148986,7259,447.8,3134.1144999999997,34.19,-2,1.37975,0.865,4.7,6.92,small-vehicle,No,3134.1144999999997,433.83
148987,7259,447.9,3134.2524750000002,34.25,-2,1.46625,0.865,4.7,6.92,small-vehicle,No,3134.2524750000002,433.89
148988,7259,448.0,3134.3990999999996,34.31999999999999,-2,1.55275,0.865,4.69,6.92,small-vehicle,No,3134.3990999999996,433.96
148989,7259,448.1,3134.5543749999997,34.389999999999986,-2,1.63925,0.9125,4.69,6.92,small-vehicle,No,3134.5543749999997,434.03
148990,7259,448.2,3134.7183000000005,34.460000000000036,-2,1.7305,0.91,4.69,6.92,small-vehicle,No,3134.7183000000005,434.1
148991,7259,448.3,3134.89135,34.54000000000002,-2,1.8215,0.91,4.69,6.93,small-vehicle,No,3134.89135,434.18
148992,7259,448.4,3135.0735000000004,34.620000000000005,-2,1.9125,0.91,4.68,6.93,small-vehicle,No,3135.0735000000004,434.26
148993,7259,448.5,3135.2647500000003,34.69999999999999,-2,2.0035,0.91,4.68,6.93,small-vehicle,No,3135.2647500000003,434.34
148994,7259,448.6,3135.4651000000003,34.79000000000002,-2,2.0945,0.9075,4.68,6.93,small-vehicle,No,3135.4651000000003,434.43
148995,7259,448.7,3135.6745499999997,34.879999999999995,-2,2.18525,0.905,4.68,6.93,small-vehicle,No,3135.6745499999997,434.52
148996,7259,448.8,3135.893075,34.97000000000003,-2,2.27575,0.9075,4.68,6.93,small-vehicle,No,3135.893075,434.61
148997,7259,448.9,3136.12065,35.06999999999999,-2,2.3665,0.905,4.68,6.93,small-vehicle,No,3136.12065,434.71
