,time,xloc,yloc,ID
58413,69.59999999999997,425.36310000000003,-22.619999999999976,856
58414,69.69999999999999,426.56475,-22.72999999999999,856
58415,69.80000000000001,427.7759249999999,-22.839999999999975,856
58416,69.89999999999998,428.9966250000002,-22.939999999999998,856
58417,70.0,430.2268250000002,-23.049999999999983,856
58418,70.09999999999997,431.4660250000002,-23.159999999999997,856
58419,70.19999999999999,432.7147,-23.269999999999982,856
58420,70.30000000000001,433.9728500000001,-23.379999999999995,856
58421,70.39999999999998,435.23947499999986,-23.48999999999998,856
58422,70.5,436.51457500000015,-23.599999999999994,856
58423,70.59999999999997,437.7986500000002,-23.70999999999998,856
58424,70.69999999999999,439.09169999999995,-23.819999999999993,856
58425,70.80000000000001,440.3932249999998,-23.92999999999998,856
58426,70.89999999999998,441.7026999999998,-24.039999999999992,856
58427,71.0,443.0206250000001,-24.149999999999977,856
58428,71.09999999999997,444.3470000000002,-24.25999999999999,856
58429,71.19999999999999,445.6808249999999,-24.379999999999995,856
58430,71.30000000000001,447.02210000000014,-24.48999999999998,856
58431,71.39999999999998,448.37080000000014,-24.599999999999994,856
58432,71.5,449.72692499999994,-24.70999999999998,856
58433,71.59999999999997,451.0904999999998,-24.829999999999984,856
58434,71.69999999999999,452.46102500000006,-24.939999999999998,856
58435,71.80000000000001,453.838475,-25.049999999999983,856
58436,71.89999999999998,455.2228500000001,-25.159999999999997,856
58437,72.0,456.61417500000016,-25.279999999999973,856
58438,72.09999999999997,458.0124500000002,-25.389999999999986,856
58439,72.19999999999999,459.41769999999997,-25.50999999999999,856
58440,72.30000000000001,460.8299499999998,-25.619999999999976,856
58441,72.39999999999998,462.24969999999985,-25.73999999999998,856
58442,72.5,463.67695000000003,-25.849999999999994,856
58443,72.59999999999997,465.1116999999999,-25.97,856
58444,72.69999999999999,466.55392500000016,-26.089999999999975,856
58445,72.80000000000001,468.0031250000002,-26.20999999999998,856
58446,72.89999999999998,469.45877500000006,-26.329999999999984,856
58447,73.0,470.92034999999987,-26.44999999999999,856
58448,73.09999999999997,472.3878749999999,-26.569999999999993,856
58449,73.19999999999999,473.86132499999985,-26.689999999999984,856
58450,73.30000000000001,475.3401749999998,-26.809999999999988,856
58451,73.39999999999998,476.82392500000014,-26.929999999999993,856
58452,73.5,478.3125749999999,-27.049999999999983,856
58453,73.59999999999997,479.80562499999996,-27.179999999999993,856
58454,73.69999999999999,481.3025499999999,-27.299999999999983,856
58455,73.80000000000001,482.80335000000014,-27.429999999999993,856
58456,73.89999999999998,484.3080500000001,-27.549999999999983,856
58457,74.0,485.81612499999983,-27.679999999999993,856
58458,74.09999999999997,487.3265500000002,-27.799999999999983,856
58459,74.19999999999999,488.8393249999999,-27.929999999999993,856
58460,74.30000000000001,490.3544499999998,-28.049999999999983,856
58461,74.39999999999998,491.8714249999998,-28.179999999999993,856
58462,74.5,493.3902750000002,-28.309999999999988,856
58463,74.59999999999997,494.91049999999996,-28.439999999999984,856
58464,74.69999999999999,496.43157500000007,-28.559999999999988,856
58465,74.80000000000001,497.9535249999999,-28.689999999999984,856
58466,74.89999999999998,499.4758499999998,-28.819999999999993,856
58467,75.0,500.99802499999987,-28.94999999999999,856
58468,75.09999999999997,502.5200249999998,-29.069999999999993,856
58469,75.19999999999999,504.04134999999997,-29.19999999999999,856
58470,75.30000000000001,505.5615250000001,-29.329999999999984,856
58471,75.39999999999998,507.08055000000013,-29.45999999999998,856
58472,75.5,508.59842500000013,-29.58999999999999,856
58473,75.59999999999997,510.11465,-29.719999999999985,856
58474,75.69999999999999,511.62872500000003,-29.84999999999998,856
58475,75.80000000000001,513.1406499999998,-29.97999999999999,856
58476,75.89999999999998,514.64995,-30.109999999999985,856
58477,76.0,516.156125,-30.23999999999998,856
58478,76.09999999999997,517.65965,-30.36999999999999,856
58479,76.19999999999999,519.1605500000001,-30.499999999999986,856
58480,76.30000000000001,520.65785,-30.62999999999998,856
58481,76.39999999999998,522.15155,-30.769999999999982,856
58482,76.5,523.6421500000001,-30.89999999999999,856
58483,76.59999999999997,525.1296499999999,-31.029999999999987,856
58484,76.69999999999999,526.61355,-31.159999999999982,856
58485,76.80000000000001,528.0933749999999,-31.289999999999992,856
58486,76.89999999999998,529.5696250000001,-31.419999999999987,856
58487,77.0,531.0423000000001,-31.549999999999983,856
58488,77.09999999999997,532.5114250000001,-31.679999999999993,856
58489,77.19999999999999,533.9775249999998,-31.809999999999988,856
58490,77.30000000000001,535.4406250000002,-31.94999999999999,856
58491,77.39999999999998,536.900725,-32.079999999999984,856
58492,77.5,538.3583250000001,-32.20999999999998,856
58493,77.59999999999997,539.8134500000001,-32.33999999999999,856
58494,77.69999999999999,541.2660999999998,-32.469999999999985,856
