,time,xloc,ID
39657,26.0,70.63190000000009,438
39658,26.099999999999994,71.24665000000005,438
39659,26.200000000000017,71.88229999999999,438
39660,26.30000000000001,72.53295000000003,438
39661,26.400000000000006,73.19272500000011,438
39662,26.5,73.8558250000001,438
39663,26.599999999999994,74.516525,438
39664,26.700000000000017,75.1712,438
39665,26.80000000000001,75.81784999999991,438
39666,26.900000000000006,76.45450000000005,438
39667,27.0,77.07967499999995,438
39668,27.099999999999994,77.69292500000006,438
39669,27.200000000000017,78.29437499999995,438
39670,27.30000000000001,78.88470000000007,438
39671,27.400000000000006,79.46607500000005,438
39672,27.5,80.04067499999996,438
39673,27.599999999999994,80.6106749999999,438
39674,27.700000000000017,81.17822500000011,438
39675,27.80000000000001,81.74434999999994,438
39676,27.900000000000006,82.30905000000007,438
39677,28.0,82.8717999999999,438
39678,28.099999999999994,83.43152499999997,438
39679,28.200000000000017,83.98717499999998,438
39680,28.30000000000001,84.53819999999996,438
39681,28.400000000000006,85.08459999999991,438
39682,28.5,85.62695000000008,438
39683,28.599999999999994,86.16582500000004,438
39684,28.700000000000017,86.70274999999992,438
39685,28.80000000000001,87.23775,438
39686,28.900000000000006,87.76925000000006,438
39687,29.0,88.29559999999992,438
39688,29.099999999999994,88.81417499999998,438
39689,29.200000000000017,89.32289999999989,438
39690,29.30000000000001,89.82127500000001,438
39691,29.400000000000006,90.30987499999992,438
39692,29.5,90.79034999999999,438
39693,29.599999999999994,91.26485000000002,438
39694,29.700000000000017,91.7360000000001,438
39695,29.80000000000001,92.20642500000008,438
39696,29.900000000000006,92.67822500000011,438
39697,30.0,93.1534999999999,438
39698,30.099999999999994,93.63380000000006,438
39699,30.200000000000017,94.1201000000001,438
39700,30.30000000000001,94.61284999999998,438
39701,30.400000000000006,95.11200000000008,438
39702,30.5,95.61750000000006,438
39703,30.599999999999994,96.12982499999998,438
39704,30.700000000000017,96.65000000000009,438
39705,30.80000000000001,97.17904999999996,438
39706,30.900000000000006,97.718525,438
39707,31.0,98.26947500000006,438
39708,31.099999999999994,98.83287500000006,438
39709,31.200000000000017,99.40969999999993,438
39710,31.30000000000001,100.00099999999998,438
39711,31.400000000000006,100.60882500000002,438
39712,31.5,101.23469999999998,438
39713,31.599999999999994,101.87907500000006,438
39714,31.700000000000017,102.54137500000002,438
39715,31.80000000000001,103.2204999999999,438
39716,31.900000000000006,103.91480000000001,438
39717,32.0,104.62159999999994,438
39718,32.099999999999994,105.33717499999989,438
39719,32.20000000000002,106.05729999999994,438
39720,32.30000000000001,106.77777500000002,438
39721,32.400000000000006,107.49497500000007,438
39722,32.5,108.20687500000008,438
39723,32.599999999999994,108.91194999999993,438
39724,32.70000000000002,109.60770000000002,438
39725,32.80000000000001,110.29212499999994,438
39726,32.900000000000006,110.96367499999997,438
39727,33.0,111.61977499999989,438
39728,33.099999999999994,112.25737499999991,438
39729,33.20000000000002,112.8744999999999,438
39730,33.30000000000001,113.47019999999998,438
39731,33.400000000000006,114.0435500000001,438
39732,33.5,114.59465,438
39733,33.599999999999994,115.12357500000007,438
39734,33.70000000000002,115.62987500000008,438
39735,33.80000000000001,116.11312500000008,438
39736,33.900000000000006,116.57287500000007,438
39737,34.0,117.00912500000004,438
39738,34.099999999999994,117.42090000000007,438
39739,34.20000000000002,117.80670000000009,438
39740,34.30000000000001,118.16497499999991,438
39741,34.400000000000006,118.49469999999997,438
39742,34.5,118.79487500000005,438
39743,34.599999999999994,119.064525,438
39744,34.70000000000002,119.30317500000001,438
39745,34.80000000000001,119.50932499999999,438
39746,34.900000000000006,119.68145000000004,438
39747,35.0,119.81905000000006,438
39748,35.099999999999994,119.92217499999992,438
39749,35.20000000000002,119.99140000000011,438
39750,35.30000000000001,120.02729999999997,438
39751,35.400000000000006,120.03692500000011,438
39752,35.5,120.03692500000011,438
39753,35.599999999999994,120.03692500000011,438
39754,35.70000000000002,120.03692500000011,438
39755,35.80000000000001,120.03692500000011,438
39756,35.900000000000006,120.03692500000011,438
39757,36.0,120.03692500000011,438
39758,36.099999999999994,120.03692500000011,438
39759,36.20000000000002,120.03692500000011,438
39760,36.30000000000001,120.03692500000011,438
39761,36.400000000000006,120.03692500000011,438
39762,36.5,120.03692500000011,438
39763,36.599999999999994,120.03692500000011,438
39764,36.70000000000002,120.03692500000011,438
