,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
75840,1961,237.8,1865.342125,162.75,-2,10.552,-0.35,2.94,5.42,small-vehicle,No
75841,1961,237.9,1866.397325,162.73,-2,10.517,-0.35,2.94,5.43,small-vehicle,No
75842,1961,238.0,1867.449025,162.72,-2,10.482,-0.35,2.95,5.43,small-vehicle,No
75843,1961,238.1,1868.497225,162.71,-2,10.447,-0.35,2.95,5.43,small-vehicle,No
75844,1961,238.2,1869.541925,162.69,-2,10.412,-0.4,2.95,5.43,small-vehicle,No
75845,1961,238.3,1870.583125,162.67,-2,10.372,-0.35,2.95,5.43,small-vehicle,No
75846,1961,238.4,1871.620325,162.66,-2,10.337,-0.35,2.96,5.43,small-vehicle,No
75847,1961,238.5,1872.654025,162.64,-2,10.302,-0.35,2.96,5.44,small-vehicle,No
75848,1961,238.6,1873.684225,162.62,-2,10.267,-0.35,2.96,5.44,small-vehicle,No
75849,1961,238.7,1874.710925,162.6,-2,10.232,-0.4,2.96,5.44,small-vehicle,No
75850,1961,238.8,1875.734125,162.58,-2,10.192,-0.35,2.96,5.44,small-vehicle,No
75851,1961,238.9,1876.753325,162.55,-2,10.157,-0.2975,2.96,5.44,small-vehicle,No
75852,1961,239.0,1877.769025,162.53,-2,10.12725,-0.3475,2.96,5.44,small-vehicle,No
75853,1961,239.1,1878.78175,162.5,-2,10.0925,-0.35,2.96,5.44,small-vehicle,No
75854,1961,239.2,1879.791,162.48,-2,10.0575,-0.2975,2.96,5.44,small-vehicle,No
75855,1961,239.3,1880.79675,162.45,-2,10.02775,-0.2975,2.96,5.44,small-vehicle,No
75856,1961,239.4,1881.799525,162.42,-2,9.998,-0.2975,2.96,5.43,small-vehicle,No
75857,1961,239.5,1882.799325,162.39,-2,9.96825,-0.2975,2.95,5.43,small-vehicle,No
75858,1961,239.6,1883.79615,162.36,-2,9.9385,-0.2975,2.95,5.42,small-vehicle,No
75859,1961,239.7,1884.79,162.33,-2,9.90875,-0.2975,2.95,5.42,small-vehicle,No
75860,1961,239.8,1885.780875,162.3,-2,9.879,-0.2475,2.94,5.42,small-vehicle,No
75861,1961,239.9,1886.768775,162.27,-2,9.85425,-0.195,2.94,5.41,small-vehicle,No
75862,1961,240.0,1887.7542,162.24,-2,9.83475,-0.245,2.94,5.41,small-vehicle,No
75863,1961,240.1,1888.737675,162.21,-2,9.81025,-0.245,2.93,5.41,small-vehicle,No
75864,1961,240.2,1889.7187,162.18,-2,9.78575,-0.1425,2.93,5.4,small-vehicle,No
75865,1961,240.3,1890.697275,162.14,-2,9.7715,-0.1425,2.92,5.4,small-vehicle,No
75866,1961,240.4,1891.674425,162.11,-2,9.75725,-0.145,2.92,5.39,small-vehicle,No
75867,1961,240.5,1892.65015,162.07,-2,9.74275,-0.1425,2.92,5.39,small-vehicle,No
75868,1961,240.6,1893.624425,162.04,-2,9.7285,-0.1425,2.91,5.39,small-vehicle,No
75869,1961,240.7,1894.597275,162.0,-2,9.71425,-0.095,2.91,5.38,small-vehicle,No
75870,1961,240.8,1895.5687,161.96,-2,9.70475,-0.0925,2.91,5.38,small-vehicle,No
75871,1961,240.9,1896.539175,161.92,-2,9.6955,-0.0425,2.91,5.37,small-vehicle,No
75872,1961,241.0,1897.508725,161.88,-2,9.69125,-0.045,2.9,5.37,small-vehicle,No
75873,1961,241.1,1898.47785,161.84,-2,9.68675,-0.0925,2.9,5.37,small-vehicle,No
75874,1961,241.2,1899.446525,161.8,-2,9.6775,-0.0425,2.9,5.36,small-vehicle,No
75875,1961,241.3,1900.414275,161.76,-2,9.67325,0.005,2.9,5.36,small-vehicle,No
75876,1961,241.4,1901.3816,161.72,-2,9.67375,-0.045,2.89,5.35,small-vehicle,No
75877,1961,241.5,1902.348975,161.67,-2,9.66925,-0.045,2.89,5.35,small-vehicle,No
75878,1961,241.6,1903.3159,161.63,-2,9.66475,0.005,2.89,5.34,small-vehicle,No
75879,1961,241.7,1904.282375,161.58,-2,9.66525,0.005,2.89,5.34,small-vehicle,No
75880,1961,241.8,1905.2489,161.53,-2,9.66575,0.005,2.88,5.33,small-vehicle,No
75881,1961,241.9,1906.215475,161.49,-2,9.66625,0.005,2.88,5.33,small-vehicle,No
75882,1961,242.0,1907.1821,161.44,-2,9.66675,0.005,2.88,5.33,small-vehicle,No
75883,1961,242.1,1908.148775,161.39,-2,9.66725,0.005,2.87,5.32,small-vehicle,No
75884,1961,242.2,1909.1155,161.34,-2,9.66775,0.005,2.87,5.32,small-vehicle,No
75885,1961,242.3,1910.082275,161.28,-2,9.66825,0.055,2.87,5.31,small-vehicle,No
75886,1961,242.4,1911.0491,161.23,-2,9.67375,0.105,2.87,5.31,small-vehicle,No
75887,1961,242.5,1912.016475,161.18,-2,9.68425,0.055,2.86,5.31,small-vehicle,No
75888,1961,242.6,1912.9849,161.12,-2,9.68975,0.055,2.86,5.31,small-vehicle,No
75889,1961,242.7,1913.953875,161.07,-2,9.69525,0.105,2.86,5.31,small-vehicle,No
75890,1961,242.8,1914.9234,161.01,-2,9.70575,0.105,2.86,5.31,small-vehicle,No
75891,1961,242.9,1915.893975,160.96,-2,9.71625,0.105,2.85,5.31,small-vehicle,No
75892,1961,243.0,1916.8656,160.9,-2,9.72675,0.155,2.85,5.31,small-vehicle,No
75893,1961,243.1,1917.838275,160.84,-2,9.74225,0.155,2.85,5.31,small-vehicle,No
75894,1961,243.2,1918.8125,160.78,-2,9.75775,0.1575,2.85,5.31,small-vehicle,No
75895,1961,243.3,1919.788275,160.72,-2,9.7735,0.1575,2.85,5.31,small-vehicle,No
75896,1961,243.4,1920.765625,160.65,-2,9.78925,0.1525,2.84,5.31,small-vehicle,No
75897,1961,243.5,1921.74455,160.59,-2,9.8045,0.1525,2.84,5.31,small-vehicle,No
75898,1961,243.6,1922.725,160.53,-2,9.81975,0.155,2.84,5.31,small-vehicle,No
75899,1961,243.7,1923.706975,160.46,-2,9.83525,0.1525,2.84,5.31,small-vehicle,No
75900,1961,243.8,1924.6905,160.4,-2,9.8505,0.1,2.84,5.32,small-vehicle,No
75901,1961,243.9,1925.67555,160.33,-2,9.8605,0.1,2.83,5.32,small-vehicle,No
75902,1961,244.0,1926.6616,160.26,-2,9.8705,0.15,2.83,5.32,small-vehicle,No
75903,1961,244.1,1927.64865,160.19,-2,9.8855,0.15,2.83,5.32,small-vehicle,No
75904,1961,244.2,1928.6372,160.12,-2,9.9005,0.1,2.83,5.32,small-vehicle,No
75905,1961,244.3,1929.62725,160.05,-2,9.9105,0.05,2.82,5.32,small-vehicle,No
75906,1961,244.4,1930.6183,159.98,-2,9.9155,0.0475,2.82,5.33,small-vehicle,No
75907,1961,244.5,1931.60985,159.91,-2,9.92025,0.0975,2.82,5.33,small-vehicle,No
75908,1961,244.6,1932.601875,159.84,-2,9.93,0.1,2.81,5.33,small-vehicle,No
75909,1961,244.7,1933.594875,159.76,-2,9.94,0.1,2.81,5.33,small-vehicle,No
75910,1961,244.8,1934.588875,159.69,-2,9.95,0.1,2.81,5.34,small-vehicle,No
75911,1961,244.9,1935.583875,159.62,-2,9.96,0.1,2.81,5.34,small-vehicle,No
75912,1961,245.0,1936.579875,159.54,-2,9.97,0.1,2.81,5.35,small-vehicle,No
75913,1961,245.1,1937.576875,159.47,-2,9.98,0.1,2.81,5.35,small-vehicle,No
75914,1961,245.2,1938.574875,159.39,-2,9.99,0.1,2.81,5.35,small-vehicle,No
75915,1961,245.3,1939.573875,159.31,-2,10.0,0.1,2.81,5.36,small-vehicle,No
75916,1961,245.4,1940.573875,159.24,-2,10.01,0.1,2.81,5.36,small-vehicle,No
75917,1961,245.5,1941.574875,159.16,-2,10.02,0.1,2.81,5.37,small-vehicle,No
75918,1961,245.6,1942.576875,159.08,-2,10.03,0.0475,2.81,5.37,small-vehicle,No
75919,1961,245.7,1943.579875,159.0,-2,10.03475,0.0475,2.81,5.37,small-vehicle,No
75920,1961,245.8,1944.58335,158.92,-2,10.0395,0.0475,2.82,5.38,small-vehicle,No
75921,1961,245.9,1945.5873,158.84,-2,10.04425,-0.005,2.82,5.38,small-vehicle,No
75922,1961,246.0,1946.591725,158.76,-2,10.04375,-0.005,2.82,5.39,small-vehicle,No
75923,1961,246.1,1947.5961,158.68,-2,10.04325,-0.005,2.82,5.39,small-vehicle,No
75924,1961,246.2,1948.600425,158.6,-2,10.04275,-0.055,2.83,5.39,small-vehicle,No
75925,1961,246.3,1949.6047,158.52,-2,10.03725,-0.055,2.83,5.4,small-vehicle,No
75926,1961,246.4,1950.608425,158.44,-2,10.03175,-0.0575,2.83,5.4,small-vehicle,No
75927,1961,246.5,1951.6116,158.36,-2,10.026,-0.1075,2.84,5.4,small-vehicle,No
75928,1961,246.6,1952.6142,158.27,-2,10.01525,-0.1075,2.84,5.41,small-vehicle,No
75929,1961,246.7,1953.615725,158.19,-2,10.0045,-0.1575,2.85,5.41,small-vehicle,No
75930,1961,246.8,1954.616175,158.11,-2,9.98875,-0.2075,2.85,5.41,small-vehicle,No
75931,1961,246.9,1955.61505,158.02,-2,9.968,-0.16,2.86,5.42,small-vehicle,No
75932,1961,247.0,1956.61185,157.94,-2,9.952,-0.16,2.86,5.42,small-vehicle,No
75933,1961,247.1,1957.60705,157.85,-2,9.936,-0.2575,2.87,5.43,small-vehicle,No
75934,1961,247.2,1958.60065,157.77,-2,9.91025,-0.2575,2.87,5.43,small-vehicle,No
75935,1961,247.3,1959.591675,157.68,-2,9.8845,-0.26,2.88,5.44,small-vehicle,No
75936,1961,247.4,1960.580125,157.6,-2,9.8585,-0.31,2.89,5.44,small-vehicle,No
75937,1961,247.5,1961.565975,157.51,-2,9.8275,-0.31,2.9,5.45,small-vehicle,No
75938,1961,247.6,1962.548725,157.43,-2,9.7965,-0.31,2.9,5.46,small-vehicle,No
75939,1961,247.7,1963.528375,157.34,-2,9.7655,-0.36,2.91,5.46,small-vehicle,No
75940,1961,247.8,1964.504925,157.25,-2,9.7295,-0.41,2.92,5.47,small-vehicle,No
75941,1961,247.9,1965.477875,157.17,-2,9.6885,-0.41,2.93,5.48,small-vehicle,No
75942,1961,248.0,1966.446725,157.08,-2,9.6475,-0.41,2.94,5.49,small-vehicle,No
75943,1961,248.1,1967.411475,157.0,-2,9.6065,-0.4625,2.95,5.49,small-vehicle,No
75944,1961,248.2,1968.372125,156.91,-2,9.56025,-0.5125,2.96,5.5,small-vehicle,No
75945,1961,248.3,1969.32815,156.82,-2,9.509,-0.5625,2.96,5.51,small-vehicle,No
75946,1961,248.4,1970.27905,156.74,-2,9.45275,-0.5625,2.97,5.52,small-vehicle,No
75947,1961,248.5,1971.224325,156.65,-2,9.3965,-0.5625,2.98,5.53,small-vehicle,No
75948,1961,248.6,1972.163975,156.56,-2,9.34025,-0.665,2.99,5.54,small-vehicle,No
75949,1961,248.7,1973.098,156.48,-2,9.27375,-0.665,3.0,5.55,small-vehicle,No
75950,1961,248.8,1974.025375,156.39,-2,9.20725,-0.665,3.01,5.55,small-vehicle,No
75951,1961,248.9,1974.9461,156.31,-2,9.14075,-0.7125,3.01,5.56,small-vehicle,No
75952,1961,249.0,1975.860175,156.22,-2,9.0695,-0.7625,3.02,5.57,small-vehicle,No
75953,1961,249.1,1976.767125,156.13,-2,8.99325,-0.7625,3.03,5.58,small-vehicle,No
75954,1961,249.2,1977.66645,156.05,-2,8.917,-0.7625,3.04,5.59,small-vehicle,No
75955,1961,249.3,1978.55815,155.96,-2,8.84075,-0.8125,3.04,5.6,small-vehicle,No
75956,1961,249.4,1979.442225,155.88,-2,8.7595,-0.76,3.05,5.61,small-vehicle,No
75957,1961,249.5,1980.318175,155.79,-2,8.6835,-0.76,3.06,5.61,small-vehicle,No
75958,1961,249.6,1981.186525,155.71,-2,8.6075,-0.86,3.07,5.62,small-vehicle,No
75959,1961,249.7,1982.047275,155.63,-2,8.5215,-0.86,3.07,5.63,small-vehicle,No
75960,1961,249.8,1982.899425,155.54,-2,8.4355,-0.81,3.08,5.64,small-vehicle,No
75961,1961,249.9,1983.742975,155.46,-2,8.3545,-0.8575,3.08,5.64,small-vehicle,No
75962,1961,250.0,1984.578425,155.38,-2,8.26875,-0.8575,3.09,5.65,small-vehicle,No
75963,1961,250.1,1985.4053,155.3,-2,8.183,-0.8575,3.1,5.66,small-vehicle,No
75964,1961,250.2,1986.2236,155.22,-2,8.09725,-0.9075,3.1,5.67,small-vehicle,No
75965,1961,250.3,1987.033325,155.14,-2,8.0065,-0.8575,3.11,5.67,small-vehicle,No
75966,1961,250.4,1987.833975,155.06,-2,7.92075,-0.855,3.11,5.68,small-vehicle,No
75967,1961,250.5,1988.62605,154.98,-2,7.83525,-0.905,3.12,5.68,small-vehicle,No
75968,1961,250.6,1989.409575,154.91,-2,7.74475,-0.905,3.12,5.69,small-vehicle,No
75969,1961,250.7,1990.18405,154.83,-2,7.65425,-0.8525,3.12,5.69,small-vehicle,No
75970,1961,250.8,1990.949475,154.75,-2,7.569,-0.8525,3.13,5.69,small-vehicle,No
75971,1961,250.9,1991.706375,154.68,-2,7.48375,-0.9025,3.13,5.7,small-vehicle,No
75972,1961,251.0,1992.45475,154.61,-2,7.3935,-0.85,3.13,5.7,small-vehicle,No
75973,1961,251.1,1993.1941,154.53,-2,7.3085,-0.8,3.14,5.7,small-vehicle,No
75974,1961,251.2,1993.92495,154.46,-2,7.2285,-0.85,3.14,5.7,small-vehicle,No
75975,1961,251.3,1994.6478,154.39,-2,7.1435,-0.85,3.14,5.7,small-vehicle,No
75976,1961,251.4,1995.36215,154.32,-2,7.0585,-0.7975,3.14,5.7,small-vehicle,No
75977,1961,251.5,1996.068,154.25,-2,6.97875,-0.7475,3.14,5.7,small-vehicle,No
75978,1961,251.6,1996.765875,154.18,-2,6.904,-0.7475,3.14,5.7,small-vehicle,No
75979,1961,251.7,1997.456275,154.11,-2,6.82925,-0.745,3.14,5.7,small-vehicle,No
75980,1961,251.8,1998.1392,154.04,-2,6.75475,-0.6925,3.14,5.69,small-vehicle,No
75981,1961,251.9,1998.814675,153.98,-2,6.6855,-0.6425,3.14,5.69,small-vehicle,No
75982,1961,252.0,1999.483225,153.91,-2,6.62125,-0.6425,3.14,5.69,small-vehicle,No
75983,1961,252.1,2000.14535,153.84,-2,6.557,-0.64,3.14,5.68,small-vehicle,No
75984,1961,252.2,2000.80105,153.78,-2,6.493,-0.54,3.14,5.68,small-vehicle,No
75985,1961,252.3,2001.45035,153.72,-2,6.439,-0.54,3.14,5.67,small-vehicle,No
75986,1961,252.4,2002.09425,153.65,-2,6.385,-0.54,3.14,5.67,small-vehicle,No
75987,1961,252.5,2002.73275,153.59,-2,6.331,-0.49,3.14,5.66,small-vehicle,No
75988,1961,252.6,2003.36585,153.53,-2,6.282,-0.49,3.14,5.65,small-vehicle,No
75989,1961,252.7,2003.99405,153.47,-2,6.233,-0.49,3.14,5.65,small-vehicle,No
75990,1961,252.8,2004.61735,153.41,-2,6.184,-0.44,3.13,5.64,small-vehicle,No
75991,1961,252.9,2005.23575,153.35,-2,6.14,-0.44,3.13,5.64,small-vehicle,No
75992,1961,253.0,2005.84975,153.29,-2,6.096,-0.44,3.13,5.63,small-vehicle,No
75993,1961,253.1,2006.45935,153.23,-2,6.052,-0.3925,3.13,5.63,small-vehicle,No
75994,1961,253.2,2007.06455,153.17,-2,6.01275,-0.3925,3.13,5.63,small-vehicle,No
75995,1961,253.3,2007.665825,153.11,-2,5.9735,-0.3925,3.13,5.62,small-vehicle,No
75996,1961,253.4,2008.263175,153.06,-2,5.93425,-0.3925,3.13,5.62,small-vehicle,No
75997,1961,253.5,2008.8566,153.0,-2,5.895,-0.3925,3.13,5.61,small-vehicle,No
75998,1961,253.6,2009.4461,152.94,-2,5.85575,-0.3425,3.13,5.61,small-vehicle,No
75999,1961,253.7,2010.031675,152.89,-2,5.8215,-0.34,3.13,5.61,small-vehicle,No
76000,1961,253.8,2010.613825,152.83,-2,5.7875,-0.3425,3.13,5.6,small-vehicle,No
76001,1961,253.9,2011.192575,152.78,-2,5.75325,-0.2925,3.13,5.6,small-vehicle,No
76002,1961,254.0,2011.7679,152.72,-2,5.724,-0.24,3.13,5.6,small-vehicle,No
76003,1961,254.1,2012.3403,152.67,-2,5.7,-0.24,3.13,5.59,small-vehicle,No
76004,1961,254.2,2012.9103,152.61,-2,5.676,-0.2425,3.13,5.59,small-vehicle,No
76005,1961,254.3,2013.4779,152.56,-2,5.65175,-0.1925,3.13,5.59,small-vehicle,No
76006,1961,254.4,2014.043075,152.51,-2,5.6325,-0.19,3.13,5.59,small-vehicle,No
76007,1961,254.5,2014.606325,152.45,-2,5.6135,-0.14,3.12,5.58,small-vehicle,No
76008,1961,254.6,2015.167675,152.4,-2,5.5995,-0.14,3.12,5.58,small-vehicle,No
76009,1961,254.7,2015.727625,152.35,-2,5.5855,-0.14,3.12,5.58,small-vehicle,No
76010,1961,254.8,2016.286175,152.29,-2,5.5715,-0.09,3.12,5.58,small-vehicle,No
76011,1961,254.9,2016.843325,152.24,-2,5.5625,-0.09,3.12,5.59,small-vehicle,No
76012,1961,255.0,2017.399575,152.19,-2,5.5535,-0.0925,3.12,5.59,small-vehicle,No
76013,1961,255.1,2017.954925,152.13,-2,5.54425,-0.0925,3.12,5.59,small-vehicle,No
76014,1961,255.2,2018.50935,152.08,-2,5.535,-0.0925,3.12,5.59,small-vehicle,No
76015,1961,255.3,2019.06285,152.03,-2,5.52575,-0.0925,3.13,5.59,small-vehicle,No
76016,1961,255.4,2019.615425,151.98,-2,5.5165,-0.0425,3.13,5.6,small-vehicle,No
76017,1961,255.5,2020.167075,151.93,-2,5.51225,-0.045,3.13,5.6,small-vehicle,No
76018,1961,255.6,2020.7183,151.88,-2,5.50775,-0.045,3.13,5.6,small-vehicle,No
76019,1961,255.7,2021.269075,151.83,-2,5.50325,0.0075,3.13,5.61,small-vehicle,No
76020,1961,255.8,2021.8194,151.77,-2,5.504,0.0075,3.13,5.61,small-vehicle,No
76021,1961,255.9,2022.3698,151.72,-2,5.50475,0.005,3.13,5.61,small-vehicle,No
76022,1961,256.0,2022.920275,151.67,-2,5.50525,0.0075,3.13,5.62,small-vehicle,No
76023,1961,256.1,2023.4708,151.62,-2,5.506,0.0075,3.13,5.62,small-vehicle,No
76024,1961,256.2,2024.0214,151.57,-2,5.50675,0.0575,3.14,5.63,small-vehicle,No
76025,1961,256.3,2024.572075,151.52,-2,5.5125,0.11,3.14,5.63,small-vehicle,No
76026,1961,256.4,2025.123325,151.47,-2,5.5235,0.1075,3.14,5.63,small-vehicle,No
76027,1961,256.5,2025.675675,151.42,-2,5.53425,0.1075,3.14,5.64,small-vehicle,No
76028,1961,256.6,2026.2291,151.36,-2,5.545,0.16,3.14,5.64,small-vehicle,No
76029,1961,256.7,2026.7836,151.31,-2,5.561,0.2075,3.13,5.64,small-vehicle,No
76030,1961,256.8,2027.3397,151.26,-2,5.58175,0.1575,3.13,5.65,small-vehicle,No
76031,1961,256.9,2027.897875,151.21,-2,5.5975,0.16,3.13,5.65,small-vehicle,No
76032,1961,257.0,2028.457625,151.16,-2,5.6135,0.2075,3.13,5.65,small-vehicle,No
76033,1961,257.1,2029.018975,151.11,-2,5.63425,0.2575,3.13,5.65,small-vehicle,No
76034,1961,257.2,2029.5824,151.05,-2,5.66,0.26,3.13,5.65,small-vehicle,No
76035,1961,257.3,2030.1484,151.0,-2,5.686,0.2075,3.13,5.65,small-vehicle,No
76036,1961,257.4,2030.717,150.95,-2,5.70675,0.255,3.13,5.66,small-vehicle,No
76037,1961,257.5,2031.287675,150.9,-2,5.73225,0.3075,3.13,5.66,small-vehicle,No
76038,1961,257.6,2031.8609,150.84,-2,5.763,0.2575,3.13,5.66,small-vehicle,No
76039,1961,257.7,2032.4372,150.79,-2,5.78875,0.255,3.13,5.66,small-vehicle,No
76040,1961,257.8,2033.016075,150.74,-2,5.81425,0.305,3.13,5.66,small-vehicle,No
76041,1961,257.9,2033.5975,150.68,-2,5.84475,0.255,3.13,5.66,small-vehicle,No
76042,1961,258.0,2034.181975,150.63,-2,5.87025,0.255,3.13,5.66,small-vehicle,No
76043,1961,258.1,2034.769,150.57,-2,5.89575,0.305,3.13,5.66,small-vehicle,No
76044,1961,258.2,2035.358575,150.52,-2,5.92625,0.305,3.13,5.66,small-vehicle,No
76045,1961,258.3,2035.9512,150.46,-2,5.95675,0.305,3.12,5.66,small-vehicle,No
76046,1961,258.4,2036.546875,150.41,-2,5.98725,0.355,3.12,5.66,small-vehicle,No
76047,1961,258.5,2037.1456,150.35,-2,6.02275,0.355,3.12,5.66,small-vehicle,No
76048,1961,258.6,2037.747875,150.3,-2,6.05825,0.355,3.12,5.65,small-vehicle,No
76049,1961,258.7,2038.3537,150.24,-2,6.09375,0.355,3.12,5.65,small-vehicle,No
76050,1961,258.8,2038.963075,150.18,-2,6.12925,0.355,3.12,5.65,small-vehicle,No
76051,1961,258.9,2039.576,150.12,-2,6.16475,0.405,3.11,5.65,small-vehicle,No
76052,1961,259.0,2040.192475,150.06,-2,6.20525,0.355,3.11,5.65,small-vehicle,No
76053,1961,259.1,2040.813,150.01,-2,6.24075,0.355,3.11,5.64,small-vehicle,No
76054,1961,259.2,2041.437075,149.95,-2,6.27625,0.4025,3.11,5.64,small-vehicle,No
76055,1961,259.3,2042.0647,149.88,-2,6.3165,0.4025,3.11,5.64,small-vehicle,No
76056,1961,259.4,2042.69635,149.82,-2,6.35675,0.3525,3.11,5.64,small-vehicle,No
76057,1961,259.5,2043.332025,149.76,-2,6.392,0.35,3.11,5.64,small-vehicle,No
76058,1961,259.6,2043.971225,149.7,-2,6.427,0.35,3.11,5.64,small-vehicle,No
76059,1961,259.7,2044.613925,149.64,-2,6.462,0.35,3.11,5.64,small-vehicle,No
76060,1961,259.8,2045.260125,149.58,-2,6.497,0.35,3.11,5.63,small-vehicle,No
76061,1961,259.9,2045.909825,149.52,-2,6.532,0.3525,3.11,5.63,small-vehicle,No
76062,1961,260.0,2046.563025,149.45,-2,6.56725,0.4025,3.11,5.63,small-vehicle,No
76063,1961,260.1,2047.21975,149.39,-2,6.6075,0.35,3.1,5.63,small-vehicle,No
76064,1961,260.2,2047.8805,149.33,-2,6.6425,0.3525,3.1,5.63,small-vehicle,No
76065,1961,260.3,2048.54475,149.26,-2,6.67775,0.4025,3.1,5.63,small-vehicle,No
76066,1961,260.4,2049.212525,149.2,-2,6.718,0.4525,3.1,5.62,small-vehicle,No
76067,1961,260.5,2049.884325,149.14,-2,6.76325,0.455,3.1,5.62,small-vehicle,No
76068,1961,260.6,2050.56065,149.07,-2,6.80875,0.4025,3.1,5.62,small-vehicle,No
76069,1961,260.7,2051.241525,149.01,-2,6.849,0.4025,3.1,5.62,small-vehicle,No
76070,1961,260.8,2051.926425,148.94,-2,6.88925,0.4525,3.1,5.62,small-vehicle,No
76071,1961,260.9,2052.61535,148.87,-2,6.9345,0.4525,3.1,5.62,small-vehicle,No
76072,1961,261.0,2053.3088,148.81,-2,6.97975,0.4025,3.11,5.62,small-vehicle,No
76073,1961,261.1,2054.006775,148.74,-2,7.02,0.4,3.11,5.62,small-vehicle,No
76074,1961,261.2,2054.708775,148.67,-2,7.06,0.4,3.11,5.62,small-vehicle,No
76075,1961,261.3,2055.414775,148.6,-2,7.1,0.4,3.11,5.63,small-vehicle,No
76076,1961,261.4,2056.124775,148.53,-2,7.14,0.45,3.11,5.63,small-vehicle,No
76077,1961,261.5,2056.838775,148.46,-2,7.185,0.4,3.11,5.63,small-vehicle,No
76078,1961,261.6,2057.557275,148.39,-2,7.225,0.35,3.11,5.63,small-vehicle,No
76079,1961,261.7,2058.279775,148.32,-2,7.26,0.4,3.12,5.64,small-vehicle,No
76080,1961,261.8,2059.005775,148.25,-2,7.3,0.3475,3.12,5.64,small-vehicle,No
76081,1961,261.9,2059.735775,148.18,-2,7.33475,0.345,3.12,5.65,small-vehicle,No
76082,1961,262.0,2060.46925,148.11,-2,7.36925,0.295,3.13,5.65,small-vehicle,No
76083,1961,262.1,2061.206175,148.04,-2,7.39875,0.245,3.13,5.66,small-vehicle,No
76084,1961,262.2,2061.94605,147.97,-2,7.42325,0.2925,3.13,5.66,small-vehicle,No
76085,1961,262.3,2062.688375,147.9,-2,7.4525,0.2425,3.14,5.67,small-vehicle,No
76086,1961,262.4,2063.433625,147.83,-2,7.47675,0.1925,3.14,5.67,small-vehicle,No
76087,1961,262.5,2064.1813,147.76,-2,7.496,0.14,3.14,5.68,small-vehicle,No
