,time,xloc,ID
146391,316.70000000000005,2755.148075,7100
146392,316.79999999999995,2755.8670249999996,7100
146393,316.9,2756.6024500000003,7100
146394,317.0,2757.353825,7100
146395,317.1,2758.1206249999996,7100
146396,317.20000000000005,2758.9017999999996,7100
146397,317.29999999999995,2759.696825,7100
146398,317.4,2760.5051750000002,7100
146399,317.5,2761.325825,7100
146400,317.6,2762.1577500000003,7100
146401,317.70000000000005,2763.000425,7100
146402,317.79999999999995,2763.852825,7100
146403,317.9,2764.713925,7100
146404,318.0,2765.5832250000003,7100
146405,318.1,2766.4592000000002,7100
146406,318.20000000000005,2767.340825,7100
146407,318.29999999999995,2768.227575,7100
146408,318.4,2769.1179,7100
146409,318.5,2770.0103,7100
146410,318.6,2770.904275,7100
146411,318.70000000000005,2771.7987999999996,7100
146412,318.79999999999995,2772.6923749999996,7100
146413,318.9,2773.5839749999996,7100
146414,319.0,2774.4726,7100
146415,319.1,2775.35725,7100
146416,319.20000000000005,2776.2374250000003,7100
146417,319.29999999999995,2777.1121249999997,7100
146418,319.4,2777.98035,7100
146419,319.5,2778.8416500000003,7100
146420,319.6,2779.695025,7100
146421,319.70000000000005,2780.5399749999997,7100
146422,319.79999999999995,2781.37655,7100
146423,319.9,2782.204275,7100
146424,320.0,2783.02265,7100
146425,320.1,2783.8311999999996,7100
146426,320.20000000000005,2784.629975,7100
146427,320.29999999999995,2785.419,7100
146428,320.4,2786.1977749999996,7100
146429,320.5,2786.9663250000003,7100
146430,320.6,2787.7246750000004,7100
146431,320.70000000000005,2788.4723249999997,7100
146432,320.79999999999995,2789.2093000000004,7100
146433,320.9,2789.935625,7100
146434,321.0,2790.650775,7100
146435,321.1,2791.3542500000003,7100
146436,321.20000000000005,2792.04555,7100
146437,321.29999999999995,2792.7246750000004,7100
146438,321.4,2793.391125,7100
146439,321.5,2794.0443999999998,7100
146440,321.6,2794.684,7100
146441,321.70000000000005,2795.3094250000004,7100
146442,321.79999999999995,2795.9211999999998,7100
146443,321.9,2796.519325,7100
146444,322.0,2797.1027999999997,7100
146445,322.1,2797.671625,7100
146446,322.20000000000005,2798.2263249999996,7100
146447,322.29999999999995,2798.766925,7100
146448,322.4,2799.2929249999997,7100
146449,322.5,2799.8043500000003,7100
146450,322.6,2800.3017250000003,7100
146451,322.70000000000005,2800.785025,7100
146452,322.79999999999995,2801.25375,7100
146453,322.9,2801.7079249999997,7100
146454,323.0,2802.1475499999997,7100
146455,323.1,2802.572625,7100
146456,323.20000000000005,2802.98315,7100
146457,323.29999999999995,2803.3786250000003,7100
146458,323.4,2803.7590499999997,7100
146459,323.5,2804.1243999999997,7100
146460,323.6,2804.4741750000003,7100
146461,323.70000000000005,2804.8078750000004,7100
146462,323.79999999999995,2805.125475,7100
146463,323.9,2805.4269999999997,7100
146464,324.0,2805.71245,7100
146465,324.1,2805.981825,7100
146466,324.20000000000005,2806.2351500000004,7100
146467,324.29999999999995,2806.47245,7100
146468,324.4,2806.694275,7100
146469,324.5,2806.90165,7100
146470,324.6,2807.095075,7100
146471,324.70000000000005,2807.2745999999997,7100
146472,324.79999999999995,2807.441275,7100
146473,324.9,2807.5960999999998,7100
146474,325.0,2807.7396,7100
146475,325.1,2807.8728250000004,7100
146476,325.20000000000005,2807.9967749999996,7100
146477,325.29999999999995,2808.1119500000004,7100
146478,325.4,2808.2183750000004,7100
146479,325.5,2808.317075,7100
146480,325.6,2808.40855,7100
146481,325.70000000000005,2808.493275,7100
146482,325.79999999999995,2808.57175,7100
146483,325.9,2808.6439499999997,7100
146484,326.0,2808.7103749999997,7100
146485,326.1,2808.771525,7100
146486,326.20000000000005,2808.827375,7100
146487,326.29999999999995,2808.877925,7100
146488,326.4,2808.9236499999997,7100
146489,326.5,2808.96505,7100
146490,326.6,2809.002625,7100
146491,326.70000000000005,2809.0363749999997,7100
146492,326.79999999999995,2809.0663000000004,7100
146493,326.9,2809.0928999999996,7100
146494,327.0,2809.1171999999997,7100
146495,327.1,2809.1396999999997,7100
146496,327.20000000000005,2809.1603999999998,7100
146497,327.29999999999995,2809.1803250000003,7100
146498,327.4,2809.2004749999996,7100
146499,327.5,2809.2208499999997,7100
146500,327.6,2809.241975,7100
146501,327.70000000000005,2809.2643500000004,7100
146502,327.79999999999995,2809.28795,7100
146503,327.9,2809.31325,7100
146504,328.0,2809.3412749999998,7100
146505,328.1,2809.3720000000003,7100
146506,328.20000000000005,2809.4053999999996,7100
146507,328.29999999999995,2809.4415,7100
146508,328.4,2809.480275,7100
146509,328.5,2809.522175,7100
146510,328.6,2809.5672000000004,7100
146511,328.70000000000005,2809.6153750000003,7100
146512,328.79999999999995,2809.6671749999996,7100
146513,328.9,2809.722575,7100
146514,329.0,2809.781575,7100
146515,329.1,2809.8446750000003,7100
146516,329.20000000000005,2809.9113749999997,7100
146517,329.29999999999995,2809.982175,7100
146518,329.4,2810.057575,7100
146519,329.5,2810.1376,7100
146520,329.6,2810.22275,7100
146521,329.70000000000005,2810.313,7100
146522,329.79999999999995,2810.408875,7100
146523,329.9,2810.5109,7100
146524,330.0,2810.6190500000002,7100
146525,330.1,2810.7338250000003,7100
146526,330.20000000000005,2810.8557499999997,7100
146527,330.29999999999995,2810.9848,7100
146528,330.4,2811.120975,7100
146529,330.5,2811.26425,7100
146530,330.6,2811.4146,7100
146531,330.70000000000005,2811.5715250000003,7100
146532,330.79999999999995,2811.7349999999997,7100
146533,330.9,2811.9049999999997,7100
146534,331.0,2812.081,7100
146535,331.1,2812.263,7100
146536,331.20000000000005,2812.451,7100
146537,331.29999999999995,2812.644975,7100
146538,331.4,2812.8444250000002,7100
146539,331.5,2813.04885,7100
146540,331.6,2813.25875,7100
146541,331.70000000000005,2813.4741249999997,7100
146542,331.79999999999995,2813.6944750000002,7100
146543,331.9,2813.9202999999998,7100
146544,332.0,2814.1516,7100
146545,332.1,2814.3884,7100
146546,332.20000000000005,2814.631225,7100
146547,332.29999999999995,2814.880075,7100
146548,332.4,2815.1349499999997,7100
146549,332.5,2815.3963750000003,7100
146550,332.6,2815.66485,7100
146551,332.70000000000005,2815.9404000000004,7100
146552,332.79999999999995,2816.2235250000003,7100
146553,332.9,2816.514725,7100
146554,333.0,2816.8140249999997,7100
146555,333.1,2817.1214250000003,7100
146556,333.20000000000005,2817.436925,7100
146557,333.29999999999995,2817.761025,7100
146558,333.4,2818.094225,7100
146559,333.5,2818.436525,7100
146560,333.6,2818.7879000000003,7100
146561,333.70000000000005,2819.1483500000004,7100
146562,333.79999999999995,2819.5178749999995,7100
146563,333.9,2819.89645,7100
146564,334.0,2820.28355,7100
146565,334.1,2820.67865,7100
146566,334.20000000000005,2821.0817500000003,7100
146567,334.29999999999995,2821.4923,7100
146568,334.4,2821.909775,7100
146569,334.5,2822.3336499999996,7100
146570,334.6,2822.7628750000003,7100
146571,334.70000000000005,2823.1969499999996,7100
146572,334.79999999999995,2823.6353499999996,7100
146573,334.9,2824.07705,7100
146574,335.0,2824.521025,7100
146575,335.1,2824.9667499999996,7100
146576,335.20000000000005,2825.4137250000003,7100
146577,335.29999999999995,2825.860925,7100
146578,335.4,2826.308325,7100
146579,335.5,2826.7559250000004,7100
146580,335.6,2827.202725,7100
146581,335.70000000000005,2827.648225,7100
146582,335.79999999999995,2828.0924000000005,7100
146583,335.9,2828.53525,7100
146584,336.0,2828.976275,7100
146585,336.1,2829.414425,7100
146586,336.20000000000005,2829.8496999999998,7100
146587,336.29999999999995,2830.2816249999996,7100
146588,336.4,2830.709675,7100
146589,336.5,2831.13335,7100
146590,336.6,2831.5521500000004,7100
146591,336.70000000000005,2831.96605,7100
146592,336.79999999999995,2832.3745500000005,7100
146593,336.9,2832.78035,7100
