,time,xloc,ID
142966,309.29999999999995,2719.8680249999998,7022
142967,309.4,2719.9980750000004,7022
142968,309.5,2720.126225,7022
142969,309.6,2720.2524750000002,7022
142970,309.70000000000005,2720.3768250000003,7022
142971,309.79999999999995,2720.49925,7022
142972,309.9,2720.61975,7022
142973,310.0,2720.7388499999997,7022
142974,310.1,2720.856525,7022
142975,310.20000000000005,2720.972275,7022
142976,310.29999999999995,2721.0865999999996,7022
142977,310.4,2721.1994750000003,7022
142978,310.5,2721.310875,7022
142979,310.6,2721.4208,7022
142980,310.70000000000005,2721.5287749999998,7022
142981,310.79999999999995,2721.6352749999996,7022
142982,310.9,2721.7403000000004,7022
142983,311.0,2721.84385,7022
142984,311.1,2721.945925,7022
142985,311.20000000000005,2722.0465249999997,7022
142986,311.29999999999995,2722.1456500000004,7022
142987,311.4,2722.2433,7022
142988,311.5,2722.3394500000004,7022
142989,311.6,2722.4341249999998,7022
142990,311.70000000000005,2722.527825,7022
142991,311.79999999999995,2722.620025,7022
142992,311.9,2722.710725,7022
142993,312.0,2722.7999250000003,7022
142994,312.1,2722.887125,7022
142995,312.20000000000005,2722.972825,7022
142996,312.29999999999995,2723.057025,7022
142997,312.4,2723.139225,7022
142998,312.5,2723.2199250000003,7022
142999,312.6,2723.2996249999997,7022
143000,312.70000000000005,2723.37785,7022
143001,312.79999999999995,2723.4546,7022
143002,312.9,2723.5308750000004,7022
143003,313.0,2723.6067249999996,7022
143004,313.1,2723.6821499999996,7022
143005,313.20000000000005,2723.7576499999996,7022
143006,313.29999999999995,2723.83375,7022
143007,313.4,2723.9109500000004,7022
143008,313.5,2723.9897499999997,7022
143009,313.6,2724.070675,7022
143010,313.70000000000005,2724.1537500000004,7022
143011,313.79999999999995,2724.2394750000003,7022
143012,313.9,2724.32835,7022
143013,314.0,2724.4209,7022
143014,314.1,2724.51765,7022
143015,314.20000000000005,2724.6190749999996,7022
143016,314.29999999999995,2724.7251749999996,7022
143017,314.4,2724.836475,7022
143018,314.5,2724.95395,7022
143019,314.6,2725.0775999999996,7022
143020,314.70000000000005,2725.20745,7022
143021,314.79999999999995,2725.343975,7022
143022,314.9,2725.4876750000003,7022
143023,315.0,2725.6391000000003,7022
143024,315.1,2725.79925,7022
143025,315.20000000000005,2725.9686250000004,7022
143026,315.29999999999995,2726.14775,7022
143027,315.4,2726.337625,7022
143028,315.5,2726.538775,7022
143029,315.6,2726.7517,7022
143030,315.70000000000005,2726.9768750000003,7022
143031,315.79999999999995,2727.2147999999997,7022
143032,315.9,2727.46595,7022
143033,316.0,2727.7303250000004,7022
143034,316.1,2728.007925,7022
143035,316.20000000000005,2728.2987000000003,7022
143036,316.29999999999995,2728.6026250000004,7022
143037,316.4,2728.9197000000004,7022
143038,316.5,2729.250425,7022
143039,316.6,2729.5947749999996,7022
143040,316.70000000000005,2729.952225,7022
143041,316.79999999999995,2730.3232500000004,7022
143042,316.9,2730.70785,7022
143043,317.0,2731.1060500000003,7022
143044,317.1,2731.517825,7022
143045,317.20000000000005,2731.94315,7022
143046,317.29999999999995,2732.382525,7022
143047,317.4,2732.8354499999996,7022
143048,317.5,2733.3019249999998,7022
143049,317.6,2733.7824499999997,7022
143050,317.70000000000005,2734.276525,7022
143051,317.79999999999995,2734.784125,7022
143052,317.9,2735.305225,7022
143053,318.0,2735.839325,7022
143054,318.1,2736.3864249999997,7022
143055,318.20000000000005,2736.9465250000003,7022
143056,318.29999999999995,2737.5195999999996,7022
143057,318.4,2738.105125,7022
143058,318.5,2738.702075,7022
143059,318.6,2739.3099,7022
143060,318.70000000000005,2739.928075,7022
143061,318.79999999999995,2740.5555750000003,7022
143062,318.9,2741.1918750000004,7022
143063,319.0,2741.836475,7022
143064,319.1,2742.488875,7022
143065,319.20000000000005,2743.1490999999996,7022
143066,319.29999999999995,2743.8166499999998,7022
143067,319.4,2744.4915250000004,7022
143068,319.5,2745.173775,7022
143069,319.6,2745.8634,7022
143070,319.70000000000005,2746.5604000000003,7022
143071,319.79999999999995,2747.264825,7022
143072,319.9,2747.976675,7022
143073,320.0,2748.695425,7022
143074,320.1,2749.421075,7022
143075,320.20000000000005,2750.153625,7022
143076,320.29999999999995,2750.892575,7022
143077,320.4,2751.6373999999996,7022
143078,320.5,2752.3876,7022
143079,320.6,2753.142675,7022
143080,320.70000000000005,2753.902075,7022
143081,320.79999999999995,2754.6652999999997,7022
143082,320.9,2755.43185,7022
143083,321.0,2756.2012000000004,7022
143084,321.1,2756.97285,7022
143085,321.20000000000005,2757.7463,7022
143086,321.29999999999995,2758.521025,7022
143087,321.4,2759.2965249999997,7022
143088,321.5,2760.072825,7022
143089,321.6,2760.8494250000003,7022
143090,321.70000000000005,2761.625825,7022
143091,321.79999999999995,2762.401525,7022
143092,321.9,2763.17655,7022
143093,322.0,2763.9509,7022
143094,322.1,2764.724075,7022
143095,322.20000000000005,2765.4956,7022
143096,322.29999999999995,2766.265475,7022
143097,322.4,2767.0342250000003,7022
143098,322.5,2767.8013499999997,7022
143099,322.6,2768.566325,7022
143100,322.70000000000005,2769.3286500000004,7022
143101,322.79999999999995,2770.0878249999996,7022
143102,322.9,2770.843325,7022
143103,323.0,2771.5941249999996,7022
143104,323.1,2772.3397000000004,7022
143105,323.20000000000005,2773.0800499999996,7022
143106,323.29999999999995,2773.8141750000004,7022
143107,323.4,2774.54105,7022
143108,323.5,2775.2606750000004,7022
143109,323.6,2775.9725500000004,7022
143110,323.70000000000005,2776.6756750000004,7022
143111,323.79999999999995,2777.3700500000004,7022
143112,323.9,2778.0552,7022
143113,324.0,2778.730125,7022
143114,324.1,2779.3948,7022
143115,324.20000000000005,2780.0487249999996,7022
143116,324.29999999999995,2780.6913999999997,7022
143117,324.4,2781.3223500000004,7022
143118,324.5,2781.9410749999997,7022
143119,324.6,2782.5475500000002,7022
143120,324.70000000000005,2783.1413000000002,7022
143121,324.79999999999995,2783.7218249999996,7022
143122,324.9,2784.288625,7022
143123,325.0,2784.841225,7022
143124,325.1,2785.3796249999996,7022
143125,325.20000000000005,2785.903325,7022
143126,325.29999999999995,2786.4123250000002,7022
143127,325.4,2786.90665,7022
143128,325.5,2787.3858250000003,7022
143129,325.6,2787.8498499999996,7022
143130,325.70000000000005,2788.2982249999995,7022
143131,325.79999999999995,2788.7309750000004,7022
143132,325.9,2789.1481000000003,7022
143133,326.0,2789.5496000000003,7022
143134,326.1,2789.9354999999996,7022
143135,326.20000000000005,2790.3053,7022
143136,326.29999999999995,2790.6589999999997,7022
143137,326.4,2790.997125,7022
143138,326.5,2791.3197,7022
143139,326.6,2791.6267500000004,7022
143140,326.70000000000005,2791.918775,7022
143141,326.79999999999995,2792.1958000000004,7022
143142,326.9,2792.45785,7022
143143,327.0,2792.705425,7022
143144,327.1,2792.9395750000003,7022
143145,327.20000000000005,2793.160825,7022
143146,327.29999999999995,2793.369175,7022
143147,327.4,2793.565125,7022
143148,327.5,2793.7492,7022
143149,327.6,2793.9219249999996,7022
143150,327.70000000000005,2794.0838249999997,7022
143151,327.79999999999995,2794.2353999999996,7022
143152,327.9,2794.3776749999997,7022
143153,328.0,2794.5111749999996,7022
143154,328.1,2794.636375,7022
143155,328.20000000000005,2794.7538000000004,7022
143156,328.29999999999995,2794.86395,7022
143157,328.4,2794.9673249999996,7022
143158,328.5,2795.0639250000004,7022
143159,328.6,2795.1542499999996,7022
143160,328.70000000000005,2795.2393,7022
143161,328.79999999999995,2795.31905,7022
143162,328.9,2795.3935250000004,7022
143163,329.0,2795.4637249999996,7022
143164,329.1,2795.530125,7022
143165,329.20000000000005,2795.5927250000004,7022
143166,329.29999999999995,2795.651525,7022
143167,329.4,2795.707525,7022
143168,329.5,2795.761225,7022
143169,329.6,2795.81265,7022
143170,329.70000000000005,2795.8628,7022
143171,329.79999999999995,2795.9126749999996,7022
143172,329.9,2795.9628000000002,7022
143173,330.0,2796.013175,7022
143174,330.1,2796.0643,7022
143175,330.20000000000005,2796.116675,7022
143176,330.29999999999995,2796.1707749999996,7022
143177,330.4,2796.2271,7022
143178,330.5,2796.28565,7022
143179,330.6,2796.3468999999996,7022
143180,330.70000000000005,2796.4113500000003,7022
143181,330.79999999999995,2796.4790000000003,7022
143182,330.9,2796.549825,7022
143183,331.0,2796.6238000000003,7022
143184,331.1,2796.7014499999996,7022
143185,331.20000000000005,2796.783275,7022
143186,331.29999999999995,2796.8692499999997,7022
143187,331.4,2796.9598749999996,7022
143188,331.5,2797.055125,7022
143189,331.6,2797.1549999999997,7022
143190,331.70000000000005,2797.2600249999996,7022
143191,331.79999999999995,2797.370175,7022
143192,331.9,2797.4859500000002,7022
143193,332.0,2797.60735,7022
143194,332.1,2797.734375,7022
143195,332.20000000000005,2797.8675249999997,7022
143196,332.29999999999995,2798.006775,7022
143197,332.4,2798.15265,7022
143198,332.5,2798.3056500000002,7022
143199,332.6,2798.4657500000003,7022
143200,332.70000000000005,2798.63295,7022
143201,332.79999999999995,2798.80725,7022
143202,332.9,2798.9886500000002,7022
143203,333.0,2799.177125,7022
143204,333.1,2799.3726500000002,7022
143205,333.20000000000005,2799.5747250000004,7022
143206,333.29999999999995,2799.7833499999997,7022
143207,333.4,2799.999,7022
143208,333.5,2800.2211749999997,7022
143209,333.6,2800.4498750000002,7022
143210,333.70000000000005,2800.68505,7022
143211,333.79999999999995,2800.9262,7022
143212,333.9,2801.1728249999996,7022
143213,334.0,2801.4243749999996,7022
143214,334.1,2801.6808499999997,7022
143215,334.20000000000005,2801.94175,7022
143216,334.29999999999995,2802.2065249999996,7022
143217,334.4,2802.4746750000004,7022
143218,334.5,2802.7457000000004,7022
143219,334.6,2803.01905,7022
143220,334.70000000000005,2803.2937,7022
143221,334.79999999999995,2803.5696749999997,7022
143222,334.9,2803.8464750000003,7022
143223,335.0,2804.12305,7022
143224,335.1,2804.3994000000002,7022
143225,335.20000000000005,2804.67505,7022
143226,335.29999999999995,2804.9489750000002,7022
143227,335.4,2805.2211749999997,7022
143228,335.5,2805.4921750000003,7022
143229,335.6,2805.76145,7022
143230,335.70000000000005,2806.0285000000003,7022
143231,335.79999999999995,2806.29335,7022
143232,335.9,2806.555475,7022
143233,336.0,2806.814875,7022
143234,336.1,2807.071575,7022
143235,336.20000000000005,2807.3250749999997,7022
143236,336.29999999999995,2807.57585,7022
143237,336.4,2807.8234,7022
143238,336.5,2808.06725,7022
143239,336.6,2808.3079,7022
143240,336.70000000000005,2808.54485,7022
143241,336.79999999999995,2808.7776000000003,7022
143242,336.9,2809.00825,7022
