,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
53541,732,218.7,1932.435475,159.63,-2,8.76925,-0.645,3.16,5.81,small-vehicle,No
53542,732,218.8,1933.3124,159.57,-2,8.70475,-0.595,3.16,5.81,small-vehicle,No
53543,732,218.9,1934.182875,159.51,-2,8.64525,-0.595,3.16,5.81,small-vehicle,No
53544,732,219.0,1935.0474,159.45,-2,8.58575,-0.5925,3.17,5.81,small-vehicle,No
53545,732,219.1,1935.905975,159.39,-2,8.5265,-0.5425,3.17,5.81,small-vehicle,No
53546,732,219.2,1936.758625,159.33,-2,8.47225,-0.4925,3.18,5.81,small-vehicle,No
53547,732,219.3,1937.60585,159.28,-2,8.423,-0.5425,3.18,5.81,small-vehicle,No
53548,732,219.4,1938.44815,159.22,-2,8.36875,-0.5425,3.18,5.82,small-vehicle,No
53549,732,219.5,1939.285025,159.16,-2,8.3145,-0.4925,3.19,5.82,small-vehicle,No
53550,732,219.6,1940.116475,159.1,-2,8.26525,-0.495,3.19,5.82,small-vehicle,No
53551,732,219.7,1940.943,159.04,-2,8.21575,-0.495,3.2,5.82,small-vehicle,No
53552,732,219.8,1941.764575,158.98,-2,8.16625,-0.445,3.2,5.82,small-vehicle,No
53553,732,219.9,1942.5812,158.92,-2,8.12175,-0.445,3.2,5.83,small-vehicle,No
53554,732,220.0,1943.393375,158.86,-2,8.07725,-0.495,3.21,5.83,small-vehicle,No
53555,732,220.1,1944.2011,158.8,-2,8.02775,-0.4425,3.21,5.84,small-vehicle,No
53556,732,220.2,1945.003875,158.74,-2,7.9835,-0.3925,3.22,5.84,small-vehicle,No
53557,732,220.3,1945.802225,158.68,-2,7.94425,-0.445,3.22,5.85,small-vehicle,No
53558,732,220.4,1946.59665,158.62,-2,7.89975,-0.445,3.23,5.85,small-vehicle,No
53559,732,220.5,1947.386625,158.55,-2,7.85525,-0.395,3.23,5.86,small-vehicle,No
53560,732,220.6,1948.17215,158.49,-2,7.81575,-0.345,3.24,5.87,small-vehicle,No
53561,732,220.7,1948.953725,158.43,-2,7.78125,-0.3425,3.24,5.87,small-vehicle,No
53562,732,220.8,1949.73185,158.37,-2,7.747,-0.3925,3.24,5.88,small-vehicle,No
53563,732,220.9,1950.50655,158.3,-2,7.70775,-0.345,3.25,5.88,small-vehicle,No
53564,732,221.0,1951.277325,158.24,-2,7.67325,-0.345,3.25,5.89,small-vehicle,No
53565,732,221.1,1952.04465,158.18,-2,7.63875,-0.345,3.26,5.9,small-vehicle,No
53566,732,221.2,1952.808525,158.12,-2,7.60425,-0.2925,3.26,5.91,small-vehicle,No
53567,732,221.3,1953.56895,158.05,-2,7.575,-0.24,3.26,5.91,small-vehicle,No
53568,732,221.4,1954.32645,157.99,-2,7.551,-0.19,3.27,5.92,small-vehicle,No
53569,732,221.5,1955.08155,157.93,-2,7.532,-0.19,3.27,5.93,small-vehicle,No
53570,732,221.6,1955.83475,157.87,-2,7.513,-0.19,3.27,5.94,small-vehicle,No
53571,732,221.7,1956.58605,157.81,-2,7.494,-0.14,3.27,5.94,small-vehicle,No
53572,732,221.8,1957.33545,157.74,-2,7.48,-0.14,3.28,5.95,small-vehicle,No
53573,732,221.9,1958.08345,157.68,-2,7.466,-0.09,3.28,5.96,small-vehicle,No
53574,732,222.0,1958.83005,157.62,-2,7.457,-0.0375,3.28,5.96,small-vehicle,No
53575,732,222.1,1959.57575,157.56,-2,7.45325,-0.0375,3.28,5.97,small-vehicle,No
53576,732,222.2,1960.321075,157.5,-2,7.4495,0.01,3.29,5.97,small-vehicle,No
53577,732,222.3,1961.066025,157.44,-2,7.4505,0.0125,3.29,5.98,small-vehicle,No
53578,732,222.4,1961.811075,157.37,-2,7.45175,0.0125,3.29,5.99,small-vehicle,No
53579,732,222.5,1962.55625,157.31,-2,7.453,0.0625,3.29,5.99,small-vehicle,No
53580,732,222.6,1963.30155,157.25,-2,7.45925,0.1125,3.29,6.0,small-vehicle,No
53581,732,222.7,1964.047475,157.18,-2,7.4705,0.1125,3.29,6.01,small-vehicle,No
53582,732,222.8,1964.794525,157.12,-2,7.48175,0.1625,3.29,6.01,small-vehicle,No
53583,732,222.9,1965.5427,157.05,-2,7.498,0.2125,3.29,6.02,small-vehicle,No
53584,732,223.0,1966.2925,156.98,-2,7.51925,0.215,3.29,6.03,small-vehicle,No
53585,732,223.1,1967.044425,156.92,-2,7.54075,0.265,3.3,6.03,small-vehicle,No
53586,732,223.2,1967.7985,156.85,-2,7.56725,0.315,3.3,6.04,small-vehicle,No
53587,732,223.3,1968.555225,156.78,-2,7.59875,0.315,3.3,6.04,small-vehicle,No
53588,732,223.4,1969.3151,156.72,-2,7.63025,0.365,3.3,6.04,small-vehicle,No
53589,732,223.5,1970.078125,156.65,-2,7.66675,0.415,3.3,6.05,small-vehicle,No
53590,732,223.6,1970.8448,156.58,-2,7.70825,0.415,3.3,6.05,small-vehicle,No
53591,732,223.7,1971.615625,156.51,-2,7.74975,0.415,3.3,6.05,small-vehicle,No
53592,732,223.8,1972.3906,156.44,-2,7.79125,0.465,3.3,6.06,small-vehicle,No
53593,732,223.9,1973.169725,156.37,-2,7.83775,0.5125,3.31,6.06,small-vehicle,No
53594,732,224.0,1973.9535,156.3,-2,7.889,0.4625,3.31,6.06,small-vehicle,No
53595,732,224.1,1974.7424,156.23,-2,7.93525,0.4625,3.31,6.06,small-vehicle,No
53596,732,224.2,1975.535925,156.16,-2,7.9815,0.56,3.31,6.07,small-vehicle,No
53597,732,224.3,1976.334075,156.09,-2,8.0375,0.56,3.31,6.07,small-vehicle,No
53598,732,224.4,1977.137825,156.02,-2,8.0935,0.51,3.32,6.07,small-vehicle,No
53599,732,224.5,1977.947175,155.94,-2,8.1445,0.5075,3.32,6.07,small-vehicle,No
53600,732,224.6,1978.761625,155.87,-2,8.19525,0.505,3.32,6.07,small-vehicle,No
53601,732,224.7,1979.58115,155.79,-2,8.24575,0.505,3.32,6.07,small-vehicle,No
53602,732,224.8,1980.405725,155.72,-2,8.29625,0.505,3.33,6.07,small-vehicle,No
53603,732,224.9,1981.23535,155.64,-2,8.34675,0.4525,3.33,6.07,small-vehicle,No
53604,732,225.0,1982.070025,155.57,-2,8.392,0.4,3.33,6.07,small-vehicle,No
53605,732,225.1,1982.909225,155.49,-2,8.432,0.3975,3.33,6.07,small-vehicle,No
53606,732,225.2,1983.752425,155.41,-2,8.47175,0.395,3.34,6.07,small-vehicle,No
53607,732,225.3,1984.5996,155.33,-2,8.51125,0.3975,3.34,6.07,small-vehicle,No
53608,732,225.4,1985.450725,155.25,-2,8.551,0.345,3.34,6.06,small-vehicle,No
53609,732,225.5,1986.305825,155.17,-2,8.5855,0.2925,3.34,6.06,small-vehicle,No
53610,732,225.6,1987.164375,155.09,-2,8.61475,0.295,3.35,6.06,small-vehicle,No
53611,732,225.7,1988.02585,155.0,-2,8.64425,0.2425,3.35,6.06,small-vehicle,No
53612,732,225.8,1988.890275,154.92,-2,8.6685,0.19,3.35,6.06,small-vehicle,No
53613,732,225.9,1989.757125,154.84,-2,8.6875,0.19,3.35,6.06,small-vehicle,No
53614,732,226.0,1990.625875,154.76,-2,8.7065,0.19,3.35,6.05,small-vehicle,No
53615,732,226.1,1991.496525,154.67,-2,8.7255,0.14,3.36,6.05,small-vehicle,No
53616,732,226.2,1992.369075,154.59,-2,8.7395,0.0875,3.36,6.05,small-vehicle,No
53617,732,226.3,1993.243025,154.5,-2,8.74825,0.0375,3.36,6.05,small-vehicle,No
53618,732,226.4,1994.11785,154.42,-2,8.752,-0.0125,3.37,6.05,small-vehicle,No
53619,732,226.5,1994.99305,154.33,-2,8.75075,-0.015,3.37,6.05,small-vehicle,No
53620,732,226.6,1995.868125,154.25,-2,8.74925,-0.065,3.37,6.05,small-vehicle,No
53621,732,226.7,1996.74305,154.16,-2,8.74275,-0.115,3.38,6.05,small-vehicle,No
53622,732,226.8,1997.617325,154.08,-2,8.73125,-0.115,3.38,6.05,small-vehicle,No
53623,732,226.9,1998.49045,153.99,-2,8.71975,-0.165,3.38,6.05,small-vehicle,No
53624,732,227.0,1999.362425,153.91,-2,8.70325,-0.2175,3.39,6.05,small-vehicle,No
53625,732,227.1,2000.23275,153.82,-2,8.6815,-0.2675,3.39,6.05,small-vehicle,No
53626,732,227.2,2001.1009,153.74,-2,8.65475,-0.3175,3.39,6.05,small-vehicle,No
53627,732,227.3,2001.966375,153.65,-2,8.623,-0.3175,3.39,6.05,small-vehicle,No
53628,732,227.4,2002.828675,153.56,-2,8.59125,-0.3675,3.4,6.05,small-vehicle,No
53629,732,227.5,2003.6878,153.48,-2,8.5545,-0.4175,3.4,6.04,small-vehicle,No
53630,732,227.6,2004.54325,153.39,-2,8.51275,-0.415,3.4,6.04,small-vehicle,No
53631,732,227.7,2005.394525,153.31,-2,8.47125,-0.415,3.4,6.04,small-vehicle,No
53632,732,227.8,2006.24165,153.22,-2,8.42975,-0.4125,3.41,6.04,small-vehicle,No
53633,732,227.9,2007.084625,153.14,-2,8.3885,-0.41,3.41,6.04,small-vehicle,No
53634,732,228.0,2007.923475,153.05,-2,8.3475,-0.46,3.41,6.04,small-vehicle,No
53635,732,228.1,2008.758225,152.97,-2,8.3015,-0.46,3.41,6.04,small-vehicle,No
53636,732,228.2,2009.588375,152.89,-2,8.2555,-0.41,3.42,6.04,small-vehicle,No
53637,732,228.3,2010.413925,152.8,-2,8.2145,-0.4075,3.42,6.05,small-vehicle,No
53638,732,228.4,2011.235375,152.72,-2,8.17375,-0.405,3.42,6.05,small-vehicle,No
53639,732,228.5,2012.05275,152.64,-2,8.13325,-0.455,3.42,6.05,small-vehicle,No
53640,732,228.6,2012.866075,152.55,-2,8.08775,-0.455,3.42,6.05,small-vehicle,No
53641,732,228.7,2013.67485,152.47,-2,8.04225,-0.4025,3.42,6.05,small-vehicle,No
53642,732,228.8,2014.479075,152.39,-2,8.002,-0.4025,3.43,6.05,small-vehicle,No
53643,732,228.9,2015.279275,152.31,-2,7.96175,-0.405,3.43,6.06,small-vehicle,No
53644,732,229.0,2016.07545,152.23,-2,7.92125,-0.4025,3.43,6.06,small-vehicle,No
53645,732,229.1,2016.867575,152.15,-2,7.881,-0.4525,3.43,6.06,small-vehicle,No
53646,732,229.2,2017.655675,152.07,-2,7.83575,-0.4525,3.43,6.06,small-vehicle,No
53647,732,229.3,2018.43925,151.99,-2,7.7905,-0.4025,3.43,6.06,small-vehicle,No
53648,732,229.4,2019.2183,151.91,-2,7.75025,-0.455,3.43,6.07,small-vehicle,No
53649,732,229.5,2019.993325,151.83,-2,7.70475,-0.4525,3.43,6.07,small-vehicle,No
53650,732,229.6,2020.7638,151.75,-2,7.6595,-0.4525,3.43,6.07,small-vehicle,No
53651,732,229.7,2021.52975,151.68,-2,7.61425,-0.505,3.43,6.07,small-vehicle,No
53652,732,229.8,2022.291175,151.6,-2,7.56375,-0.505,3.43,6.07,small-vehicle,No
53653,732,229.9,2023.04755,151.53,-2,7.51325,-0.5025,3.43,6.07,small-vehicle,No
53654,732,230.0,2023.798875,151.46,-2,7.463,-0.5025,3.42,6.07,small-vehicle,No
53655,732,230.1,2024.545175,151.38,-2,7.41275,-0.505,3.42,6.07,small-vehicle,No
53656,732,230.2,2025.28645,151.31,-2,7.36225,-0.5025,3.41,6.07,small-vehicle,No
53657,732,230.3,2026.022675,151.24,-2,7.312,-0.45,3.41,6.07,small-vehicle,No
53658,732,230.4,2026.753875,151.17,-2,7.267,-0.45,3.41,6.07,small-vehicle,No
53659,732,230.5,2027.480575,151.1,-2,7.222,-0.4475,3.4,6.07,small-vehicle,No
53660,732,230.6,2028.202775,151.03,-2,7.17725,-0.345,3.4,6.06,small-vehicle,No
53661,732,230.7,2028.9205,150.96,-2,7.14275,-0.2925,3.39,6.06,small-vehicle,No
53662,732,230.8,2029.634775,150.89,-2,7.1135,-0.2925,3.38,6.06,small-vehicle,No
53663,732,230.9,2030.346125,150.82,-2,7.08425,-0.2925,3.38,6.05,small-vehicle,No
53664,732,231.0,2031.05455,150.75,-2,7.055,-0.24,3.37,6.05,small-vehicle,No
53665,732,231.1,2031.76005,150.68,-2,7.031,-0.24,3.37,6.05,small-vehicle,No
53666,732,231.2,2032.46315,150.61,-2,7.007,-0.24,3.36,6.05,small-vehicle,No
53667,732,231.3,2033.16385,150.54,-2,6.983,-0.1925,3.36,6.05,small-vehicle,No
53668,732,231.4,2033.86215,150.48,-2,6.96375,-0.195,3.35,6.04,small-vehicle,No
53669,732,231.5,2034.558525,150.41,-2,6.94425,-0.195,3.35,6.04,small-vehicle,No
53670,732,231.6,2035.25295,150.34,-2,6.92475,-0.245,3.34,6.04,small-vehicle,No
53671,732,231.7,2035.945425,150.28,-2,6.90025,-0.245,3.33,6.03,small-vehicle,No
53672,732,231.8,2036.63545,150.21,-2,6.87575,-0.1975,3.33,6.03,small-vehicle,No
53673,732,231.9,2037.323025,150.14,-2,6.856,-0.2475,3.32,6.02,small-vehicle,No
53674,732,232.0,2038.008625,150.08,-2,6.83125,-0.2475,3.31,6.02,small-vehicle,No
53675,732,232.1,2038.69175,150.02,-2,6.8065,-0.25,3.31,6.01,small-vehicle,No
53676,732,232.2,2039.3724,149.95,-2,6.7815,-0.2475,3.3,6.01,small-vehicle,No
53677,732,232.3,2040.05055,149.89,-2,6.75675,-0.2475,3.3,6.01,small-vehicle,No
53678,732,232.4,2040.726225,149.82,-2,6.732,-0.25,3.29,6.0,small-vehicle,No
53679,732,232.5,2041.399425,149.76,-2,6.707,-0.25,3.28,6.0,small-vehicle,No
53680,732,232.6,2042.070125,149.7,-2,6.682,-0.2475,3.28,5.99,small-vehicle,No
53681,732,232.7,2042.738325,149.64,-2,6.65725,-0.1975,3.27,5.99,small-vehicle,No
53682,732,232.8,2043.40405,149.58,-2,6.6375,-0.1975,3.27,5.98,small-vehicle,No
53683,732,232.9,2044.0678,149.52,-2,6.61775,-0.195,3.26,5.97,small-vehicle,No
53684,732,233.0,2044.729575,149.46,-2,6.59825,-0.145,3.26,5.97,small-vehicle,No
53685,732,233.1,2045.3894,149.39,-2,6.58375,-0.0925,3.26,5.96,small-vehicle,No
53686,732,233.2,2046.047775,149.33,-2,6.5745,-0.0425,3.25,5.96,small-vehicle,No
53687,732,233.3,2046.705225,149.27,-2,6.57025,-0.04,3.25,5.96,small-vehicle,No
53688,732,233.4,2047.36225,149.21,-2,6.56625,0.0125,3.25,5.95,small-vehicle,No
53689,732,233.5,2048.018875,149.14,-2,6.5675,0.06,3.25,5.95,small-vehicle,No
53690,732,233.6,2048.675625,149.08,-2,6.5735,0.06,3.25,5.94,small-vehicle,No
53691,732,233.7,2049.332975,149.02,-2,6.5795,0.0625,3.25,5.94,small-vehicle,No
53692,732,233.8,2049.990925,148.95,-2,6.58575,0.0625,3.24,5.94,small-vehicle,No
53693,732,233.9,2050.6495,148.89,-2,6.592,0.1075,3.24,5.93,small-vehicle,No
53694,732,234.0,2051.3087,148.82,-2,6.60275,0.055,3.24,5.93,small-vehicle,No
53695,732,234.1,2051.968975,148.76,-2,6.60825,0.055,3.24,5.93,small-vehicle,No
53696,732,234.2,2052.6298,148.69,-2,6.61375,0.0525,3.24,5.92,small-vehicle,No
53697,732,234.3,2053.291175,148.63,-2,6.619,0.0,3.24,5.92,small-vehicle,No
53698,732,234.4,2053.953075,148.56,-2,6.619,-0.05,3.25,5.92,small-vehicle,No
53699,732,234.5,2054.614975,148.5,-2,6.614,-0.05,3.25,5.92,small-vehicle,No
53700,732,234.6,2055.276375,148.44,-2,6.609,-0.0525,3.25,5.91,small-vehicle,No
53701,732,234.7,2055.937275,148.37,-2,6.60375,-0.1025,3.25,5.91,small-vehicle,No
53702,732,234.8,2056.59765,148.31,-2,6.5935,-0.0525,3.25,5.91,small-vehicle,No
53703,732,234.9,2057.257,148.25,-2,6.58825,-0.0525,3.25,5.9,small-vehicle,No
53704,732,235.0,2057.915825,148.18,-2,6.583,-0.05,3.25,5.9,small-vehicle,No
53705,732,235.1,2058.574125,148.12,-2,6.578,0.0025,3.25,5.9,small-vehicle,No
53706,732,235.2,2059.231925,148.06,-2,6.57825,0.0025,3.25,5.9,small-vehicle,No
53707,732,235.3,2059.88975,147.99,-2,6.5785,0.0525,3.25,5.9,small-vehicle,No
53708,732,235.4,2060.5476,147.93,-2,6.58375,0.055,3.25,5.9,small-vehicle,No
53709,732,235.5,2061.205975,147.87,-2,6.58925,0.055,3.26,5.9,small-vehicle,No
53710,732,235.6,2061.8649,147.8,-2,6.59475,0.1075,3.26,5.9,small-vehicle,No
53711,732,235.7,2062.524375,147.74,-2,6.6055,0.1575,3.26,5.9,small-vehicle,No
53712,732,235.8,2063.184925,147.67,-2,6.62125,0.1575,3.26,5.91,small-vehicle,No
53713,732,235.9,2063.84705,147.61,-2,6.637,0.16,3.27,5.91,small-vehicle,No
53714,732,236.0,2064.51075,147.54,-2,6.653,0.26,3.27,5.91,small-vehicle,No
53715,732,236.1,2065.17605,147.48,-2,6.679,0.26,3.27,5.91,small-vehicle,No
53716,732,236.2,2065.84395,147.41,-2,6.705,0.26,3.27,5.91,small-vehicle,No
53717,732,236.3,2066.51445,147.35,-2,6.731,0.31,3.28,5.91,small-vehicle,No
53718,732,236.4,2067.18755,147.28,-2,6.762,0.31,3.28,5.91,small-vehicle,No
53719,732,236.5,2067.86375,147.21,-2,6.793,0.2575,3.28,5.91,small-vehicle,No
53720,732,236.6,2068.54305,147.14,-2,6.81875,0.2575,3.28,5.91,small-vehicle,No
53721,732,236.7,2069.224925,147.08,-2,6.8445,0.3075,3.28,5.91,small-vehicle,No
53722,732,236.8,2069.909375,147.01,-2,6.87525,0.305,3.29,5.91,small-vehicle,No
53723,732,236.9,2070.5969,146.94,-2,6.90575,0.3025,3.29,5.91,small-vehicle,No
53724,732,237.0,2071.287475,146.88,-2,6.936,0.3025,3.29,5.91,small-vehicle,No
53725,732,237.1,2071.981075,146.81,-2,6.96625,0.2525,3.29,5.91,small-vehicle,No
53726,732,237.2,2072.6777,146.74,-2,6.9915,0.2525,3.29,5.92,small-vehicle,No
53727,732,237.3,2073.37685,146.68,-2,7.01675,0.3025,3.29,5.92,small-vehicle,No
53728,732,237.4,2074.078525,146.61,-2,7.047,0.2525,3.29,5.92,small-vehicle,No
53729,732,237.5,2074.783225,146.55,-2,7.07225,0.2525,3.29,5.92,small-vehicle,No
53730,732,237.6,2075.49045,146.48,-2,7.0975,0.3025,3.3,5.92,small-vehicle,No
