,time,xloc,yloc,ID
65510,60.099999999999994,168.17392500000005,-2.5900000000000034,972
65511,60.19999999999999,168.95184999999992,-2.670000000000016,972
65512,60.30000000000001,169.72219999999993,-2.75,972
65513,60.400000000000006,170.48495000000003,-2.8300000000000125,972
65514,60.5,171.23962499999993,-2.9099999999999966,972
65515,60.599999999999994,171.9862250000001,-2.990000000000009,972
65516,60.69999999999999,172.72422499999993,-3.069999999999993,972
65517,60.80000000000001,173.4536250000001,-3.140000000000015,972
65518,60.900000000000006,174.17444999999998,-3.219999999999999,972
65519,61.0,174.88670000000002,-3.3000000000000114,972
65520,61.099999999999994,175.590375,-3.3700000000000045,972
65521,61.19999999999999,176.28549999999996,-3.450000000000017,972
65522,61.30000000000001,176.9720749999999,-3.5200000000000102,972
65523,61.400000000000006,177.6501249999999,-3.5900000000000034,972
65524,61.5,178.32015,-3.670000000000016,972
65525,61.599999999999994,178.98164999999995,-3.740000000000009,972
65526,61.69999999999999,179.63464999999997,-3.8100000000000023,972
65527,61.80000000000001,180.28015000000005,-3.8799999999999955,972
65528,61.900000000000006,180.91814999999997,-3.950000000000017,972
65529,62.0,181.5481749999999,-4.02000000000001,972
65530,62.099999999999994,182.17075,-4.090000000000003,972
65531,62.19999999999999,182.7863749999999,-4.150000000000006,972
65532,62.30000000000001,183.39505000000008,-4.219999999999999,972
65533,62.400000000000006,183.99677500000007,-4.289999999999992,972
65534,62.5,184.59204999999997,-4.349999999999994,972
65535,62.599999999999994,185.18087500000001,-4.420000000000016,972
65536,62.69999999999999,185.76327500000002,-4.480000000000018,972
65537,62.80000000000001,186.3397500000001,-4.539999999999992,972
65538,62.900000000000006,186.9108000000001,-4.599999999999994,972
65539,63.0,187.47642500000006,-4.670000000000016,972
65540,63.099999999999994,188.03612500000008,-4.730000000000018,972
65541,63.19999999999999,188.59040000000005,-4.789999999999992,972
65542,63.30000000000001,189.13975000000005,-4.849999999999994,972
65543,63.400000000000006,189.68419999999992,-4.909999999999997,972
65544,63.5,190.22424999999998,-4.969999999999999,972
65545,63.599999999999994,190.7603999999999,-5.030000000000001,972
65546,63.69999999999999,191.2926500000001,-5.0800000000000125,972
65547,63.80000000000001,191.8209999999999,-5.140000000000015,972
65548,63.900000000000006,192.3459499999999,-5.200000000000017,972
65549,64.0,192.868025,-5.259999999999991,972
65550,64.1,193.38722499999994,-5.319999999999993,972
65551,64.19999999999999,193.9040500000001,-5.3700000000000045,972
65552,64.30000000000001,194.41852500000005,-5.430000000000007,972
65553,64.4,194.93112500000007,-5.490000000000009,972
65554,64.5,195.44235000000003,-5.539999999999992,972
65555,64.6,195.952225,-5.599999999999994,972
65556,64.69999999999999,196.46125000000006,-5.650000000000006,972
65557,64.80000000000001,196.9699250000001,-5.710000000000008,972
65558,64.9,197.47875,-5.759999999999991,972
65559,65.0,197.98772499999995,-5.810000000000002,972
65560,65.1,198.4973500000001,-5.8700000000000045,972
65561,65.19999999999999,199.00812500000006,-5.920000000000016,972
65562,65.30000000000001,199.52005000000008,-5.969999999999999,972
65563,65.4,200.03365000000008,-6.030000000000001,972
65564,65.5,200.54892500000005,-6.0800000000000125,972
65565,65.6,201.06584999999995,-6.1299999999999955,972
65566,65.69999999999999,201.585425,-6.180000000000007,972
65567,65.80000000000001,202.10764999999992,-6.240000000000009,972
65568,65.9,202.632525,-6.289999999999992,972
65569,66.0,203.16104999999993,-6.340000000000003,972
65570,66.1,203.69322499999998,-6.400000000000006,972
65571,66.19999999999999,204.22904999999992,-6.450000000000017,972
65572,66.30000000000001,204.76902500000006,-6.5,972
65573,66.4,205.31365000000005,-6.560000000000002,972
65574,66.5,205.863425,-6.610000000000014,972
65575,66.6,206.41834999999992,-6.670000000000016,972
65576,66.69999999999999,206.97839999999997,-6.719999999999999,972
65577,66.80000000000001,207.54357499999992,-6.77000000000001,972
65578,66.9,208.11439999999993,-6.8300000000000125,972
65579,67.0,208.69135000000006,-6.8799999999999955,972
65580,67.1,209.27442500000006,-6.930000000000007,972
65581,67.19999999999999,209.86362499999996,-6.990000000000009,972
65582,67.30000000000001,210.4589249999999,-7.039999999999992,972
65583,67.4,211.06032499999992,-7.090000000000003,972
65584,67.5,211.66779999999994,-7.150000000000006,972
65585,67.6,212.28134999999997,-7.200000000000017,972
65586,67.69999999999999,212.90097500000002,-7.259999999999991,972
65587,67.80000000000001,213.52665000000002,-7.310000000000002,972
65588,67.9,214.15887500000008,-7.3700000000000045,972
65589,68.0,214.79762499999993,-7.430000000000007,972
65590,68.1,215.44190000000003,-7.490000000000009,972
65591,68.19999999999999,216.09169999999995,-7.539999999999992,972
65592,68.30000000000001,216.74749999999995,-7.599999999999994,972
65593,68.4,217.40879999999993,-7.659999999999997,972
65594,68.5,218.0750750000002,-7.719999999999999,972
65595,68.6,218.74632500000007,-7.780000000000001,972
65596,68.69999999999999,219.42254999999977,-7.849999999999994,972
65597,68.80000000000001,220.10372499999994,-7.909999999999997,972
65598,68.9,220.78935,-7.969999999999999,972
65599,69.0,221.47890000000007,-8.030000000000001,972
65600,69.1,222.1723750000001,-8.099999999999994,972
65601,69.19999999999999,222.86927500000002,-8.159999999999997,972
65602,69.30000000000001,223.569575,-8.219999999999999,972
65603,69.4,224.2727749999999,-8.289999999999992,972
65604,69.5,224.97837500000014,-8.349999999999994,972
65605,69.6,225.68637500000023,-8.409999999999997,972
65606,69.69999999999999,226.39624999999978,-8.480000000000018,972
65607,69.80000000000001,227.10800000000017,-8.539999999999992,972
65608,69.9,227.82164999999986,-8.599999999999994,972
65609,70.0,228.53667499999983,-8.670000000000016,972
65610,70.1,229.25257499999998,-8.730000000000018,972
65611,70.19999999999999,229.9688500000002,-8.800000000000011,972
65612,70.30000000000001,230.68550000000005,-8.870000000000005,972
65613,70.4,231.40252499999997,-8.930000000000007,972
65614,70.5,232.11940000000004,-9.0,972
65615,70.60000000000002,232.83565,-9.069999999999993,972
65616,70.69999999999999,233.5512749999998,-9.140000000000015,972
65617,70.80000000000001,234.26627499999995,-9.200000000000017,972
65618,70.89999999999998,234.98014999999987,-9.27000000000001,972
65619,71.0,235.6923999999999,-9.340000000000003,972
65620,71.10000000000002,236.4030499999999,-9.409999999999997,972
65621,71.19999999999999,237.11259999999993,-9.480000000000018,972
65622,71.30000000000001,237.8205499999999,-9.550000000000011,972
65623,71.39999999999998,238.5264000000002,-9.610000000000014,972
65624,71.5,239.23064999999997,-9.680000000000007,972
65625,71.60000000000002,239.93332499999997,-9.75,972
65626,71.69999999999999,240.6339250000001,-9.819999999999993,972
65627,71.80000000000001,241.33244999999988,-9.890000000000015,972
65628,71.89999999999998,242.02892500000007,-9.950000000000017,972
65629,72.0,242.7233500000002,-10.02000000000001,972
65630,72.10000000000002,243.41572499999984,-10.090000000000003,972
65631,72.19999999999999,244.10604999999987,-10.150000000000006,972
65632,72.30000000000001,244.79432499999984,-10.219999999999999,972
65633,72.39999999999998,245.48005000000012,-10.280000000000001,972
65634,72.5,246.16322499999978,-10.349999999999994,972
65635,72.60000000000002,246.84437500000013,-10.420000000000016,972
65636,72.69999999999999,247.52402500000017,-10.480000000000018,972
65637,72.80000000000001,248.2021749999999,-10.550000000000011,972
65638,72.89999999999998,248.87832500000013,-10.610000000000014,972
65639,73.0,249.55247499999996,-10.680000000000007,972
65640,73.10000000000002,250.22512499999993,-10.75,972
65641,73.19999999999999,250.89627500000006,-10.810000000000002,972
65642,73.30000000000001,251.56595000000016,-10.879999999999995,972
65643,73.39999999999998,252.23464999999987,-10.939999999999998,972
65644,73.5,252.90237500000012,-11.009999999999991,972
65645,73.60000000000002,253.5691499999998,-11.069999999999993,972
65646,73.69999999999999,254.23497499999985,-11.140000000000015,972
65647,73.80000000000001,254.9003499999999,-11.200000000000017,972
65648,73.89999999999998,255.56527499999993,-11.27000000000001,972
65649,74.0,256.22974999999997,-11.330000000000013,972
65650,74.10000000000002,256.8942750000001,-11.400000000000006,972
65651,74.19999999999999,257.5588499999999,-11.460000000000008,972
65652,74.30000000000001,258.22350000000006,-11.530000000000001,972
65653,74.39999999999998,258.8887249999998,-11.590000000000003,972
65654,74.5,259.5545000000002,-11.650000000000006,972
65655,74.60000000000002,260.22085000000015,-11.710000000000008,972
65656,74.69999999999999,260.8882749999998,-11.780000000000001,972
65657,74.80000000000001,261.556775,-11.840000000000003,972
65658,74.89999999999998,262.22687499999984,-11.900000000000006,972
65659,75.0,262.8985499999999,-11.969999999999999,972
65660,75.10000000000002,263.57180000000017,-12.030000000000001,972
65661,75.19999999999999,264.24715000000015,-12.090000000000003,972
65662,75.30000000000001,264.924575,-12.150000000000006,972
65663,75.39999999999998,265.6040750000002,-12.219999999999999,972
65664,75.5,266.2861499999999,-12.280000000000001,972
65665,75.60000000000002,266.97080000000005,-12.340000000000003,972
65666,75.69999999999999,267.65805,-12.400000000000006,972
65667,75.80000000000001,268.34837500000003,-12.469999999999999,972
65668,75.89999999999998,269.04177500000014,-12.530000000000001,972
65669,76.0,269.7382499999999,-12.590000000000003,972
65670,76.10000000000002,270.43780000000015,-12.650000000000006,972
65671,76.19999999999999,271.14092500000015,-12.719999999999999,972
65672,76.30000000000001,271.8476249999999,-12.780000000000001,972
65673,76.39999999999998,272.5578999999998,-12.840000000000003,972
65674,76.5,273.27225,-12.909999999999997,972
65675,76.60000000000002,273.990675,-12.969999999999999,972
65676,76.69999999999999,274.71317499999986,-13.030000000000001,972
65677,76.80000000000001,275.43975,-13.099999999999994,972
65678,76.89999999999998,276.17037500000015,-13.159999999999997,972
65679,77.0,276.90504999999985,-13.219999999999999,972
65680,77.10000000000002,277.64429999999993,-13.280000000000001,972
65681,77.19999999999999,278.38812499999995,-13.349999999999994,972
65682,77.30000000000001,279.13650000000007,-13.409999999999997,972
65683,77.39999999999998,279.88992499999995,-13.469999999999999,972
65684,77.5,280.64789999999994,-13.530000000000001,972
65685,77.60000000000002,281.41044999999986,-13.599999999999994,972
65686,77.69999999999999,282.1785749999999,-13.659999999999997,972
65687,77.80000000000001,282.9522499999998,-13.719999999999999,972
65688,77.89999999999998,283.73149999999987,-13.789999999999992,972
65689,78.0,284.51632500000005,-13.849999999999994,972
65690,78.10000000000002,285.307225,-13.909999999999997,972
65691,78.19999999999999,286.10472500000014,-13.980000000000018,972
65692,78.30000000000001,286.9083249999999,-14.039999999999992,972
65693,78.39999999999998,287.71849999999995,-14.110000000000014,972
65694,78.5,288.53575,-14.170000000000016,972
65695,78.60000000000002,289.3600999999999,-14.230000000000018,972
65696,78.69999999999999,290.1915250000002,-14.300000000000011,972
65697,78.80000000000001,291.030025,-14.360000000000014,972
65698,78.89999999999998,291.87559999999985,-14.430000000000007,972
65699,79.0,292.7287500000002,-14.490000000000009,972
65700,79.10000000000002,293.5894750000002,-14.560000000000002,972
65701,79.19999999999999,294.4572250000001,-14.629999999999995,972
65702,79.30000000000001,295.3319999999999,-14.689999999999998,972
65703,79.39999999999998,296.2138,-14.759999999999991,972
65704,79.5,297.10210000000006,-14.830000000000013,972
65705,79.60000000000002,297.9969000000001,-14.900000000000006,972
65706,79.69999999999999,298.8981749999998,-14.969999999999999,972
65707,79.80000000000001,299.805425,-15.039999999999992,972
65708,79.89999999999998,300.7186499999998,-15.110000000000014,972
65709,80.0,301.6378249999998,-15.180000000000007,972
65710,80.10000000000002,302.5629749999998,-15.259999999999991,972
65711,80.19999999999999,303.49412500000017,-15.330000000000013,972
65712,80.30000000000001,304.4312500000001,-15.409999999999997,972
65713,80.39999999999998,305.3743749999999,-15.490000000000009,972
65714,80.5,306.3240249999999,-15.560000000000002,972
65715,80.60000000000002,307.2806999999998,-15.640000000000015,972
65716,80.69999999999999,308.24442499999986,-15.719999999999999,972
65717,80.80000000000001,309.2152000000001,-15.800000000000011,972
65718,80.89999999999998,310.19302500000003,-15.879999999999995,972
65719,81.0,311.1783999999998,-15.969999999999999,972
65720,81.10000000000002,312.1718249999999,-16.05000000000001,972
65721,81.19999999999999,313.172775,-16.129999999999995,972
65722,81.30000000000001,314.18075,-16.22,972
65723,81.39999999999998,315.19574999999986,-16.30000000000001,972
65724,81.5,316.217725,-16.390000000000015,972
65725,81.60000000000002,317.24614999999994,-16.47,972
65726,81.69999999999999,318.280025,-16.560000000000002,972
65727,81.80000000000001,319.31882499999983,-16.650000000000006,972
65728,81.89999999999998,320.362525,-16.74000000000001,972
65729,82.0,321.4111250000001,-16.830000000000013,972
65730,82.10000000000002,322.46412499999997,-16.920000000000016,972
65731,82.19999999999999,323.5210000000002,-17.00999999999999,972
65732,82.30000000000001,324.5822750000002,-17.099999999999994,972
65733,82.39999999999998,325.64797499999986,-17.189999999999998,972
65734,82.5,326.71759999999995,-17.289999999999992,972
65735,82.60000000000002,327.79167499999994,-17.379999999999995,972
65736,82.69999999999999,328.8707250000002,-17.47,972
65737,82.80000000000001,329.9553000000001,-17.569999999999993,972
65738,82.89999999999998,331.0459500000002,-17.659999999999997,972
65739,83.0,332.1432,-17.75,972
65740,83.10000000000002,333.24805000000015,-17.849999999999994,972
65741,83.19999999999999,334.36102500000015,-17.939999999999998,972
65742,83.30000000000001,335.4821499999998,-18.03,972
65743,83.39999999999998,336.6118999999999,-18.120000000000005,972
65744,83.5,337.75025000000005,-18.210000000000008,972
65745,83.60000000000002,338.8966999999998,-18.30000000000001,972
65746,83.69999999999999,340.0506999999998,-18.390000000000015,972
65747,83.80000000000001,341.211675,-18.47,972
65748,83.89999999999998,342.3786,-18.560000000000002,972
65749,84.0,343.5504500000002,-18.650000000000006,972
65750,84.10000000000002,344.72665000000006,-18.730000000000018,972
65751,84.19999999999999,345.9061499999998,-18.819999999999993,972
65752,84.30000000000001,347.0884500000002,-18.900000000000006,972
65753,84.39999999999998,348.27252499999986,-18.99000000000001,972
65754,84.5,349.45737499999996,-19.069999999999993,972
65755,84.60000000000002,350.64300000000003,-19.159999999999997,972
65756,84.69999999999999,351.8293749999998,-19.24000000000001,972
65757,84.80000000000001,353.0160249999999,-19.330000000000013,972
65758,84.89999999999998,354.2024999999999,-19.409999999999997,972
65759,85.0,355.388825,-19.5,972
65760,85.10000000000002,356.5754999999999,-19.580000000000013,972
65761,85.19999999999999,357.7625499999999,-19.670000000000016,972
65762,85.30000000000001,358.94950000000017,-19.75,972
65763,85.39999999999998,360.13684999999987,-19.840000000000003,972
65764,85.5,361.3245999999999,-19.920000000000016,972
65765,85.60000000000002,362.51227500000005,-20.0,972
65766,85.69999999999999,363.6998749999998,-20.090000000000003,972
65767,85.80000000000001,364.8873749999998,-20.170000000000016,972
65768,85.89999999999998,366.07427499999994,-20.25999999999999,972
65769,86.0,367.26007500000014,-20.340000000000003,972
65770,86.10000000000002,368.44425,-20.420000000000016,972
65771,86.19999999999999,369.6262750000001,-20.50999999999999,972
65772,86.30000000000001,370.80562499999996,-20.590000000000003,972
65773,86.39999999999998,371.9812750000001,-20.670000000000016,972
65774,86.5,373.1522,-20.75999999999999,972
