,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
62549,942,248.0,2056.150875,148.37,-2,5.7975,0.2575,2.98,5.35,small-vehicle,No
62550,942,248.1,2056.730625,148.32,-2,5.82325,0.3075,2.99,5.36,small-vehicle,No
62551,942,248.2,2057.31295,148.26,-2,5.854,0.36,2.99,5.37,small-vehicle,No
62552,942,248.3,2057.89835,148.21,-2,5.89,0.3575,3.0,5.38,small-vehicle,No
62553,942,248.4,2058.48735,148.15,-2,5.92575,0.3575,3.0,5.38,small-vehicle,No
62554,942,248.5,2059.079925,148.1,-2,5.9615,0.36,3.01,5.39,small-vehicle,No
62555,942,248.6,2059.676075,148.05,-2,5.9975,0.3575,3.01,5.4,small-vehicle,No
62556,942,248.7,2060.275825,147.99,-2,6.03325,0.4075,3.02,5.41,small-vehicle,No
62557,942,248.8,2060.87915,147.94,-2,6.074,0.4075,3.02,5.42,small-vehicle,No
62558,942,248.9,2061.48655,147.88,-2,6.11475,0.405,3.03,5.43,small-vehicle,No
62559,942,249.0,2062.098025,147.83,-2,6.15525,0.4075,3.03,5.44,small-vehicle,No
62560,942,249.1,2062.71355,147.77,-2,6.196,0.4575,3.04,5.45,small-vehicle,No
62561,942,249.2,2063.33315,147.72,-2,6.24175,0.455,3.05,5.46,small-vehicle,No
62562,942,249.3,2063.957325,147.66,-2,6.28725,0.405,3.05,5.47,small-vehicle,No
62563,942,249.4,2064.58605,147.6,-2,6.32775,0.4575,3.06,5.48,small-vehicle,No
62564,942,249.5,2065.218825,147.55,-2,6.3735,0.5075,3.06,5.49,small-vehicle,No
62565,942,249.6,2065.856175,147.49,-2,6.42425,0.455,3.07,5.5,small-vehicle,No
62566,942,249.7,2066.4986,147.43,-2,6.46975,0.455,3.07,5.51,small-vehicle,No
62567,942,249.8,2067.145575,147.38,-2,6.51525,0.505,3.08,5.51,small-vehicle,No
62568,942,249.9,2067.7971,147.32,-2,6.56575,0.505,3.08,5.52,small-vehicle,No
62569,942,250.0,2068.453675,147.26,-2,6.61625,0.555,3.09,5.53,small-vehicle,No
62570,942,250.1,2069.1153,147.2,-2,6.67175,0.555,3.09,5.54,small-vehicle,No
62571,942,250.2,2069.782475,147.14,-2,6.72725,0.505,3.1,5.55,small-vehicle,No
62572,942,250.3,2070.4552,147.08,-2,6.77775,0.505,3.1,5.56,small-vehicle,No
62573,942,250.4,2071.132975,147.02,-2,6.82825,0.555,3.11,5.56,small-vehicle,No
62574,942,250.5,2071.8158,146.96,-2,6.88375,0.5525,3.11,5.57,small-vehicle,No
62575,942,250.6,2072.504175,146.9,-2,6.939,0.5,3.12,5.58,small-vehicle,No
62576,942,250.7,2073.198075,146.84,-2,6.989,0.45,3.12,5.59,small-vehicle,No
62577,942,250.8,2073.896975,146.77,-2,7.034,0.45,3.12,5.59,small-vehicle,No
62578,942,250.9,2074.600375,146.71,-2,7.079,0.5,3.13,5.6,small-vehicle,No
62579,942,251.0,2075.308275,146.65,-2,7.129,0.5,3.13,5.6,small-vehicle,No
62580,942,251.1,2076.021175,146.59,-2,7.179,0.45,3.13,5.6,small-vehicle,No
62581,942,251.2,2076.739075,146.53,-2,7.224,0.4475,3.13,5.6,small-vehicle,No
62582,942,251.3,2077.461475,146.46,-2,7.26875,0.4475,3.14,5.61,small-vehicle,No
62583,942,251.4,2078.18835,146.4,-2,7.3135,0.3975,3.14,5.61,small-vehicle,No
62584,942,251.5,2078.9197,146.34,-2,7.35325,0.3975,3.14,5.61,small-vehicle,No
62585,942,251.6,2079.655025,146.28,-2,7.393,0.3975,3.14,5.61,small-vehicle,No
62586,942,251.7,2080.394325,146.21,-2,7.43275,0.395,3.14,5.61,small-vehicle,No
62587,942,251.8,2081.1376,146.15,-2,7.47225,0.395,3.14,5.61,small-vehicle,No
62588,942,251.9,2081.884825,146.09,-2,7.51175,0.345,3.14,5.6,small-vehicle,No
62589,942,252.0,2082.636,146.02,-2,7.54625,0.295,3.15,5.6,small-vehicle,No
62590,942,252.1,2083.390625,145.96,-2,7.57575,0.2925,3.15,5.6,small-vehicle,No
62591,942,252.2,2084.1482,145.9,-2,7.605,0.2925,3.15,5.6,small-vehicle,No
62592,942,252.3,2084.9087,145.83,-2,7.63425,0.295,3.15,5.59,small-vehicle,No
62593,942,252.4,2085.672125,145.76,-2,7.66375,0.295,3.15,5.59,small-vehicle,No
62594,942,252.5,2086.4385,145.7,-2,7.69325,0.2425,3.15,5.59,small-vehicle,No
62595,942,252.6,2087.207825,145.63,-2,7.7175,0.1925,3.15,5.58,small-vehicle,No
62596,942,252.7,2087.979575,145.56,-2,7.73675,0.1925,3.15,5.58,small-vehicle,No
62597,942,252.8,2088.75325,145.5,-2,7.756,0.19,3.15,5.58,small-vehicle,No
62598,942,252.9,2089.52885,145.43,-2,7.775,0.1925,3.15,5.57,small-vehicle,No
62599,942,253.0,2090.30635,145.36,-2,7.79425,0.1425,3.15,5.57,small-vehicle,No
62600,942,253.1,2091.085775,145.29,-2,7.8085,0.09,3.15,5.56,small-vehicle,No
62601,942,253.2,2091.866625,145.23,-2,7.8175,0.09,3.15,5.56,small-vehicle,No
62602,942,253.3,2092.648375,145.16,-2,7.8265,0.0925,3.15,5.55,small-vehicle,No
62603,942,253.4,2093.431025,145.1,-2,7.83575,0.0925,3.15,5.55,small-vehicle,No
62604,942,253.5,2094.2146,145.03,-2,7.845,0.04,3.15,5.54,small-vehicle,No
62605,942,253.6,2094.9991,144.96,-2,7.849,0.04,3.14,5.54,small-vehicle,No
62606,942,253.7,2095.784,144.9,-2,7.853,0.0425,3.14,5.53,small-vehicle,No
62607,942,253.8,2096.5693,144.83,-2,7.85725,-0.0075,3.14,5.53,small-vehicle,No
62608,942,253.9,2097.355025,144.77,-2,7.8565,-0.0075,3.14,5.52,small-vehicle,No
62609,942,254.0,2098.140675,144.71,-2,7.85575,0.045,3.14,5.52,small-vehicle,No
62610,942,254.1,2098.92625,144.64,-2,7.86025,0.045,3.14,5.51,small-vehicle,No
62611,942,254.2,2099.712275,144.58,-2,7.86475,-0.005,3.13,5.5,small-vehicle,No
62612,942,254.3,2100.49875,144.51,-2,7.86425,-0.005,3.13,5.5,small-vehicle,No
62613,942,254.4,2101.285175,144.45,-2,7.86375,-0.005,3.13,5.49,small-vehicle,No
62614,942,254.5,2102.07155,144.38,-2,7.86325,-0.005,3.13,5.49,small-vehicle,No
62615,942,254.6,2102.857875,144.32,-2,7.86275,-0.055,3.13,5.48,small-vehicle,No
62616,942,254.7,2103.64415,144.25,-2,7.85725,-0.055,3.13,5.48,small-vehicle,No
62617,942,254.8,2104.429875,144.18,-2,7.85175,-0.005,3.12,5.47,small-vehicle,No
62618,942,254.9,2105.21505,144.12,-2,7.85125,-0.055,3.12,5.47,small-vehicle,No
62619,942,255.0,2106.000175,144.05,-2,7.84575,-0.055,3.12,5.46,small-vehicle,No
62620,942,255.1,2106.78475,143.99,-2,7.84025,-0.0525,3.12,5.46,small-vehicle,No
62621,942,255.2,2107.568775,143.92,-2,7.835,-0.1025,3.12,5.45,small-vehicle,No
62622,942,255.3,2108.352275,143.86,-2,7.82475,-0.105,3.12,5.45,small-vehicle,No
62623,942,255.4,2109.13475,143.79,-2,7.81425,-0.055,3.11,5.45,small-vehicle,No
62624,942,255.5,2109.916175,143.73,-2,7.80875,-0.0525,3.11,5.44,small-vehicle,No
62625,942,255.6,2110.69705,143.66,-2,7.8035,-0.1025,3.11,5.44,small-vehicle,No
62626,942,255.7,2111.4774,143.6,-2,7.79325,-0.0525,3.11,5.43,small-vehicle,No
62627,942,255.8,2112.256725,143.53,-2,7.788,-0.05,3.1,5.43,small-vehicle,No
62628,942,255.9,2113.035525,143.47,-2,7.783,-0.05,3.1,5.42,small-vehicle,No
62629,942,256.0,2113.813825,143.41,-2,7.778,-0.05,3.1,5.41,small-vehicle,No
62630,942,256.1,2114.591625,143.35,-2,7.773,-0.05,3.09,5.41,small-vehicle,No
62631,942,256.2,2115.368925,143.29,-2,7.768,0.0525,3.09,5.4,small-vehicle,No
62632,942,256.3,2116.145725,143.22,-2,7.77325,0.055,3.09,5.4,small-vehicle,No
62633,942,256.4,2116.92305,143.16,-2,7.77875,0.005,3.08,5.39,small-vehicle,No
62634,942,256.5,2117.700925,143.1,-2,7.77925,0.055,3.08,5.38,small-vehicle,No
62635,942,256.6,2118.47885,143.04,-2,7.78475,0.105,3.08,5.38,small-vehicle,No
62636,942,256.7,2119.257325,142.98,-2,7.79525,0.1075,3.07,5.37,small-vehicle,No
62637,942,256.8,2120.03685,142.91,-2,7.806,0.1575,3.07,5.37,small-vehicle,No
62638,942,256.9,2120.81745,142.85,-2,7.82175,0.155,3.07,5.36,small-vehicle,No
62639,942,257.0,2121.599625,142.79,-2,7.83725,0.1575,3.07,5.36,small-vehicle,No
62640,942,257.1,2122.38335,142.72,-2,7.853,0.2075,3.06,5.35,small-vehicle,No
62641,942,257.2,2123.16865,142.66,-2,7.87375,0.155,3.06,5.35,small-vehicle,No
62642,942,257.3,2123.956025,142.6,-2,7.88925,0.155,3.06,5.35,small-vehicle,No
62643,942,257.4,2124.74495,142.53,-2,7.90475,0.205,3.06,5.34,small-vehicle,No
62644,942,257.5,2125.535425,142.47,-2,7.92525,0.205,3.05,5.34,small-vehicle,No
62645,942,257.6,2126.32795,142.41,-2,7.94575,0.205,3.05,5.34,small-vehicle,No
62646,942,257.7,2127.122525,142.34,-2,7.96625,0.1525,3.05,5.33,small-vehicle,No
62647,942,257.8,2127.91915,142.28,-2,7.9815,0.1525,3.05,5.33,small-vehicle,No
62648,942,257.9,2128.7173,142.22,-2,7.99675,0.205,3.05,5.32,small-vehicle,No
62649,942,258.0,2129.516975,142.16,-2,8.01725,0.2025,3.04,5.32,small-vehicle,No
62650,942,258.1,2130.3187,142.1,-2,8.0375,0.2025,3.04,5.31,small-vehicle,No
62651,942,258.2,2131.12245,142.04,-2,8.05775,0.205,3.04,5.31,small-vehicle,No
62652,942,258.3,2131.928225,141.98,-2,8.07825,0.255,3.04,5.3,small-vehicle,No
62653,942,258.4,2132.73605,141.91,-2,8.10375,0.305,3.04,5.3,small-vehicle,No
62654,942,258.5,2133.546425,141.85,-2,8.13425,0.305,3.04,5.29,small-vehicle,No
62655,942,258.6,2134.35985,141.79,-2,8.16475,0.3075,3.04,5.29,small-vehicle,No
62656,942,258.7,2135.176325,141.73,-2,8.1955,0.3075,3.04,5.28,small-vehicle,No
62657,942,258.8,2135.995875,141.67,-2,8.22625,0.3575,3.04,5.28,small-vehicle,No
62658,942,258.9,2136.8185,141.6,-2,8.262,0.41,3.04,5.27,small-vehicle,No
62659,942,259.0,2137.6447,141.54,-2,8.303,0.41,3.04,5.27,small-vehicle,No
62660,942,259.1,2138.475,141.48,-2,8.344,0.41,3.04,5.26,small-vehicle,No
62661,942,259.2,2139.3094,141.41,-2,8.385,0.46,3.04,5.26,small-vehicle,No
62662,942,259.3,2140.1479,141.35,-2,8.431,0.5075,3.05,5.25,small-vehicle,No
62663,942,259.4,2140.991,141.28,-2,8.48175,0.4575,3.05,5.24,small-vehicle,No
62664,942,259.5,2141.839175,141.22,-2,8.5275,0.4575,3.06,5.24,small-vehicle,No
62665,942,259.6,2142.691925,141.15,-2,8.57325,0.455,3.06,5.23,small-vehicle,No
62666,942,259.7,2143.54925,141.09,-2,8.61875,0.455,3.07,5.22,small-vehicle,No
62667,942,259.8,2144.411125,141.02,-2,8.66425,0.4525,3.07,5.22,small-vehicle,No
62668,942,259.9,2145.27755,140.95,-2,8.7095,0.4,3.08,5.21,small-vehicle,No
62669,942,260.0,2146.1485,140.88,-2,8.7495,0.4,3.08,5.2,small-vehicle,No
62670,942,260.1,2147.02345,140.82,-2,8.7895,0.4,3.09,5.19,small-vehicle,No
62671,942,260.2,2147.9024,140.75,-2,8.8295,0.4,3.09,5.18,small-vehicle,No
62672,942,260.3,2148.78535,140.68,-2,8.8695,0.35,3.1,5.17,small-vehicle,No
62673,942,260.4,2149.6723,140.61,-2,8.9045,0.35,3.11,5.16,small-vehicle,No
62674,942,260.5,2150.56275,140.54,-2,8.9395,0.4,3.11,5.15,small-vehicle,No
62675,942,260.6,2151.4567,140.47,-2,8.9795,0.3475,3.12,5.14,small-vehicle,No
62676,942,260.7,2152.35465,140.4,-2,9.01425,0.3475,3.12,5.13,small-vehicle,No
62677,942,260.8,2153.256075,140.33,-2,9.049,0.4,3.13,5.11,small-vehicle,No
62678,942,260.9,2154.160975,140.25,-2,9.089,0.4,3.14,5.1,small-vehicle,No
62679,942,261.0,2155.069875,140.18,-2,9.129,0.4,3.15,5.09,small-vehicle,No
62680,942,261.1,2155.982775,140.11,-2,9.169,0.4,3.15,5.07,small-vehicle,No
62681,942,261.2,2156.899675,140.03,-2,9.209,0.4025,3.16,5.06,small-vehicle,No
62682,942,261.3,2157.820575,139.95,-2,9.24925,0.4025,3.17,5.04,small-vehicle,No
62683,942,261.4,2158.7455,139.87,-2,9.2895,0.4025,3.18,5.03,small-vehicle,No
62684,942,261.5,2159.67445,139.8,-2,9.32975,0.4025,3.18,5.02,small-vehicle,No
62685,942,261.6,2160.607425,139.72,-2,9.37,0.4525,3.19,5.01,small-vehicle,No
62686,942,261.7,2161.544425,139.64,-2,9.41525,0.4525,3.2,4.99,small-vehicle,No
62687,942,261.8,2162.48595,139.55,-2,9.4605,0.4,3.21,4.98,small-vehicle,No
62688,942,261.9,2163.432,139.47,-2,9.5005,0.4,3.21,4.97,small-vehicle,No
62689,942,262.0,2164.38205,139.39,-2,9.5405,0.3975,3.22,4.97,small-vehicle,No
62690,942,262.1,2165.3361,139.31,-2,9.58025,0.3975,3.22,4.96,small-vehicle,No
62691,942,262.2,2166.294125,139.23,-2,9.62,0.3475,3.23,4.95,small-vehicle,No
62692,942,262.3,2167.256125,139.14,-2,9.65475,0.295,3.23,4.95,small-vehicle,No
62693,942,262.4,2168.2216,139.06,-2,9.68425,0.2425,3.24,4.94,small-vehicle,No
62694,942,262.5,2169.190025,138.98,-2,9.7085,0.2425,3.24,4.94,small-vehicle,No
62695,942,262.6,2170.160875,138.9,-2,9.73275,0.2425,3.24,4.93,small-vehicle,No
62696,942,262.7,2171.13415,138.82,-2,9.757,0.19,3.24,4.93,small-vehicle,No
62697,942,262.8,2172.10985,138.73,-2,9.776,0.1925,3.24,4.93,small-vehicle,No
62698,942,262.9,2173.08745,138.65,-2,9.79525,0.1925,3.25,4.93,small-vehicle,No
62699,942,263.0,2174.066975,138.57,-2,9.8145,0.1425,3.24,4.93,small-vehicle,No
62700,942,263.1,2175.048425,138.49,-2,9.82875,0.145,3.24,4.93,small-vehicle,No
62701,942,263.2,2176.0313,138.41,-2,9.84325,0.195,3.24,4.93,small-vehicle,No
62702,942,263.3,2177.015625,138.32,-2,9.86275,0.195,3.24,4.94,small-vehicle,No
62703,942,263.4,2178.0019,138.24,-2,9.88225,0.1975,3.24,4.94,small-vehicle,No
62704,942,263.5,2178.990125,138.16,-2,9.902,0.2,3.24,4.95,small-vehicle,No
62705,942,263.6,2179.980325,138.08,-2,9.922,0.2,3.23,4.96,small-vehicle,No
62706,942,263.7,2180.972525,137.99,-2,9.942,0.2475,3.23,4.96,small-vehicle,No
62707,942,263.8,2181.966725,137.91,-2,9.96675,0.25,3.22,4.97,small-vehicle,No
62708,942,263.9,2182.9634,137.83,-2,9.99175,0.2525,3.22,4.98,small-vehicle,No
62709,942,264.0,2183.962575,137.75,-2,10.017,0.25,3.21,4.99,small-vehicle,No
62710,942,264.1,2184.964275,137.66,-2,10.042,0.2,3.21,5.0,small-vehicle,No
62711,942,264.2,2185.968475,137.58,-2,10.062,0.25,3.2,5.02,small-vehicle,No
62712,942,264.3,2186.974675,137.5,-2,10.087,0.25,3.19,5.03,small-vehicle,No
62713,942,264.4,2187.983375,137.42,-2,10.112,0.25,3.19,5.04,small-vehicle,No
62714,942,264.5,2188.994575,137.34,-2,10.137,0.25,3.18,5.06,small-vehicle,No
62715,942,264.6,2190.008275,137.25,-2,10.162,0.2,3.17,5.07,small-vehicle,No
62716,942,264.7,2191.024475,137.17,-2,10.182,0.1975,3.16,5.09,small-vehicle,No
62717,942,264.8,2192.042675,137.09,-2,10.20175,0.1975,3.15,5.1,small-vehicle,No
62718,942,264.9,2193.06285,137.01,-2,10.2215,0.25,3.14,5.12,small-vehicle,No
62719,942,265.0,2194.085,136.93,-2,10.2465,0.25,3.13,5.13,small-vehicle,No
62720,942,265.1,2195.10965,136.85,-2,10.2715,0.1975,3.12,5.15,small-vehicle,No
62721,942,265.2,2196.1368,136.77,-2,10.29125,0.1975,3.11,5.16,small-vehicle,No
62722,942,265.3,2197.165925,136.69,-2,10.311,0.2,3.1,5.18,small-vehicle,No
62723,942,265.4,2198.197025,136.61,-2,10.331,0.2,3.09,5.19,small-vehicle,No
62724,942,265.5,2199.230125,136.53,-2,10.351,0.25,3.08,5.2,small-vehicle,No
62725,942,265.6,2200.265225,136.45,-2,10.376,0.2525,3.07,5.21,small-vehicle,No
62726,942,265.7,2201.302825,136.37,-2,10.40125,0.2525,3.06,5.22,small-vehicle,No
62727,942,265.8,2202.34295,136.29,-2,10.4265,0.3025,3.05,5.23,small-vehicle,No
62728,942,265.9,2203.3856,136.2,-2,10.45675,0.305,3.04,5.23,small-vehicle,No
62729,942,266.0,2204.431275,136.12,-2,10.48725,0.3025,3.03,5.24,small-vehicle,No
62730,942,266.1,2205.48,136.04,-2,10.5175,0.3025,3.02,5.25,small-vehicle,No
62731,942,266.2,2206.53175,135.95,-2,10.54775,0.305,3.01,5.25,small-vehicle,No
62732,942,266.3,2207.586525,135.87,-2,10.57825,0.355,3.0,5.26,small-vehicle,No
62733,942,266.4,2208.64435,135.78,-2,10.61375,0.355,3.0,5.26,small-vehicle,No
62734,942,266.5,2209.705725,135.7,-2,10.64925,0.355,2.99,5.26,small-vehicle,No
62735,942,266.6,2210.77065,135.61,-2,10.68475,0.405,2.98,5.27,small-vehicle,No
62736,942,266.7,2211.839125,135.53,-2,10.72525,0.355,2.98,5.27,small-vehicle,No
62737,942,266.8,2212.91165,135.44,-2,10.76075,0.3525,2.97,5.27,small-vehicle,No
62738,942,266.9,2213.987725,135.36,-2,10.796,0.35,2.96,5.27,small-vehicle,No
62739,942,267.0,2215.067325,135.27,-2,10.831,0.3,2.96,5.27,small-vehicle,No
62740,942,267.1,2216.150425,135.18,-2,10.861,0.3,2.95,5.27,small-vehicle,No
62741,942,267.2,2217.236525,135.1,-2,10.891,0.3,2.95,5.27,small-vehicle,No
62742,942,267.3,2218.325625,135.01,-2,10.921,0.2975,2.94,5.27,small-vehicle,No
62743,942,267.4,2219.417725,134.92,-2,10.95075,0.2975,2.94,5.27,small-vehicle,No
62744,942,267.5,2220.5128,134.84,-2,10.9805,0.3,2.93,5.26,small-vehicle,No
62745,942,267.6,2221.61085,134.75,-2,11.0105,0.2975,2.93,5.26,small-vehicle,No
62746,942,267.7,2222.7119,134.66,-2,11.04025,0.2975,2.93,5.26,small-vehicle,No
62747,942,267.8,2223.815925,134.57,-2,11.07,0.25,2.92,5.25,small-vehicle,No
62748,942,267.9,2224.922925,134.48,-2,11.095,0.2475,2.92,5.25,small-vehicle,No
62749,942,268.0,2226.032425,134.39,-2,11.11975,0.2975,2.92,5.25,small-vehicle,No
62750,942,268.1,2227.1444,134.3,-2,11.1495,0.25,2.92,5.25,small-vehicle,No
62751,942,268.2,2228.25935,134.21,-2,11.1745,0.2475,2.92,5.25,small-vehicle,No
62752,942,268.3,2229.3768,134.12,-2,11.19925,0.2475,2.92,5.25,small-vehicle,No
62753,942,268.4,2230.496725,134.03,-2,11.224,0.25,2.92,5.25,small-vehicle,No
62754,942,268.5,2231.619125,133.94,-2,11.249,0.2475,2.92,5.24,small-vehicle,No
62755,942,268.6,2232.744025,133.86,-2,11.27375,0.2475,2.92,5.24,small-vehicle,No
62756,942,268.7,2233.8714,133.77,-2,11.2985,0.3,2.92,5.24,small-vehicle,No
62757,942,268.8,2235.00125,133.68,-2,11.3285,0.25,2.93,5.24,small-vehicle,No
62758,942,268.9,2236.1341,133.59,-2,11.3535,0.1975,2.93,5.25,small-vehicle,No
62759,942,269.0,2237.26945,133.5,-2,11.37325,0.2475,2.93,5.25,small-vehicle,No
62760,942,269.1,2238.406775,133.41,-2,11.398,0.2475,2.93,5.25,small-vehicle,No
62761,942,269.2,2239.546575,133.32,-2,11.42275,0.1975,2.93,5.26,small-vehicle,No
62762,942,269.3,2240.68885,133.23,-2,11.4425,0.1975,2.93,5.26,small-vehicle,No
62763,942,269.4,2241.8331,133.14,-2,11.46225,0.195,2.93,5.26,small-vehicle,No
62764,942,269.5,2242.979325,133.05,-2,11.48175,0.1975,2.94,5.27,small-vehicle,No
62765,942,269.6,2244.1275,132.96,-2,11.5015,0.1975,2.94,5.27,small-vehicle,No
62766,942,269.7,2245.27765,132.87,-2,11.52125,0.1975,2.94,5.28,small-vehicle,No
62767,942,269.8,2246.429775,132.78,-2,11.541,0.15,2.94,5.29,small-vehicle,No
62768,942,269.9,2247.583875,132.69,-2,11.556,0.15,2.94,5.29,small-vehicle,No
62769,942,270.0,2248.739475,132.6,-2,11.571,0.2475,2.94,5.3,small-vehicle,No
62770,942,270.1,2249.896575,132.51,-2,11.59575,0.2475,2.95,5.3,small-vehicle,No
62771,942,270.2,2251.05615,132.42,-2,11.6205,0.2025,2.95,5.31,small-vehicle,No
62772,942,270.3,2252.2182,132.33,-2,11.64075,0.2025,2.95,5.32,small-vehicle,No
62773,942,270.4,2253.382275,132.24,-2,11.661,0.25,2.95,5.33,small-vehicle,No
62774,942,270.5,2254.548375,132.14,-2,11.686,0.2525,2.96,5.34,small-vehicle,No
62775,942,270.6,2255.716975,132.05,-2,11.71125,0.2525,2.96,5.34,small-vehicle,No
62776,942,270.7,2256.8881,131.96,-2,11.7365,0.25,2.96,5.35,small-vehicle,No
62777,942,270.8,2258.06175,131.87,-2,11.7615,0.2525,2.97,5.36,small-vehicle,No
62778,942,270.9,2259.2379,131.78,-2,11.78675,0.3025,2.97,5.37,small-vehicle,No
62779,942,271.0,2260.416575,131.69,-2,11.817,0.25,2.97,5.38,small-vehicle,No
62780,942,271.1,2261.598275,131.6,-2,11.842,0.25,2.97,5.39,small-vehicle,No
62781,942,271.2,2262.782475,131.5,-2,11.867,0.3025,2.98,5.39,small-vehicle,No
62782,942,271.3,2263.969175,131.41,-2,11.89725,0.3025,2.98,5.4,small-vehicle,No
62783,942,271.4,2265.1589,131.32,-2,11.9275,0.3025,2.98,5.41,small-vehicle,No
62784,942,271.5,2266.35165,131.23,-2,11.95775,0.305,2.98,5.42,small-vehicle,No
62785,942,271.6,2267.547425,131.13,-2,11.98825,0.305,2.99,5.42,small-vehicle,No
62786,942,271.7,2268.74625,131.04,-2,12.01875,0.355,2.99,5.43,small-vehicle,No
62787,942,271.8,2269.948125,130.95,-2,12.05425,0.3525,2.99,5.43,small-vehicle,No
62788,942,271.9,2271.15355,130.85,-2,12.0895,0.3525,2.99,5.43,small-vehicle,No
62789,942,272.0,2272.3625,130.76,-2,12.12475,0.3525,2.99,5.44,small-vehicle,No
