,time,xloc,yloc,ID
85608,57.900000000000006,192.37987500000008,-4.439999999999998,2094
85609,58.0,192.93004999999994,-4.5,2094
85610,58.099999999999994,193.47575000000006,-4.550000000000011,2094
85611,58.19999999999999,194.0174750000001,-4.610000000000014,2094
85612,58.30000000000001,194.5552499999999,-4.659999999999997,2094
85613,58.400000000000006,195.08957499999997,-4.710000000000008,2094
85614,58.5,195.6204499999999,-4.77000000000001,2094
85615,58.599999999999994,196.1478750000001,-4.819999999999993,2094
85616,58.69999999999999,196.67235000000005,-4.8700000000000045,2094
85617,58.80000000000001,197.19387499999993,-4.920000000000016,2094
85618,58.900000000000006,197.71247500000004,-4.980000000000018,2094
85619,59.0,198.2281499999999,-5.030000000000001,2094
85620,59.099999999999994,198.74137500000006,-5.0800000000000125,2094
85621,59.19999999999999,199.25217500000008,-5.1299999999999955,2094
85622,59.30000000000001,199.76054999999997,-5.189999999999998,2094
85623,59.400000000000006,200.266975,-5.240000000000009,2094
85624,59.5,200.771475,-5.289999999999992,2094
85625,59.599999999999994,201.27405,-5.340000000000003,2094
85626,59.69999999999999,201.77520000000004,-5.390000000000015,2094
85627,59.80000000000001,202.27492499999994,-5.439999999999998,2094
85628,59.900000000000006,202.7732249999999,-5.490000000000009,2094
85629,60.0,203.27060000000006,-5.539999999999992,2094
85630,60.099999999999994,203.76704999999993,-5.590000000000003,2094
85631,60.19999999999999,204.26260000000002,-5.640000000000015,2094
85632,60.30000000000001,204.75772499999994,-5.689999999999998,2094
85633,60.400000000000006,205.252925,-5.740000000000009,2094
85634,60.5,205.74822500000005,-5.780000000000001,2094
85635,60.599999999999994,206.24362500000007,-5.8300000000000125,2094
85636,60.69999999999999,206.73912500000006,-5.8799999999999955,2094
85637,60.80000000000001,207.2352249999999,-5.920000000000016,2094
85638,60.900000000000006,207.73242499999992,-5.969999999999999,2094
85639,61.0,208.2307249999999,-6.02000000000001,2094
85640,61.099999999999994,208.73012500000004,-6.069999999999993,2094
85641,61.19999999999999,209.2306000000001,-6.110000000000014,2094
85642,61.30000000000001,209.73264999999992,-6.159999999999997,2094
85643,61.400000000000006,210.2367999999999,-6.210000000000008,2094
85644,61.5,210.74254999999994,-6.259999999999991,2094
85645,61.599999999999994,211.24990000000003,-6.300000000000011,2094
85646,61.69999999999999,211.7598250000001,-6.349999999999994,2094
85647,61.80000000000001,212.2723249999999,-6.400000000000006,2094
85648,61.900000000000006,212.7869250000001,-6.450000000000017,2094
85649,62.0,213.30410000000006,-6.5,2094
85650,62.099999999999994,213.82385,-6.550000000000011,2094
85651,62.19999999999999,214.3461749999999,-6.590000000000003,2094
85652,62.30000000000001,214.87155000000007,-6.640000000000015,2094
85653,62.400000000000006,215.4000000000001,-6.689999999999998,2094
85654,62.5,215.93152499999997,-6.740000000000009,2094
85655,62.599999999999994,216.4661000000001,-6.789999999999992,2094
85656,62.69999999999999,217.00372500000003,-6.840000000000003,2094
85657,62.80000000000001,217.54442500000005,-6.890000000000015,2094
85658,62.900000000000006,218.08820000000014,-6.939999999999998,2094
85659,63.0,218.63552500000014,-6.990000000000009,2094
85660,63.099999999999994,219.18637500000023,-7.039999999999992,2094
85661,63.19999999999999,219.74074999999993,-7.090000000000003,2094
85662,63.30000000000001,220.298675,-7.140000000000015,2094
85663,63.400000000000006,220.86014999999998,-7.189999999999998,2094
85664,63.5,221.42517499999985,-7.240000000000009,2094
85665,63.599999999999994,221.9937249999998,-7.300000000000011,2094
85666,63.69999999999999,222.56579999999985,-7.349999999999994,2094
85667,63.80000000000001,223.14139999999998,-7.400000000000006,2094
85668,63.900000000000006,223.72102499999983,-7.460000000000008,2094
85669,64.0,224.3041750000002,-7.509999999999991,2094
85670,64.1,224.89084999999977,-7.569999999999993,2094
85671,64.19999999999999,225.48104999999987,-7.6200000000000045,2094
85672,64.30000000000001,226.07475000000022,-7.680000000000007,2094
85673,64.4,226.67194999999992,-7.730000000000018,2094
85674,64.5,227.27214999999978,-7.789999999999992,2094
85675,64.6,227.87532499999998,-7.849999999999994,2094
85676,64.69999999999999,228.48147500000005,-7.900000000000006,2094
85677,64.80000000000001,229.09062499999982,-7.960000000000008,2094
85678,64.9,229.70274999999992,-8.02000000000001,2094
85679,65.0,230.31782500000008,-8.080000000000013,2094
85680,65.1,230.93587500000012,-8.129999999999995,2094
85681,65.19999999999999,231.55639999999994,-8.189999999999998,2094
85682,65.30000000000001,232.17887500000006,-8.25,2094
85683,65.4,232.80330000000004,-8.310000000000002,2094
85684,65.5,233.42965000000004,-8.370000000000005,2094
85685,65.6,234.05742499999997,-8.430000000000007,2094
85686,65.69999999999999,234.6866500000001,-8.490000000000009,2094
85687,65.80000000000001,235.31730000000016,-8.550000000000011,2094
85688,65.9,235.94887500000004,-8.610000000000014,2094
85689,66.0,236.58190000000013,-8.670000000000016,2094
85690,66.1,237.21637499999997,-8.730000000000018,2094
85691,66.19999999999999,237.8517999999999,-8.800000000000011,2094
85692,66.30000000000001,238.48817499999996,-8.860000000000014,2094
85693,66.4,239.125,-8.920000000000016,2094
85694,66.5,239.76227500000005,-8.980000000000018,2094
85695,66.6,240.4005000000002,-9.039999999999992,2094
85696,66.69999999999999,241.039675,-9.099999999999994,2094
85697,66.80000000000001,241.67929999999978,-9.159999999999997,2094
85698,66.9,242.31937500000004,-9.230000000000018,2094
85699,67.0,242.9604250000002,-9.289999999999992,2094
85700,67.1,243.60195000000022,-9.349999999999994,2094
85701,67.19999999999999,244.24342500000012,-9.409999999999997,2094
85702,67.30000000000001,244.88484999999991,-9.469999999999999,2094
85703,67.4,245.52672500000017,-9.530000000000001,2094
85704,67.5,246.1690749999998,-9.590000000000003,2094
85705,67.6,246.81140000000005,-9.650000000000006,2094
85706,67.69999999999999,247.45420000000013,-9.710000000000008,2094
85707,67.80000000000001,248.09749999999985,-9.780000000000001,2094
85708,67.9,248.74130000000014,-9.840000000000003,2094
85709,68.0,249.38560000000007,-9.900000000000006,2094
85710,68.1,250.0304000000001,-9.960000000000008,2094
85711,68.19999999999999,250.67622500000016,-10.02000000000001,2094
85712,68.30000000000001,251.3230749999998,-10.080000000000013,2094
85713,68.4,251.9709499999999,-10.150000000000006,2094
85714,68.5,252.62037499999997,-10.210000000000008,2094
85715,68.6,253.27132500000016,-10.27000000000001,2094
85716,68.69999999999999,253.92380000000003,-10.330000000000013,2094
85717,68.80000000000001,254.57832499999995,-10.390000000000015,2094
85718,68.9,255.23489999999993,-10.450000000000017,2094
85719,69.0,255.89352499999995,-10.509999999999991,2094
85720,69.1,256.55422499999986,-10.569999999999993,2094
85721,69.19999999999999,257.2170000000001,-10.629999999999995,2094
85722,69.30000000000001,257.88232500000004,-10.689999999999998,2094
85723,69.4,258.55017499999985,-10.75,2094
85724,69.5,259.22055,-10.810000000000002,2094
85725,69.6,259.89347499999985,-10.870000000000005,2094
85726,69.69999999999999,260.56894999999986,-10.930000000000007,2094
85727,69.80000000000001,261.2469500000002,-10.990000000000009,2094
85728,69.9,261.92747499999996,-11.050000000000011,2094
85729,70.0,262.6105499999999,-11.099999999999994,2094
85730,70.1,263.2961500000001,-11.159999999999997,2094
85731,70.19999999999999,263.9847749999999,-11.219999999999999,2094
85732,70.30000000000001,264.67594999999983,-11.280000000000001,2094
85733,70.4,265.3696500000001,-11.340000000000003,2094
85734,70.5,266.0663749999999,-11.400000000000006,2094
85735,70.60000000000002,266.7661499999999,-11.460000000000008,2094
85736,70.69999999999999,267.46894999999995,-11.52000000000001,2094
85737,70.80000000000001,268.17527500000006,-11.580000000000013,2094
85738,70.89999999999998,268.8851249999998,-11.640000000000015,2094
85739,71.0,269.59749999999985,-11.689999999999998,2094
85740,71.10000000000002,270.3123999999998,-11.75,2094
85741,71.19999999999999,271.0302999999999,-11.810000000000002,2094
85742,71.30000000000001,271.7511749999999,-11.870000000000005,2094
85743,71.39999999999998,272.4745250000001,-11.930000000000007,2094
85744,71.5,273.19984999999997,-11.990000000000009,2094
85745,71.60000000000002,273.92715,-12.050000000000011,2094
85746,71.69999999999999,274.6564250000001,-12.099999999999994,2094
85747,71.80000000000001,275.3876500000001,-12.159999999999997,2094
85748,71.89999999999998,276.12032499999987,-12.219999999999999,2094
85749,72.0,276.8544499999998,-12.280000000000001,2094
85750,72.10000000000002,277.59002499999997,-12.340000000000003,2094
85751,72.19999999999999,278.3270499999999,-12.390000000000015,2094
85752,72.30000000000001,279.065525,-12.450000000000017,2094
85753,72.39999999999998,279.8049500000002,-12.509999999999991,2094
85754,72.5,280.54582500000015,-12.569999999999993,2094
85755,72.60000000000002,281.28817500000014,-12.629999999999995,2094
85756,72.69999999999999,282.03150000000005,-12.680000000000007,2094
85757,72.80000000000001,282.7763,-12.740000000000009,2094
85758,72.89999999999998,283.5225999999998,-12.800000000000011,2094
85759,73.0,284.2703999999999,-12.860000000000014,2094
85760,73.10000000000002,285.01969999999983,-12.920000000000016,2094
85761,73.19999999999999,285.7705000000001,-12.980000000000018,2094
85762,73.30000000000001,286.5233250000001,-13.039999999999992,2094
85763,73.39999999999998,287.2781749999999,-13.099999999999994,2094
85764,73.5,288.03502500000013,-13.159999999999997,2094
85765,73.60000000000002,288.7939000000001,-13.219999999999999,2094
85766,73.69999999999999,289.5547999999999,-13.280000000000001,2094
85767,73.80000000000001,290.31770000000006,-13.340000000000003,2094
85768,73.89999999999998,291.082625,-13.400000000000006,2094
85769,74.0,291.8495750000002,-13.460000000000008,2094
85770,74.10000000000002,292.61852499999986,-13.52000000000001,2094
85771,74.19999999999999,293.3895000000002,-13.580000000000013,2094
85772,74.30000000000001,294.163,-13.640000000000015,2094
85773,74.39999999999998,294.93899999999985,-13.700000000000017,2094
85774,74.5,295.7170249999999,-13.759999999999991,2094
85775,74.60000000000002,296.49757499999987,-13.830000000000013,2094
85776,74.69999999999999,297.2811499999998,-13.890000000000015,2094
85777,74.80000000000001,298.0677999999998,-13.950000000000017,2094
85778,74.89999999999998,298.858025,-14.02000000000001,2094
85779,75.0,299.6518249999999,-14.080000000000013,2094
85780,75.10000000000002,300.44972499999994,-14.150000000000006,2094
85781,75.19999999999999,301.2521999999999,-14.210000000000008,2094
85782,75.30000000000001,302.0592499999998,-14.27000000000001,2094
85783,75.39999999999998,302.8708999999999,-14.340000000000003,2094
85784,75.5,303.6871500000002,-14.400000000000006,2094
85785,75.60000000000002,304.509,-14.469999999999999,2094
85786,75.69999999999999,305.3364499999998,-14.539999999999992,2094
85787,75.80000000000001,306.16949999999997,-14.599999999999994,2094
85788,75.89999999999998,307.0086500000002,-14.670000000000016,2094
85789,76.0,307.85339999999997,-14.740000000000009,2094
85790,76.10000000000002,308.7037500000001,-14.810000000000002,2094
85791,76.19999999999999,309.5601750000001,-14.879999999999995,2094
85792,76.30000000000001,310.4226749999998,-14.950000000000017,2094
85793,76.39999999999998,311.29174999999987,-15.02000000000001,2094
85794,76.5,312.167375,-15.099999999999994,2094
85795,76.60000000000002,313.0490500000001,-15.170000000000016,2094
85796,76.69999999999999,313.9367750000001,-15.240000000000009,2094
85797,76.80000000000001,314.83052499999985,-15.319999999999993,2094
85798,76.89999999999998,315.73030000000017,-15.390000000000015,2094
85799,77.0,316.63560000000007,-15.469999999999999,2094
85800,77.10000000000002,317.5464000000002,-15.539999999999992,2094
85801,77.19999999999999,318.46320000000014,-15.620000000000005,2094
85802,77.30000000000001,319.3860249999998,-15.689999999999998,2094
85803,77.39999999999998,320.3143749999999,-15.77000000000001,2094
85804,77.5,321.2482,-15.849999999999994,2094
85805,77.60000000000002,322.1875,-15.920000000000016,2094
85806,77.69999999999999,323.1323000000002,-16.0,2094
85807,77.80000000000001,324.0826000000002,-16.080000000000013,2094
85808,77.89999999999998,325.0383999999999,-16.159999999999997,2094
85809,78.0,325.99969999999985,-16.24000000000001,2094
85810,78.10000000000002,326.96597500000007,-16.319999999999993,2094
85811,78.19999999999999,327.9372250000001,-16.400000000000006,2094
85812,78.30000000000001,328.91345,-16.480000000000018,2094
85813,78.39999999999998,329.8946249999999,-16.560000000000002,2094
85814,78.5,330.88025000000016,-16.650000000000006,2094
85815,78.60000000000002,331.87032499999987,-16.730000000000018,2094
85816,78.69999999999999,332.8648250000001,-16.810000000000002,2094
85817,78.80000000000001,333.8632499999999,-16.900000000000006,2094
85818,78.89999999999998,334.8651249999998,-16.980000000000018,2094
85819,79.0,335.8704499999999,-17.060000000000002,2094
85820,79.10000000000002,336.87969999999996,-17.150000000000006,2094
85821,79.19999999999999,337.8923749999999,-17.230000000000018,2094
85822,79.30000000000001,338.9085,-17.319999999999993,2094
85823,79.39999999999998,339.9280749999998,-17.409999999999997,2094
85824,79.5,340.9506000000001,-17.49000000000001,2094
85825,79.60000000000002,341.97607500000004,-17.580000000000013,2094
85826,79.69999999999999,343.0050000000001,-17.659999999999997,2094
85827,79.80000000000001,344.0373749999999,-17.75,2094
85828,79.89999999999998,345.07270000000017,-17.840000000000003,2094
85829,80.0,346.1109999999999,-17.920000000000016,2094
85830,80.10000000000002,347.1522749999999,-18.00999999999999,2094
85831,80.19999999999999,348.19652499999984,-18.099999999999994,2094
85832,80.30000000000001,349.2437500000001,-18.189999999999998,2094
85833,80.39999999999998,350.2939500000002,-18.28,2094
85834,80.5,351.3471249999998,-18.360000000000014,2094
85835,80.60000000000002,352.4032750000001,-18.450000000000017,2094
85836,80.69999999999999,353.4629249999998,-18.539999999999992,2094
85837,80.80000000000001,354.5260750000002,-18.629999999999995,2094
85838,80.89999999999998,355.59222499999987,-18.72,2094
85839,81.0,356.66137500000013,-18.810000000000002,2094
85840,81.10000000000002,357.7340250000002,-18.900000000000006,2094
85841,81.19999999999999,358.8101750000001,-18.980000000000018,2094
85842,81.30000000000001,359.88985,-19.069999999999993,2094
85843,81.39999999999998,360.97355000000016,-19.159999999999997,2094
85844,81.5,362.061275,-19.25,2094
85845,81.60000000000002,363.1530499999999,-19.340000000000003,2094
85846,81.69999999999999,364.2488750000002,-19.430000000000007,2094
85847,81.80000000000001,365.34922499999993,-19.52000000000001,2094
85848,81.89999999999998,366.4540999999999,-19.610000000000014,2094
85849,82.0,367.5630249999999,-19.700000000000017,2094
85850,82.10000000000002,368.67650000000003,-19.789999999999992,2094
85851,82.19999999999999,369.79449999999997,-19.890000000000015,2094
85852,82.30000000000001,370.9165250000001,-19.980000000000018,2094
85853,82.39999999999998,372.04307500000004,-20.069999999999993,2094
85854,82.5,373.174125,-20.159999999999997,2094
85855,82.60000000000002,374.30917499999987,-20.25,2094
85856,82.69999999999999,375.4482250000001,-20.340000000000003,2094
85857,82.80000000000001,376.5912750000002,-20.430000000000007,2094
85858,82.89999999999998,377.7383,-20.52000000000001,2094
85859,83.0,378.8887749999999,-20.610000000000014,2094
85860,83.10000000000002,380.04222500000014,-20.710000000000008,2094
85861,83.19999999999999,381.1991499999999,-20.80000000000001,2094
85862,83.30000000000001,382.3595500000001,-20.890000000000015,2094
85863,83.39999999999998,383.52345000000014,-20.980000000000018,2094
85864,83.5,384.6913249999998,-21.069999999999993,2094
85865,83.60000000000002,385.86267499999985,-21.170000000000016,2094
85866,83.69999999999999,387.0375250000002,-21.25999999999999,2094
85867,83.80000000000001,388.21587499999987,-21.349999999999994,2094
85868,83.89999999999998,389.3977,-21.450000000000017,2094
85869,84.0,390.5830000000001,-21.539999999999992,2094
85870,84.10000000000002,391.7718,-21.629999999999995,2094
85871,84.19999999999999,392.96462500000007,-21.730000000000018,2094
85872,84.30000000000001,394.1614749999999,-21.819999999999993,2094
85873,84.39999999999998,395.36232500000006,-21.920000000000016,2094
