,time,xloc,yloc,ID
87615,66.0,138.91264999999999,2.3500000000000227,2104
87616,66.09999999999997,139.5706,2.2900000000000205,2104
87617,66.19999999999999,140.2201500000001,2.240000000000009,2104
87618,66.30000000000001,140.8617999999999,2.180000000000007,2104
87619,66.39999999999998,141.49607500000002,2.130000000000024,2104
87620,66.5,142.1224749999999,2.0800000000000125,2104
87621,66.59999999999997,142.7415000000001,2.030000000000001,2104
87622,66.69999999999999,143.3541499999999,1.9700000000000273,2104
87623,66.80000000000001,143.960425,1.920000000000016,2104
87624,66.89999999999998,144.56034999999997,1.8700000000000045,2104
87625,67.0,145.15492500000005,1.8200000000000216,2104
87626,67.09999999999997,145.7446500000001,1.7600000000000193,2104
87627,67.19999999999999,146.3295250000001,1.710000000000008,2104
87628,67.30000000000001,146.910075,1.660000000000025,2104
87629,67.39999999999998,147.4867999999999,1.6100000000000136,2104
87630,67.5,148.05970000000002,1.5600000000000023,2104
87631,67.59999999999997,148.629275,1.5100000000000193,2104
87632,67.69999999999999,149.1959999999999,1.450000000000017,2104
87633,67.80000000000001,149.75990000000002,1.4000000000000057,2104
87634,67.89999999999998,150.3209750000001,1.3500000000000227,2104
87635,68.0,150.87969999999996,1.3000000000000114,2104
87636,68.09999999999997,151.43657499999995,1.25,2104
87637,68.19999999999999,151.991575,1.200000000000017,2104
87638,68.30000000000001,152.54469999999992,1.1500000000000057,2104
87639,68.39999999999998,153.0959499999999,1.1000000000000227,2104
87640,68.5,153.64582500000006,1.0400000000000205,2104
87641,68.59999999999997,154.19432499999994,0.9900000000000091,2104
87642,68.69999999999999,154.74142499999994,0.9400000000000261,2104
87643,68.80000000000001,155.28762499999993,0.8900000000000148,2104
87644,68.89999999999998,155.83292499999993,0.8300000000000125,2104
87645,69.0,156.3773000000001,0.7800000000000011,2104
87646,69.09999999999997,156.92075,0.7300000000000182,2104
87647,69.19999999999999,157.4638,0.6700000000000159,2104
87648,69.30000000000001,158.00642500000004,0.6200000000000045,2104
87649,69.39999999999998,158.54809999999998,0.5600000000000023,2104
87650,69.5,159.08934999999997,0.5100000000000193,2104
87651,69.59999999999997,159.630175,0.45000000000001705,2104
87652,69.69999999999999,160.17055000000005,0.4000000000000057,2104
87653,69.80000000000001,160.7104750000001,0.3400000000000034,2104
87654,69.89999999999998,161.2499499999999,0.29000000000002046,2104
87655,70.0,161.78947500000004,0.2400000000000091,2104
87656,70.09999999999997,162.32905000000005,0.18000000000000682,2104
87657,70.19999999999999,162.86867499999994,0.13000000000002387,2104
87658,70.30000000000001,163.40834999999993,0.0700000000000216,2104
87659,70.39999999999998,163.94807500000002,0.020000000000010232,2104
87660,70.5,164.48835000000008,-0.029999999999972715,2104
87661,70.59999999999997,165.0291749999999,-0.08999999999997499,2104
87662,70.69999999999999,165.57005000000004,-0.13999999999998636,2104
87663,70.80000000000001,166.11147499999993,-0.19999999999998863,2104
87664,70.89999999999998,166.65342499999997,-0.25,2104
87665,71.0,167.19589999999994,-0.29999999999998295,2104
87666,71.09999999999997,167.73890000000006,-0.3599999999999852,2104
87667,71.19999999999999,168.281925,-0.4099999999999966,2104
87668,71.30000000000001,168.8254750000001,-0.46999999999999886,2104
87669,71.39999999999998,169.3695499999999,-0.5199999999999818,2104
87670,71.5,169.91415000000006,-0.5799999999999841,2104
87671,71.59999999999997,170.45977500000004,-0.6299999999999955,2104
87672,71.69999999999999,171.00592499999993,-0.6899999999999977,2104
87673,71.80000000000001,171.55259999999998,-0.7399999999999807,2104
87674,71.89999999999998,172.10030000000006,-0.799999999999983,2104
87675,72.0,172.64902499999994,-0.8499999999999943,2104
87676,72.09999999999997,173.19827499999997,-0.8999999999999773,2104
87677,72.19999999999999,173.7480250000001,-0.9599999999999795,2104
87678,72.30000000000001,174.29880000000003,-1.009999999999991,2104
87679,72.39999999999998,174.8506,-1.0599999999999739,2104
87680,72.5,175.40290000000005,-1.1099999999999852,2104
87681,72.59999999999997,175.95569999999998,-1.1699999999999875,2104
87682,72.69999999999999,176.5094999999999,-1.2199999999999989,2104
87683,72.80000000000001,177.0643,-1.2699999999999818,2104
87684,72.89999999999998,177.61962500000004,-1.3199999999999932,2104
87685,73.0,178.175475,-1.3699999999999761,2104
87686,73.09999999999997,178.73232499999995,-1.4299999999999784,2104
87687,73.19999999999999,179.289675,-1.4799999999999898,2104
87688,73.30000000000001,179.8475249999999,-1.5299999999999727,2104
87689,73.39999999999998,180.40637500000003,-1.579999999999984,2104
87690,73.5,180.9662249999999,-1.6399999999999864,2104
87691,73.59999999999997,181.5265750000001,-1.6899999999999977,2104
87692,73.69999999999999,182.08742499999994,-1.7399999999999807,2104
87693,73.80000000000001,182.649275,-1.789999999999992,2104
87694,73.89999999999998,183.2116249999999,-1.839999999999975,2104
87695,74.0,183.77447499999994,-1.8999999999999773,2104
87696,74.09999999999997,184.33780000000002,-1.9499999999999886,2104
87697,74.19999999999999,184.90159999999992,-2.0,2104
87698,74.30000000000001,185.46589999999992,-2.049999999999983,2104
87699,74.39999999999998,186.0301750000001,-2.0999999999999943,2104
87700,74.5,186.594425,-2.1499999999999773,2104
87701,74.59999999999997,187.15865000000008,-2.1999999999999886,2104
87702,74.69999999999999,187.72334999999998,-2.25,2104
87703,74.80000000000001,188.28855,-2.299999999999983,2104
87704,74.89999999999998,188.85372499999994,-2.3499999999999943,2104
87705,75.0,189.41887500000007,-2.3999999999999773,2104
87706,75.09999999999997,189.98402499999997,-2.4499999999999886,2104
87707,75.19999999999999,190.5491750000001,-2.4899999999999807,2104
87708,75.30000000000001,191.114325,-2.539999999999992,2104
87709,75.39999999999998,191.679975,-2.589999999999975,2104
87710,75.5,192.2461249999999,-2.6399999999999864,2104
87711,75.59999999999997,192.8127750000001,-2.6899999999999977,2104
87712,75.69999999999999,193.37995,-2.7399999999999807,2104
87713,75.80000000000001,193.94765000000007,-2.789999999999992,2104
87714,75.89999999999998,194.51637499999993,-2.829999999999984,2104
87715,76.0,195.08664999999996,-2.8799999999999955,2104
87716,76.09999999999997,195.65847499999995,-2.9299999999999784,2104
87717,76.19999999999999,196.23187499999995,-2.9799999999999898,2104
87718,76.30000000000001,196.80735000000004,-3.0299999999999727,2104
87719,76.39999999999998,197.3853999999999,-3.079999999999984,2104
87720,76.5,197.96605,-3.1299999999999955,2104
87721,76.59999999999997,198.54927500000008,-3.1699999999999875,2104
87722,76.69999999999999,199.13557500000002,-3.219999999999999,2104
87723,76.80000000000001,199.7249750000001,-3.269999999999982,2104
87724,76.89999999999998,200.31745,-3.319999999999993,2104
87725,77.0,200.913,-3.369999999999976,2104
87726,77.09999999999997,201.51215000000002,-3.4199999999999875,2104
87727,77.19999999999999,202.1153999999999,-3.4599999999999795,2104
87728,77.30000000000001,202.7227499999999,-3.509999999999991,2104
87729,77.39999999999998,203.3342,-3.559999999999974,2104
87730,77.5,203.9502500000001,-3.619999999999976,2104
87731,77.59999999999997,204.57140000000004,-3.6699999999999875,2104
87732,77.69999999999999,205.19765000000007,-3.719999999999999,2104
