,time,xloc,yloc,ID
68945,46.5,87.00344999999993,5.820000000000022,1046
68946,46.599999999999994,87.95857500000011,5.77000000000001,1046
68947,46.69999999999999,88.91322500000001,5.720000000000027,1046
68948,46.79999999999998,89.86789999999996,5.670000000000016,1046
68949,46.89999999999998,90.82210000000009,5.6200000000000045,1046
68950,47.0,91.77579999999989,5.560000000000002,1046
68951,47.099999999999994,92.72952499999997,5.510000000000019,1046
68952,47.19999999999999,93.6832750000001,5.460000000000008,1046
68953,47.29999999999998,94.63705000000004,5.400000000000006,1046
68954,47.39999999999998,95.5908750000001,5.340000000000003,1046
68955,47.5,96.54472499999997,5.2900000000000205,1046
68956,47.599999999999994,97.4985999999999,5.230000000000018,1046
68957,47.69999999999999,98.4525000000001,5.170000000000016,1046
68958,47.79999999999998,99.4064249999999,5.110000000000014,1046
68959,47.89999999999998,100.36087500000008,5.050000000000011,1046
68960,48.0,101.31584999999995,4.980000000000018,1046
68961,48.099999999999994,102.27085000000011,4.920000000000016,1046
68962,48.19999999999999,103.22634999999991,4.860000000000014,1046
68963,48.29999999999998,104.18237500000009,4.7900000000000205,1046
68964,48.39999999999998,105.1384250000001,4.720000000000027,1046
68965,48.5,106.0944750000001,4.660000000000025,1046
68966,48.599999999999994,107.05102499999998,4.590000000000003,1046
68967,48.69999999999999,108.00810000000001,4.52000000000001,1046
68968,48.79999999999998,108.9652000000001,4.450000000000017,1046
68969,48.89999999999998,109.92280000000005,4.380000000000024,1046
68970,49.0,110.88092499999993,4.300000000000011,1046
68971,49.099999999999994,111.83957499999997,4.230000000000018,1046
68972,49.19999999999999,112.7987250000001,4.160000000000025,1046
68973,49.29999999999998,113.75837499999989,4.0800000000000125,1046
68974,49.39999999999998,114.718525,4.010000000000019,1046
68975,49.5,115.67920000000004,3.930000000000007,1046
68976,49.599999999999994,116.6404,3.8600000000000136,1046
68977,49.69999999999999,117.60159999999996,3.780000000000001,1046
68978,49.79999999999998,118.56330000000003,3.700000000000017,1046
68979,49.89999999999998,119.52547499999991,3.6200000000000045,1046
68980,50.0,120.48762499999998,3.5400000000000205,1046
68981,50.099999999999994,121.44975,3.460000000000008,1046
68982,50.19999999999999,122.41135000000008,3.380000000000024,1046
68983,50.29999999999998,123.37242500000002,3.3000000000000114,1046
68984,50.39999999999998,124.33294999999998,3.2200000000000273,1046
68985,50.5,125.29292499999997,3.140000000000015,1046
68986,50.599999999999994,126.25234999999998,3.0600000000000023,1046
68987,50.69999999999999,127.21074999999996,2.980000000000018,1046
68988,50.79999999999998,128.16812499999992,2.9000000000000057,1046
68989,50.89999999999998,129.12445000000002,2.8200000000000216,1046
68990,51.0,130.07972500000005,2.730000000000018,1046
68991,51.099999999999994,131.03395,2.6500000000000057,1046
68992,51.19999999999999,131.986625,2.5700000000000216,1046
68993,51.29999999999998,132.93775000000005,2.490000000000009,1046
68994,51.39999999999998,133.88732499999992,2.410000000000025,1046
68995,51.5,134.83484999999996,2.3300000000000125,1046
68996,51.599999999999994,135.78082500000005,2.25,1046
68997,51.69999999999999,136.72524999999996,2.160000000000025,1046
68998,51.79999999999998,137.66712499999994,2.0800000000000125,1046
68999,51.89999999999998,138.60642499999994,2.0,1046
69000,52.0,139.54365000000007,1.920000000000016,1046
69001,52.099999999999994,140.4783,1.8400000000000034,1046
69002,52.19999999999999,141.40987500000006,1.7600000000000193,1046
69003,52.29999999999998,142.33787499999994,1.6800000000000068,1046
69004,52.39999999999998,143.26227500000005,1.5900000000000034,1046
69005,52.5,144.18307499999992,1.5100000000000193,1046
69006,52.599999999999994,145.0997749999999,1.4300000000000068,1046
69007,52.69999999999999,146.01237500000002,1.3500000000000227,1046
69008,52.79999999999998,146.92037499999992,1.2700000000000102,1046
69009,52.89999999999998,147.8237999999999,1.1800000000000068,1046
69010,53.0,148.72264999999993,1.1000000000000227,1046
69011,53.099999999999994,149.6164000000001,1.0200000000000102,1046
69012,53.19999999999999,150.50504999999998,0.9400000000000261,1046
69013,53.29999999999998,151.3886,0.8500000000000227,1046
69014,53.39999999999998,152.26655000000005,0.7700000000000102,1046
69015,53.5,153.13892499999997,0.6900000000000261,1046
69016,53.599999999999994,154.0062499999999,0.6100000000000136,1046
69017,53.69999999999999,154.868025,0.5300000000000011,1046
69018,53.79999999999998,155.72422499999993,0.45000000000001705,1046
69019,53.89999999999998,156.57484999999997,0.37000000000000455,1046
69020,54.0,157.41992499999992,0.29000000000002046,1046
69021,54.099999999999994,158.25945000000002,0.21000000000000796,1046
69022,54.19999999999999,159.09292499999992,0.12000000000000455,1046
69023,54.29999999999998,159.9203500000001,0.040000000000020464,1046
69024,54.39999999999998,160.7417250000001,-0.03999999999999204,1046
69025,54.5,161.5570499999999,-0.11999999999997613,1046
69026,54.599999999999994,162.36632499999996,-0.19999999999998863,1046
69027,54.69999999999999,163.16904999999997,-0.2699999999999818,1046
69028,54.79999999999998,163.96522499999992,-0.3499999999999943,1046
69029,54.89999999999998,164.75485000000003,-0.4299999999999784,1046
69030,55.0,165.5379250000001,-0.5099999999999909,1046
69031,55.099999999999994,166.31445000000008,-0.589999999999975,1046
69032,55.19999999999999,167.084425,-0.6699999999999875,1046
69033,55.29999999999998,167.84787499999993,-0.75,1046
69034,55.39999999999998,168.60480000000007,-0.8299999999999841,1046
69035,55.5,169.35519999999997,-0.8999999999999773,1046
69036,55.599999999999994,170.0990999999999,-0.9799999999999898,1046
69037,55.69999999999999,170.837,-1.0599999999999739,1046
69038,55.79999999999998,171.5684000000001,-1.1299999999999955,1046
69039,55.89999999999998,172.29330000000004,-1.2099999999999795,1046
69040,56.0,173.0121999999999,-1.2799999999999727,1046
69041,56.099999999999994,173.72512499999993,-1.3499999999999943,1046
69042,56.19999999999999,174.43257500000004,-1.4299999999999784,1046
69043,56.29999999999998,175.13455,-1.5,1046
69044,56.39999999999998,175.8305499999999,-1.5699999999999932,1046
69045,56.5,176.5210750000001,-1.6399999999999864,1046
69046,56.599999999999994,177.20612499999993,-1.7099999999999795,1046
69047,56.69999999999999,177.88570000000004,-1.7799999999999727,1046
69048,56.79999999999998,178.56032499999992,-1.8499999999999943,1046
69049,56.89999999999998,179.22997499999997,-1.9199999999999875,1046
69050,57.0,179.89415000000008,-1.9899999999999807,1046
69051,57.099999999999994,180.55287500000009,-2.059999999999974,1046
69052,57.19999999999999,181.20662500000003,-2.1299999999999955,1046
69053,57.29999999999998,181.85539999999992,-2.1899999999999977,1046
69054,57.39999999999998,182.49922500000002,-2.259999999999991,1046
69055,57.5,183.13857499999995,-2.319999999999993,1046
69056,57.599999999999994,183.7734499999999,-2.3899999999999864,1046
69057,57.69999999999999,184.40387499999997,-2.4499999999999886,1046
69058,57.79999999999998,185.03035,-2.519999999999982,1046
69059,57.89999999999998,185.6523749999999,-2.579999999999984,1046
69060,58.0,186.27047500000003,-2.6399999999999864,1046
69061,58.099999999999994,186.88515000000007,-2.6999999999999886,1046
69062,58.19999999999999,187.4964,-2.759999999999991,1046
69063,58.29999999999998,188.10472499999992,-2.819999999999993,1046
69064,58.39999999999998,188.71012500000006,-2.869999999999976,1046
69065,58.5,189.31259999999997,-2.9299999999999784,1046
69066,58.599999999999994,189.9121500000001,-2.9899999999999807,1046
69067,58.69999999999999,190.508775,-3.039999999999992,1046
69068,58.79999999999998,191.10297500000001,-3.089999999999975,1046
69069,58.89999999999998,191.69527500000004,-3.1499999999999773,1046
69070,59.0,192.28565000000003,-3.1999999999999886,1046
69071,59.099999999999994,192.8741,-3.25,1046
69072,59.19999999999999,193.46065,-3.299999999999983,1046
69073,59.29999999999998,194.0458000000001,-3.3499999999999943,1046
69074,59.39999999999998,194.63002499999993,-3.3999999999999773,1046
69075,59.5,195.21332499999994,-3.4499999999999886,1046
69076,59.599999999999994,195.79572499999995,-3.4899999999999807,1046
69077,59.69999999999999,196.37772500000005,-3.539999999999992,1046
69078,59.79999999999998,196.9598249999999,-3.589999999999975,1046
69079,59.89999999999998,197.54202499999997,-3.6299999999999955,1046
69080,60.0,198.12435000000005,-3.6799999999999784,1046
69081,60.099999999999994,198.70679999999993,-3.719999999999999,1046
69082,60.19999999999999,199.2898499999999,-3.769999999999982,1046
69083,60.29999999999998,199.87400000000002,-3.809999999999974,1046
69084,60.39999999999998,200.4592500000001,-3.8499999999999943,1046
69085,60.5,201.04559999999992,-3.8999999999999773,1046
69086,60.599999999999994,201.63355,-3.9399999999999977,1046
69087,60.69999999999999,202.22309999999993,-3.9799999999999898,1046
69088,60.79999999999998,202.8142499999999,-4.029999999999973,1046
69089,60.89999999999998,203.40750000000003,-4.069999999999993,1046
69090,61.0,204.00285000000008,-4.109999999999985,1046
69091,61.099999999999994,204.600275,-4.159999999999997,1046
69092,61.19999999999999,205.19977500000005,-4.199999999999989,1046
69093,61.29999999999998,205.8018750000001,-4.25,1046
69094,61.39999999999998,206.40654999999992,-4.289999999999992,1046
69095,61.5,207.0137749999999,-4.339999999999975,1046
69096,61.599999999999994,207.62357500000007,-4.3799999999999955,1046
69097,61.69999999999999,208.23595,-4.429999999999978,1046
69098,61.80000000000001,208.8508750000001,-4.469999999999999,1046
69099,61.89999999999998,209.4683500000001,-4.519999999999982,1046
69100,62.0,210.08887499999992,-4.569999999999993,1046
69101,62.099999999999966,210.71245,-4.619999999999976,1046
69102,62.19999999999999,211.33909999999992,-4.6699999999999875,1046
69103,62.30000000000001,211.96932500000003,-4.719999999999999,1046
69104,62.39999999999998,212.60310000000004,-4.769999999999982,1046
69105,62.5,213.23990000000003,-4.819999999999993,1046
69106,62.599999999999966,213.879725,-4.869999999999976,1046
69107,62.69999999999999,214.5226,-4.929999999999978,1046
69108,62.80000000000001,215.1690000000001,-4.97999999999999,1046
69109,62.89999999999998,215.81889999999999,-5.039999999999992,1046
69110,63.0,216.47182500000008,-5.089999999999975,1046
69111,63.099999999999966,217.12777499999993,-5.149999999999977,1046
69112,63.19999999999999,217.78622500000006,-5.2099999999999795,1046
69113,63.30000000000001,218.44714999999997,-5.269999999999982,1046
69114,63.39999999999998,219.11104999999998,-5.319999999999993,1046
69115,63.5,219.77745000000004,-5.3799999999999955,1046
69116,63.599999999999966,220.4458249999998,-5.449999999999989,1046
69117,63.69999999999999,221.11614999999983,-5.509999999999991,1046
69118,63.80000000000001,221.7889500000001,-5.569999999999993,1046
69119,63.89999999999998,222.46422500000017,-5.6299999999999955,1046
69120,64.0,223.1414749999999,-5.689999999999998,1046
69121,64.09999999999997,223.82070000000022,-5.759999999999991,1046
69122,64.19999999999999,224.5019000000002,-5.819999999999993,1046
69123,64.30000000000001,225.18507499999987,-5.889999999999986,1046
69124,64.39999999999998,225.87022500000012,-5.949999999999989,1046
69125,64.5,226.55735000000004,-6.019999999999982,1046
69126,64.59999999999997,227.2464500000001,-6.089999999999975,1046
69127,64.69999999999999,227.93702500000018,-6.149999999999977,1046
69128,64.80000000000001,228.62907499999983,-6.219999999999999,1046
69129,64.89999999999998,229.32259999999997,-6.289999999999992,1046
69130,65.0,230.01757499999985,-6.359999999999985,1046
69131,65.09999999999997,230.71402500000022,-6.429999999999978,1046
69132,65.19999999999999,231.41145000000006,-6.5,1046
69133,65.30000000000001,232.1103250000001,-6.569999999999993,1046
69134,65.39999999999998,232.8106499999999,-6.639999999999986,1046
69135,65.5,233.51142500000014,-6.7099999999999795,1046
69136,65.59999999999997,234.21264999999994,-6.779999999999973,1046
69137,65.69999999999999,234.91482499999984,-6.849999999999994,1046
69138,65.80000000000001,235.6174500000002,-6.9199999999999875,1046
69139,65.89999999999998,236.3205250000001,-6.989999999999981,1046
69140,66.0,237.0240749999998,-7.059999999999974,1046
69141,66.09999999999997,237.7280999999998,-7.1299999999999955,1046
69142,66.19999999999999,238.43257499999982,-7.199999999999989,1046
69143,66.30000000000001,239.1375250000001,-7.269999999999982,1046
69144,66.39999999999998,239.8429500000002,-7.339999999999975,1046
69145,66.5,240.5483250000002,-7.399999999999977,1046
69146,66.59999999999997,241.25417500000003,-7.469999999999999,1046
69147,66.69999999999999,241.96050000000014,-7.539999999999992,1046
69148,66.80000000000001,242.66679999999997,-7.609999999999985,1046
69149,66.89999999999998,243.37357500000007,-7.679999999999978,1046
69150,67.0,244.080825,-7.75,1046
69151,67.09999999999997,244.78807499999994,-7.819999999999993,1046
69152,67.19999999999999,245.49532499999987,-7.889999999999986,1046
69153,67.30000000000001,246.2030749999999,-7.9599999999999795,1046
69154,67.39999999999998,246.9113000000002,-8.019999999999982,1046
69155,67.5,247.6199999999999,-8.089999999999975,1046
69156,67.59999999999997,248.32920000000013,-8.159999999999997,1046
69157,67.69999999999999,249.0383999999999,-8.219999999999999,1046
69158,67.80000000000001,249.7480999999998,-8.289999999999992,1046
69159,67.89999999999998,250.45829999999978,-8.359999999999985,1046
69160,68.0,251.16899999999987,-8.419999999999987,1046
69161,68.09999999999997,251.88020000000006,-8.48999999999998,1046
69162,68.19999999999999,252.59192500000017,-8.549999999999983,1046
69163,68.30000000000001,253.30467499999986,-8.609999999999985,1046
69164,68.39999999999998,254.01794999999993,-8.679999999999978,1046
69165,68.5,254.73225000000002,-8.73999999999998,1046
69166,68.59999999999997,255.4480749999998,-8.799999999999983,1046
69167,68.69999999999999,256.16494999999986,-8.869999999999976,1046
69168,68.80000000000001,256.8828749999998,-8.929999999999978,1046
69169,68.89999999999998,257.6023500000001,-8.98999999999998,1046
69170,69.0,258.32387500000004,-9.049999999999983,1046
69171,69.09999999999997,259.04745,-9.119999999999976,1046
69172,69.19999999999999,259.77307500000006,-9.179999999999978,1046
69173,69.30000000000001,260.5012499999998,-9.23999999999998,1046
69174,69.39999999999998,261.23199999999997,-9.299999999999983,1046
69175,69.5,261.9653250000001,-9.369999999999976,1046
69176,69.59999999999997,262.7017249999999,-9.429999999999978,1046
69177,69.69999999999999,263.4407000000001,-9.48999999999998,1046
69178,69.80000000000001,264.1827250000001,-9.559999999999974,1046
69179,69.89999999999998,264.92832499999986,-9.619999999999976,1046
69180,70.0,265.67700000000013,-9.679999999999978,1046
69181,70.09999999999997,266.42922499999986,-9.75,1046
69182,70.19999999999999,267.1850250000002,-9.809999999999974,1046
69183,70.30000000000001,267.94439999999986,-9.879999999999995,1046
69184,70.39999999999998,268.70782499999996,-9.939999999999998,1046
69185,70.5,269.4753249999999,-10.0,1046
69186,70.59999999999997,270.2469000000001,-10.069999999999993,1046
69187,70.69999999999999,271.02252499999986,-10.129999999999995,1046
69188,70.80000000000001,271.802725,-10.199999999999989,1046
69189,70.89999999999998,272.5875000000001,-10.269999999999982,1046
69190,71.0,273.3768249999998,-10.329999999999984,1046
69191,71.09999999999997,274.1707000000001,-10.399999999999977,1046
69192,71.19999999999999,274.9691250000001,-10.469999999999999,1046
69193,71.30000000000001,275.77210000000014,-10.529999999999973,1046
69194,71.39999999999998,276.57962499999985,-10.599999999999994,1046
69195,71.5,277.3921999999998,-10.669999999999987,1046
69196,71.59999999999997,278.2098249999999,-10.73999999999998,1046
69197,71.69999999999999,279.0324999999998,-10.809999999999974,1046
69198,71.80000000000001,279.8602249999999,-10.879999999999995,1046
69199,71.89999999999998,280.69297499999993,-10.949999999999989,1046
69200,72.0,281.5307499999999,-11.019999999999982,1046
69201,72.09999999999997,282.3740750000002,-11.089999999999975,1046
69202,72.19999999999999,283.22294999999986,-11.159999999999997,1046
69203,72.30000000000001,284.0768750000002,-11.22999999999999,1046
69204,72.39999999999998,284.9363250000001,-11.299999999999983,1046
69205,72.5,285.8013000000001,-11.369999999999976,1046
69206,72.59999999999997,286.6718000000001,-11.439999999999998,1046
69207,72.69999999999999,287.5478250000001,-11.519999999999982,1046
69208,72.80000000000001,288.42887500000006,-11.589999999999975,1046
69209,72.89999999999998,289.31492500000013,-11.659999999999997,1046
69210,73.0,290.20597499999985,-11.73999999999998,1046
69211,73.09999999999997,291.10202500000014,-11.809999999999974,1046
69212,73.19999999999999,292.0030750000001,-11.889999999999986,1046
69213,73.30000000000001,292.90912500000013,-11.95999999999998,1046
69214,73.39999999999998,293.82015,-12.039999999999992,1046
69215,73.5,294.7361500000002,-12.109999999999985,1046
69216,73.59999999999997,295.65715,-12.179999999999978,1046
69217,73.69999999999999,296.582625,-12.259999999999991,1046
69218,73.80000000000001,297.5125750000002,-12.329999999999984,1046
69219,73.89999999999998,298.4470000000001,-12.409999999999997,1046
69220,74.0,299.38537499999984,-12.47999999999999,1046
69221,74.09999999999997,300.3282250000002,-12.549999999999983,1046
69222,74.19999999999999,301.27554999999984,-12.619999999999976,1046
69223,74.30000000000001,302.22685,-12.699999999999989,1046
69224,74.39999999999998,303.1826500000002,-12.769999999999982,1046
69225,74.5,304.1429499999999,-12.839999999999975,1046
69226,74.59999999999997,305.10772499999985,-12.909999999999997,1046
69227,74.69999999999999,306.07697499999995,-12.97999999999999,1046
69228,74.80000000000001,307.05072500000006,-13.059999999999974,1046
69229,74.89999999999998,308.0289750000002,-13.129999999999995,1046
69230,75.0,309.01172499999984,-13.199999999999989,1046
69231,75.09999999999997,309.998975,-13.279999999999973,1046
69232,75.19999999999999,310.9907250000001,-13.349999999999994,1046
69233,75.30000000000001,311.9869749999998,-13.429999999999978,1046
69234,75.39999999999998,312.98772499999995,-13.5,1046
69235,75.5,313.9929750000001,-13.579999999999984,1046
69236,75.59999999999997,315.0022250000002,-13.659999999999997,1046
69237,75.69999999999999,316.0154499999999,-13.72999999999999,1046
69238,75.80000000000001,317.0326249999998,-13.809999999999974,1046
69239,75.89999999999998,318.05377499999986,-13.889999999999986,1046
69240,76.0,319.0789,-13.969999999999999,1046
69241,76.09999999999997,320.1074749999998,-14.039999999999992,1046
69242,76.19999999999999,321.1390000000001,-14.119999999999976,1046
69243,76.30000000000001,322.17347500000005,-14.199999999999989,1046
69244,76.39999999999998,323.21090000000004,-14.279999999999973,1046
69245,76.5,324.2517750000002,-14.359999999999985,1046
69246,76.59999999999997,325.2961,-14.439999999999998,1046
69247,76.69999999999999,326.3428749999998,-14.519999999999982,1046
69248,76.80000000000001,327.3921,-14.599999999999994,1046
69249,76.89999999999998,328.4443000000001,-14.679999999999978,1046
69250,77.0,329.4994750000001,-14.759999999999991,1046
69251,77.09999999999997,330.558125,-14.839999999999975,1046
69252,77.19999999999999,331.6202750000002,-14.929999999999978,1046
69253,77.30000000000001,332.6854250000001,-15.009999999999991,1046
69254,77.39999999999998,333.7535750000002,-15.099999999999994,1046
69255,77.5,334.82522500000005,-15.189999999999998,1046
69256,77.59999999999997,335.90037500000017,-15.279999999999973,1046
69257,77.69999999999999,336.978525,-15.379999999999995,1046
