,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
82267,2040,249.1,1884.1777,162.32,-2,9.2015,0.51,3.15,5.4,small-vehicle,No
82268,2040,249.2,1885.09785,162.28,-2,9.2525,0.5075,3.16,5.4,small-vehicle,No
82269,2040,249.3,1886.0231,162.25,-2,9.30325,0.5075,3.17,5.4,small-vehicle,No
82270,2040,249.4,1886.953425,162.22,-2,9.354,0.5075,3.17,5.41,small-vehicle,No
82271,2040,249.5,1887.888825,162.18,-2,9.40475,0.5075,3.18,5.41,small-vehicle,No
82272,2040,249.6,1888.8293,162.14,-2,9.4555,0.5075,3.18,5.41,small-vehicle,No
82273,2040,249.7,1889.77485,162.11,-2,9.50625,0.5575,3.19,5.41,small-vehicle,No
82274,2040,249.8,1890.725475,162.07,-2,9.562,0.5575,3.19,5.41,small-vehicle,No
82275,2040,249.9,1891.681675,162.03,-2,9.61775,0.555,3.2,5.42,small-vehicle,No
82276,2040,250.0,1892.64345,161.99,-2,9.67325,0.605,3.2,5.42,small-vehicle,No
82277,2040,250.1,1893.610775,161.95,-2,9.73375,0.555,3.2,5.42,small-vehicle,No
82278,2040,250.2,1894.58415,161.9,-2,9.78925,0.555,3.21,5.42,small-vehicle,No
82279,2040,250.3,1895.563075,161.86,-2,9.84475,0.605,3.21,5.42,small-vehicle,No
82280,2040,250.4,1896.54755,161.81,-2,9.90525,0.555,3.21,5.42,small-vehicle,No
82281,2040,250.5,1897.538075,161.77,-2,9.96075,0.555,3.21,5.42,small-vehicle,No
82282,2040,250.6,1898.53415,161.72,-2,10.01625,0.6025,3.21,5.42,small-vehicle,No
82283,2040,250.7,1899.535775,161.68,-2,10.0765,0.55,3.21,5.42,small-vehicle,No
82284,2040,250.8,1900.543425,161.63,-2,10.1315,0.5525,3.21,5.42,small-vehicle,No
82285,2040,250.9,1901.556575,161.58,-2,10.18675,0.6025,3.21,5.42,small-vehicle,No
82286,2040,251.0,1902.57525,161.53,-2,10.247,0.55,3.21,5.42,small-vehicle,No
82287,2040,251.1,1903.59995,161.48,-2,10.302,0.5,3.21,5.42,small-vehicle,No
82288,2040,251.2,1904.63015,161.43,-2,10.352,0.55,3.21,5.41,small-vehicle,No
82289,2040,251.3,1905.66535,161.37,-2,10.407,0.5475,3.21,5.41,small-vehicle,No
82290,2040,251.4,1906.70605,161.32,-2,10.46175,0.4975,3.21,5.41,small-vehicle,No
82291,2040,251.5,1907.752225,161.27,-2,10.5115,0.4475,3.21,5.4,small-vehicle,No
82292,2040,251.6,1908.803375,161.21,-2,10.55625,0.445,3.2,5.4,small-vehicle,No
82293,2040,251.7,1909.859,161.16,-2,10.60075,0.445,3.2,5.4,small-vehicle,No
82294,2040,251.8,1910.919075,161.1,-2,10.64525,0.395,3.2,5.39,small-vehicle,No
82295,2040,251.9,1911.9836,161.04,-2,10.68475,0.3425,3.2,5.39,small-vehicle,No
82296,2040,252.0,1913.052075,160.98,-2,10.719,0.34,3.19,5.38,small-vehicle,No
82297,2040,252.1,1914.123975,160.92,-2,10.753,0.34,3.19,5.38,small-vehicle,No
82298,2040,252.2,1915.199275,160.86,-2,10.787,0.24,3.19,5.37,small-vehicle,No
82299,2040,252.3,1916.277975,160.8,-2,10.811,0.19,3.18,5.37,small-vehicle,No
82300,2040,252.4,1917.359075,160.74,-2,10.83,0.1875,3.18,5.37,small-vehicle,No
82301,2040,252.5,1918.442075,160.68,-2,10.84875,0.1875,3.17,5.36,small-vehicle,No
82302,2040,252.6,1919.52695,160.62,-2,10.8675,0.1375,3.17,5.36,small-vehicle,No
82303,2040,252.7,1920.6137,160.55,-2,10.88125,0.085,3.16,5.35,small-vehicle,No
82304,2040,252.8,1921.701825,160.49,-2,10.88975,0.035,3.16,5.35,small-vehicle,No
82305,2040,252.9,1922.7908,160.42,-2,10.89325,-0.015,3.15,5.34,small-vehicle,No
82306,2040,253.0,1923.880125,160.35,-2,10.89175,-0.015,3.15,5.34,small-vehicle,No
82307,2040,253.1,1924.9693,160.28,-2,10.89025,-0.0675,3.14,5.33,small-vehicle,No
82308,2040,253.2,1926.058325,160.22,-2,10.8835,-0.1175,3.14,5.33,small-vehicle,No
82309,2040,253.3,1927.146675,160.15,-2,10.87175,-0.1675,3.13,5.32,small-vehicle,No
82310,2040,253.4,1928.23385,160.08,-2,10.855,-0.22,3.13,5.32,small-vehicle,No
82311,2040,253.5,1929.31935,160.01,-2,10.833,-0.2675,3.12,5.31,small-vehicle,No
82312,2040,253.6,1930.40265,159.94,-2,10.80625,-0.3175,3.12,5.31,small-vehicle,No
82313,2040,253.7,1931.483275,159.87,-2,10.7745,-0.32,3.11,5.3,small-vehicle,No
82314,2040,253.8,1932.560725,159.79,-2,10.7425,-0.37,3.11,5.29,small-vehicle,No
82315,2040,253.9,1933.634975,159.72,-2,10.7055,-0.4175,3.1,5.29,small-vehicle,No
82316,2040,254.0,1934.705525,159.65,-2,10.66375,-0.4175,3.1,5.28,small-vehicle,No
82317,2040,254.1,1935.7719,159.58,-2,10.622,-0.47,3.09,5.28,small-vehicle,No
82318,2040,254.2,1936.8341,159.51,-2,10.575,-0.52,3.09,5.27,small-vehicle,No
82319,2040,254.3,1937.8916,159.43,-2,10.523,-0.5675,3.08,5.27,small-vehicle,No
82320,2040,254.4,1938.9439,159.36,-2,10.46625,-0.6175,3.08,5.26,small-vehicle,No
82321,2040,254.5,1939.990525,159.29,-2,10.4045,-0.62,3.07,5.26,small-vehicle,No
82322,2040,254.6,1941.030975,159.21,-2,10.3425,-0.6175,3.07,5.26,small-vehicle,No
82323,2040,254.7,1942.065225,159.14,-2,10.28075,-0.6675,3.07,5.25,small-vehicle,No
82324,2040,254.8,1943.0933,159.07,-2,10.214,-0.7175,3.06,5.25,small-vehicle,No
82325,2040,254.9,1944.1147,158.99,-2,10.14225,-0.765,3.06,5.25,small-vehicle,No
82326,2040,255.0,1945.128925,158.92,-2,10.06575,-0.7675,3.06,5.24,small-vehicle,No
82327,2040,255.1,1946.1355,158.85,-2,9.989,-0.7675,3.05,5.24,small-vehicle,No
82328,2040,255.2,1947.1344,158.77,-2,9.91225,-0.865,3.05,5.24,small-vehicle,No
82329,2040,255.3,1948.125625,158.7,-2,9.82575,-0.865,3.05,5.24,small-vehicle,No
82330,2040,255.4,1949.1082,158.63,-2,9.73925,-0.865,3.04,5.23,small-vehicle,No
82331,2040,255.5,1950.082125,158.55,-2,9.65275,-0.915,3.04,5.23,small-vehicle,No
82332,2040,255.6,1951.0474,158.48,-2,9.56125,-0.915,3.04,5.23,small-vehicle,No
82333,2040,255.7,1952.003525,158.4,-2,9.46975,-0.915,3.03,5.23,small-vehicle,No
82334,2040,255.8,1952.9505,158.33,-2,9.37825,-0.9625,3.03,5.23,small-vehicle,No
82335,2040,255.9,1953.888325,158.26,-2,9.282,-1.0125,3.03,5.23,small-vehicle,No
82336,2040,256.0,1954.816525,158.18,-2,9.18075,-1.0125,3.03,5.23,small-vehicle,No
82337,2040,256.1,1955.7346,158.11,-2,9.0795,-1.01,3.03,5.22,small-vehicle,No
82338,2040,256.2,1956.64255,158.04,-2,8.9785,-0.96,3.03,5.22,small-vehicle,No
82339,2040,256.3,1957.5404,157.97,-2,8.8825,-0.96,3.02,5.22,small-vehicle,No
82340,2040,256.4,1958.42865,157.9,-2,8.7865,-1.0075,3.02,5.22,small-vehicle,No
82341,2040,256.5,1959.3073,157.83,-2,8.68575,-1.005,3.02,5.22,small-vehicle,No
82342,2040,256.6,1960.175875,157.76,-2,8.58525,-1.005,3.02,5.22,small-vehicle,No
82343,2040,256.7,1961.0344,157.69,-2,8.48475,-0.9525,3.02,5.22,small-vehicle,No
82344,2040,256.8,1961.882875,157.62,-2,8.3895,-0.9025,3.02,5.22,small-vehicle,No
82345,2040,256.9,1962.721825,157.55,-2,8.29925,-0.9,3.02,5.23,small-vehicle,No
82346,2040,257.0,1963.55175,157.48,-2,8.20925,-0.8975,3.02,5.23,small-vehicle,No
82347,2040,257.1,1964.372675,157.41,-2,8.1195,-0.8975,3.02,5.23,small-vehicle,No
82348,2040,257.2,1965.184625,157.34,-2,8.02975,-0.845,3.02,5.23,small-vehicle,No
82349,2040,257.3,1965.9876,157.27,-2,7.94525,-0.795,3.02,5.23,small-vehicle,No
82350,2040,257.4,1966.782125,157.21,-2,7.86575,-0.795,3.02,5.23,small-vehicle,No
82351,2040,257.5,1967.5687,157.14,-2,7.78625,-0.795,3.02,5.24,small-vehicle,No
82352,2040,257.6,1968.347325,157.07,-2,7.70675,-0.745,3.01,5.24,small-vehicle,No
82353,2040,257.7,1969.118,157.01,-2,7.63225,-0.7425,3.01,5.24,small-vehicle,No
82354,2040,257.8,1969.881225,156.94,-2,7.558,-0.7425,3.01,5.24,small-vehicle,No
82355,2040,257.9,1970.637025,156.87,-2,7.48375,-0.695,3.01,5.24,small-vehicle,No
82356,2040,258.0,1971.3854,156.8,-2,7.41425,-0.695,3.01,5.24,small-vehicle,No
82357,2040,258.1,1972.126825,156.74,-2,7.34475,-0.6925,3.01,5.25,small-vehicle,No
82358,2040,258.2,1972.8613,156.67,-2,7.2755,-0.6925,3.01,5.25,small-vehicle,No
82359,2040,258.3,1973.58885,156.61,-2,7.20625,-0.695,3.01,5.25,small-vehicle,No
82360,2040,258.4,1974.309475,156.54,-2,7.13675,-0.645,3.01,5.25,small-vehicle,No
82361,2040,258.5,1975.02315,156.48,-2,7.07225,-0.6425,3.01,5.25,small-vehicle,No
82362,2040,258.6,1975.730375,156.41,-2,7.008,-0.6425,3.01,5.26,small-vehicle,No
82363,2040,258.7,1976.431175,156.35,-2,6.94375,-0.5925,3.01,5.26,small-vehicle,No
82364,2040,258.8,1977.12555,156.28,-2,6.8845,-0.5925,3.01,5.26,small-vehicle,No
82365,2040,258.9,1977.814,156.22,-2,6.82525,-0.5425,3.01,5.26,small-vehicle,No
82366,2040,259.0,1978.496525,156.16,-2,6.771,-0.54,3.01,5.27,small-vehicle,No
82367,2040,259.1,1979.173625,156.09,-2,6.717,-0.5425,3.01,5.27,small-vehicle,No
82368,2040,259.2,1979.845325,156.03,-2,6.66275,-0.4425,3.01,5.27,small-vehicle,No
82369,2040,259.3,1980.5116,155.97,-2,6.6185,-0.44,3.01,5.28,small-vehicle,No
82370,2040,259.4,1981.17345,155.9,-2,6.5745,-0.44,3.01,5.28,small-vehicle,No
82371,2040,259.5,1981.8309,155.84,-2,6.5305,-0.44,3.01,5.28,small-vehicle,No
82372,2040,259.6,1982.48395,155.78,-2,6.4865,-0.44,3.01,5.29,small-vehicle,No
82373,2040,259.7,1983.1326,155.71,-2,6.4425,-0.34,3.02,5.29,small-vehicle,No
82374,2040,259.8,1983.77685,155.65,-2,6.4085,-0.34,3.02,5.3,small-vehicle,No
82375,2040,259.9,1984.4177,155.59,-2,6.3745,-0.39,3.02,5.3,small-vehicle,No
82376,2040,260.0,1985.05515,155.53,-2,6.3355,-0.34,3.02,5.31,small-vehicle,No
82377,2040,260.1,1985.6887,155.46,-2,6.3015,-0.3425,3.02,5.31,small-vehicle,No
82378,2040,260.2,1986.31885,155.4,-2,6.26725,-0.345,3.02,5.31,small-vehicle,No
82379,2040,260.3,1986.945575,155.34,-2,6.23275,-0.295,3.03,5.32,small-vehicle,No
82380,2040,260.4,1987.56885,155.27,-2,6.20325,-0.345,3.03,5.32,small-vehicle,No
82381,2040,260.5,1988.189175,155.21,-2,6.16875,-0.395,3.03,5.32,small-vehicle,No
82382,2040,260.6,1988.80605,155.15,-2,6.12925,-0.345,3.03,5.32,small-vehicle,No
82383,2040,260.7,1989.418975,155.09,-2,6.09475,-0.3475,3.03,5.33,small-vehicle,No
82384,2040,260.8,1990.02845,155.02,-2,6.06,-0.3475,3.03,5.33,small-vehicle,No
82385,2040,260.9,1990.63445,154.96,-2,6.02525,-0.3475,3.04,5.33,small-vehicle,No
82386,2040,261.0,1991.236975,154.9,-2,5.9905,-0.3475,3.04,5.33,small-vehicle,No
82387,2040,261.1,1991.836025,154.84,-2,5.95575,-0.3475,3.04,5.34,small-vehicle,No
82388,2040,261.2,1992.4316,154.78,-2,5.921,-0.3475,3.04,5.34,small-vehicle,No
82389,2040,261.3,1993.0237,154.72,-2,5.88625,-0.3475,3.04,5.35,small-vehicle,No
82390,2040,261.4,1993.612325,154.66,-2,5.8515,-0.3475,3.05,5.35,small-vehicle,No
82391,2040,261.5,1994.197475,154.6,-2,5.81675,-0.295,3.05,5.35,small-vehicle,No
82392,2040,261.6,1994.77915,154.54,-2,5.78725,-0.245,3.05,5.36,small-vehicle,No
82393,2040,261.7,1995.357875,154.48,-2,5.76275,-0.245,3.06,5.36,small-vehicle,No
82394,2040,261.8,1995.93415,154.42,-2,5.73825,-0.245,3.06,5.37,small-vehicle,No
82395,2040,261.9,1996.507975,154.36,-2,5.71375,-0.245,3.06,5.37,small-vehicle,No
82396,2040,262.0,1997.07935,154.3,-2,5.68925,-0.245,3.07,5.38,small-vehicle,No
82397,2040,262.1,1997.648275,154.24,-2,5.66475,-0.1925,3.07,5.38,small-vehicle,No
82398,2040,262.2,1998.21475,154.18,-2,5.6455,-0.1425,3.07,5.38,small-vehicle,No
82399,2040,262.3,1998.7793,154.12,-2,5.63125,-0.145,3.08,5.39,small-vehicle,No
82400,2040,262.4,1999.342425,154.06,-2,5.61675,-0.195,3.08,5.39,small-vehicle,No
82401,2040,262.5,1999.9041,154.0,-2,5.59725,-0.1425,3.08,5.39,small-vehicle,No
82402,2040,262.6,2000.463825,153.95,-2,5.583,-0.1425,3.09,5.39,small-vehicle,No
82403,2040,262.7,2001.022125,153.89,-2,5.56875,-0.145,3.09,5.39,small-vehicle,No
82404,2040,262.8,2001.579,153.83,-2,5.55425,-0.095,3.09,5.39,small-vehicle,No
82405,2040,262.9,2002.134425,153.78,-2,5.54475,-0.095,3.09,5.39,small-vehicle,No
82406,2040,263.0,2002.6889,153.72,-2,5.53525,-0.145,3.09,5.39,small-vehicle,No
82407,2040,263.1,2003.242425,153.66,-2,5.52075,-0.1475,3.09,5.39,small-vehicle,No
82408,2040,263.2,2003.7945,153.61,-2,5.506,-0.0975,3.1,5.39,small-vehicle,No
82409,2040,263.3,2004.3451,153.55,-2,5.49625,-0.095,3.1,5.39,small-vehicle,No
82410,2040,263.4,2004.894725,153.5,-2,5.48675,-0.1475,3.1,5.39,small-vehicle,No
82411,2040,263.5,2005.4434,153.44,-2,5.472,-0.1475,3.1,5.39,small-vehicle,No
82412,2040,263.6,2005.9906,153.39,-2,5.45725,-0.0975,3.1,5.39,small-vehicle,No
82413,2040,263.7,2006.536325,153.34,-2,5.4475,-0.0975,3.1,5.39,small-vehicle,No
82414,2040,263.8,2007.081075,153.28,-2,5.43775,-0.0975,3.1,5.39,small-vehicle,No
82415,2040,263.9,2007.62485,153.23,-2,5.428,-0.0975,3.1,5.39,small-vehicle,No
82416,2040,264.0,2008.16765,153.18,-2,5.41825,-0.0975,3.11,5.39,small-vehicle,No
82417,2040,264.1,2008.709475,153.12,-2,5.4085,-0.0475,3.11,5.39,small-vehicle,No
82418,2040,264.2,2009.250325,153.07,-2,5.40375,-0.0475,3.11,5.39,small-vehicle,No
82419,2040,264.3,2009.7907,153.02,-2,5.399,-0.0975,3.11,5.39,small-vehicle,No
82420,2040,264.4,2010.3306,152.96,-2,5.38925,-0.0975,3.11,5.39,small-vehicle,No
82421,2040,264.5,2010.869525,152.91,-2,5.3795,-0.0975,3.11,5.4,small-vehicle,No
82422,2040,264.6,2011.407475,152.86,-2,5.36975,-0.0475,3.12,5.4,small-vehicle,No
82423,2040,264.7,2011.94445,152.81,-2,5.365,-0.0475,3.12,5.4,small-vehicle,No
82424,2040,264.8,2012.48095,152.76,-2,5.36025,-0.0475,3.12,5.4,small-vehicle,No
82425,2040,264.9,2013.016975,152.71,-2,5.3555,-0.0475,3.12,5.4,small-vehicle,No
82426,2040,265.0,2013.552525,152.65,-2,5.35075,-0.0475,3.12,5.4,small-vehicle,No
82427,2040,265.1,2014.0876,152.6,-2,5.346,0.0025,3.12,5.4,small-vehicle,No
82428,2040,265.2,2014.6222,152.55,-2,5.34625,-0.0475,3.13,5.4,small-vehicle,No
82429,2040,265.3,2015.156825,152.5,-2,5.3415,-0.05,3.13,5.4,small-vehicle,No
82430,2040,265.4,2015.690975,152.45,-2,5.3365,-0.0475,3.13,5.4,small-vehicle,No
82431,2040,265.5,2016.224625,152.4,-2,5.33175,-0.0475,3.13,5.4,small-vehicle,No
82432,2040,265.6,2016.7578,152.34,-2,5.327,-0.05,3.13,5.39,small-vehicle,No
82433,2040,265.7,2017.2905,152.29,-2,5.322,-0.1,3.13,5.39,small-vehicle,No
82434,2040,265.8,2017.8227,152.24,-2,5.312,-0.05,3.13,5.39,small-vehicle,No
82435,2040,265.9,2018.3539,152.19,-2,5.307,-0.05,3.13,5.39,small-vehicle,No
82436,2040,266.0,2018.8846,152.14,-2,5.302,-0.05,3.14,5.39,small-vehicle,No
82437,2040,266.1,2019.4148,152.09,-2,5.297,-0.05,3.14,5.39,small-vehicle,No
82438,2040,266.2,2019.9445,152.04,-2,5.292,-0.05,3.14,5.39,small-vehicle,No
82439,2040,266.3,2020.4737,151.99,-2,5.287,-0.05,3.14,5.39,small-vehicle,No
82440,2040,266.4,2021.0024,151.94,-2,5.282,-0.05,3.14,5.39,small-vehicle,No
82441,2040,266.5,2021.5306,151.89,-2,5.277,-0.0475,3.14,5.4,small-vehicle,No
82442,2040,266.6,2022.0583,151.84,-2,5.27225,-0.0475,3.15,5.4,small-vehicle,No
82443,2040,266.7,2022.585525,151.78,-2,5.2675,0.0025,3.15,5.4,small-vehicle,No
82444,2040,266.8,2023.112275,151.73,-2,5.26775,0.0025,3.15,5.4,small-vehicle,No
82445,2040,266.9,2023.63905,151.68,-2,5.268,0.0025,3.15,5.4,small-vehicle,No
82446,2040,267.0,2024.16585,151.63,-2,5.26825,0.055,3.15,5.4,small-vehicle,No
82447,2040,267.1,2024.692675,151.58,-2,5.27375,0.055,3.15,5.4,small-vehicle,No
82448,2040,267.2,2025.22005,151.53,-2,5.27925,0.0525,3.15,5.4,small-vehicle,No
82449,2040,267.3,2025.747975,151.48,-2,5.2845,0.0525,3.15,5.4,small-vehicle,No
82450,2040,267.4,2026.276425,151.43,-2,5.28975,0.055,3.15,5.4,small-vehicle,No
82451,2040,267.5,2026.8054,151.38,-2,5.29525,0.1075,3.15,5.4,small-vehicle,No
82452,2040,267.6,2027.334925,151.33,-2,5.306,0.1575,3.15,5.4,small-vehicle,No
82453,2040,267.7,2027.865525,151.28,-2,5.32175,0.155,3.15,5.4,small-vehicle,No
82454,2040,267.8,2028.3977,151.23,-2,5.33725,0.1575,3.15,5.4,small-vehicle,No
82455,2040,267.9,2028.931425,151.18,-2,5.353,0.21,3.15,5.39,small-vehicle,No
82456,2040,268.0,2029.466725,151.13,-2,5.374,0.2075,3.15,5.39,small-vehicle,No
82457,2040,268.1,2030.004125,151.08,-2,5.39475,0.2575,3.15,5.39,small-vehicle,No
82458,2040,268.2,2030.5436,151.03,-2,5.4205,0.26,3.15,5.39,small-vehicle,No
82459,2040,268.3,2031.08565,150.98,-2,5.4465,0.2575,3.15,5.39,small-vehicle,No
82460,2040,268.4,2031.6303,150.93,-2,5.47225,0.3075,3.15,5.39,small-vehicle,No
82461,2040,268.5,2032.177525,150.87,-2,5.503,0.31,3.15,5.38,small-vehicle,No
82462,2040,268.6,2032.727825,150.82,-2,5.534,0.3075,3.14,5.38,small-vehicle,No
82463,2040,268.7,2033.281225,150.77,-2,5.56475,0.3075,3.14,5.38,small-vehicle,No
82464,2040,268.8,2033.8377,150.72,-2,5.5955,0.36,3.14,5.38,small-vehicle,No
82465,2040,268.9,2034.39725,150.67,-2,5.6315,0.41,3.14,5.38,small-vehicle,No
82466,2040,269.0,2034.9604,150.62,-2,5.6725,0.41,3.14,5.38,small-vehicle,No
82467,2040,269.1,2035.52765,150.56,-2,5.7135,0.4075,3.14,5.38,small-vehicle,No
82468,2040,269.2,2036.099,150.51,-2,5.75425,0.4575,3.13,5.38,small-vehicle,No
82469,2040,269.3,2036.674425,150.46,-2,5.8,0.46,3.13,5.38,small-vehicle,No
82470,2040,269.4,2037.254425,150.4,-2,5.846,0.46,3.13,5.38,small-vehicle,No
82471,2040,269.5,2037.839025,150.35,-2,5.892,0.51,3.13,5.38,small-vehicle,No
82472,2040,269.6,2038.428225,150.29,-2,5.943,0.56,3.13,5.39,small-vehicle,No
82473,2040,269.7,2039.022525,150.24,-2,5.999,0.56,3.13,5.39,small-vehicle,No
82474,2040,269.8,2039.622425,150.18,-2,6.055,0.56,3.12,5.39,small-vehicle,No
82475,2040,269.9,2040.227925,150.12,-2,6.111,0.61,3.12,5.39,small-vehicle,No
82476,2040,270.0,2040.839025,150.07,-2,6.172,0.61,3.12,5.39,small-vehicle,No
82477,2040,270.1,2041.456225,150.01,-2,6.233,0.66,3.12,5.39,small-vehicle,No
82478,2040,270.2,2042.079525,149.95,-2,6.299,0.6625,3.12,5.4,small-vehicle,No
82479,2040,270.3,2042.709425,149.89,-2,6.36525,0.6625,3.12,5.4,small-vehicle,No
82480,2040,270.4,2043.34595,149.82,-2,6.4315,0.71,3.12,5.4,small-vehicle,No
82481,2040,270.5,2043.9891,149.76,-2,6.5025,0.76,3.12,5.4,small-vehicle,No
82482,2040,270.6,2044.63935,149.7,-2,6.5785,0.76,3.12,5.41,small-vehicle,No
82483,2040,270.7,2045.2972,149.63,-2,6.6545,0.71,3.12,5.41,small-vehicle,No
82484,2040,270.8,2045.96265,149.57,-2,6.7255,0.76,3.12,5.41,small-vehicle,No
