,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
85678,2094,250.4,2059.70275,148.35,-2,6.15075,0.2975,3.05,5.61,small-vehicle,No
85679,2094,250.5,2060.317825,148.29,-2,6.1805,0.2475,3.05,5.61,small-vehicle,No
85680,2094,250.6,2060.935875,148.24,-2,6.20525,0.195,3.06,5.61,small-vehicle,No
85681,2094,250.7,2061.5564,148.18,-2,6.22475,0.195,3.06,5.62,small-vehicle,No
85682,2094,250.8,2062.178875,148.12,-2,6.24425,0.1925,3.07,5.62,small-vehicle,No
85683,2094,250.9,2062.8033,148.06,-2,6.2635,0.1425,3.07,5.62,small-vehicle,No
85684,2094,251.0,2063.42965,148.0,-2,6.27775,0.145,3.07,5.62,small-vehicle,No
85685,2094,251.1,2064.057425,147.94,-2,6.29225,0.1425,3.08,5.63,small-vehicle,No
85686,2094,251.2,2064.68665,147.88,-2,6.3065,0.0925,3.08,5.63,small-vehicle,No
85687,2094,251.3,2065.3173,147.82,-2,6.31575,0.145,3.09,5.63,small-vehicle,No
85688,2094,251.4,2065.948875,147.76,-2,6.33025,0.145,3.09,5.63,small-vehicle,No
85689,2094,251.5,2066.5819,147.7,-2,6.34475,0.095,3.1,5.63,small-vehicle,No
85690,2094,251.6,2067.216375,147.64,-2,6.35425,0.095,3.1,5.63,small-vehicle,No
85691,2094,251.7,2067.8518,147.57,-2,6.36375,0.045,3.1,5.63,small-vehicle,No
85692,2094,251.8,2068.488175,147.51,-2,6.36825,0.045,3.11,5.63,small-vehicle,No
85693,2094,251.9,2069.125,147.45,-2,6.37275,0.095,3.11,5.63,small-vehicle,No
85694,2094,252.0,2069.762275,147.39,-2,6.38225,0.095,3.11,5.63,small-vehicle,No
85695,2094,252.1,2070.4005,147.33,-2,6.39175,0.045,3.12,5.63,small-vehicle,No
85696,2094,252.2,2071.039675,147.27,-2,6.39625,0.045,3.12,5.63,small-vehicle,No
85697,2094,252.3,2071.6793,147.21,-2,6.40075,0.0975,3.13,5.63,small-vehicle,No
85698,2094,252.4,2072.319375,147.14,-2,6.4105,0.0475,3.13,5.63,small-vehicle,No
85699,2094,252.5,2072.960425,147.08,-2,6.41525,-0.005,3.13,5.63,small-vehicle,No
85700,2094,252.6,2073.60195,147.02,-2,6.41475,-0.005,3.14,5.63,small-vehicle,No
85701,2094,252.7,2074.243425,146.96,-2,6.41425,0.045,3.14,5.63,small-vehicle,No
85702,2094,252.8,2074.88485,146.9,-2,6.41875,0.0475,3.15,5.63,small-vehicle,No
85703,2094,252.9,2075.526725,146.84,-2,6.4235,-0.0025,3.15,5.63,small-vehicle,No
85704,2094,253.0,2076.169075,146.78,-2,6.42325,0.0475,3.15,5.63,small-vehicle,No
85705,2094,253.1,2076.8114,146.72,-2,6.428,0.05,3.16,5.63,small-vehicle,No
85706,2094,253.2,2077.4542,146.66,-2,6.433,0.05,3.16,5.63,small-vehicle,No
85707,2094,253.3,2078.0975,146.59,-2,6.438,0.05,3.16,5.62,small-vehicle,No
85708,2094,253.4,2078.7413,146.53,-2,6.443,0.05,3.17,5.62,small-vehicle,No
85709,2094,253.5,2079.3856,146.47,-2,6.448,0.1025,3.17,5.62,small-vehicle,No
85710,2094,253.6,2080.0304,146.41,-2,6.45825,0.1025,3.18,5.62,small-vehicle,No
85711,2094,253.7,2080.676225,146.35,-2,6.4685,0.1025,3.18,5.62,small-vehicle,No
85712,2094,253.8,2081.323075,146.29,-2,6.47875,0.155,3.18,5.62,small-vehicle,No
85713,2094,253.9,2081.97095,146.22,-2,6.49425,0.1525,3.19,5.62,small-vehicle,No
85714,2094,254.0,2082.620375,146.16,-2,6.5095,0.1525,3.19,5.62,small-vehicle,No
85715,2094,254.1,2083.271325,146.1,-2,6.52475,0.205,3.19,5.62,small-vehicle,No
85716,2094,254.2,2083.9238,146.04,-2,6.54525,0.205,3.2,5.62,small-vehicle,No
85717,2094,254.3,2084.578325,145.98,-2,6.56575,0.205,3.2,5.62,small-vehicle,No
85718,2094,254.4,2085.2349,145.92,-2,6.58625,0.2075,3.2,5.62,small-vehicle,No
85719,2094,254.5,2085.893525,145.86,-2,6.607,0.2075,3.2,5.62,small-vehicle,No
85720,2094,254.6,2086.554225,145.8,-2,6.62775,0.255,3.21,5.62,small-vehicle,No
85721,2094,254.7,2087.217,145.74,-2,6.65325,0.2525,3.21,5.62,small-vehicle,No
85722,2094,254.8,2087.882325,145.68,-2,6.6785,0.2525,3.21,5.62,small-vehicle,No
85723,2094,254.9,2088.550175,145.62,-2,6.70375,0.255,3.21,5.62,small-vehicle,No
85724,2094,255.0,2089.22055,145.56,-2,6.72925,0.255,3.21,5.61,small-vehicle,No
85725,2094,255.1,2089.893475,145.5,-2,6.75475,0.2525,3.21,5.61,small-vehicle,No
85726,2094,255.2,2090.56895,145.44,-2,6.78,0.2525,3.21,5.61,small-vehicle,No
85727,2094,255.3,2091.24695,145.38,-2,6.80525,0.255,3.21,5.61,small-vehicle,No
85728,2094,255.4,2091.927475,145.32,-2,6.83075,0.2525,3.21,5.61,small-vehicle,No
85729,2094,255.5,2092.61055,145.27,-2,6.856,0.3025,3.21,5.61,small-vehicle,No
85730,2094,255.6,2093.29615,145.21,-2,6.88625,0.255,3.21,5.61,small-vehicle,No
85731,2094,255.7,2093.984775,145.15,-2,6.91175,0.2525,3.21,5.61,small-vehicle,No
85732,2094,255.8,2094.67595,145.09,-2,6.937,0.3025,3.21,5.61,small-vehicle,No
85733,2094,255.9,2095.36965,145.03,-2,6.96725,0.305,3.21,5.61,small-vehicle,No
85734,2094,256.0,2096.066375,144.97,-2,6.99775,0.3025,3.21,5.61,small-vehicle,No
85735,2094,256.1,2096.76615,144.91,-2,7.028,0.3525,3.21,5.61,small-vehicle,No
85736,2094,256.2,2097.46895,144.85,-2,7.06325,0.3525,3.2,5.61,small-vehicle,No
85737,2094,256.3,2098.175275,144.79,-2,7.0985,0.2525,3.2,5.61,small-vehicle,No
85738,2094,256.4,2098.885125,144.73,-2,7.12375,0.2525,3.2,5.61,small-vehicle,No
85739,2094,256.5,2099.5975,144.68,-2,7.149,0.3,3.2,5.61,small-vehicle,No
85740,2094,256.6,2100.3124,144.62,-2,7.179,0.2975,3.2,5.61,small-vehicle,No
85741,2094,256.7,2101.0303,144.56,-2,7.20875,0.2475,3.19,5.61,small-vehicle,No
85742,2094,256.8,2101.751175,144.5,-2,7.2335,0.1975,3.19,5.61,small-vehicle,No
85743,2094,256.9,2102.474525,144.44,-2,7.25325,0.1975,3.19,5.61,small-vehicle,No
85744,2094,257.0,2103.19985,144.38,-2,7.273,0.1975,3.18,5.61,small-vehicle,No
85745,2094,257.1,2103.92715,144.32,-2,7.29275,0.195,3.18,5.61,small-vehicle,No
85746,2094,257.2,2104.656425,144.27,-2,7.31225,0.145,3.18,5.61,small-vehicle,No
85747,2094,257.3,2105.38765,144.21,-2,7.32675,0.145,3.18,5.61,small-vehicle,No
85748,2094,257.4,2106.120325,144.15,-2,7.34125,0.145,3.17,5.61,small-vehicle,No
85749,2094,257.5,2106.85445,144.09,-2,7.35575,0.145,3.17,5.61,small-vehicle,No
85750,2094,257.6,2107.590025,144.03,-2,7.37025,0.145,3.17,5.61,small-vehicle,No
85751,2094,257.7,2108.32705,143.98,-2,7.38475,0.095,3.16,5.61,small-vehicle,No
85752,2094,257.8,2109.065525,143.92,-2,7.39425,0.145,3.16,5.61,small-vehicle,No
85753,2094,257.9,2109.80495,143.86,-2,7.40875,0.1475,3.16,5.61,small-vehicle,No
85754,2094,258.0,2110.545825,143.8,-2,7.4235,0.0975,3.15,5.6,small-vehicle,No
85755,2094,258.1,2111.288175,143.74,-2,7.43325,0.1475,3.15,5.6,small-vehicle,No
85756,2094,258.2,2112.0315,143.69,-2,7.448,0.15,3.15,5.6,small-vehicle,No
85757,2094,258.3,2112.7763,143.63,-2,7.463,0.15,3.14,5.6,small-vehicle,No
85758,2094,258.4,2113.5226,143.57,-2,7.478,0.15,3.14,5.6,small-vehicle,No
85759,2094,258.5,2114.2704,143.51,-2,7.493,0.15,3.14,5.6,small-vehicle,No
85760,2094,258.6,2115.0197,143.45,-2,7.508,0.2025,3.13,5.59,small-vehicle,No
85761,2094,258.7,2115.7705,143.39,-2,7.52825,0.2025,3.13,5.59,small-vehicle,No
85762,2094,258.8,2116.523325,143.33,-2,7.5485,0.2,3.13,5.59,small-vehicle,No
85763,2094,258.9,2117.278175,143.27,-2,7.5685,0.2025,3.12,5.59,small-vehicle,No
85764,2094,259.0,2118.035025,143.21,-2,7.58875,0.2025,3.12,5.58,small-vehicle,No
85765,2094,259.1,2118.7939,143.15,-2,7.609,0.2,3.11,5.58,small-vehicle,No
85766,2094,259.2,2119.5548,143.09,-2,7.629,0.2025,3.11,5.58,small-vehicle,No
85767,2094,259.3,2120.3177,143.03,-2,7.64925,0.2025,3.11,5.58,small-vehicle,No
85768,2094,259.4,2121.082625,142.97,-2,7.6695,0.2,3.1,5.57,small-vehicle,No
85769,2094,259.5,2121.849575,142.91,-2,7.6895,0.2025,3.1,5.57,small-vehicle,No
85770,2094,259.6,2122.618525,142.85,-2,7.70975,0.2525,3.1,5.57,small-vehicle,No
85771,2094,259.7,2123.3895,142.79,-2,7.735,0.25,3.1,5.57,small-vehicle,No
85772,2094,259.8,2124.163,142.73,-2,7.76,0.2025,3.09,5.57,small-vehicle,No
85773,2094,259.9,2124.939,142.67,-2,7.78025,0.2525,3.09,5.57,small-vehicle,No
85774,2094,260.0,2125.717025,142.61,-2,7.8055,0.3025,3.09,5.57,small-vehicle,No
85775,2094,260.1,2126.497575,142.54,-2,7.83575,0.3075,3.09,5.56,small-vehicle,No
85776,2094,260.2,2127.28115,142.48,-2,7.8665,0.3575,3.09,5.56,small-vehicle,No
85777,2094,260.3,2128.0678,142.42,-2,7.90225,0.3575,3.08,5.56,small-vehicle,No
85778,2094,260.4,2128.858025,142.35,-2,7.938,0.41,3.08,5.56,small-vehicle,No
85779,2094,260.5,2129.651825,142.29,-2,7.979,0.4575,3.08,5.55,small-vehicle,No
85780,2094,260.6,2130.449725,142.22,-2,8.02475,0.4575,3.08,5.55,small-vehicle,No
85781,2094,260.7,2131.2522,142.16,-2,8.0705,0.46,3.08,5.55,small-vehicle,No
85782,2094,260.8,2132.05925,142.1,-2,8.1165,0.46,3.08,5.54,small-vehicle,No
85783,2094,260.9,2132.8709,142.03,-2,8.1625,0.56,3.07,5.54,small-vehicle,No
85784,2094,261.0,2133.68715,141.97,-2,8.2185,0.56,3.07,5.54,small-vehicle,No
85785,2094,261.1,2134.509,141.9,-2,8.2745,0.56,3.07,5.53,small-vehicle,No
85786,2094,261.2,2135.33645,141.83,-2,8.3305,0.61,3.07,5.53,small-vehicle,No
85787,2094,261.3,2136.1695,141.77,-2,8.3915,0.56,3.07,5.53,small-vehicle,No
85788,2094,261.4,2137.00865,141.7,-2,8.4475,0.56,3.08,5.53,small-vehicle,No
85789,2094,261.5,2137.8534,141.63,-2,8.5035,0.6075,3.08,5.53,small-vehicle,No
85790,2094,261.6,2138.70375,141.56,-2,8.56425,0.6075,3.08,5.53,small-vehicle,No
85791,2094,261.7,2139.560175,141.49,-2,8.625,0.6575,3.08,5.53,small-vehicle,No
85792,2094,261.8,2140.422675,141.42,-2,8.69075,0.655,3.08,5.53,small-vehicle,No
85793,2094,261.9,2141.29175,141.35,-2,8.75625,0.605,3.08,5.53,small-vehicle,No
85794,2094,262.0,2142.167375,141.27,-2,8.81675,0.605,3.09,5.53,small-vehicle,No
85795,2094,262.1,2143.04905,141.2,-2,8.87725,0.6025,3.09,5.54,small-vehicle,No
85796,2094,262.2,2143.936775,141.13,-2,8.9375,0.6025,3.09,5.54,small-vehicle,No
85797,2094,262.3,2144.830525,141.05,-2,8.99775,0.5525,3.1,5.54,small-vehicle,No
85798,2094,262.4,2145.7303,140.98,-2,9.053,0.55,3.1,5.54,small-vehicle,No
85799,2094,262.5,2146.6356,140.9,-2,9.108,0.6,3.11,5.55,small-vehicle,No
85800,2094,262.6,2147.5464,140.83,-2,9.168,0.6025,3.11,5.55,small-vehicle,No
85801,2094,262.7,2148.4632,140.75,-2,9.22825,0.5525,3.12,5.55,small-vehicle,No
85802,2094,262.8,2149.386025,140.68,-2,9.2835,0.5475,3.12,5.56,small-vehicle,No
85803,2094,262.9,2150.314375,140.6,-2,9.33825,0.5475,3.13,5.56,small-vehicle,No
85804,2094,263.0,2151.2482,140.52,-2,9.393,0.55,3.13,5.56,small-vehicle,No
85805,2094,263.1,2152.1875,140.45,-2,9.448,0.55,3.14,5.57,small-vehicle,No
85806,2094,263.2,2153.1323,140.37,-2,9.503,0.55,3.14,5.57,small-vehicle,No
85807,2094,263.3,2154.0826,140.29,-2,9.558,0.55,3.15,5.57,small-vehicle,No
85808,2094,263.4,2155.0384,140.21,-2,9.613,0.4975,3.16,5.58,small-vehicle,No
85809,2094,263.5,2155.9997,140.13,-2,9.66275,0.4975,3.16,5.58,small-vehicle,No
85810,2094,263.6,2156.965975,140.05,-2,9.7125,0.4975,3.17,5.59,small-vehicle,No
85811,2094,263.7,2157.937225,139.97,-2,9.76225,0.495,3.17,5.59,small-vehicle,No
85812,2094,263.8,2158.91345,139.89,-2,9.81175,0.445,3.18,5.59,small-vehicle,No
85813,2094,263.9,2159.894625,139.81,-2,9.85625,0.445,3.19,5.6,small-vehicle,No
85814,2094,264.0,2160.88025,139.72,-2,9.90075,0.4425,3.19,5.6,small-vehicle,No
85815,2094,264.1,2161.870325,139.64,-2,9.945,0.3925,3.2,5.61,small-vehicle,No
85816,2094,264.2,2162.864825,139.56,-2,9.98425,0.345,3.21,5.62,small-vehicle,No
85817,2094,264.3,2163.86325,139.47,-2,10.01875,0.345,3.21,5.62,small-vehicle,No
85818,2094,264.4,2164.865125,139.39,-2,10.05325,0.3925,3.22,5.63,small-vehicle,No
85819,2094,264.5,2165.87045,139.31,-2,10.0925,0.3425,3.22,5.63,small-vehicle,No
85820,2094,264.6,2166.8797,139.22,-2,10.12675,0.345,3.23,5.64,small-vehicle,No
85821,2094,264.7,2167.892375,139.14,-2,10.16125,0.345,3.23,5.64,small-vehicle,No
85822,2094,264.8,2168.9085,139.05,-2,10.19575,0.295,3.23,5.65,small-vehicle,No
85823,2094,264.9,2169.928075,138.96,-2,10.22525,0.295,3.24,5.65,small-vehicle,No
85824,2094,265.0,2170.9506,138.88,-2,10.25475,0.345,3.24,5.65,small-vehicle,No
85825,2094,265.1,2171.976075,138.79,-2,10.28925,0.345,3.24,5.66,small-vehicle,No
85826,2094,265.2,2173.005,138.71,-2,10.32375,0.295,3.24,5.66,small-vehicle,No
85827,2094,265.3,2174.037375,138.62,-2,10.35325,0.2975,3.24,5.66,small-vehicle,No
85828,2094,265.4,2175.0727,138.53,-2,10.383,0.2975,3.24,5.66,small-vehicle,No
85829,2094,265.5,2176.111,138.45,-2,10.41275,0.2975,3.24,5.66,small-vehicle,No
85830,2094,265.6,2177.152275,138.36,-2,10.4425,0.2975,3.24,5.66,small-vehicle,No
85831,2094,265.7,2178.196525,138.27,-2,10.47225,0.2975,3.24,5.66,small-vehicle,No
85832,2094,265.8,2179.24375,138.18,-2,10.502,0.2975,3.24,5.67,small-vehicle,No
85833,2094,265.9,2180.29395,138.09,-2,10.53175,0.2975,3.23,5.66,small-vehicle,No
85834,2094,266.0,2181.347125,138.01,-2,10.5615,0.35,3.23,5.66,small-vehicle,No
85835,2094,266.1,2182.403275,137.92,-2,10.5965,0.35,3.23,5.66,small-vehicle,No
85836,2094,266.2,2183.462925,137.83,-2,10.6315,0.3,3.22,5.66,small-vehicle,No
85837,2094,266.3,2184.526075,137.74,-2,10.6615,0.3,3.22,5.66,small-vehicle,No
85838,2094,266.4,2185.592225,137.65,-2,10.6915,0.35,3.21,5.66,small-vehicle,No
85839,2094,266.5,2186.661375,137.56,-2,10.7265,0.35,3.2,5.66,small-vehicle,No
85840,2094,266.6,2187.734025,137.47,-2,10.7615,0.3525,3.2,5.65,small-vehicle,No
85841,2094,266.7,2188.810175,137.39,-2,10.79675,0.4025,3.19,5.65,small-vehicle,No
85842,2094,266.8,2189.88985,137.3,-2,10.837,0.4025,3.18,5.65,small-vehicle,No
85843,2094,266.9,2190.97355,137.21,-2,10.87725,0.405,3.18,5.65,small-vehicle,No
85844,2094,267.0,2192.061275,137.12,-2,10.91775,0.405,3.17,5.64,small-vehicle,No
85845,2094,267.1,2193.15305,137.03,-2,10.95825,0.4525,3.16,5.64,small-vehicle,No
85846,2094,267.2,2194.248875,136.94,-2,11.0035,0.4525,3.15,5.63,small-vehicle,No
85847,2094,267.3,2195.349225,136.85,-2,11.04875,0.405,3.14,5.63,small-vehicle,No
85848,2094,267.4,2196.4541,136.76,-2,11.08925,0.455,3.13,5.63,small-vehicle,No
85849,2094,267.5,2197.563025,136.67,-2,11.13475,0.4525,3.12,5.62,small-vehicle,No
85850,2094,267.6,2198.6765,136.58,-2,11.18,0.4025,3.11,5.62,small-vehicle,No
85851,2094,267.7,2199.7945,136.48,-2,11.22025,0.4525,3.1,5.61,small-vehicle,No
85852,2094,267.8,2200.916525,136.39,-2,11.2655,0.45,3.09,5.61,small-vehicle,No
85853,2094,267.9,2202.043075,136.3,-2,11.3105,0.4,3.09,5.6,small-vehicle,No
85854,2094,268.0,2203.174125,136.21,-2,11.3505,0.4,3.08,5.59,small-vehicle,No
85855,2094,268.1,2204.309175,136.12,-2,11.3905,0.4,3.07,5.59,small-vehicle,No
85856,2094,268.2,2205.448225,136.03,-2,11.4305,0.3975,3.06,5.58,small-vehicle,No
85857,2094,268.3,2206.591275,135.94,-2,11.47025,0.345,3.05,5.58,small-vehicle,No
85858,2094,268.4,2207.7383,135.85,-2,11.50475,0.2975,3.04,5.57,small-vehicle,No
85859,2094,268.5,2208.888775,135.76,-2,11.5345,0.3475,3.04,5.57,small-vehicle,No
85860,2094,268.6,2210.042225,135.66,-2,11.56925,0.3475,3.03,5.56,small-vehicle,No
85861,2094,268.7,2211.19915,135.57,-2,11.604,0.35,3.02,5.56,small-vehicle,No
85862,2094,268.8,2212.35955,135.48,-2,11.639,0.3975,3.02,5.56,small-vehicle,No
85863,2094,268.9,2213.52345,135.39,-2,11.67875,0.3475,3.01,5.55,small-vehicle,No
85864,2094,269.0,2214.691325,135.3,-2,11.7135,0.35,3.01,5.55,small-vehicle,No
85865,2094,269.1,2215.862675,135.2,-2,11.7485,0.35,3.0,5.55,small-vehicle,No
85866,2094,269.2,2217.037525,135.11,-2,11.7835,0.3475,3.0,5.54,small-vehicle,No
85867,2094,269.3,2218.215875,135.02,-2,11.81825,0.3475,2.99,5.54,small-vehicle,No
85868,2094,269.4,2219.3977,134.92,-2,11.853,0.35,2.99,5.54,small-vehicle,No
85869,2094,269.5,2220.583,134.83,-2,11.888,0.4025,2.98,5.54,small-vehicle,No
85870,2094,269.6,2221.7718,134.74,-2,11.92825,0.4025,2.98,5.53,small-vehicle,No
85871,2094,269.7,2222.964625,134.64,-2,11.9685,0.4,2.97,5.53,small-vehicle,No
85872,2094,269.8,2224.161475,134.55,-2,12.0085,0.4025,2.97,5.53,small-vehicle,No
85873,2094,269.9,2225.362325,134.45,-2,12.04875,0.4025,2.97,5.52,small-vehicle,No
85874,2094,270.0,2226.5672,134.36,-2,12.089,0.4025,2.96,5.52,small-vehicle,No
85875,2094,270.1,2227.7761,134.26,-2,12.12925,0.4025,2.96,5.52,small-vehicle,No
85876,2094,270.2,2228.989025,134.17,-2,12.1695,0.4525,2.96,5.52,small-vehicle,No
85877,2094,270.3,2230.205975,134.07,-2,12.21475,0.4525,2.96,5.51,small-vehicle,No
85878,2094,270.4,2231.42745,133.98,-2,12.26,0.4,2.95,5.51,small-vehicle,No
85879,2094,270.5,2232.65345,133.88,-2,12.3,0.4,2.95,5.51,small-vehicle,No
85880,2094,270.6,2233.88345,133.79,-2,12.34,0.35,2.95,5.51,small-vehicle,No
85881,2094,270.7,2235.11745,133.69,-2,12.375,0.3475,2.95,5.5,small-vehicle,No
85882,2094,270.8,2236.35495,133.59,-2,12.40975,0.3975,2.94,5.5,small-vehicle,No
85883,2094,270.9,2237.595925,133.5,-2,12.4495,0.3475,2.94,5.5,small-vehicle,No
85884,2094,271.0,2238.840875,133.4,-2,12.48425,0.2975,2.94,5.5,small-vehicle,No
85885,2094,271.1,2240.0893,133.3,-2,12.514,0.3475,2.94,5.49,small-vehicle,No
85886,2094,271.2,2241.3407,133.21,-2,12.54875,0.3475,2.93,5.49,small-vehicle,No
85887,2094,271.3,2242.595575,133.11,-2,12.5835,0.2975,2.93,5.49,small-vehicle,No
85888,2094,271.4,2243.853925,133.01,-2,12.61325,0.3475,2.93,5.49,small-vehicle,No
85889,2094,271.5,2245.11525,132.91,-2,12.648,0.35,2.93,5.49,small-vehicle,No
85890,2094,271.6,2246.38005,132.81,-2,12.683,0.35,2.92,5.49,small-vehicle,No
85891,2094,271.7,2247.64835,132.72,-2,12.718,0.35,2.92,5.48,small-vehicle,No
85892,2094,271.8,2248.92015,132.62,-2,12.753,0.2975,2.92,5.48,small-vehicle,No
85893,2094,271.9,2250.19545,132.52,-2,12.78275,0.3475,2.91,5.48,small-vehicle,No
85894,2094,272.0,2251.473725,132.42,-2,12.8175,0.2975,2.91,5.48,small-vehicle,No
