,time,xloc,yloc,ID
70612,49.5,43.003375000000005,7.850000000000023,1062
70613,49.599999999999994,43.959575000000086,7.8300000000000125,1062
70614,49.69999999999999,44.917875000000095,7.800000000000011,1062
70615,49.79999999999998,45.87824999999998,7.77000000000001,1062
70616,49.89999999999998,46.84120000000007,7.740000000000009,1062
70617,50.0,47.806749999999965,7.710000000000008,1062
70618,50.099999999999994,48.77489999999989,7.680000000000007,1062
70619,50.19999999999999,49.74614999999994,7.650000000000006,1062
70620,50.29999999999998,50.7204999999999,7.6200000000000045,1062
70621,50.39999999999998,51.69792499999994,7.5800000000000125,1062
70622,50.5,52.67842500000006,7.550000000000011,1062
70623,50.599999999999994,53.662000000000035,7.52000000000001,1062
70624,50.69999999999999,54.64862500000004,7.480000000000018,1062
70625,50.79999999999998,55.63827500000002,7.440000000000026,1062
70626,50.89999999999998,56.63045000000011,7.410000000000025,1062
70627,51.0,57.625150000000076,7.3700000000000045,1062
70628,51.099999999999994,58.62287500000002,7.3300000000000125,1062
70629,51.19999999999999,59.62312500000007,7.2900000000000205,1062
70630,51.29999999999998,60.62587499999995,7.25,1062
70631,51.39999999999998,61.631624999999985,7.210000000000008,1062
70632,51.5,62.6404,7.170000000000016,1062
70633,51.599999999999994,63.65169999999989,7.1200000000000045,1062
70634,51.69999999999999,64.66550000000007,7.0800000000000125,1062
70635,51.79999999999998,65.68229999999994,7.030000000000001,1062
70636,51.89999999999998,66.70212500000002,6.980000000000018,1062
70637,52.0,67.72447499999998,6.940000000000026,1062
70638,52.099999999999994,68.74929999999995,6.890000000000015,1062
70639,52.19999999999999,69.77659999999992,6.840000000000003,1062
70640,52.29999999999998,70.80639999999994,6.7900000000000205,1062
70641,52.39999999999998,71.83870000000002,6.740000000000009,1062
70642,52.5,72.872975,6.690000000000026,1062
70643,52.599999999999994,73.90972499999998,6.640000000000015,1062
70644,52.69999999999999,74.94894999999997,6.590000000000003,1062
70645,52.79999999999998,75.99015000000009,6.530000000000001,1062
70646,52.89999999999998,77.032825,6.480000000000018,1062
70647,53.0,78.0769499999999,6.430000000000007,1062
70648,53.099999999999994,79.1230250000001,6.3700000000000045,1062
70649,53.19999999999999,80.17055000000005,6.320000000000022,1062
70650,53.29999999999998,81.2190250000001,6.260000000000019,1062
70651,53.39999999999998,82.26845000000003,6.200000000000017,1062
70652,53.5,83.31882500000006,6.150000000000006,1062
70653,53.599999999999994,84.36962500000004,6.090000000000003,1062
70654,53.69999999999999,85.42084999999997,6.030000000000001,1062
70655,53.79999999999998,86.47250000000008,5.960000000000008,1062
70656,53.89999999999998,87.52407500000004,5.900000000000006,1062
70657,54.0,88.57557500000007,5.840000000000003,1062
70658,54.099999999999994,89.62650000000008,5.780000000000001,1062
70659,54.19999999999999,90.67687500000011,5.710000000000008,1062
70660,54.29999999999998,91.72717499999999,5.650000000000006,1062
70661,54.39999999999998,92.77690000000007,5.5800000000000125,1062
70662,54.5,93.82607499999995,5.52000000000001,1062
70663,54.599999999999994,94.87519999999995,5.450000000000017,1062
70664,54.69999999999999,95.92380000000003,5.380000000000024,1062
70665,54.79999999999998,96.97187499999995,5.320000000000022,1062
70666,54.89999999999998,98.01992500000006,5.25,1062
70667,55.0,99.06795000000011,5.180000000000007,1062
70668,55.099999999999994,100.11545000000001,5.110000000000014,1062
70669,55.19999999999999,101.16245000000004,5.0400000000000205,1062
70670,55.29999999999998,102.20945000000006,4.970000000000027,1062
70671,55.39999999999998,103.25645000000009,4.900000000000006,1062
70672,55.5,104.30345000000011,4.8300000000000125,1062
70673,55.599999999999994,105.35044999999991,4.760000000000019,1062
70674,55.69999999999999,106.39742500000011,4.690000000000026,1062
70675,55.79999999999998,107.44387499999993,4.6200000000000045,1062
70676,55.89999999999998,108.48980000000006,4.5400000000000205,1062
70677,56.0,109.53517499999998,4.470000000000027,1062
70678,56.099999999999994,110.57950000000005,4.400000000000006,1062
70679,56.19999999999999,111.62227499999995,4.320000000000022,1062
70680,56.29999999999998,112.66297499999996,4.25,1062
70681,56.39999999999998,113.70157500000005,4.170000000000016,1062
70682,56.5,114.73810000000003,4.100000000000023,1062
70683,56.599999999999994,115.77205000000004,4.030000000000001,1062
70684,56.69999999999999,116.80289999999991,3.950000000000017,1062
70685,56.79999999999998,117.83062500000005,3.880000000000024,1062
70686,56.89999999999998,118.85522500000002,3.8000000000000114,1062
70687,57.0,119.87622499999998,3.730000000000018,1062
70688,57.099999999999994,120.89362499999993,3.6500000000000057,1062
70689,57.19999999999999,121.906925,3.5800000000000125,1062
70690,57.29999999999998,122.91560000000004,3.5,1062
70691,57.39999999999998,123.91965000000005,3.430000000000007,1062
70692,57.5,124.91859999999997,3.3500000000000227,1062
70693,57.599999999999994,125.91242499999998,3.280000000000001,1062
70694,57.69999999999999,126.90059999999994,3.200000000000017,1062
70695,57.79999999999998,127.88314999999989,3.130000000000024,1062
70696,57.89999999999998,128.85957499999995,3.0600000000000023,1062
70697,58.0,129.82934999999998,2.980000000000018,1062
70698,58.099999999999994,130.7919750000001,2.910000000000025,1062
70699,58.19999999999999,131.74692499999992,2.8300000000000125,1062
70700,58.29999999999998,132.6941999999999,2.7600000000000193,1062
70701,58.39999999999998,133.6328000000001,2.690000000000026,1062
70702,58.5,134.562725,2.6100000000000136,1062
70703,58.599999999999994,135.483475,2.5400000000000205,1062
70704,58.69999999999999,136.39454999999998,2.4700000000000273,1062
70705,58.79999999999998,137.29594999999995,2.4000000000000057,1062
70706,58.89999999999998,138.18717500000002,2.3200000000000216,1062
70707,59.0,139.06825000000003,2.25,1062
70708,59.099999999999994,139.93917499999998,2.180000000000007,1062
70709,59.19999999999999,140.7999749999999,2.1100000000000136,1062
70710,59.29999999999998,141.6506750000001,2.0400000000000205,1062
70711,59.39999999999998,142.4912750000001,1.9700000000000273,1062
70712,59.5,143.32179999999994,1.9000000000000057,1062
70713,59.599999999999994,144.14227499999993,1.8300000000000125,1062
70714,59.69999999999999,144.95322499999997,1.7600000000000193,1062
70715,59.79999999999998,145.755175,1.6900000000000261,1062
70716,59.89999999999998,146.54815000000008,1.6200000000000045,1062
70717,60.0,147.33214999999996,1.5500000000000114,1062
70718,60.099999999999994,148.10767499999997,1.4800000000000182,1062
70719,60.19999999999999,148.875225,1.420000000000016,1062
70720,60.29999999999998,149.63429999999994,1.3500000000000227,1062
70721,60.39999999999998,150.38492500000007,1.2800000000000011,1062
70722,60.5,151.12757499999998,1.210000000000008,1062
70723,60.599999999999994,151.86175000000003,1.1500000000000057,1062
70724,60.69999999999999,152.58745,1.0800000000000125,1062
70725,60.79999999999998,153.30517499999996,1.0200000000000102,1062
70726,60.89999999999998,154.01495,0.950000000000017,1062
70727,61.0,154.71675000000005,0.8800000000000239,1062
70728,61.099999999999994,155.41107499999998,0.8200000000000216,1062
70729,61.19999999999999,156.09795000000008,0.75,1062
70730,61.29999999999998,156.77739999999994,0.6900000000000261,1062
70731,61.39999999999998,157.4499249999999,0.6300000000000239,1062
70732,61.5,158.11602500000004,0.5600000000000023,1062
70733,61.599999999999994,158.77572499999997,0.5,1062
70734,61.69999999999999,159.429525,0.44000000000002615,1062
70735,61.80000000000001,160.07792500000005,0.37000000000000455,1062
70736,61.89999999999998,160.72092500000008,0.3100000000000023,1062
70737,62.0,161.35902499999997,0.25,1062
70738,62.099999999999966,161.99225,0.19000000000002615,1062
70739,62.19999999999999,162.62059999999997,0.13000000000002387,1062
70740,62.30000000000001,163.24457499999994,0.0700000000000216,1062
70741,62.39999999999998,163.86467500000003,0.010000000000019327,1062
70742,62.5,164.48087499999997,-0.05999999999997385,1062
70743,62.599999999999966,165.0936999999999,-0.11999999999997613,1062
70744,62.69999999999999,165.70315000000005,-0.1799999999999784,1062
70745,62.80000000000001,166.308675,-0.23999999999998067,1062
70746,62.89999999999998,166.91077500000006,-0.28999999999999204,1062
70747,63.0,167.50945000000002,-0.3499999999999943,1062
70748,63.099999999999966,168.1047000000001,-0.4099999999999966,1062
70749,63.19999999999999,168.69652500000007,-0.46999999999999886,1062
70750,63.30000000000001,169.28437499999995,-0.5299999999999727,1062
70751,63.39999999999998,169.8687500000001,-0.5799999999999841,1062
70752,63.5,170.44967500000007,-0.6399999999999864,1062
70753,63.599999999999966,171.02665000000002,-0.6899999999999977,1062
70754,63.69999999999999,171.60017500000004,-0.75,1062
70755,63.80000000000001,172.17075,-0.8099999999999739,1062
70756,63.89999999999998,172.7383749999999,-0.8599999999999852,1062
70757,64.0,173.3035749999999,-0.9199999999999875,1062
70758,64.09999999999997,173.86687499999994,-0.9699999999999989,1062
70759,64.19999999999999,174.42827499999999,-1.0299999999999727,1062
70760,64.30000000000001,174.98827499999993,-1.079999999999984,1062
70761,64.39999999999998,175.5473750000001,-1.1399999999999864,1062
70762,64.5,176.10557500000004,-1.1899999999999977,1062
70763,64.59999999999997,176.66290000000004,-1.2399999999999807,1062
70764,64.69999999999999,177.21984999999995,-1.299999999999983,1062
70765,64.80000000000001,177.77690000000007,-1.3499999999999943,1062
70766,64.89999999999998,178.33404999999993,-1.4099999999999966,1062
70767,65.0,178.8913,-1.4599999999999795,1062
70768,65.09999999999997,179.44865000000004,-1.509999999999991,1062
70769,65.19999999999999,180.00610000000006,-1.5699999999999932,1062
70770,65.30000000000001,180.563625,-1.6199999999999761,1062
70771,65.39999999999998,181.1212250000001,-1.6699999999999875,1062
70772,65.5,181.6794,-1.7299999999999898,1062
70773,65.59999999999997,182.23812500000008,-1.7799999999999727,1062
70774,65.69999999999999,182.79690000000005,-1.829999999999984,1062
70775,65.80000000000001,183.35570000000007,-1.8899999999999864,1062
70776,65.89999999999998,183.9145249999999,-1.9399999999999977,1062
70777,66.0,184.47340000000008,-1.9899999999999807,1062
70778,66.09999999999997,185.03230000000008,-2.049999999999983,1062
70779,66.19999999999999,185.59120000000007,-2.0999999999999943,1062
70780,66.30000000000001,186.15010000000007,-2.1499999999999773,1062
70781,66.39999999999998,186.70900000000006,-2.2099999999999795,1062
70782,66.5,187.26790000000005,-2.259999999999991,1062
70783,66.59999999999997,187.82629999999995,-2.309999999999974,1062
70784,66.69999999999999,188.3841749999999,-2.369999999999976,1062
70785,66.80000000000001,188.94152499999996,-2.4199999999999875,1062
70786,66.89999999999998,189.4983749999999,-2.469999999999999,1062
70787,67.0,190.05472499999996,-2.5299999999999727,1062
70788,67.09999999999997,190.6105500000001,-2.579999999999984,1062
70789,67.19999999999999,191.1658500000001,-2.6399999999999864,1062
70790,67.30000000000001,191.72064999999998,-2.6899999999999977,1062
70791,67.39999999999998,192.27495,-2.7399999999999807,1062
70792,67.5,192.8287499999999,-2.799999999999983,1062
70793,67.59999999999997,193.3820250000001,-2.8499999999999943,1062
70794,67.69999999999999,193.93427500000007,-2.8999999999999773,1062
70795,67.80000000000001,194.48602499999993,-2.9599999999999795,1062
70796,67.89999999999998,195.03725000000009,-3.009999999999991,1062
70797,68.0,195.58745,-3.059999999999974,1062
70798,68.09999999999997,196.1366250000001,-3.109999999999985,1062
70799,68.19999999999999,196.68477499999995,-3.1699999999999875,1062
70800,68.30000000000001,197.23192500000005,-3.219999999999999,1062
70801,68.39999999999998,197.7780499999999,-3.269999999999982,1062
70802,68.5,198.32265000000007,-3.329999999999984,1062
70803,68.59999999999997,198.8657250000001,-3.3799999999999955,1062
70804,68.69999999999999,199.4077749999999,-3.4299999999999784,1062
70805,68.80000000000001,199.94882499999994,-3.4799999999999898,1062
70806,68.89999999999998,200.488875,-3.539999999999992,1062
70807,69.0,201.0279250000001,-3.589999999999975,1062
70808,69.09999999999997,201.56647500000008,-3.6399999999999864,1062
70809,69.19999999999999,202.10455000000002,-3.6899999999999977,1062
70810,69.30000000000001,202.6421499999999,-3.75,1062
70811,69.39999999999998,203.17927499999996,-3.799999999999983,1062
70812,69.5,203.71595000000002,-3.8499999999999943,1062
70813,69.59999999999997,204.25317500000006,-3.8999999999999773,1062
70814,69.69999999999999,204.79095000000007,-3.9599999999999795,1062
70815,69.80000000000001,205.32927500000005,-4.009999999999991,1062
70816,69.89999999999998,205.86867499999994,-4.059999999999974,1062
70817,70.0,206.409175,-4.109999999999985,1062
70818,70.09999999999997,206.9512749999999,-4.1699999999999875,1062
70819,70.19999999999999,207.49547499999994,-4.219999999999999,1062
70820,70.30000000000001,208.04230000000007,-4.279999999999973,1062
70821,70.39999999999998,208.59175000000005,-4.329999999999984,1062
70822,70.5,209.1438250000001,-4.3799999999999955,1062
70823,70.59999999999997,209.6990249999999,-4.439999999999998,1062
70824,70.69999999999999,210.2578249999999,-4.489999999999981,1062
70825,70.80000000000001,210.82022499999994,-4.549999999999983,1062
70826,70.89999999999998,211.38622499999997,-4.599999999999994,1062
70827,71.0,211.955825,-4.659999999999997,1062
70828,71.09999999999997,212.52902500000005,-4.719999999999999,1062
70829,71.19999999999999,213.10632499999997,-4.769999999999982,1062
70830,71.30000000000001,213.68769999999995,-4.829999999999984,1062
70831,71.39999999999998,214.27315,-4.889999999999986,1062
70832,71.5,214.8632,-4.949999999999989,1062
70833,71.59999999999997,215.4583500000001,-5.009999999999991,1062
70834,71.69999999999999,216.05860000000007,-5.069999999999993,1062
70835,71.80000000000001,216.6639500000001,-5.119999999999976,1062
70836,71.89999999999998,217.2744,-5.189999999999998,1062
70837,72.0,217.89047499999992,-5.25,1062
70838,72.09999999999997,218.51267499999994,-5.309999999999974,1062
70839,72.19999999999999,219.1414749999999,-5.369999999999976,1062
70840,72.30000000000001,219.77687500000002,-5.429999999999978,1062
70841,72.39999999999998,220.41890000000012,-5.5,1062
70842,72.5,221.06804999999986,-5.559999999999974,1062
70843,72.59999999999997,221.72429999999986,-5.6299999999999955,1062
70844,72.69999999999999,222.38765000000012,-5.689999999999998,1062
70845,72.80000000000001,223.05807499999992,-5.759999999999991,1062
70846,72.89999999999998,223.73557500000015,-5.829999999999984,1062
70847,73.0,224.42014999999992,-5.889999999999986,1062
70848,73.09999999999997,225.11177499999985,-5.9599999999999795,1062
70849,73.19999999999999,225.81095000000005,-6.029999999999973,1062
70850,73.30000000000001,226.51767500000005,-6.099999999999994,1062
70851,73.39999999999998,227.23145000000022,-6.1699999999999875,1062
70852,73.5,227.95224999999982,-6.239999999999981,1062
70853,73.59999999999997,228.68007500000022,-6.309999999999974,1062
70854,73.69999999999999,229.41442499999994,-6.3799999999999955,1062
70855,73.80000000000001,230.15527500000007,-6.449999999999989,1062
70856,73.89999999999998,230.90312499999982,-6.519999999999982,1062
70857,74.0,231.65745000000015,-6.599999999999994,1062
70858,74.09999999999997,232.41775000000007,-6.6699999999999875,1062
70859,74.19999999999999,233.18454999999994,-6.75,1062
70860,74.30000000000001,233.95782499999996,-6.819999999999993,1062
70861,74.39999999999998,234.737075,-6.899999999999977,1062
70862,74.5,235.522825,-6.969999999999999,1062
70863,74.59999999999997,236.31505000000016,-7.049999999999983,1062
70864,74.69999999999999,237.11324999999988,-7.1299999999999955,1062
70865,74.80000000000001,237.91744999999992,-7.199999999999989,1062
70866,74.89999999999998,238.727625,-7.279999999999973,1062
70867,75.0,239.5437750000001,-7.359999999999985,1062
70868,75.09999999999997,240.36589999999978,-7.439999999999998,1062
70869,75.19999999999999,241.19347500000003,-7.519999999999982,1062
70870,75.30000000000001,242.02649999999994,-7.599999999999994,1062
70871,75.39999999999998,242.86497499999996,-7.679999999999978,1062
70872,75.5,243.70839999999998,-7.759999999999991,1062
70873,75.59999999999997,244.5562749999999,-7.839999999999975,1062
70874,75.69999999999999,245.40857499999993,-7.9199999999999875,1062
70875,75.80000000000001,246.26530000000002,-8.0,1062
70876,75.89999999999998,247.1264500000002,-8.079999999999984,1062
70877,76.0,247.992025,-8.149999999999977,1062
70878,76.09999999999997,248.86155000000008,-8.22999999999999,1062
70879,76.19999999999999,249.73500000000013,-8.309999999999974,1062
70880,76.30000000000001,250.61237500000016,-8.389999999999986,1062
70881,76.39999999999998,251.4937,-8.47999999999999,1062
70882,76.5,252.3789999999999,-8.559999999999974,1062
70883,76.59999999999997,253.2682749999999,-8.639999999999986,1062
70884,76.69999999999999,254.16152499999998,-8.719999999999999,1062
70885,76.80000000000001,255.05875000000015,-8.799999999999983,1062
70886,76.89999999999998,255.95994999999994,-8.879999999999995,1062
70887,77.0,256.8656500000002,-8.969999999999999,1062
70888,77.09999999999997,257.77585,-9.049999999999983,1062
70889,77.19999999999999,258.6905499999998,-9.129999999999995,1062
70890,77.30000000000001,259.6097749999999,-9.20999999999998,1062
70891,77.39999999999998,260.5335249999998,-9.289999999999992,1062
70892,77.5,261.46227499999986,-9.379999999999995,1062
70893,77.59999999999997,262.39604999999983,-9.45999999999998,1062
70894,77.69999999999999,263.3348500000002,-9.539999999999992,1062
