,time,xloc,ID
95455,174.70000000000002,357.03592500000013,2247
95456,174.79999999999998,358.4956750000001,2247
95457,174.9,359.95645000000013,2247
95458,175.00000000000003,361.41825000000017,2247
95459,175.1,362.8810749999998,2247
95460,175.20000000000002,364.3454499999998,2247
95461,175.29999999999998,365.81190000000015,2247
95462,175.4,367.2804249999999,2247
95463,175.50000000000003,368.7510000000002,2247
95464,175.6,370.2236499999999,2247
95465,175.70000000000002,371.69887500000004,2247
95466,175.79999999999998,373.1766499999999,2247
95467,175.9,374.6564749999998,2247
95468,176.00000000000003,376.1383249999999,2247
95469,176.1,377.62217499999997,2247
95470,176.20000000000002,379.1080499999998,2247
95471,176.29999999999998,380.5959499999999,2247
95472,176.4,382.08584999999994,2247
95473,176.50000000000003,383.5777750000002,2247
95474,176.6,385.07225000000017,2247
95475,176.70000000000002,386.56977499999994,2247
95476,176.79999999999998,388.07034999999996,2247
95477,176.9,389.57450000000017,2247
95478,177.00000000000003,391.08275000000003,2247
95479,177.1,392.5951,2247
95480,177.20000000000002,394.112075,2247
95481,177.29999999999998,395.63417500000014,2247
95482,177.4,397.16137500000013,2247
95483,177.50000000000003,398.693675,2247
95484,177.6,400.23107500000015,2247
95485,177.70000000000002,401.7735499999999,2247
95486,177.79999999999998,403.3211000000001,2247
95487,177.9,404.874225,2247
95488,178.00000000000003,406.4328999999998,2247
95489,178.1,407.99665000000005,2247
95490,178.20000000000002,409.565975,2247
95491,178.29999999999998,411.1408499999998,2247
95492,178.4,412.72074999999995,2247
95493,178.50000000000003,414.3056499999998,2247
95494,178.6,415.8955500000002,2247
95495,178.70000000000002,417.48992499999986,2247
95496,178.79999999999998,419.0882499999998,2247
95497,178.9,420.690525,2247
95498,179.00000000000003,422.2962499999999,2247
95499,179.1,423.9054249999999,2247
95500,179.20000000000002,425.5185499999998,2247
95501,179.29999999999998,427.13515000000007,2247
95502,179.4,428.7552249999999,2247
95503,179.50000000000003,430.3792749999998,2247
95504,179.6,432.0068000000001,2247
95505,179.70000000000002,433.63779999999997,2247
95506,179.79999999999998,435.2727749999999,2247
95507,179.9,436.91122499999983,2247
95508,180.00000000000003,438.5531500000002,2247
95509,180.1,440.1985249999998,2247
95510,180.20000000000002,441.8468499999999,2247
95511,180.29999999999998,443.4981250000001,2247
95512,180.4,445.1518500000002,2247
95513,180.50000000000003,446.8080249999998,2247
95514,180.6,448.46664999999985,2247
95515,180.70000000000002,450.1271999999999,2247
95516,180.79999999999998,451.789675,2247
95517,180.9,453.4540999999999,2247
95518,181.00000000000003,455.1204499999999,2247
95519,181.1,456.7882249999998,2247
95520,181.20000000000002,458.4574499999999,2247
95521,181.29999999999998,460.12862499999983,2247
95522,181.4,461.80125,2247
95523,181.50000000000003,463.4753249999999,2247
95524,181.6,465.15085,2247
95525,181.70000000000002,466.8273250000002,2247
95526,181.79999999999998,468.50475000000006,2247
95527,181.9,470.183125,2247
95528,182.00000000000003,471.8624749999999,2247
95529,182.1,473.5432999999998,2247
95530,182.20000000000002,475.22557499999994,2247
95531,182.29999999999998,476.908825,2247
95532,182.4,478.59304999999995,2247
95533,182.50000000000003,480.2777249999999,2247
95534,182.6,481.9628499999999,2247
95535,182.70000000000002,483.64842499999986,2247
95536,182.79999999999998,485.3339500000002,2247
95537,182.9,487.01942499999996,2247
95538,183.00000000000003,488.7048500000001,2247
95539,183.1,490.3901999999998,2247
95540,183.20000000000002,492.0754750000001,2247
95541,183.29999999999998,493.7606999999998,2247
95542,183.4,495.4453749999998,2247
95543,183.50000000000003,497.12952499999983,2247
95544,183.6,498.81365000000005,2247
95545,183.70000000000002,500.49775,2247
95546,183.79999999999998,502.18184999999994,2247
95547,183.9,503.8659499999999,2247
95548,184.00000000000003,505.55054999999993,2247
95549,184.1,507.2356500000001,2247
95550,184.20000000000002,508.92127500000015,2247
95551,184.29999999999998,510.60745,2247
95552,184.4,512.2941500000002,2247
95553,184.50000000000003,513.981875,2247
95554,184.6,515.67065,2247
95555,184.70000000000002,517.3604500000001,2247
95556,184.79999999999998,519.0517749999999,2247
95557,184.9,520.7446500000001,2247
95558,185.00000000000003,522.4385499999999,2247
95559,185.1,524.1334750000001,2247
95560,185.20000000000002,525.829925,2247
95561,185.29999999999998,527.5279,2247
95562,185.4,529.227425,2247
95563,185.50000000000003,530.9284750000002,2247
95564,185.6,532.63105,2247
95565,185.70000000000002,534.3356749999998,2247
95566,185.79999999999998,536.0418249999998,2247
95567,185.9,537.7494999999999,2247
95568,186.00000000000003,539.4592250000001,2247
95569,186.1,541.170975,2247
95570,186.20000000000002,542.8847249999999,2247
95571,186.29999999999998,544.6005,2247
95572,186.4,546.3177999999998,2247
95573,186.50000000000003,548.0365999999999,2247
95574,186.6,549.7574,2247
95575,186.70000000000002,551.4796999999999,2247
95576,186.79999999999998,553.2029750000002,2247
95577,186.9,554.9272249999999,2247
95578,187.00000000000003,556.65245,2247
95579,187.1,558.3786249999998,2247
95580,187.20000000000002,560.1057500000002,2247
95581,187.29999999999998,561.8333250000001,2247
95582,187.4,563.5608499999998,2247
95583,187.50000000000003,565.2878000000001,2247
95584,187.6,567.01415,2247
95585,187.70000000000002,568.7399249999999,2247
95586,187.79999999999998,570.4646250000001,2247
95587,187.9,572.1882249999999,2247
95588,188.00000000000003,573.9107250000002,2247
95589,188.1,575.6316499999998,2247
95590,188.20000000000002,577.3510000000001,2247
95591,188.29999999999998,579.0687499999999,2247
95592,188.4,580.7844249999998,2247
95593,188.50000000000003,582.4980249999999,2247
95594,188.6,584.20955,2247
95595,188.70000000000002,585.9195249999998,2247
95596,188.79999999999998,587.62795,2247
95597,188.9,589.3343249999998,2247
95598,189.00000000000003,591.03865,2247
95599,189.1,592.740425,2247
95600,189.20000000000002,594.4396499999998,2247
95601,189.29999999999998,596.1363249999999,2247
95602,189.4,597.8304499999999,2247
95603,189.50000000000003,599.5219999999999,2247
95604,189.6,601.2104749999999,2247
95605,189.70000000000002,602.8964249999999,2247
95606,189.79999999999998,604.5798500000001,2247
95607,189.9,606.260225,2247
95608,190.00000000000003,607.938075,2247
95609,190.1,609.6139250000001,2247
95610,190.20000000000002,611.2878000000001,2247
95611,190.29999999999998,612.9596999999999,2247
95612,190.4,614.629625,2247
95613,190.50000000000003,616.2981,2247
95614,190.6,617.9656500000001,2247
95615,190.70000000000002,619.632775,2247
95616,190.79999999999998,621.2999749999999,2247
95617,190.9,622.967275,2247
95618,191.00000000000003,624.6346749999998,2247
95619,191.1,626.3026749999999,2247
95620,191.20000000000002,627.9712749999999,2247
95621,191.29999999999998,629.6404750000002,2247
95622,191.4,631.3107749999999,2247
95623,191.50000000000003,632.9826750000002,2247
95624,191.6,634.6566750000002,2247
95625,191.70000000000002,636.3323,2247
95626,191.79999999999998,638.0100499999999,2247
95627,191.9,639.6904,2247
95628,192.00000000000003,641.3728500000002,2247
95629,192.1,643.0578999999998,2247
95630,192.20000000000002,644.7455249999998,2247
95631,192.29999999999998,646.4357249999998,2247
95632,192.4,648.1284999999998,2247
95633,192.50000000000003,649.8233249999998,2247
95634,192.6,651.5207,2247
95635,192.70000000000002,653.2206249999999,2247
95636,192.79999999999998,654.9231,2247
95637,192.9,656.6286249999998,2247
95638,193.00000000000003,658.3371999999999,2247
95639,193.1,660.0488500000001,2247
95640,193.20000000000002,661.764075,2247
95641,193.29999999999998,663.4833749999998,2247
95642,193.4,665.2067750000001,2247
95643,193.50000000000003,666.9342499999998,2247
95644,193.6,668.6657749999999,2247
95645,193.70000000000002,670.4013749999999,2247
95646,193.79999999999998,672.1410249999999,2247
95647,193.9,673.8847000000001,2247
95648,194.00000000000003,675.6318999999999,2247
95649,194.1,677.3826250000002,2247
95650,194.20000000000002,679.1373749999998,2247
95651,194.29999999999998,680.8956250000001,2247
95652,194.4,682.6568499999998,2247
95653,194.50000000000003,684.42155,2247
95654,194.6,686.18975,2247
95655,194.70000000000002,687.9614499999998,2247
95656,194.79999999999998,689.7366499999998,2247
95657,194.9,691.51485,2247
95658,195.00000000000003,693.29655,2247
95659,195.1,695.0817499999998,2247
95660,195.20000000000002,696.869925,2247
95661,195.29999999999998,698.6605500000001,2247
95662,195.4,700.4536499999999,2247
95663,195.50000000000003,702.2497250000001,2247
95664,195.6,704.0487750000002,2247
95665,195.70000000000002,705.850825,2247
95666,195.79999999999998,707.6558749999999,2247
95667,195.9,709.4644499999999,2247
95668,196.00000000000003,711.277075,2247
95669,196.1,713.09375,2247
95670,196.20000000000002,714.9149750000001,2247
95671,196.29999999999998,716.7407499999999,2247
95672,196.4,718.5705750000002,2247
95673,196.50000000000003,720.40445,2247
95674,196.6,722.2428500000001,2247
95675,196.70000000000002,724.0852500000001,2247
95676,196.79999999999998,725.9311499999999,2247
95677,196.9,727.78105,2247
95678,197.00000000000003,729.6344250000002,2247
95679,197.1,731.4907499999999,2247
95680,197.20000000000002,733.3500250000002,2247
95681,197.29999999999998,735.21225,2247
95682,197.4,737.0769249999998,2247
95683,197.50000000000003,738.94355,2247
95684,197.6,740.8121000000001,2247
95685,197.70000000000002,742.6825749999998,2247
95686,197.79999999999998,744.554975,2247
95687,197.9,746.4287749999999,2247
95688,198.00000000000003,748.3034750000002,2247
95689,198.1,750.1790999999998,2247
95690,198.20000000000002,752.0556499999998,2247
95691,198.29999999999998,753.9326000000001,2247
95692,198.4,755.8099750000001,2247
95693,198.50000000000003,757.6882999999998,2247
95694,198.6,759.5670749999999,2247
95695,198.70000000000002,761.4463000000001,2247
95696,198.79999999999998,763.3264749999998,2247
95697,198.9,765.2076000000002,2247
95698,199.00000000000003,767.0891999999999,2247
95699,199.1,768.9712749999999,2247
95700,199.20000000000002,770.8537999999999,2247
95701,199.29999999999998,772.7362499999999,2247
95702,199.4,774.618125,2247
95703,199.50000000000003,776.499425,2247
95704,199.6,778.3801250000001,2247
95705,199.70000000000002,780.2597249999999,2247
95706,199.79999999999998,782.137725,2247
95707,199.9,784.01415,2247
95708,200.00000000000003,785.8890000000001,2247
95709,200.1,787.7617500000001,2247
95710,200.20000000000002,789.6329249999999,2247
95711,200.29999999999998,791.5025500000002,2247
95712,200.4,793.370625,2247
95713,200.50000000000003,795.2371750000002,2247
95714,200.6,797.1021999999998,2247
95715,200.70000000000002,798.9661999999998,2247
95716,200.79999999999998,800.8292000000001,2247
95717,200.9,802.6917250000001,2247
95718,201.00000000000003,804.5537749999999,2247
95719,201.1,806.4153500000002,2247
95720,201.20000000000002,808.2769750000002,2247
95721,201.29999999999998,810.1386499999999,2247
95722,201.4,812.0003750000001,2247
95723,201.50000000000003,813.8621499999999,2247
95724,201.6,815.7239500000001,2247
95725,201.70000000000002,817.585775,2247
95726,201.79999999999998,819.4481500000002,2247
95727,201.9,821.3110499999998,2247
95728,202.00000000000003,823.1739499999999,2247
95729,202.1,825.0368749999998,2247
95730,202.20000000000002,826.899825,2247
95731,202.29999999999998,828.7627750000001,2247
95732,202.4,830.6257249999999,2247
95733,202.50000000000003,832.4886999999999,2247
95734,202.6,834.3521999999998,2247
95735,202.70000000000002,836.2162250000001,2247
95736,202.79999999999998,838.0807749999999,2247
95737,202.9,839.9458500000001,2247
95738,203.00000000000003,841.811475,2247
95739,203.1,843.6781500000002,2247
95740,203.20000000000002,845.5458749999998,2247
95741,203.29999999999998,847.4146249999999,2247
95742,203.4,849.2844,2247
95743,203.50000000000003,851.1557250000001,2247
95744,203.6,853.0285749999998,2247
95745,203.70000000000002,854.90245,2247
95746,203.79999999999998,856.7773750000001,2247
95747,203.9,858.6538249999999,2247
95748,204.00000000000003,860.5318000000002,2247
95749,204.1,862.4108000000001,2247
95750,204.20000000000002,864.2913250000001,2247
95751,204.29999999999998,866.1733749999999,2247
95752,204.4,868.0569500000001,2247
95753,204.50000000000003,869.942575,2247
95754,204.6,871.8302250000002,2247
95755,204.70000000000002,873.7194,2247
95756,204.79999999999998,875.6101250000002,2247
95757,204.9,877.5034,2247
95758,205.00000000000003,879.3992250000001,2247
95759,205.1,881.2975999999999,2247
95760,205.20000000000002,883.1990500000002,2247
95761,205.29999999999998,885.1041,2247
95762,205.4,887.012725,2247
95763,205.50000000000003,888.9249249999998,2247
95764,205.6,890.8407000000002,2247
95765,205.70000000000002,892.7600499999999,2247
95766,205.79999999999998,894.6834749999998,2247
95767,205.9,896.610975,2247
95768,206.00000000000003,898.5425500000001,2247
95769,206.1,900.4781750000002,2247
95770,206.20000000000002,902.4183499999999,2247
95771,206.29999999999998,904.3631,2247
95772,206.4,906.311925,2247
95773,206.50000000000003,908.2653,2247
95774,206.6,910.2232250000002,2247
95775,206.70000000000002,912.1857,2247
95776,206.79999999999998,914.153225,2247
95777,206.9,916.1263250000002,2247
95778,207.00000000000003,918.105,2247
95779,207.1,920.08925,2247
95780,207.20000000000002,922.0796,2247
95781,207.29999999999998,924.0760249999998,2247
95782,207.4,926.0785000000001,2247
95783,207.50000000000003,928.0870249999998,2247
95784,207.6,930.1010999999999,2247
95785,207.70000000000002,932.1206999999999,2247
95786,207.79999999999998,934.1457999999998,2247
95787,207.9,936.1759000000002,2247
95788,208.00000000000003,938.2109999999998,2247
