,time,xloc,yloc,ID
55762,25.399999999999977,71.21544999999992,6.8300000000000125,788
55763,25.5,72.31970000000001,6.7900000000000205,788
55764,25.599999999999994,73.42037499999992,6.75,788
55765,25.69999999999999,74.51749999999993,6.710000000000008,788
55766,25.799999999999983,75.61107500000003,6.660000000000025,788
55767,25.899999999999977,76.7005999999999,6.6200000000000045,788
55768,26.0,77.78607499999998,6.570000000000022,788
55769,26.099999999999994,78.86750000000006,6.52000000000001,788
55770,26.19999999999999,79.94487499999991,6.470000000000027,788
55771,26.299999999999983,81.01817499999993,6.420000000000016,788
55772,26.399999999999977,82.08739999999989,6.3700000000000045,788
55773,26.5,83.15207499999997,6.320000000000022,788
55774,26.599999999999994,84.21167500000001,6.27000000000001,788
55775,26.69999999999999,85.26620000000003,6.220000000000027,788
55776,26.799999999999983,86.31567500000006,6.160000000000025,788
55777,26.899999999999977,87.36007500000005,6.110000000000014,788
55778,27.0,88.39940000000001,6.050000000000011,788
55779,27.099999999999994,89.43317499999989,6.0,788
55780,27.19999999999999,90.46139999999991,5.940000000000026,788
55781,27.299999999999983,91.48457499999995,5.890000000000015,788
55782,27.399999999999977,92.50272500000005,5.8300000000000125,788
55783,27.5,93.51585,5.77000000000001,788
55784,27.599999999999994,94.52395000000001,5.710000000000008,788
55785,27.69999999999999,95.52704999999992,5.650000000000006,788
55786,27.799999999999983,96.52514999999994,5.590000000000003,788
55787,27.899999999999977,97.51874999999995,5.530000000000001,788
55788,28.0,98.50784999999996,5.470000000000027,788
55789,28.099999999999994,99.49197499999991,5.410000000000025,788
55790,28.19999999999999,100.4716249999999,5.350000000000023,788
55791,28.299999999999983,101.44677499999989,5.280000000000001,788
55792,28.399999999999977,102.41692499999999,5.220000000000027,788
55793,28.5,103.38207499999999,5.150000000000006,788
55794,28.599999999999994,104.34272499999997,5.090000000000003,788
55795,28.69999999999999,105.29887499999995,5.030000000000001,788
55796,28.799999999999983,106.25002500000005,4.960000000000008,788
55797,28.899999999999977,107.19667499999991,4.900000000000006,788
55798,29.0,108.13934999999992,4.8300000000000125,788
55799,29.099999999999994,109.07754999999997,4.760000000000019,788
55800,29.19999999999999,110.01127500000007,4.700000000000017,788
55801,29.299999999999983,110.9410499999999,4.630000000000024,788
55802,29.399999999999977,111.86734999999999,4.560000000000002,788
55803,29.5,112.79017500000009,4.5,788
55804,29.599999999999994,113.70904999999993,4.430000000000007,788
55805,29.69999999999999,114.62447500000007,4.360000000000014,788
55806,29.799999999999983,115.53642500000001,4.2900000000000205,788
55807,29.899999999999977,116.44489999999996,4.220000000000027,788
55808,30.0,117.34992499999998,4.150000000000006,788
55809,30.099999999999994,118.25150000000008,4.0800000000000125,788
55810,30.19999999999999,119.15012499999989,4.010000000000019,788
55811,30.299999999999983,120.04629999999997,3.940000000000026,788
55812,30.399999999999977,120.94004999999993,3.8700000000000045,788
55813,30.5,121.83137499999998,3.8000000000000114,788
55814,30.599999999999994,122.72074999999995,3.730000000000018,788
55815,30.69999999999999,123.6081999999999,3.660000000000025,788
55816,30.799999999999983,124.49375000000009,3.5900000000000034,788
55817,30.899999999999977,125.37737500000003,3.5200000000000102,788
55818,31.0,126.25957500000004,3.440000000000026,788
55819,31.099999999999994,127.14085,3.3700000000000045,788
55820,31.19999999999999,128.0211999999999,3.3000000000000114,788
55821,31.299999999999983,128.90065000000004,3.2200000000000273,788
55822,31.399999999999977,129.77919999999995,3.1500000000000057,788
55823,31.5,130.65734999999995,3.0700000000000216,788
55824,31.599999999999994,131.53559999999993,3.0,788
55825,31.69999999999999,132.4139500000001,2.920000000000016,788
55826,31.799999999999983,133.29289999999992,2.8500000000000227,788
55827,31.899999999999977,134.17297499999995,2.7700000000000102,788
55828,32.0,135.054175,2.690000000000026,788
55829,32.099999999999994,135.93697500000007,2.6200000000000045,788
55830,32.19999999999999,136.82140000000004,2.5400000000000205,788
55831,32.29999999999998,137.7074500000001,2.460000000000008,788
55832,32.39999999999998,138.5951,2.380000000000024,788
55833,32.5,139.4843249999999,2.3000000000000114,788
55834,32.599999999999994,140.37509999999997,2.2200000000000273,788
55835,32.69999999999999,141.267425,2.1500000000000057,788
55836,32.79999999999998,142.16129999999998,2.0700000000000216,788
55837,32.89999999999998,143.0562,1.990000000000009,788
55838,33.0,143.95209999999997,1.910000000000025,788
55839,33.099999999999994,144.84899999999993,1.8300000000000125,788
55840,33.19999999999999,145.7469000000001,1.75,788
55841,33.29999999999998,146.6452999999999,1.670000000000016,788
55842,33.39999999999998,147.54420000000005,1.5900000000000034,788
55843,33.5,148.44409999999993,1.5100000000000193,788
55844,33.599999999999994,149.34500000000003,1.4300000000000068,788
55845,33.69999999999999,150.2464,1.3500000000000227,788
55846,33.79999999999998,151.14830000000006,1.2700000000000102,788
55847,33.89999999999998,152.05117500000006,1.1800000000000068,788
55848,34.0,152.9545250000001,1.1000000000000227,788
55849,34.099999999999994,153.85787499999992,1.0200000000000102,788
55850,34.19999999999999,154.76170000000002,0.9300000000000068,788
55851,34.29999999999998,155.66599999999994,0.8500000000000227,788
55852,34.39999999999998,156.57027500000004,0.7700000000000102,788
55853,34.5,157.47452500000009,0.6800000000000068,788
55854,34.599999999999994,158.37875000000008,0.6000000000000227,788
55855,34.69999999999999,159.28295000000003,0.5200000000000102,788
55856,34.79999999999998,160.18712499999992,0.4300000000000068,788
55857,34.89999999999998,161.09072500000002,0.35000000000002274,788
55858,35.0,161.99325,0.27000000000001023,788
55859,35.099999999999994,162.89470000000006,0.18000000000000682,788
55860,35.19999999999999,163.79455000000007,0.10000000000002274,788
55861,35.29999999999998,164.69180000000006,0.020000000000010232,788
55862,35.39999999999998,165.58642499999996,-0.06999999999999318,788
55863,35.5,166.4779000000001,-0.14999999999997726,788
55864,35.599999999999994,167.3657250000001,-0.22999999999998977,788
55865,35.69999999999999,168.24990000000003,-0.3199999999999932,788
55866,35.79999999999998,169.12992499999996,-0.39999999999997726,788
55867,35.89999999999998,170.00582499999996,-0.47999999999998977,788
55868,36.0,170.87760000000003,-0.5699999999999932,788
55869,36.099999999999994,171.74475000000007,-0.6499999999999773,788
55870,36.19999999999999,172.60782500000005,-0.7299999999999898,788
55871,36.29999999999998,173.4673499999999,-0.8199999999999932,788
55872,36.39999999999998,174.32282499999997,-0.8999999999999773,788
55873,36.5,175.17477499999995,-0.9799999999999898,788
55874,36.599999999999994,176.023725,-1.0599999999999739,788
55875,36.69999999999999,176.86917500000004,-1.1499999999999773,788
55876,36.79999999999998,177.7111,-1.2299999999999898,788
55877,36.89999999999998,178.54999999999995,-1.3099999999999739,788
55878,37.0,179.3853999999999,-1.3899999999999864,788
55879,37.099999999999994,180.21727499999997,-1.4699999999999989,788
55880,37.19999999999999,181.04562499999997,-1.5599999999999739,788
55881,37.29999999999998,181.86995000000002,-1.6399999999999864,788
55882,37.39999999999998,182.69022500000005,-1.7099999999999795,788
55883,37.5,183.50594999999998,-1.789999999999992,788
55884,37.599999999999994,184.31712500000003,-1.8699999999999761,788
55885,37.69999999999999,185.12374999999997,-1.9499999999999886,788
55886,37.79999999999998,185.9253000000001,-2.0299999999999727,788
55887,37.89999999999998,186.72227500000008,-2.109999999999985,788
55888,38.0,187.51469999999995,-2.1899999999999977,788
55889,38.099999999999994,188.30207500000006,-2.259999999999991,788
55890,38.19999999999999,189.08439999999996,-2.339999999999975,788
55891,38.29999999999998,189.86169999999993,-2.4199999999999875,788
55892,38.39999999999998,190.63397499999996,-2.4899999999999807,788
55893,38.5,191.40122500000007,-2.569999999999993,788
55894,38.599999999999994,192.16397499999994,-2.6399999999999864,788
55895,38.69999999999999,192.92274999999995,-2.719999999999999,788
55896,38.79999999999998,193.67757499999993,-2.789999999999992,788
55897,38.89999999999998,194.42895,-2.869999999999976,788
55898,39.0,195.17737499999998,-2.9399999999999977,788
55899,39.099999999999994,195.92287499999998,-3.009999999999991,788
55900,39.19999999999999,196.66547500000001,-3.089999999999975,788
55901,39.29999999999998,197.40564999999992,-3.1599999999999966,788
55902,39.39999999999998,198.14390000000003,-3.2299999999999898,788
55903,39.5,198.88024999999993,-3.299999999999983,788
55904,39.599999999999994,199.61467500000003,-3.369999999999976,788
55905,39.69999999999999,200.3471750000001,-3.4499999999999886,788
55906,39.79999999999998,201.07774999999992,-3.519999999999982,788
55907,39.89999999999998,201.80635000000007,-3.589999999999975,788
55908,40.0,202.53247499999998,-3.6599999999999966,788
55909,40.099999999999994,203.25614999999993,-3.7299999999999898,788
55910,40.19999999999999,203.97785,-3.789999999999992,788
55911,40.29999999999998,204.69757499999992,-3.859999999999985,788
55912,40.39999999999998,205.41535,-3.9299999999999784,788
55913,40.5,206.1316750000001,-4.0,788
55914,40.599999999999994,206.84654999999998,-4.069999999999993,788
55915,40.69999999999999,207.5599749999999,-4.1299999999999955,788
55916,40.79999999999998,208.272475,-4.199999999999989,788
55917,40.89999999999998,208.98405000000002,-4.269999999999982,788
55918,41.0,209.6952000000001,-4.339999999999975,788
55919,41.099999999999994,210.40644999999995,-4.399999999999977,788
55920,41.19999999999999,211.11777499999994,-4.469999999999999,788
55921,41.29999999999998,211.82917500000008,-4.539999999999992,788
55922,41.39999999999998,212.54067499999996,-4.599999999999994,788
55923,41.5,213.25225,-4.6699999999999875,788
55924,41.599999999999994,213.96440000000007,-4.72999999999999,788
55925,41.69999999999999,214.67712499999993,-4.799999999999983,788
55926,41.79999999999998,215.3898999999999,-4.859999999999985,788
55927,41.89999999999998,216.10322500000007,-4.929999999999978,788
55928,42.0,216.81760000000008,-4.989999999999981,788
55929,42.099999999999994,217.53252500000008,-5.059999999999974,788
55930,42.19999999999999,218.24800000000005,-5.119999999999976,788
55931,42.29999999999998,218.96452499999987,-5.189999999999998,788
55932,42.39999999999998,219.6815999999999,-5.259999999999991,788
55933,42.5,220.39919999999984,-5.319999999999993,788
55934,42.599999999999994,221.1178249999998,-5.389999999999986,788
55935,42.69999999999999,221.83697500000017,-5.449999999999989,788
55936,42.79999999999998,222.55665,-5.519999999999982,788
55937,42.89999999999998,223.2768500000002,-5.579999999999984,788
55938,43.0,223.99755000000005,-5.649999999999977,788
55939,43.099999999999994,224.7192500000001,-5.7099999999999795,788
55940,43.19999999999999,225.44147500000008,-5.779999999999973,788
55941,43.29999999999998,226.164225,-5.839999999999975,788
55942,43.39999999999998,226.8879750000001,-5.909999999999997,788
55943,43.5,227.61274999999978,-5.969999999999999,788
55944,43.599999999999994,228.33854999999994,-6.029999999999973,788
55945,43.69999999999999,229.06537500000013,-6.099999999999994,788
55946,43.79999999999998,229.7932249999999,-6.159999999999997,788
55947,43.89999999999998,230.52207499999986,-6.22999999999999,788
55948,44.0,231.25194999999985,-6.289999999999992,788
55949,44.099999999999994,231.98284999999987,-6.349999999999994,788
55950,44.19999999999999,232.71477499999992,-6.4199999999999875,788
55951,44.29999999999998,233.447725,-6.47999999999999,788
55952,44.39999999999998,234.1816749999998,-6.549999999999983,788
55953,44.5,234.91662499999984,-6.609999999999985,788
55954,44.599999999999994,235.65257500000007,-6.679999999999978,788
55955,44.69999999999999,236.38952500000005,-6.739999999999981,788
55956,44.79999999999998,237.12750000000005,-6.809999999999974,788
55957,44.89999999999998,237.8670000000002,-6.869999999999976,788
55958,45.0,238.60800000000017,-6.939999999999998,788
55959,45.099999999999994,239.3500250000002,-7.0,788
55960,45.19999999999999,240.09357499999987,-7.069999999999993,788
55961,45.29999999999998,240.83865000000014,-7.1299999999999955,788
55962,45.39999999999998,241.5852500000001,-7.199999999999989,788
55963,45.5,242.33334999999988,-7.259999999999991,788
55964,45.599999999999994,243.08247500000016,-7.329999999999984,788
55965,45.69999999999999,243.8331250000001,-7.389999999999986,788
55966,45.79999999999998,244.5852749999999,-7.4599999999999795,788
55967,45.89999999999998,245.33892500000002,-7.529999999999973,788
55968,46.0,246.09407499999998,-7.589999999999975,788
55969,46.099999999999994,246.85075000000006,-7.659999999999997,788
55970,46.19999999999999,247.60894999999982,-7.719999999999999,788
55971,46.29999999999998,248.3681499999998,-7.789999999999992,788
55972,46.39999999999998,249.12885000000006,-7.849999999999994,788
55973,46.5,249.89105000000018,-7.9199999999999875,788
55974,46.599999999999994,250.65475000000015,-7.97999999999999,788
55975,46.69999999999999,251.41994999999997,-8.049999999999983,788
55976,46.79999999999998,252.1866500000001,-8.119999999999976,788
55977,46.89999999999998,252.95485000000008,-8.179999999999978,788
55978,47.0,253.7245499999999,-8.25,788
55979,47.099999999999994,254.49575000000004,-8.319999999999993,788
55980,47.19999999999999,255.26845000000003,-8.389999999999986,788
55981,47.29999999999998,256.04264999999987,-8.45999999999998,788
55982,47.39999999999998,256.8178499999999,-8.529999999999973,788
55983,47.5,257.5940249999999,-8.599999999999994,788
55984,47.599999999999994,258.3711750000002,-8.669999999999987,788
55985,47.69999999999999,259.14930000000004,-8.73999999999998,788
55986,47.79999999999998,259.92787499999986,-8.809999999999974,788
55987,47.89999999999998,260.70690000000013,-8.879999999999995,788
55988,48.0,261.48637499999995,-8.949999999999989,788
55989,48.099999999999994,262.2658000000001,-9.019999999999982,788
55990,48.19999999999999,263.0451750000002,-9.089999999999975,788
55991,48.29999999999998,263.82400000000007,-9.159999999999997,788
55992,48.39999999999998,264.6022499999999,-9.22999999999999,788
55993,48.5,265.3799250000002,-9.299999999999983,788
55994,48.599999999999994,266.1565249999999,-9.369999999999976,788
55995,48.69999999999999,266.9320499999999,-9.439999999999998,788
55996,48.79999999999998,267.7064999999998,-9.509999999999991,788
55997,48.89999999999998,268.4793749999999,-9.579999999999984,788
55998,49.0,269.2501750000001,-9.649999999999977,788
55999,49.099999999999994,270.01937499999985,-9.719999999999999,788
56000,49.19999999999999,270.7869999999998,-9.789999999999992,788
56001,49.29999999999998,271.5520499999998,-9.859999999999985,788
56002,49.39999999999998,272.31449999999995,-9.929999999999978,788
56003,49.5,273.0748749999998,-10.0,788
56004,49.599999999999994,273.8326750000001,-10.069999999999993,788
56005,49.69999999999999,274.58737500000007,-10.139999999999986,788
56006,49.79999999999998,275.33899999999994,-10.20999999999998,788
56007,49.89999999999998,276.0880750000001,-10.279999999999973,788
56008,50.0,276.8340750000002,-10.349999999999994,788
56009,50.099999999999994,277.5765000000001,-10.419999999999987,788
56010,50.19999999999999,278.31584999999995,-10.48999999999998,788
56011,50.29999999999998,279.0515999999998,-10.549999999999983,788
56012,50.39999999999998,279.7832749999998,-10.619999999999976,788
56013,50.5,280.51087499999994,-10.689999999999998,788
56014,50.599999999999994,281.2343999999998,-10.759999999999991,788
56015,50.69999999999999,281.95387500000015,-10.819999999999993,788
56016,50.79999999999998,282.6692750000002,-10.889999999999986,788
56017,50.89999999999998,283.38059999999996,-10.949999999999989,788
56018,51.0,284.08787500000017,-11.019999999999982,788
56019,51.099999999999994,284.7911250000002,-11.079999999999984,788
56020,51.19999999999999,285.49035000000003,-11.149999999999977,788
56021,51.29999999999998,286.18555000000015,-11.20999999999998,788
56022,51.39999999999998,286.8767499999999,-11.279999999999973,788
56023,51.5,287.56444999999985,-11.339999999999975,788
56024,51.599999999999994,288.24865,-11.399999999999977,788
56025,51.69999999999999,288.92937500000016,-11.469999999999999,788
56026,51.79999999999998,289.607125,-11.529999999999973,788
56027,51.89999999999998,290.28189999999995,-11.589999999999975,788
56028,52.0,290.95372499999985,-11.649999999999977,788
56029,52.099999999999994,291.6230999999998,-11.70999999999998,788
56030,52.19999999999999,292.2905249999999,-11.769999999999982,788
56031,52.29999999999998,292.95550000000003,-11.829999999999984,788
56032,52.39999999999998,293.6180250000002,-11.889999999999986,788
56033,52.5,294.2786000000001,-11.949999999999989,788
56034,52.599999999999994,294.93775000000005,-12.009999999999991,788
56035,52.69999999999999,295.5954750000001,-12.069999999999993,788
56036,52.79999999999998,296.2517499999999,-12.129999999999995,788
56037,52.89999999999998,296.9065999999998,-12.189999999999998,788
56038,53.0,297.5600250000002,-12.25,788
56039,53.099999999999994,298.2125249999999,-12.309999999999974,788
56040,53.19999999999999,298.8645999999999,-12.369999999999976,788
56041,53.29999999999998,299.51622499999985,-12.419999999999987,788
56042,53.39999999999998,300.166925,-12.47999999999999,788
56043,53.5,300.81719999999996,-12.539999999999992,788
56044,53.599999999999994,301.46754999999985,-12.599999999999994,788
56045,53.69999999999999,302.1179750000001,-12.659999999999997,788
56046,53.79999999999998,302.76847499999985,-12.719999999999999,788
56047,53.89999999999998,303.41904999999997,-12.779999999999973,788
56048,54.0,304.0702000000001,-12.829999999999984,788
56049,54.099999999999994,304.7224500000002,-12.889999999999986,788
56050,54.19999999999999,305.3752749999999,-12.949999999999989,788
56051,54.29999999999998,306.028675,-13.009999999999991,788
56052,54.39999999999998,306.68314999999984,-13.069999999999993,788
56053,54.5,307.3386999999998,-13.119999999999976,788
56054,54.599999999999994,307.99582499999997,-13.179999999999978,788
56055,54.69999999999999,308.6545000000001,-13.23999999999998,788
56056,54.79999999999998,309.31475,-13.289999999999992,788
56057,54.89999999999998,309.97657500000014,-13.349999999999994,788
56058,55.0,310.6399500000002,-13.399999999999977,788
56059,55.099999999999994,311.3054000000002,-13.45999999999998,788
56060,55.19999999999999,311.97292500000003,-13.509999999999991,788
56061,55.29999999999998,312.6425250000002,-13.569999999999993,788
56062,55.39999999999998,313.3146999999999,-13.619999999999976,788
56063,55.5,313.98995000000014,-13.679999999999978,788
56064,55.599999999999994,314.6677749999999,-13.72999999999999,788
56065,55.69999999999999,315.3481750000001,-13.789999999999992,788
56066,55.79999999999998,316.0321749999998,-13.839999999999975,788
56067,55.89999999999998,316.7197500000002,-13.899999999999977,788
56068,56.0,317.41089999999986,-13.949999999999989,788
56069,56.099999999999994,318.10562500000015,-14.009999999999991,788
56070,56.19999999999999,318.80392500000016,-14.059999999999974,788
56071,56.29999999999998,319.5063,-14.119999999999976,788
56072,56.39999999999998,320.21275000000014,-14.179999999999978,788
56073,56.5,320.922775,-14.22999999999999,788
56074,56.599999999999994,321.6363500000002,-14.289999999999992,788
56075,56.69999999999999,322.353975,-14.349999999999994,788
56076,56.79999999999998,323.07614999999987,-14.399999999999977,788
56077,56.89999999999998,323.80287499999986,-14.45999999999998,788
56078,57.0,324.53364999999985,-14.519999999999982,788
56079,57.099999999999994,325.26845000000003,-14.569999999999993,788
56080,57.19999999999999,326.00727499999994,-14.629999999999995,788
56081,57.29999999999998,326.75014999999985,-14.689999999999998,788
56082,57.39999999999998,327.49755000000005,-14.73999999999998,788
56083,57.5,328.2494750000001,-14.799999999999983,788
56084,57.599999999999994,329.00542499999983,-14.859999999999985,788
56085,57.69999999999999,329.7658999999999,-14.919999999999987,788
56086,57.79999999999998,330.5309000000002,-14.969999999999999,788
56087,57.89999999999998,331.3004249999999,-15.029999999999973,788
56088,58.0,332.07450000000017,-15.089999999999975,788
56089,58.099999999999994,332.8530999999998,-15.149999999999977,788
56090,58.19999999999999,333.6362250000002,-15.219999999999999,788
56091,58.29999999999998,334.42387499999995,-15.279999999999973,788
56092,58.39999999999998,335.2160250000002,-15.349999999999994,788
56093,58.5,336.01215,-15.409999999999997,788
56094,58.599999999999994,336.81224999999995,-15.47999999999999,788
56095,58.69999999999999,337.61582499999986,-15.549999999999983,788
56096,58.79999999999998,338.422325,-15.619999999999976,788
56097,58.89999999999998,339.2317499999999,-15.679999999999978,788
56098,59.0,340.0436249999998,-15.75,788
56099,59.099999999999994,340.8579249999998,-15.819999999999993,788
56100,59.19999999999999,341.6746250000001,-15.889999999999986,788
56101,59.29999999999998,342.49325,-15.95999999999998,788
56102,59.39999999999998,343.3137999999999,-16.029999999999973,788
56103,59.5,344.13627499999984,-16.099999999999994,788
56104,59.599999999999994,344.9606749999998,-16.169999999999987,788
56105,59.69999999999999,345.78650000000016,-16.23999999999998,788
56106,59.79999999999998,346.6137749999998,-16.309999999999974,788
56107,59.89999999999998,347.44302500000003,-16.379999999999995,788
56108,60.0,348.27424999999994,-16.44999999999999,788
56109,60.099999999999994,349.10742500000015,-16.519999999999982,788
56110,60.19999999999999,349.94257500000003,-16.589999999999975,788
56111,60.29999999999998,350.77970000000005,-16.659999999999997,788
56112,60.39999999999998,351.6188000000002,-16.72999999999999,788
56113,60.5,352.4593749999999,-16.799999999999983,788
56114,60.599999999999994,353.3014250000001,-16.869999999999976,788
56115,60.69999999999999,354.14545,-16.94999999999999,788
56116,60.79999999999998,354.9909499999999,-17.019999999999982,788
56117,60.89999999999998,355.8379249999998,-17.089999999999975,788
56118,61.0,356.6863750000002,-17.159999999999997,788
56119,61.099999999999994,357.5363000000002,-17.23999999999998,788
56120,61.19999999999999,358.3877000000002,-17.309999999999974,788
56121,61.29999999999998,359.2405749999998,-17.379999999999995,788
56122,61.39999999999998,360.0949249999999,-17.45999999999998,788
56123,61.5,360.95024999999987,-17.529999999999973,788
56124,61.599999999999994,361.8065499999998,-17.599999999999994,788
56125,61.69999999999999,362.66435,-17.669999999999987,788
56126,61.80000000000001,363.5236249999998,-17.73999999999998,788
56127,61.89999999999998,364.3843999999999,-17.809999999999974,788
56128,62.0,365.2471999999998,-17.889999999999986,788
56129,62.099999999999966,366.1120249999999,-17.95999999999998,788
56130,62.19999999999999,366.9788749999998,-18.029999999999973,788
56131,62.30000000000001,367.84825,-18.099999999999994,788
56132,62.39999999999998,368.7201749999999,-18.169999999999987,788
56133,62.5,369.59465,-18.23999999999998,788
56134,62.599999999999966,370.47164999999995,-18.309999999999974,788
56135,62.69999999999999,371.35067500000014,-18.379999999999995,788
56136,62.80000000000001,372.2322250000002,-18.44999999999999,788
56137,62.89999999999998,373.11627499999986,-18.519999999999982,788
56138,63.0,374.0023500000002,-18.589999999999975,788
56139,63.099999999999966,374.89092500000015,-18.659999999999997,788
56140,63.19999999999999,375.7814749999998,-18.72999999999999,788
56141,63.30000000000001,376.67352500000015,-18.799999999999983,788
56142,63.39999999999998,377.56757500000003,-18.879999999999995,788
56143,63.5,378.46360000000004,-18.94999999999999,788
56144,63.599999999999966,379.3616000000002,-19.019999999999982,788
56145,63.69999999999999,380.2615999999998,-19.089999999999975,788
56146,63.80000000000001,381.16359999999986,-19.159999999999997,788
56147,63.89999999999998,382.06759999999986,-19.22999999999999,788
56148,64.0,382.9735999999998,-19.299999999999983,788
56149,64.09999999999997,383.881625,-19.369999999999976,788
56150,64.19999999999999,384.79219999999987,-19.439999999999998,788
56151,64.30000000000001,385.7058000000002,-19.50999999999999,788
56152,64.39999999999998,386.622425,-19.579999999999984,788
56153,64.5,387.54212499999994,-19.649999999999977,788
56154,64.59999999999997,388.46540000000005,-19.72,788
56155,64.69999999999999,389.39222500000005,-19.789999999999992,788
56156,64.80000000000001,390.32259999999997,-19.859999999999985,788
56157,64.89999999999998,391.25705000000016,-19.92999999999998,788
56158,65.0,392.1955750000002,-20.0,788
56159,65.09999999999997,393.1381500000002,-20.069999999999993,788
56160,65.19999999999999,394.0848000000001,-20.139999999999986,788
56161,65.30000000000001,395.0360249999999,-20.20999999999998,788
56162,65.39999999999998,395.9917999999998,-20.279999999999973,788
56163,65.5,396.9521249999998,-20.349999999999994,788
56164,65.59999999999997,397.9169999999999,-20.419999999999987,788
56165,65.69999999999999,398.88642500000014,-20.48999999999998,788
56166,65.80000000000001,399.86092499999995,-20.559999999999974,788
56167,65.89999999999998,400.8404999999998,-20.629999999999995,788
56168,66.0,401.8256500000002,-20.69999999999999,788
56169,66.09999999999997,402.8168999999998,-20.769999999999982,788
56170,66.19999999999999,403.8142499999999,-20.839999999999975,788
56171,66.30000000000001,404.81820000000016,-20.909999999999997,788
56172,66.39999999999998,405.82927500000005,-20.97999999999999,788
56173,66.5,406.84747500000003,-21.059999999999974,788
56174,66.59999999999997,407.8727749999998,-21.129999999999995,788
56175,66.69999999999999,408.9051749999999,-21.20999999999998,788
56176,66.80000000000001,409.94517499999984,-21.279999999999973,788
56177,66.89999999999998,410.9933000000001,-21.359999999999985,788
56178,67.0,412.0495500000002,-21.439999999999998,788
56179,67.09999999999997,413.11389999999983,-21.519999999999982,788
56180,67.19999999999999,414.18685000000005,-21.599999999999994,788
56181,67.30000000000001,415.26839999999993,-21.67999999999998,788
56182,67.39999999999998,416.3585499999999,-21.75999999999999,788
56183,67.5,417.45777499999986,-21.839999999999975,788
56184,67.59999999999997,418.5655750000001,-21.92999999999998,788
56185,67.69999999999999,419.68195000000014,-22.00999999999999,788
