,time,xloc,yloc,ID
78356,40.5,90.44364999999993,4.159999999999997,2015
78357,40.599999999999994,91.36402500000008,4.099999999999994,2015
78358,40.69999999999999,92.27434999999991,4.049999999999983,2015
78359,40.80000000000001,93.17464999999993,4.0,2015
78360,40.900000000000006,94.06545000000006,3.9399999999999977,2015
78361,41.0,94.94724999999994,3.8899999999999864,2015
78362,41.099999999999994,95.82007500000009,3.829999999999984,2015
78363,41.19999999999999,96.68444999999997,3.780000000000001,2015
78364,41.30000000000001,97.54089999999997,3.719999999999999,2015
78365,41.400000000000006,98.3894499999999,3.6699999999999875,2015
78366,41.5,99.23057500000004,3.609999999999985,2015
78367,41.599999999999994,100.0648000000001,3.5600000000000023,2015
78368,41.69999999999999,100.8921499999999,3.5,2015
78369,41.80000000000001,101.71309999999994,3.4399999999999977,2015
78370,41.900000000000006,102.5281500000001,3.3899999999999864,2015
78371,42.0,103.33732499999996,3.329999999999984,2015
78372,42.099999999999994,104.14114999999993,3.280000000000001,2015
78373,42.19999999999999,104.94010000000003,3.219999999999999,2015
78374,42.30000000000001,105.73417500000005,3.1699999999999875,2015
78375,42.400000000000006,106.52389999999991,3.109999999999985,2015
78376,42.5,107.30977499999995,3.0600000000000023,2015
78377,42.599999999999994,108.09179999999992,3.0,2015
78378,42.69999999999999,108.87049999999999,2.9499999999999886,2015
78379,42.80000000000001,109.64637500000003,2.8899999999999864,2015
78380,42.900000000000006,110.4199000000001,2.8400000000000034,2015
78381,43.0,111.19160000000011,2.780000000000001,2015
78382,43.099999999999994,111.96147500000006,2.719999999999999,2015
78383,43.19999999999999,112.72949999999992,2.6599999999999966,2015
78384,43.30000000000001,113.496175,2.609999999999985,2015
78385,43.400000000000006,114.262025,2.549999999999983,2015
78386,43.5,115.02755000000002,2.490000000000009,2015
78387,43.599999999999994,115.79324999999994,2.430000000000007,2015
78388,43.69999999999999,116.559125,2.3700000000000045,2015
78389,43.80000000000001,117.32565,2.3100000000000023,2015
78390,43.900000000000006,118.0933500000001,2.240000000000009,2015
78391,44.0,118.86222500000008,2.180000000000007,2015
78392,44.099999999999994,119.63274999999999,2.1200000000000045,2015
78393,44.19999999999999,120.4049500000001,2.049999999999983,2015
78394,44.30000000000001,121.17882499999996,1.990000000000009,2015
78395,44.400000000000006,121.9553249999999,1.9199999999999875,2015
78396,44.5,122.73444999999992,1.8599999999999852,2015
78397,44.599999999999994,123.51569999999992,1.789999999999992,2015
78398,44.69999999999999,124.2990749999999,1.7199999999999989,2015
78399,44.80000000000001,125.08507499999996,1.6599999999999966,2015
78400,44.900000000000006,125.87417499999992,1.5900000000000034,2015
78401,45.0,126.66585000000009,1.5199999999999818,2015
78402,45.099999999999994,127.46010000000001,1.4499999999999886,2015
78403,45.19999999999999,128.25745000000006,1.3799999999999955,2015
78404,45.30000000000001,129.0583999999999,1.3100000000000023,2015
78405,45.400000000000006,129.86294999999996,1.240000000000009,2015
78406,45.5,130.67110000000002,1.1699999999999875,2015
78407,45.599999999999994,131.48282500000005,1.0999999999999943,2015
78408,45.69999999999999,132.29812500000003,1.0199999999999818,2015
78409,45.80000000000001,133.11750000000006,0.9499999999999886,2015
78410,45.900000000000006,133.9409250000001,0.8700000000000045,2015
78411,46.0,134.76790000000005,0.799999999999983,2015
78412,46.099999999999994,135.5984249999999,0.7199999999999989,2015
78413,46.19999999999999,136.433,0.6500000000000057,2015
78414,46.30000000000001,137.27162500000009,0.5699999999999932,2015
78415,46.400000000000006,138.11377500000003,0.4900000000000091,2015
78416,46.5,138.959425,0.4099999999999966,2015
78417,46.599999999999994,139.80857500000002,0.3400000000000034,2015
78418,46.69999999999999,140.66072499999996,0.2599999999999909,2015
78419,46.80000000000001,141.51637499999993,0.18000000000000682,2015
78420,46.900000000000006,142.37552499999993,0.09999999999999432,2015
78421,47.0,143.23767500000008,0.01999999999998181,2015
78422,47.099999999999994,144.1027999999999,-0.060000000000002274,2015
78423,47.19999999999999,144.97039999999993,-0.14000000000001478,2015
78424,47.30000000000001,145.84044999999992,-0.21000000000000796,2015
78425,47.400000000000006,146.71292500000004,-0.28999999999999204,2015
78426,47.5,147.58735000000001,-0.37000000000000455,2015
78427,47.599999999999994,148.46319999999992,-0.45000000000001705,2015
78428,47.69999999999999,149.33995000000004,-0.5300000000000011,2015
78429,47.80000000000001,150.21759999999995,-0.6100000000000136,2015
78430,47.900000000000006,151.0961749999999,-0.6899999999999977,2015
78431,48.0,151.97517500000004,-0.7700000000000102,2015
78432,48.099999999999994,152.85404999999992,-0.8499999999999943,2015
78433,48.19999999999999,153.7328,-0.9300000000000068,2015
78434,48.30000000000001,154.6114500000001,-1.0200000000000102,2015
78435,48.400000000000006,155.48947500000008,-1.0999999999999943,2015
78436,48.5,156.36635,-1.1800000000000068,2015
78437,48.599999999999994,157.241575,-1.259999999999991,2015
78438,48.69999999999999,158.11464999999998,-1.3400000000000034,2015
78439,48.80000000000001,158.98507500000005,-1.420000000000016,2015
78440,48.900000000000006,159.8523499999999,-1.5,2015
78441,49.0,160.71595000000002,-1.5699999999999932,2015
78442,49.099999999999994,161.57584999999995,-1.6500000000000057,2015
78443,49.19999999999999,162.43157500000007,-1.7300000000000182,2015
78444,49.30000000000001,163.28262500000005,-1.8100000000000023,2015
78445,49.400000000000006,164.1289999999999,-1.8900000000000148,2015
78446,49.5,164.97022500000003,-1.9699999999999989,2015
78447,49.599999999999994,165.80629999999996,-2.039999999999992,2015
78448,49.69999999999999,166.63722499999994,-2.1200000000000045,2015
78449,49.80000000000001,167.46302500000002,-2.200000000000017,2015
78450,49.900000000000006,168.28320000000008,-2.2700000000000102,2015
78451,50.0,169.09725000000003,-2.3499999999999943,2015
78452,50.099999999999994,169.90567499999997,-2.420000000000016,2015
78453,50.19999999999999,170.70797500000003,-2.5,2015
78454,50.30000000000001,171.50367499999993,-2.569999999999993,2015
78455,50.400000000000006,172.293275,-2.6500000000000057,2015
78456,50.5,173.07625000000007,-2.719999999999999,2015
78457,50.599999999999994,173.85210000000006,-2.8000000000000114,2015
78458,50.69999999999999,174.62085000000002,-2.8700000000000045,2015
78459,50.80000000000001,175.38249999999994,-2.9399999999999977,2015
78460,50.900000000000006,176.13705000000004,-3.0200000000000102,2015
78461,51.0,176.88402500000007,-3.0900000000000034,2015
78462,51.099999999999994,177.623425,-3.1599999999999966,2015
78463,51.19999999999999,178.35574999999994,-3.230000000000018,2015
78464,51.30000000000001,179.08052500000008,-3.3000000000000114,2015
78465,51.400000000000006,179.79774999999995,-3.3700000000000045,2015
78466,51.5,180.5079249999999,-3.4399999999999977,2015
78467,51.599999999999994,181.21055,-3.509999999999991,2015
78468,51.69999999999999,181.90564999999992,-3.5800000000000125,2015
78469,51.80000000000001,182.59372499999995,-3.6500000000000057,2015
78470,51.900000000000006,183.2747750000001,-3.710000000000008,2015
78471,52.0,183.9493500000001,-3.780000000000001,2015
78472,52.099999999999994,184.61744999999996,-3.8400000000000034,2015
78473,52.19999999999999,185.27907499999992,-3.9099999999999966,2015
78474,52.30000000000001,185.9347499999999,-3.969999999999999,2015
78475,52.400000000000006,186.5844750000001,-4.030000000000001,2015
78476,52.5,187.22875,-4.099999999999994,2015
78477,52.599999999999994,187.86760000000004,-4.159999999999997,2015
78478,52.69999999999999,188.50102500000003,-4.219999999999999,2015
78479,52.80000000000001,189.13002499999993,-4.280000000000001,2015
78480,52.900000000000006,189.75462500000003,-4.340000000000003,2015
78481,53.0,190.37480000000005,-4.400000000000006,2015
78482,53.099999999999994,190.9910500000001,-4.460000000000008,2015
78483,53.19999999999999,191.60339999999997,-4.52000000000001,2015
78484,53.30000000000001,192.2118499999999,-4.5800000000000125,2015
78485,53.400000000000006,192.81690000000003,-4.6299999999999955,2015
78486,53.5,193.4185500000001,-4.689999999999998,2015
78487,53.599999999999994,194.0168000000001,-4.75,2015
78488,53.69999999999999,194.61214999999993,-4.800000000000011,2015
78489,53.80000000000001,195.2050999999999,-4.860000000000014,2015
78490,53.900000000000006,195.79565000000002,-4.909999999999997,2015
78491,54.0,196.38380000000006,-4.960000000000008,2015
78492,54.099999999999994,196.9700499999999,-5.02000000000001,2015
78493,54.19999999999999,197.5549000000001,-5.069999999999993,2015
78494,54.30000000000001,198.13834999999995,-5.1200000000000045,2015
78495,54.400000000000006,198.72039999999993,-5.170000000000016,2015
78496,54.5,199.30105000000003,-5.219999999999999,2015
78497,54.599999999999994,199.88030000000003,-5.27000000000001,2015
78498,54.69999999999999,200.45862499999998,-5.310000000000002,2015
78499,54.80000000000001,201.0360250000001,-5.360000000000014,2015
78500,54.900000000000006,201.61249999999995,-5.409999999999997,2015
78501,55.0,202.18804999999998,-5.450000000000017,2015
78502,55.099999999999994,202.76267499999994,-5.5,2015
78503,55.19999999999999,203.3368499999999,-5.539999999999992,2015
78504,55.30000000000001,203.9105750000001,-5.590000000000003,2015
78505,55.400000000000006,204.48334999999997,-5.6299999999999955,2015
78506,55.5,205.0556999999999,-5.680000000000007,2015
78507,55.599999999999994,205.62812499999995,-5.719999999999999,2015
78508,55.69999999999999,206.20010000000002,-5.77000000000001,2015
78509,55.80000000000001,206.77162500000009,-5.810000000000002,2015
78510,55.900000000000006,207.34320000000002,-5.860000000000014,2015
78511,56.0,207.91482500000006,-5.900000000000006,2015
78512,56.099999999999994,208.48649999999998,-5.950000000000017,2015
78513,56.19999999999999,209.05819999999994,-5.990000000000009,2015
78514,56.30000000000001,209.62992499999996,-6.039999999999992,2015
78515,56.400000000000006,210.20167500000002,-6.0800000000000125,2015
78516,56.5,210.77295000000004,-6.1299999999999955,2015
78517,56.599999999999994,211.34375,-6.170000000000016,2015
78518,56.69999999999999,211.91454999999996,-6.219999999999999,2015
78519,56.80000000000001,212.48485000000005,-6.259999999999991,2015
78520,56.900000000000006,213.05465000000004,-6.310000000000002,2015
78521,57.0,213.62394999999992,-6.349999999999994,2015
78522,57.099999999999994,214.19274999999993,-6.400000000000006,2015
78523,57.19999999999999,214.76102500000002,-6.439999999999998,2015
78524,57.30000000000001,215.32877499999995,-6.490000000000009,2015
78525,57.400000000000006,215.896025,-6.530000000000001,2015
78526,57.5,216.46277499999997,-6.5800000000000125,2015
78527,57.599999999999994,217.02954999999997,-6.6299999999999955,2015
78528,57.69999999999999,217.59584999999993,-6.670000000000016,2015
78529,57.80000000000001,218.16165,-6.719999999999999,2015
78530,57.900000000000006,218.7279749999998,-6.77000000000001,2015
78531,58.0,219.29485000000022,-6.819999999999993,2015
78532,58.099999999999994,219.86227499999995,-6.8700000000000045,2015
78533,58.19999999999999,220.4302499999999,-6.920000000000016,2015
78534,58.30000000000001,220.99877500000002,-6.969999999999999,2015
78535,58.400000000000006,221.56887499999993,-7.02000000000001,2015
78536,58.5,222.14055000000008,-7.069999999999993,2015
78537,58.599999999999994,222.7138,-7.1299999999999955,2015
78538,58.69999999999999,223.28912499999979,-7.180000000000007,2015
78539,58.80000000000001,223.8665249999999,-7.240000000000009,2015
78540,58.900000000000006,224.4460250000002,-7.289999999999992,2015
78541,59.0,225.0275999999999,-7.349999999999994,2015
78542,59.099999999999994,225.6112250000001,-7.400000000000006,2015
78543,59.19999999999999,226.19742499999984,-7.460000000000008,2015
78544,59.30000000000001,226.7862,-7.52000000000001,2015
78545,59.400000000000006,227.37752499999988,-7.5800000000000125,2015
78546,59.5,227.97192499999983,-7.640000000000015,2015
78547,59.599999999999994,228.56939999999986,-7.700000000000017,2015
78548,59.69999999999999,229.16994999999997,-7.759999999999991,2015
78549,59.80000000000001,229.77357500000016,-7.819999999999993,2015
78550,59.900000000000006,230.38077500000009,-7.8799999999999955,2015
78551,60.0,230.9920750000001,-7.950000000000017,2015
78552,60.099999999999994,231.6079749999999,-8.009999999999991,2015
78553,60.19999999999999,232.2284749999999,-8.080000000000013,2015
78554,60.30000000000001,232.85359999999991,-8.140000000000015,2015
78555,60.400000000000006,233.48435000000018,-8.210000000000008,2015
78556,60.5,234.12069999999994,-8.27000000000001,2015
78557,60.599999999999994,234.76215000000002,-8.340000000000003,2015
78558,60.69999999999999,235.40920000000006,-8.409999999999997,2015
78559,60.80000000000001,236.06235000000015,-8.480000000000018,2015
78560,60.900000000000006,236.72159999999985,-8.550000000000011,2015
78561,61.0,237.38695000000007,-8.620000000000005,2015
78562,61.099999999999994,238.0583999999999,-8.689999999999998,2015
78563,61.19999999999999,238.73592499999995,-8.759999999999991,2015
78564,61.30000000000001,239.41949999999997,-8.840000000000003,2015
78565,61.400000000000006,240.10912499999995,-8.909999999999997,2015
78566,61.5,240.8047999999999,-8.980000000000018,2015
78567,61.599999999999994,241.50649999999996,-9.060000000000002,2015
78568,61.69999999999999,242.21372500000007,-9.129999999999995,2015
78569,61.80000000000001,242.9264750000002,-9.210000000000008,2015
78570,61.900000000000006,243.6452250000002,-9.280000000000001,2015
78571,62.0,244.3699999999999,-9.360000000000014,2015
78572,62.099999999999994,245.10030000000006,-9.439999999999998,2015
78573,62.19999999999999,245.8361,-9.509999999999991,2015
78574,62.30000000000001,246.57737499999985,-9.590000000000003,2015
78575,62.400000000000006,247.3241250000001,-9.670000000000016,2015
78576,62.5,248.0763750000001,-9.740000000000009,2015
78577,62.599999999999994,248.83359999999993,-9.819999999999993,2015
78578,62.69999999999999,249.59580000000005,-9.900000000000006,2015
78579,62.80000000000001,250.362975,-9.980000000000018,2015
78580,62.900000000000006,251.13509999999997,-10.050000000000011,2015
78581,63.0,251.9117000000001,-10.129999999999995,2015
78582,63.099999999999994,252.69227499999988,-10.210000000000008,2015
78583,63.19999999999999,253.4767750000001,-10.280000000000001,2015
78584,63.30000000000001,254.26519999999982,-10.360000000000014,2015
78585,63.400000000000006,255.0570499999999,-10.430000000000007,2015
78586,63.5,255.8517999999999,-10.5,2015
78587,63.599999999999994,256.6494499999999,-10.580000000000013,2015
78588,63.69999999999999,257.4494749999999,-10.650000000000006,2015
78589,63.80000000000001,258.2513749999998,-10.719999999999999,2015
78590,63.900000000000006,259.05517499999996,-10.789999999999992,2015
78591,64.0,259.86085,-10.860000000000014,2015
78592,64.1,260.6678999999999,-10.930000000000007,2015
78593,64.19999999999999,261.4758499999998,-11.009999999999991,2015
78594,64.30000000000001,262.2846749999999,-11.080000000000013,2015
78595,64.4,263.0943750000001,-11.150000000000006,2015
78596,64.5,263.9049749999999,-11.219999999999999,2015
78597,64.6,264.7165,-11.289999999999992,2015
78598,64.69999999999999,265.5284499999998,-11.360000000000014,2015
78599,64.80000000000001,266.34079999999994,-11.430000000000007,2015
78600,64.9,267.1535749999998,-11.5,2015
78601,65.0,267.9662750000002,-11.560000000000002,2015
78602,65.1,268.7793999999999,-11.629999999999995,2015
78603,65.19999999999999,269.592975,-11.700000000000017,2015
78604,65.30000000000001,270.4059750000001,-11.77000000000001,2015
78605,65.4,271.2183749999999,-11.830000000000013,2015
78606,65.5,272.0306999999998,-11.900000000000006,2015
78607,65.6,272.8424500000001,-11.969999999999999,2015
78608,65.69999999999999,273.6531,-12.030000000000001,2015
78609,65.80000000000001,274.4626750000002,-12.099999999999994,2015
78610,65.9,275.27117499999986,-12.159999999999997,2015
78611,66.0,276.0781000000002,-12.230000000000018,2015
78612,66.1,276.8834750000001,-12.289999999999992,2015
78613,66.19999999999999,277.6877749999999,-12.349999999999994,2015
78614,66.30000000000001,278.4904999999999,-12.420000000000016,2015
78615,66.4,279.29167499999994,-12.480000000000018,2015
78616,66.5,280.09180000000015,-12.550000000000011,2015
78617,66.6,280.89037499999995,-12.610000000000014,2015
78618,66.69999999999999,281.6874250000001,-12.670000000000016,2015
78619,66.80000000000001,282.4834500000002,-12.740000000000009,2015
78620,66.9,283.27795000000015,-12.810000000000002,2015
78621,67.0,284.0709499999998,-12.870000000000005,2015
78622,67.1,284.8629500000002,-12.939999999999998,2015
78623,67.19999999999999,285.6539499999999,-13.0,2015
78624,67.30000000000001,286.44394999999986,-13.069999999999993,2015
78625,67.4,287.2329500000001,-13.140000000000015,2015
78626,67.5,288.0209500000001,-13.200000000000017,2015
78627,67.6,288.8079499999999,-13.27000000000001,2015
78628,67.69999999999999,289.59394999999995,-13.340000000000003,2015
78629,67.80000000000001,290.3789499999998,-13.400000000000006,2015
78630,67.9,291.1629250000001,-13.469999999999999,2015
78631,68.0,291.9453749999998,-13.530000000000001,2015
78632,68.1,292.7263250000001,-13.599999999999994,2015
78633,68.19999999999999,293.5057499999998,-13.670000000000016,2015
78634,68.30000000000001,294.28364999999985,-13.730000000000018,2015
78635,68.4,295.0600250000002,-13.800000000000011,2015
78636,68.5,295.834875,-13.860000000000014,2015
78637,68.6,296.60822499999995,-13.930000000000007,2015
78638,68.69999999999999,297.38007500000003,-13.990000000000009,2015
78639,68.80000000000001,298.1509249999999,-14.060000000000002,2015
78640,68.9,298.92027499999995,-14.120000000000005,2015
78641,69.0,299.6881250000001,-14.189999999999998,2015
78642,69.1,300.4549750000001,-14.259999999999991,2015
78643,69.19999999999999,301.2203249999998,-14.319999999999993,2015
78644,69.30000000000001,301.98417500000005,-14.390000000000015,2015
78645,69.4,302.7470250000001,-14.450000000000017,2015
78646,69.5,303.5088999999998,-14.52000000000001,2015
78647,69.6,304.26980000000003,-14.580000000000013,2015
78648,69.69999999999999,305.02970000000005,-14.650000000000006,2015
78649,69.80000000000001,305.78859999999986,-14.710000000000008,2015
78650,69.9,306.5464999999999,-14.77000000000001,2015
78651,70.0,307.3033999999998,-14.840000000000003,2015
78652,70.1,308.0587999999998,-14.890000000000015,2015
78653,70.19999999999999,308.81269999999995,-14.950000000000017,2015
78654,70.30000000000001,309.565075,-15.0,2015
78655,70.4,310.3159249999999,-15.050000000000011,2015
78656,70.5,311.06527499999993,-15.090000000000003,2015
78657,70.60000000000002,311.81309999999985,-15.129999999999995,2015
78658,70.69999999999999,312.5594000000001,-15.159999999999997,2015
78659,70.80000000000001,313.30422499999986,-15.189999999999998,2015
78660,70.89999999999998,314.04807500000015,-15.219999999999999,2015
78661,71.0,314.79145000000017,-15.240000000000009,2015
78662,71.10000000000002,315.5349000000001,-15.259999999999991,2015
78663,71.19999999999999,316.27842499999997,-15.280000000000001,2015
78664,71.30000000000001,317.02252499999986,-15.300000000000011,2015
78665,71.39999999999998,317.76775,-15.310000000000002,2015
78666,71.5,318.5146,-15.330000000000013,2015
78667,71.60000000000002,319.26357499999995,-15.340000000000003,2015
78668,71.69999999999999,320.0147000000002,-15.349999999999994,2015
78669,71.80000000000001,320.7679499999999,-15.360000000000014,2015
78670,71.89999999999998,321.5238250000002,-15.370000000000005,2015
78671,72.0,322.2828249999998,-15.379999999999995,2015
78672,72.10000000000002,323.04495,-15.390000000000015,2015
78673,72.19999999999999,323.8101999999999,-15.400000000000006,2015
78674,72.30000000000001,324.5785500000002,-15.409999999999997,2015
78675,72.39999999999998,325.3505,-15.420000000000016,2015
78676,72.5,326.12604999999985,-15.430000000000007,2015
78677,72.60000000000002,326.90520000000015,-15.439999999999998,2015
78678,72.69999999999999,327.6879250000002,-15.450000000000017,2015
78679,72.80000000000001,328.47422499999993,-15.450000000000017,2015
78680,72.89999999999998,329.2646249999998,-15.460000000000008,2015
78681,73.0,330.05909999999994,-15.460000000000008,2015
78682,73.10000000000002,330.85815,-15.469999999999999,2015
78683,73.19999999999999,331.66177500000003,-15.480000000000018,2015
78684,73.30000000000001,332.469975,-15.480000000000018,2015
78685,73.39999999999998,333.2832749999998,-15.490000000000009,2015
78686,73.5,334.1016749999999,-15.5,2015
78687,73.60000000000002,334.92567499999996,-15.52000000000001,2015
78688,73.69999999999999,335.7557999999999,-15.550000000000011,2015
78689,73.80000000000001,336.5925750000001,-15.590000000000003,2015
78690,73.89999999999998,337.4364999999998,-15.629999999999995,2015
78691,74.0,338.28757499999983,-15.680000000000007,2015
78692,74.10000000000002,339.14627500000006,-15.740000000000009,2015
78693,74.19999999999999,340.0125750000002,-15.810000000000002,2015
78694,74.30000000000001,340.88597500000014,-15.890000000000015,2015
78695,74.39999999999998,341.7664749999999,-15.969999999999999,2015
78696,74.5,342.6540500000001,-16.060000000000002,2015
78697,74.60000000000002,343.5486500000002,-16.150000000000006,2015
78698,74.69999999999999,344.4497500000002,-16.25,2015
78699,74.80000000000001,345.3568500000001,-16.349999999999994,2015
78700,74.89999999999998,346.26942499999996,-16.460000000000008,2015
78701,75.0,347.1874499999999,-16.560000000000002,2015
78702,75.10000000000002,348.1104,-16.670000000000016,2015
78703,75.19999999999999,349.0377749999998,-16.78,2015
78704,75.30000000000001,349.9695750000001,-16.900000000000006,2015
78705,75.39999999999998,350.9058,-17.00999999999999,2015
78706,75.5,351.84645,-17.129999999999995,2015
78707,75.60000000000002,352.791025,-17.25,2015
78708,75.69999999999999,353.73952499999996,-17.370000000000005,2015
78709,75.80000000000001,354.6919499999999,-17.49000000000001,2015
78710,75.89999999999998,355.6483250000001,-17.610000000000014,2015
78711,76.0,356.6086500000001,-17.74000000000001,2015
78712,76.10000000000002,357.57242499999984,-17.870000000000005,2015
78713,76.19999999999999,358.53965000000017,-17.99000000000001,2015
78714,76.30000000000001,359.5108500000001,-18.129999999999995,2015
78715,76.39999999999998,360.48602500000015,-18.25999999999999,2015
78716,76.5,361.4651749999998,-18.390000000000015,2015
78717,76.60000000000002,362.4483,-18.53,2015
78718,76.69999999999999,363.43539999999985,-18.670000000000016,2015
78719,76.80000000000001,364.42650000000003,-18.810000000000002,2015
78720,76.89999999999998,365.42157499999985,-18.950000000000017,2015
78721,77.0,366.4200999999998,-19.080000000000013,2015
78722,77.10000000000002,367.42157499999985,-19.22,2015
78723,77.19999999999999,368.42599999999993,-19.349999999999994,2015
78724,77.30000000000001,369.4333499999998,-19.480000000000018,2015
78725,77.39999999999998,370.4431249999998,-19.599999999999994,2015
78726,77.5,371.4548249999998,-19.72,2015
78727,77.60000000000002,372.468425,-19.840000000000003,2015
78728,77.69999999999999,373.4834249999999,-19.950000000000017,2015
78729,77.80000000000001,374.4998249999999,-20.060000000000002,2015
78730,77.89999999999998,375.51762499999995,-20.159999999999997,2015
78731,78.0,376.53632500000003,-20.25999999999999,2015
78732,78.10000000000002,377.55594999999994,-20.360000000000014,2015
78733,78.19999999999999,378.5765000000001,-20.460000000000008,2015
78734,78.30000000000001,379.59797500000013,-20.560000000000002,2015
78735,78.39999999999998,380.6203999999998,-20.659999999999997,2015
78736,78.5,381.643775,-20.75999999999999,2015
78737,78.60000000000002,382.66809999999987,-20.849999999999994,2015
78738,78.69999999999999,383.69337499999983,-20.950000000000017,2015
78739,78.80000000000001,384.7195999999999,-21.039999999999992,2015
78740,78.89999999999998,385.7467999999999,-21.140000000000015,2015
78741,79.0,386.7749749999998,-21.230000000000018,2015
78742,79.10000000000002,387.8036000000002,-21.319999999999993,2015
78743,79.19999999999999,388.83269999999993,-21.409999999999997,2015
78744,79.30000000000001,389.86277500000006,-21.50999999999999,2015
78745,79.39999999999998,390.8938250000001,-21.599999999999994,2015
78746,79.5,391.9258749999999,-21.689999999999998,2015
78747,79.60000000000002,392.9584,-21.78,2015
78748,79.69999999999999,393.9913999999999,-21.860000000000014,2015
78749,79.80000000000001,395.02487500000007,-21.950000000000017,2015
