,time,xloc,yloc,ID
116312,91.19999999999999,73.02475000000004,5.949999999999989,2636
116313,91.30000000000001,74.08647500000006,5.949999999999989,2636
116314,91.39999999999998,75.14364999999998,5.960000000000008,2636
116315,91.5,76.19575000000009,5.969999999999999,2636
116316,91.60000000000002,77.24172500000009,5.97999999999999,2636
116317,91.69999999999999,78.28105000000005,5.97999999999999,2636
116318,91.80000000000001,79.31320000000005,5.990000000000009,2636
116319,91.89999999999998,80.33764999999994,5.990000000000009,2636
116320,92.0,81.35339999999997,5.990000000000009,2636
116321,92.10000000000002,82.35992499999998,6.0,2636
116322,92.19999999999999,83.3567250000001,6.0,2636
116323,92.30000000000001,84.34332500000005,6.0,2636
116324,92.39999999999998,85.31970000000001,6.0,2636
116325,92.5,86.28535000000011,6.0,2636
116326,92.60000000000002,87.23982500000011,5.990000000000009,2636
116327,92.69999999999999,88.18364999999994,5.990000000000009,2636
116328,92.80000000000001,89.11682500000006,5.990000000000009,2636
116329,92.89999999999998,90.03884999999991,5.990000000000009,2636
116330,93.0,90.94975,5.990000000000009,2636
116331,93.10000000000002,91.84957499999996,5.990000000000009,2636
116332,93.19999999999999,92.7388249999999,5.990000000000009,2636
116333,93.30000000000001,93.61750000000006,5.990000000000009,2636
116334,93.39999999999998,94.48562500000003,5.990000000000009,2636
116335,93.5,95.3436999999999,5.990000000000009,2636
116336,93.60000000000002,96.19125000000008,5.990000000000009,2636
116337,93.69999999999999,97.02829999999994,5.990000000000009,2636
116338,93.80000000000001,97.855325,5.990000000000009,2636
116339,93.89999999999998,98.672325,5.990000000000009,2636
116340,94.0,99.47932500000002,5.97999999999999,2636
116341,94.10000000000002,100.27632500000004,5.97999999999999,2636
116342,94.19999999999999,101.06332500000008,5.97999999999999,2636
116343,94.30000000000001,101.8403249999999,5.97999999999999,2636
116344,94.39999999999998,102.60732499999995,5.97999999999999,2636
116345,94.5,103.36432500000001,5.97999999999999,2636
116346,94.60000000000002,104.11185,5.969999999999999,2636
116347,94.69999999999999,104.84989999999993,5.969999999999999,2636
116348,94.80000000000001,105.57797499999992,5.969999999999999,2636
116349,94.89999999999998,106.29657500000008,5.969999999999999,2636
116350,95.0,107.00620000000004,5.960000000000008,2636
116351,95.10000000000002,107.70687500000008,5.960000000000008,2636
116352,95.19999999999999,108.39910000000009,5.960000000000008,2636
116353,95.30000000000001,109.08290000000011,5.949999999999989,2636
116354,95.39999999999998,109.75827499999991,5.949999999999989,2636
116355,95.5,110.4257,5.939999999999998,2636
116356,95.60000000000002,111.08519999999999,5.939999999999998,2636
116357,95.69999999999999,111.7373,5.930000000000007,2636
116358,95.80000000000001,112.38197500000001,5.930000000000007,2636
116359,95.89999999999998,113.019225,5.9199999999999875,2636
116360,96.0,113.64957499999991,5.9199999999999875,2636
116361,96.10000000000002,114.27302499999996,5.909999999999997,2636
116362,96.19999999999999,114.89007500000002,5.909999999999997,2636
116363,96.30000000000001,115.50122499999998,5.900000000000006,2636
116364,96.39999999999998,116.1059499999999,5.889999999999986,2636
116365,96.5,116.70425,5.889999999999986,2636
116366,96.60000000000002,117.2971500000001,5.8799999999999955,2636
116367,96.69999999999999,117.88464999999997,5.8700000000000045,2636
116368,96.80000000000001,118.46675000000005,5.8700000000000045,2636
116369,96.89999999999998,119.04395,5.859999999999985,2636
116370,97.0,119.61625000000004,5.849999999999994,2636
116371,97.10000000000002,120.18415000000005,5.840000000000003,2636
116372,97.19999999999999,120.74767500000007,5.829999999999984,2636
116373,97.30000000000001,121.30682499999989,5.829999999999984,2636
116374,97.39999999999998,121.8625750000001,5.819999999999993,2636
116375,97.5,122.41495000000009,5.799999999999983,2636
116376,97.60000000000002,122.96397499999989,5.789999999999992,2636
116377,97.69999999999999,123.51062499999989,5.780000000000001,2636
116378,97.80000000000001,124.05490000000009,5.769999999999982,2636
116379,97.89999999999998,124.59682500000008,5.75,2636
116380,98.0,125.13740000000007,5.740000000000009,2636
116381,98.10000000000002,125.67712499999993,5.72999999999999,2636
116382,98.19999999999999,126.2159999999999,5.710000000000008,2636
116383,98.30000000000001,126.75402499999996,5.699999999999989,2636
116384,98.39999999999998,127.29119999999989,5.680000000000007,2636
116385,98.5,127.82802500000003,5.6699999999999875,2636
116386,98.60000000000002,128.365,5.650000000000006,2636
116387,98.69999999999999,128.90262499999994,5.6299999999999955,2636
116388,98.80000000000001,129.44139999999993,5.6200000000000045,2636
