,time,xloc,ID
141326,297.1,2641.0652499999997,6931
141327,297.20000000000005,2641.35005,6931
141328,297.29999999999995,2641.6394,6931
141329,297.4,2641.933825,6931
141330,297.5,2642.233325,6931
141331,297.6,2642.5384249999997,6931
141332,297.70000000000005,2642.85015,6931
141333,297.79999999999995,2643.168525,6931
141334,297.9,2643.4940500000002,6931
141335,298.0,2643.827725,6931
141336,298.1,2644.169575,6931
141337,298.20000000000005,2644.5200999999997,6931
141338,298.29999999999995,2644.8797999999997,6931
141339,298.4,2645.2492,6931
141340,298.5,2645.6288000000004,6931
141341,298.6,2646.0186000000003,6931
141342,298.70000000000005,2646.4191,6931
141343,298.79999999999995,2646.8313,6931
141344,298.9,2647.2556999999997,6931
141345,299.0,2647.6922999999997,6931
141346,299.1,2648.1410749999995,6931
141347,299.20000000000005,2648.602025,6931
141348,299.29999999999995,2649.0756499999998,6931
141349,299.4,2649.561925,6931
141350,299.5,2650.0608249999996,6931
141351,299.6,2650.5728499999996,6931
141352,299.70000000000005,2651.098,6931
141353,299.79999999999995,2651.6362499999996,6931
141354,299.9,2652.1881000000003,6931
141355,300.0,2652.7535500000004,6931
141356,300.1,2653.3320750000003,6931
141357,300.20000000000005,2653.9236499999997,6931
141358,300.29999999999995,2654.5282749999997,6931
141359,300.4,2655.1454249999997,6931
141360,300.5,2655.7745750000004,6931
141361,300.6,2656.4156999999996,6931
141362,300.70000000000005,2657.0682749999996,6931
141363,300.79999999999995,2657.7322999999997,6931
141364,300.9,2658.40725,6931
141365,301.0,2659.0921,6931
141366,301.1,2659.786825,6931
141367,301.20000000000005,2660.4903999999997,6931
141368,301.29999999999995,2661.202325,6931
141369,301.4,2661.9220750000004,6931
141370,301.5,2662.6486000000004,6931
141371,301.6,2663.381375,6931
141372,301.70000000000005,2664.1189000000004,6931
141373,301.79999999999995,2664.8601500000004,6931
141374,301.9,2665.6045750000003,6931
141375,302.0,2666.3511500000004,6931
141376,302.1,2667.0988500000003,6931
141377,302.20000000000005,2667.8461500000003,6931
141378,302.29999999999995,2668.59205,6931
141379,302.4,2669.3355250000004,6931
141380,302.5,2670.075575,6931
141381,302.6,2670.8117,6931
141382,302.70000000000005,2671.542875,6931
141383,302.79999999999995,2672.2681249999996,6931
141384,302.9,2672.9864749999997,6931
141385,303.0,2673.6974250000003,6931
141386,303.1,2674.401,6931
141387,303.20000000000005,2675.0967250000003,6931
141388,303.29999999999995,2675.784125,6931
141389,303.4,2676.4632250000004,6931
141390,303.5,2677.1340499999997,6931
141391,303.6,2677.796125,6931
141392,303.70000000000005,2678.4494750000003,6931
141393,303.79999999999995,2679.0941249999996,6931
141394,303.9,2679.7300750000004,6931
141395,304.0,2680.35735,6931
141396,304.1,2680.975475,6931
141397,304.20000000000005,2681.5844749999997,6931
141398,304.29999999999995,2682.1843500000004,6931
141399,304.4,2682.7751,6931
141400,304.5,2683.35675,6931
141401,304.6,2683.9287999999997,6931
141402,304.70000000000005,2684.4912750000003,6931
141403,304.79999999999995,2685.044675,6931
141404,304.9,2685.589,6931
141405,305.0,2686.124275,6931
141406,305.1,2686.650525,6931
141407,305.20000000000005,2687.167775,6931
141408,305.29999999999995,2687.676525,6931
141409,305.4,2688.177275,6931
141410,305.5,2688.6695499999996,6931
141411,305.6,2689.1538499999997,6931
141412,305.70000000000005,2689.6306750000003,6931
141413,305.79999999999995,2690.10005,6931
141414,305.9,2690.5619749999996,6931
141415,306.0,2691.0164750000004,6931
141416,306.1,2691.4640499999996,6931
141417,306.20000000000005,2691.9046749999998,6931
141418,306.29999999999995,2692.3383249999997,6931
141419,306.4,2692.7650000000003,6931
141420,306.5,2693.1841999999997,6931
141421,306.6,2693.5959000000003,6931
141422,306.70000000000005,2694.0001,6931
141423,306.79999999999995,2694.3963000000003,6931
141424,306.9,2694.7844750000004,6931
141425,307.0,2695.1641,6931
141426,307.1,2695.535175,6931
141427,307.20000000000005,2695.8977000000004,6931
141428,307.29999999999995,2696.2511750000003,6931
141429,307.4,2696.5955999999996,6931
141430,307.5,2696.930975,6931
141431,307.6,2697.2573,6931
141432,307.70000000000005,2697.5745749999996,6931
141433,307.79999999999995,2697.8828249999997,6931
141434,307.9,2698.1820500000003,6931
141435,308.0,2698.47275,6931
141436,308.1,2698.7549499999996,6931
141437,308.20000000000005,2699.02815,6931
141438,308.29999999999995,2699.29285,6931
141439,308.4,2699.5490499999996,6931
141440,308.5,2699.7967500000004,6931
141441,308.6,2700.036475,6931
141442,308.70000000000005,2700.268225,6931
141443,308.79999999999995,2700.4915,6931
141444,308.9,2700.7068,6931
141445,309.0,2700.9146250000003,6931
141446,309.1,2701.1144999999997,6931
141447,309.20000000000005,2701.306925,6931
141448,309.29999999999995,2701.4924250000004,6931
141449,309.4,2701.6710000000003,6931
141450,309.5,2701.8431499999997,6931
141451,309.6,2702.0094,6931
141452,309.70000000000005,2702.17025,6931
141453,309.79999999999995,2702.3257249999997,6931
141454,309.9,2702.4758250000004,6931
141455,310.0,2702.62155,6931
141456,310.1,2702.763425,6931
141457,310.20000000000005,2702.9014500000003,6931
141458,310.29999999999995,2703.0361249999996,6931
141459,310.4,2703.16795,6931
141460,310.5,2703.2969249999996,6931
141461,310.6,2703.4235500000004,6931
141462,310.70000000000005,2703.5478249999996,6931
141463,310.79999999999995,2703.67025,6931
141464,310.9,2703.791325,6931
141465,311.0,2703.9110499999997,6931
141466,311.1,2704.0294249999997,6931
141467,311.20000000000005,2704.146425,6931
141468,311.29999999999995,2704.2625500000004,6931
141469,311.4,2704.3783000000003,6931
141470,311.5,2704.4936500000003,6931
141471,311.6,2704.6081000000004,6931
141472,311.70000000000005,2704.7221499999996,6931
141473,311.79999999999995,2704.8363,6931
141474,311.9,2704.9505499999996,6931
141475,312.0,2705.0649000000003,6931
141476,312.1,2705.1793500000003,6931
141477,312.20000000000005,2705.2938750000003,6931
141478,312.29999999999995,2705.4089750000003,6931
141479,312.4,2705.5246500000003,6931
141480,312.5,2705.640375,6931
141481,312.6,2705.75615,6931
141482,312.70000000000005,2705.872475,6931
141483,312.79999999999995,2705.98935,6931
141484,312.9,2706.10625,6931
141485,313.0,2706.22315,6931
141486,313.1,2706.340075,6931
141487,313.20000000000005,2706.4570000000003,6931
141488,313.29999999999995,2706.5739000000003,6931
141489,313.4,2706.6903,6931
141490,313.5,2706.8062,6931
141491,313.6,2706.9221,6931
141492,313.70000000000005,2707.037475,6931
141493,313.79999999999995,2707.152325,6931
141494,313.9,2707.266675,6931
141495,314.0,2707.3805249999996,6931
141496,314.1,2707.493875,6931
141497,314.20000000000005,2707.6067000000003,6931
141498,314.29999999999995,2707.719,6931
141499,314.4,2707.8307999999997,6931
141500,314.5,2707.9421,6931
141501,314.6,2708.0528999999997,6931
141502,314.70000000000005,2708.1632,6931
141503,314.79999999999995,2708.273,6931
141504,314.9,2708.3823,6931
141505,315.0,2708.4911,6931
141506,315.1,2708.5999,6931
141507,315.20000000000005,2708.7082,6931
141508,315.29999999999995,2708.816,6931
141509,315.4,2708.923825,6931
141510,315.5,2709.031675,6931
141511,315.6,2709.13955,6931
141512,315.70000000000005,2709.24795,6931
141513,315.79999999999995,2709.3568750000004,6931
141514,315.9,2709.4663499999997,6931
141515,316.0,2709.5768749999997,6931
141516,316.1,2709.6884499999996,6931
141517,316.20000000000005,2709.8010999999997,6931
141518,316.29999999999995,2709.915325,6931
141519,316.4,2710.0316249999996,6931
141520,316.5,2710.150025,6931
141521,316.6,2710.271025,6931
141522,316.70000000000005,2710.394625,6931
141523,316.79999999999995,2710.52135,6931
141524,316.9,2710.6517000000003,6931
141525,317.0,2710.785675,6931
141526,317.1,2710.923775,6931
141527,317.20000000000005,2711.066,6931
141528,317.29999999999995,2711.21285,6931
141529,317.4,2711.3648249999997,6931
141530,317.5,2711.5219500000003,6931
141531,317.6,2711.6847,6931
141532,317.70000000000005,2711.853075,6931
141533,317.79999999999995,2712.0271000000002,6931
141534,317.9,2712.2077499999996,6931
141535,318.0,2712.395025,6931
141536,318.1,2712.5889500000003,6931
141537,318.20000000000005,2712.7905250000003,6931
141538,318.29999999999995,2712.99975,6931
141539,318.4,2713.2165999999997,6931
141540,318.5,2713.441575,6931
141541,318.6,2713.6746999999996,6931
141542,318.70000000000005,2713.916475,6931
141543,318.79999999999995,2714.167375,6931
141544,318.9,2714.4273999999996,6931
141545,319.0,2714.6965499999997,6931
141546,319.1,2714.9748,6931
141547,319.20000000000005,2715.2621499999996,6931
141548,319.29999999999995,2715.5591000000004,6931
141549,319.4,2715.8656499999997,6931
141550,319.5,2716.1818000000003,6931
141551,319.6,2716.5075500000003,6931
141552,319.70000000000005,2716.8428750000003,6931
141553,319.79999999999995,2717.18825,6931
141554,319.9,2717.543675,6931
141555,320.0,2717.9086749999997,6931
141556,320.1,2718.2832500000004,6931
141557,320.20000000000005,2718.667875,6931
141558,320.29999999999995,2719.0625250000003,6931
141559,320.4,2719.4672,6931
141560,320.5,2719.8819249999997,6931
141561,320.6,2720.3072,6931
141562,320.70000000000005,2720.7430249999998,6931
141563,320.79999999999995,2721.188875,6931
141564,320.9,2721.6447500000004,6931
141565,321.0,2722.1106499999996,6931
141566,321.1,2722.58655,6931
141567,321.20000000000005,2723.0724499999997,6931
141568,321.29999999999995,2723.5683499999996,6931
141569,321.4,2724.0737499999996,6931
141570,321.5,2724.5886250000003,6931
141571,321.6,2725.112975,6931
141572,321.70000000000005,2725.6463000000003,6931
141573,321.79999999999995,2726.188575,6931
141574,321.9,2726.7393,6931
141575,322.0,2727.2984749999996,6931
141576,322.1,2727.8661,6931
141577,322.20000000000005,2728.441675,6931
141578,322.29999999999995,2729.0257,6931
141579,322.4,2729.6181749999996,6931
141580,322.5,2730.2186,6931
141581,322.6,2730.826975,6931
141582,322.70000000000005,2731.4433,6931
141583,322.79999999999995,2732.067575,6931
141584,322.9,2732.6993,6931
141585,323.0,2733.3384749999996,6931
141586,323.1,2733.9856,6931
141587,323.20000000000005,2734.6401750000005,6931
141588,323.29999999999995,2735.3017,6931
141589,323.4,2735.9706749999996,6931
141590,323.5,2736.6471,6931
141591,323.6,2737.3299500000003,6931
141592,323.70000000000005,2738.018725,6931
141593,323.79999999999995,2738.713425,6931
141594,323.9,2739.414025,6931
141595,324.0,2740.12,6931
141596,324.1,2740.8308500000003,6931
141597,324.20000000000005,2741.546075,6931
141598,324.29999999999995,2742.26515,6931
141599,324.4,2742.98755,6931
141600,324.5,2743.712775,6931
141601,324.6,2744.44085,6931
141602,324.70000000000005,2745.1712500000003,6931
141603,324.79999999999995,2745.903475,6931
141604,324.9,2746.6370500000003,6931
141605,325.0,2747.3719499999997,6931
141606,325.1,2748.1081750000003,6931
141607,325.20000000000005,2748.844725,6931
141608,325.29999999999995,2749.5811000000003,6931
141609,325.4,2750.3172999999997,6931
141610,325.5,2751.0528000000004,6931
141611,325.6,2751.786575,6931
141612,325.70000000000005,2752.5176250000004,6931
141613,325.79999999999995,2753.2454500000003,6931
141614,325.9,2753.9695,6931
141615,326.0,2754.6887749999996,6931
141616,326.1,2755.40275,6931
141617,326.20000000000005,2756.1108999999997,6931
141618,326.29999999999995,2756.81175,6931
141619,326.4,2757.5047750000003,6931
141620,326.5,2758.189475,6931
141621,326.6,2758.86485,6931
141622,326.70000000000005,2759.5303999999996,6931
141623,326.79999999999995,2760.1856500000004,6931
141624,326.9,2760.8306000000002,6931
141625,327.0,2761.46475,6931
141626,327.1,2762.087125,6931
141627,327.20000000000005,2762.6977500000003,6931
141628,327.29999999999995,2763.296625,6931
141629,327.4,2763.88325,6931
141630,327.5,2764.45715,6931
141631,327.6,2765.0183500000003,6931
141632,327.70000000000005,2765.5668750000004,6931
141633,327.79999999999995,2766.10275,6931
141634,327.9,2766.625975,6931
141635,328.0,2767.13605,6931
141636,328.1,2767.6329750000004,6931
141637,328.20000000000005,2768.1167750000004,6931
141638,328.29999999999995,2768.5874750000003,6931
141639,328.4,2769.044575,6931
141640,328.5,2769.488075,6931
141641,328.6,2769.9184999999998,6931
141642,328.70000000000005,2770.3358749999998,6931
141643,328.79999999999995,2770.7402,6931
141644,328.9,2771.131475,6931
141645,329.0,2771.5102500000003,6931
141646,329.1,2771.87705,6931
141647,329.20000000000005,2772.2318750000004,6931
141648,329.29999999999995,2772.575275,6931
141649,329.4,2772.908275,6931
141650,329.5,2773.2318999999998,6931
141651,329.6,2773.5467,6931
141652,329.70000000000005,2773.853175,6931
141653,329.79999999999995,2774.151825,6931
141654,329.9,2774.4431999999997,6931
141655,330.0,2774.7277999999997,6931
141656,330.1,2775.0060999999996,6931
141657,330.20000000000005,2775.2785999999996,6931
141658,330.29999999999995,2775.545825,6931
141659,330.4,2775.80775,6931
141660,330.5,2776.0643499999996,6931
141661,330.6,2776.3161250000003,6931
141662,330.70000000000005,2776.5630499999997,6931
141663,330.79999999999995,2776.805125,6931
141664,330.9,2777.0428250000004,6931
141665,331.0,2777.2761499999997,6931
141666,331.1,2777.5051000000003,6931
141667,331.20000000000005,2777.7301749999997,6931
141668,331.29999999999995,2777.9513749999996,6931
141669,331.4,2778.168675,6931
141670,331.5,2778.3826,6931
141671,331.6,2778.59365,6931
141672,331.70000000000005,2778.8018,6931
141673,331.79999999999995,2779.00705,6931
141674,331.9,2779.209425,6931
141675,332.0,2779.409425,6931
141676,332.1,2779.6075250000004,6931
141677,332.20000000000005,2779.8032249999997,6931
141678,332.29999999999995,2779.9965,6931
141679,332.4,2780.1878500000003,6931
141680,332.5,2780.377275,6931
141681,332.6,2780.5647499999995,6931
141682,332.70000000000005,2780.7502750000003,6931
141683,332.79999999999995,2780.9338500000003,6931
141684,332.9,2781.1149750000004,6931
141685,333.0,2781.2936250000002,6931
141686,333.1,2781.4703,6931
141687,333.20000000000005,2781.6445000000003,6931
141688,333.29999999999995,2781.8162,6931
141689,333.4,2781.985425,6931
141690,333.5,2782.152175,6931
141691,333.6,2782.3169500000004,6931
141692,333.70000000000005,2782.4797500000004,6931
141693,333.79999999999995,2782.6410749999995,6931
141694,333.9,2782.80095,6931
141695,334.0,2782.9593750000004,6931
141696,334.1,2783.1163500000002,6931
141697,334.20000000000005,2783.2718750000004,6931
141698,334.29999999999995,2783.42645,6931
141699,334.4,2783.5800499999996,6931
141700,334.5,2783.732175,6931
141701,334.6,2783.88285,6931
141702,334.70000000000005,2784.03255,6931
141703,334.79999999999995,2784.1807500000004,6931
141704,334.9,2784.3269499999997,6931
141705,335.0,2784.471125,6931
141706,335.1,2784.6132749999997,6931
141707,335.20000000000005,2784.753425,6931
141708,335.29999999999995,2784.8915500000003,6931
141709,335.4,2785.02765,6931
141710,335.5,2785.161725,6931
141711,335.6,2785.29425,6931
141712,335.70000000000005,2785.4252500000002,6931
141713,335.79999999999995,2785.554225,6931
141714,335.9,2785.681675,6931
141715,336.0,2785.8076,6931
141716,336.1,2785.932,6931
141717,336.20000000000005,2786.054875,6931
141718,336.29999999999995,2786.1762,6931
141719,336.4,2786.2960000000003,6931
141720,336.5,2786.414275,6931
141721,336.6,2786.531,6931
141722,336.70000000000005,2786.646175,6931
141723,336.79999999999995,2786.7598,6931
141724,336.9,2786.8724,6931
