,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
65622,972,256.8,2067.82055,146.82,-2,7.0585,-0.16,3.09,5.2,small-vehicle,No
65623,972,256.9,2068.5264,146.76,-2,7.0425,-0.1575,3.08,5.19,small-vehicle,No
65624,972,257.0,2069.23065,146.69,-2,7.02675,-0.2075,3.08,5.18,small-vehicle,No
65625,972,257.1,2069.933325,146.62,-2,7.006,-0.2075,3.08,5.16,small-vehicle,No
65626,972,257.2,2070.633925,146.55,-2,6.98525,-0.205,3.07,5.15,small-vehicle,No
65627,972,257.3,2071.33245,146.48,-2,6.96475,-0.205,3.07,5.14,small-vehicle,No
65628,972,257.4,2072.028925,146.42,-2,6.94425,-0.205,3.06,5.13,small-vehicle,No
65629,972,257.5,2072.72335,146.35,-2,6.92375,-0.205,3.06,5.12,small-vehicle,No
65630,972,257.6,2073.415725,146.28,-2,6.90325,-0.205,3.05,5.11,small-vehicle,No
65631,972,257.7,2074.10605,146.22,-2,6.88275,-0.255,3.05,5.1,small-vehicle,No
65632,972,257.8,2074.794325,146.15,-2,6.85725,-0.255,3.05,5.09,small-vehicle,No
65633,972,257.9,2075.48005,146.09,-2,6.83175,-0.2025,3.04,5.09,small-vehicle,No
65634,972,258.0,2076.163225,146.02,-2,6.8115,-0.15,3.04,5.08,small-vehicle,No
65635,972,258.1,2076.844375,145.95,-2,6.7965,-0.15,3.03,5.07,small-vehicle,No
65636,972,258.2,2077.524025,145.89,-2,6.7815,-0.2,3.02,5.07,small-vehicle,No
65637,972,258.3,2078.202175,145.82,-2,6.7615,-0.2,3.02,5.06,small-vehicle,No
65638,972,258.4,2078.878325,145.76,-2,6.7415,-0.15,3.01,5.06,small-vehicle,No
65639,972,258.5,2079.552475,145.69,-2,6.7265,-0.15,3.01,5.05,small-vehicle,No
65640,972,258.6,2080.225125,145.62,-2,6.7115,-0.1475,3.0,5.05,small-vehicle,No
65641,972,258.7,2080.896275,145.56,-2,6.69675,-0.0975,3.0,5.04,small-vehicle,No
65642,972,258.8,2081.56595,145.49,-2,6.687,-0.0975,2.99,5.04,small-vehicle,No
65643,972,258.9,2082.23465,145.43,-2,6.67725,-0.095,2.99,5.03,small-vehicle,No
65644,972,259.0,2082.902375,145.36,-2,6.66775,-0.095,2.98,5.03,small-vehicle,No
65645,972,259.1,2083.56915,145.3,-2,6.65825,-0.045,2.98,5.03,small-vehicle,No
65646,972,259.2,2084.234975,145.23,-2,6.65375,-0.045,2.97,5.03,small-vehicle,No
65647,972,259.3,2084.90035,145.17,-2,6.64925,-0.045,2.97,5.02,small-vehicle,No
65648,972,259.4,2085.565275,145.1,-2,6.64475,0.005,2.96,5.02,small-vehicle,No
65649,972,259.5,2086.22975,145.04,-2,6.64525,0.005,2.96,5.02,small-vehicle,No
65650,972,259.6,2086.894275,144.97,-2,6.64575,0.0075,2.95,5.02,small-vehicle,No
65651,972,259.7,2087.55885,144.91,-2,6.6465,0.0575,2.95,5.01,small-vehicle,No
65652,972,259.8,2088.2235,144.84,-2,6.65225,0.055,2.95,5.01,small-vehicle,No
65653,972,259.9,2088.888725,144.78,-2,6.65775,0.0575,2.94,5.01,small-vehicle,No
65654,972,260.0,2089.5545,144.72,-2,6.6635,0.1075,2.94,5.01,small-vehicle,No
65655,972,260.1,2090.22085,144.66,-2,6.67425,0.1075,2.93,5.01,small-vehicle,No
65656,972,260.2,2090.888275,144.59,-2,6.685,0.16,2.93,5.01,small-vehicle,No
65657,972,260.3,2091.556775,144.53,-2,6.701,0.1575,2.93,5.01,small-vehicle,No
65658,972,260.4,2092.226875,144.47,-2,6.71675,0.1575,2.92,5.01,small-vehicle,No
65659,972,260.5,2092.89855,144.4,-2,6.7325,0.21,2.92,5.01,small-vehicle,No
65660,972,260.6,2093.5718,144.34,-2,6.7535,0.2075,2.92,5.01,small-vehicle,No
65661,972,260.7,2094.24715,144.28,-2,6.77425,0.2075,2.92,5.01,small-vehicle,No
65662,972,260.8,2094.924575,144.22,-2,6.795,0.2575,2.91,5.01,small-vehicle,No
65663,972,260.9,2095.604075,144.15,-2,6.82075,0.2575,2.91,5.01,small-vehicle,No
65664,972,261.0,2096.28615,144.09,-2,6.8465,0.26,2.91,5.01,small-vehicle,No
65665,972,261.1,2096.9708,144.03,-2,6.8725,0.3075,2.91,5.01,small-vehicle,No
65666,972,261.2,2097.65805,143.97,-2,6.90325,0.3075,2.9,5.01,small-vehicle,No
65667,972,261.3,2098.348375,143.9,-2,6.934,0.3075,2.9,5.01,small-vehicle,No
65668,972,261.4,2099.041775,143.84,-2,6.96475,0.3075,2.9,5.02,small-vehicle,No
65669,972,261.5,2099.73825,143.78,-2,6.9955,0.3575,2.9,5.02,small-vehicle,No
65670,972,261.6,2100.4378,143.72,-2,7.03125,0.3575,2.9,5.02,small-vehicle,No
65671,972,261.7,2101.140925,143.65,-2,7.067,0.3575,2.9,5.02,small-vehicle,No
65672,972,261.8,2101.847625,143.59,-2,7.10275,0.4075,2.9,5.02,small-vehicle,No
65673,972,261.9,2102.5579,143.53,-2,7.1435,0.4075,2.9,5.02,small-vehicle,No
65674,972,262.0,2103.27225,143.46,-2,7.18425,0.4075,2.9,5.02,small-vehicle,No
65675,972,262.1,2103.990675,143.4,-2,7.225,0.4075,2.9,5.02,small-vehicle,No
65676,972,262.2,2104.713175,143.34,-2,7.26575,0.405,2.9,5.02,small-vehicle,No
65677,972,262.3,2105.43975,143.27,-2,7.30625,0.405,2.9,5.02,small-vehicle,No
65678,972,262.4,2106.170375,143.21,-2,7.34675,0.4575,2.9,5.02,small-vehicle,No
65679,972,262.5,2106.90505,143.15,-2,7.3925,0.4575,2.9,5.02,small-vehicle,No
65680,972,262.6,2107.6443,143.09,-2,7.43825,0.455,2.9,5.02,small-vehicle,No
65681,972,262.7,2108.388125,143.02,-2,7.48375,0.505,2.9,5.02,small-vehicle,No
65682,972,262.8,2109.1365,142.96,-2,7.53425,0.455,2.9,5.02,small-vehicle,No
65683,972,262.9,2109.889925,142.9,-2,7.57975,0.4575,2.9,5.02,small-vehicle,No
65684,972,263.0,2110.6479,142.84,-2,7.6255,0.5575,2.9,5.02,small-vehicle,No
65685,972,263.1,2111.41045,142.77,-2,7.68125,0.555,2.9,5.01,small-vehicle,No
65686,972,263.2,2112.178575,142.71,-2,7.73675,0.5575,2.9,5.01,small-vehicle,No
65687,972,263.3,2112.95225,142.65,-2,7.7925,0.5575,2.9,5.01,small-vehicle,No
65688,972,263.4,2113.7315,142.58,-2,7.84825,0.6075,2.9,5.01,small-vehicle,No
65689,972,263.5,2114.516325,142.52,-2,7.909,0.66,2.9,5.01,small-vehicle,No
65690,972,263.6,2115.307225,142.46,-2,7.975,0.61,2.9,5.01,small-vehicle,No
65691,972,263.7,2116.104725,142.39,-2,8.036,0.6575,2.9,5.0,small-vehicle,No
65692,972,263.8,2116.908325,142.33,-2,8.10175,0.7075,2.89,5.0,small-vehicle,No
65693,972,263.9,2117.7185,142.26,-2,8.1725,0.71,2.89,5.0,small-vehicle,No
65694,972,264.0,2118.53575,142.2,-2,8.2435,0.7075,2.9,5.0,small-vehicle,No
65695,972,264.1,2119.3601,142.14,-2,8.31425,0.7075,2.9,5.0,small-vehicle,No
65696,972,264.2,2120.191525,142.07,-2,8.385,0.7075,2.9,5.0,small-vehicle,No
65697,972,264.3,2121.030025,142.01,-2,8.45575,0.7575,2.9,5.0,small-vehicle,No
65698,972,264.4,2121.8756,141.94,-2,8.5315,0.7575,2.9,5.0,small-vehicle,No
65699,972,264.5,2122.72875,141.88,-2,8.60725,0.7025,2.9,5.0,small-vehicle,No
65700,972,264.6,2123.589475,141.81,-2,8.6775,0.7025,2.91,5.0,small-vehicle,No
65701,972,264.7,2124.457225,141.74,-2,8.74775,0.7025,2.91,5.0,small-vehicle,No
65702,972,264.8,2125.332,141.68,-2,8.818,0.65,2.92,5.01,small-vehicle,No
65703,972,264.9,2126.2138,141.61,-2,8.883,0.65,2.93,5.02,small-vehicle,No
65704,972,265.0,2127.1021,141.54,-2,8.948,0.6475,2.93,5.03,small-vehicle,No
65705,972,265.1,2127.9969,141.47,-2,9.01275,0.5975,2.94,5.05,small-vehicle,No
65706,972,265.2,2128.898175,141.4,-2,9.0725,0.5975,2.95,5.06,small-vehicle,No
65707,972,265.3,2129.805425,141.33,-2,9.13225,0.595,2.96,5.08,small-vehicle,No
65708,972,265.4,2130.71865,141.26,-2,9.19175,0.5975,2.98,5.1,small-vehicle,No
65709,972,265.5,2131.637825,141.19,-2,9.2515,0.6,2.99,5.12,small-vehicle,No
65710,972,265.6,2132.562975,141.11,-2,9.3115,0.5975,3.01,5.15,small-vehicle,No
65711,972,265.7,2133.494125,141.04,-2,9.37125,0.6,3.02,5.17,small-vehicle,No
65712,972,265.8,2134.43125,140.96,-2,9.43125,0.6525,3.04,5.2,small-vehicle,No
65713,972,265.9,2135.374375,140.88,-2,9.4965,0.7025,3.06,5.24,small-vehicle,No
65714,972,266.0,2136.324025,140.81,-2,9.56675,0.705,3.08,5.28,small-vehicle,No
65715,972,266.1,2137.2807,140.73,-2,9.63725,0.705,3.11,5.32,small-vehicle,No
65716,972,266.2,2138.244425,140.65,-2,9.70775,0.705,3.13,5.36,small-vehicle,No
65717,972,266.3,2139.2152,140.57,-2,9.77825,0.755,3.16,5.41,small-vehicle,No
65718,972,266.4,2140.193025,140.49,-2,9.85375,0.805,3.18,5.45,small-vehicle,No
65719,972,266.5,2141.1784,140.4,-2,9.93425,0.7525,3.21,5.51,small-vehicle,No
65720,972,266.6,2142.171825,140.32,-2,10.0095,0.7025,3.24,5.56,small-vehicle,No
65721,972,266.7,2143.172775,140.24,-2,10.07975,0.7025,3.28,5.62,small-vehicle,No
65722,972,266.8,2144.18075,140.15,-2,10.15,0.6975,3.31,5.68,small-vehicle,No
65723,972,266.9,2145.19575,140.07,-2,10.21975,0.645,3.34,5.74,small-vehicle,No
65724,972,267.0,2146.217725,139.98,-2,10.28425,0.545,3.38,5.81,small-vehicle,No
65725,972,267.1,2147.24615,139.9,-2,10.33875,0.4925,3.42,5.88,small-vehicle,No
65726,972,267.2,2148.280025,139.81,-2,10.388,0.49,3.46,5.95,small-vehicle,No
65727,972,267.3,2149.318825,139.72,-2,10.437,0.49,3.49,6.02,small-vehicle,No
65728,972,267.4,2150.362525,139.63,-2,10.486,0.44,3.54,6.1,small-vehicle,No
65729,972,267.5,2151.411125,139.54,-2,10.53,0.3875,3.58,6.18,small-vehicle,No
65730,972,267.6,2152.464125,139.45,-2,10.56875,0.44,3.62,6.26,small-vehicle,No
65731,972,267.7,2153.521,139.36,-2,10.61275,0.4425,3.66,6.33,small-vehicle,No
65732,972,267.8,2154.582275,139.27,-2,10.657,0.3925,3.7,6.41,small-vehicle,No
65733,972,267.9,2155.647975,139.18,-2,10.69625,0.445,3.73,6.49,small-vehicle,No
65734,972,268.0,2156.7176,139.08,-2,10.74075,0.4975,3.77,6.56,small-vehicle,No
65735,972,268.1,2157.791675,138.99,-2,10.7905,0.5525,3.81,6.63,small-vehicle,No
65736,972,268.2,2158.870725,138.9,-2,10.84575,0.6075,3.84,6.7,small-vehicle,No
65737,972,268.3,2159.9553,138.8,-2,10.9065,0.66,3.87,6.76,small-vehicle,No
65738,972,268.4,2161.04595,138.71,-2,10.9725,0.76,3.9,6.82,small-vehicle,No
65739,972,268.5,2162.1432,138.62,-2,11.0485,0.8125,3.92,6.87,small-vehicle,No
65740,972,268.6,2163.24805,138.52,-2,11.12975,0.815,3.94,6.92,small-vehicle,No
65741,972,268.7,2164.361025,138.43,-2,11.21125,0.8625,3.96,6.96,small-vehicle,No
65742,972,268.8,2165.48215,138.34,-2,11.2975,0.86,3.98,7.0,small-vehicle,No
65743,972,268.9,2166.6119,138.25,-2,11.3835,0.81,3.99,7.03,small-vehicle,No
65744,972,269.0,2167.75025,138.16,-2,11.4645,0.755,4.01,7.06,small-vehicle,No
65745,972,269.1,2168.8967,138.07,-2,11.54,0.6975,4.02,7.08,small-vehicle,No
65746,972,269.2,2170.0507,137.98,-2,11.60975,0.595,4.02,7.1,small-vehicle,No
65747,972,269.3,2171.211675,137.9,-2,11.66925,0.4925,4.03,7.11,small-vehicle,No
65748,972,269.4,2172.3786,137.81,-2,11.7185,0.435,4.03,7.11,small-vehicle,No
65749,972,269.5,2173.55045,137.72,-2,11.762,0.33,4.02,7.11,small-vehicle,No
65750,972,269.6,2174.72665,137.64,-2,11.795,0.28,4.02,7.11,small-vehicle,No
65751,972,269.7,2175.90615,137.55,-2,11.823,0.1775,4.01,7.1,small-vehicle,No
65752,972,269.8,2177.08845,137.47,-2,11.84075,0.0775,4.0,7.08,small-vehicle,No
65753,972,269.9,2178.272525,137.38,-2,11.8485,0.0775,3.99,7.06,small-vehicle,No
65754,972,270.0,2179.457375,137.3,-2,11.85625,0.075,3.97,7.04,small-vehicle,No
65755,972,270.1,2180.643,137.21,-2,11.86375,0.0275,3.96,7.0,small-vehicle,No
65756,972,270.2,2181.829375,137.13,-2,11.8665,-0.0175,3.94,6.97,small-vehicle,No
65757,972,270.3,2183.016025,137.04,-2,11.86475,-0.015,3.91,6.92,small-vehicle,No
65758,972,270.4,2184.2025,136.96,-2,11.86325,0.035,3.89,6.88,small-vehicle,No
65759,972,270.5,2185.388825,136.87,-2,11.86675,0.0375,3.86,6.82,small-vehicle,No
65760,972,270.6,2186.5755,136.79,-2,11.8705,-0.01,3.83,6.77,small-vehicle,No
65761,972,270.7,2187.76255,136.7,-2,11.8695,0.04,3.79,6.7,small-vehicle,No
65762,972,270.8,2188.9495,136.62,-2,11.8735,0.04,3.76,6.64,small-vehicle,No
65763,972,270.9,2190.13685,136.53,-2,11.8775,-0.0075,3.72,6.57,small-vehicle,No
65764,972,271.0,2191.3246,136.45,-2,11.87675,-0.0075,3.68,6.49,small-vehicle,No
65765,972,271.1,2192.512275,136.37,-2,11.876,-0.01,3.63,6.41,small-vehicle,No
65766,972,271.2,2193.699875,136.28,-2,11.875,-0.06,3.59,6.33,small-vehicle,No
65767,972,271.3,2194.887375,136.2,-2,11.869,-0.11,3.55,6.26,small-vehicle,No
65768,972,271.4,2196.074275,136.11,-2,11.858,-0.1625,3.51,6.18,small-vehicle,No
65769,972,271.5,2197.260075,136.03,-2,11.84175,-0.215,3.47,6.1,small-vehicle,No
65770,972,271.6,2198.44425,135.95,-2,11.82025,-0.2675,3.43,6.03,small-vehicle,No
65771,972,271.7,2199.626275,135.86,-2,11.7935,-0.37,3.39,5.96,small-vehicle,No
65772,972,271.8,2200.805625,135.78,-2,11.7565,-0.4725,3.36,5.89,small-vehicle,No
65773,972,271.9,2201.981275,135.7,-2,11.70925,-0.525,3.32,5.82,small-vehicle,No
65774,972,272.0,2203.1522,135.61,-2,11.65675,-0.625,3.29,5.76,small-vehicle,No
