,time,xloc,yloc,ID
80322,57.29999999999998,99.5037749999999,5.25,2017
80323,57.39999999999998,100.58317499999998,5.180000000000007,2017
80324,57.5,101.66197499999998,5.110000000000014,2017
80325,57.599999999999994,102.73967500000003,5.030000000000001,2017
80326,57.69999999999999,103.81577500000003,4.960000000000008,2017
80327,57.79999999999998,104.89027499999997,4.890000000000015,2017
80328,57.89999999999998,105.96315000000004,4.810000000000002,2017
80329,58.0,107.03340000000003,4.740000000000009,2017
80330,58.099999999999994,108.10102499999994,4.670000000000016,2017
80331,58.19999999999999,109.16602499999999,4.590000000000003,2017
80332,58.29999999999998,110.22739999999999,4.510000000000019,2017
80333,58.39999999999998,111.28512500000011,4.440000000000026,2017
80334,58.5,112.33922499999994,4.360000000000014,2017
80335,58.599999999999994,113.38920000000007,4.280000000000001,2017
80336,58.69999999999999,114.435025,4.200000000000017,2017
80337,58.79999999999998,115.47622500000011,4.1200000000000045,2017
80338,58.89999999999998,116.5123000000001,4.050000000000011,2017
80339,59.0,117.5432249999999,3.9700000000000273,2017
80340,59.099999999999994,118.56850000000009,3.890000000000015,2017
80341,59.19999999999999,119.58762499999989,3.8100000000000023,2017
80342,59.29999999999998,120.60062500000004,3.730000000000018,2017
80343,59.39999999999998,121.60750000000007,3.6500000000000057,2017
80344,59.5,122.60772500000007,3.5700000000000216,2017
80345,59.599999999999994,123.60079999999994,3.490000000000009,2017
80346,59.69999999999999,124.58619999999996,3.410000000000025,2017
80347,59.79999999999998,125.56342500000005,3.3300000000000125,2017
80348,59.89999999999998,126.53250000000003,3.25,2017
80349,60.0,127.49342499999989,3.170000000000016,2017
80350,60.099999999999994,128.4457,3.1000000000000227,2017
80351,60.19999999999999,129.388825,3.0200000000000102,2017
80352,60.29999999999998,130.322275,2.940000000000026,2017
80353,60.39999999999998,131.24607500000002,2.8700000000000045,2017
80354,60.5,132.1602499999999,2.7900000000000205,2017
80355,60.599999999999994,133.06427499999995,2.7200000000000273,2017
80356,60.69999999999999,133.95817499999998,2.640000000000015,2017
80357,60.79999999999998,134.84195,2.5700000000000216,2017
80358,60.89999999999998,135.7150999999999,2.5,2017
80359,61.0,136.57764999999995,2.420000000000016,2017
80360,61.099999999999994,137.4301250000001,2.3500000000000227,2017
80361,61.19999999999999,138.2725499999999,2.280000000000001,2017
80362,61.29999999999998,139.1049250000001,2.210000000000008,2017
80363,61.39999999999998,139.92724999999996,2.130000000000024,2017
80364,61.5,140.73955,2.0600000000000023,2017
80365,61.599999999999994,141.54182500000002,1.990000000000009,2017
80366,61.69999999999999,142.3345750000001,1.920000000000016,2017
80367,61.80000000000001,143.1183249999999,1.8500000000000227,2017
80368,61.89999999999998,143.8925999999999,1.7900000000000205,2017
80369,62.0,144.65740000000005,1.7200000000000273,2017
80370,62.099999999999966,145.413225,1.6500000000000057,2017
80371,62.19999999999999,146.1605750000001,1.5800000000000125,2017
80372,62.30000000000001,146.89947499999994,1.5200000000000102,2017
80373,62.39999999999998,147.62995,1.450000000000017,2017
80374,62.5,148.3524749999999,1.3900000000000148,2017
80375,62.599999999999966,149.0670500000001,1.3200000000000216,2017
80376,62.69999999999999,149.77420000000006,1.2600000000000193,2017
80377,62.80000000000001,150.47444999999993,1.1900000000000261,2017
80378,62.89999999999998,151.1677749999999,1.1300000000000239,2017
80379,63.0,151.85417499999994,1.0700000000000216,2017
80380,63.099999999999966,152.5336749999999,1.0100000000000193,2017
80381,63.19999999999999,153.2067750000001,0.950000000000017,2017
80382,63.30000000000001,153.87397499999997,0.8800000000000239,2017
80383,63.39999999999998,154.53527499999996,0.8200000000000216,2017
80384,63.5,155.19067500000006,0.7600000000000193,2017
80385,63.599999999999966,155.84067499999992,0.700000000000017,2017
80386,63.69999999999999,156.4857750000001,0.6400000000000148,2017
80387,63.80000000000001,157.12597499999993,0.5800000000000125,2017
80388,63.89999999999998,157.76127500000007,0.5200000000000102,2017
80389,64.0,158.39167500000008,0.45000000000001705,2017
80390,64.09999999999997,159.01717499999995,0.3900000000000148,2017
80391,64.19999999999999,159.63827500000002,0.3300000000000125,2017
80392,64.30000000000001,160.25547499999993,0.27000000000001023,2017
80393,64.39999999999998,160.8687749999999,0.21000000000000796,2017
80394,64.5,161.4781499999999,0.15000000000000568,2017
80395,64.59999999999997,162.08359999999993,0.09000000000000341,2017
80396,64.69999999999999,162.68515000000002,0.030000000000001137,2017
80397,64.80000000000001,163.283275,-0.029999999999972715,2017
80398,64.89999999999998,163.8779750000001,-0.08999999999997499,2017
80399,65.0,164.46927499999993,-0.14999999999997726,2017
80400,65.09999999999997,165.05764999999997,-0.20999999999997954,2017
80401,65.19999999999999,165.6431,-0.2599999999999909,2017
80402,65.30000000000001,166.22562500000004,-0.3199999999999932,2017
80403,65.39999999999998,166.80572499999994,-0.37999999999999545,2017
80404,65.5,167.38339999999994,-0.4399999999999977,2017
80405,65.59999999999997,167.95862499999998,-0.5,2017
80406,65.69999999999999,168.5314249999999,-0.5599999999999739,2017
80407,65.80000000000001,169.1017999999999,-0.6099999999999852,2017
80408,65.89999999999998,169.67022500000007,-0.6699999999999875,2017
80409,66.0,170.23620000000005,-0.7299999999999898,2017
80410,66.09999999999997,170.7997499999999,-0.7799999999999727,2017
80411,66.19999999999999,171.36187500000005,-0.839999999999975,2017
80412,66.30000000000001,171.92255,-0.8999999999999773,2017
80413,66.39999999999998,172.4812750000001,-0.9499999999999886,2017
80414,66.5,173.0380500000001,-1.009999999999991,2017
80415,66.59999999999997,173.59337499999992,-1.0699999999999932,2017
80416,66.69999999999999,174.14724999999999,-1.1199999999999761,2017
80417,66.80000000000001,174.69967500000007,-1.1799999999999784,2017
80418,66.89999999999998,175.25115000000005,-1.2399999999999807,2017
80419,67.0,175.80167499999993,-1.289999999999992,2017
80420,67.09999999999997,176.351275,-1.3499999999999943,2017
80421,67.19999999999999,176.89995,-1.4099999999999966,2017
80422,67.30000000000001,177.4476749999999,-1.4599999999999795,2017
80423,67.39999999999998,177.99495000000002,-1.5199999999999818,2017
80424,67.5,178.54177499999992,-1.579999999999984,2017
80425,67.59999999999997,179.08815000000004,-1.6299999999999955,2017
80426,67.69999999999999,179.63457500000004,-1.6899999999999977,2017
80427,67.80000000000001,180.18055000000004,-1.75,2017
80428,67.89999999999998,180.72607500000004,-1.799999999999983,2017
80429,68.0,181.27115000000003,-1.8599999999999852,2017
80430,68.09999999999997,181.81574999999998,-1.9099999999999966,2017
80431,68.19999999999999,182.36037499999998,-1.9699999999999989,2017
80432,68.30000000000001,182.90452499999992,-2.019999999999982,2017
80433,68.39999999999998,183.44820000000004,-2.079999999999984,2017
80434,68.5,183.9919,-2.1299999999999955,2017
80435,68.59999999999997,184.53562499999998,-2.1899999999999977,2017
80436,68.69999999999999,185.07887499999993,-2.2399999999999807,2017
80437,68.80000000000001,185.621625,-2.299999999999983,2017
80438,68.89999999999998,186.16437500000006,-2.3499999999999943,2017
80439,69.0,186.70665000000008,-2.3999999999999773,2017
80440,69.09999999999997,187.24845000000005,-2.4599999999999795,2017
80441,69.19999999999999,187.79025000000001,-2.509999999999991,2017
80442,69.30000000000001,188.3315500000001,-2.569999999999993,2017
80443,69.39999999999998,188.8723500000001,-2.619999999999976,2017
80444,69.5,189.4131500000001,-2.6699999999999875,2017
80445,69.59999999999997,189.95395000000008,-2.7299999999999898,2017
80446,69.69999999999999,190.49424999999997,-2.7799999999999727,2017
80447,69.80000000000001,191.03404999999998,-2.839999999999975,2017
80448,69.89999999999998,191.57385,-2.8899999999999864,2017
80449,70.0,192.1131499999999,-2.9399999999999977,2017
80450,70.09999999999997,192.65194999999994,-3.0,2017
80451,70.19999999999999,193.1902500000001,-3.049999999999983,2017
80452,70.30000000000001,193.72804999999994,-3.0999999999999943,2017
80453,70.39999999999998,194.2653499999999,-3.1499999999999773,2017
80454,70.5,194.80214999999998,-3.1999999999999886,2017
80455,70.59999999999997,195.33842499999992,-3.259999999999991,2017
80456,70.69999999999999,195.87367500000005,-3.309999999999974,2017
80457,70.80000000000001,196.40792499999998,-3.359999999999985,2017
80458,70.89999999999998,196.94164999999998,-3.4099999999999966,2017
80459,71.0,197.47485000000006,-3.4599999999999795,2017
80460,71.09999999999997,198.00755000000004,-3.509999999999991,2017
80461,71.19999999999999,198.5397499999999,-3.559999999999974,2017
80462,71.30000000000001,199.0714499999999,-3.609999999999985,2017
80463,71.39999999999998,199.6026750000001,-3.6599999999999966,2017
80464,71.5,200.133425,-3.7099999999999795,2017
80465,71.59999999999997,200.6641749999999,-3.759999999999991,2017
80466,71.69999999999999,201.19495000000006,-3.809999999999974,2017
80467,71.80000000000001,201.72575000000006,-3.8499999999999943,2017
80468,71.89999999999998,202.2565750000001,-3.8999999999999773,2017
80469,72.0,202.78745000000004,-3.9599999999999795,2017
80470,72.09999999999997,203.31887499999993,-4.009999999999991,2017
80471,72.19999999999999,203.85085000000004,-4.059999999999974,2017
80472,72.30000000000001,204.3833749999999,-4.109999999999985,2017
80473,72.39999999999998,204.91695000000004,-4.159999999999997,2017
80474,72.5,205.45157500000005,-4.2099999999999795,2017
80475,72.59999999999997,205.9872499999999,-4.259999999999991,2017
80476,72.69999999999999,206.52397500000006,-4.309999999999974,2017
80477,72.80000000000001,207.06224999999995,-4.359999999999985,2017
80478,72.89999999999998,207.60259999999994,-4.4199999999999875,2017
80479,73.0,208.14502500000003,-4.469999999999999,2017
80480,73.09999999999997,208.689525,-4.519999999999982,2017
80481,73.19999999999999,209.2361249999999,-4.569999999999993,2017
80482,73.30000000000001,209.7853,-4.6299999999999955,2017
80483,73.39999999999998,210.33757500000002,-4.679999999999978,2017
80484,73.5,210.89347500000008,-4.739999999999981,2017
80485,73.59999999999997,211.45297499999992,-4.789999999999992,2017
80486,73.69999999999999,212.016075,-4.849999999999994,2017
80487,73.80000000000001,212.5838000000001,-4.899999999999977,2017
80488,73.89999999999998,213.15617500000008,-4.9599999999999795,2017
80489,74.0,213.73317500000007,-5.019999999999982,2017
80490,74.09999999999997,214.31580000000008,-5.069999999999993,2017
80491,74.19999999999999,214.90407499999992,-5.1299999999999955,2017
80492,74.30000000000001,215.497975,-5.189999999999998,2017
80493,74.39999999999998,216.09799999999996,-5.25,2017
80494,74.5,216.70467499999995,-5.309999999999974,2017
80495,74.59999999999997,217.31799999999998,-5.369999999999976,2017
80496,74.69999999999999,217.93795,-5.429999999999978,2017
80497,74.80000000000001,218.56552499999998,-5.5,2017
80498,74.89999999999998,219.20074999999997,-5.559999999999974,2017
80499,75.0,219.84362499999997,-5.619999999999976,2017
80500,75.09999999999997,220.4946500000001,-5.689999999999998,2017
80501,75.19999999999999,221.15380000000005,-5.75,2017
80502,75.30000000000001,221.82157499999994,-5.819999999999993,2017
80503,75.39999999999998,222.49847499999987,-5.8799999999999955,2017
80504,75.5,223.1840000000002,-5.949999999999989,2017
80505,75.59999999999997,223.87815,-6.019999999999982,2017
80506,75.69999999999999,224.58140000000003,-6.089999999999975,2017
80507,75.80000000000001,225.29424999999992,-6.159999999999997,2017
80508,75.89999999999998,226.01670000000013,-6.22999999999999,2017
80509,76.0,226.7487500000002,-6.299999999999983,2017
80510,76.09999999999997,227.49040000000014,-6.369999999999976,2017
80511,76.19999999999999,228.24164999999994,-6.439999999999998,2017
80512,76.30000000000001,229.00297499999988,-6.509999999999991,2017
80513,76.39999999999998,229.77437499999996,-6.589999999999975,2017
80514,76.5,230.5558500000002,-6.659999999999997,2017
80515,76.59999999999997,231.34687500000018,-6.72999999999999,2017
80516,76.69999999999999,232.1474250000001,-6.809999999999974,2017
80517,76.80000000000001,232.95749999999998,-6.8799999999999955,2017
80518,76.89999999999998,233.7770999999998,-6.9599999999999795,2017
80519,77.0,234.60620000000017,-7.039999999999992,2017
80520,77.09999999999997,235.4443000000001,-7.109999999999985,2017
80521,77.19999999999999,236.29140000000007,-7.189999999999998,2017
80522,77.30000000000001,237.14750000000004,-7.269999999999982,2017
80523,77.39999999999998,238.0125750000002,-7.349999999999994,2017
80524,77.5,238.8866250000001,-7.429999999999978,2017
80525,77.59999999999997,239.769675,-7.509999999999991,2017
80526,77.69999999999999,240.6617000000001,-7.589999999999975,2017
