,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
62851,942,278.2,2354.542225,123.69,-2,14.31475,0.195,3.01,5.32,small-vehicle,No,4.6
62852,942,278.3,2355.9737,123.57,-2,14.33425,0.1925,3.01,5.32,small-vehicle,No,4.7
62853,942,278.4,2357.407125,123.44,-2,14.3535,0.1425,3.02,5.33,small-vehicle,No,4.8
62854,942,278.5,2358.842475,123.31,-2,14.36775,0.0925,3.02,5.33,small-vehicle,No,4.9
62855,942,278.6,2360.27925,123.18,-2,14.377,0.09,3.02,5.34,small-vehicle,No,5.0
65790,972,273.6,2221.120425,134.26,-2,10.98125,-0.035,2.95,5.1,small-vehicle,No,0.0
65791,972,273.7,2222.21855,134.18,-2,10.97775,0.015,2.94,5.08,small-vehicle,No,0.1
65792,972,273.8,2223.316325,134.09,-2,10.97925,0.0125,2.93,5.06,small-vehicle,No,0.2
65793,972,273.9,2224.41425,134.01,-2,10.9805,0.01,2.93,5.05,small-vehicle,No,0.3
65794,972,274.0,2225.5123,133.93,-2,10.9815,0.01,2.92,5.03,small-vehicle,No,0.4
65795,972,274.1,2226.61045,133.85,-2,10.9825,0.01,2.92,5.02,small-vehicle,No,0.5
65796,972,274.2,2227.7087,133.77,-2,10.9835,0.01,2.91,5.01,small-vehicle,No,0.6
65797,972,274.3,2228.80705,133.69,-2,10.9845,0.06,2.91,5.01,small-vehicle,No,0.7
65798,972,274.4,2229.9055,133.61,-2,10.9905,0.06,2.91,5.0,small-vehicle,No,0.8
65799,972,274.5,2231.00455,133.53,-2,10.9965,0.06,2.91,5.0,small-vehicle,No,0.9
65800,972,274.6,2232.1042,133.45,-2,11.0025,0.16,2.91,4.99,small-vehicle,No,1.0
65801,972,274.7,2233.20445,133.37,-2,11.0185,0.16,2.91,4.99,small-vehicle,No,1.1
65802,972,274.8,2234.3063,133.29,-2,11.0345,0.16,2.91,4.98,small-vehicle,No,1.2
65803,972,274.9,2235.40975,133.22,-2,11.0505,0.2125,2.91,4.98,small-vehicle,No,1.3
65804,972,275.0,2236.5148,133.14,-2,11.07175,0.2625,2.91,4.97,small-vehicle,No,1.4
65805,972,275.1,2237.621975,133.06,-2,11.098,0.2625,2.91,4.97,small-vehicle,No,1.5
65806,972,275.2,2238.731775,132.98,-2,11.12425,0.315,2.92,4.96,small-vehicle,No,1.6
65807,972,275.3,2239.8442,132.91,-2,11.15575,0.415,2.92,4.95,small-vehicle,No,1.7
65808,972,275.4,2240.959775,132.83,-2,11.19725,0.4175,2.92,4.95,small-vehicle,No,1.8
65809,972,275.5,2242.0795,132.75,-2,11.239,0.4675,2.92,4.94,small-vehicle,No,1.9
65810,972,275.6,2243.2034,132.67,-2,11.28575,0.5175,2.92,4.93,small-vehicle,No,2.0
65811,972,275.7,2244.331975,132.59,-2,11.3375,0.57,2.92,4.92,small-vehicle,No,2.1
65812,972,275.8,2245.465725,132.52,-2,11.3945,0.6175,2.92,4.91,small-vehicle,No,2.2
65813,972,275.9,2246.605175,132.44,-2,11.45625,0.615,2.91,4.91,small-vehicle,No,2.3
65814,972,276.0,2247.7508,132.36,-2,11.51775,0.565,2.91,4.9,small-vehicle,No,2.4
65815,972,276.1,2248.902575,132.27,-2,11.57425,0.5625,2.91,4.89,small-vehicle,No,2.5
65816,972,276.2,2250.06,132.19,-2,11.6305,0.5575,2.91,4.88,small-vehicle,No,2.6
65817,972,276.3,2251.22305,132.11,-2,11.68625,0.555,2.91,4.87,small-vehicle,No,2.7
65818,972,276.4,2252.391675,132.03,-2,11.74175,0.505,2.91,4.86,small-vehicle,No,2.8
65819,972,276.5,2253.56585,131.95,-2,11.79225,0.4525,2.91,4.85,small-vehicle,No,2.9
65820,972,276.6,2254.745075,131.86,-2,11.8375,0.45,2.91,4.84,small-vehicle,No,3.0
65821,972,276.7,2255.928825,131.78,-2,11.8825,0.3975,2.91,4.83,small-vehicle,No,3.1
65822,972,276.8,2257.117075,131.69,-2,11.92225,0.3975,2.91,4.82,small-vehicle,No,3.2
65823,972,276.9,2258.3093,131.61,-2,11.962,0.3975,2.91,4.81,small-vehicle,No,3.3
65824,972,277.0,2259.5055,131.52,-2,12.00175,0.3975,2.91,4.8,small-vehicle,No,3.4
65825,972,277.1,2260.705675,131.44,-2,12.0415,0.4,2.91,4.79,small-vehicle,No,3.5
65826,972,277.2,2261.909825,131.35,-2,12.0815,0.4475,2.91,4.78,small-vehicle,No,3.6
65827,972,277.3,2263.117975,131.26,-2,12.12625,0.45,2.91,4.77,small-vehicle,No,3.7
65828,972,277.4,2264.3306,131.18,-2,12.17125,0.4525,2.91,4.76,small-vehicle,No,3.8
65829,972,277.5,2265.547725,131.09,-2,12.2165,0.4525,2.91,4.75,small-vehicle,No,3.9
65830,972,277.6,2266.769375,131.0,-2,12.26175,0.4525,2.91,4.75,small-vehicle,No,4.0
65831,972,277.7,2267.99555,130.9,-2,12.307,0.5025,2.9,4.74,small-vehicle,No,4.1
65832,972,277.8,2269.22625,130.81,-2,12.35725,0.555,2.9,4.74,small-vehicle,No,4.2
65833,972,277.9,2270.461975,130.71,-2,12.41275,0.555,2.9,4.73,small-vehicle,No,4.3
65834,972,278.0,2271.70325,130.62,-2,12.46825,0.5025,2.9,4.73,small-vehicle,No,4.4
65835,972,278.1,2272.950075,130.52,-2,12.5185,0.5025,2.9,4.72,small-vehicle,No,4.5
65836,972,278.2,2274.201925,130.42,-2,12.56875,0.5025,2.9,4.72,small-vehicle,No,4.6
65837,972,278.3,2275.4588,130.32,-2,12.619,0.5,2.9,4.72,small-vehicle,No,4.7
65838,972,278.4,2276.7207,130.22,-2,12.669,0.5,2.9,4.71,small-vehicle,No,4.8
65839,972,278.5,2277.9876,130.12,-2,12.719,0.4475,2.9,4.71,small-vehicle,No,4.9
65840,972,278.6,2279.2595,130.01,-2,12.76375,0.3975,2.9,4.71,small-vehicle,No,5.0
66640,1008,273.6,1960.2099,157.53,-2,8.26275,-0.455,3.32,6.04,small-vehicle,No,0.0
66641,1008,273.7,1961.036175,157.46,-2,8.21725,-0.4575,3.33,6.03,small-vehicle,No,0.1
66642,1008,273.8,1961.8579,157.39,-2,8.1715,-0.4575,3.33,6.03,small-vehicle,No,0.2
66643,1008,273.9,1962.67505,157.32,-2,8.12575,-0.505,3.33,6.03,small-vehicle,No,0.3
66644,1008,274.0,1963.487625,157.26,-2,8.07525,-0.5075,3.33,6.02,small-vehicle,No,0.4
66645,1008,274.1,1964.29515,157.19,-2,8.0245,-0.5075,3.33,6.02,small-vehicle,No,0.5
66646,1008,274.2,1965.0976,157.12,-2,7.97375,-0.555,3.33,6.02,small-vehicle,No,0.6
66647,1008,274.3,1965.894975,157.05,-2,7.91825,-0.5575,3.33,6.02,small-vehicle,No,0.7
66648,1008,274.4,1966.6868,156.98,-2,7.8625,-0.5575,3.33,6.02,small-vehicle,No,0.8
66649,1008,274.5,1967.47305,156.92,-2,7.80675,-0.555,3.34,6.01,small-vehicle,No,0.9
66650,1008,274.6,1968.253725,156.85,-2,7.75125,-0.555,3.34,6.01,small-vehicle,No,1.0
66651,1008,274.7,1969.02885,156.78,-2,7.69575,-0.555,3.34,6.01,small-vehicle,No,1.1
66652,1008,274.8,1969.798425,156.71,-2,7.64025,-0.5525,3.34,6.01,small-vehicle,No,1.2
66653,1008,274.9,1970.56245,156.65,-2,7.585,-0.6025,3.34,6.01,small-vehicle,No,1.3
66654,1008,275.0,1971.32095,156.58,-2,7.52475,-0.555,3.34,6.0,small-vehicle,No,1.4
66655,1008,275.1,1972.073425,156.51,-2,7.46925,-0.5525,3.34,6.0,small-vehicle,No,1.5
66656,1008,275.2,1972.82035,156.44,-2,7.414,-0.5525,3.34,6.0,small-vehicle,No,1.6
66657,1008,275.3,1973.56175,156.37,-2,7.35875,-0.5525,3.34,6.0,small-vehicle,No,1.7
66658,1008,275.4,1974.297625,156.31,-2,7.3035,-0.6025,3.34,6.0,small-vehicle,No,1.8
66659,1008,275.5,1975.027975,156.24,-2,7.24325,-0.5525,3.34,6.0,small-vehicle,No,1.9
66660,1008,275.6,1975.7523,156.17,-2,7.188,-0.5525,3.34,6.0,small-vehicle,No,2.0
66661,1008,275.7,1976.4711,156.1,-2,7.13275,-0.6025,3.34,6.0,small-vehicle,No,2.1
66662,1008,275.8,1977.184375,156.04,-2,7.0725,-0.6025,3.34,6.0,small-vehicle,No,2.2
66663,1008,275.9,1977.891625,155.97,-2,7.01225,-0.6025,3.34,6.0,small-vehicle,No,2.3
66664,1008,276.0,1978.59285,155.91,-2,6.952,-0.6025,3.34,6.0,small-vehicle,No,2.4
66665,1008,276.1,1979.28805,155.84,-2,6.89175,-0.655,3.34,6.0,small-vehicle,No,2.5
66666,1008,276.2,1979.977225,155.78,-2,6.82625,-0.655,3.34,6.0,small-vehicle,No,2.6
66667,1008,276.3,1980.65985,155.71,-2,6.76075,-0.6025,3.34,6.0,small-vehicle,No,2.7
66668,1008,276.4,1981.335925,155.65,-2,6.7005,-0.6525,3.33,6.0,small-vehicle,No,2.8
66669,1008,276.5,1982.005975,155.58,-2,6.63525,-0.6525,3.33,6.0,small-vehicle,No,2.9
66670,1008,276.6,1982.6695,155.52,-2,6.57,-0.6525,3.33,6.0,small-vehicle,No,3.0
66671,1008,276.7,1983.3265,155.46,-2,6.50475,-0.6525,3.33,6.01,small-vehicle,No,3.1
66672,1008,276.8,1983.976975,155.4,-2,6.4395,-0.6,3.33,6.01,small-vehicle,No,3.2
66673,1008,276.9,1984.620925,155.34,-2,6.3795,-0.6,3.33,6.01,small-vehicle,No,3.3
66674,1008,277.0,1985.258875,155.27,-2,6.3195,-0.5475,3.33,6.01,small-vehicle,No,3.4
66675,1008,277.1,1985.890825,155.21,-2,6.26475,-0.545,3.33,6.01,small-vehicle,No,3.5
66676,1008,277.2,1986.5173,155.15,-2,6.21025,-0.545,3.32,6.01,small-vehicle,No,3.6
66677,1008,277.3,1987.138325,155.09,-2,6.15575,-0.495,3.32,6.01,small-vehicle,No,3.7
66678,1008,277.4,1987.7539,155.03,-2,6.10625,-0.495,3.32,6.01,small-vehicle,No,3.8
66679,1008,277.5,1988.364525,154.97,-2,6.05675,-0.445,3.32,6.01,small-vehicle,No,3.9
66680,1008,277.6,1988.9702,154.91,-2,6.01225,-0.4425,3.32,6.01,small-vehicle,No,4.0
66681,1008,277.7,1989.571425,154.86,-2,5.968,-0.4425,3.32,6.01,small-vehicle,No,4.1
66682,1008,277.8,1990.168225,154.8,-2,5.92375,-0.3925,3.32,6.01,small-vehicle,No,4.2
66683,1008,277.9,1990.7606,154.74,-2,5.8845,-0.3925,3.31,6.01,small-vehicle,No,4.3
66684,1008,278.0,1991.34905,154.68,-2,5.84525,-0.3425,3.31,6.02,small-vehicle,No,4.4
66685,1008,278.1,1991.933575,154.62,-2,5.811,-0.3425,3.31,6.02,small-vehicle,No,4.5
66686,1008,278.2,1992.514675,154.57,-2,5.77675,-0.395,3.31,6.02,small-vehicle,No,4.6
66687,1008,278.3,1993.09235,154.51,-2,5.73725,-0.345,3.31,6.02,small-vehicle,No,4.7
66688,1008,278.4,1993.666075,154.45,-2,5.70275,-0.345,3.31,6.02,small-vehicle,No,4.8
66689,1008,278.5,1994.23635,154.4,-2,5.66825,-0.3425,3.31,6.02,small-vehicle,No,4.9
66690,1008,278.6,1994.803175,154.34,-2,5.634,-0.295,3.31,6.03,small-vehicle,No,5.0
69273,1046,273.6,2184.435775,137.46,-2,10.96525,0.0475,3.03,5.13,small-vehicle,No,0.0
69274,1046,273.7,2185.5323,137.37,-2,10.97,0.0975,3.03,5.15,small-vehicle,No,0.1
69275,1046,273.8,2186.6293,137.27,-2,10.97975,0.0475,3.03,5.16,small-vehicle,No,0.2
69276,1046,273.9,2187.727275,137.17,-2,10.9845,0.05,3.02,5.18,small-vehicle,No,0.3
69277,1046,274.0,2188.825725,137.07,-2,10.9895,0.1,3.02,5.2,small-vehicle,No,0.4
69278,1046,274.1,2189.924675,136.98,-2,10.9995,0.0475,3.02,5.22,small-vehicle,No,0.5
69279,1046,274.2,2191.024625,136.88,-2,11.00425,0.0475,3.02,5.24,small-vehicle,No,0.6
69280,1046,274.3,2192.12505,136.78,-2,11.009,0.1,3.02,5.26,small-vehicle,No,0.7
69281,1046,274.4,2193.22595,136.68,-2,11.019,0.1,3.02,5.28,small-vehicle,No,0.8
69282,1046,274.5,2194.32785,136.59,-2,11.029,0.05,3.01,5.3,small-vehicle,No,0.9
69283,1046,274.6,2195.43075,136.49,-2,11.034,0.05,3.01,5.32,small-vehicle,No,1.0
69284,1046,274.7,2196.53415,136.4,-2,11.039,0.1,3.01,5.34,small-vehicle,No,1.1
69285,1046,274.8,2197.63805,136.3,-2,11.049,0.1,3.01,5.36,small-vehicle,No,1.2
69286,1046,274.9,2198.74295,136.2,-2,11.059,0.0475,3.01,5.38,small-vehicle,No,1.3
69287,1046,275.0,2199.84885,136.11,-2,11.06375,0.0475,3.0,5.39,small-vehicle,No,1.4
69288,1046,275.1,2200.955225,136.02,-2,11.0685,0.05,3.0,5.41,small-vehicle,No,1.5
69289,1046,275.2,2202.062075,135.92,-2,11.0735,0.05,3.0,5.42,small-vehicle,No,1.6
69290,1046,275.3,2203.169425,135.83,-2,11.0785,0.1025,2.99,5.44,small-vehicle,No,1.7
69291,1046,275.4,2204.277275,135.74,-2,11.08875,0.1525,2.99,5.45,small-vehicle,No,1.8
69292,1046,275.5,2205.38615,135.65,-2,11.104,0.1525,2.99,5.46,small-vehicle,No,1.9
69293,1046,275.6,2206.49655,135.55,-2,11.11925,0.105,2.98,5.48,small-vehicle,No,2.0
69294,1046,275.7,2207.608475,135.46,-2,11.12975,0.155,2.98,5.49,small-vehicle,No,2.1
69295,1046,275.8,2208.72145,135.37,-2,11.14525,0.2025,2.97,5.5,small-vehicle,No,2.2
69296,1046,275.9,2209.835975,135.28,-2,11.1655,0.1525,2.97,5.51,small-vehicle,No,2.3
69297,1046,276.0,2210.952525,135.19,-2,11.18075,0.1525,2.97,5.51,small-vehicle,No,2.4
69298,1046,276.1,2212.0706,135.09,-2,11.196,0.1525,2.96,5.52,small-vehicle,No,2.5
69299,1046,276.2,2213.1902,135.0,-2,11.21125,0.1525,2.96,5.53,small-vehicle,No,2.6
69300,1046,276.3,2214.311325,134.91,-2,11.2265,0.15,2.95,5.53,small-vehicle,No,2.7
69301,1046,276.4,2215.433975,134.82,-2,11.2415,0.1,2.95,5.54,small-vehicle,No,2.8
69302,1046,276.5,2216.558125,134.73,-2,11.2515,0.15,2.94,5.54,small-vehicle,No,2.9
69303,1046,276.6,2217.683275,134.64,-2,11.2665,0.15,2.94,5.55,small-vehicle,No,3.0
69304,1046,276.7,2218.809925,134.55,-2,11.2815,0.1,2.93,5.55,small-vehicle,No,3.1
69305,1046,276.8,2219.938075,134.46,-2,11.2915,0.0975,2.93,5.55,small-vehicle,No,3.2
69306,1046,276.9,2221.067225,134.37,-2,11.30125,0.0975,2.92,5.55,small-vehicle,No,3.3
69307,1046,277.0,2222.19735,134.28,-2,11.311,0.1,2.92,5.55,small-vehicle,No,3.4
69308,1046,277.1,2223.32845,134.19,-2,11.321,0.0975,2.91,5.55,small-vehicle,No,3.5
69309,1046,277.2,2224.46055,134.1,-2,11.33075,0.0975,2.91,5.55,small-vehicle,No,3.6
69310,1046,277.3,2225.593625,134.01,-2,11.3405,0.1,2.9,5.55,small-vehicle,No,3.7
69311,1046,277.4,2226.727675,133.92,-2,11.3505,0.1,2.9,5.55,small-vehicle,No,3.8
69312,1046,277.5,2227.862725,133.83,-2,11.3605,0.1,2.89,5.55,small-vehicle,No,3.9
69313,1046,277.6,2228.998775,133.74,-2,11.3705,0.1,2.89,5.54,small-vehicle,No,4.0
69314,1046,277.7,2230.135825,133.66,-2,11.3805,0.1,2.89,5.54,small-vehicle,No,4.1
69315,1046,277.8,2231.273875,133.57,-2,11.3905,0.1,2.88,5.54,small-vehicle,No,4.2
69316,1046,277.9,2232.412925,133.48,-2,11.4005,0.0975,2.88,5.53,small-vehicle,No,4.3
69317,1046,278.0,2233.552975,133.39,-2,11.41025,0.0475,2.87,5.53,small-vehicle,No,4.4
69318,1046,278.1,2234.694,133.3,-2,11.415,0.0475,2.87,5.53,small-vehicle,No,4.5
69319,1046,278.2,2235.8355,133.21,-2,11.41975,0.045,2.87,5.53,small-vehicle,No,4.6
69320,1046,278.3,2236.977475,133.12,-2,11.42425,-0.005,2.86,5.52,small-vehicle,No,4.7
69321,1046,278.4,2238.1199,133.04,-2,11.42375,-0.005,2.86,5.52,small-vehicle,No,4.8
69322,1046,278.5,2239.262275,132.95,-2,11.42325,-0.005,2.86,5.52,small-vehicle,No,4.9
69323,1046,278.6,2240.4046,132.86,-2,11.42275,-0.055,2.86,5.52,small-vehicle,No,5.0
70910,1062,273.6,2108.935325,143.51,-2,10.1015,0.45,3.18,5.81,small-vehicle,No,0.0
70911,1062,273.7,2109.945475,143.42,-2,10.1465,0.45,3.18,5.81,small-vehicle,No,0.1
70912,1062,273.8,2110.960125,143.33,-2,10.1915,0.3975,3.18,5.81,small-vehicle,No,0.2
70913,1062,273.9,2111.979275,143.24,-2,10.23125,0.3975,3.18,5.8,small-vehicle,No,0.3
70914,1062,274.0,2113.0024,143.15,-2,10.271,0.4,3.18,5.8,small-vehicle,No,0.4
70915,1062,274.1,2114.0295,143.07,-2,10.311,0.3975,3.18,5.8,small-vehicle,No,0.5
70916,1062,274.2,2115.0606,142.98,-2,10.35075,0.3475,3.18,5.8,small-vehicle,No,0.6
70917,1062,274.3,2116.095675,142.89,-2,10.3855,0.3475,3.19,5.8,small-vehicle,No,0.7
70918,1062,274.4,2117.134225,142.8,-2,10.42025,0.3975,3.19,5.8,small-vehicle,No,0.8
70919,1062,274.5,2118.17625,142.71,-2,10.46,0.3475,3.19,5.8,small-vehicle,No,0.9
70920,1062,274.6,2119.22225,142.62,-2,10.49475,0.295,3.19,5.8,small-vehicle,No,1.0
70921,1062,274.7,2120.271725,142.53,-2,10.52425,0.295,3.2,5.8,small-vehicle,No,1.1
70922,1062,274.8,2121.32415,142.45,-2,10.55375,0.295,3.2,5.81,small-vehicle,No,1.2
70923,1062,274.9,2122.379525,142.36,-2,10.58325,0.295,3.21,5.81,small-vehicle,No,1.3
70924,1062,275.0,2123.43785,142.27,-2,10.61275,0.245,3.21,5.81,small-vehicle,No,1.4
70925,1062,275.1,2124.499125,142.19,-2,10.63725,0.2425,3.22,5.81,small-vehicle,No,1.5
70926,1062,275.2,2125.56285,142.1,-2,10.6615,0.2425,3.23,5.82,small-vehicle,No,1.6
70927,1062,275.3,2126.629,142.02,-2,10.68575,0.195,3.23,5.82,small-vehicle,No,1.7
70928,1062,275.4,2127.697575,141.93,-2,10.70525,0.2475,3.24,5.83,small-vehicle,No,1.8
70929,1062,275.5,2128.7681,141.85,-2,10.73,0.3,3.25,5.83,small-vehicle,No,1.9
70930,1062,275.6,2129.8411,141.77,-2,10.76,0.3,3.27,5.84,small-vehicle,No,2.0
70931,1062,275.7,2130.9171,141.69,-2,10.79,0.3525,3.28,5.84,small-vehicle,No,2.1
70932,1062,275.8,2131.9961,141.61,-2,10.82525,0.405,3.29,5.85,small-vehicle,No,2.2
70933,1062,275.9,2133.078625,141.53,-2,10.86575,0.405,3.3,5.85,small-vehicle,No,2.3
70934,1062,276.0,2134.1652,141.45,-2,10.90625,0.4575,3.32,5.86,small-vehicle,No,2.4
70935,1062,276.1,2135.255825,141.36,-2,10.952,0.51,3.33,5.87,small-vehicle,No,2.5
70936,1062,276.2,2136.351025,141.28,-2,11.003,0.5075,3.35,5.88,small-vehicle,No,2.6
70937,1062,276.3,2137.451325,141.2,-2,11.05375,0.5075,3.37,5.89,small-vehicle,No,2.7
70938,1062,276.4,2138.5567,141.11,-2,11.1045,0.5075,3.38,5.9,small-vehicle,No,2.8
70939,1062,276.5,2139.66715,141.03,-2,11.15525,0.505,3.4,5.9,small-vehicle,No,2.9
70940,1062,276.6,2140.782675,140.94,-2,11.20575,0.505,3.42,5.91,small-vehicle,No,3.0
70941,1062,276.7,2141.90325,140.86,-2,11.25625,0.5075,3.44,5.92,small-vehicle,No,3.1
70942,1062,276.8,2143.028875,140.77,-2,11.307,0.505,3.46,5.94,small-vehicle,No,3.2
70943,1062,276.9,2144.159575,140.69,-2,11.3575,0.5525,3.48,5.95,small-vehicle,No,3.3
70944,1062,277.0,2145.295325,140.6,-2,11.41275,0.555,3.51,5.96,small-vehicle,No,3.4
70945,1062,277.1,2146.4366,140.51,-2,11.46825,0.505,3.53,5.97,small-vehicle,No,3.5
70946,1062,277.2,2147.583425,140.42,-2,11.51875,0.5025,3.55,5.98,small-vehicle,No,3.6
70947,1062,277.3,2148.7353,140.33,-2,11.569,0.5525,3.57,5.99,small-vehicle,No,3.7
70948,1062,277.4,2149.8922,140.24,-2,11.62425,0.5525,3.59,6.0,small-vehicle,No,3.8
70949,1062,277.5,2151.054625,140.15,-2,11.6795,0.5025,3.61,6.01,small-vehicle,No,3.9
70950,1062,277.6,2152.222575,140.06,-2,11.72975,0.5025,3.63,6.02,small-vehicle,No,4.0
70951,1062,277.7,2153.39555,139.97,-2,11.78,0.5,3.65,6.03,small-vehicle,No,4.1
70952,1062,277.8,2154.57355,139.88,-2,11.83,0.5525,3.67,6.04,small-vehicle,No,4.2
70953,1062,277.9,2155.75655,139.79,-2,11.88525,0.5525,3.69,6.05,small-vehicle,No,4.3
70954,1062,278.0,2156.945075,139.7,-2,11.9405,0.5,3.71,6.05,small-vehicle,No,4.4
70955,1062,278.1,2158.139125,139.61,-2,11.9905,0.5525,3.72,6.06,small-vehicle,No,4.5
70956,1062,278.2,2159.338175,139.51,-2,12.04575,0.605,3.74,6.07,small-vehicle,No,4.6
70957,1062,278.3,2160.54275,139.42,-2,12.10625,0.605,3.75,6.07,small-vehicle,No,4.7
70958,1062,278.4,2161.753375,139.32,-2,12.16675,0.605,3.76,6.08,small-vehicle,No,4.8
70959,1062,278.5,2162.97005,139.22,-2,12.22725,0.6575,3.77,6.08,small-vehicle,No,4.9
70960,1062,278.6,2164.192775,139.12,-2,12.293,0.71,3.78,6.08,small-vehicle,No,5.0
72042,1387,273.6,2247.5082,132.5,-2,12.112,0.8075,3.13,5.73,small-vehicle,No,0.0
72043,1387,273.7,2248.7194,132.41,-2,12.19275,0.755,3.13,5.73,small-vehicle,No,0.1
72044,1387,273.8,2249.938675,132.33,-2,12.26825,0.755,3.13,5.73,small-vehicle,No,0.2
72045,1387,273.9,2251.1655,132.24,-2,12.34375,0.755,3.12,5.73,small-vehicle,No,0.3
72046,1387,274.0,2252.399875,132.15,-2,12.41925,0.7025,3.12,5.73,small-vehicle,No,0.4
72047,1387,274.1,2253.6418,132.06,-2,12.4895,0.7025,3.12,5.72,small-vehicle,No,0.5
72048,1387,274.2,2254.89075,131.97,-2,12.55975,0.7025,3.12,5.72,small-vehicle,No,0.6
72049,1387,274.3,2256.146725,131.87,-2,12.63,0.7,3.12,5.72,small-vehicle,No,0.7
72050,1387,274.4,2257.409725,131.78,-2,12.7,0.7,3.12,5.72,small-vehicle,No,0.8
72051,1387,274.5,2258.679725,131.69,-2,12.77,0.7,3.11,5.72,small-vehicle,No,0.9
72052,1387,274.6,2259.956725,131.59,-2,12.84,0.6975,3.11,5.72,small-vehicle,No,1.0
72053,1387,274.7,2261.240725,131.49,-2,12.90975,0.6475,3.11,5.72,small-vehicle,No,1.1
72054,1387,274.8,2262.5317,131.4,-2,12.9745,0.6475,3.11,5.72,small-vehicle,No,1.2
72055,1387,274.9,2263.82915,131.3,-2,13.03925,0.645,3.11,5.71,small-vehicle,No,1.3
72056,1387,275.0,2265.133075,131.2,-2,13.10375,0.595,3.11,5.71,small-vehicle,No,1.4
72057,1387,275.1,2266.44345,131.1,-2,13.16325,0.545,3.11,5.71,small-vehicle,No,1.5
72058,1387,275.2,2267.759775,130.99,-2,13.21775,0.545,3.1,5.71,small-vehicle,No,1.6
72059,1387,275.3,2269.08155,130.89,-2,13.27225,0.545,3.1,5.71,small-vehicle,No,1.7
72060,1387,275.4,2270.408775,130.78,-2,13.32675,0.545,3.1,5.71,small-vehicle,No,1.8
72061,1387,275.5,2271.74145,130.68,-2,13.38125,0.545,3.1,5.7,small-vehicle,No,1.9
72062,1387,275.6,2273.079575,130.57,-2,13.43575,0.545,3.09,5.7,small-vehicle,No,2.0
72063,1387,275.7,2274.42315,130.46,-2,13.49025,0.545,3.09,5.7,small-vehicle,No,2.1
72064,1387,275.8,2275.772175,130.35,-2,13.54475,0.4425,3.09,5.7,small-vehicle,No,2.2
72065,1387,275.9,2277.12665,130.24,-2,13.589,0.44,3.09,5.7,small-vehicle,No,2.3
72066,1387,276.0,2278.48555,130.12,-2,13.633,0.39,3.09,5.7,small-vehicle,No,2.4
72067,1387,276.1,2279.84885,130.01,-2,13.672,0.34,3.08,5.69,small-vehicle,No,2.5
72068,1387,276.2,2281.21605,129.89,-2,13.706,0.2875,3.08,5.69,small-vehicle,No,2.6
72069,1387,276.3,2282.58665,129.77,-2,13.73475,0.2325,3.08,5.69,small-vehicle,No,2.7
72070,1387,276.4,2283.960125,129.66,-2,13.758,0.1825,3.08,5.69,small-vehicle,No,2.8
72071,1387,276.5,2285.335925,129.54,-2,13.77625,0.0825,3.07,5.69,small-vehicle,No,2.9
72072,1387,276.6,2286.71355,129.42,-2,13.7845,0.0825,3.07,5.68,small-vehicle,No,3.0
72073,1387,276.7,2288.092,129.3,-2,13.79275,0.0825,3.07,5.68,small-vehicle,No,3.1
72074,1387,276.8,2289.471275,129.18,-2,13.801,0.0325,3.07,5.68,small-vehicle,No,3.2
72075,1387,276.9,2290.851375,129.06,-2,13.80425,-0.0175,3.07,5.68,small-vehicle,No,3.3
72076,1387,277.0,2292.2318,128.94,-2,13.8025,-0.0175,3.07,5.68,small-vehicle,No,3.4
72077,1387,277.1,2293.61205,128.82,-2,13.80075,-0.0125,3.06,5.68,small-vehicle,No,3.5
72078,1387,277.2,2294.992125,128.7,-2,13.7995,-0.0625,3.06,5.68,small-vehicle,No,3.6
72079,1387,277.3,2296.372075,128.58,-2,13.79325,-0.0625,3.06,5.68,small-vehicle,No,3.7
72080,1387,277.4,2297.7514,128.46,-2,13.787,-0.01,3.06,5.68,small-vehicle,No,3.8
72081,1387,277.5,2299.1301,128.34,-2,13.786,-0.01,3.06,5.68,small-vehicle,No,3.9
72082,1387,277.6,2300.5087,128.22,-2,13.785,-0.0575,3.06,5.67,small-vehicle,No,4.0
72083,1387,277.7,2301.8872,128.09,-2,13.77925,-0.0575,3.06,5.67,small-vehicle,No,4.1
72084,1387,277.8,2303.265125,127.97,-2,13.7735,-0.0575,3.06,5.67,small-vehicle,No,4.2
72085,1387,277.9,2304.642475,127.85,-2,13.76775,-0.1075,3.06,5.67,small-vehicle,No,4.3
72086,1387,278.0,2306.01925,127.72,-2,13.757,-0.11,3.06,5.67,small-vehicle,No,4.4
72087,1387,278.1,2307.39495,127.6,-2,13.746,-0.16,3.06,5.67,small-vehicle,No,4.5
72088,1387,278.2,2308.76955,127.47,-2,13.73,-0.16,3.06,5.67,small-vehicle,No,4.6
72089,1387,278.3,2310.14255,127.34,-2,13.714,-0.2125,3.06,5.67,small-vehicle,No,4.7
72090,1387,278.4,2311.51395,127.22,-2,13.69275,-0.2625,3.06,5.67,small-vehicle,No,4.8
72091,1387,278.5,2312.883225,127.09,-2,13.6665,-0.26,3.06,5.67,small-vehicle,No,4.9
72092,1387,278.6,2314.249875,126.97,-2,13.6405,-0.3125,3.06,5.67,small-vehicle,No,5.0
73854,1836,273.6,1988.1078,155.07,-2,7.13725,-0.6075,3.0,5.42,small-vehicle,No,0.0
