,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,adjusted_time
8693,57,89.1,1200.9126,161.0,-2,12.3695,0.1525,2.67,5.83,small-vehicle,No,3.0
8694,57,89.2,1202.14955,161.0,-2,12.38475,0.1525,2.67,5.83,small-vehicle,No,3.1
8695,57,89.3,1203.388025,160.99,-2,12.4,0.1,2.67,5.83,small-vehicle,No,3.2
8696,57,89.4,1204.628025,160.99,-2,12.41,0.1525,2.67,5.83,small-vehicle,No,3.3
8697,57,89.5,1205.869025,160.98,-2,12.42525,0.155,2.67,5.83,small-vehicle,No,3.4
8698,57,89.6,1207.11155,160.98,-2,12.44075,0.1525,2.67,5.83,small-vehicle,No,3.5
8699,57,89.7,1208.355625,160.98,-2,12.456,0.2025,2.67,5.83,small-vehicle,No,3.6
8700,57,89.8,1209.601225,160.97,-2,12.47625,0.205,2.67,5.83,small-vehicle,No,3.7
8701,57,89.9,1210.84885,160.97,-2,12.49675,0.205,2.67,5.83,small-vehicle,No,3.8
8702,57,90.0,1212.098525,160.96,-2,12.51725,0.205,2.67,5.83,small-vehicle,No,3.9
8703,57,90.1,1213.35025,160.96,-2,12.53775,0.255,2.66,5.83,small-vehicle,No,4.0
8704,57,90.2,1214.604025,160.95,-2,12.56325,0.2525,2.66,5.83,small-vehicle,No,4.1
8705,57,90.3,1215.86035,160.95,-2,12.5885,0.2025,2.66,5.82,small-vehicle,No,4.2
8706,57,90.4,1217.1192,160.94,-2,12.60875,0.205,2.66,5.82,small-vehicle,No,4.3
8707,57,90.5,1218.380075,160.94,-2,12.62925,0.2525,2.66,5.82,small-vehicle,No,4.4
8708,57,90.6,1219.643,160.93,-2,12.6545,0.2525,2.66,5.82,small-vehicle,No,4.5
8709,57,90.7,1220.90845,160.93,-2,12.67975,0.255,2.66,5.82,small-vehicle,No,4.6
8710,57,90.8,1222.176425,160.93,-2,12.70525,0.305,2.66,5.82,small-vehicle,No,4.7
8711,57,90.9,1223.44695,160.92,-2,12.73575,0.305,2.66,5.82,small-vehicle,No,4.8
8712,57,91.0,1224.720525,160.92,-2,12.76625,0.305,2.66,5.82,small-vehicle,No,4.9
8713,57,91.1,1225.99715,160.91,-2,12.79675,0.305,2.66,5.81,small-vehicle,No,5.0
11226,61,90.1,1180.216925,160.38,-2,13.49325,0.145,2.51,5.58,small-vehicle,No,4.0
11227,61,90.2,1181.56625,160.38,-2,13.50775,0.145,2.51,5.58,small-vehicle,No,4.1
11228,61,90.3,1182.917025,160.39,-2,13.52225,0.195,2.51,5.58,small-vehicle,No,4.2
11229,61,90.4,1184.26925,160.39,-2,13.54175,0.145,2.51,5.58,small-vehicle,No,4.3
11230,61,90.5,1185.623425,160.4,-2,13.55625,0.145,2.51,5.58,small-vehicle,No,4.4
11231,61,90.6,1186.97905,160.4,-2,13.57075,0.1475,2.51,5.58,small-vehicle,No,4.5
11232,61,90.7,1188.336125,160.41,-2,13.5855,0.1475,2.51,5.58,small-vehicle,No,4.6
11233,61,90.8,1189.694675,160.41,-2,13.60025,0.145,2.52,5.58,small-vehicle,No,4.7
11234,61,90.9,1191.0547,160.42,-2,13.61475,0.1475,2.52,5.59,small-vehicle,No,4.8
11235,61,91.0,1192.416175,160.42,-2,13.6295,0.1475,2.52,5.59,small-vehicle,No,4.9
11236,61,91.1,1193.779125,160.43,-2,13.64425,0.1475,2.52,5.6,small-vehicle,No,5.0
13771,64,88.7,1181.1807,160.55,-2,13.147,0.09,2.43,4.95,small-vehicle,No,2.6
13772,64,88.8,1182.4954,160.55,-2,13.156,0.0925,2.43,4.94,small-vehicle,No,2.7
13773,64,88.9,1183.811,160.54,-2,13.16525,0.0925,2.43,4.94,small-vehicle,No,2.8
13774,64,89.0,1185.127525,160.54,-2,13.1745,0.0425,2.43,4.93,small-vehicle,No,2.9
13775,64,89.1,1186.444975,160.54,-2,13.17875,0.045,2.42,4.92,small-vehicle,No,3.0
13776,64,89.2,1187.76285,160.53,-2,13.18325,0.095,2.42,4.92,small-vehicle,No,3.1
13777,64,89.3,1189.081175,160.52,-2,13.19275,0.095,2.42,4.91,small-vehicle,No,3.2
13778,64,89.4,1190.40045,160.52,-2,13.20225,0.0975,2.42,4.91,small-vehicle,No,3.3
13779,64,89.5,1191.720675,160.51,-2,13.212,0.1,2.42,4.91,small-vehicle,No,3.4
13780,64,89.6,1193.041875,160.5,-2,13.222,0.15,2.42,4.9,small-vehicle,No,3.5
13781,64,89.7,1194.364075,160.48,-2,13.237,0.15,2.42,4.9,small-vehicle,No,3.6
13782,64,89.8,1195.687775,160.47,-2,13.252,0.15,2.42,4.9,small-vehicle,No,3.7
13783,64,89.9,1197.012975,160.46,-2,13.267,0.15,2.42,4.9,small-vehicle,No,3.8
13784,64,90.0,1198.339675,160.44,-2,13.282,0.1525,2.42,4.9,small-vehicle,No,3.9
13785,64,90.1,1199.667875,160.42,-2,13.29725,0.2025,2.43,4.89,small-vehicle,No,4.0
13786,64,90.2,1200.9976,160.4,-2,13.3175,0.2025,2.43,4.89,small-vehicle,No,4.1
13787,64,90.3,1202.32935,160.38,-2,13.33775,0.205,2.43,4.89,small-vehicle,No,4.2
13788,64,90.4,1203.663125,160.35,-2,13.35825,0.255,2.43,4.89,small-vehicle,No,4.3
13789,64,90.5,1204.99895,160.33,-2,13.38375,0.305,2.43,4.89,small-vehicle,No,4.4
13790,64,90.6,1206.337325,160.3,-2,13.41425,0.3075,2.43,4.89,small-vehicle,No,4.5
13791,64,90.7,1207.67875,160.27,-2,13.445,0.3075,2.44,4.89,small-vehicle,No,4.6
13792,64,90.8,1209.02325,160.23,-2,13.47575,0.3575,2.44,4.89,small-vehicle,No,4.7
13793,64,90.9,1210.370825,160.19,-2,13.5115,0.41,2.44,4.89,small-vehicle,No,4.8
13794,64,91.0,1211.721975,160.15,-2,13.5525,0.41,2.44,4.89,small-vehicle,No,4.9
13795,64,91.1,1213.077225,160.11,-2,13.5935,0.41,2.45,4.89,small-vehicle,No,5.0
14680,66,86.1,1270.917825,160.39,-2,13.5275,-0.0075,2.81,6.39,small-vehicle,No,0.0
14681,66,86.2,1272.270575,160.37,-2,13.52675,-0.0075,2.81,6.39,small-vehicle,No,0.1
14682,66,86.3,1273.62325,160.35,-2,13.526,-0.0075,2.81,6.39,small-vehicle,No,0.2
14683,66,86.4,1274.97585,160.34,-2,13.52525,-0.005,2.81,6.38,small-vehicle,No,0.3
14684,66,86.5,1276.328375,160.32,-2,13.52475,-0.0075,2.81,6.38,small-vehicle,No,0.4
14685,66,86.6,1277.68085,160.3,-2,13.524,-0.0075,2.82,6.38,small-vehicle,No,0.5
14686,66,86.7,1279.03325,160.28,-2,13.52325,-0.005,2.82,6.38,small-vehicle,No,0.6
14687,66,86.8,1280.385575,160.26,-2,13.52275,-0.0025,2.82,6.38,small-vehicle,No,0.7
14688,66,86.9,1281.73785,160.23,-2,13.5225,-0.0025,2.82,6.37,small-vehicle,No,0.8
14689,66,87.0,1283.0901,160.21,-2,13.52225,-0.055,2.82,6.37,small-vehicle,No,0.9
14690,66,87.1,1284.442325,160.19,-2,13.51675,-0.055,2.82,6.37,small-vehicle,No,1.0
14691,66,87.2,1285.794,160.17,-2,13.51125,-0.005,2.83,6.37,small-vehicle,No,1.1
14692,66,87.3,1287.145125,160.15,-2,13.51075,-0.0525,2.83,6.37,small-vehicle,No,1.2
14693,66,87.4,1288.4962,160.13,-2,13.5055,-0.0525,2.83,6.37,small-vehicle,No,1.3
14694,66,87.5,1289.84675,160.11,-2,13.50025,-0.055,2.83,6.37,small-vehicle,No,1.4
14695,66,87.6,1291.196775,160.09,-2,13.49475,-0.0525,2.83,6.36,small-vehicle,No,1.5
14696,66,87.7,1292.54625,160.06,-2,13.4895,-0.0525,2.83,6.36,small-vehicle,No,1.6
14697,66,87.8,1293.8952,160.04,-2,13.48425,-0.105,2.83,6.36,small-vehicle,No,1.7
14698,66,87.9,1295.243625,160.02,-2,13.47375,-0.1025,2.83,6.36,small-vehicle,No,1.8
14699,66,88.0,1296.591,159.99,-2,13.4635,-0.1025,2.84,6.35,small-vehicle,No,1.9
14700,66,88.1,1297.93735,159.97,-2,13.45325,-0.055,2.84,6.35,small-vehicle,No,2.0
14701,66,88.2,1299.282675,159.95,-2,13.44775,-0.0525,2.84,6.35,small-vehicle,No,2.1
14702,66,88.3,1300.62745,159.92,-2,13.4425,-0.1025,2.84,6.35,small-vehicle,No,2.2
14703,66,88.4,1301.9717,159.9,-2,13.43225,-0.1025,2.84,6.35,small-vehicle,No,2.3
14704,66,88.5,1303.314925,159.88,-2,13.422,-0.1,2.84,6.35,small-vehicle,No,2.4
14705,66,88.6,1304.657125,159.85,-2,13.412,-0.1,2.84,6.35,small-vehicle,No,2.5
14706,66,88.7,1305.998325,159.83,-2,13.402,-0.0525,2.85,6.35,small-vehicle,No,2.6
14707,66,88.8,1307.338525,159.81,-2,13.39675,-0.0525,2.85,6.35,small-vehicle,No,2.7
14708,66,88.9,1308.6782,159.78,-2,13.3915,-0.1,2.85,6.34,small-vehicle,No,2.8
14709,66,89.0,1310.01735,159.76,-2,13.3815,-0.05,2.85,6.34,small-vehicle,No,2.9
14710,66,89.1,1311.3555,159.73,-2,13.3765,-0.05,2.85,6.34,small-vehicle,No,3.0
14711,66,89.2,1312.69315,159.71,-2,13.3715,-0.1,2.85,6.34,small-vehicle,No,3.1
14712,66,89.3,1314.0303,159.68,-2,13.3615,-0.0475,2.85,6.34,small-vehicle,No,3.2
14713,66,89.4,1315.36645,159.66,-2,13.35675,-0.0475,2.85,6.34,small-vehicle,No,3.3
14714,66,89.5,1316.702125,159.63,-2,13.352,-0.05,2.85,6.34,small-vehicle,No,3.4
14715,66,89.6,1318.037325,159.61,-2,13.347,-0.05,2.85,6.34,small-vehicle,No,3.5
14716,66,89.7,1319.372025,159.58,-2,13.342,-0.1,2.84,6.33,small-vehicle,No,3.6
14717,66,89.8,1320.706225,159.56,-2,13.332,-0.05,2.84,6.33,small-vehicle,No,3.7
14718,66,89.9,1322.039425,159.53,-2,13.327,-0.05,2.84,6.33,small-vehicle,No,3.8
14719,66,90.0,1323.372125,159.5,-2,13.322,-0.05,2.84,6.33,small-vehicle,No,3.9
14720,66,90.1,1324.704325,159.48,-2,13.317,-0.05,2.84,6.33,small-vehicle,No,4.0
14721,66,90.2,1326.036025,159.45,-2,13.312,-0.1,2.84,6.33,small-vehicle,No,4.1
14722,66,90.3,1327.367225,159.42,-2,13.302,-0.05,2.84,6.33,small-vehicle,No,4.2
14723,66,90.4,1328.697425,159.4,-2,13.297,-0.05,2.84,6.33,small-vehicle,No,4.3
14724,66,90.5,1330.027125,159.37,-2,13.292,-0.05,2.83,6.33,small-vehicle,No,4.4
14725,66,90.6,1331.356325,159.34,-2,13.287,-0.05,2.83,6.33,small-vehicle,No,4.5
14726,66,90.7,1332.685025,159.32,-2,13.282,-0.1,2.83,6.33,small-vehicle,No,4.6
14727,66,90.8,1334.013225,159.29,-2,13.272,-0.05,2.83,6.33,small-vehicle,No,4.7
14728,66,90.9,1335.340425,159.27,-2,13.267,-0.05,2.83,6.32,small-vehicle,No,4.8
14729,66,91.0,1336.667125,159.24,-2,13.262,-0.1,2.83,6.32,small-vehicle,No,4.9
14730,66,91.1,1337.993325,159.21,-2,13.252,-0.05,2.83,6.32,small-vehicle,No,5.0
16750,68,86.1,1308.851925,159.25,-2,15.0205,0.4475,2.7,5.56,small-vehicle,No,0.0
16751,68,86.2,1310.353975,159.22,-2,15.06525,0.395,2.71,5.56,small-vehicle,No,0.1
16752,68,86.3,1311.8605,159.19,-2,15.10475,0.395,2.71,5.56,small-vehicle,No,0.2
16753,68,86.4,1313.370975,159.16,-2,15.14425,0.395,2.71,5.56,small-vehicle,No,0.3
16754,68,86.5,1314.8854,159.13,-2,15.18375,0.395,2.72,5.56,small-vehicle,No,0.4
16755,68,86.6,1316.403775,159.1,-2,15.22325,0.3425,2.72,5.56,small-vehicle,No,0.5
16756,68,86.7,1317.9261,159.07,-2,15.2575,0.3425,2.72,5.56,small-vehicle,No,0.6
16757,68,86.8,1319.45185,159.04,-2,15.29175,0.3425,2.73,5.57,small-vehicle,No,0.7
16758,68,86.9,1320.981025,159.01,-2,15.326,0.24,2.73,5.57,small-vehicle,No,0.8
16759,68,87.0,1322.513625,158.99,-2,15.35,0.24,2.73,5.57,small-vehicle,No,0.9
16760,68,87.1,1324.048625,158.96,-2,15.374,0.24,2.73,5.57,small-vehicle,No,1.0
16761,68,87.2,1325.586025,158.93,-2,15.398,0.14,2.73,5.57,small-vehicle,No,1.1
16762,68,87.3,1327.125825,158.9,-2,15.412,0.1375,2.73,5.57,small-vehicle,No,1.2
16763,68,87.4,1328.667025,158.87,-2,15.42575,0.1375,2.74,5.57,small-vehicle,No,1.3
16764,68,87.5,1330.2096,158.84,-2,15.4395,0.0375,2.74,5.56,small-vehicle,No,1.4
16765,68,87.6,1331.75355,158.81,-2,15.44325,0.0375,2.74,5.56,small-vehicle,No,1.5
16766,68,87.7,1333.297875,158.78,-2,15.447,0.0375,2.74,5.56,small-vehicle,No,1.6
16767,68,87.8,1334.842575,158.74,-2,15.45075,-0.065,2.74,5.56,small-vehicle,No,1.7
16768,68,87.9,1336.38765,158.71,-2,15.44425,-0.065,2.74,5.55,small-vehicle,No,1.8
16769,68,88.0,1337.932075,158.68,-2,15.43775,-0.065,2.74,5.55,small-vehicle,No,1.9
16770,68,88.1,1339.47585,158.65,-2,15.43125,-0.165,2.73,5.55,small-vehicle,No,2.0
16771,68,88.2,1341.018975,158.62,-2,15.41475,-0.215,2.73,5.54,small-vehicle,No,2.1
16772,68,88.3,1342.56045,158.59,-2,15.39325,-0.2175,2.73,5.54,small-vehicle,No,2.2
16773,68,88.4,1344.099775,158.56,-2,15.3715,-0.2175,2.73,5.54,small-vehicle,No,2.3
16774,68,88.5,1345.636925,158.53,-2,15.34975,-0.265,2.73,5.53,small-vehicle,No,2.4
16775,68,88.6,1347.1719,158.5,-2,15.32325,-0.315,2.73,5.53,small-vehicle,No,2.5
16776,68,88.7,1348.704225,158.46,-2,15.29175,-0.315,2.73,5.53,small-vehicle,No,2.6
16777,68,88.8,1350.2334,158.43,-2,15.26025,-0.315,2.73,5.52,small-vehicle,No,2.7
16778,68,88.9,1351.759425,158.4,-2,15.22875,-0.365,2.73,5.52,small-vehicle,No,2.8
16779,68,89.0,1353.2823,158.37,-2,15.19225,-0.465,2.73,5.51,small-vehicle,No,2.9
16780,68,89.1,1354.801525,158.34,-2,15.14575,-0.465,2.72,5.51,small-vehicle,No,3.0
16781,68,89.2,1356.3161,158.31,-2,15.09925,-0.465,2.72,5.5,small-vehicle,No,3.1
16782,68,89.3,1357.826025,158.28,-2,15.05275,-0.515,2.72,5.5,small-vehicle,No,3.2
16783,68,89.4,1359.3313,158.25,-2,15.00125,-0.515,2.72,5.49,small-vehicle,No,3.3
16784,68,89.5,1360.831425,158.22,-2,14.94975,-0.565,2.72,5.49,small-vehicle,No,3.4
16785,68,89.6,1362.3264,158.19,-2,14.89325,-0.615,2.71,5.48,small-vehicle,No,3.5
16786,68,89.7,1363.815725,158.16,-2,14.83175,-0.615,2.71,5.48,small-vehicle,No,3.6
16787,68,89.8,1365.2989,158.13,-2,14.77025,-0.615,2.71,5.47,small-vehicle,No,3.7
16788,68,89.9,1366.775925,158.09,-2,14.70875,-0.665,2.7,5.47,small-vehicle,No,3.8
16789,68,90.0,1368.2468,158.06,-2,14.64225,-0.715,2.7,5.46,small-vehicle,No,3.9
16790,68,90.1,1369.711025,158.03,-2,14.57075,-0.7125,2.7,5.45,small-vehicle,No,4.0
16791,68,90.2,1371.1681,158.0,-2,14.4995,-0.7125,2.69,5.45,small-vehicle,No,4.1
16792,68,90.3,1372.61805,157.97,-2,14.42825,-0.7125,2.69,5.44,small-vehicle,No,4.2
16793,68,90.4,1374.060875,157.94,-2,14.357,-0.76,2.69,5.44,small-vehicle,No,4.3
16794,68,90.5,1375.496575,157.91,-2,14.281,-0.76,2.69,5.44,small-vehicle,No,4.4
16795,68,90.6,1376.924675,157.89,-2,14.205,-0.76,2.69,5.43,small-vehicle,No,4.5
16796,68,90.7,1378.345175,157.86,-2,14.129,-0.81,2.69,5.43,small-vehicle,No,4.6
16797,68,90.8,1379.758075,157.83,-2,14.048,-0.81,2.68,5.43,small-vehicle,No,4.7
16798,68,90.9,1381.162875,157.8,-2,13.967,-0.81,2.68,5.42,small-vehicle,No,4.8
16799,68,91.0,1382.559575,157.78,-2,13.886,-0.8075,2.68,5.42,small-vehicle,No,4.9
16800,68,91.1,1383.948175,157.75,-2,13.80525,-0.8075,2.68,5.42,small-vehicle,No,5.0
18703,69,86.1,1253.748125,160.44,-2,13.4615,0.1875,2.58,5.31,small-vehicle,No,0.0
18704,69,86.2,1255.094275,160.42,-2,13.48025,0.1875,2.58,5.31,small-vehicle,No,0.1
18705,69,86.3,1256.4423,160.4,-2,13.499,0.19,2.58,5.31,small-vehicle,No,0.2
18706,69,86.4,1257.7922,160.38,-2,13.518,0.1875,2.58,5.31,small-vehicle,No,0.3
18707,69,86.5,1259.144,160.37,-2,13.53675,0.1375,2.58,5.3,small-vehicle,No,0.4
18708,69,86.6,1260.497675,160.35,-2,13.5505,0.14,2.59,5.3,small-vehicle,No,0.5
18709,69,86.7,1261.852725,160.33,-2,13.5645,0.14,2.59,5.3,small-vehicle,No,0.6
18710,69,86.8,1263.209175,160.31,-2,13.5785,0.09,2.59,5.3,small-vehicle,No,0.7
18711,69,86.9,1264.567025,160.28,-2,13.5875,0.04,2.59,5.3,small-vehicle,No,0.8
18712,69,87.0,1265.925775,160.26,-2,13.5915,0.04,2.59,5.29,small-vehicle,No,0.9
18713,69,87.1,1267.284925,160.24,-2,13.5955,0.09,2.59,5.29,small-vehicle,No,1.0
18714,69,87.2,1268.644475,160.22,-2,13.6045,0.04,2.59,5.29,small-vehicle,No,1.1
18715,69,87.3,1270.004925,160.19,-2,13.6085,-0.0075,2.59,5.28,small-vehicle,No,1.2
18716,69,87.4,1271.365775,160.17,-2,13.60775,0.0425,2.6,5.28,small-vehicle,No,1.3
18717,69,87.5,1272.72655,160.15,-2,13.612,0.0425,2.6,5.28,small-vehicle,No,1.4
18718,69,87.6,1274.08775,160.12,-2,13.61625,-0.0075,2.6,5.28,small-vehicle,No,1.5
18719,69,87.7,1275.449375,160.09,-2,13.6155,-0.0075,2.6,5.28,small-vehicle,No,1.6
18720,69,87.8,1276.810925,160.07,-2,13.61475,-0.055,2.6,5.28,small-vehicle,No,1.7
18721,69,87.9,1278.1724,160.04,-2,13.60925,-0.0575,2.6,5.28,small-vehicle,No,1.8
18722,69,88.0,1279.533325,160.01,-2,13.6035,-0.0075,2.6,5.28,small-vehicle,No,1.9
18723,69,88.1,1280.893675,159.99,-2,13.60275,-0.005,2.6,5.28,small-vehicle,No,2.0
18724,69,88.2,1282.25395,159.96,-2,13.60225,-0.0025,2.6,5.28,small-vehicle,No,2.1
18725,69,88.3,1283.614175,159.93,-2,13.602,-0.0525,2.6,5.27,small-vehicle,No,2.2
18726,69,88.4,1284.974375,159.9,-2,13.59675,-0.055,2.6,5.27,small-vehicle,No,2.3
18727,69,88.5,1286.33405,159.88,-2,13.59125,-0.0025,2.6,5.27,small-vehicle,No,2.4
18728,69,88.6,1287.693175,159.85,-2,13.591,-0.0025,2.6,5.27,small-vehicle,No,2.5
18729,69,88.7,1289.052275,159.82,-2,13.59075,-0.0025,2.6,5.27,small-vehicle,No,2.6
18730,69,88.8,1290.41135,159.79,-2,13.5905,1.93e-11,2.6,5.27,small-vehicle,No,2.7
18731,69,88.9,1291.7704,159.76,-2,13.5905,0.0,2.6,5.27,small-vehicle,No,2.8
18732,69,89.0,1293.12945,159.74,-2,13.5905,-0.0525,2.6,5.27,small-vehicle,No,2.9
18733,69,89.1,1294.4885,159.71,-2,13.58525,-0.0525,2.6,5.26,small-vehicle,No,3.0
18734,69,89.2,1295.847025,159.68,-2,13.58,-1.93e-11,2.6,5.26,small-vehicle,No,3.1
18735,69,89.3,1297.205025,159.65,-2,13.58,4.2e-11,2.6,5.26,small-vehicle,No,3.2
18736,69,89.4,1298.563025,159.62,-2,13.58,-0.0025,2.6,5.26,small-vehicle,No,3.3
18737,69,89.5,1299.921025,159.59,-2,13.57975,-0.0525,2.6,5.25,small-vehicle,No,3.4
18738,69,89.6,1301.279,159.56,-2,13.5745,-0.05,2.6,5.25,small-vehicle,No,3.5
18739,69,89.7,1302.63645,159.53,-2,13.5695,-0.0025,2.6,5.25,small-vehicle,No,3.6
